"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
52,93,"Ben Crane","6674",-0.797910082643817,0.529246203144774,2.83723923238615,64,-12,-0.674267485136282,-0.123642597507535,73.7351469562728,78.668765879929,330,-0.54750597102683,0.388856327771701,1,"USA",69,"PGA Tour","PGA Tour",-0.988547221110649,0.461067560946422,4.29550914345448e-16,2.84583423009937,2.78744056766202,2013-05-15
53,53,"Martin Laird","9586",-0.785976456669169,0.510800047840139,2.81387755617746,70,-17,-0.631721035975319,-0.15425542069385,79.769306481538,84.8157960318868,355,-0.566414269975958,0.387740502847867,1,"SCO",81,"PGA Tour","PGA Tour",-0.96095152291214,0.445105642513496,6.29977588049049e-17,2.7918175483909,2.76712670694454,2013-05-15
54,137,"Bob Estes","889",-0.772935086536654,0.540778827671349,2.72369064464629,53,1,-0.763476823858259,-0.00945826267839511,72.2183211082744,77.32412385613,270,-0.444355316311484,0.444707858951211,1,"USA",86,"PGA Tour","PGA Tour",-0.971557766322673,0.461628832210423,6.3069148881892e-16,2.54122429254675,2.66946604909599,2013-05-15
55,82,"Anders Hansen","5724",-0.753418736234393,0.53441186694955,2.6929985646503,57,-2,-0.748480107475294,-0.00493862875909856,67.4556504311382,72.1637570549616,320,0.132201739763874,0.358192861858679,1,"DEN",77,"European Tour","European Tour",-0.990186048053578,0.464783900634868,7.11980549081506e-16,2.45095555512643,2.63944032432485,2013-05-15
56,55,"Matteo Manassero","11460",-0.746304080138573,0.518419229709038,2.75804671093831,58,-2,-0.740191181682735,-0.00611289845583796,87.2135646508964,92.5180785565226,312,0.0406563828496386,0.413814963956453,1,"ITA",96,"European Tour","European Tour",-0.931062703516994,0.457384384325819,7.04634305755342e-16,2.65467290314038,2.70888596326709,2013-05-15
57,109,"Graham Delaet","10252",-0.733154733980371,0.542458433765368,2.71555269917724,66,-9,-0.646097636875577,-0.0870570971047941,75.5574511491829,80.8779385154956,271,-0.418724342180572,0.481881624809797,1,"CAN",86,"PGA Tour","PGA Tour",-0.922428051474765,0.460307154499082,1.24707189134587e-15,2.5250872597783,2.66082042040526,2013-05-15
58,161,"Bryce Molder","7292",-0.727048612100695,0.526217242125956,2.81766414145485,52,6,-0.763917940676451,0.0368693285757563,75.6259206636421,80.5869249294262,344,-0.439509057114939,0.386376589656921,1,"USA",78,"PGA Tour","PGA Tour",-0.9133041766073,0.46021654919582,1.44606473566447e-15,2.79560041968428,2.76809079116453,2013-05-15
59,50,"Tim Clark","3849",-0.718466293533508,0.565844015265127,2.85870722109623,51,8,-0.770641354413861,0.0521750608803527,59.3615765925589,64.2048425474384,247,-0.567826436273862,0.452570848681916,1,"RSA",79,"PGA Tour","PGA Tour",-0.947256182989153,0.468113232326879,2.38748004143517e-15,2.90317019599669,2.80214694945436,2013-05-15
60,61,"Padraig Harrington","5716",-0.709221856365189,0.51256013398929,2.88263556885534,55,5,-0.754938754875698,0.0457168985105088,90.956720436172,96.2822795143312,376,-0.283328666812799,0.401412687134041,1,"IRL",102,"PGA Tour","PGA Tour",-0.870761457526126,0.455745058924724,1.63328295984722e-15,2.94631928243266,2.8367005361643,2013-05-15
61,44,"Nicolas Colsaerts","6893",-0.706446726328956,0.516152835052268,2.77580850403312,61,0,-0.702120541082889,-0.00432618524606687,87.4348647741447,92.6944751899232,362,-0.0872273902410007,0.402496285737673,1,"BEL",101,"PGA Tour","European Tour",-0.882437088924581,0.456982601318198,1.58158491775388e-15,2.6976700672858,2.72739786278608,2013-05-15
62,64,"Luke Guthrie","15610",-0.694516840428197,0.597994329960217,2.93652508387879,56,6,-0.751098391082135,0.0565815506539381,64.2861844993803,69.9655377925963,100,-0.150949597733971,0.678016065251802,1,"USA",98,"PGA Tour","PGA Tour",-0.932725639499612,0.465266043346099,2.07822930141174e-15,3.09858878912296,2.87499258252691,2013-05-15
63,52,"George Coetzee","10884",-0.684049107586895,0.516026476419453,2.9135241025762,63,0,-0.676658944594639,-0.00739016299225603,84.9726161582327,90.1070700009426,367,0.230521510743017,0.384701311223913,1,"RSA",91,"PGA Tour","European Tour",-0.876464489139379,0.458031435634919,2.03634664590462e-15,3.02643282189873,2.86746218317288,2013-05-15
64,181,"Stewart Cink","5665",-0.677356818163791,0.535081872231744,2.7886681785942,59,5,-0.727517584826604,0.0501607666628126,72.5072405909619,77.5066920007224,312,-0.54867017003436,0.413600461840622,1,"USA",68,"PGA Tour","PGA Tour",-0.863081275331152,0.461538883403464,4.16762476871702e-15,2.7159980345367,2.7368517680563,2013-05-15
65,151,"Retief Goosen","4884",-0.655444147974034,0.534168518023485,2.78246980284551,65,0,-0.649992317282082,-0.00545183069195232,66.6452467770046,71.318512837832,344,-0.310058187441695,0.352092945128738,1,"RSA",61,"PGA Tour","PGA Tour",-0.866699540508082,0.464399066823175,5.75398292247522e-15,2.69743657858163,2.7307145947718,2013-05-15
66,58,"Marc Leishman","7649",-0.653332041497379,0.510665278134528,2.80879868952102,81,-15,-0.547573518165635,-0.105758523331744,91.8146539126827,97.1276111850366,403,-0.438211940714874,0.394916757858289,1,"AUS",99,"PGA Tour","PGA Tour",-0.803637479974318,0.455329708287521,5.02536450935868e-15,2.77700053435751,2.76198679431361,2013-05-15
67,117,"Charley Hoffman","5768",-0.651506308464615,0.519181089460049,2.84210110354985,77,-10,-0.590873744473691,-0.0606325639909238,81.0370870086097,86.0889965807365,361,-0.487157148921855,0.383012181067656,1,"USA",78,"PGA Tour","PGA Tour",-0.818849599249575,0.458332936897414,5.80180035860142e-15,2.85711311690688,2.79427802466869,2013-05-15
68,34,"Gonzalo Fdez-Castano","8262",-0.643340502309628,0.528368828879608,2.73020712619947,67,1,-0.644922567636887,0.00158206532725935,79.5052848095061,84.6935956796674,319,-0.116750969293496,0.424704061926568,1,"ESP",98,"European Tour","European Tour",-0.830840448859327,0.459723561569726,5.68950212826759e-15,2.57530529335379,2.67859241629233,2013-05-15
69,69,"Geoff Ogilvy","5698",-0.636223297816288,0.522418419998996,2.82722645266005,62,7,-0.685633445689311,0.0494101478730227,80.5793039053692,85.6883715173014,342,-0.427502667180504,0.399374909920257,1,"AUS",81,"PGA Tour","PGA Tour",-0.806336728316905,0.458617622344878,7.48224501682581e-15,2.81927299602818,2.77854069775241,2013-05-15
70,132,"Harris English","14577",-0.624942677934222,0.54448314002151,2.78842287621622,80,-10,-0.552266187851723,-0.0726764900824992,83.5178527598736,89.3133561409557,177,-0.432278415784494,0.549703639455892,1,"USA",99,"PGA Tour","PGA Tour",-0.78975778693799,0.457619673837549,8.71116518292713e-15,2.71374397048927,2.73474683413991,2013-05-15
71,104,"Kevin Stadler","7602",-0.620823947592881,0.51684703036912,2.84514911698694,71,0,-0.625297791854978,0.0044738442620974,89.0369036787306,94.4039911276968,360,-0.371899183495847,0.419396311377396,1,"USA",91,"PGA Tour","PGA Tour",-0.776869914807763,0.455932131116793,8.68079382641617e-15,2.85956211843422,2.79781033043525,2013-05-15
72,41,"Scott Piercy","7899",-0.619385105833621,0.5157150052735,3.0085711508495,68,4,-0.640315316088444,0.0209302102548227,84.0396025314601,89.1405540685125,348,-0.554658954899766,0.380999311950126,1,"USA",91,"PGA Tour","PGA Tour",-0.776003568974448,0.457455193232264,1.07966472553915e-14,3.25693497555169,2.96404089092233,2013-05-15
73,63,"Thongchai Jaidee","5973",-0.605605056922576,0.508190149240404,2.75553194788561,75,-2,-0.592662677886427,-0.0129423790361489,96.1109194950373,101.513759683947,410,0.497382571204816,0.39596753395075,1,"THA",107,"Asian Tour","European Tour",-0.784702209657632,0.455311834367882,6.97159611016754e-15,2.65832755600085,2.70826495897896,2013-05-15
74,62,"Alexander Noren","10419",-0.601507980994199,0.524090382807672,2.85221909757764,74,0,-0.59475178843808,-0.00675619255611903,75.5312099277815,80.4183401017546,346,0.0917636105860047,0.367299868570722,1,"SWE",79,"European Tour","European Tour",-0.803417405094151,0.461330907001696,1.12743230438337e-14,2.88534815049542,2.80365530178642,2013-05-15
75,54,"Russell Henley","14578",-0.598484510940057,0.562158339398462,2.85808549752596,76,-1,-0.592113146992055,-0.00637136394800208,72.2451034121399,77.7831700553196,151,0.00908741949390771,0.564208935117165,0,"USA",101,"PGA Tour","Web.com Tour",-0.810971475273866,0.461786371175344,1.05263869991182e-14,2.88543358864556,2.80225457669587,2013-05-15
76,40,"David Lynn","5830",-0.58378663361857,0.52123767275472,2.82236109868386,91,-15,-0.50882230663881,-0.07496432697976,91.3423337426887,96.9323197446385,344,-0.162627047272288,0.457616072704532,1,"ENG",106,"PGA Tour","European Tour",-0.743605374447924,0.455761278283621,1.50453325220898e-14,2.80379149111236,2.77381208084924,2013-05-15
77,113,"Aaron Baddeley","6252",-0.582599525862678,0.524077966655978,2.77492624043166,60,17,-0.704118452866352,0.121518927003674,77.6938977970655,82.7048109486813,338,-0.493346046417605,0.388939979704025,1,"AUS",76,"PGA Tour","PGA Tour",-0.752333068361087,0.45953038631617,2.12072816579786e-14,2.6879652823878,2.72498769257806,2013-05-15
78,87,"David Toms","4340",-0.573465520650385,0.546872728060546,2.90754120010654,69,9,-0.637605462586662,0.0641399419362769,59.7789664766073,64.3285741299012,307,-0.548795211064685,0.351162863849322,1,"USA",50,"PGA Tour","PGA Tour",-0.789853220343372,0.467762945199375,3.22924669678462e-14,3.05888899827591,2.85564809625076,2013-05-15
