"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
31,67,"Justin Rose","6093",-1.12976970665576,0.549290403063019,2.77668115259863,31,0,-1.11796814027223,-0.0118015663835263,85.4424877955813,90.8080871462362,298,-0.448865126914333,0.43669125251088,1,"ENG",100,"PGA Tour","PGA Tour",-1.32085448523045,0.490417031329996,2.37464660491203e-05,2.68386319107551,2.72180790584114,2010-05-19
32,24,"Charl Schwartzel","7398",-1.12422730091128,0.539518030129536,2.83298755804437,32,0,-1.11462708625825,-0.00960021465303273,91.4860293792037,96.8289908155153,345,0.0705379624522619,0.402894616547989,1,"RSA",103,"PGA Tour","European Tour",-1.32401493961355,0.489500855735168,2.2276209441173e-05,2.82028331618858,2.78113983812381,2010-05-19
33,23,"Sean O'Hair","7626",-1.1210122523985,0.552120090804312,2.7549753847701,33,0,-1.10909388895572,-0.0119183634427771,77.3182176547729,82.3630280208252,311,-0.733994408507351,0.399598028229244,1,"USA",83,"PGA Tour","PGA Tour",-1.31570664267381,0.492867509072567,2.72946819166732e-05,2.62335282789202,2.69908369192572,2010-05-19
34,53,"Soren Hansen","6319",-1.1107907970768,0.54545799212596,2.78548613825537,27,7,-1.20972225647659,0.0989314593997939,80.900966253132,85.9240177459262,317,-0.0469224749450082,0.376522447959094,1,"DEN",92,"European Tour","European Tour",-1.32604470420011,0.492639400688136,2.46626439605378e-05,2.70534263937018,2.73155790808812,2010-05-19
35,46,"Kevin Na","7452",-1.09713170655578,0.54559026624206,2.7598288413812,34,1,-1.08492510186687,-0.0122066046889115,84.8722879947122,90.1117344850576,319,-0.53849497785058,0.409897395591315,1,"USA",91,"PGA Tour","PGA Tour",-1.28252425441956,0.490340447696749,3.34098918752743e-05,2.64487981709042,2.70536254411519,2010-05-19
36,29,"Dustin Johnson","12422",-1.09139670083655,0.563505543291387,2.8499752932907,35,1,-1.07830231343102,-0.013094387405528,75.1921452468025,80.4019238552818,217,-0.669251919588909,0.454775855341624,1,"USA",82,"PGA Tour","PGA Tour",-1.2935874839364,0.493751533873626,3.43347664329075e-05,2.86056304637599,2.79371091472387,2010-05-19
37,60,"David Toms","4340",-1.07524241635953,0.554912116494852,2.69956601851161,36,1,-1.06086965801589,-0.0143727583436375,77.047748711591,82.1492679196893,281,-0.588957552244158,0.415721220899838,1,"USA",88,"PGA Tour","PGA Tour",-1.27465418581655,0.492939816026266,3.93878712905428e-05,2.48059616683463,2.6419177184897,2010-05-19
38,36,"Adam Scott","6430",-1.06910844144506,0.559270621854365,2.89428300863104,44,-6,-0.932553411248866,-0.136555030196197,76.095849721907,81.2521400159407,287,-0.426268224049728,0.435316853701367,1,"AUS",86,"PGA Tour","PGA Tour",-1.27876603995995,0.493441292537874,3.86849976593264e-05,2.97534526234015,2.83973423150494,2010-05-19
39,20,"Lucas Glover","7399",-1.05520316317504,0.543900606170334,2.83375315924048,37,2,-1.04304356576319,-0.012159597411848,85.2812594571691,90.487012636215,344,-0.676483888573638,0.400030015950343,1,"USA",92,"PGA Tour","PGA Tour",-1.23093045655664,0.490433269468992,5.2794345988431e-05,2.82295827614608,2.78106618010305,2010-05-19
40,61,"Steve Marino","7741",-1.0386043693391,0.532636109147424,2.79639431291678,39,1,-1.02543690255781,-0.0131674667812873,97.3391348124968,102.739316898398,396,-0.502710189628458,0.390425102824641,1,"USA",98,"PGA Tour","PGA Tour",-1.19936182279086,0.48722281808897,6.20841791939916e-05,2.73952786889474,2.7451994332918,2010-05-19
41,84,"Freddie Jacobson","3846",-0.989667006390511,0.554709130539393,2.73712859811767,55,-14,-0.868479384270375,-0.121187622120136,80.6919559268885,85.9697303466706,273,-0.471663311035753,0.440632377629531,1,"SWE",88,"PGA Tour","PGA Tour",-1.18102934780209,0.491801952684859,8.48816389866556e-05,2.58103902422615,2.6803303421649,2010-05-19
42,26,"Angel Cabrera","5717",-0.983251768652865,0.561824688522635,2.80196519797782,40,2,-0.972267400999051,-0.0109843676538144,69.1567360066957,74.010696435145,275,-0.581106865411608,0.391562848865002,1,"ARG",73,"PGA Tour","PGA Tour",-1.19760045832379,0.496246477607178,8.55218090769381e-05,2.73684900627112,2.74506138183563,2010-05-19
43,70,"Bo Van Pelt","6457",-0.980557021912904,0.53641314840249,2.77525477903034,43,0,-0.959180771140747,-0.0213762507721571,99.1301090074253,104.73872708743,368,-0.441573143255076,0.425424344050106,1,"USA",107,"PGA Tour","PGA Tour",-1.13878659109838,0.486873747319768,0.000103090514856899,2.69150737742665,2.72292122962668,2010-05-19
44,51,"Vijay Singh","653",-0.954970829058593,0.560748502798145,2.74395652882308,41,3,-0.971169021626529,0.0161981925679363,65.2902067604741,69.9234253083685,321,-0.578652079095804,0.347132779668416,1,"FIJ",70,"PGA Tour","PGA Tour",-1.17876465444034,0.4978000840326,0.000105199069810096,2.57340748385573,2.68604887309975,2010-05-19
45,78,"Justin Leonard","5603",-0.953149848403266,0.546244753565634,2.72579090531678,42,3,-0.965089978989985,0.0119401305867195,80.9194178427788,85.9847135113256,327,-0.583252200969442,0.386877639576718,1,"USA",88,"PGA Tour","PGA Tour",-1.13541165460486,0.491717423109801,0.000123997407926677,2.55750928698056,2.67049671947181,2010-05-19
46,88,"John Senden","5207",-0.944069514668899,0.53500201254435,2.73800225402848,46,0,-0.931444408742373,-0.0126251059265258,93.5183022833822,98.8293675550941,382,-0.408218832401506,0.387317824958782,1,"AUS",101,"PGA Tour","PGA Tour",-1.10936620869114,0.488144568947704,0.000137389495474767,2.60556909911977,2.68522423451721,2010-05-19
47,47,"Thongchai Jaidee","5973",-0.94313363889313,0.535282672767378,2.68714458715178,45,2,-0.932416916098269,-0.0107167227948612,93.3337499186142,98.6144561416268,364,0.165081909177531,0.381578201789899,1,"THA",103,"European Tour","European Tour",-1.13175284569368,0.489352559285705,0.000118525243597033,2.48948821040861,2.63329043071479,2010-05-19
48,62,"Scott Verplank","220",-0.939825973413768,0.553504381444691,2.75770786856188,47,1,-0.926760007639488,-0.0130659657742799,75.1582482963455,80.1286922628073,298,-0.62489251771408,0.391292772195526,1,"USA",78,"PGA Tour","PGA Tour",-1.13278813259166,0.493714377726188,0.000134948868553238,2.62751624764881,2.70158945586661,2010-05-19
49,72,"Bubba Watson","7334",-0.928351881851313,0.554809053097383,2.77631316737771,49,0,-0.914324191029351,-0.0140276908219621,75.5089324413712,80.531929820747,302,-0.533219932578924,0.403395288513263,1,"USA",72,"PGA Tour","PGA Tour",-1.12415092398518,0.493418997902922,0.000143516690693074,2.67509922981857,2.720312797815,2010-05-19
50,117,"Kevin Sutherland","4996",-0.928145203360038,0.54411269368495,2.74035779524776,48,2,-0.914562461809309,-0.013582741550729,84.6032217917324,89.7857738982466,334,-0.532362360306789,0.397751308019025,1,"USA",90,"PGA Tour","PGA Tour",-1.10366699121823,0.49051421715525,0.000155084723535737,2.59852529134166,2.6857963851614,2010-05-19
51,59,"Mike Weir","5513",-0.917096545974428,0.551137907785015,2.84534964824527,50,1,-0.905709553603086,-0.0113869923713424,78.8684997093709,83.9636588839826,304,-0.689015927194177,0.404511098978638,1,"CAN",90,"PGA Tour","PGA Tour",-1.09708768312591,0.492391542972257,0.000173342601101413,2.85191938342575,2.79146227403701,2010-05-19
52,52,"J.B. Holmes","7959",-0.909455981286751,0.555098395281966,2.96952400700646,56,-4,-0.845457312539149,-0.0639986687476023,80.8523651399029,86.1497061068301,288,-0.575966326181551,0.444598241205959,1,"USA",82,"PGA Tour","PGA Tour",-1.09040996916319,0.491678722192301,0.000179061383820656,3.15496749594662,2.91717990527548,2010-05-19
53,27,"Stewart Cink","5665",-0.895000158443141,0.557165690495281,2.68946221803966,51,2,-0.883642757391702,-0.0113574010514389,73.0942263897803,78.0475739364778,291,-0.770922551476699,0.397664116163542,1,"USA",80,"PGA Tour","PGA Tour",-1.08340058372225,0.494530263214204,0.000206375253465837,2.4440753974193,2.6311163819941,2010-05-19
54,101,"Charles Howell III","6892",-0.890534238566107,0.538539378425978,2.64771920410764,52,2,-0.87707016463916,-0.0134640739269472,96.8052282924262,102.382210363536,350,-0.460270631507262,0.42910535055728,1,"USA",100,"PGA Tour","PGA Tour",-1.04641402559678,0.487332346880951,0.00022425508757568,2.40511733273524,2.59237194894655,2010-05-19
55,19,"Y.E. Yang","6629",-0.885057554512166,0.542582170793183,2.8435056638632,53,2,-0.872787032952879,-0.0122705215592873,90.3808384649023,95.7844013620422,316,-0.497266896311579,0.421231519749432,1,"KOR",102,"PGA Tour","PGA Tour",-1.04926660378693,0.489127185302639,0.000231147841676829,2.84375760048656,2.79125940183987,2010-05-19
56,80,"Bill Haas","7900",-0.884014368209521,0.543234489871438,2.76646132548995,54,2,-0.871460832312152,-0.0125535358973686,87.7298160826478,93.034672919156,340,-0.48743824598367,0.411458023531669,1,"USA",90,"PGA Tour","PGA Tour",-1.05311237370614,0.489595605680351,0.000227250148348043,2.66357694644503,2.71260106806101,2010-05-19
57,40,"Miguel A Jimenez","3596",-0.851466004000483,0.545115200306956,2.85577772360575,57,0,-0.841057878845937,-0.0104081251545461,84.7368213926903,89.9308002432789,322,-0.111768103962139,0.399821192899916,1,"ESP",100,"European Tour","European Tour",-1.04039954129208,0.491503276089651,0.000265889906254815,2.87556213023282,2.80326877502624,2010-05-19
58,66,"Jason Bohn","6462",-0.845105052387955,0.568718634392661,2.81514016454152,58,0,-0.832469682419269,-0.0126353699686858,73.103241748232,78.3230688820316,241,-0.468450187166541,0.470520073438788,1,"USA",89,"PGA Tour","PGA Tour",-1.04576302890874,0.494375176140833,0.000276781246325673,2.76825646660602,2.75709507650886,2010-05-19
59,94,"Brandt Snedeker","8820",-0.842886647035526,0.543910488750071,2.79003321944667,59,0,-0.829575032991421,-0.013311614044105,87.1357053373233,92.4322440442966,351,-0.459262298357016,0.412354200845313,1,"USA",98,"PGA Tour","PGA Tour",-1.01182743430822,0.489771464696944,0.000316990219418176,2.71868910817831,2.73650264860891,2010-05-19
60,21,"Henrik Stenson","5994",-0.833783357847002,0.560597673896558,2.89940729169826,60,0,-0.826119358687849,-0.00766399915915272,70.09311726572,74.9622950551529,284,-0.352863462869061,0.390673961394085,1,"SWE",73,"European Tour","European Tour",-1.04594369891232,0.496222793756503,0.000291273286183781,3.00006019271747,2.84469557091349,2010-05-19
61,97,"Fred Couples","44",-0.829702274661197,0.623052666761114,2.85582363707208,61,0,-0.821279273844974,-0.00842300081622305,44.7638014999608,49.1680799593149,147,-0.532019216470554,0.404022191616085,1,"USA",44,"PGA Tour","PGA Tour",-1.14489239330253,0.511936689901202,0.000211376529157153,2.88216014510483,2.78702960524309,2010-05-19
62,55,"Soren Kjeldsen","6149",-0.827906307284241,0.54484435695639,2.79867819024554,62,0,-0.820191419553508,-0.00771488773073337,84.11468458369,89.2726137498203,334,-0.0907420227321649,0.39420683185961,1,"DEN",90,"European Tour","European Tour",-1.01738991857641,0.491641642054369,0.000319909644445198,2.73847420946402,2.7451310058445,2010-05-19
63,72,"Davis Love III","3464",-0.818216174754357,0.559416614972521,2.87314202045973,63,0,-0.805984990499912,-0.0122311842544451,72.7589795799451,77.7495298223914,269,-0.549455390353519,0.409722690189327,1,"USA",80,"PGA Tour","PGA Tour",-1.01290619604193,0.49454521510181,0.000359132379972324,2.92587836630342,2.81815509165556,2010-05-19
64,81,"Chad Campbell","6248",-0.813108247703578,0.54613240438059,2.78668590972,64,0,-0.805332278748914,-0.00777596895466359,85.371612479675,90.6476600232285,328,-0.53979415405418,0.416074498763003,1,"USA",86,"PGA Tour","PGA Tour",-0.980045581666805,0.490309998398265,0.000412071872314147,2.70927080372474,2.73264665778755,2010-05-19
65,35,"Ross Fisher","9396",-0.808330617908988,0.55746416321631,2.83066300897616,65,0,-0.797383715820547,-0.0109469020884406,69.0329151191509,73.7768109045006,291,-0.342132676317823,0.360377591820576,1,"ENG",71,"PGA Tour","European Tour",-1.02163167059255,0.496736942324763,0.000356645173035139,2.81725285364723,2.77522733791585,2010-05-19
66,31,"Alvaro Quiros","7886",-0.798152341215402,0.55602047358173,2.92078376989676,66,0,-0.788628738659833,-0.00952360255556906,79.1092417183161,84.3254203202553,257,-0.181451013264483,0.433875629360739,1,"ESP",90,"European Tour","European Tour",-0.993944899127832,0.493097699662548,0.000399448660058019,3.03799270122215,2.86737145543619,2010-05-19
67,63,"Heath Slocum","7170",-0.793092356145539,0.538757442108483,2.74157983604101,67,0,-0.781419172326259,-0.0116731838192798,93.6876592765083,99.1270147130181,357,-0.523234893886264,0.414004459389045,1,"USA",100,"PGA Tour","PGA Tour",-0.945222349629386,0.488169373150616,0.000508224367315328,2.61216803212385,2.68812209840985,2010-05-19
68,57,"Ryan Moore","7489",-0.78926056411256,0.550089987092205,2.85376493966557,68,0,-0.777182094144156,-0.0120784699684039,78.7431897808737,83.8066811475588,312,-0.519337314076342,0.397111514287388,1,"USA",86,"PGA Tour","PGA Tour",-0.968904798194329,0.492357445687458,0.000474215862303378,2.87362643626704,2.80024558511666,2010-05-19
69,133,"D.J. Trahan","7236",-0.767610862611048,0.543343639989146,2.79051232781139,69,0,-0.754838125171109,-0.0127727374399391,85.1799344992475,90.368896207564,340,-0.489940800579623,0.396563279426188,1,"USA",89,"PGA Tour","PGA Tour",-0.93403187013626,0.490289050136518,0.000584881619354356,2.71969265443307,2.73710371388274,2010-05-19
70,130,"Pat Perez","6762",-0.739210820093089,0.554322030470989,2.72073204190187,74,-4,-0.690144585670361,-0.0490662344227281,76.7184578168663,81.7900340018577,289,-0.517686123329092,0.40969962893228,1,"USA",76,"PGA Tour","PGA Tour",-0.92039288444936,0.492994036922921,0.000693850190454684,2.5342493139517,2.66366475562636,2010-05-19
71,33,"Robert Karlsson","4331",-0.736010123349702,0.571151920093283,2.83106422786287,70,1,-0.725299765477731,-0.0107103578719709,62.3106348849888,66.98424773449,281,-0.306428369036097,0.376697445521931,1,"SWE",55,"PGA Tour","European Tour",-0.968191056622632,0.499875211664912,0.000579730461889251,2.81502845661387,2.77285234847774,2010-05-19
72,82,"Jerry Kelly","5151",-0.722167979403814,0.543553033571183,2.77059459491084,72,0,-0.709142283012662,-0.013025696391152,88.6716304064685,94.0288889034067,337,-0.561233039724429,0.41890703676578,1,"USA",98,"PGA Tour","PGA Tour",-0.876715939893763,0.489393852903431,0.000875649671873032,2.67363330975203,2.71675256676878,2010-05-19
73,44,"Louis Oosthuizen","7672",-0.717204439822039,0.547103966385577,2.85809406403822,71,2,-0.711021651998445,-0.00618278782359416,83.1665583558335,88.3368814500477,320,0.343319517335019,0.401681427543895,1,"RSA",93,"European Tour","European Tour",-0.921232026956933,0.492200643429081,0.000675906262530892,2.88162724045032,2.80524133166037,2010-05-19
74,174,"Chris Couch","4614",-0.710068734470845,0.689381457207679,2.8494968227892,73,1,-0.700857109943597,-0.00921162452724789,35.7563369929424,40.1742780922608,143,-0.438656448635715,0.513442470071559,1,"USA",31,"PGA Tour","PGA Tour",-1.09761033774356,0.523089407090204,0.000406799617740342,2.81260300822098,2.76484816030537,2010-05-19
75,65,"Brian Gay","5951",-0.696908098788038,0.536741025621302,2.71069175555355,75,0,-0.684413388927823,-0.0124947098602155,93.008952879274,98.3543569246912,370,-0.54003343408888,0.396822883881402,1,"USA",102,"PGA Tour","PGA Tour",-0.84365320445712,0.48826014305877,0.001084195039509,2.54205730711502,2.65702067456032,2010-05-19
76,157,"Rod Pampling","5668",-0.691745154711106,0.538524036293448,2.66751758729685,76,0,-0.679866669505117,-0.0118784852059893,91.5946893951577,96.9324483838866,358,-0.306199189623077,0.401280685783086,1,"AUS",104,"PGA Tour","PGA Tour",-0.850239608057862,0.488642717028409,0.00104310264559367,2.4400741050366,2.6125929535372,2010-05-19
77,146,"Ryuji Imada","6414",-0.67036699153263,0.543573539438689,2.82974656700611,79,-2,-0.656336440377889,-0.0140305511547407,85.2387819206687,90.4376275682941,351,-0.442299731532261,0.398608616722502,1,"JPN",89,"PGA Tour","PGA Tour",-0.832841580766043,0.490250278322085,0.00122756544239386,2.81353892921532,2.77704761225028,2010-05-19
78,38,"Edoardo Molinari","7033",-0.663902501847263,0.550088553107465,2.72474338373295,77,1,-0.665511243272296,0.0016087414250332,85.1644243224516,90.5095157479299,297,0.716338206857153,0.433300979876849,0,"ITA",111,"European Tour","European Challenge Tour",-0.878816247962742,0.49182242237987,0.000914655211526747,2.55877266330002,2.66863805918611,2010-05-19
79,93,"Bryce Molder","7292",-0.644118880575934,0.547917146011197,2.78251045196701,80,-1,-0.634016527036782,-0.010102353539152,86.3796756765161,91.7517909771708,301,-0.113517577925661,0.433461988828385,1,"USA",101,"PGA Tour","PGA Tour",-0.818010801629847,0.490156946921931,0.00136119777416263,2.69878215336564,2.72803064799731,2010-05-19
