"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
14,12,"Martin Kaymer","8117",-1.62572679184953,0.46222705059264,2.66171281172847,13,1,-1.63079423922922,0.00506744737968901,72.2637758072515,77.0706912577991,341,-0.353324563632219,0.361706937105934,1,"GER",77,"European Tour","European Tour",-1.8837581023821,0.374714080201515,1.04320353401297e-20,2.41641248733155,2.62127092186594,2012-06-13
15,8,"Hunter Mahan","7636",-1.61641082699285,0.447358083136582,2.70430673768518,14,1,-1.62577971034486,0.00936888335201358,87.1895025466976,92.4184400399675,365,-0.760256289950371,0.396593039934807,1,"USA",91,"PGA Tour","PGA Tour",-1.81846683693813,0.367731687072758,1.04681342616085e-20,2.55763740168131,2.66704812047736,2012-06-13
16,17,"Adam Scott","6430",-1.59691896395214,0.473337290701431,2.88673818323951,15,1,-1.60412652791008,0.00720756395794431,66.9685851204722,71.7101020045622,300,-0.559586696756801,0.370775903912722,1,"AUS",71,"PGA Tour","PGA Tour",-1.86208670599877,0.376955230358389,3.01023745548624e-20,3.01538388766728,2.84766731691122,2012-06-13
17,5,"Bubba Watson","7334",-1.54292660542296,0.459903722104144,2.78404367949282,17,0,-1.55312855809544,0.0102019526724819,75.1578358960178,80.0732301437595,326,-0.67083895029622,0.376645822985096,1,"USA",86,"PGA Tour","PGA Tour",-1.77301456448695,0.372685090226518,1.03492451486711e-19,2.73935976516853,2.74579456181971,2012-06-13
18,20,"Rickie Fowler","12965",-1.52794391392389,0.450718026459533,2.92638499924043,18,0,-1.53805887801561,0.0101149640917217,93.5656079324557,99.1768811479061,292,-0.624151062469643,0.451292576856757,1,"USA",100,"PGA Tour","PGA Tour",-1.72040410962298,0.365565237572181,7.63489255303097e-20,3.0653422290435,2.89146717505211,2012-06-13
19,9,"Jason Dufner","7301",-1.50809629775569,0.454554263351583,2.96846537777313,19,0,-1.51915843167701,0.0110621339213164,83.2653379442474,88.4725102981503,350,-0.640904260941158,0.4100559479014,1,"USA",82,"PGA Tour","PGA Tour",-1.71799125792194,0.368972190071368,1.75616574079885e-19,3.18683324519063,2.93345651420072,2012-06-13
20,14,"Webb Simpson","11049",-1.49945738042282,0.444473953450653,2.78161577397295,20,0,-1.5081483908874,0.0086910104645781,88.7259563162573,93.9603971933331,369,-0.637601055797633,0.390965834370614,1,"USA",97,"PGA Tour","PGA Tour",-1.69633029433336,0.367082361005383,1.96904729211413e-19,2.74052835698893,2.74587494593601,2012-06-13
21,19,"Jason Day","9771",-1.45266342813859,0.457547282527976,2.68556863813091,21,0,-1.46032757255715,0.00766414441856256,69.1316079816383,73.9433194953725,304,-0.624109436520957,0.379482425486935,1,"AUS",74,"PGA Tour","PGA Tour",-1.69745633011323,0.356453506916876,1.58770176640496e-20,2.47380863050657,2.64630485665646,2012-06-13
22,10,"Dustin Johnson","12422",-1.39391601182975,0.464321817569583,2.80809927596567,27,-5,-1.28891735428139,-0.104998657548358,69.3230557193171,74.029491310905,326,-0.59503755053388,0.348061861690754,1,"USA",72,"PGA Tour","PGA Tour",-1.63413084622512,0.37554291259084,5.32155712687973e-18,2.80170287472778,2.76944521401089,2012-06-13
23,25,"Peter Hanson","6850",-1.3930014517532,0.44984387375273,2.80983885463194,23,0,-1.33808786557888,-0.0549135861743195,87.6052200591933,92.9004503221631,370,-0.312709941490693,0.409845500475164,1,"SWE",94,"European Tour","European Tour",-1.60063128474622,0.368237591180719,2.61944184395997e-18,2.80457068287093,2.77359601929453,2012-06-13
24,33,"Francesco Molinari","7655",-1.39215680564583,0.449385863579423,2.67410289342737,22,2,-1.39713051293783,0.00497370729200086,85.3608365221914,90.5341572405693,377,-0.21689265977463,0.392058181843818,1,"ITA",90,"European Tour","European Tour",-1.60777509261376,0.369361744684108,2.79195589803316e-18,2.48258704176781,2.63607257681795,2012-06-13
25,38,"John Senden","5207",-1.29325670228032,0.432111189956848,2.64853336555986,24,1,-1.30216279325461,0.00890609097429462,98.6393250048925,104.002068783159,428,-0.434413823423926,0.377687859922859,1,"AUS",96,"PGA Tour","PGA Tour",-1.46821101223099,0.36391211198968,2.5252343791183e-17,2.45337611139386,2.6130459062171,2012-06-13
26,26,"Brandt Snedeker","8820",-1.28674168604388,0.454621675512936,2.78901087934828,25,1,-1.29619736624902,0.00945568020514442,77.7834761773383,82.7262467090808,341,-0.619618137572013,0.370970957495662,1,"USA",85,"PGA Tour","PGA Tour",-1.49535753378229,0.371200846255802,5.59093859599229e-17,2.75423497136015,2.75170870865302,2012-06-13
27,28,"Ian Poulter","1435",-1.28448929941476,0.460972509110073,2.76108385876116,26,1,-1.2908319792324,0.00634267981764047,76.5047599774774,81.5057093117082,329,-0.468427035100963,0.392380640021019,1,"ENG",75,"European Tour","PGA Tour",-1.50387076790121,0.372255457955041,5.63158123491382e-17,2.68074074553533,2.72233143113695,2012-06-13
28,16,"Louis Oosthuizen","7672",-1.27743536980805,0.458819980677985,2.86379823836285,28,0,-1.28062448609085,0.00318911628279817,78.8181513850105,83.8889679559679,339,-0.237598885190213,0.398592594054722,1,"RSA",88,"PGA Tour","European Tour",-1.5011048938363,0.371351698320345,5.04581056189442e-17,2.93886686125287,2.82680465815748,2012-06-13
29,70,"Charles Howell III","6892",-1.27308203941497,0.435196719878078,2.62703022021787,29,0,-1.27855777712271,0.00547573770773679,101.109504666577,106.664642522512,413,-0.522567951904053,0.406517243401097,1,"USA",103,"PGA Tour","PGA Tour",-1.44075234106175,0.36326547047782,4.23704169362829e-17,2.4095833594622,2.59073186434747,2012-06-13
30,43,"Ernie Els","874",-1.19219002906074,0.440054696514665,2.73366956379312,31,-1,-1.19880257889255,0.00661254983180659,96.2630198529039,101.726989367554,399,-0.486392046816514,0.408042365105845,1,"RSA",103,"PGA Tour","PGA Tour",-1.36448928534892,0.364921088373398,3.37745949290961e-16,2.63591804473691,2.698018003662,2012-06-13
31,27,"Nick Watney","7955",-1.17880403244206,0.446767330865809,2.87385328960395,32,-1,-1.18793087785122,0.00912684540916264,89.6854419009328,95.016426242061,374,-0.725393396712699,0.408312498064229,1,"USA",99,"PGA Tour","PGA Tour",-1.35168844674165,0.366916787990572,6.48957429331125e-16,2.95292440252232,2.83891382085447,2012-06-13
32,21,"Graeme McDowell","7548",-1.1610743464461,0.450236358593346,2.91188240351477,30,2,-1.25782869699794,0.0967543505518369,82.5318528260834,87.6008001424312,367,-0.42489777507292,0.380204069731485,1,"NIR",87,"PGA Tour","European Tour",-1.35940973282018,0.369795697690881,9.15140772863925e-16,3.05363642591337,2.87686397893602,2012-06-13
33,23,"Bill Haas","7900",-1.16062152060224,0.443036967243035,2.61818730042936,34,-1,-1.16995160304077,0.00933008243853073,90.5746297145371,95.8590938225838,377,-0.705786728808192,0.394031775491822,1,"USA",99,"PGA Tour","PGA Tour",-1.33133420553698,0.366482056572857,9.44974122914078e-16,2.36513361189904,2.58043077523612,2012-06-13
34,51,"Kevin Na","7452",-1.16007779177977,0.450117696299345,2.8135627028959,33,1,-1.17054202793279,0.0104642361530241,84.0255872229508,89.1722105792483,362,-0.596517963768151,0.391933793197645,1,"USA",84,"PGA Tour","PGA Tour",-1.34805871094023,0.368640088216338,9.57867626997043e-16,2.81472069677617,2.77732409750915,2012-06-13
35,49,"Geoff Ogilvy","5698",-1.14963909447821,0.454882088887416,2.75440732614534,35,0,-1.15826413626017,0.00862504178195533,86.2898408739661,91.6478607571572,341,-0.518941432094352,0.430646264814625,1,"AUS",96,"PGA Tour","PGA Tour",-1.33688828395205,0.368051120677654,1.10457052343835e-15,2.67205564696112,2.7165864616339,2012-06-13
36,24,"Keegan Bradley","13872",-1.13614957614499,0.457324536302258,2.78923218507817,36,0,-1.14967205461406,0.0135224784690651,86.8873907473621,92.3315471056381,249,-0.483855579798873,0.447511737100945,1,"USA",92,"PGA Tour","PGA Tour",-1.32348370756919,0.367704140194146,1.39668774805193e-15,2.75345078986201,2.75148513548081,2012-06-13
37,47,"Freddie Jacobson","3846",-1.12209885301783,0.457181819584453,2.86451600758513,38,-1,-1.11883231414966,-0.00326653886817363,77.0057270651986,81.9617022684218,332,-0.606073889302283,0.378147251824645,1,"SWE",75,"PGA Tour","PGA Tour",-1.32294778137451,0.371605527199447,2.77855813593821e-15,2.9439790662045,2.82779715353716,2012-06-13
38,31,"K.J. Choi","1804",-1.11529045476697,0.446432019174942,2.7718276582791,37,1,-1.12655775779319,0.0112673030262214,89.8352541165872,95.1642324668127,355,-0.485864312748211,0.407184989503538,1,"KOR",95,"PGA Tour","PGA Tour",-1.29431810834419,0.366921956229542,2.31311162871078e-15,2.71725779919679,2.73564014801955,2012-06-13
39,37,"Carl Pettersson","7048",-1.09720253569614,0.441642021821165,2.74801918422833,40,-1,-1.10734220822427,0.0101396725281333,92.7421326251506,98.0933781666765,389,-0.538036461429125,0.399224276846942,1,"SWE",91,"PGA Tour","PGA Tour",-1.26755973157706,0.365661131246434,3.34183624759685e-15,2.66554816471553,2.71229824345492,2012-06-13
40,60,"Spencer Levin","8199",-1.05920695848397,0.430210207165485,2.79113901296387,41,-1,-1.0896715053234,0.0304645468394318,107.898332113349,113.605711014017,435,-0.442217435599857,0.409159040262063,1,"USA",114,"PGA Tour","PGA Tour",-1.20920667415372,0.361487126589042,5.85821506646463e-15,2.76608166804969,2.7577846484705,2012-06-13
41,74,"Ryan Palmer","7820",-1.05288377170105,0.451213865159265,2.87130601469051,47,-6,-0.980297876781592,-0.0725858949194615,87.5519621304471,92.891243301449,353,-0.537162048137578,0.420157612975346,1,"USA",87,"PGA Tour","PGA Tour",-1.2305991076192,0.367367076130276,9.92294136514591e-15,2.94810825801631,2.83563119567512,2012-06-13
42,32,"Martin Laird","9586",-1.0457822442798,0.438264573550602,2.72109184840376,44,-2,-1.02610606822688,-0.0196761760529152,84.1220446884839,89.2640868016819,373,-0.656602385320812,0.390395197662823,1,"SCO",83,"PGA Tour","PGA Tour",-1.22392915996465,0.352743331136077,8.82255665648624e-16,2.5974808851741,2.68556605039234,2012-06-13
43,44,"Jonathan Byrd","6931",-1.03916635960131,0.453986180026028,2.72136758485157,42,1,-1.04749035256021,0.00832399295889763,82.9376858745837,88.1152845521107,342,-0.6758293099808,0.404544366010829,1,"USA",87,"PGA Tour","PGA Tour",-1.21875851044944,0.369183678384655,1.71887836808176e-14,2.59065444418018,2.68323276668765,2012-06-13
44,52,"Ben Crane","6674",-1.02650581521974,0.453697652493572,2.78626919714115,43,1,-1.03701463796595,0.0105088227462056,84.692156398133,89.948660164454,345,-0.627844438995467,0.41479727073278,1,"USA",90,"PGA Tour","PGA Tour",-1.20405864093141,0.368491459129542,2.09600196277357e-14,2.74783661609021,2.74908247949373,2012-06-13
45,131,"Pat Perez","6762",-1.00002465586599,0.45881471159473,2.69684376422071,45,0,-1.01096715397499,0.0109424981090005,81.8818872768891,87.1134854442606,332,-0.509958455368307,0.422950233551878,1,"USA",78,"PGA Tour","PGA Tour",-1.18723049135964,0.369462416362035,3.48337298921716e-14,2.52765471487672,2.65752805235249,2012-06-13
46,42,"David Toms","4340",-0.995072983730488,0.45969580250143,2.83733781213181,39,7,-1.10966401468888,0.114591030958392,76.0077850150905,80.9659589632151,332,-0.598212504734913,0.38369068322019,1,"USA",78,"PGA Tour","PGA Tour",-1.1906453457214,0.371964586422886,4.803274523371e-14,2.87527571131791,2.79985100127051,2012-06-13
47,71,"Ryan Moore","7489",-0.983091510657821,0.458333870799202,3.05053321437625,46,1,-0.993468499521864,0.0103769888640435,82.0561514208766,87.2852550052326,333,-0.658793606149903,0.42144398790707,1,"USA",89,"PGA Tour","PGA Tour",-1.16204186952574,0.369454086817786,5.86987380588991e-14,3.38856535524141,3.01590499765674,2012-06-13
48,109,"Bud Cauley","14502",-0.963495339777125,0.550996080906991,2.77676170004701,48,0,-0.977282779193332,0.0137874394162069,59.9461235001913,65.4303674435932,97,-0.427476201024699,0.662009093347148,1,"USA",93,"PGA Tour","PGA Tour",-1.2234099615581,0.381095101254721,9.87584828465631e-14,2.66695812911145,2.72154530693007,2012-06-13
49,83,"Vijay Singh","653",-0.923602936915679,0.462167874515697,2.7688994318826,49,0,-0.933775318787892,0.010172381872213,79.9882496413684,85.1935524188917,312,-0.659406067679337,0.426388322077077,1,"FIJ",77,"PGA Tour","PGA Tour",-1.10318348609848,0.37034902205438,2.23590575169353e-13,2.70138191183687,2.73005584551771,2012-06-13
50,72,"Retief Goosen","4884",-0.91858043757629,0.451735299933202,2.77677071430847,50,0,-0.920789962180072,0.00220952460378154,76.605409312562,81.4249290095332,374,-0.292286511625691,0.344497786465003,1,"RSA",77,"PGA Tour","PGA Tour",-1.12035294709431,0.372210871485732,2.08361236956019e-13,2.7244360845556,2.73977933758094,2012-06-13
51,35,"Nicolas Colsaerts","6893",-0.912629765534815,0.466212730622737,2.76182804834577,51,0,-0.920325200101348,0.00769543456653343,77.9712132910954,83.1357624305941,281,0.0847148295651387,0.426965047545024,1,"BEL",84,"European Tour","European Tour",-1.13096371478995,0.372647709855685,1.79573681974092e-13,2.68118269548078,2.72219394210528,2012-06-13
52,135,"Brendon de Jonge","8767",-0.90062852863756,0.431179140622984,2.68729719952463,53,-1,-0.901745768166045,0.00111723952848519,109.871266396244,115.693181246367,443,-0.461686425236033,0.422660978849303,1,"ZIM",110,"PGA Tour","PGA Tour",-1.03940924618204,0.360999787952903,2.0247826837924e-13,2.55040806279681,2.65248012005077,2012-06-13
53,89,"Brian Davis","5663",-0.892450914584208,0.435606003773341,2.71445725442567,52,1,-0.901933127295339,0.0094822127111307,100.176227744774,105.702605797077,420,-0.517490961725736,0.404562658810809,1,"ENG",98,"PGA Tour","PGA Tour",-1.04067377374785,0.36346648278621,2.86132706060722e-13,2.59808876788042,2.67927706584832,2012-06-13
54,45,"Aaron Baddeley","6252",-0.882470201401357,0.450765451760878,2.83488844242618,54,0,-0.890605607355097,0.00813540595373963,85.5267217929175,90.7569348898589,341,-0.579787970536055,0.40460175736202,1,"AUS",87,"PGA Tour","PGA Tour",-1.05145568594829,0.368227157174861,4.63276525119644e-13,2.86446783084772,2.79882171431128,2012-06-13
55,87,"Jeff Overton","10498",-0.865301562911924,0.444276002275934,2.80164534689393,61,-6,-0.822634631373295,-0.0426669315386294,96.3302549850867,101.911983902151,386,-0.53376306811344,0.432206665992187,1,"USA",101,"PGA Tour","PGA Tour",-1.01739503144863,0.364613367756175,5.43488561321969e-13,2.78552902907909,2.76619512753062,2012-06-13
56,105,"Bryce Molder","7292",-0.854713943246381,0.455125133538994,2.80324162210801,59,-3,-0.827720135430844,-0.0269938078155367,82.0248915343501,87.1859417384356,351,-0.46584284929331,0.405011252807279,1,"USA",85,"PGA Tour","PGA Tour",-1.03399790495197,0.369338093695174,7.6868488778523e-13,2.78854888647083,2.76604857237538,2012-06-13
57,94,"Padraig Harrington","5716",-0.843939205284066,0.44784019822102,2.8132143592276,63,-6,-0.793440376169225,-0.0504988291148407,88.1077558362411,93.3897752580488,363,-0.365692576854059,0.404509093415067,1,"IRL",100,"PGA Tour","PGA Tour",-1.01503250691214,0.367483019330459,8.60257431436153e-13,2.81302334878141,2.77733940810656,2012-06-13
58,53,"Anders Hansen","5724",-0.834533627943128,0.470024131111355,2.73177195722936,56,2,-0.840856608944089,0.00632298100096118,66.5963676873653,71.251694376869,325,-0.193955245840703,0.346963874945037,1,"DEN",67,"European Tour","European Tour",-1.06387097828302,0.378009391309336,1.42854005910721e-12,2.58920589760992,2.6910323934278,2012-06-13
59,34,"Thomas Bjorn","5725",-0.833303523543963,0.471953125837391,2.89646865803079,58,1,-0.837656313842243,0.00435279029828028,71.8872254878078,76.8514145416752,287,-0.182277815933831,0.407357230420789,1,"DEN",85,"European Tour","European Tour",-1.04899179514147,0.375202316890708,1.29747081889686e-12,3.03014609423881,2.85775977541273,2012-06-13
60,78,"Ben Curtis","7101",-0.830465009032648,0.472768935376837,2.80425696658828,57,3,-0.83856644119239,0.00810143215974224,71.7039844773626,76.6882676803467,297,-0.380572175164408,0.41400299127105,1,"USA",67,"PGA Tour","PGA Tour",-1.03705396870776,0.374116202232346,1.40797183561456e-12,2.78675989783657,2.76411770161864,2012-06-13
61,104,"J.B. Holmes","7959",-0.822801641307042,0.46885167857847,2.85801222958265,66,-5,-0.776989829719068,-0.045811811587974,73.3122877162225,78.3085327952798,318,-0.511026537104997,0.408183982703947,1,"USA",61,"PGA Tour","PGA Tour",-1.01818832315833,0.373313971813481,1.8157179548798e-12,2.92798775572745,2.81929282053818,2012-06-13
62,65,"Greg Chalmers","5625",-0.815454490548312,0.437729088453762,2.64798681011342,60,2,-0.825283861531135,0.00982937098282266,100.120526160672,105.702097495175,411,-0.333386905870501,0.415813103331545,1,"AUS",104,"PGA Tour","PGA Tour",-0.96717937208118,0.363499727307012,1.26654566113811e-12,2.45253814976005,2.61155650745988,2012-06-13
63,80,"Robert Allenby","4949",-0.804374991199149,0.441373925945752,2.70142126146787,69,-6,-0.736821612670998,-0.0675533785281508,94.8073748996754,100.242177738762,394,-0.463063051526813,0.4081545008781,1,"AUS",96,"PGA Tour","PGA Tour",-0.957839399336511,0.365216489857928,1.93659697315389e-12,2.56216229418951,2.66512023920234,2012-06-13
64,116,"Charlie Wi","5905",-0.800354424069874,0.446857423255287,2.8542683452826,62,2,-0.809505969268057,0.00915154519818273,88.3422515762535,93.6188951978644,378,-0.491136947162903,0.402218324733856,1,"KOR",84,"PGA Tour","PGA Tour",-0.962998409157281,0.367010323888706,2.24058919256164e-12,2.90898655634202,2.81907187389111,2012-06-13
65,63,"Matteo Manassero","11460",-0.779377944518386,0.467236941782935,2.78263997690235,65,0,-0.784777014255715,0.00539906973732918,81.8346452599517,87.2184501065473,228,0.028665400659911,0.460392988962459,1,"ITA",96,"European Tour","European Tour",-0.978649897433185,0.370963218661206,2.82774119629452e-12,2.73348133701123,2.74313231202734,2012-06-13
66,73,"John Huh","14606",-0.77816924279023,0.548996852485834,2.96299661447828,64,2,-0.791060491749051,0.012891248958821,58.7862994216152,64.1607584369633,106,-0.0845638872150769,0.637719684276942,1,"USA",73,"PGA Tour","PGA Tour",-1.04786812744834,0.382335206906797,3.42012622986291e-12,3.22800060807284,2.91169218726335,2012-06-13
67,160,"Chad Campbell","6248",-0.77241097334023,0.444730740459445,2.64154988922712,73,-6,-0.692670582420826,-0.0797403909194043,93.2254753401335,98.6774380749999,373,-0.448511635582191,0.418761658815841,1,"USA",93,"PGA Tour","PGA Tour",-0.927289825070388,0.36543226139168,3.62140819065152e-12,2.42354920921222,2.60384338733462,2012-06-13
68,93,"John Rollins","6300",-0.770693963754445,0.454936266181038,2.80209870625156,55,13,-0.859962532975069,0.0892685692206237,83.6598751601644,88.8966919553422,350,-0.448040725816764,0.415209033447102,1,"USA",86,"PGA Tour","PGA Tour",-0.942362125542645,0.368683984142062,4.18488539984393e-12,2.78543247529569,2.76492136475704,2012-06-13
69,136,"Davis Love III","3464",-0.765993281363358,0.485955598864702,2.73225687520662,91,-22,-0.632572638748326,-0.133420642615032,58.8938833116495,63.4023576231851,297,-0.533182830350894,0.342471664230045,1,"USA",56,"PGA Tour","PGA Tour",-1.00115172914453,0.381875560131896,7.63030046804296e-12,2.5689835950829,2.68869388143126,2012-06-13
70,86,"Sean O'Hair","7626",-0.757672002625934,0.461645262097417,2.75065307493791,67,3,-0.773741085534419,0.0160690829084845,78.048638710038,83.145572577669,324,-0.64052622121154,0.409215046930872,1,"USA",82,"PGA Tour","PGA Tour",-0.931382574093143,0.371199447170678,7.16890359762e-12,2.65511176608892,2.7116371421428,2012-06-13
71,147,"Chris Stroud","9604",-0.734035821384374,0.439189819943216,2.75534900843682,68,3,-0.745703023998568,0.0116672026141936,85.53046700232,90.7607213591897,356,-0.402854819880704,0.404593688661324,1,"USA",94,"PGA Tour","PGA Tour",-0.901653789674659,0.352130871663981,9.26592860035036e-13,2.67994813743245,2.72012140544351,2012-06-13
72,132,"Trevor Immelman","5935",-0.717850670840142,0.470966418128454,2.73189184417107,70,2,-0.729259391070558,0.0114087202304165,76.3940684520673,81.5917159641298,284,-0.569246131976221,0.444444849308617,1,"RSA",85,"PGA Tour","PGA Tour",-0.896218749485164,0.37178284989721,1.48960103322698e-11,2.60215752172108,2.69098934989413,2012-06-13
73,62,"Johnson Wagner","7927",-0.717414002070937,0.451254795190638,2.72567009352478,71,2,-0.728467853680501,0.0110538516095641,90.5994810990856,96.0869349935545,343,-0.509202215396131,0.438734056830908,1,"USA",101,"PGA Tour","PGA Tour",-0.870906668188398,0.366237357829232,1.18534465196871e-11,2.60942969675051,2.68805628076363,2012-06-13
74,58,"Paul Casey","7108",-0.684734692617217,0.486112275778127,2.93762316387194,74,0,-0.691769544577754,0.00703485196053677,58.8701597866332,63.3733017932165,288,-0.501016751896829,0.340798125984037,1,"ENG",60,"European Tour","PGA Tour",-0.915392009554708,0.382524790104228,3.85588919292181e-11,3.18452218521483,2.89712352312683,2012-06-13
75,29,"Paul Lawrie","5105",-0.684203372907391,0.461549664900314,2.79131925121165,76,-1,-0.68650517827303,0.00230180536563951,77.4733981241879,82.5189446520823,336,-0.0179473401360067,0.398987669397685,1,"SCO",86,"European Tour","European Tour",-0.882833447173333,0.372898221241762,2.1889846439534e-11,2.75719417124224,2.75289576065189,2012-06-13
76,108,"Jamie Donaldson","7084",-0.672089057430168,0.454240758598224,2.83639586979304,88,-12,-0.646053004064251,-0.026036053365917,80.8539234666307,85.911054178876,351,0.187888268992131,0.385171342461303,1,"WAL",82,"European Tour","European Tour",-0.870807742398223,0.371634840333199,2.33745965564616e-11,2.87059978674925,2.79978693178734,2012-06-13
77,79,"D.A. Points","6761",-0.67128688959433,0.444229262508173,2.73834949472469,77,0,-0.681383148081859,0.0100962584875293,89.2061345140075,94.457985863962,385,-0.52211449684949,0.392764771054935,1,"USA",94,"PGA Tour","PGA Tour",-0.823368392188267,0.366856726477552,3.11659677457013e-11,2.64029635107865,2.70207666760039,2012-06-13
78,48,"Simon Dyson","6436",-0.671001397045562,0.446188037565086,2.84994833213249,80,-2,-0.676861578961042,0.00586018191548043,82.1367885077341,87.0837909556557,391,0.000765384159856677,0.352339670009221,1,"ENG",88,"European Tour","European Tour",-0.857544894949343,0.370794406153777,2.69023799428307e-11,2.90553637677621,2.81480403064913,2012-06-13
79,110,"Cameron Tringale","14013",-0.666546736979159,0.454813375137129,2.84541549224023,79,0,-0.677490583933827,0.0109438469546681,95.2178460865602,101.012605538814,246,-0.437647197324364,0.482001966347315,1,"USA",108,"PGA Tour","PGA Tour",-0.813398289936009,0.364845476210835,2.92623663745876e-11,2.87988553420423,2.80883145049273,2012-06-13
