"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,14,"Luke Donald","4163",-1.7825789095722,0.609430549508543,2.71223834193019,6,5,-1.8524965913636,0.0699176817913982,84.2665718450922,89.4476357647259,354,-0.678648111153763,0.398987138749173,1,"ENG",82,"PGA Tour","PGA Tour",-2.00493882983375,0.570066981519129,1.49719228769844e-17,2.49669894141664,2.64288312809363,2013-10-30
12,17,"Jason Day","9771",-1.71376568598417,0.607133678022746,2.72318353064024,12,0,-1.717136999714,0.00337131372982546,78.3826480460724,83.5277037371393,310,-0.80879821220583,0.419749965604606,1,"AUS",84,"PGA Tour","PGA Tour",-1.94174095621234,0.559129206135947,9.39298599893741e-18,2.51473320710656,2.65464069858066,2013-10-30
13,10,"Jason Dufner","7301",-1.67255435619674,0.606411566767743,2.8468290617872,15,-2,-1.67581942845835,0.00326507226160611,88.1495776751794,93.4122808484115,362,-0.753055225943589,0.399934570243178,1,"USA",93,"PGA Tour","PGA Tour",-1.87639689638105,0.568923934129066,8.90393974093632e-17,2.82257771647735,2.78149253436469,2013-10-30
14,15,"Keegan Bradley","13872",-1.66756182344798,0.602619997554494,2.87108070449326,17,-3,-1.6230203402962,-0.0445414831517763,94.4138645817895,99.8228384625324,380,-0.747819041201154,0.404384226659672,1,"USA",99,"PGA Tour","PGA Tour",-1.85923487197889,0.567413677011933,9.53368180968186e-17,2.87670671765526,2.80712549599425,2013-10-30
15,4,"Henrik Stenson","5994",-1.64530440812455,0.606162692556518,2.8946761752889,13,2,-1.7101174254861,0.0648130173615549,94.7893979896303,100.346390820057,344,-0.469810538700716,0.434013270271406,1,"SWE",104,"PGA Tour","PGA Tour",-1.84824827337364,0.567465273978608,1.12927777677605e-16,2.92815867610601,2.83049765057981,2013-10-30
16,6,"Rory McIlroy","10091",-1.6440410010279,0.6138202282665,2.92061800097175,14,2,-1.68661571767817,0.0425747166502743,80.6778853629545,85.8264271132416,340,-0.496777586403384,0.408672523547344,1,"NIR",78,"PGA Tour","PGA Tour",-1.87523074880655,0.571125996049795,1.18662717561757e-16,3.00560761474579,2.85538688008667,2013-10-30
17,9,"Brandt Snedeker","8820",-1.63919575075277,0.610126729805426,2.8483694372222,16,1,-1.6460673612257,0.00687161047292695,83.2948151475816,88.4580384868746,349,-0.766631770737312,0.399358192066601,1,"USA",87,"PGA Tour","PGA Tour",-1.85115600700002,0.570141760080464,1.49982407241254e-16,2.82679216389905,2.78225696593223,2013-10-30
18,11,"Zach Johnson","6986",-1.5750723417098,0.605268894358872,2.85339593416844,19,-1,-1.57804833321784,0.00297599150803585,92.1527876078526,97.5609868759225,370,-0.787807226243998,0.414138154168491,1,"USA",91,"PGA Tour","PGA Tour",-1.76431672501394,0.56787382917264,4.06623077036763e-16,2.83645881988936,2.78846156915432,2013-10-30
19,20,"Jordan Spieth","14636",-1.56555249207365,0.664097406597657,2.86593375064389,20,-1,-1.57180833547069,0.00625584339703522,64.8591280080699,70.3564655525294,120,-0.582810715450612,0.615900215066407,1,"USA",90,"PGA Tour","PGA Tour",-1.84734288765283,0.576917294447097,3.55176515582744e-16,2.85518129100064,2.78792950011833,2013-10-30
20,21,"Lee Westwood","4052",-1.56423822506687,0.608199985930194,2.89714449855384,18,2,-1.587478838864,0.0232406137971335,86.8591692351488,92.1211601546534,342,-0.569069009192723,0.405712128038981,1,"ENG",92,"PGA Tour","PGA Tour",-1.77250840598599,0.569355209551152,4.30032501506252e-16,2.94192658455279,2.83258521895022,2013-10-30
21,29,"Bubba Watson","7334",-1.53077679822712,0.612516852880359,2.82147584058819,21,0,-1.54273611098699,0.0119593127598723,82.9357641049652,88.1554482040348,331,-0.745946170384492,0.414702659975045,1,"USA",89,"PGA Tour","PGA Tour",-1.73835295538896,0.570370218699127,7.91932632848353e-16,2.75999405506452,2.75418754335292,2013-10-30
22,25,"Bill Haas","7900",-1.51510114810164,0.60523248205242,2.71305650049779,22,0,-1.49717227452889,-0.0179288735727527,90.4906151551232,95.8217776993224,375,-0.757869720034661,0.404718774661903,1,"USA",92,"PGA Tour","PGA Tour",-1.70488578352724,0.568249431640756,1.00203763140805e-15,2.51084992453622,2.64468697912664,2013-10-30
23,23,"Dustin Johnson","12422",-1.44847020612776,0.613289241206708,2.88737853214649,23,0,-1.4527910335217,0.00432082739393636,82.1902884953022,87.3974072094272,334,-0.674555638846292,0.415406429488927,1,"USA",84,"PGA Tour","PGA Tour",-1.65581463570315,0.57061981938273,2.63094956609029e-15,2.92152898694255,2.82149447891016,2013-10-30
24,26,"Hunter Mahan","7636",-1.42509243004419,0.6057501168622,2.84019117229143,24,0,-1.43161198358097,0.00651955353677924,86.7977298476569,91.9743214725682,364,-0.791330726691219,0.386321538098754,1,"USA",91,"PGA Tour","PGA Tour",-1.61481768719903,0.569288573820086,4.03791213108472e-15,2.80775756171261,2.77484282277098,2013-10-30
25,28,"Hideki Matsuyama","13562",-1.3749834992278,0.660633174601229,2.78965390775535,25,0,-1.36156904900104,-0.0134144502267597,65.858785979177,71.3368029392596,145,0.273808474850575,0.600684306785753,0,"JPN",84,"Japan Golf Tour","Japan Golf Tour",-1.68809886233051,0.57730989445881,3.50247855584071e-15,2.64098080035915,2.7103012256336,2013-10-30
26,36,"Rickie Fowler","12965",-1.34043481791221,0.608253867472884,2.89245452783411,26,0,-1.32479397615508,-0.0156408417571299,83.422586143112,88.5282698815693,370,-0.760763553420378,0.384951800871461,1,"USA",82,"PGA Tour","PGA Tour",-1.53343726752791,0.570181266023925,1.37432935948844e-14,2.93499344516109,2.82777658740791,2013-10-30
27,22,"Ian Poulter","1435",-1.29675111075148,0.613904379257921,2.74284007935751,28,-1,-1.28105949447163,-0.0156916162798533,78.5402051153999,83.5870297528302,336,-0.583199600776531,0.393893709637637,1,"ENG",79,"PGA Tour","PGA Tour",-1.50652862174186,0.571787181411106,2.34681509553015e-14,2.56088394954791,2.67325515319018,2013-10-30
28,31,"Ryan Moore","7489",-1.2941611562825,0.613097520974786,3.02755145063269,32,-4,-1.16791119532011,-0.126249960962393,83.5732026811727,88.8451472659315,328,-0.736930121201591,0.424046112368963,1,"USA",79,"PGA Tour","PGA Tour",-1.48612563538545,0.57008201998684,2.5949428603399e-14,3.26042938200075,2.96482363994938,2013-10-30
29,48,"Bo Van Pelt","6457",-1.25619602024861,0.605394436780173,2.90291555905592,29,0,-1.23469161933356,-0.021504400915046,86.026174383633,91.1585425415778,380,-0.635168137327364,0.37950499824978,1,"USA",81,"PGA Tour","PGA Tour",-1.44381445211697,0.569366330851229,4.27526376255536e-14,2.95817926459716,2.83908723341227,2013-10-30
30,40,"Jimmy Walker","7293",-1.24291415319073,0.60291361590147,2.87707740663483,34,-4,-1.16139278813698,-0.0815213650537492,96.3055652199661,101.817385544914,370,-0.555982406854537,0.417799391001612,1,"USA",96,"PGA Tour","PGA Tour",-1.41549211307943,0.56680983343384,4.83013833646951e-14,2.88865850212997,2.81319561629283,2013-10-30
31,76,"Charles Howell III","6892",-1.23512295045348,0.60036451162922,2.62231299910828,33,-2,-1.16352760525018,-0.0715953452032951,98.3713292955131,103.876356322697,407,-0.541259586617753,0.4076445935096,1,"USA",100,"PGA Tour","PGA Tour",-1.40419280109108,0.566291830320255,5.33820178636535e-14,2.32196799023218,2.55266290733196,2013-10-30
32,41,"Martin Kaymer","8117",-1.20805626224171,0.607536928915096,2.70387024203521,30,2,-1.18033824333233,-0.0277180189093755,94.161099584539,99.7367249300018,355,-0.352204397739654,0.440866845145387,1,"GER",102,"European Tour","European Tour",-1.39178623163057,0.567721055350399,7.2879198208013e-14,2.49395409872157,2.63473208614613,2013-10-30
33,33,"Graham Delaet","10252",-1.18593342594403,0.616951591735595,2.77943605614585,37,-4,-1.10773157346668,-0.0782018524773482,88.2624762939252,93.8920734894339,283,-0.620760277683566,0.482560037952439,1,"CAN",100,"PGA Tour","PGA Tour",-1.36848934623445,0.568741927316075,1.10098869068818e-13,2.65811025943875,2.71009880330192,2013-10-30
34,30,"Louis Oosthuizen","7672",-1.14076184821027,0.620917292681149,2.8461423495631,27,7,-1.29357265035735,0.152810802147082,64.2972558950985,68.8198463505357,323,-0.258195760400952,0.31808214556014,1,"RSA",58,"European Tour","European Tour",-1.39549711455418,0.577405367234975,1.79142959370625e-13,2.82692743970427,2.77758672045106,2013-10-30
35,27,"Nick Watney","7955",-1.13008810646173,0.600675310150112,2.89879037799448,35,0,-1.14323055390556,0.013142447443826,101.408611239916,107.05083392106,389,-0.752409718739288,0.422493248837754,1,"USA",102,"PGA Tour","PGA Tour",-1.28056408633087,0.565970765380202,2.68734643444796e-13,2.93325489533865,2.83587285105123,2013-10-30
36,69,"Brendon de Jonge","8767",-1.12344360458337,0.592195690739774,2.64916792714658,31,5,-1.17254726974497,0.0491036651616039,116.365228992416,122.266254768201,460,-0.548402767811841,0.412670657132722,1,"ZIM",120,"PGA Tour","PGA Tour",-1.26279738828702,0.563094847877865,2.57419437531573e-13,2.41622935596192,2.58212992897169,2013-10-30
37,43,"Peter Hanson","6850",-1.10346496639669,0.617909494953529,2.86400489900982,39,-2,-1.03064049181547,-0.0728244745812157,68.2784631307251,72.9270262452414,329,-0.325280099750044,0.336434964072715,1,"SWE",63,"European Tour","European Tour",-1.33934258985986,0.575651586423433,3.13682579939118e-13,2.87496280577072,2.79655357853171,2013-10-30
38,24,"Ernie Els","874",-1.10068232316356,0.597842366778642,2.622066287937,36,2,-1.14135134025973,0.0406690170961728,107.859381302537,113.657082477033,419,-0.341661028967648,0.426054951687794,1,"RSA",111,"PGA Tour","PGA Tour",-1.25748899114211,0.564868917557254,3.27426155416151e-13,2.3429608838857,2.55300139498987,2013-10-30
39,118,"K.J. Choi","1804",-1.04664335728139,0.604525680638131,2.68103938740675,42,-3,-0.998235204712031,-0.0484081525693606,93.5098592574182,98.952336765266,381,-0.437822487306449,0.41545940145208,1,"KOR",95,"PGA Tour","PGA Tour",-1.21742992191671,0.567564156313721,7.10265328374879e-13,2.44227541475118,2.61199557776719,2013-10-30
40,94,"Chris Kirk","12423",-1.0287130460436,0.60435279134989,2.68562531365068,41,-1,-1.01358136014446,-0.015131685899143,96.9191807645313,102.520053883481,357,-0.520078020475628,0.433530928011764,1,"USA",101,"PGA Tour","PGA Tour",-1.18997026210225,0.566524416962105,9.1884438120254e-13,2.4586249445872,2.61674244604028,2013-10-30
41,82,"Freddie Jacobson","3846",-1.01865799183468,0.622781095824785,2.7883489114292,40,1,-1.02296384348219,0.00430585164750674,68.3370955555467,73.1202581736474,315,-0.604317263661381,0.375539114640207,1,"SWE",66,"PGA Tour","PGA Tour",-1.23652406964517,0.575282570511481,1.12451738524631e-12,2.66390715556149,2.7179097406926,2013-10-30
42,65,"Harris English","14577",-0.996621185736787,0.615438883896434,2.72714172464548,45,-3,-0.913492864777937,-0.08312832095885,92.3571958853804,98.1393456134396,229,-0.563811637990851,0.494200740111569,1,"USA",107,"PGA Tour","PGA Tour",-1.16280517301196,0.567749475529099,1.45314895571652e-12,2.54072974967196,2.65679072689036,2013-10-30
43,12,"Graeme McDowell","7548",-0.965308300846597,0.612761706055774,2.90237124745623,38,5,-1.05737706789472,0.0920687670481229,77.9658329947744,82.9497138231923,353,-0.539795446552829,0.3806490026259,1,"NIR",77,"PGA Tour","European Tour",-1.15680755062169,0.571992707796004,2.2849011435791e-12,2.96520022946112,2.83694940907522,2013-10-30
44,37,"Francesco Molinari","7655",-0.921771250127782,0.606713500522114,2.83675628750765,51,-7,-0.822509313718429,-0.0992619364093529,90.9845130492409,96.3725491719092,371,-0.119453511108719,0.41502362531665,1,"ITA",90,"European Tour","European Tour",-1.10314384501571,0.568779770158124,3.37452271989588e-12,2.79780603731434,2.77111619442389,2013-10-30
45,63,"Robert Garrigus","6789",-0.918945573186371,0.61190379308231,2.87267525735593,43,2,-0.921157665607728,0.00221209242135667,79.8238621579679,84.8805771401722,322,-0.56423671989125,0.390037500095831,1,"USA",80,"PGA Tour","PGA Tour",-1.10234958618242,0.571039658311595,4.14249578614548e-12,2.88850435970635,2.80674845368024,2013-10-30
46,35,"Billy Horschel","11276",-0.906922043043926,0.610771401516465,2.97347238648804,49,-3,-0.839918517722873,-0.0670035253210534,93.5095805696818,99.1869414698758,283,-0.494078789635121,0.465697928902903,1,"USA",106,"PGA Tour","PGA Tour",-1.06824217984022,0.567385380872458,4.62067414514578e-12,3.10692312523672,2.91006809684868,2013-10-30
47,64,"Roberto Castro","12643",-0.906877685106579,0.606108186903419,2.77895809700141,44,3,-0.914477707667715,0.00760002256113612,97.1464162698671,102.821858663044,310,-0.473847263345168,0.447868789546205,1,"USA",105,"PGA Tour","PGA Tour",-1.06301736262264,0.566590390125888,4.60493691564727e-12,2.66713591743393,2.71205475067491,2013-10-30
48,107,"Ryan Palmer","7820",-0.846222296863325,0.60873946792108,2.86309805829777,46,2,-0.900129135126327,0.0539068382630025,84.3071155146866,89.4761083774035,351,-0.530784821542479,0.395931672558808,1,"USA",89,"PGA Tour","PGA Tour",-1.01734274384822,0.569731058061196,1.05384362929443e-11,2.86261419792418,2.79763592192115,2013-10-30
49,42,"Kevin Streelman","8480",-0.844547578167646,0.606400410611481,2.8177752424656,47,2,-0.89339579918708,0.0488482210194344,90.0534468889986,95.4089410730365,364,-0.648024867175232,0.412087321060587,1,"USA",94,"PGA Tour","PGA Tour",-1.00028302218459,0.568280323847485,1.15056308410794e-11,2.75398800972573,2.75175141665491,2013-10-30
50,156,"Jeff Overton","10498",-0.838005142614676,0.602788107277475,2.76318262076196,56,-6,-0.784161583528879,-0.0538435590857967,91.9614742554841,97.2755350369093,378,-0.469202229241168,0.394526250500384,1,"USA",86,"PGA Tour","PGA Tour",-0.997459354942299,0.567691223298669,1.13419224274337e-11,2.62989428244327,2.69663210197568,2013-10-30
51,132,"John Peterson","15611",-0.836045161881341,0.655998952026538,2.70785882948999,50,1,-0.831107631486382,-0.00493753039495937,74.0270579938838,79.9265617327313,129,0.110679489384224,0.648277482281066,0,"USA",95,"Web.com Tour","Web.com Tour",-1.07135353233101,0.573225549200617,7.29647627545317e-12,2.43642461470823,2.62719714056387,2013-10-30
52,53,"Gary Woodland","12577",-0.810625664649778,0.610024486097398,2.879836559616,69,-17,-0.67158427968444,-0.139041384965338,90.2256092753156,95.7172474323845,330,-0.605662486330591,0.441479569507054,1,"USA",99,"PGA Tour","PGA Tour",-0.966169943630748,0.568246301415683,1.73600637163856e-11,2.89667764535236,2.8144855189648,2013-10-30
53,89,"Charley Hoffman","5768",-0.807033976375079,0.606350698157841,2.94679461729958,48,5,-0.858721948619799,0.05168797224472,91.2852663506588,96.6968913405743,362,-0.599934187600587,0.418824431660685,1,"USA",92,"PGA Tour","PGA Tour",-0.960625549629419,0.567954856201242,1.81287741474746e-11,3.05221646508413,2.88373669869308,2013-10-30
54,84,"Chris Stroud","9604",-0.804223613211511,0.597483965414012,2.78698404379997,68,-14,-0.677287160717296,-0.126936452494215,90.6132123983605,96.0103561935686,355,-0.497926999438803,0.41873447480657,1,"USA",97,"PGA Tour","PGA Tour",-0.963141026980801,0.556904419596454,6.97253649701706e-12,2.68688488161485,2.72218533011049,2013-10-30
55,123,"John Senden","5207",-0.796055644673438,0.600010807532552,2.68584741048596,54,1,-0.799264591964113,0.00320894729067456,92.7051849907211,97.943157202573,416,-0.511234797475181,0.374946064133493,1,"AUS",96,"PGA Tour","PGA Tour",-0.949862962792921,0.567609991889973,2.00755652278289e-11,2.45418636779568,2.61796931671444,2013-10-30
56,47,"Jamie Donaldson","7084",-0.789143357564079,0.613166162999506,2.79140695494192,52,4,-0.81931279853647,0.0301694409723913,78.7667641040163,83.7912269790438,341,-0.0798746943876748,0.387082773392707,1,"WAL",76,"European Tour","European Tour",-0.988256603950851,0.572155969510138,1.82601273865119e-11,2.68414490440662,2.72322970838866,2013-10-30
57,44,"Thomas Bjorn","5725",-0.779527879493111,0.618059504682302,2.89590117422927,67,-10,-0.680885855032152,-0.0986420244609594,78.4666290914454,83.6194088435881,309,0.0238002713124432,0.421269467359556,1,"DEN",81,"European Tour","European Tour",-0.984757450449461,0.572387797057162,1.94006526004481e-11,2.94521966556766,2.82917762955498,2013-10-30
58,95,"Ross Fisher","9396",-0.770367491015217,0.60973716850953,2.75674794374811,55,3,-0.794399686473987,0.0240321954587704,96.0260964451226,101.766335733874,341,0.0522206441735954,0.466589681698074,1,"ENG",97,"European Tour","European Tour",-0.943690393663073,0.567462296114921,2.13703754304092e-11,2.61478584378094,2.68847164959897,2013-10-30
59,141,"Vijay Singh","653",-0.761954132265611,0.6119207642788,2.80724967668051,57,2,-0.766304780404177,0.00435064813856567,79.9611015753293,85.0230475087679,331,-0.521338541465017,0.390676442086565,1,"FIJ",72,"PGA Tour","PGA Tour",-0.937039150452654,0.571072288787136,3.08693711237793e-11,2.72499673808179,2.73974519352937,2013-10-30
60,62,"Joost Luiten","10158",-0.746421427526954,0.60761180473802,2.74248985559145,61,-1,-0.742140204427031,-0.00428122309992318,86.2448714809185,91.4356944706479,365,0.290672094758901,0.392098210756439,1,"NED",87,"European Tour","European Tour",-0.942924250997356,0.570291802744841,2.70543791233341e-11,2.5734383251471,2.67433328191626,2013-10-30
61,97,"Matt Jones","8605",-0.739683978366828,0.615497518209022,2.79540355531649,58,3,-0.750203282236677,0.0105193038698487,82.9653119652312,88.2886764053247,320,-0.429411926454542,0.439548625058541,1,"AUS",97,"PGA Tour","PGA Tour",-0.911994655672273,0.570043466872908,3.8323949054708e-11,2.69464443306473,2.72680102723954,2013-10-30
62,75,"Carl Pettersson","7048",-0.734831120118955,0.602466710638685,2.68766681383632,62,0,-0.736914237437699,0.00208311731874422,90.1158075702559,95.3306713718475,394,-0.63465766671177,0.38059111887881,1,"SWE",89,"PGA Tour","PGA Tour",-0.884354026026626,0.568262150511168,4.62610100668257e-11,2.45244574586528,2.61927218226157,2013-10-30
63,108,"Kevin Stadler","7602",-0.73399337578521,0.607370782516532,2.85924783206591,65,-2,-0.688702886471525,-0.045290489313685,88.2809763714989,93.5894845373838,356,-0.501560519557468,0.409716394226189,1,"USA",91,"PGA Tour","PGA Tour",-0.892421760579972,0.568685592793603,4.3457555394842e-11,2.85130170298068,2.79399336035698,2013-10-30
64,147,"Stewart Cink","5665",-0.715049860392008,0.620586669273308,2.79479270173495,83,-19,-0.619126833969204,-0.0959230264228045,74.2428411932715,79.2736675242115,310,-0.615891929573555,0.412383552767014,1,"USA",82,"PGA Tour","PGA Tour",-0.8958441835605,0.572943795198062,5.80147310853237e-11,2.68632877955766,2.72502081305652,2013-10-30
65,193,"Bryce Molder","7292",-0.714308141550817,0.610606905546905,2.76154530745921,75,-10,-0.648997093008478,-0.0653110485423394,89.1709497928491,94.6344302123662,343,-0.538298300341207,0.440385669117237,1,"USA",92,"PGA Tour","PGA Tour",-0.868720243290111,0.568438248044197,5.64093656193355e-11,2.61993275822044,2.69319358606997,2013-10-30
66,87,"John Huh","14606",-0.700246969578397,0.611954911506484,2.89135285642738,59,7,-0.74456292136476,0.0443159517863634,96.6986724664198,102.566510979398,258,-0.543182082628329,0.489735474662295,1,"USA",100,"PGA Tour","PGA Tour",-0.842300672760256,0.566871013483131,6.82440138555365e-11,2.91605714556285,2.82585076156789,2013-10-30
67,68,"Marc Leishman","7649",-0.699970195872476,0.603557850449638,2.8020952620061,64,3,-0.723449530894864,0.0234793350223883,90.0235826046654,95.2719729449711,387,-0.573060612165613,0.388429406988549,1,"AUS",95,"PGA Tour","PGA Tour",-0.850215959928157,0.568369380569581,6.97505430355542e-11,2.71884817299153,2.73632157805285,2013-10-30
68,58,"Nicolas Colsaerts","6893",-0.699630126834565,0.608241307377951,2.75049691019184,60,8,-0.743410292885332,0.0437801660507668,85.4845437262281,90.6777683212982,340,-0.173547803983691,0.396147542295558,1,"BEL",88,"European Tour","European Tour",-0.875011367823004,0.569923495861678,5.87371291124728e-11,2.59146220875599,2.68240111932836,2013-10-30
69,67,"Luke Guthrie","15610",-0.692740752949132,0.641275095545968,2.93163494299688,90,-21,-0.579038670211089,-0.113702082738043,75.941667838079,81.6064299431742,146,-0.352924426950573,0.570111815218714,1,"USA",94,"PGA Tour","PGA Tour",-0.883075857485609,0.572276440814992,6.39972034172389e-11,3.0281793224221,2.86063798667934,2013-10-30
70,38,"Jonas Blixt","8182",-0.686025353897745,0.609536883256428,2.83428456890277,77,-7,-0.647982636648313,-0.0380427172494323,89.948954337992,95.4096638096131,328,-0.428709225279633,0.43596048137561,1,"SWE",96,"PGA Tour","Web.com Tour",-0.842204962232911,0.568339555678243,7.64425789702758e-11,2.79093477179155,2.76796564383852,2013-10-30
71,32,"Gonzalo Fdez-Castano","8262",-0.679475644583187,0.612859616416046,2.71484885863531,96,-25,-0.547173928557595,-0.132301716025592,86.6893962677571,92.0896299374511,319,-0.158446547169773,0.4384004852969,1,"ESP",92,"European Tour","European Tour",-0.853099517207791,0.56979336538719,7.51727970024694e-11,2.50517408340004,2.644769822839,2013-10-30
72,54,"Bernd Wiesberger","9531",-0.676180995798643,0.597299805768713,2.73163417211372,66,6,-0.686419055502238,0.0102380597035951,95.7984320199292,101.28008036763,371,0.303596689647508,0.413712063113569,1,"AUT",99,"European Tour","European Tour",-0.852753840879755,0.560462607945729,3.64783405312287e-11,2.56413237780006,2.66553150277539,2013-10-30
73,103,"Chesson Hadley","14967",-0.666389102934213,0.689553739051262,2.81855922361035,72,1,-0.659559121484087,-0.0068299814501257,61.2808668287299,67.0111367798915,88,0.272667102131484,0.727884596474434,0,"USA",84,"Web.com Tour","Web.com Tour",-0.943344142564719,0.578850377933729,5.23828920008615e-11,2.70083601007869,2.73290902482307,2013-10-30
74,245,"Russell Knox","13831",-0.664578727932757,0.612361959076594,2.64908484257642,71,3,-0.662314201479612,-0.00226452645314468,94.6356121914429,100.424264979141,262,0.074863864548633,0.483676860053201,0,"SCO",99,"Web.com Tour","Web.com Tour",-0.835424356265358,0.567128021702548,7.5459127409504e-11,2.36751795382463,2.57733648060241,2013-10-30
75,137,"Ben Martin","14007",-0.66117906304449,0.620871934329718,2.76964101099527,73,2,-0.652548393812114,-0.00863066923237576,86.9323684403095,92.6137315585231,240,0.35659695193421,0.501852913327982,0,"USA",87,"Web.com Tour","Web.com Tour",-0.859579957850936,0.569343040367636,6.73299571665532e-11,2.63189021484529,2.69915345450172,2013-10-30
76,191,"Jerry Kelly","5151",-0.653279602007035,0.608703962610697,2.74103130032086,85,-9,-0.599582290993169,-0.0536973110138664,83.5783980918753,88.7147525395217,356,-0.440861843595281,0.391573536943729,1,"USA",87,"PGA Tour","PGA Tour",-0.817823861977807,0.569829182686004,1.13604324581049e-10,2.56607510370072,2.67258902101327,2013-10-30
77,45,"Richard Sterne","7049",-0.644889871436434,0.635949262628509,2.77860828198295,78,-1,-0.647123485593438,0.00223361415700363,69.1335578788707,74.2636072720618,209,0.159729734112446,0.471565313055974,1,"RSA",82,"European Tour","European Tour",-0.874707983009178,0.575833093472817,9.22097314125221e-11,2.62975472750286,2.70485351175743,2013-10-30
78,126,"Brian Davis","5663",-0.630351332371817,0.600662603792303,2.85916158078937,53,25,-0.812677944766458,0.182326612394641,101.694920024919,107.35742134051,405,-0.509599345214166,0.425291905448363,1,"ENG",104,"PGA Tour","PGA Tour",-0.76259153965716,0.565685637312709,1.58219707762937e-10,2.84664386927395,2.79535496519984,2013-10-30
