"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,11,"Ernie Els","874",-1.60250963450486,0.546293021851151,2.78878857048459,11,0,-1.59453719589351,-0.00797243861134933,96.3159919426734,101.817071067605,388,-0.577045499572929,0.415523753547192,1,"RSA",101,"PGA Tour","PGA Tour",-1.79465558267113,0.498940996956722,3.2426014095902e-07,2.71656098433266,2.73475878737819,2010-09-22
12,22,"Padraig Harrington","5716",-1.59766470350926,0.552444279793484,2.76638245430616,12,0,-1.59055063064499,-0.0071140728642729,86.2299659777183,91.4637175822573,355,-0.584041382471433,0.402122762053973,1,"IRL",92,"PGA Tour","PGA Tour",-1.80850921156908,0.501495190952202,3.21517579192288e-07,2.65819429307009,2.71065991987494,2010-09-22
13,8,"Rory McIlroy","10091",-1.58590518329653,0.55438427625791,2.8684883098282,13,0,-1.57954648197813,-0.00635870131839766,91.9127440397335,97.4678615566183,302,-0.453196721845858,0.447188806809275,1,"NIR",92,"PGA Tour","European Tour",-1.79231968975817,0.500236727194723,3.56426121374097e-07,2.89499077844748,2.81440637752601,2010-09-22
14,12,"Dustin Johnson","12422",-1.55721215369851,0.561469858073879,2.90664561218055,14,0,-1.55204019993594,-0.00517195376257007,88.161296347334,93.7549130847285,259,-0.728641492586197,0.474951441082736,1,"USA",90,"PGA Tour","PGA Tour",-1.75829437108275,0.500873813426288,5.26317336462002e-07,2.98482384807103,2.85190117523083,2010-09-22
15,13,"Graeme McDowell","7548",-1.50488676209456,0.549840961029555,2.72030630863914,16,-1,-1.46763839240859,-0.0372483696859707,90.2802129038214,95.6109093733313,362,-0.249426662132168,0.405558739977763,1,"NIR",93,"European Tour","European Tour",-1.71608051211363,0.500860758529962,8.12628383945895e-07,2.55481293361323,2.66415865338309,2010-09-22
16,33,"Francesco Molinari","7655",-1.47743334670572,0.546577572486053,2.65384890744016,15,1,-1.47322065773998,-0.00421268896573657,97.9845488096682,103.550319200154,376,-0.131690655628016,0.421652273869988,1,"ITA",102,"European Tour","European Tour",-1.67835921762949,0.499283791850931,1.10285492636089e-06,2.41732958752671,2.5969534036591,2010-09-22
17,31,"Nick Watney","7955",-1.43249535219568,0.548526557276818,2.81024217258147,18,-1,-1.42201798007541,-0.0104773721202678,93.8296910184156,99.2966085999934,373,-0.757444615741931,0.419252703537457,1,"USA",90,"PGA Tour","PGA Tour",-1.6118267928149,0.499380259544691,2.15660675081027e-06,2.76377515150428,2.75618934119509,2010-09-22
18,15,"Hunter Mahan","7636",-1.42931377709437,0.552584988960279,2.74814284968212,17,1,-1.4231818012661,-0.00613197582827008,90.4272813453405,95.8693780884899,355,-0.753882833535596,0.429537793076518,1,"USA",84,"PGA Tour","PGA Tour",-1.61517123668428,0.500087414976659,2.15673816076005e-06,2.61827069956003,2.69201392125574,2010-09-22
19,18,"Zach Johnson","6986",-1.39097293304165,0.550363928264833,2.73125740857047,20,-1,-1.38097386915051,-0.00999906389113692,96.8286024821514,102.493851507457,349,-0.766281895438686,0.447233352501361,1,"USA",95,"PGA Tour","PGA Tour",-1.56332338226074,0.498708398945827,3.36321545757331e-06,2.58643275130767,2.67523206065119,2010-09-22
20,21,"Robert Allenby","4949",-1.38943436758153,0.546460202217805,2.71654236237513,19,1,-1.3843701928244,-0.00506417475712539,89.1500169157061,94.3372998984565,396,-0.624923923754524,0.37852667697097,1,"AUS",86,"PGA Tour","PGA Tour",-1.57903744883515,0.500556740654548,3.13875933076586e-06,2.54622047470749,2.66101177261032,2010-09-22
21,36,"Adam Scott","6430",-1.36927737720662,0.5613937571675,2.83245929191197,21,0,-1.36279590973333,-0.0064814674732947,84.125672591062,89.516941008931,319,-0.588278915314078,0.449629312816915,1,"AUS",92,"PGA Tour","PGA Tour",-1.57246137786319,0.502009646027388,3.57052122257269e-06,2.81217585830418,2.77626776261797,2010-09-22
22,45,"K.J. Choi","1804",-1.35509836526325,0.554067099914999,2.75288077472988,22,0,-1.34748920066085,-0.00760916460239525,91.9699601589817,97.528048474533,360,-0.52895263908984,0.447556639579614,1,"KOR",99,"PGA Tour","PGA Tour",-1.54412986898652,0.499816953078934,4.25373799997913e-06,2.62970745949832,2.69654634832579,2010-09-22
23,42,"Peter Hanson","6850",-1.32839147115111,0.552312403246549,2.73533574398805,23,0,-1.32324105854443,-0.00515041260668303,88.5440719069123,93.8672223121678,355,-0.152040715945981,0.41180631655888,1,"SWE",89,"European Tour","European Tour",-1.5372135037842,0.501475227741814,4.88691827534735e-06,2.5867738675353,2.6789947072659,2010-09-22
24,23,"Justin Rose","6093",-1.3283231965612,0.55170891471192,2.86829319885461,24,0,-1.31907598252427,-0.0092472140369273,94.4630825719751,100.061486694244,336,-0.55126539187352,0.444280255341039,1,"ENG",106,"PGA Tour","PGA Tour",-1.5101633529178,0.499293944378726,5.75022830005831e-06,2.89353990185568,2.81473322857123,2010-09-22
25,35,"Stewart Cink","5665",-1.31806758404873,0.556910744464179,2.65924266166175,25,0,-1.30933404246881,-0.00873354157992101,87.7325018140291,93.1726912252032,335,-0.815706072990118,0.442296610961071,1,"USA",88,"PGA Tour","PGA Tour",-1.4999443178999,0.500970556789817,6.80193489215952e-06,2.40401145845284,2.60027343875644,2010-09-22
26,47,"Ben Crane","6674",-1.26370242656632,0.558820672821478,2.71679732554958,26,0,-1.25583539033585,-0.00786703623046603,88.4546198931402,93.9874236724183,287,-0.655527542191211,0.459626366996736,1,"USA",92,"PGA Tour","PGA Tour",-1.44852266130102,0.500715960653164,1.08557728414477e-05,2.54001000524353,2.65870403838801,2010-09-22
27,25,"Sean O'Hair","7626",-1.26045785664873,0.554902746347234,2.76009354074859,27,0,-1.25233603680907,-0.00812181983966309,87.2017620170255,92.5606192528597,347,-0.774066425232511,0.42633478793038,1,"USA",87,"PGA Tour","PGA Tour",-1.44127532541115,0.500970187895427,1.17224708876034e-05,2.64272862045791,2.70373802277114,2010-09-22
28,29,"Camilo Villegas","9171",-1.25672474578454,0.550585218681828,2.79980278815195,28,0,-1.24897021696705,-0.0077545288174945,95.2759153459631,100.877084531693,358,-0.701949686692506,0.441070375047125,1,"COL",92,"PGA Tour","PGA Tour",-1.42634068111674,0.49904240687824,1.24422985039464e-05,2.73925697589355,2.74513234098331,2010-09-22
29,44,"Bo Van Pelt","6457",-1.24428901668969,0.542087920695503,2.76485921628219,29,0,-1.23303921020504,-0.0112498064846531,104.257885148907,109.965641162723,406,-0.602254502195995,0.423518280782716,1,"USA",107,"PGA Tour","PGA Tour",-1.40320225467461,0.497093109332764,1.42302633352631e-05,2.66839519279197,2.71119663102782,2010-09-22
30,41,"Jason Day","9771",-1.23946871697025,0.555613874254669,2.7417628212856,30,0,-1.23034864854877,-0.00912006842147717,83.0304010014572,88.4750195670547,285,-0.608109653839772,0.468411218576033,1,"AUS",78,"PGA Tour","PGA Tour",-1.43638061382055,0.489822696138487,7.73335955698513e-06,2.59467585949293,2.68487552615008,2010-09-22
31,28,"Geoff Ogilvy","5698",-1.23764802319367,0.554780108012526,2.82580681371479,31,0,-1.22856836395046,-0.00907965924321141,85.0436282870031,90.292332416156,336,-0.650522588071292,0.411248711837975,1,"AUS",90,"PGA Tour","PGA Tour",-1.42646206959788,0.501733137579059,1.3832834508922e-05,2.79895668192611,2.77081272918083,2010-09-22
32,30,"Tim Clark","3849",-1.23085783415315,0.551908258283455,2.74532260107632,32,0,-1.22084884359989,-0.0100089905532583,89.5408636947673,94.9207010051516,342,-0.657122474610427,0.419883667147196,1,"RSA",84,"PGA Tour","PGA Tour",-1.4103545012867,0.500306335124864,1.51361172026675e-05,2.61128128343141,2.68927377900038,2010-09-22
33,16,"Edoardo Molinari","7033",-1.20076887770906,0.551172295024873,2.71799740341446,33,0,-1.19737007985128,-0.00339879785777919,97.4915147005575,103.187227810894,341,0.32915845463229,0.450441890677412,1,"ITA",103,"European Tour","European Challenge Tour",-1.40817451239261,0.499568433772063,1.49974888849369e-05,2.5571622879659,2.66152568767705,2010-09-22
34,34,"Charl Schwartzel","7398",-1.19537895457648,0.544914350068525,2.7536546800661,34,0,-1.19077190706347,-0.00460704751301222,98.8815590906869,104.43433474185,387,-0.0765363561944683,0.415198884410882,1,"RSA",111,"European Tour","European Tour",-1.38072682571252,0.498902284780819,1.87322947340063e-05,2.64011994082348,2.69920033493984,2010-09-22
35,14,"Ian Poulter","1435",-1.14486586748214,0.557155793090772,2.89079823335887,36,-1,-1.13517552814196,-0.00969033934017749,81.3420110279961,86.4769936208011,343,-0.645590481819292,0.402002009082937,1,"ENG",78,"PGA Tour","PGA Tour",-1.33581462742585,0.502991339200108,3.24706522914939e-05,2.95903037735794,2.83659864066387,2010-09-22
36,24,"Bubba Watson","7334",-1.14117431629712,0.560285807321015,2.76915017859606,37,-1,-1.13379399444898,-0.0073803218481383,80.512799008536,85.6993550095909,330,-0.666937936594852,0.418953513434814,1,"USA",74,"PGA Tour","PGA Tour",-1.33319422662611,0.502926683862777,3.31412695727976e-05,2.65742228713064,2.71187620029625,2010-09-22
37,26,"Miguel A Jimenez","3596",-1.13467279366407,0.548736026077981,2.84544287519208,35,2,-1.13574188446642,0.00106909080234674,98.1637663735491,103.81139141792,364,-0.0772912704851177,0.437559625859931,1,"ESP",100,"European Tour","European Tour",-1.31893254597082,0.499278112839743,3.28862277376413e-05,2.84126957311186,2.79203043136452,2010-09-22
38,71,"Vijay Singh","653",-1.12924393752814,0.558506518112988,2.73126856266647,39,-1,-1.12112808909765,-0.00811584843048618,83.7873626504395,89.0834442742539,363,-0.690478101654842,0.428723751887884,1,"FIJ",76,"PGA Tour","PGA Tour",-1.3125586564445,0.502025294475445,3.83701782858854e-05,2.56863348289076,2.67355539135352,2010-09-22
39,53,"Kevin Na","7452",-1.12778805992503,0.548810229312223,2.68541386605819,38,1,-1.12179902224124,-0.00598903768378789,97.5712436448697,103.224541436606,364,-0.569698894258624,0.441379593269042,1,"USA",92,"PGA Tour","PGA Tour",-1.29186911486691,0.498318510099851,4.02243499123014e-05,2.48581193394468,2.62873638165181,2010-09-22
40,64,"David Toms","4340",-1.10096440566133,0.555464999546126,2.61311189619406,40,0,-1.09495537527978,-0.00600903038155387,91.1150132128191,96.676673774474,325,-0.624059944672904,0.452540254115839,1,"USA",88,"PGA Tour","PGA Tour",-1.27205004895654,0.499988071497976,5.06003120480771e-05,2.30524572685213,2.55339233497521,2010-09-22
41,27,"Ross Fisher","9396",-1.09910836000941,0.559004221472231,2.90245670331911,41,0,-1.09239843250815,-0.00670992750126431,81.6636150219774,86.8559535224678,329,-0.291213900907671,0.414465732391332,1,"ENG",77,"European Tour","European Tour",-1.30276922355571,0.503304060579646,4.36667341918112e-05,2.98628638935785,2.84811678043901,2010-09-22
42,48,"Kenny Perry","604",-1.0954744623078,0.552666394752432,2.79468083696761,42,0,-1.08819248424476,-0.00728197806304043,86.3068775351768,91.5549368089864,344,-0.720788624845268,0.40507994814135,1,"USA",80,"PGA Tour","PGA Tour",-1.26982390989609,0.501303751264704,5.39641768880425e-05,2.72548393340681,2.73948915614305,2010-09-22
43,54,"J.B. Holmes","7959",-1.06886804751942,0.555132562342204,2.93661577655801,44,-1,-1.06400800688384,-0.0048600406355781,93.4570677422416,99.1197604803454,332,-0.658861415673828,0.462820584970327,1,"USA",94,"PGA Tour","PGA Tour",-1.23268694394,0.499436257701062,6.93515422057576e-05,3.04814759954879,2.88366781328169,2010-09-22
44,59,"Sergio Garcia","5689",-1.06877372877532,0.554023065136552,2.82314850512416,43,1,-1.06555558158325,-0.00321814719206648,80.7289287501645,85.7497331090337,346,-0.539043629680019,0.376768125729908,1,"ESP",80,"PGA Tour","PGA Tour",-1.2603808375845,0.503097481941113,6.2124260715417e-05,2.79425531835999,2.76825322636522,2010-09-22
45,84,"Justin Leonard","5603",-1.06472651506691,0.549492493014823,2.7307190752903,45,0,-1.05867578457619,-0.00605073049072025,95.8078522112136,101.397346066808,371,-0.660824442695591,0.436184259926429,1,"USA",90,"PGA Tour","PGA Tour",-1.2238872149875,0.498923892214327,7.34120046020058e-05,2.58467157602222,2.67486161665882,2010-09-22
46,69,"Brandt Snedeker","8820",-1.04174850039359,0.547656845061684,2.82217469870652,46,0,-1.0357378936638,-0.00601060672978782,97.9296206255412,103.557815600985,395,-0.547638048368542,0.434637643207289,1,"USA",100,"PGA Tour","PGA Tour",-1.20107115411461,0.498316711114642,8.70933750126566e-05,2.79028359415558,2.7685270470191,2010-09-22
47,20,"Louis Oosthuizen","7672",-1.03686451773469,0.553049641788307,2.86833809525861,47,0,-1.03293583329313,-0.00392868444155892,86.1542020919499,91.3839236547271,352,0.160463077059891,0.401540846709046,1,"RSA",93,"European Tour","European Tour",-1.24603592071956,0.502286317807867,6.81937572401431e-05,2.90063265506529,2.81451585933169,2010-09-22
48,49,"Jeff Overton","10498",-1.01684694411039,0.547563133349921,2.84123785641446,48,0,-1.01196191303806,-0.00488503107233051,96.1065120515573,101.646650555926,368,-0.559702357806747,0.424557807960834,1,"USA",93,"PGA Tour","PGA Tour",-1.17679654100251,0.498794589094026,0.000108138054474573,2.83341648204793,2.78797546110411,2010-09-22
49,51,"Charley Hoffman","5768",-1.00258944888801,0.547320265447262,2.92557060489274,49,0,-0.99715491576886,-0.00543453311914766,95.9035957797495,101.430500046327,386,-0.501565874392871,0.422696198218062,1,"USA",87,"PGA Tour","PGA Tour",-1.16443383039346,0.498688667295691,0.00011928128086959,3.02251035759496,2.87391786438708,2010-09-22
50,19,"Anthony Kim","11641",-0.998285719001859,0.563101138003719,2.93550331602445,50,0,-0.988170469663875,-0.0101152493379837,71.1313213692225,75.9203567502569,325,-0.675346728145763,0.36243819353316,1,"USA",61,"PGA Tour","PGA Tour",-1.20297172883667,0.506411514768256,0.000111079127280137,3.09276222657179,2.88098886265973,2010-09-22
51,43,"Ryan Moore","7489",-0.99110200444341,0.553716471791214,2.92823499830024,51,0,-0.980898743336302,-0.0102032611071077,88.8158626617574,94.2147212580349,348,-0.654263437215768,0.427594472286791,1,"USA",88,"PGA Tour","PGA Tour",-1.15773821678784,0.500583742369078,0.000133637372503815,3.0377828579139,2.87540575817353,2010-09-22
52,39,"Robert Karlsson","4331",-0.98627767183266,0.569839406162835,2.86875255513507,52,0,-0.980728921574506,-0.00554875025815427,73.4548486003543,78.5135036229536,313,-0.329984524013995,0.424384517100954,1,"SWE",83,"European Tour","European Tour",-1.20157914907858,0.505938941729862,0.000110689449219899,2.90800812785961,2.81158750064407,2010-09-22
53,96,"Freddie Jacobson","3846",-0.942478852504014,0.558262986770385,2.68946499399916,53,0,-0.934560286273141,-0.00791856623087273,84.9060673494792,90.2500412752172,305,-0.568630291114778,0.434356220539111,1,"SWE",88,"PGA Tour","PGA Tour",-1.11738722907249,0.501686968044236,0.000190852361125195,2.46955493045373,2.63088661700749,2010-09-22
54,37,"Lucas Glover","7399",-0.941972643094155,0.550047522786554,2.77370578845065,54,0,-0.932741170219533,-0.009231472874622,89.6108320947457,94.9324369447446,376,-0.707918950998271,0.406559074928111,1,"USA",82,"PGA Tour","PGA Tour",-1.10163436428415,0.500435421506574,0.000208343337027008,2.67834786308301,2.71861941499009,2010-09-22
55,46,"Angel Cabrera","5717",-0.94141164769899,0.564382104363822,2.72297367549104,55,0,-0.932182348070233,-0.00922929962875663,77.2697092540236,82.3964668326932,309,-0.690646405879082,0.421059583211758,1,"ARG",71,"PGA Tour","PGA Tour",-1.12675700943322,0.504231304247089,0.000191036801320597,2.53561561279419,2.6638428027365,2010-09-22
56,106,"Charlie Wi","5905",-0.936345281021485,0.547021934378552,2.72901339993186,56,0,-0.926725587474701,-0.00961969354678416,94.3364554897121,99.7823176910615,391,-0.498344833179734,0.412536636287246,1,"KOR",87,"PGA Tour","PGA Tour",-1.09675842410905,0.499049961885714,0.000207911382801957,2.58052510655902,2.67362696356773,2010-09-22
57,86,"Bill Haas","7900",-0.931194522593477,0.549564139435132,2.70390268469498,57,0,-0.922553881704129,-0.00864064088934813,92.282735914569,97.7164608746621,372,-0.611236240974508,0.419087046115155,1,"USA",88,"PGA Tour","PGA Tour",-1.09000450495085,0.499598934108666,0.000222838864852044,2.51968810999882,2.64746463337051,2010-09-22
58,61,"Heath Slocum","7170",-0.908479271355177,0.543897673293489,2.65498758894645,58,0,-0.898627786362116,-0.00985148499306099,102.244525327165,107.929257011979,397,-0.617642203883278,0.427354262308469,1,"USA",102,"PGA Tour","PGA Tour",-1.05107657866085,0.497545854719843,0.000284958656383064,2.42848077532414,2.59867936045323,2010-09-22
59,87,"Stephen Ames","4102",-0.906902236942923,0.562609494055744,2.82157488534999,59,0,-0.895303890525401,-0.0115983464175224,81.0304551275496,86.3058448987377,302,-0.625928256748839,0.438203085097685,1,"CAN",80,"PGA Tour","PGA Tour",-1.08487408251023,0.502707289144434,0.000253618087994133,2.78608284817087,2.76491507841311,2010-09-22
60,67,"Bryce Molder","7292",-0.894107297902282,0.550969402035112,2.80329981059332,60,0,-0.886243741330796,-0.00786355657148574,93.4700991255859,99.0026697820231,341,-0.333686094936742,0.434913555340565,1,"USA",97,"PGA Tour","PGA Tour",-1.06101734925695,0.499363065796919,0.000277651338283346,2.74692644837193,2.74862193582414,2010-09-22
61,32,"Rickie Fowler","12965",-0.876920111367136,0.605657854447366,2.92667459121837,61,0,-0.867484124024005,-0.00943598734313067,73.6319632024458,79.495260632912,128,-0.597562659856169,0.64192161329951,1,"USA",104,"PGA Tour","PGA Tour",-1.07431128749874,0.505472130493789,0.000297267284663591,3.04030622147965,2.8633202276779,2010-09-22
62,108,"Tom Gillis","3901",-0.857852813007882,0.576081485247269,2.76939790925541,62,0,-0.855735423162821,-0.00211738984506138,82.525484333115,88.2240262271127,212,-0.187732509691759,0.532815265917903,1,"USA",96,"PGA Tour","Web.com Tour",-1.05294778902782,0.502450266444175,0.000322021355652847,2.6514304906404,2.70881798985158,2010-09-22
63,176,"Kevin Sutherland","4996",-0.857823454932647,0.551117771847665,2.71794107613748,64,-1,-0.85121485836908,-0.00660859656356716,84.5968671570126,89.7243929056938,362,-0.531198992118349,0.384772108797011,1,"USA",75,"PGA Tour","PGA Tour",-1.02888858202001,0.501566577680285,0.000377579797942812,2.54114565529736,2.66147945603738,2010-09-22
64,56,"Scott Verplank","220",-0.856690421823939,0.555671532816467,2.72836764923787,65,-1,-0.847727985726563,-0.00896243609737546,85.4680098089266,90.7655962810802,338,-0.685279448258169,0.42064544995778,1,"USA",76,"PGA Tour","PGA Tour",-1.01974539008965,0.501492561913804,0.000403826117110751,2.56513239581296,2.67118310436128,2010-09-22
65,50,"Alvaro Quiros","7886",-0.855330593679916,0.556491629796635,2.88308829031483,63,2,-0.851809306604787,-0.00352128707512878,89.7506717701238,95.2586186267186,297,-0.195380717739219,0.447449989396778,1,"ESP",98,"European Tour","European Tour",-1.03280046222979,0.501142333460008,0.000362342065574045,2.92993219922763,2.82887171072086,2010-09-22
66,93,"John Senden","5207",-0.850501865837594,0.540461971275258,2.72060851496781,66,0,-0.843511211993987,-0.00699065384360664,107.171829035323,112.943509654355,428,-0.503051614102703,0.423932415725284,1,"AUS",104,"PGA Tour","PGA Tour",-0.988224151983381,0.496550812103846,0.000449293364092073,2.57666349805363,2.66638548400651,2010-09-22
67,63,"Michael Sim","7681",-0.84551333090026,0.566916005506454,2.74556400665862,67,0,-0.838306839268202,-0.00720649163205767,79.1455740594531,84.4329941827566,285,-0.172132891074578,0.451679110182651,1,"AUS",86,"PGA Tour","PGA Tour",-1.04538104065877,0.503548265729065,0.000351516847828788,2.59398024720986,2.68639683542099,2010-09-22
68,83,"Steve Marino","7741",-0.838490692164257,0.541826140871135,2.86312571975584,68,0,-0.835422787086731,-0.00306790507752597,94.4788605099541,99.7520884901618,424,-0.561309642593498,0.375370314721551,1,"USA",88,"PGA Tour","PGA Tour",-0.989885440712935,0.499106169129777,0.000474669360271224,2.88611396064318,2.81138992674372,2010-09-22
69,144,"Charles Howell III","6892",-0.762559404812202,0.544927190232576,2.5983853325628,69,0,-0.757509264590719,-0.00505014022148331,98.0502102946648,103.592206007804,382,-0.485413390960312,0.416520414796152,1,"USA",98,"PGA Tour","PGA Tour",-0.908036523772522,0.498188545722905,0.000847483176385894,2.29500661696055,2.54060242734331,2010-09-22
70,153,"Pat Perez","6762",-0.747372769367703,0.558980656868412,2.77891075486186,70,0,-0.738851813339208,-0.00852095602849512,79.3472777237427,84.4437443617816,321,-0.551835732364198,0.402399851346435,1,"USA",80,"PGA Tour","PGA Tour",-0.921598048176469,0.503210277539595,0.000867048907102153,2.68168956358494,2.72211050634133,2010-09-22
71,122,"Ben Curtis","7101",-0.731782726358973,0.566234216460696,2.83896843065307,71,0,-0.723374702840362,-0.00840802351861081,73.1414397557829,78.1080940769814,306,-0.627792381368677,0.401046062559235,1,"USA",72,"PGA Tour","PGA Tour",-0.915784746462739,0.505536996141982,0.000954433610999729,2.83212695906685,2.78192749049179,2010-09-22
72,191,"Steve Elkington","579",-0.730570056588562,0.563826935258721,2.70057163438647,72,0,-0.719690610905601,-0.0108794456829612,79.0634473215704,84.2753180984775,318,-0.336307417857802,0.433037221345662,1,"AUS",82,"PGA Tour","PGA Tour",-0.914717188357274,0.50318259599797,0.000910022377655175,2.48259833383501,2.64105780692691,2010-09-22
73,74,"Brian Gay","5951",-0.722301089108853,0.543370989488887,2.79005131070057,74,-1,-0.714677220310804,-0.00762386879804866,98.1246597913651,103.61079700898,406,-0.59970808769762,0.404819180385035,1,"USA",98,"PGA Tour","PGA Tour",-0.860616209773373,0.498325210876041,0.00119225113357971,2.72095688718391,2.73662826926198,2010-09-22
74,248,"Tom Lehman","757",-0.719896439295794,0.637806733703017,2.69591105090513,73,1,-0.716825140704997,-0.00307129859079669,40.704421674859,44.9158031780847,207,-0.560137771115529,0.34953524651849,1,"USA",36,"European Tour","PGA Tour",-1.05187539393536,0.527172856880347,0.000612107735671351,2.25033716740469,2.61937759111501,2010-09-22
75,127,"Richard Green","3877",-0.71649629970577,0.568020647649569,2.74743777097785,76,-1,-0.685226042287113,-0.0312702574186569,73.4032704410463,78.4071423921685,296,0.223033232929409,0.409756116338153,1,"AUS",74,"European Tour","European Tour",-0.939466414359651,0.50644403571582,0.0008244023066242,2.59106724324086,2.68807865384172,2010-09-22
76,60,"Liang Wen-chong","6470",-0.689805228867585,0.561398961620465,2.79739458199427,75,1,-0.693963320452434,0.00415809158484948,78.7500521343938,83.8548179026125,339,0.490211795611778,0.407559290368476,0,"CHN",93,"OneAsia Tour","Asian Tour",-0.909340230438831,0.504660216738702,0.000978646031921616,2.72658542827147,2.7404831058159,2010-09-22
77,105,"Gonzalo Fdez-Castano","8262",-0.687963748136097,0.551390351538765,2.77916263958761,77,0,-0.674525982609127,-0.0134377655269696,90.9416817117474,96.3420949920531,358,0.080155596537303,0.417941090275718,1,"ESP",88,"European Tour","European Tour",-0.864207778522854,0.501076462652529,0.00123746340243252,2.69092960389839,2.72391513405053,2010-09-22
78,113,"Chad Campbell","6248",-0.685708468761974,0.551028533133759,2.82640156857584,78,0,-0.67391708065131,-0.0117913881106643,89.2946527982963,94.6372661054309,364,-0.534895035953234,0.412704064440851,1,"USA",86,"PGA Tour","PGA Tour",-0.838103712827564,0.500312768898388,0.0014582992182485,2.80071668500994,2.7721676324711,2010-09-22
79,104,"Carl Pettersson","7048",-0.681534014542219,0.543922310634589,2.76356654340976,79,0,-0.672865879130567,-0.00866813541165234,100.557828870247,106.174023901525,410,-0.508870360548287,0.420891153886909,1,"SWE",108,"PGA Tour","PGA Tour",-0.818102379738186,0.497713474807282,0.00158152768099558,2.66320643341577,2.70951076023841,2010-09-22
