"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,15,"Sergio Garcia","5689",-1.81281654451281,0.547725704395181,2.82847642062517,8,3,-1.86026497307027,0.0474484285574561,83.159197412853,88.3420845528986,351,-0.366910223055808,0.404738668097212,1,"ESP",83,"PGA Tour","PGA Tour",-2.05385223554121,0.492399973390408,7.47986370992321e-23,2.80942214728847,2.77493701095671,2013-06-19
12,8,"Brandt Snedeker","8820",-1.60561667061757,0.547808279513794,2.82386689289831,13,-1,-1.58003592202721,-0.025580748590361,80.3509128791459,85.4073952690948,361,-0.641482380283544,0.387421208839259,1,"USA",89,"PGA Tour","PGA Tour",-1.82760981284701,0.493006663902671,7.23914146459908e-21,2.79916434317912,2.77022207010617,2013-06-19
13,28,"Jim Furyk","2881",-1.53921787412599,0.546436900783788,2.70177191247323,12,1,-1.66083559854879,0.121617724422799,84.1657603757615,89.3638864904505,352,-0.706704397885963,0.403519461383737,1,"USA",86,"PGA Tour","PGA Tour",-1.74580504877843,0.491950576798643,2.86127379776004e-20,2.50374840002991,2.64593616334391,2013-06-19
14,16,"Jason Day","9771",-1.53521272904284,0.547946864784503,2.74689891455047,20,-6,-1.41694101826804,-0.118271710774803,77.2135238314117,82.3870552410526,304,-0.646578580578658,0.433481423097558,1,"AUS",78,"PGA Tour","PGA Tour",-1.76272785434632,0.480538035194878,2.58417262439949e-21,2.60485039230455,2.69169238215131,2013-06-19
15,19,"Bubba Watson","7334",-1.51892648234787,0.553695013986815,2.84622869881424,14,1,-1.52798683690773,0.00906035455985732,77.037182534579,82.0799832220771,321,-0.686413694951313,0.400534037393081,1,"USA",81,"PGA Tour","PGA Tour",-1.74255637160724,0.494366107556348,4.62631974999551e-20,2.85432897879637,2.79185236669849,2013-06-19
16,21,"Webb Simpson","11049",-1.48969415739354,0.545123766289986,2.79424315114331,15,1,-1.49707355868435,0.00737940129081149,82.7472272357027,87.8432483618345,366,-0.659641238167723,0.385758213162994,1,"USA",80,"PGA Tour","PGA Tour",-1.69779090751647,0.492288043319431,7.50006402000709e-20,2.72742559564919,2.74055375191532,2013-06-19
17,17,"Jason Dufner","7301",-1.48185268158079,0.542741929368767,2.82951702817546,21,-4,-1.40666023929527,-0.0751924422855201,93.7846827827574,99.324761888913,364,-0.594360136230855,0.435055927177633,1,"USA",99,"PGA Tour","PGA Tour",-1.67173783748583,0.489354098339396,7.40100896580016e-20,2.81005516694725,2.77697637923695,2013-06-19
18,10,"Louis Oosthuizen","7672",-1.47768138271546,0.547116664165233,2.81210854843646,17,1,-1.49347579303852,0.0157944103230641,78.7119710665274,83.6634531842923,347,-0.255230217125063,0.36880847934507,1,"RSA",92,"PGA Tour","European Tour",-1.71189976350492,0.493928425634458,7.62034451920343e-20,2.77060446682618,2.7583723178683,2013-06-19
19,23,"Dustin Johnson","12422",-1.43872498741326,0.553950673539666,2.83110791923266,16,3,-1.49686147581862,0.058136488405359,75.2276909965266,80.1875167226946,330,-0.649752827850632,0.388108609165052,1,"USA",86,"PGA Tour","PGA Tour",-1.66321404765552,0.494988210494709,2.24540641708831e-19,2.81671819818272,2.7763844657444,2013-06-19
20,26,"Bo Van Pelt","6457",-1.43645495704171,0.538702283271897,2.85168086196887,19,1,-1.42113418082767,-0.0153207762140446,92.8425994320784,98.2125788287418,398,-0.659922242035855,0.402827884635327,1,"USA",99,"PGA Tour","PGA Tour",-1.62128226851767,0.489493642478488,1.9518590256216e-19,2.86268571489665,2.80033633489215,2013-06-19
21,14,"Keegan Bradley","13872",-1.36311748720432,0.540819214234582,2.82070465963444,18,3,-1.43081993110462,0.0677024439002951,90.2526850275879,95.5693560972557,344,-0.614071838870784,0.402574409639433,1,"USA",95,"PGA Tour","PGA Tour",-1.55040872492755,0.490236499306118,8.16749387354236e-19,2.79178400044509,2.7683730518841,2013-06-19
22,29,"Bill Haas","7900",-1.3283826022595,0.542661220747599,2.76729619855012,22,0,-1.38536771131211,0.0569851090526072,84.9731895008658,90.1039509352084,371,-0.654857595836753,0.38382963942434,1,"USA",86,"PGA Tour","PGA Tour",-1.52183164916867,0.491586407338964,1.70518478746679e-18,2.66426025624839,2.71356721862693,2013-06-19
23,31,"Rickie Fowler","12965",-1.2684845349269,0.544733240229569,2.90568284717746,26,-3,-1.19539590940892,-0.0730886255179826,84.6419637967808,89.8140284739191,360,-0.687828346783004,0.395091182230316,1,"USA",76,"PGA Tour","PGA Tour",-1.45792879119362,0.491815013413827,5.56049955850179e-18,2.99569052091772,2.85416511529559,2013-06-19
24,22,"Hunter Mahan","7636",-1.2272744508091,0.540672508430872,2.83003854079085,29,-5,-1.13819985460318,-0.0890745962059205,92.4649682279231,97.8776998966252,376,-0.669419930728639,0.413720288961178,1,"USA",97,"PGA Tour","PGA Tour",-1.400568694354,0.489706244798228,1.11580965409949e-17,2.81262505882631,2.77791133425613,2013-06-19
25,18,"Ian Poulter","1435",-1.18758251254763,0.552761960530548,2.74944994163488,28,-3,-1.15334860633563,-0.034233906211997,75.2533885281558,80.1835007296822,334,-0.459451917145883,0.380079151117926,1,"ENG",81,"PGA Tour","PGA Tour",-1.40390424538658,0.495064568083563,2.34281445573726e-17,2.60668292080795,2.69331193821779,2013-06-19
26,70,"Charles Howell III","6892",-1.18677010744592,0.535539520521406,2.65228601150674,24,2,-1.2000711335751,0.0133010261291808,97.4171304682085,102.889632040206,407,-0.473075349145176,0.404959900279891,1,"USA",96,"PGA Tour","PGA Tour",-1.3573284951811,0.488313422487407,1.94233560404927e-17,2.41781611219678,2.59765634924907,2013-06-19
27,74,"Brendon de Jonge","8767",-1.17430025223761,0.52746524624279,2.59011660248237,27,0,-1.18799501905037,0.0136947668127552,113.667019029216,119.536169829303,450,-0.424099439977911,0.416858086069584,1,"ZIM",122,"PGA Tour","PGA Tour",-1.32420469244369,0.485072945572781,2.14480413395586e-17,2.3191685003133,2.53583998479021,2013-06-19
28,57,"Freddie Jacobson","3846",-1.16399995899734,0.558221920789794,2.73200091452901,23,5,-1.20029648591455,0.0362965269172064,72.0404255504302,76.944693010704,325,-0.549800347210145,0.389855403974752,1,"SWE",68,"PGA Tour","PGA Tour",-1.38383347011298,0.496048641125633,3.8257088517891e-17,2.55362161160087,2.67436296791162,2013-06-19
29,9,"Graeme McDowell","7548",-1.10704608882347,0.550753554139835,2.87057392659432,25,4,-1.19615820102071,0.0891121121972394,73.1114468296302,77.886570569668,354,-0.426140348669647,0.348816442658871,1,"NIR",76,"PGA Tour","European Tour",-1.32439399228612,0.495900487614265,1.03435151526503e-16,2.92301550702794,2.81724425470094,2013-06-19
30,20,"Ernie Els","874",-1.10455261789924,0.53452216534703,2.65133299147531,38,-8,-1.0195510454548,-0.0850015724444375,102.34165009467,107.985907815483,409,-0.330860283593202,0.419039114345028,1,"RSA",107,"PGA Tour","PGA Tour",-1.26932628865041,0.487594183589382,8.1361181624429e-17,2.42484839537305,2.59689289082899,2013-06-19
31,33,"Henrik Stenson","5994",-1.09830285559935,0.546189858614905,2.77845390817587,35,-4,-1.06745987395484,-0.0308429816445053,91.1871618108997,96.7089370860969,332,-0.259047228028224,0.443434192938236,1,"SWE",101,"PGA Tour","PGA Tour",-1.28498211480511,0.490133781639627,8.94395691260094e-17,2.69175263062012,2.72423984961017,2013-06-19
32,25,"Nick Watney","7955",-1.07721425828251,0.537829013331303,2.91749072423162,30,2,-1.12588448479447,0.0486702265119603,93.251485451587,98.6079271718827,385,-0.674233489359449,0.398158101461984,1,"USA",102,"PGA Tour","PGA Tour",-1.23989148710854,0.4895328339802,1.77872510939019e-16,3.01237886929131,2.8674888105094,2013-06-19
33,95,"K.J. Choi","1804",-1.07195121578938,0.543467736015482,2.72831822031716,36,-3,-1.06154425735327,-0.010406958436106,87.7033622785953,92.9829329776276,368,-0.39603678485991,0.405815843953488,1,"KOR",85,"PGA Tour","PGA Tour",-1.25623825772212,0.490903093116351,1.63184914744577e-16,2.57351915852618,2.67364229679754,2013-06-19
34,61,"John Senden","5207",-1.0650969233288,0.53374200396034,2.64047259523887,39,-5,-1.01760964294164,-0.0474872803871591,98.763273384568,104.231388275328,423,-0.463203844381022,0.398551976522013,1,"AUS",100,"PGA Tour","PGA Tour",-1.22695897717106,0.488057001303557,1.80254930131587e-16,2.39496257975123,2.58596500351724,2013-06-19
35,120,"Pat Perez","6762",-1.05968808289775,0.552054214881794,2.67304358735587,33,2,-1.07425555463449,0.0145674717367403,78.7770784062948,83.8707246795803,331,-0.494129097831496,0.404596439859373,1,"USA",80,"PGA Tour","PGA Tour",-1.25799387665647,0.493437663897101,2.25581674195585e-16,2.41894692626097,2.61541548587133,2013-06-19
36,24,"Peter Hanson","6850",-1.05258964691423,0.545878921164918,2.82638944547926,32,4,-1.08325998007727,0.0306703331630391,83.401345528091,88.5413062495622,357,-0.224516004185312,0.393269607603365,1,"SWE",85,"PGA Tour","European Tour",-1.25154375130337,0.492452904471506,2.19439553970115e-16,2.80512781207627,2.77317390384094,2013-06-19
37,82,"Ryan Palmer","7820",-1.04019039057652,0.545074205489548,2.87779683034615,31,6,-1.12236483145299,0.0821744408764711,90.4383867230209,95.8990557151054,349,-0.456595902990496,0.433592208602589,1,"USA",91,"PGA Tour","PGA Tour",-1.21568788397396,0.48998904873553,2.86056880025228e-16,2.92197024609674,2.82570499296375,2013-06-19
38,69,"Jimmy Walker","7293",-1.03605035143306,0.539222362357413,2.81691258143091,37,1,-1.04810220191047,0.0120518504774119,98.7251652154075,104.381828824454,365,-0.474032210851109,0.436902506942571,1,"USA",108,"PGA Tour","PGA Tour",-1.19700420595495,0.488029445490447,2.99266674065261e-16,2.78208546499661,2.76482110368057,2013-06-19
39,30,"Zach Johnson","6986",-1.01946203854078,0.543329128694296,2.86242581446932,34,5,-1.06969882363297,0.0502367850921925,87.7270236369898,93.0045852850636,368,-0.715607899669748,0.405248365755415,1,"USA",91,"PGA Tour","PGA Tour",-1.18676534134234,0.49085413117136,5.24313004808546e-16,2.8895473489955,2.81038698425193,2013-06-19
40,34,"Billy Horschel","11276",-1.00854741082715,0.555460149263252,2.96962790797554,48,-8,-0.905958745059428,-0.102588665767724,88.7196424407991,94.4015886200695,255,-0.26557437612696,0.491874430338537,1,"USA",102,"PGA Tour","PGA Tour",-1.19587790385857,0.490356840738258,4.20421062493679e-16,3.13396626079364,2.91721681306132,2013-06-19
41,87,"Chris Kirk","12423",-0.969667134454792,0.544518257160404,2.71852168144695,41,0,-0.983976960440861,0.0143098259860689,89.5064010687622,94.9087043263036,339,-0.435086207129993,0.425065299202448,1,"USA",101,"PGA Tour","PGA Tour",-1.14329267866433,0.490135797620031,9.8341756620435e-16,2.55220303193744,2.66343011924776,2013-06-19
42,44,"Robert Garrigus","6789",-0.953186114869005,0.547976720692899,2.83446422886004,42,0,-0.967123432353319,0.0139373174843143,81.3109916898759,86.4200878031398,328,-0.536524863942823,0.395788092070251,1,"USA",90,"PGA Tour","PGA Tour",-1.13684578207029,0.492607631971683,1.51721320154316e-15,2.82482142947546,2.78099064692167,2013-06-19
43,42,"Carl Pettersson","7048",-0.928639280542197,0.53729167513089,2.72606970144093,44,-1,-0.921963746792872,-0.00667553374932539,94.9875411337991,100.408981805459,394,-0.621905897589634,0.404566882924779,1,"SWE",101,"PGA Tour","PGA Tour",-1.08229938701363,0.488940695972956,2.30378758682107e-15,2.5788859069381,2.67259680328875,2013-06-19
44,38,"Kevin Streelman","8480",-0.911598606916671,0.54363483229201,2.73203088540588,43,1,-0.949210433528387,0.0376118266117162,86.58987037257,91.8272186476198,370,-0.456335052888335,0.401282105533711,1,"USA",90,"PGA Tour","PGA Tour",-1.08562446356571,0.491007397453895,2.85216094173814e-15,2.58097262767359,2.67739685663714,2013-06-19
45,102,"Graham Delaet","10252",-0.901355217536812,0.564204670367101,2.70968594599637,45,0,-0.915570901040411,0.0142156835035991,79.5351364424545,84.9725609514623,279,-0.434271630837431,0.487187071190737,1,"CAN",92,"PGA Tour","PGA Tour",-1.09235431388364,0.49320460228446,3.38912986283885e-15,2.50613478516194,2.65029640151176,2013-06-19
46,51,"Ryan Moore","7489",-0.882440411628692,0.554109525894307,3.03240035835078,40,6,-1.00129973204668,0.118859320417988,74.5585973008325,79.4917809875158,330,-0.660276983099891,0.384444916768107,1,"USA",77,"PGA Tour","PGA Tour",-1.07137085004895,0.495092801770446,6.03310196734863e-15,3.33817260307969,2.98134442267899,2013-06-19
47,35,"Martin Kaymer","8117",-0.857196115480497,0.548802920789862,2.71205321104673,49,-2,-0.905791848970746,0.0485957334902493,85.0169506393429,90.3162914241765,339,-0.262918437704908,0.423289890145975,1,"GER",94,"PGA Tour","European Tour",-1.04002621553723,0.491978685703456,6.75761697411246e-15,2.52872131836264,2.6559457776245,2013-06-19
48,27,"Matteo Manassero","11460",-0.853929392563497,0.544658430782892,2.75191838644929,50,-2,-0.879363158139514,0.0254337655760174,88.4405228510066,93.7731014136921,322,0.0789453358115496,0.414420562794017,1,"ITA",94,"European Tour","European Tour",-1.04452312981315,0.491412713774701,5.85387767651678e-15,2.62918933185629,2.69748067638209,2013-06-19
49,41,"Francesco Molinari","7655",-0.846505037124123,0.545527920745651,2.79990559526732,47,2,-0.907370442700584,0.0608654055764611,81.1013675027713,86.1164557564642,371,-0.101007443321056,0.373628287745236,1,"ITA",86,"European Tour","European Tour",-1.04243573324064,0.493453939728445,7.81570824264931e-15,2.74092446586074,2.74624664407554,2013-06-19
50,49,"Hideki Matsuyama","13562",-0.838697936523362,0.671912645477954,2.9270354101118,76,-26,-0.626732697991383,-0.211965238531979,41.3828780373806,46.0663276125618,103,0.778961859959763,0.571951314798436,0,"JPN",50,"Japan Golf Tour","Japan Golf Tour",-1.28351439612434,0.519103969382233,4.12776751271634e-15,3.1236287617213,2.8488716518817,2013-06-19
51,137,"Vijay Singh","653",-0.815556346349954,0.549608532170343,2.82118060713609,51,0,-0.829544287428789,0.0139879410788353,78.2204657554824,83.2213910067793,328,-0.551871474438636,0.383767914650067,1,"FIJ",87,"PGA Tour","PGA Tour",-0.9964102368165,0.493732906615519,1.6812142219141e-14,2.79230657013156,2.76712675521855,2013-06-19
52,54,"Martin Laird","9586",-0.806449730673698,0.536974914092561,2.7983595372607,57,-5,-0.756918190638734,-0.049531540034964,83.6269690293786,88.8197525822808,361,-0.570423224605538,0.404841541562401,1,"SCO",85,"PGA Tour","PGA Tour",-0.974831648123333,0.479288137387688,3.86760183445915e-15,2.74134613175795,2.74635650297138,2013-06-19
53,141,"Jordan Spieth","14636",-0.801325889348324,0.662660272573507,2.8008764614527,46,7,-0.909462272704121,0.108136383355797,50.483425018459,55.784457598323,82,-0.29304809083223,0.713514417536231,1,"USA",62,"PGA Tour","PGA Tour",-1.1011068432014,0.508330260562384,1.88049538132404e-14,2.6561128017063,2.72135817478563,2013-06-19
54,65,"Padraig Harrington","5716",-0.781038246551968,0.539310560103301,2.83514528440827,60,-6,-0.737460495158913,-0.0435777513930545,93.7420237134906,99.1681377579361,382,-0.275100867231927,0.410939292356734,1,"IRL",100,"PGA Tour","PGA Tour",-0.942736539589831,0.48943889410367,2.33707798079415e-14,2.82432508883014,2.78337796633219,2013-06-19
55,106,"Ben Crane","6674",-0.77580003925983,0.554803723608802,2.80445470741,53,2,-0.791679444406665,0.0158794051468346,75.9723946800666,80.9950128892587,328,-0.507714296714241,0.400834596725324,1,"USA",69,"PGA Tour","PGA Tour",-0.961499908753443,0.494475510142523,3.17940498500777e-14,2.74755854577123,2.74902874379005,2013-06-19
56,110,"Charley Hoffman","5768",-0.773545710238579,0.544307184868558,2.88198639603814,54,2,-0.771288122603405,-0.00225758763517447,88.3238251643669,93.661799148119,361,-0.500320637621154,0.416189851454405,1,"USA",84,"PGA Tour","PGA Tour",-0.934419056239277,0.490552351505022,3.04716743092683e-14,2.93443679663056,2.83011930410174,2013-06-19
57,119,"Jeff Overton","10498",-0.756087591342745,0.537728506959625,2.71263144147039,55,2,-0.771046227470565,0.0149586361278198,95.5375331623861,100.999594770326,374,-0.452611998609986,0.410741525972875,1,"USA",102,"PGA Tour","PGA Tour",-0.906149246771502,0.488760075527079,3.83957216514467e-14,2.54902113477059,2.65879999060793,2013-06-19
58,40,"Scott Piercy","7899",-0.746481715369646,0.54132956498575,2.99730712290154,52,6,-0.822790828415304,0.0763091130456576,89.2333820113173,94.5225300315669,360,-0.544821637430773,0.401004193704699,1,"USA",95,"PGA Tour","PGA Tour",-0.902071945675823,0.490359195323551,4.94637330483355e-14,3.20321559984707,2.94801836681332,2013-06-19
59,43,"Nicolas Colsaerts","6893",-0.740150828472547,0.543530264993015,2.80634938256424,71,-12,-0.647895245365962,-0.0922555831065849,88.4667225212478,93.7749650316962,354,-0.100505469122133,0.408796089402796,1,"BEL",101,"PGA Tour","European Tour",-0.915879627378421,0.491061589666528,4.33027640013137e-14,2.75738543027263,2.75321116299773,2013-06-19
60,85,"Harris English","14577",-0.734069529551297,0.565981078359459,2.82737417610786,58,2,-0.748500540315828,0.0144310107645308,84.98538065373,90.7551731278052,187,-0.412004704509429,0.534160688959752,1,"USA",101,"PGA Tour","PGA Tour",-0.904407700058976,0.491549548576066,5.48452760142609e-14,2.79740758926464,2.77014623272142,2013-06-19
61,115,"John Rollins","6300",-0.728101950547568,0.549400006236742,2.90965886108406,59,2,-0.743250567376455,0.0151486168288867,85.0348420498856,90.3640706493392,335,-0.396809944128602,0.430230375069197,1,"USA",85,"PGA Tour","PGA Tour",-0.896982675264462,0.491422635917795,6.0651229117931e-14,3.00245681147385,2.85731942929594,2013-06-19
62,142,"Bob Estes","889",-0.716258502599978,0.565847894484631,2.7364185553468,61,1,-0.731748803481324,0.0154903008813464,72.7677166237287,77.8858511437577,264,-0.429369536016051,0.444739671686046,1,"USA",80,"PGA Tour","PGA Tour",-0.910196024376095,0.495649164390459,8.06130490250349e-14,2.56234310795758,2.67727523246183,2013-06-19
63,84,"John Huh","14606",-0.711403735591581,0.559528313563803,2.84959902688872,70,-7,-0.650595494622669,-0.0608082409689116,88.5758312270187,94.3573505759226,215,-0.444961827378167,0.515156181386864,1,"USA",109,"PGA Tour","PGA Tour",-0.87180733092841,0.490700536174144,8.24124191989559e-14,2.85141684095831,2.79412646105462,2013-06-19
64,73,"Thomas Bjorn","5725",-0.702067647360546,0.56123951913454,2.7838312767287,64,0,-0.716206413982581,0.0141387666220346,71.2375883505503,76.1550763004423,296,0.053918609458133,0.39796067854424,1,"DEN",75,"European Tour","European Tour",-0.921567994804324,0.497200520766214,8.08791027764146e-14,2.68900679771501,2.72666953983327,2013-06-19
65,50,"Tim Clark","3849",-0.695255460274564,0.587699853577669,2.92669890724061,63,2,-0.720710187212402,0.0254547269378377,61.2138409885044,66.1223612961731,243,-0.54143202985158,0.460196676086131,1,"RSA",77,"PGA Tour","PGA Tour",-0.916891503001432,0.501077376960502,1.34389255273044e-13,3.08704740379763,2.86708482186143,2013-06-19
66,91,"Greg Chalmers","5625",-0.693247916083805,0.535146556994729,2.69463902960231,65,1,-0.70693002657886,0.0136821104950552,94.5128509506768,99.8430034636243,408,-0.307773062340507,0.38728119923132,1,"AUS",100,"PGA Tour","PGA Tour",-0.846838662821984,0.489001003044249,9.97000735797093e-14,2.50829558902963,2.64096528988791,2013-06-19
67,130,"Bud Cauley","14502",-0.677244071156109,0.570176745481683,2.82983501885434,66,1,-0.692249204156842,0.0150051330007335,74.6031230513891,79.9201111628494,185,-0.441462632000902,0.487107787755404,1,"USA",88,"PGA Tour","PGA Tour",-0.863775686559218,0.494796377266845,1.48637530103383e-13,2.80539966507969,2.77179810102509,2013-06-19
68,67,"Alexander Noren","10419",-0.669667714646981,0.551207147940888,2.85533712896829,67,1,-0.684828635984734,0.0151609213377529,75.771291138954,80.6757106046987,346,0.140835557857471,0.370699626371468,1,"SWE",77,"European Tour","European Tour",-0.877712139560182,0.495496195971072,1.30103931218099e-13,2.87998572447157,2.80162824088489,2013-06-19
69,62,"Marc Leishman","7649",-0.662198096529376,0.537601329191893,2.805609370512,62,7,-0.7228054850266,0.0606073884972242,96.0635692643401,101.541884128509,401,-0.442754590776123,0.41187619392429,1,"AUS",101,"PGA Tour","PGA Tour",-0.806543269332828,0.488754344587236,1.80349791738681e-13,2.75795584134233,2.75362102526035,2013-06-19
70,52,"Russell Henley","14578",-0.637358885893455,0.581174411109164,2.91793504498712,56,14,-0.761636850566508,0.124277964673053,75.0654514411999,80.6482732551547,161,-0.0478893173696815,0.554934866564086,1,"USA",100,"PGA Tour","Web.com Tour",-0.842016784392946,0.494890493006747,2.08858982831015e-13,3.02718320015907,2.85947219441559,2013-06-19
71,180,"Stewart Cink","5665",-0.633171746776535,0.560659361702307,2.79734289389445,68,3,-0.668310324719139,0.0351385779426043,73.1509712761794,78.1702189514485,312,-0.551434518134172,0.415373206606717,1,"USA",70,"PGA Tour","PGA Tour",-0.814131902754094,0.495524377980215,3.40484310299354e-13,2.72577541014305,2.74058175323367,2013-06-19
72,136,"Brian Davis","5663",-0.632216478259873,0.538172972930522,2.82456301269774,72,0,-0.646837773139565,0.0146212948796922,96.3229154967448,101.836595170101,397,-0.425980434083779,0.418110200043593,1,"ENG",93,"PGA Tour","PGA Tour",-0.775236340820806,0.488526327107527,2.8360299129901e-13,2.80006296005882,2.77281915456224,2013-06-19
73,107,"Josh Teater","8085",-0.623416954084484,0.536824096621061,2.78846293772533,73,0,-0.646015377737944,0.0225984236534601,97.9781969462303,103.523022824924,404,-0.399686564256657,0.41740426797518,1,"USA",100,"PGA Tour","PGA Tour",-0.764673645196567,0.488068657767323,3.16541458833178e-13,2.72022297193151,2.73630141694126,2013-06-19
74,37,"Gonzalo Fdez-Castano","8262",-0.618839809597061,0.553049634247167,2.74102828200595,94,-20,-0.513423661807899,-0.105416147789162,83.3342582410571,88.6637030851667,321,-0.141054512132225,0.439061889485498,1,"ESP",102,"European Tour","European Tour",-0.79593278996144,0.492711888191603,3.29061629291977e-13,2.59447975713561,2.68465493961804,2013-06-19
75,160,"Retief Goosen","4884",-0.615895855111821,0.56691159451764,2.78957597479758,74,1,-0.633147032757212,0.0172511776453909,60.1275993729503,64.5900874515288,336,-0.285048783515912,0.320148513699497,1,"RSA",55,"PGA Tour","PGA Tour",-0.847136989517699,0.50191114816773,4.15271486147085e-13,2.69571870154,2.73136327923792,2013-06-19
76,58,"George Coetzee","10884",-0.60519090270723,0.541624145838511,2.93854321824823,75,1,-0.629130638236182,0.0239397355289516,92.1646426289526,97.5809111885478,371,0.152417191082561,0.415835944226464,1,"RSA",97,"PGA Tour","European Tour",-0.777434646722767,0.49028165784564,3.33073332035003e-13,3.06063373025747,2.88819658786541,2013-06-19
77,250,"Camilo Villegas","9171",-0.595170502496847,0.553186127027785,2.76401990311992,78,-1,-0.610004485108088,0.0148339826112414,78.991199022299,84.1237808891605,337,-0.381025102737648,0.413357915076243,1,"COL",81,"PGA Tour","PGA Tour",-0.768236067002623,0.49340483052883,5.37061749886338e-13,2.64709296940606,2.70809732722202,2013-06-19
78,71,"Luke Guthrie","15610",-0.591852260046762,0.60610838634307,2.89778638403389,69,9,-0.652992660626942,0.0611404005801798,71.6359871159116,77.5282894052771,114,-0.212965398468972,0.667905164898377,1,"USA",108,"PGA Tour","PGA Tour",-0.794989881310259,0.496059691559495,4.79833350163707e-13,2.96804055601721,2.83368991802152,2013-06-19
79,169,"David Hearn","7340",-0.591603483549735,0.540037410905672,2.79779211148828,88,-9,-0.54171350398593,-0.0498899795638051,96.2677456552998,101.842869428719,367,-0.362448263088466,0.431115065444513,1,"CAN",96,"PGA Tour","PGA Tour",-0.735174323584967,0.488460366905953,5.1633097833268e-13,2.73941692883066,2.74517764341915,2013-06-19
