"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,9,"Jordan Spieth","14636",-1.73178218878612,0.690516752038672,2.82882255636438,11,0,-1.73643504393542,0.00465285514929503,84.5637945841878,90.3768709816109,182,-0.590876741548856,0.547060691587181,1,"USA",106,"PGA Tour","PGA Tour",-1.96259592810949,0.645873501840473,3.67863557721514e-15,2.73407187651531,2.74325056649039,2014-06-25
12,6,"Jason Day","9771",-1.71346201144032,0.686798787798461,2.75436085870023,12,0,-1.69717252925341,-0.0162894821869126,65.1860955324059,69.8759799619483,299,-0.617746418731093,0.365073078798197,1,"AUS",67,"PGA Tour","PGA Tour",-1.99059778676176,0.65166690210028,4.56090202599397e-15,2.52156910272151,2.66736033655343,2014-06-25
13,20,"Luke Donald","4163",-1.65750757081731,0.672711066052246,2.76261777085564,13,0,-1.661406294536,0.00389872371869426,85.5862262651792,90.8030389381066,360,-0.523586984525108,0.401189010859775,1,"ENG",94,"PGA Tour","PGA Tour",-1.87601039045919,0.645737886991043,1.050550933654e-14,2.58468198264671,2.6794620298594,2014-06-25
14,13,"Phil Mickelson","1547",-1.64649205587684,0.675341717136483,2.81226780750927,14,0,-1.65222040128031,0.00572834540346712,79.9869935373877,85.0481496490629,345,-0.591637843881106,0.390352491732433,1,"USA",84,"PGA Tour","PGA Tour",-1.87435708494899,0.646918157562463,1.19737248887363e-14,2.70118450922247,2.72997505231241,2014-06-25
15,16,"Dustin Johnson","12422",-1.62343008421108,0.677034461885346,2.90396806943192,15,0,-1.64294781484521,0.0195177306341252,84.0029811038475,89.3127490810633,336,-0.617784049278281,0.430881845723653,1,"USA",88,"PGA Tour","PGA Tour",-1.84087978595484,0.646039809543406,1.65430345917487e-14,2.92517123888309,2.82394314491276,2014-06-25
16,23,"Charl Schwartzel","7398",-1.52664029509839,0.66749527319303,2.86935147105023,16,0,-1.53245124707311,0.00581095197472159,93.8834349028874,99.2513166864968,394,-0.27613711289375,0.397915092378454,1,"RSA",102,"PGA Tour","PGA Tour",-1.73036908858818,0.644039171133419,5.18230926359424e-14,2.84040346533309,2.79063217294632,2014-06-25
17,34,"Bill Haas","7900",-1.48472982203033,0.669202427333948,2.64182086394972,17,0,-1.48837976917958,0.0036499471492486,93.164785728588,98.5853759387509,385,-0.688699004298129,0.412299603362587,1,"USA",104,"PGA Tour","PGA Tour",-1.67093757454503,0.643960401165085,1.0387995584681e-13,2.31576671037436,2.55565756478649,2014-06-25
18,24,"Keegan Bradley","13872",-1.47124671148407,0.666935936131666,2.86071406124585,18,0,-1.47998940793769,0.00874269645361792,97.1108405303612,102.601185330968,409,-0.596407397378877,0.409911970638203,1,"USA",102,"PGA Tour","PGA Tour",-1.65348981100805,0.643263102288456,1.19975569148192e-13,2.81964257592518,2.78188450466691,2014-06-25
19,30,"Webb Simpson","11049",-1.45445056470308,0.672177691562894,2.83538432831918,19,0,-1.45833167340491,0.003881108701832,82.8672293548658,87.9461302161051,371,-0.65580931637479,0.381067612259091,1,"USA",90,"PGA Tour","PGA Tour",-1.66007990492812,0.646148310406703,1.42593938246263e-13,2.76087980702848,2.75455648703075,2014-06-25
20,14,"Hideki Matsuyama","13562",-1.44648246563893,0.696069572074051,2.73546424011858,21,-1,-1.45047820575221,0.00399574011328263,72.3509529208029,77.6723227055689,191,-0.0564534037579233,0.503481906246561,1,"JPN",94,"PGA Tour","Japan Golf Tour",-1.71574690472382,0.64939377641821,9.86781528349637e-14,2.47919509027551,2.64542090409072,2014-06-25
21,17,"Jimmy Walker","7293",-1.44037596285049,0.669107975999622,2.87330226704309,22,-1,-1.44451807427489,0.0041421114244018,90.7171011960502,96.0249997707694,368,-0.513475648892384,0.398579441115991,1,"USA",90,"PGA Tour","PGA Tour",-1.63537895672342,0.644432907879472,1.64046399015968e-13,2.85047755378203,2.79430857892407,2014-06-25
22,15,"Zach Johnson","6986",-1.38346315704913,0.669510796819423,2.81797669885815,20,2,-1.45560700787196,0.0721438508228329,95.0381088053035,100.556221748803,371,-0.637133323796356,0.424695518222771,1,"USA",100,"PGA Tour","PGA Tour",-1.56311774522769,0.643599147353221,3.52842435698257e-13,2.72190691799081,2.73728843351403,2014-06-25
23,25,"Ian Poulter","1435",-1.36277402443787,0.675547081126395,2.7987486642182,23,0,-1.36620207660951,0.00342805217163722,83.5380259062622,88.7681546563816,342,-0.523373033309918,0.414213462994854,1,"ENG",90,"PGA Tour","PGA Tour",-1.56837182999069,0.646220436908494,4.13245785321128e-13,2.66918369129434,2.71599525526919,2014-06-25
24,11,"Martin Kaymer","8117",-1.30933037989357,0.669532509812457,2.80503353883456,24,0,-1.3144785682522,0.0051481883586344,94.0594905031655,99.5243974515397,367,-0.383414283589562,0.417800891300399,1,"GER",104,"PGA Tour","European Tour",-1.4968198787134,0.644056868590925,7.81202291735037e-13,2.69211506931925,2.72395656578643,2014-06-25
25,31,"Lee Westwood","4052",-1.26282660126836,0.671445153617781,2.88966486279259,25,0,-1.26713423346435,0.00430763219598629,88.3566043797264,93.6491732802236,342,-0.50326579656351,0.405757761534896,1,"ENG",90,"PGA Tour","PGA Tour",-1.45268141411031,0.645126438603079,1.39933427480583e-12,2.88941298990552,2.81057368253197,2014-06-25
26,40,"Ryan Moore","7489",-1.26122925768916,0.676112830810363,3.02853494961396,30,-4,-1.18876646871565,-0.0724627889735121,82.6636834251306,87.8781617600736,334,-0.628019855080982,0.414808114979728,1,"USA",90,"PGA Tour","PGA Tour",-1.45773497605237,0.64628297374585,1.44926789340292e-12,3.23325771698255,2.95210016446713,2014-06-25
27,22,"Graeme McDowell","7548",-1.26096006002713,0.677408818046392,2.81566809956276,26,1,-1.23122206180999,-0.0297379982171411,79.0757036019043,84.162321351196,342,-0.503025627566993,0.401290833219606,1,"NIR",89,"PGA Tour","PGA Tour",-1.47101018189417,0.647312166818202,1.35561601667315e-12,2.70819385117376,2.73296617983618,2014-06-25
28,19,"Jason Dufner","7301",-1.2126139019055,0.672241384457907,2.80408295087817,28,0,-1.21678202106704,0.00416811916153548,85.8799421700933,91.0939797670873,350,-0.613839921664518,0.399170645364247,1,"USA",84,"PGA Tour","PGA Tour",-1.39941875437968,0.645603235704852,2.62651580683551e-12,2.68523133238308,2.72231018005439,2014-06-25
29,38,"Kevin Na","7452",-1.18920643488546,0.689577719224815,2.8012500492423,29,0,-1.19154339894353,0.00233696405807238,67.9689833542524,72.8867771537102,309,-0.400516114425318,0.417188467294964,1,"USA",66,"PGA Tour","PGA Tour",-1.4316610035142,0.650322167874691,2.64888718387564e-12,2.65591041388609,2.71504777260525,2014-06-25
30,35,"Graham Delaet","10252",-1.18602183370826,0.677788202900499,2.7899975995532,27,3,-1.21871666561326,0.0326948319049964,83.2837800383454,88.5915479298191,290,-0.515146114977011,0.434122440321846,1,"CAN",88,"PGA Tour","PGA Tour",-1.38214131536479,0.646058124989795,3.29067428384773e-12,2.64623525792838,2.70641640504959,2014-06-25
31,43,"Chris Kirk","12423",-1.17004058506485,0.667955543438736,2.79153445667109,31,0,-1.17390976438638,0.00386917932153286,97.8348913018918,103.408828110026,378,-0.527268132924652,0.423966701559452,1,"USA",104,"PGA Tour","PGA Tour",-1.33740086943519,0.643029525330741,4.27009022025557e-12,2.66394523542567,2.71044277098252,2014-06-25
32,44,"Harris English","14577",-1.16307818271752,0.671621230275358,2.7514558800565,35,-3,-1.10581746880249,-0.0572607139150325,94.7673029427639,100.368157016664,289,-0.488460216391155,0.443371080248913,1,"USA",102,"PGA Tour","PGA Tour",-1.33730628246184,0.643594733855544,4.4622365229732e-12,2.5689951797311,2.66822682374286,2014-06-25
33,45,"Francesco Molinari","7655",-1.13847190954742,0.669661187317475,2.84950348374387,33,0,-1.1422781616752,0.00380625212778263,93.9844766233541,99.4429188006117,377,-0.185146289687656,0.416758649432328,1,"ITA",110,"European Tour","European Tour",-1.3244748840247,0.644302737593672,5.41729990983679e-12,2.79379938785678,2.76969745605346,2014-06-25
34,72,"Charles Howell III","6892",-1.13111786927694,0.6656972903253,2.63621481495898,34,0,-1.1344257035861,0.00330783430915882,98.633844738997,104.138569374724,415,-0.426744184126728,0.406498325403844,1,"USA",104,"PGA Tour","PGA Tour",-1.29858066561528,0.642822142557639,6.42982807437337e-12,2.31850249746165,2.55077942367872,2014-06-25
35,42,"Hunter Mahan","7636",-1.12471719874743,0.671704504764076,2.79075433771624,32,3,-1.15552993685836,0.0308127381109304,86.2596100812254,91.4705644920057,374,-0.632084411917465,0.396698851100587,1,"USA",82,"PGA Tour","PGA Tour",-1.30458369242498,0.645490121277358,7.34939323420618e-12,2.65366838502829,2.70871239369588,2014-06-25
36,32,"Brandt Snedeker","8820",-1.11691858309716,0.673902747189423,2.94293629940298,36,0,-1.06495303783259,-0.0519655452645729,86.9058694021334,92.2390237809432,346,-0.622871836534238,0.421871247919371,1,"USA",95,"PGA Tour","PGA Tour",-1.29606799419767,0.645188668562433,7.88107479409514e-12,3.01656961169486,2.86473893220207,2014-06-25
37,66,"K.J. Choi","1804",-1.07876539300623,0.670009035357242,2.75330115062158,43,-6,-0.982536144452017,-0.0962292485542141,92.0071629162542,97.4090209963112,374,-0.357480204439478,0.413415221114475,1,"KOR",97,"PGA Tour","PGA Tour",-1.25736562378936,0.644241886625719,1.11612204007118e-11,2.57121061211142,2.6705346128732,2014-06-25
38,49,"Gary Woodland","12577",-1.05048674444564,0.672332440537711,2.81138495110522,37,1,-1.0531283755322,0.00264163108656379,88.2909546911727,93.625469985524,362,-0.577286431825314,0.415561322395512,1,"USA",98,"PGA Tour","PGA Tour",-1.22479932274469,0.644887796491802,1.65775874956446e-11,2.70350882945812,2.72980849744108,2014-06-25
39,46,"Joost Luiten","10158",-1.01677329111966,0.674030066791217,2.85981574031134,38,1,-1.02264538845825,0.00587209733859151,80.4738325861893,85.4895972633139,366,0.0587545652790628,0.376709951151183,1,"NED",81,"European Tour","European Tour",-1.23183031310173,0.647448789813304,1.84745465220782e-11,2.8210488537315,2.77924981561462,2014-06-25
40,33,"Jamie Donaldson","7084",-1.00532920383084,0.675930833723092,2.90706509185508,39,1,-1.01066963131187,0.00534042748103203,78.5259914952606,83.5272078270425,350,-0.249917679726064,0.382348902114155,1,"WAL",86,"PGA Tour","European Tour",-1.21102992359995,0.647704716934063,2.34373116208274e-11,2.9407310420421,2.82739190002107,2014-06-25
41,27,"Rickie Fowler","12965",-1.00136694404039,0.672301364945104,2.96480979255728,40,1,-1.00517699297866,0.00381004893826553,87.5630700597962,92.8617853637701,373,-0.519455025817233,0.410838793739306,1,"USA",89,"PGA Tour","PGA Tour",-1.17647154675147,0.645078490390997,2.80494694430936e-11,3.06826507158753,2.88757822071308,2014-06-25
42,26,"Thomas Bjorn","5725",-0.997008234573335,0.67743118358097,2.94982201194372,41,1,-1.00324165367589,0.00623341910255526,78.8908569966461,83.95714209291,319,-0.115440565453461,0.397076456231301,1,"DEN",91,"European Tour","European Tour",-1.20792537535554,0.647776917591693,2.43398608805648e-11,3.04733836348399,2.87098186926699,2014-06-25
43,78,"Charley Hoffman","5768",-0.991564534051011,0.66959703396738,2.88722112338294,46,-3,-0.96919437554873,-0.0223701585022806,93.4025644107583,98.8552659259892,381,-0.473851590677957,0.4181258892729,1,"USA",97,"PGA Tour","PGA Tour",-1.15787379584482,0.643803923682842,3.12081829086872e-11,2.88053224421543,2.80850238159249,2014-06-25
44,57,"Ryan Palmer","7820",-0.989869336588722,0.674351005064649,2.87034406115399,42,2,-0.994183808281284,0.00431447169256227,82.094800171716,87.2245402350133,356,-0.410861298229329,0.397038560271409,1,"USA",80,"PGA Tour","PGA Tour",-1.17972853164231,0.646193711018069,2.93061430547058e-11,2.84604386112738,2.79000461493709,2014-06-25
45,53,"John Senden","5207",-0.970388929914011,0.666127522291352,2.73332953032943,44,1,-0.97317244544512,0.00278351553110923,95.8209308919339,101.223182792919,421,-0.381559709273161,0.397043085112739,1,"AUS",99,"PGA Tour","PGA Tour",-1.13479291966693,0.643353823550656,3.85556578259355e-11,2.53200346471394,2.65091766100286,2014-06-25
46,79,"Freddie Jacobson","3846",-0.970009869539153,0.680872716044481,2.63725485227653,48,-2,-0.955430957606597,-0.0145789119325556,82.2972323947778,87.6702989294435,320,-0.460513757678873,0.455195510264723,1,"SWE",81,"PGA Tour","PGA Tour",-1.15748065920906,0.646197519153,3.70178417686317e-11,2.26536423336478,2.54784722862308,2014-06-25
47,83,"Brendon de Jonge","8767",-0.969326996441773,0.65826206465192,2.75085934266878,47,0,-0.96839109983722,-0.000935896604553399,123.777521764681,129.900842128547,481,-0.434108271560005,0.4238766985257,1,"ZIM",132,"PGA Tour","PGA Tour",-1.09801335158478,0.639436001700161,4.32474767369674e-11,2.59748560411213,2.67093956827711,2014-06-25
48,52,"Brendon Todd","12425",-0.965086812360786,0.676621835023464,2.84296856137885,45,3,-0.969617319270223,0.00453050690943746,88.9993374362027,94.5422620861849,294,-0.204964378832001,0.459087608701956,1,"USA",102,"PGA Tour","PGA Tour",-1.150714575645,0.644596383858612,3.55611149183936e-11,2.77584953509038,2.76127744592208,2014-06-25
49,64,"Marc Leishman","7649",-0.918352833676017,0.671006696451609,2.77803022665017,50,-1,-0.854789976016621,-0.063562857659396,86.115604317961,91.2948015105226,380,-0.398305451966429,0.389986740698378,1,"AUS",80,"PGA Tour","PGA Tour",-1.09591514933766,0.645442031033475,6.66954332278799e-11,2.62336177693804,2.69577483360519,2014-06-25
50,47,"Louis Oosthuizen","7672",-0.901216025136188,0.682720140442358,2.82528678631268,49,1,-0.905866148578013,0.00465012344182525,71.5314077735978,76.422366827416,317,-0.306566917884842,0.388908619894835,1,"RSA",67,"PGA Tour","PGA Tour",-1.11606227645596,0.649546538180049,7.14062687165336e-11,2.72798514339634,2.74155770224656,2014-06-25
51,54,"Billy Horschel","11276",-0.825531773261227,0.67068464323136,2.89488325498874,51,0,-0.829628707375793,0.00409693411456635,92.5783678276582,98.0409916017214,332,-0.455098738864009,0.423991871992553,1,"USA",100,"PGA Tour","PGA Tour",-0.984382968780998,0.643968157285365,1.89457950177728e-10,2.89825338526655,2.81611987836949,2014-06-25
52,81,"Chris Stroud","9604",-0.82054833951241,0.671466624443238,2.83233636777667,55,-3,-0.766179399707798,-0.0543689398046118,88.317684810944,93.6253809266484,362,-0.403266113100572,0.409362206351767,1,"USA",90,"PGA Tour","PGA Tour",-0.988348327177995,0.644676372300984,1.90506393125316e-10,2.7536663673848,2.75159260656245,2014-06-25
53,21,"Victor Dubuisson","10198",-0.795157282350482,0.69461091062404,2.826202957225,52,1,-0.801558506131457,0.00640122378097474,62.942316908114,67.7086911426575,254,-0.00296883105415386,0.402391998499877,1,"FRA",71,"European Tour","European Tour",-1.04586810211232,0.652965781994624,1.81721748304195e-10,2.72035631825002,2.73951434350496,2014-06-25
54,116,"Robert Garrigus","6789",-0.783413097663146,0.674842320208315,2.86019638455856,54,0,-0.788230202866516,0.00481710520336975,80.8082643397357,85.8961380320462,349,-0.445689068934574,0.392997846268475,1,"USA",83,"PGA Tour","PGA Tour",-0.961449724510441,0.646505364523503,2.80515177327389e-10,2.82134737896216,2.77944440511008,2014-06-25
55,102,"Russell Knox","13831",-0.770917230816425,0.67032517304928,2.60392418190184,53,2,-0.800813725750461,0.029896494934036,94.5994040422146,100.139985384685,324,-0.0981152416534926,0.431415263791628,1,"SCO",102,"PGA Tour","PGA Tour",-0.938728932925342,0.643519759378271,2.91664393655668e-10,2.23190246248568,2.51616480133349,2014-06-25
56,48,"Matt Every","10185",-0.7503523444579,0.671917281813309,2.90506938175371,56,0,-0.752889658660329,0.00253731420242886,86.2657558758037,91.495670349629,341,-0.392920049208079,0.401066322612595,1,"USA",93,"PGA Tour","PGA Tour",-0.917959064660617,0.645189359583106,3.98426837599525e-10,2.9280079789065,2.82629709676876,2014-06-25
57,41,"Thongchai Jaidee","5973",-0.748551008665746,0.666321516724983,2.72766419423406,57,0,-0.752455604788677,0.00390459612293093,94.0695229395405,99.3732024439635,402,0.233038866226194,0.383477974174949,1,"THA",103,"European Tour","European Tour",-0.92774273065107,0.644473562402271,3.45677793742225e-10,2.51669739840522,2.64502695503389,2014-06-25
58,113,"Pat Perez","6762",-0.723170846983621,0.676151750314158,2.88002731097713,59,-1,-0.727002692139485,0.00383184515586421,82.1658284230754,87.3650444965521,331,-0.447965922714805,0.413606509199269,1,"USA",88,"PGA Tour","PGA Tour",-0.894809093934831,0.646181704673754,5.32510508805814e-10,2.86885600032994,2.79953141124032,2014-06-25
59,68,"Nick Watney","7955",-0.715762014774118,0.670444976938015,2.83807440902553,71,-12,-0.64047039158778,-0.075291623186338,83.5623214170455,88.6025555574094,375,-0.587672334371671,0.368643214847247,1,"USA",88,"PGA Tour","PGA Tour",-0.877642516085692,0.646069476128909,6.26085777986019e-10,2.76840915294167,2.75774724803855,2014-06-25
60,50,"Matt Jones","8605",-0.712553586250991,0.675468071176895,2.90320180452188,63,-3,-0.709946443068375,-0.0026071431826159,86.4869677076066,91.865323258785,326,-0.34965480645032,0.434367304338554,1,"AUS",96,"PGA Tour","PGA Tour",-0.879934652557691,0.64516129898291,5.79245965096183e-10,2.92130217890657,2.82353034384256,2014-06-25
61,96,"Daniel Summerhays","12424",-0.711289708496839,0.669983794267196,2.79339674461344,60,1,-0.714350117756692,0.00306040925985274,91.4984270515855,96.8847882498758,376,-0.394863726125311,0.412326475782315,1,"USA",102,"PGA Tour","PGA Tour",-0.867540265839258,0.644113905671353,6.13940018248877e-10,2.66392466738979,2.71186044778051,2014-06-25
62,127,"George McNeill","6419",-0.706176126928288,0.681589072167808,2.85095879834677,62,0,-0.710244047895742,0.00406792096745412,74.1719675004827,79.1671038389548,310,-0.403142850569826,0.403154018656008,1,"USA",72,"PGA Tour","PGA Tour",-0.896523063677233,0.64841273330413,5.99772263575302e-10,2.79663525667362,2.76828510211146,2014-06-25
63,124,"Bo Van Pelt","6457",-0.704695013908678,0.672211178973339,2.91309841246198,58,5,-0.74662190392141,0.0419268900127322,88.2641828950268,93.59411483532,372,-0.494362070996721,0.414648814563783,1,"USA",81,"PGA Tour","PGA Tour",-0.861753097066874,0.644848512080062,6.79507915409394e-10,2.94454859618725,2.83447958037305,2014-06-25
64,103,"Jason Kokrak","12337",-0.703734572904753,0.679591942467136,2.90611419181804,65,-1,-0.707552654148923,0.00381808124417005,75.8866245493339,80.905129707712,271,-0.353998634084088,0.400203637306583,1,"USA",83,"PGA Tour","PGA Tour",-0.891991062754034,0.647775365607831,6.0322655747523e-10,2.9400050132892,2.82553614162339,2014-06-25
65,36,"Kevin Streelman","8480",-0.700506742232594,0.67104333136182,2.86502662467226,79,-14,-0.572993228301822,-0.127513513930772,88.3245171134169,93.6050224949795,370,-0.56440528575913,0.403173533182473,1,"USA",94,"PGA Tour","PGA Tour",-0.854091418892261,0.644965691216164,7.37685015339463e-10,2.83133653215584,2.78533272833171,2014-06-25
66,89,"Peter Hanson","6850",-0.692212680659953,0.681208310667156,2.87581879995207,66,0,-0.69782605993319,0.0056133792732368,71.9581989870001,76.8236041988295,334,-0.23266495332386,0.379499551420418,1,"SWE",66,"PGA Tour","European Tour",-0.894898177837086,0.649414545128397,6.47385411447191e-10,2.86425025795221,2.79397369487183,2014-06-25
67,56,"Ernie Els","874",-0.684419917960765,0.665492712337585,2.68745756056099,67,0,-0.689648745746867,0.00522882778610212,96.1611503091172,101.537094531271,407,-0.377456584973905,0.390166759886691,1,"RSA",97,"PGA Tour","PGA Tour",-0.832259274999913,0.643565554621378,8.39568878572894e-10,2.42886242387217,2.60375643823342,2014-06-25
68,100,"Ben Martin","14007",-0.667094408421773,0.676920877128901,2.88869584472536,68,0,-0.669591295528694,0.00249688710692053,85.3376949205239,90.7133851643676,290,0.0887258340372703,0.439592432298677,1,"USA",100,"PGA Tour","Web.com Tour",-0.853764165171901,0.645524700948106,7.6537221504761e-10,2.88677778910784,2.80826313037803,2014-06-25
69,28,"Miguel A Jimenez","3596",-0.648681647349305,0.67704039626335,2.9145887521016,69,0,-0.653800856315378,0.00511920896607343,79.8253047053215,84.9205237214808,354,0.00220684282629724,0.39967752633031,1,"ESP",94,"European Tour","European Tour",-0.840514415227003,0.647590089799509,9.84724151710226e-10,2.95711866994809,2.8348622357541,2014-06-25
70,60,"Kevin Stadler","7602",-0.634963558675108,0.672378970025939,2.86669999281445,64,6,-0.708467233697224,0.0735036750221161,86.9296841274856,92.2057092891715,358,-0.470509662758164,0.408611898113261,1,"USA",86,"PGA Tour","PGA Tour",-0.79110616431286,0.645121563535374,1.37255082310423e-09,2.83532512143506,2.78673202326116,2014-06-25
71,105,"Kevin Chappell","13305",-0.623082858294813,0.673152080551909,2.91359851048574,70,1,-0.653461043801015,0.0303781855062022,86.7964004053131,92.0977666660066,354,-0.437199687758534,0.41507856369196,1,"USA",94,"PGA Tour","PGA Tour",-0.780246453059677,0.645127426709905,1.52425600653354e-09,2.94708579927922,2.83477028288949,2014-06-25
72,122,"Cameron Tringale","14013",-0.619133122129024,0.666514859627976,2.80577366426183,72,0,-0.622534164582421,0.00340104245339645,100.271500400884,105.885099721803,407,-0.414937413518219,0.421575285593486,1,"USA",104,"PGA Tour","PGA Tour",-0.756447104231842,0.642578694841869,1.65279274631463e-09,2.69731209849682,2.72545845628957,2014-06-25
73,92,"David Hearn","7340",-0.618076328311484,0.666271634620103,2.80151921293286,73,0,-0.620263388403621,0.00218706009213698,98.3226797522083,103.841468135177,398,-0.410604058018578,0.41064551699693,1,"CAN",105,"PGA Tour","PGA Tour",-0.758032864044527,0.642875373997337,1.65602186783926e-09,2.68738047597566,2.72113799895055,2014-06-25
74,63,"J.B. Holmes","7959",-0.612603010595582,0.701441308006022,2.95944561147571,74,0,-0.61782041558545,0.00521740498986834,64.8409231917631,69.8926536568023,264,-0.41133516090592,0.478626888284765,1,"USA",62,"PGA Tour","PGA Tour",-0.822867655177339,0.651653388235347,1.47863776250015e-09,3.09702123543724,2.8751171139113,2014-06-25
75,71,"Brooks Koepka","16243",-0.601482154467375,0.694710591350029,2.73838100457528,76,-1,-0.611966898952087,0.0104847444847124,77.2277695401659,82.7766504209613,171,0.265964233372008,0.530607291391419,1,"USA",92,"PGA Tour","European Challenge Tour",-0.81402759536609,0.647906726968387,1.29513560243868e-09,2.49808706848467,2.64879363493739,2014-06-25
76,62,"Bernd Wiesberger","9531",-0.599836691558792,0.669250782535507,2.77902753477698,77,-1,-0.602821992327692,0.00298530076889958,89.7135143020709,94.9522238564305,393,0.36896679523906,0.387613743121284,1,"AUT",92,"European Tour","European Tour",-0.783998799333281,0.645471708700418,1.49996572842171e-09,2.62960654597831,2.69723885281304,2014-06-25
77,135,"Jerry Kelly","5151",-0.592222348542675,0.676418802635375,2.77984192258106,82,-5,-0.556467511086158,-0.0357548374565165,78.4601971107167,83.4956938278507,345,-0.314128766694228,0.391407815345458,1,"USA",69,"PGA Tour","PGA Tour",-0.76901941226813,0.647040894684468,1.89502035169491e-09,2.61756616604006,2.6962898060076,2014-06-25
78,162,"Stewart Cink","5665",-0.591002663857363,0.67996354615661,2.80906156385173,78,0,-0.59435406204592,0.00335139818855734,82.6746341696983,88.0345066370799,312,-0.537994346410373,0.449925780999294,1,"USA",85,"PGA Tour","PGA Tour",-0.749347596040202,0.64609323897349,2.16493884777257e-09,2.69147597670206,2.72552315077441,2014-06-25
79,110,"Brian Harman","8825",-0.589686306281774,0.673227067503406,2.82595296624401,80,-1,-0.571300942643278,-0.0183853636384964,96.561230303378,102.317264300183,281,-0.372117580887813,0.467275321517203,1,"USA",99,"PGA Tour","PGA Tour",-0.732709642955829,0.643185794573248,2.14921871490987e-09,2.73814742285157,2.74459022132705,2014-06-25
