"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
22,25,"Zach Johnson","6986",-1.35497394130229,0.471216584466166,2.75361288821247,23,-1,-1.34397665153986,-0.0109972897624315,81.612363357212,86.6251647318889,368,-0.770912805407165,0.37072848094239,1,"USA",99,"PGA Tour","PGA Tour",-1.55205378326964,0.399223580744547,6.07400300292971e-26,2.66084991339149,2.71299444685275,2013-02-06
23,41,"Ryan Moore","7489",-1.31400714675179,0.482170419721861,2.9418556360558,34,-11,-1.15224819823366,-0.161758948518132,72.8953922291914,77.7220495280021,339,-0.666586400187352,0.363989343699393,1,"USA",88,"PGA Tour","PGA Tour",-1.53521121986233,0.402797142448769,2.53383782844144e-25,3.14198320900434,2.90207275403952,2013-02-06
24,20,"Peter Hanson","6850",-1.30265493254269,0.474058245030139,2.76125427800809,26,-2,-1.30520235731149,0.00254742476879999,81.5875428077378,86.6519308155119,344,-0.209424774793477,0.383486977040266,1,"SWE",90,"European Tour","European Tour",-1.52144665304955,0.399967065561613,1.67883771821582e-25,2.67833153139305,2.72025623207391,2013-02-06
25,32,"Rickie Fowler","12965",-1.28714550246422,0.474946222761585,2.91819857970931,25,0,-1.30869287987592,0.021547377411697,77.2937480297754,82.1823810962132,323,-0.746566253156761,0.359313166157449,1,"USA",88,"PGA Tour","PGA Tour",-1.49107587684402,0.401037038228385,4.97077282108281e-25,3.07165080539172,2.87928967561479,2013-02-06
26,45,"Jason Day","9771",-1.28016376027088,0.484400114073669,2.73724360443256,24,2,-1.33016309003053,0.0499993297596495,64.2255244749324,68.8937432483166,299,-0.663303556985198,0.363786448747543,1,"AUS",66,"PGA Tour","PGA Tour",-1.52733330612964,0.388273254961763,4.95014424630752e-27,2.59384387623223,2.69404140270567,2013-02-06
27,28,"Martin Kaymer","8117",-1.27660395774084,0.479773757516838,2.6640651927577,22,5,-1.35164284112362,0.0750388833827813,79.7405978727092,84.8428967727756,333,-0.214544492106684,0.401877824549086,1,"GER",86,"European Tour","European Tour",-1.49908487780856,0.400728242057279,3.71255678879421e-25,2.43375692194932,2.62050767845876,2013-02-06
28,38,"Robert Garrigus","6789",-1.26885481938623,0.475952118571649,2.85136647300741,30,-2,-1.19375441350166,-0.0751004058845741,84.2352548687782,89.4869948204703,335,-0.544578567063451,0.415916104111265,1,"USA",100,"PGA Tour","PGA Tour",-1.46616624685057,0.398065138625883,4.26954559860815e-25,2.89513658451514,2.81136272014443,2013-02-06
29,44,"John Senden","5207",-1.26258508905894,0.457388898570414,2.65842258238336,27,2,-1.25190741352699,-0.0106776755319464,95.2469281314255,100.528920204595,433,-0.417751827213893,0.374183631562482,1,"AUS",98,"PGA Tour","PGA Tour",-1.4420032673487,0.394708283629588,3.22647237625857e-25,2.46034542020328,2.61877949090609,2013-02-06
30,36,"Bill Haas","7900",-1.25083805051078,0.468554769322939,2.63843828831661,35,-5,-1.15219137257883,-0.0986466779319519,83.8387306752998,88.8947986203874,377,-0.679093242174925,0.371205034368682,1,"USA",84,"PGA Tour","PGA Tour",-1.44060023242018,0.398330426901647,8.94627453894135e-25,2.38594731134666,2.59650015008662,2013-02-06
31,14,"Keegan Bradley","13872",-1.24530789418375,0.470669720895678,2.78302666327054,29,2,-1.20710443938339,-0.0382034548003558,86.2341636500916,91.4506358555095,310,-0.639361827865031,0.398095634668114,1,"USA",95,"PGA Tour","PGA Tour",-1.43224011306791,0.397655733012228,9.28531763887798e-25,2.73351965420891,2.74293773576921,2013-02-06
32,26,"Hunter Mahan","7636",-1.23139721319671,0.468865889854582,2.7362387380815,32,0,-1.18066043326129,-0.0507367799354175,84.4894408023868,89.579216933399,380,-0.730628369478906,0.376325400171739,1,"USA",97,"PGA Tour","PGA Tour",-1.41656524974129,0.398326156400609,1.66794278243041e-24,2.62195283130877,2.6957683893667,2013-02-06
33,35,"Francesco Molinari","7655",-1.21818592046213,0.469870580313875,2.7314168622173,28,5,-1.22218491892556,0.00399899846342722,84.166581147197,89.2510585071908,373,-0.20942961354499,0.376509854243135,1,"ITA",96,"European Tour","European Tour",-1.42543139469712,0.399231334745778,1.68447626046239e-24,2.60967317526084,2.69069874065465,2013-02-06
34,63,"Charles Howell III","6892",-1.20719782837851,0.460789504351035,2.63418275201093,31,3,-1.18787752701766,-0.0193203013608452,91.3789451001173,96.5853755339965,416,-0.444260910070293,0.37348438023871,1,"USA",98,"PGA Tour","PGA Tour",-1.38928101326848,0.395722757719685,1.69802266286564e-24,2.39669763798353,2.59356738946028,2013-02-06
35,71,"Brendon de Jonge","8767",-1.189227048499,0.452553325659195,2.65053614150468,38,-3,-1.10323418315116,-0.0859928653478403,104.288859630309,109.822186148935,445,-0.431753749827278,0.389941270013649,1,"ZIM",121,"PGA Tour","PGA Tour",-1.35069182791191,0.392203501825738,1.82001356186664e-24,2.45901874349395,2.61161584557479,2013-02-06
36,19,"Graeme McDowell","7548",-1.18195561545233,0.474622348225641,2.88182808526986,33,3,-1.17823319943454,-0.00372241601778756,76.689182128058,81.5368363258246,361,-0.449417801674438,0.351458748253742,1,"NIR",84,"PGA Tour","European Tour",-1.39352674269947,0.401590657301088,7.02833788705627e-24,2.98114792420204,2.84247545980874,2013-02-06
37,93,"Vijay Singh","653",-1.16276640260026,0.47746343713079,2.8031191393508,36,1,-1.15015540445965,-0.0126109981406126,78.4015411228479,83.4020425443992,332,-0.571469654104004,0.382773450639228,1,"FIJ",98,"PGA Tour","PGA Tour",-1.36447142632921,0.400373129149158,1.07579978320916e-23,2.77998643078471,2.76215596511096,2013-02-06
38,34,"Carl Pettersson","7048",-1.14987494840205,0.46280605450265,2.725212061174,37,1,-1.1403396921173,-0.00953525628475038,91.8848084200314,97.1654290858341,394,-0.611120779083942,0.387576727082687,1,"SWE",103,"PGA Tour","PGA Tour",-1.32141187425451,0.395679516476813,9.70064217969104e-24,2.60505943365576,2.68562680472994,2013-02-06
39,37,"Scott Piercy","7899",-1.1040503615708,0.467641277839722,2.92457884081271,48,-9,-0.947737246580105,-0.156313114990694,88.822650358896,94.0888177188783,360,-0.53195870912092,0.397684003538714,1,"USA",97,"PGA Tour","PGA Tour",-1.28205302628354,0.396603343904865,3.3400412142223e-23,3.06425830211786,2.88694874069317,2013-02-06
40,47,"Padraig Harrington","5716",-1.0981250166582,0.46691122705756,2.77604311184594,40,0,-1.01643050809266,-0.0816945085655363,88.5259563437912,93.7521399197516,379,-0.366536212062347,0.38998360418875,1,"IRL",101,"European Tour","PGA Tour",-1.28307892610192,0.397106311094131,3.69129554477833e-23,2.71895311523331,2.73649580026626,2013-02-06
41,136,"Pat Perez","6762",-1.06100114193315,0.485586883209176,2.68370542967045,39,2,-1.04819954290289,-0.0128015990302575,71.509111726592,76.3364335287434,323,-0.508515820154887,0.371231517243921,1,"USA",81,"PGA Tour","PGA Tour",-1.27677501741374,0.403258310570275,1.93461618083553e-22,2.46155819776439,2.63940906494197,2013-02-06
42,57,"K.J. Choi","1804",-0.99439057846137,0.474353241955954,2.79906595346682,46,-4,-0.968545997572854,-0.0258445808885159,75.7499758474247,80.5527629003725,355,-0.440389110208652,0.343970288669635,1,"KOR",80,"PGA Tour","PGA Tour",-1.19665248776166,0.401617150240388,9.20206025268722e-22,2.77160373724013,2.75857920199928,2013-02-06
43,24,"Ernie Els","874",-0.977283036865019,0.461492538451627,2.72742391112593,45,-2,-0.969794183437464,-0.00748885342755468,93.6056735040087,98.9202241450727,401,-0.459290941687302,0.387700995706471,1,"RSA",105,"European Tour","PGA Tour",-1.14224987120292,0.395566666515785,8.42633382850772e-22,2.61204571712678,2.68809706445562,2013-02-06
44,92,"Ryan Palmer","7820",-0.959580471218604,0.477968137949454,2.9236038365945,55,-11,-0.823517181192818,-0.136063290025786,77.2157820030677,82.1714837737667,339,-0.500963228468426,0.37704773115973,1,"USA",88,"PGA Tour","PGA Tour",-1.15415487990718,0.400719929029195,2.08087817364063e-21,3.08423944935891,2.8842686858986,2013-02-06
45,30,"Jamie Donaldson","7084",-0.951365463145776,0.473879853003541,2.82254128172092,42,3,-0.977444355701407,0.0260788925556307,83.985427026079,89.1531775681037,354,-0.0230260195276608,0.397152363470597,1,"WAL",93,"European Tour","European Tour",-1.1517807767097,0.399494435880891,1.66477559234754e-21,2.82694681323238,2.78247680528268,2013-02-06
46,39,"Nicolas Colsaerts","6893",-0.941482697888295,0.4715404574296,2.76241208184895,43,3,-0.975983234773365,0.0345005368850705,91.317871536874,96.7816755968956,343,-0.04577254287042,0.430102898144884,1,"BEL",104,"European Tour","European Tour",-1.12723651924237,0.396776163455266,1.6113220969002e-21,2.68644227326077,2.72186886292344,2013-02-06
47,52,"Henrik Stenson","5994",-0.922501507780699,0.477862661480076,2.78744437369598,49,-2,-0.919072869325595,-0.00342863845510433,88.5980937186006,94.0951186262065,322,-0.167573161968635,0.450805389549061,1,"SWE",107,"European Tour","European Tour",-1.1076208368199,0.397289484093238,2.91305801030914e-21,2.74121697668129,2.74617796459234,2013-02-06
48,67,"Anders Hansen","5724",-0.904504742600903,0.482920686959844,2.6583593116885,44,4,-0.975016579592542,0.0705118369916391,79.1408208288418,84.2779515527102,331,-0.0499338774532022,0.41372599038595,1,"DEN",84,"European Tour","European Tour",-1.11255089237311,0.401220402264888,6.27058662248137e-21,2.4166900076714,2.6141273572929,2013-02-06
49,98,"Jeff Overton","10498",-0.892537972438588,0.463761273636723,2.7357554216936,47,2,-0.95354270476765,0.0610047323290616,94.0217892368904,99.4258244284716,386,-0.477839352723949,0.405019986757317,1,"USA",112,"PGA Tour","PGA Tour",-1.05162668033626,0.395001264121789,6.66747256814926e-21,2.63030901950579,2.69616082762152,2013-02-06
50,58,"Tim Clark","3849",-0.891384510880224,0.53656749401987,2.80916658050603,51,-1,-0.885862408950922,-0.00552210192930203,53.7594623084812,58.4081095540112,250,-0.510759984726728,0.427328398092557,1,"RSA",73,"PGA Tour","PGA Tour",-1.16176536120881,0.414440963697843,3.42588840028293e-20,2.77337631208239,2.75744668151411,2013-02-06
51,95,"Jimmy Walker","7293",-0.886585556212338,0.470067785729512,2.81690170490041,52,-1,-0.885398346006849,-0.00118721020548929,89.1388612657849,94.4823233946391,354,-0.488767429563132,0.413615813053192,1,"USA",109,"PGA Tour","PGA Tour",-1.0532791512086,0.396423522247005,8.8143382518291e-21,2.81275788826056,2.77740373224532,2013-02-06
52,69,"Geoff Ogilvy","5698",-0.88315875337458,0.479793391226208,2.79113271682822,41,11,-0.988025312966198,0.104866559591618,76.4138242910463,81.3659769248332,339,-0.414351852795919,0.380075895234847,1,"AUS",88,"PGA Tour","PGA Tour",-1.07871408966709,0.401246179634052,1.39890587560059e-20,2.74896156648316,2.74958544960591,2013-02-06
53,89,"Ben Crane","6674",-0.853881244846873,0.487479252690995,2.77884127559406,62,-9,-0.739535296662185,-0.114345948184688,67.5236143536016,72.1824403719776,334,-0.56157271188827,0.34323577891065,1,"USA",69,"PGA Tour","PGA Tour",-1.06423985497977,0.405368967898305,4.724700113846e-20,2.71147811928185,2.73574904059949,2013-02-06
54,43,"Matteo Manassero","11460",-0.851898467580648,0.474621534866464,2.72687092429851,56,-2,-0.81841342979417,-0.0334850377864784,90.9384859412841,96.4550264853943,295,0.0187319652827878,0.443495517489095,1,"ITA",97,"European Tour","European Tour",-1.0363612938557,0.397286403333584,1.59424738557495e-20,2.60336429971134,2.685248486905,2013-02-06
55,73,"Freddie Jacobson","3846",-0.850039012651148,0.498300757659376,2.82164015228807,50,5,-0.887663054461442,0.0376240418102942,57.7455672091267,62.0745474626705,326,-0.565519745157775,0.287114766936696,1,"SWE",66,"PGA Tour","PGA Tour",-1.09386652338418,0.411491110024924,8.57190977990423e-20,2.83164315087757,2.77729175707564,2013-02-06
56,48,"David Toms","4340",-0.845938716326949,0.502863788570826,2.88535302058215,53,3,-0.856054131636277,0.0101154153093281,57.9191919233352,62.3304331061835,318,-0.556356108644656,0.314659494578035,1,"USA",54,"PGA Tour","PGA Tour",-1.08958771105897,0.411170328447696,8.83667591479828e-20,3.02226549084764,2.84119518222996,2013-02-06
57,100,"Seungyul Noh","11117",-0.834285132874999,0.465104074569459,2.76603510375001,57,0,-0.817565424733715,-0.0167197081412839,91.0441627521911,96.3441943026162,354,-0.137629966371893,0.395419430749135,1,"KOR",113,"PGA Tour","PGA Tour",-1.00891180669114,0.396078782408036,2.34089495062639e-20,2.69715946338233,2.72665149863275,2013-02-06
58,70,"Greg Chalmers","5625",-0.809898137261156,0.459706228983047,2.65319898805656,59,-1,-0.778176664785918,-0.0317214724752383,95.5100696984176,100.868885757407,411,-0.274089880845206,0.389239807877524,1,"AUS",106,"PGA Tour","PGA Tour",-0.969906739061409,0.394619924190446,4.27654158528876e-20,2.44819795193857,2.61307004369545,2013-02-06
59,74,"Bud Cauley","14502",-0.800082145944146,0.516521591838401,2.80380165938608,65,-6,-0.726148172778202,-0.0739339731659444,69.0624382911687,74.3263881512034,153,-0.425971860131405,0.510827565223738,1,"USA",95,"PGA Tour","PGA Tour",-1.01160458764031,0.404312829168205,1.2587390177624e-19,2.76549445981006,2.75581370748112,2013-02-06
60,42,"George Coetzee","10884",-0.797368543969655,0.470075331458996,2.94886043267769,58,2,-0.805467260035204,0.00809871606554902,88.3588213977724,93.6372140389285,369,0.358213696506826,0.402538787417772,1,"RSA",85,"European Tour","European Tour",-0.996129640731685,0.398195507191957,4.98801610046689e-20,3.12089356260442,2.91115218327139,2013-02-06
61,113,"Luke Guthrie","15610",-0.790433561972669,0.635409941236741,2.91059924797484,54,7,-0.838771766668522,0.048338204695853,43.6258215235575,48.662524144866,64,0.116806485057239,0.704492233104981,0,"USA",62,"PGA Tour","Web.com Tour",-1.16622679687125,0.424637589419144,2.37980700961824e-19,3.07868005406926,2.84039472413417,2013-02-06
62,110,"Chris Kirk","12423",-0.742451135291774,0.478155140352599,2.76351098906606,71,-9,-0.673902229514571,-0.0685489057772027,80.8073639294002,85.9448793256039,311,-0.383924989318368,0.405288656027533,1,"USA",87,"PGA Tour","PGA Tour",-0.920873253991922,0.399172295131067,3.44945821570366e-19,2.68174114766863,2.72183038568594,2013-02-06
63,119,"Retief Goosen","4884",-0.733073636413901,0.496458354993346,2.77909060639933,64,-1,-0.732516748957431,-0.000556887456470201,58.3384292169807,62.665166000266,350,-0.306217321244548,0.283427851720303,1,"RSA",52,"European Tour","PGA Tour",-0.978301714953314,0.411514263394963,1.10097024532736e-18,2.70361055376937,2.73438726231935,2013-02-06
64,83,"Aaron Baddeley","6252",-0.720012422763609,0.481989813329016,2.81472086304463,60,4,-0.77276724332542,0.0527548205618112,70.8979925594021,75.6232885616594,338,-0.548542347620827,0.345650407867542,1,"AUS",74,"PGA Tour","PGA Tour",-0.912303627209034,0.40361664993951,1.01449706596864e-18,2.81069023312033,2.77314611167637,2013-02-06
65,76,"Kevin Na","7452",-0.712054370832197,0.473931722969768,2.76777831684842,73,-8,-0.671209453533197,-0.0408449172989999,80.5409681349766,85.5670438424792,364,-0.387769553555861,0.378956385263485,1,"USA",90,"PGA Tour","PGA Tour",-0.888505370886499,0.399502100125307,7.65666878231255e-19,2.69391764198143,2.72690035263102,2013-02-06
66,33,"Gonzalo Fdez-Castano","8262",-0.711484564341849,0.484785367222898,2.74129843158934,67,-1,-0.717709145723549,0.00622458138170001,81.9455941560503,87.2631360631814,323,-0.0986177595915178,0.443597224682991,1,"ESP",90,"European Tour","European Tour",-0.899497986122612,0.400204465788989,6.88000696680711e-19,2.6252457729016,2.69809196262112,2013-02-06
67,105,"Charlie Wi","5905",-0.705458654264379,0.466966379649764,2.80938563831961,69,-2,-0.685738914506792,-0.0197197397575872,89.7124965668229,95.0043007848627,382,-0.365056786660829,0.399454766417125,1,"KOR",106,"PGA Tour","PGA Tour",-0.865402093226826,0.396239892943773,6.71093329887195e-19,2.79633353717044,2.77030504910078,2013-02-06
68,49,"Thomas Bjorn","5725",-0.699100836264274,0.487130866509586,2.75965524707267,63,5,-0.738534980664383,0.0394341444001092,75.6270379190563,80.6770084619492,306,-0.156611956286628,0.409898519244379,1,"DEN",81,"European Tour","European Tour",-0.897105031723988,0.402589431698515,1.16223500355403e-18,2.66510841646302,2.71632115214482,2013-02-06
69,54,"Thongchai Jaidee","5973",-0.696490240897483,0.460283048797927,2.73093586325988,61,8,-0.750532411896082,0.054042170998599,105.002391080532,110.767168534443,417,0.286588706597673,0.4313763583106,1,"THA",114,"European Tour","European Tour",-0.860651724409017,0.393609720439088,4.38299843328055e-19,2.62819985263657,2.69186741951164,2013-02-06
70,50,"Alexander Noren","10419",-0.676894770542275,0.476315844122156,2.87604836540282,70,0,-0.679672848159309,0.00277807761703441,80.099504256033,85.1371626754775,343,-0.0135432570255834,0.38393706271375,1,"SWE",82,"European Tour","European Tour",-0.868681890392019,0.400913485608117,1.57404497236874e-18,2.96027931119327,2.83633168313835,2013-02-06
71,86,"Martin Laird","9586",-0.673585749366351,0.465140246557403,2.7892227060516,68,3,-0.706564790609972,0.0329790412436207,75.3732489115689,80.2233999002305,352,-0.608432837898302,0.358257341472874,1,"SCO",84,"PGA Tour","PGA Tour",-0.849094313821876,0.385087316900105,9.51089068201131e-20,2.75041689764938,2.7501650595894,2013-02-06
72,143,"Bryce Molder","7292",-0.671448969410712,0.484432866412536,2.81517126032228,82,-10,-0.592731812663274,-0.078717156747438,71.2074598392445,75.9978628379165,339,-0.479760953776713,0.362434779048478,1,"USA",75,"PGA Tour","PGA Tour",-0.862972502287128,0.403342828858617,2.85186602358985e-18,2.81060941874431,2.77317760392007,2013-02-06
73,31,"Paul Lawrie","5105",-0.667791162976792,0.479753997053042,2.67934847090366,72,1,-0.672041805302924,0.00425064232613215,79.9806021748887,85.0886480817076,326,-0.0873683867660043,0.402108977199933,1,"SCO",85,"European Tour","European Tour",-0.856535412906141,0.400979615011026,2.08651404466083e-18,2.47220008585984,2.63604710330552,2013-02-06
74,109,"Ross Fisher","9396",-0.666408785132735,0.487971311436448,2.76799896367555,66,8,-0.719213890278745,0.0528051051460097,71.0512316856866,75.888700739571,311,-0.0505444272797679,0.376480188211521,1,"ENG",74,"PGA Tour","European Tour",-0.878298727871851,0.404386354502167,2.48890687627766e-18,2.68361236604876,2.72464718121887,2013-02-06
75,132,"John Rollins","6300",-0.655428693369398,0.481656076217979,2.73405047310827,85,-10,-0.578095688581571,-0.077333004787827,75.8864664963327,80.8559062219028,343,-0.38720625608753,0.387273197294299,1,"USA",79,"PGA Tour","PGA Tour",-0.838777915722786,0.401187327813673,3.21178341443087e-18,2.6023184453806,2.69128954476211,2013-02-06
76,156,"Spencer Levin","8199",-0.632836295803344,0.477712690977727,2.82180497540476,76,0,-0.621093880112533,-0.0117424156908114,63.6960450821302,67.9861890730898,389,-0.364804745239697,0.248098289286512,1,"USA",62,"PGA Tour","PGA Tour",-0.847874781257765,0.407388192210064,8.43077966499623e-18,2.83717720235669,2.78107423563232,2013-02-06
77,112,"Brian Gay","5951",-0.632001882136772,0.474448235172987,2.62807400150862,86,-9,-0.558697064822213,-0.0733048173145594,78.3193403355348,83.2548442156681,368,-0.333442908564925,0.366577112111343,1,"USA",89,"PGA Tour","PGA Tour",-0.810421456095055,0.400101938310638,4.86648537832038e-18,2.34245856917045,2.58489300156637,2013-02-06
78,108,"Jonathan Byrd","6931",-0.625480849238386,0.499914581332742,2.74190028095393,78,0,-0.61701348211411,-0.00846736712427576,56.2773253320257,60.5516774338782,324,-0.630406609294257,0.275191508226097,1,"USA",60,"PGA Tour","PGA Tour",-0.855139160198278,0.412595892284976,1.85214143971978e-17,2.58547668616978,2.69594186919268,2013-02-06
