"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,11,"Sergio Garcia","5689",-1.65768666500654,0.640683007764275,2.80146410947958,11,0,-1.65724393886655,-0.000442726139989302,82.118875524824,87.2315077804928,344,-0.501682720682268,0.39275556207081,1,"ESP",84,"PGA Tour","PGA Tour",-1.88495167582387,0.606914015261306,0.000657280782623877,2.69531759141981,2.72721954383293,2015-09-30
12,10,"Zach Johnson","6986",-1.61922536708043,0.634605231215271,2.74374682728552,13,-1,-1.57613755543093,-0.0430878116494988,96.9167041881451,102.47724320447,378,-0.743248425390201,0.425218548976895,1,"USA",91,"PGA Tour","PGA Tour",-1.80480510537651,0.60352975488027,0.000990849800303512,2.57364915193507,2.66934876941054,2015-09-30
13,5,"Rickie Fowler","12965",-1.60881130877945,0.637708250509133,2.85156365065061,12,1,-1.59520164323045,-0.0136096655489966,92.9255003953553,98.4342891946266,360,-0.691775488095138,0.432343929432688,1,"USA",88,"PGA Tour","PGA Tour",-1.80347714122261,0.604256826992414,0.00101278122132323,2.81565480589646,2.77934226768572,2015-09-30
14,13,"Adam Scott","6430",-1.51856465381547,0.651479142022324,2.78097783890642,14,0,-1.52077476228801,0.00221010847254388,68.2003222050392,72.958739917111,298,-0.464947326234095,0.369035708742975,1,"AUS",64,"PGA Tour","PGA Tour",-1.77825510350885,0.611446050958555,0.00134101363805,2.62533988399158,2.70359254844336,2015-09-30
15,12,"Louis Oosthuizen","7672",-1.36574730046735,0.652174128497926,2.7919165946755,15,0,-1.36661720450551,0.000869904038159897,72.5093197746713,77.5063650993838,317,-0.573862745819265,0.412924939680783,1,"RSA",76,"PGA Tour","PGA Tour",-1.59768820382306,0.609917998016703,0.00351112699255309,2.6586526927654,2.71467625652534,2015-09-30
16,53,"Keegan Bradley","13872",-1.32434693216705,0.636100819432921,2.7758995962222,16,0,-1.32401474328488,-0.000332188882172124,90.5409740521642,95.8779664105945,375,-0.672285608874825,0.405781443741011,1,"USA",88,"PGA Tour","PGA Tour",-1.50645757196922,0.604756803745871,0.00522062594624072,2.64111307616924,2.70203521735438,2015-09-30
17,31,"Kevin Na","7452",-1.31808059264111,0.641922676651689,2.75088152270533,18,-1,-1.30254505991169,-0.0155355327294204,92.7308267162919,98.3911623621476,321,-0.688796130314491,0.465936889027254,1,"USA",99,"PGA Tour","PGA Tour",-1.49704109646294,0.604380955021029,0.00544842065370058,2.58184625368824,2.67493634114195,2015-09-30
18,23,"Paul Casey","7108",-1.29445882592229,0.638288728760814,2.77602959806199,21,-3,-1.22208150448093,-0.0723773214413601,90.3311862162451,95.7413105284977,346,-0.495657725158984,0.422915804001503,1,"ENG",83,"PGA Tour","European Tour",-1.48337586065246,0.604866102143694,0.00587943102942166,2.64010230859924,2.70165279561477,2015-09-30
19,24,"Phil Mickelson","1547",-1.27664848527255,0.646873392073458,2.7772164996772,20,-1,-1.2775110502225,0.000862564949946742,80.3765177368046,85.6108911717845,322,-0.665209558745139,0.431562223349657,1,"USA",74,"PGA Tour","PGA Tour",-1.47817891316802,0.607411039172575,0.00625065239705492,2.63048085423949,2.70083066864745,2015-09-30
20,19,"Patrick Reed","14838",-1.21374322552781,0.636682191790079,2.80092153399056,17,3,-1.31888963504898,0.105146409521173,103.255505694994,109.192226491211,326,-0.674451622303263,0.471978860558787,1,"USA",108,"PGA Tour","PGA Tour",-1.37076440324046,0.602370038441482,0.00991162791855068,2.70265042105994,2.72759916890833,2015-09-30
21,25,"Danny Willett","12920",-1.19963244926778,0.642411418427842,2.8045163407765,23,-2,-1.19895430716844,-0.000678142099343804,79.0093148619484,84.0232721255815,344,-0.110789408806165,0.383235132788689,1,"ENG",82,"European Tour","European Tour",-1.42271496321801,0.608119543921653,0.0082919960323077,2.70076334679438,2.72994862133996,2015-09-30
22,38,"Ryan Palmer","7820",-1.19840667386004,0.639036589750337,2.80136148051516,24,-2,-1.19838123913103,-2.54347290093992e-05,89.2986451084969,94.6860856600149,350,-0.568280810501502,0.422725462234008,1,"USA",89,"PGA Tour","PGA Tour",-1.38034881670924,0.605200103875447,0.00980377976086336,2.69852509036199,2.72750039073771,2015-09-30
23,72,"Justin Thomas","14139",-1.19240071234324,0.647509826125057,2.75413304596811,25,-2,-1.19105294090783,-0.00134777143541465,94.0819291083748,100.012061879496,217,-0.308040154711965,0.516599264949649,1,"USA",106,"PGA Tour","PGA Tour",-1.38060301563539,0.604270010794809,0.0096795833548094,2.58762433879969,2.67693478814205,2015-09-30
24,29,"Brandt Snedeker","8820",-1.19057571834631,0.637177158863396,2.86001246044077,22,2,-1.21091565899559,0.0203399406492812,93.9162970923011,99.4512703800255,357,-0.658572976724455,0.433358927199717,1,"USA",95,"PGA Tour","PGA Tour",-1.36022125295785,0.603996987424099,0.0106341973189797,2.83482302948946,2.78813137102598,2015-09-30
25,28,"Bill Haas","7900",-1.17825200187635,0.634885718787543,2.6723030321338,19,6,-1.2811969232862,0.102944921409854,96.5795654637652,102.142819004503,376,-0.721338451860899,0.42726502875221,1,"USA",86,"PGA Tour","PGA Tour",-1.34002466597668,0.603426526430714,0.0116212873117808,2.4121669356266,2.59578959463804,2015-09-30
26,17,"Brooks Koepka","16243",-1.15759676343214,0.639089304036684,2.85570501718839,26,0,-1.16551324707189,0.00791648363975384,97.4483984145281,103.219686503978,301,-0.403167314101621,0.46615195865785,1,"USA",106,"PGA Tour","PGA Tour",-1.33162507936468,0.603413790872477,0.0120877159475041,2.82254176197139,2.78327433190852,2015-09-30
27,33,"Robert Streb","14852",-1.15469057256679,0.636925831055714,2.77677020889051,27,0,-1.1627997357663,0.00810916319950983,99.2531604577689,105.017357602254,350,-0.558794152899869,0.456246860864229,1,"USA",110,"PGA Tour","PGA Tour",-1.31864561032024,0.603090358147935,0.0127959821931493,2.64797197090044,2.70273533271681,2015-09-30
28,55,"Francesco Molinari","7655",-1.1414508582703,0.632663444107286,2.75644666940319,28,0,-1.13944776806344,-0.00200309020686107,92.5273685970941,97.8125160555797,392,-0.250879121975876,0.385863660785366,1,"ITA",94,"European Tour","European Tour",-1.32607862722834,0.604395130926354,0.0125488769274389,2.59941226353977,2.68285952068949,2015-09-30
29,16,"Jimmy Walker","7293",-1.12405581588327,0.634213276720654,2.85936605898475,29,0,-1.13103498387029,0.00697916798701725,94.7582197169793,100.209316800926,387,-0.68101855955741,0.411805348343201,1,"USA",94,"PGA Tour","PGA Tour",-1.2869605958747,0.603856808903292,0.0149426225893953,2.83443645503952,2.78814414600559,2015-09-30
30,43,"Lee Westwood","4052",-1.08221708866011,0.637062305843423,2.73873591841501,30,0,-1.08143616641524,-0.000780922244866256,85.7943555301257,90.9494370939775,369,-0.374499233156115,0.38582528037538,1,"ENG",94,"PGA Tour","PGA Tour",-1.27115833099346,0.605929568547097,0.0164236729311906,2.54781502383838,2.66361146740473,2015-09-30
31,18,"J.B. Holmes","7959",-1.06966535993103,0.650300317905267,2.92372015888794,42,-11,-0.992055352288068,-0.077610007642958,82.7881516413917,88.2518832473197,277,-0.681901693108945,0.474399190462464,1,"USA",85,"PGA Tour","PGA Tour",-1.25255975775859,0.606818072647233,0.0180203643461489,2.99006090642419,2.85048225113226,2015-09-30
32,21,"Shane Lowry","13900",-1.06011763021353,0.646123586830214,2.82484652084885,31,1,-1.0598209117102,-0.000296718503332016,72.3961955554612,77.2063269711025,328,-0.202968189241327,0.361933774444727,1,"IRL",76,"European Tour","European Tour",-1.28702808609788,0.610211200543783,0.0160167586408789,2.74989748452921,2.74996039551364,2015-09-30
33,60,"Luke Donald","4163",-1.05307895884819,0.637750762975204,2.74915480909939,32,1,-1.05301603609769,-6.2922750503791e-05,91.5955891631335,97.0454566717987,359,-0.513745368428214,0.425755765420619,1,"ENG",95,"PGA Tour","PGA Tour",-1.22459283639337,0.604521333305551,0.019916217306607,2.57893908920933,2.67415895726466,2015-09-30
34,73,"Russell Knox","13831",-1.03799579594491,0.633418168711868,2.73649333758385,33,1,-1.03687029494351,-0.00112550100139996,95.6554236272096,101.104369417596,384,-0.422884319443603,0.407493002797548,1,"SCO",99,"PGA Tour","PGA Tour",-1.2051168536276,0.603921058627198,0.0215625185421127,2.55658959690563,2.66217527788583,2015-09-30
35,49,"Webb Simpson","11049",-1.03584915674448,0.639820411630978,2.78849891329413,34,1,-1.03513693757469,-0.000712219169787254,86.9083981956707,92.2175819625895,350,-0.664111037377825,0.416342679068958,1,"USA",82,"PGA Tour","PGA Tour",-1.20809709659546,0.605625668890405,0.0216507280781869,2.66660333044575,2.71410317237627,2015-09-30
36,51,"Ryan Moore","7489",-1.02978172241608,0.644417213985024,2.8980465425965,35,1,-1.03057828925142,0.000796566835335355,79.6142398982189,84.7334920854022,326,-0.67118393873134,0.406774514019966,1,"USA",76,"PGA Tour","PGA Tour",-1.2162122958351,0.607562302972081,0.0213082808475469,2.9345354808348,2.82549114622136,2015-09-30
37,48,"Jamie Donaldson","7084",-1.01494242556375,0.64036749521846,2.74923902478813,45,-8,-0.963458506526924,-0.05148391903683,83.4823968159256,88.6464517246933,347,-0.268975516336685,0.398660070203035,1,"WAL",85,"European Tour","European Tour",-1.20966224643474,0.606614378486322,0.021717234540469,2.56840415444402,2.67362014625968,2015-09-30
38,42,"Ian Poulter","1435",-1.01091087874726,0.643812028753576,2.84405214032739,39,-1,-1.00964282419402,-0.00126805455323709,80.1176507820624,85.2402591223696,332,-0.567217474115609,0.40505639505608,1,"ENG",83,"PGA Tour","PGA Tour",-1.19967944096357,0.607463921014444,0.0228679356407031,2.79925227039286,2.77022357374508,2015-09-30
39,170,"Steve Stricker","4818",-1.01029925635996,0.705563217892814,2.72811413261758,37,2,-1.01399834821013,0.00369909185017026,42.9735333755127,47.2808683448174,205,-0.682182452211959,0.375735903422258,1,"USA",36,"PGA Tour","PGA Tour",-1.34624050970515,0.627297604116232,0.0147964801149369,2.32834213165763,2.63529642851511,2015-09-30
40,76,"Brendan Steele","11019",-1.0050959416015,0.640016984884105,2.77157369558308,40,0,-1.00480066891577,-0.00029527268572882,85.4256778309064,90.667137992049,346,-0.489851081489098,0.407713513163986,1,"USA",90,"PGA Tour","PGA Tour",-1.18578414240571,0.606164860665415,0.0239713959455937,2.62486409838951,2.69666442278381,2015-09-30
41,22,"Branden Grace","11952",-1.00471043936706,0.635713391364978,2.87863212092541,41,0,-1.00314505450034,-0.00156538486672453,86.7158518049522,91.8587558873339,385,-0.180847652893086,0.378916668218199,1,"RSA",98,"PGA Tour","European Tour",-1.19508300013428,0.605816227163296,0.022951808128401,2.88389363276092,2.80755968265374,2015-09-30
42,30,"Bernd Wiesberger","9531",-1.00273047994523,0.634861059914769,2.86613916106303,36,6,-1.02121433964022,0.0184838596949946,90.4148503748794,95.6855683376212,385,0.0286089069455772,0.391687417586843,1,"AUT",94,"European Tour","European Tour",-1.19509916274053,0.605132213827029,0.0227961834577814,2.85210616639521,2.79494277672781,2015-09-30
43,75,"Harris English","14577",-0.999586620758795,0.633643202658914,2.75397618666988,38,5,-1.00966790000383,0.0100812792450348,100.444904891942,106.12100755232,399,-0.578604334203685,0.433292791251007,1,"USA",102,"PGA Tour","PGA Tour",-1.15148526802624,0.60287945964013,0.026897757339574,2.60004909158732,2.68008976127086,2015-09-30
44,47,"Charl Schwartzel","7398",-0.977033935891336,0.630705654990034,2.82732298678662,46,-2,-0.961217161669417,-0.0158167742219187,98.1439439034898,103.594179601504,400,-0.284409135435774,0.39742354351112,1,"RSA",108,"PGA Tour","PGA Tour",-1.14211373064524,0.60317212623007,0.028064218202269,2.76319977048413,2.75607794671624,2015-09-30
45,20,"Martin Kaymer","8117",-0.973822000296551,0.635654430228454,2.88950062876882,43,2,-0.972777058087297,-0.00104494220925422,89.1032758975648,94.3538136504139,372,-0.338454027860053,0.392923320768026,1,"GER",87,"European Tour","European Tour",-1.15163481815785,0.605197140297938,0.0274702012578117,2.90740238383412,2.81871554595109,2015-09-30
46,26,"Billy Horschel","11276",-0.954223522014574,0.633060943117984,2.81856461692968,47,-1,-0.95371027084288,-0.000513251171694318,97.479491217792,103.001434916927,383,-0.629469654713161,0.414844943048997,1,"USA",100,"PGA Tour","PGA Tour",-1.10540893413842,0.603359155655162,0.0327714174348887,2.74248127798387,2.74655062616848,2015-09-30
47,54,"Brendon Todd","12425",-0.943731303508434,0.634406511930865,2.78836395474844,48,-1,-0.942285693574749,-0.00144560993368514,97.2629049428464,102.830418258768,365,-0.56528644378014,0.425139125165162,1,"USA",97,"PGA Tour","PGA Tour",-1.09748906419158,0.603465862451353,0.0338905820848338,2.67413049992235,2.71523515036176,2015-09-30
48,36,"Danny Lee","11826",-0.941833547500797,0.633229933926622,2.8558838858821,53,-5,-0.857176162223074,-0.0846573852777225,107.107700799685,113.059205181235,390,-0.445545554910959,0.457764355549792,1,"NZL",119,"PGA Tour","PGA Tour",-1.08768653825812,0.60178155060111,0.0347706429976973,2.82215740215815,2.7847966928342,2015-09-30
49,35,"Charley Hoffman","5768",-0.905059165828677,0.635667931056034,3.01559562692186,49,0,-0.911731386446067,0.00667222061739015,95.5013441831574,101.043330630343,372,-0.584752769965293,0.427635121715122,1,"USA",98,"PGA Tour","PGA Tour",-1.05848384257112,0.603785911132157,0.0398166905639599,3.18606679117539,2.94783704884398,2015-09-30
50,81,"Tony Finau","11676",-0.904009016812073,0.646871029454609,2.85628129195096,50,0,-0.902481197013314,-0.00152781979875927,93.6570975378997,99.541968400013,222,-0.205466750169586,0.509277123636748,1,"USA",106,"PGA Tour","PGA Tour",-1.07931907432831,0.604378380283489,0.0367884303792655,2.82144309914352,2.78206770047052,2015-09-30
51,27,"Chris Kirk","12423",-0.868745323436184,0.635457763984783,2.84148943893878,51,0,-0.869370436273332,0.000625112837147501,83.0764086150451,88.0458530560698,372,-0.650532454697179,0.353757333886143,1,"USA",81,"PGA Tour","PGA Tour",-1.03798946438975,0.606713711232696,0.0442255880364634,2.79654720611852,2.76952264150198,2015-09-30
52,98,"George McNeill","6419",-0.864689178543843,0.642897259205802,2.72981151629281,52,0,-0.864818205663629,0.000129027119786462,87.5196938895762,92.9636168786728,331,-0.520214338203373,0.44422527152558,1,"USA",93,"PGA Tour","PGA Tour",-1.03214424332379,0.605665224299956,0.0448798929765986,2.52560622068074,2.65302733280125,2015-09-30
53,124,"Kevin Chappell","13305",-0.848206399498117,0.638240162347715,2.99583290939562,54,-1,-0.848273654291853,6.725479373626e-05,90.6936078583404,96.1145787732472,357,-0.521415678709419,0.423617708076472,1,"USA",86,"PGA Tour","PGA Tour",-1.0086768764633,0.604910140208083,0.0488971525017418,3.15156689575638,2.92705727927969,2015-09-30
54,93,"Daniel Summerhays","12424",-0.836944073534487,0.634284313858571,2.77519430840058,55,-1,-0.835919191057385,-0.0010248824771022,95.1377270032315,100.601971129556,371,-0.494325210358755,0.412926435851779,1,"USA",101,"PGA Tour","PGA Tour",-0.990549182533125,0.603971104938831,0.0520723327415974,2.64339959792816,2.70173774792668,2015-09-30
55,34,"Kevin Kisner","11328",-0.835403717545991,0.638105864647952,2.82435382340452,44,11,-0.97048138437195,0.135077666825959,96.6639369333367,102.354683134579,344,-0.482589925170255,0.453270634477378,1,"USA",103,"PGA Tour","PGA Tour",-0.987804489786658,0.603684386928113,0.0525121377787582,2.7529037927296,2.7513261212153,2015-09-30
56,120,"Pat Perez","6762",-0.830894360203207,0.641262859387078,2.76025585873592,56,0,-0.830946856199488,5.2495996281432e-05,87.7109671026801,93.1051936409141,335,-0.51209145175425,0.431924672775882,1,"USA",96,"PGA Tour","PGA Tour",-0.996071335961467,0.605610064750892,0.0516071247424066,2.59916115688879,2.68473357167088,2015-09-30
57,37,"Marc Leishman","7649",-0.829212903981964,0.64255205877167,2.80889756396177,57,0,-0.82981569669434,0.000602792712375955,76.6287970509165,81.5411648828374,351,-0.477202174466329,0.368625865543062,1,"AUS",74,"PGA Tour","PGA Tour",-1.01771918362857,0.608553278625507,0.0485462147812803,2.71102914069772,2.73441627712363,2015-09-30
58,107,"Graham Delaet","10252",-0.82692429896955,0.649754667438303,2.84190104945808,58,0,-0.82687455691212,-4.97420574304686e-05,68.0588663491783,72.7601944876537,317,-0.507394676087362,0.353026197148785,1,"CAN",64,"PGA Tour","PGA Tour",-1.03649736984742,0.611643325006862,0.0462295494134962,2.79471967761697,2.76662618491424,2015-09-30
59,86,"Jason Bohn","6462",-0.800842691736773,0.641090816860653,2.80749056707027,59,0,-0.800447234124435,-0.000395457612338168,88.0470796812938,93.4475556091658,334,-0.484671541583239,0.431695391772512,1,"USA",95,"PGA Tour","PGA Tour",-0.964783188685854,0.605640320112475,0.0581403717215327,2.71152027124477,2.73331407795106,2015-09-30
60,101,"Jason Dufner","7301",-0.800121205199931,0.644980650226751,2.78926149047778,60,0,-0.800265469911486,0.000144264711555375,78.4445058667568,83.5224111400932,336,-0.515948495619786,0.402298479900322,1,"USA",83,"PGA Tour","PGA Tour",-0.981356649121183,0.608000284943119,0.0555508189132866,2.66039858499522,2.71366534839788,2015-09-30
61,61,"Matt Jones","8605",-0.784155284463758,0.639417842148229,2.93991323822547,62,-1,-0.783988865008349,-0.000166419455409184,86.3715907082049,91.6362723053788,337,-0.526796680016937,0.408625471107887,1,"AUS",88,"PGA Tour","PGA Tour",-0.947925640118297,0.605908551192505,0.062044532891274,3.02869207505158,2.86953561947502,2015-09-30
62,40,"Gary Woodland","12577",-0.757010076449837,0.64085331217614,2.77679733302326,64,-2,-0.757306083699971,0.000296007250134123,81.8020953154879,86.9062878337318,336,-0.649115904132702,0.392213063016783,1,"USA",74,"PGA Tour","PGA Tour",-0.922340639574687,0.606977224143303,0.0686767294982537,2.6341222549286,2.70183464722731,2015-09-30
63,95,"Emiliano Grillo","12808",-0.752589689333516,0.63712674777321,2.77527749481591,61,2,-0.78760204784265,0.0350123585091336,94.2013891306605,99.7297976858898,337,0.27182408041836,0.430653639813277,1,"ARG",104,"Web.com Tour","European Tour",-0.935767898141343,0.604455147017539,0.0642630451313087,2.64152406958167,2.70115432371118,2015-09-30
64,62,"John Senden","5207",-0.750626593346001,0.633730069805435,2.63828943717616,65,-1,-0.748651812540454,-0.00197478080554714,90.5267775404336,95.7710957663825,390,-0.433937830882942,0.38537066563976,1,"AUS",91,"PGA Tour","PGA Tour",-0.908720405852145,0.60470308479306,0.0710960759388743,2.32101005765592,2.56104614424256,2015-09-30
65,46,"Hunter Mahan","7636",-0.723299244844805,0.63659619121553,2.80553250943633,63,2,-0.758409887422118,0.0351106425773128,92.1804241806061,97.6131275199058,363,-0.675398951882461,0.419330537145953,1,"USA",90,"PGA Tour","PGA Tour",-0.867292143850647,0.604353570657816,0.0823241070803733,2.710339495959,2.73235392122506,2015-09-30
66,50,"Russell Henley","14578",-0.722924868892314,0.639242204490338,2.89895845373704,67,-1,-0.72258503265589,-0.000339836236424085,86.0348966552199,91.2828916915109,341,-0.654434376873228,0.406345588650145,1,"USA",84,"PGA Tour","PGA Tour",-0.877990892635247,0.605814214428975,0.0799754274372912,2.9313285592489,2.82760137227506,2015-09-30
67,71,"Graeme McDowell","7548",-0.721613405177602,0.644107771489048,2.75490733760636,66,1,-0.728650695084907,0.00703728990730479,78.5579794945816,83.6112219010451,336,-0.434091622675099,0.395438481604685,1,"NIR",78,"European Tour","PGA Tour",-0.901150287221635,0.608045674120508,0.0746691051543638,2.57395965455995,2.67855177614785,2015-09-30
68,115,"Nick Watney","7955",-0.713240987849271,0.639177825078719,2.78738284308098,68,0,-0.711767385417823,-0.00147360243144767,88.044733437871,93.3816149242705,371,-0.50175605632676,0.417260956941993,1,"USA",91,"PGA Tour","PGA Tour",-0.87090293488646,0.60541044556514,0.0818083438838891,2.66492127448969,2.71310796354104,2015-09-30
69,102,"Shawn Stefani","14012",-0.712070400555357,0.642894357198563,2.76759196755717,69,0,-0.711523274376338,-0.000547126179019308,85.4605376282931,90.8039375393358,314,-0.447102554569224,0.431403771190983,1,"USA",94,"PGA Tour","PGA Tour",-0.876900664762141,0.606224757297186,0.0804909412275038,2.6136857081937,2.69188635428192,2015-09-30
70,70,"Cameron Tringale","14013",-0.710551652036119,0.632073639964377,2.7507863603638,70,0,-0.710235439053647,-0.000316212982472419,98.6585490909752,104.189620944772,399,-0.561806115550188,0.411737628925436,1,"USA",100,"PGA Tour","PGA Tour",-0.849064041985817,0.603130284663838,0.0871441443112333,2.59230472937236,2.67718294369767,2015-09-30
71,66,"Joost Luiten","10158",-0.702635836686206,0.639706203063863,2.82023936537932,71,0,-0.696040460037715,-0.00659537664849108,83.2809487648366,88.4090378510925,361,-0.174693635206464,0.390987161026036,1,"NED",83,"European Tour","European Tour",-0.882381328499243,0.606775891451572,0.0792098081068042,2.74221471707447,2.74673006533164,2015-09-30
72,32,"Thongchai Jaidee","5973",-0.701089908337874,0.631096307670752,2.68406166501376,85,-13,-0.593727488494607,-0.107362419843267,98.0190010801167,103.4692823651,416,0.0830023343168656,0.397939432863513,1,"THA",108,"European Tour","European Tour",-0.865843880490345,0.603507566383833,0.0823178088329123,2.44316616257955,2.6088128472623,2015-09-30
73,110,"Patton Kizzire","13470",-0.692785552871196,0.717590622663246,2.88264927068905,72,1,-0.693447298814757,0.000661745943561054,59.4379933588532,65.0728568077693,86,0.639888176389121,0.718349772014323,0,"USA",82,"Web.com Tour","Web.com Tour",-1.00486880423138,0.616495478871016,0.0540670139456726,2.8729807665775,2.79190446041226,2015-09-30
74,125,"Jerry Kelly","5151",-0.692290831345839,0.645550331240426,2.79677665015517,73,1,-0.692126536752968,-0.000164294592871039,77.8609154177177,82.9219095477847,329,-0.422276051691156,0.400969888856904,1,"USA",79,"PGA Tour","PGA Tour",-0.87209808402572,0.608422256046979,0.0829822926578714,2.67879685535348,2.72125419626475,2015-09-30
75,39,"Anirban Lahiri","12669",-0.685196631370481,0.642657464397319,2.85490740295119,74,1,-0.68625248751057,0.00105585614008941,86.3415787225354,91.7131648211172,313,0.372394738849723,0.433530664199762,0,"IND",96,"Web.com Tour","Asian Tour",-0.883506081432822,0.60619647799995,0.0786076405849335,2.8237679098738,2.78163399153805,2015-09-30
76,138,"Charles Howell III","6892",-0.675811041944031,0.631007643204651,2.72686468129539,75,1,-0.676379810696377,0.000568768752346016,99.8304106948955,105.361583192577,399,-0.457558741958863,0.406924600137868,1,"USA",105,"PGA Tour","PGA Tour",-0.814982353926646,0.603006877054033,0.0980281600139585,2.54094063783754,2.65285136114211,2015-09-30
77,123,"Brendon de Jonge","8767",-0.670624608303929,0.622540277258756,2.78800141348033,77,0,-0.669380238226913,-0.00124437007701639,114.158558497936,119.8678746392,482,-0.393449484070263,0.387060973847816,1,"ZIM",118,"PGA Tour","PGA Tour",-0.794773466027161,0.600559068216384,0.103613429627989,2.68497807302762,2.71760841269652,2015-09-30
78,80,"Alexander Noren","10419",-0.657566504632965,0.717677419727723,2.79737270615137,79,-1,-0.656285347174872,-0.00128115745809343,39.6692352550224,43.8978345804128,220,0.199188143891762,0.367337217723735,1,"SWE",50,"European Tour","European Tour",-1.04386308470124,0.631578674639712,0.0521326347475788,2.5696502791949,2.70374428863634,2015-09-30
79,133,"Will Wilcox","14696",-0.65746283382989,0.658030323555796,2.76157615483017,80,-1,-0.655918699256472,-0.00154413457341829,67.2923345298407,72.1655391543861,271,0.0527801938658272,0.408131069947193,1,"USA",66,"PGA Tour","Web.com Tour",-0.886047403287769,0.612261009102278,0.0808888366193079,2.56587898198924,2.68203261579863,2015-09-30
