"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
23,23,"Jason Day","9771",-1.33206231304647,0.630797351645307,2.76690194369214,24,-1,-1.35640709923981,0.0243447861933359,73.1656212357812,78.1753306595331,300,-0.718178180980751,0.412682732204729,1,"AUS",80,"PGA Tour","PGA Tour",-1.55283059356062,0.584387346574522,1.18444675055418e-18,2.60607840017728,2.69403805970974,2011-05-25
24,13,"Dustin Johnson","12422",-1.32476168405462,0.632671281486068,2.9260329700685,23,1,-1.35950946868177,0.034747784627154,79.1915336981072,84.2954813528755,305,-0.744560338635015,0.405080588761633,1,"USA",84,"PGA Tour","PGA Tour",-1.52779043035335,0.593336196843785,5.5724550660302e-18,3.01193085624295,2.85681570835619,2011-05-25
25,40,"Bill Haas","7900",-1.30677944095509,0.624497377300797,2.74342543208189,28,-3,-1.30122609032597,-0.00555335062911544,91.658862581798,97.053300028619,376,-0.6502134158486,0.413366998773382,1,"USA",98,"PGA Tour","PGA Tour",-1.48698159501496,0.590588882948627,7.17374280232849e-18,2.57278777809835,2.67140152862465,2011-05-25
26,37,"Robert Allenby","4949",-1.30550439195828,0.621764336152311,2.67745365115798,26,0,-1.34185224713526,0.0363478551769787,94.6070098123543,100.022178702409,404,-0.549796082789659,0.404868284887911,1,"AUS",98,"PGA Tour","PGA Tour",-1.4843175928353,0.590081497062844,6.99504938749793e-18,2.42710378200988,2.60425942724382,2011-05-25
27,54,"J.B. Holmes","7959",-1.28158599298082,0.628512998465825,2.85077682360665,27,0,-1.32043781930506,0.0388518263242406,84.5023053809392,89.7205492952251,336,-0.595643805512349,0.406673855000778,1,"USA",92,"PGA Tour","PGA Tour",-1.47652599230176,0.59198975261916,9.99048564486529e-18,2.82231326564817,2.78062940874406,2011-05-25
28,14,"Ian Poulter","1435",-1.26299616722206,0.629374963593625,2.80044596987911,29,-1,-1.29472392864913,0.0317277614270737,84.317129213438,89.5500487708997,355,-0.619428697390882,0.411048045308831,1,"ENG",94,"PGA Tour","PGA Tour",-1.45627693943927,0.592253191178853,1.38888297409583e-17,2.69990066277593,2.72880647635805,2011-05-25
29,11,"Bubba Watson","7334",-1.25546093289778,0.635406589814992,2.88046124274953,30,-1,-1.29222810118357,0.0367671682857948,76.8159832450422,81.8910363193303,324,-0.740502339431052,0.410084726576686,1,"USA",80,"PGA Tour","PGA Tour",-1.46016046335735,0.593900284695595,1.61054231252719e-17,2.89858770682944,2.80950448239576,2011-05-25
30,45,"Rickie Fowler","12965",-1.25485958953156,0.644928410104854,2.8980983755803,32,-2,-1.26577184099226,0.0109122514606996,83.5957662631871,89.3000759172852,190,-0.627971677718525,0.527373514863949,1,"USA",104,"PGA Tour","PGA Tour",-1.45245237469686,0.592192240086664,1.45754030121701e-17,2.92919109260127,2.82542767388953,2011-05-25
31,32,"Tim Clark","3849",-1.23126983436793,0.636955842429899,2.70370567178275,31,0,-1.27046729450462,0.0391974601366876,62.2817919849275,66.6913647557444,340,-0.61079056177529,0.292083044443228,1,"RSA",70,"PGA Tour","PGA Tour",-1.48258300068999,0.598546239417042,2.06188032210461e-17,2.40161111260575,2.62760568092411,2011-05-25
32,44,"Bo Van Pelt","6457",-1.23117984441904,0.621058529451428,2.77467555195835,37,-5,-1.17985787763682,-0.0513219667822231,93.4037708839549,98.7396340626614,399,-0.625909750047466,0.393102582761345,1,"USA",97,"PGA Tour","PGA Tour",-1.40428316649892,0.590255096357789,2.31355575916977e-17,2.64798082644883,2.70427637670986,2011-05-25
33,73,"Sergio Garcia","5689",-1.22096787590948,0.630566402324959,2.85342429147383,33,0,-1.22595665908099,0.00498878317150653,81.8947993791244,87.05806412525,352,-0.459056908220447,0.406195450440189,1,"ESP",76,"PGA Tour","PGA Tour",-1.42394210049404,0.592695435067576,2.34826898645061e-17,2.82904931555885,2.78287912052102,2011-05-25
34,47,"Brandt Snedeker","8820",-1.21229767568524,0.628160637140838,2.80676712189264,35,-1,-1.22089162160033,0.00859394591509477,83.726216512129,88.8974195014738,368,-0.561691747774319,0.399206618658731,1,"USA",87,"PGA Tour","PGA Tour",-1.40586850231649,0.592135408604439,2.84842466345449e-17,2.71575553779307,2.73557231497987,2011-05-25
35,48,"Padraig Harrington","5716",-1.1886332133199,0.628429433302519,2.83262768541053,34,1,-1.22199524024237,0.033362026922465,80.7885795283768,85.8306396192108,353,-0.458842765004507,0.381752000056477,1,"IRL",84,"PGA Tour","PGA Tour",-1.39123501096484,0.592929941257034,3.87530426809858e-17,2.77917465207612,2.76203838704557,2011-05-25
36,38,"Ben Crane","6674",-1.17890297960162,0.633222960827144,2.78220739742852,22,14,-1.3664828806108,0.187579901009182,77.0325601179422,82.0528084693682,304,-0.678245036442178,0.394702798167033,1,"USA",82,"PGA Tour","PGA Tour",-1.38051635899157,0.593809236243972,5.02545788651301e-17,2.64826402696964,2.70918930386699,2011-05-25
37,22,"Robert Karlsson","4331",-1.17507639859027,0.637569431411351,2.85614599851371,41,-4,-1.12072553325662,-0.0543508653336477,76.9661898594325,82.109713216005,315,-0.42279838603897,0.427076709805737,1,"SWE",88,"PGA Tour","European Tour",-1.38950246200062,0.593996314817199,4.51891925791011e-17,2.83498929698905,2.7840752836365,2011-05-25
38,41,"Ryan Moore","7489",-1.16644372611324,0.633484079243836,2.84056459400881,36,2,-1.20099959619371,0.0345558700804713,74.7775605095172,79.6976448018016,336,-0.749038276979259,0.379815624529162,1,"USA",80,"PGA Tour","PGA Tour",-1.36940872397961,0.594429949819292,6.34375496446117e-17,2.79828604763755,2.76902602625562,2011-05-25
39,35,"K.T. Kim","7880",-1.16034192182557,0.625853950126112,2.7210629640235,45,-6,-1.09572228301417,-0.0646196388114,97.5895620170879,103.255144887383,325,0.593723489821672,0.443814446040049,0,"KOR",115,"Japan Golf Tour","Japan Golf Tour",-1.3760127095599,0.590944772313747,3.79302657343669e-17,2.52804395397459,2.64811073924258,2011-05-25
40,63,"Kevin Na","7452",-1.11431634230881,0.623188540039474,2.73249379850045,38,2,-1.1433018668386,0.0289855245297921,95.081230602117,100.575582641022,387,-0.606754681513622,0.419504885722519,1,"USA",102,"PGA Tour","PGA Tour",-1.27942626325446,0.589972858417758,1.34767718673736e-16,2.55220816313331,2.6604808592446,2011-05-25
41,20,"Ernie Els","874",-1.09803530695242,0.623029971361127,2.83896250653669,40,1,-1.13245961181,0.0344243048575781,88.4338533619364,93.6264088744483,380,-0.588630217720294,0.382784521575622,1,"RSA",90,"PGA Tour","PGA Tour",-1.27362484580495,0.591318770171425,1.71278248385646e-16,2.79544412801622,2.76975482097366,2011-05-25
42,24,"Martin Laird","9586",-1.07335711654908,0.616923593957242,2.85228130301567,42,0,-1.11169921206442,0.0383420955153424,93.4239903047511,98.8581003683406,381,-0.600604128161313,0.414049979513907,1,"SCO",102,"PGA Tour","PGA Tour",-1.23894518352811,0.582466582776314,9.86911527466605e-17,2.82755800065179,2.78476460598587,2011-05-25
43,60,"Steve Marino","7741",-1.0722540544143,0.622712383475271,2.77208847239949,46,-3,-1.07791930123894,0.00566524682463942,90.1112214994754,95.3698290103905,411,-0.574316230336782,0.390319314653894,1,"USA",88,"PGA Tour","PGA Tour",-1.24404102688651,0.590846720108063,2.46126404918153e-16,2.63901508873237,2.7012411566309,2011-05-25
44,137,"Charles Howell III","6892",-1.06874262749833,0.620985032113736,2.63433660964477,43,1,-1.10609922267835,0.0373565951800197,97.9056104110756,103.434379229132,388,-0.457712751804043,0.414433618163112,1,"USA",102,"PGA Tour","PGA Tour",-1.23282732074414,0.589435120571836,2.44888443892624e-16,2.33704118060976,2.56009901425813,2011-05-25
45,94,"John Senden","5207",-1.06203504322346,0.616099414722162,2.74377207830187,49,-4,-1.05531683396053,-0.00671820926292632,110.179727848472,116.000405356663,438,-0.426221136728592,0.421253084121311,1,"AUS",126,"PGA Tour","PGA Tour",-1.21033999667637,0.587699776342353,2.75230681600171e-16,2.59407532963134,2.67370655249374,2011-05-25
46,121,"Brian Gay","5951",-1.05815320638775,0.621276115183443,2.6838915582598,47,-1,-1.07445849261852,0.0163052862307655,97.0395670097686,102.542045578795,405,-0.532749802847975,0.412713830189487,1,"USA",99,"PGA Tour","PGA Tour",-1.21984133171465,0.589608819560114,2.99992880986959e-16,2.44626035912974,2.61099404158661,2011-05-25
47,46,"Rory Sabbatini","6283",-1.05428832167465,0.625260577524233,2.95552734710588,48,-1,-1.05822135650148,0.00393303482682827,93.5870139471022,99.0979733586284,358,-0.545583782973929,0.429751805664585,1,"RSA",96,"PGA Tour","PGA Tour",-1.22121132819914,0.590208032502114,3.15229993926539e-16,3.05898197650754,2.88863135579547,2011-05-25
48,21,"Adam Scott","6430",-1.04256033321622,0.634510064475681,2.9499282378437,39,9,-1.14270634615953,0.100146012943312,75.5833197695546,80.5715889446139,317,-0.552755304878533,0.393808893178226,1,"AUS",84,"PGA Tour","PGA Tour",-1.24462095093621,0.594247864010404,3.60262090728839e-16,3.08001563939015,2.88088069633345,2011-05-25
49,61,"Vijay Singh","653",-1.01635087982019,0.634549737605357,2.77858671162171,44,5,-1.10581366352842,0.0894627837082307,79.4240749704473,84.6008758601308,339,-0.650649214634467,0.422239954398568,1,"FIJ",92,"PGA Tour","PGA Tour",-1.20356286224714,0.593163501064301,5.63748681039236e-16,2.64023515537388,2.70516002197758,2011-05-25
50,67,"Scott Verplank","220",-1.0079265407759,0.643341627622244,2.78273234502418,50,0,-1.04637000563006,0.0384434648541561,62.8289725856358,67.4214785924164,312,-0.616280717556145,0.347771406031338,1,"USA",60,"PGA Tour","PGA Tour",-1.24226201159606,0.598242216499579,5.82819089527869e-16,2.62926756273348,2.70734387439278,2011-05-25
51,25,"Alvaro Quiros","7886",-1.00563843419566,0.629270686531071,2.90415632497275,51,0,-1.03307328169408,0.0274348474984167,81.6768151109871,86.7766945741488,316,-0.284097994141766,0.39175853294174,1,"ESP",92,"European Tour","European Tour",-1.202829231136,0.593118121758103,5.66615865938901e-16,2.95506858854855,2.8351617877913,2011-05-25
52,43,"Jonathan Byrd","6931",-0.980023686223146,0.631049546475313,2.81729650373852,52,0,-1.01886933894336,0.0388456527202143,79.1073823908867,84.1597564906864,332,-0.541299034026389,0.392472624648102,1,"USA",87,"PGA Tour","PGA Tour",-1.1700002619425,0.593215932705068,9.01230889655496e-16,2.73947919527875,2.74571230464348,2011-05-25
53,52,"Ross Fisher","9396",-0.979010243033245,0.634236884699891,2.83354441869941,53,0,-1.00581360945523,0.0268033664219849,72.2281978001289,77.041281255831,342,-0.393450418756289,0.363593027569582,1,"ENG",82,"PGA Tour","European Tour",-1.19234138516314,0.595445903042124,8.48317648660434e-16,2.78020205267588,2.76165123555252,2011-05-25
54,31,"Edoardo Molinari","7033",-0.9648597999607,0.625992149921711,2.74383132610273,55,-1,-0.993215708911386,0.0283559089506864,84.4517821072077,89.5679416468456,346,-0.0445231573632604,0.382741370119636,1,"ITA",95,"PGA Tour","European Tour",-1.1634982823133,0.592404166249771,9.00929166722856e-16,2.56453038964707,2.67146854264448,2011-05-25
55,72,"Webb Simpson","11049",-0.962935689524387,0.630716260808948,2.77309721943376,54,1,-1.00116119411745,0.038225504593063,88.3057502753683,93.7786725861584,276,-0.463961581327696,0.446838921505748,1,"USA",100,"PGA Tour","PGA Tour",-1.13763313395062,0.591148909378735,1.11970095000483e-15,2.63585101642335,2.70041944645317,2011-05-25
56,50,"Peter Hanson","6850",-0.9559085253277,0.628980751057697,2.84773022713287,56,0,-0.984663170554758,0.0287546452270581,79.7005609626388,84.7035431244451,366,-0.30923414799291,0.377157235445511,1,"SWE",87,"PGA Tour","European Tour",-1.15288520161047,0.593453392431307,1.170107377647e-15,2.8169354374336,2.77739998223611,2011-05-25
57,55,"Lucas Glover","7399",-0.955354761790395,0.633601661432688,2.86001619788626,58,-1,-0.972332202910704,0.0169774411203093,73.909447634976,78.7925176622254,348,-0.679382933349529,0.37426068561089,1,"USA",72,"PGA Tour","PGA Tour",-1.14973673356217,0.594630791186084,1.38930143284107e-15,2.8495543297294,2.78894990754612,2011-05-25
58,124,"Freddie Jacobson","3846",-0.950499934105437,0.629509875824375,2.7051965770903,59,-1,-0.960732629886365,0.010232695780928,87.7773400635475,93.1827480228504,345,-0.494219313860713,0.434145750582891,1,"SWE",92,"PGA Tour","PGA Tour",-1.12375321172957,0.591264810011515,1.3722859300278e-15,2.47493823291306,2.63093250330385,2011-05-25
59,89,"Spencer Levin","8199",-0.927110927892121,0.61929551669722,2.73762125997193,57,2,-0.972815077085065,0.0457041491929435,105.277544269363,111.049525679026,382,-0.335889026629548,0.431617478433791,1,"USA",114,"PGA Tour","PGA Tour",-1.07829564134149,0.58826125659596,1.84362333908527e-15,2.57561080857203,2.66665393818715,2011-05-25
60,57,"Charley Hoffman","5768",-0.916982041743891,0.624516741220698,2.89211139680557,60,0,-0.952367753052976,0.0353857113090846,91.8357339299688,97.2395154158273,381,-0.597854669435832,0.414605819410184,1,"USA",100,"PGA Tour","PGA Tour",-1.07619323290628,0.590533498735355,2.42762387558419e-15,2.91639076623822,2.82387803764039,2011-05-25
61,51,"Aaron Baddeley","6252",-0.908645757342413,0.62800776342738,2.82789330567136,61,0,-0.94485995745065,0.0362142001082373,89.1218092543447,94.5345612347683,342,-0.499061518147708,0.429244423206185,1,"AUS",102,"PGA Tour","PGA Tour",-1.07656840505665,0.591022004570849,2.54569773171117e-15,2.76667130919972,2.75727887551039,2011-05-25
62,26,"Miguel A Jimenez","3596",-0.90741245190916,0.623668103297198,2.81942778884633,62,0,-0.932461449985042,0.0250489980758821,88.2788629608217,93.4740538347852,378,-0.136324534980458,0.384053626679776,1,"ESP",100,"European Tour","European Tour",-1.09104005162934,0.591807784508698,2.27559914717788e-15,2.74904165397767,2.74958381458878,2011-05-25
63,41,"Anders Hansen","5724",-0.902485248715646,0.63229914227382,2.73013518956486,63,0,-0.92689090046976,0.0244056517541138,75.5696544316921,80.4789557228737,334,-0.0911145645393539,0.372980742542761,1,"DEN",86,"European Tour","European Tour",-1.11579752485995,0.594729789113075,2.2268624764287e-15,2.5127157687658,2.6559058620328,2011-05-25
64,82,"Angel Cabrera","5717",-0.857220107560222,0.64626620067929,2.73362711569323,64,0,-0.909334240731634,0.0521141331714122,63.0017432017293,67.6708749129071,305,-0.640713093580091,0.371142654714917,1,"ARG",64,"PGA Tour","PGA Tour",-1.0789912633249,0.598226405181563,5.27625703120879e-15,2.48480103103101,2.65613576564016,2011-05-25
65,78,"Sean O'Hair","7626",-0.857002106699176,0.633233785859038,2.78272094942613,70,-5,-0.844256969508974,-0.0127451371902022,76.3104653610123,81.2960105827394,341,-0.712187497149148,0.389342461666102,1,"USA",79,"PGA Tour","PGA Tour",-1.03771468609655,0.594022988323423,5.90338318806809e-15,2.64900334316534,2.70971416478228,2011-05-25
66,104,"Charlie Wi","5905",-0.846860214285171,0.622280612613855,2.76785538884915,81,-15,-0.739893555493293,-0.106966658791878,95.4041789988343,100.877398109357,398,-0.505494326007001,0.413654649351781,1,"KOR",104,"PGA Tour","PGA Tour",-1.00017228033831,0.589874556774974,6.32718396999935e-15,2.63310626096523,2.696996531838,2011-05-25
67,119,"Chris Couch","4614",-0.844208101018151,0.682643329909511,2.82542069236519,68,-1,-0.880663664749772,0.0364555637316211,55.309718775323,60.2673503566891,157,-0.533295214829214,0.527079729798403,1,"USA",66,"PGA Tour","PGA Tour",-1.10349950013238,0.601492427013901,5.34869435734149e-15,2.72448827938133,2.74171482342265,2011-05-25
68,100,"Brendon de Jonge","8767",-0.833668054402022,0.61708044162391,2.79686008126389,67,1,-0.889957014505634,0.0562889601036116,108.887901399709,114.706517931973,426,-0.391223194000373,0.42587220480124,1,"ZIM",119,"PGA Tour","PGA Tour",-0.972905302759802,0.587787850711172,7.3366405768182e-15,2.70463471746224,2.72793659067302,2011-05-25
69,152,"Pat Perez","6762",-0.823620280657651,0.630303876410651,2.78601264390073,66,3,-0.896125015384361,0.0725047347267097,85.3424202528955,90.6619677464224,344,-0.504096034303058,0.426411036418952,1,"USA",89,"PGA Tour","PGA Tour",-0.993006951582077,0.591779794105567,8.4904886313515e-15,2.66496512398116,2.71377660748936,2011-05-25
70,36,"Matteo Manassero","11460",-0.810254507677473,0.675464347902788,2.82744122821588,71,-1,-0.838007080872803,0.02775257319533,61.7656355758835,66.9834448156262,124,0.0162262181161536,0.556234619372527,1,"ITA",90,"PGA Tour","European Tour",-1.07396230066748,0.59921807185663,6.24934135806037e-15,2.73733084453844,2.74557313028212,2011-05-25
71,66,"Jason Dufner","7301",-0.80434313955396,0.627366553069323,2.94288748494037,65,6,-0.899449747095144,0.0951066075411842,85.0738039073099,90.2790919741558,353,-0.541463714627151,0.400896160398294,1,"USA",85,"PGA Tour","PGA Tour",-0.971028512186194,0.591841520652242,1.1443613299134e-14,3.04453245307414,2.87523876523474,2011-05-25
72,65,"Jeff Overton","10498",-0.783519500497198,0.625601666593236,2.80217842974587,69,3,-0.865649357420976,0.0821298569237784,87.908155248451,93.1771971830591,384,-0.649714904113103,0.402475044461655,1,"USA",90,"PGA Tour","PGA Tour",-0.939131847803301,0.591292004720976,1.65000980215489e-14,2.70718632419782,2.73145135539493,2011-05-25
73,33,"Louis Oosthuizen","7672",-0.770283405488799,0.632148635731893,2.89115127536103,73,0,-0.800855406581278,0.0305720010924789,74.6009144577849,79.463561907854,337,0.00206889019471346,0.365316554086008,1,"RSA",76,"PGA Tour","European Tour",-0.981441320915995,0.594851378269027,1.35509544917741e-14,2.93094581825823,2.82119545571802,2011-05-25
74,39,"Y.E. Yang","6629",-0.742826053237645,0.623949287420785,2.89865691560167,74,0,-0.777095727978413,0.0342696747407681,84.9993779328075,90.0764075022786,376,-0.514345358578172,0.371068496693652,1,"KOR",88,"PGA Tour","PGA Tour",-0.906727503101427,0.591972221418153,2.70377948108651e-14,2.93989840957872,2.83070648444739,2011-05-25
75,174,"Chad Campbell","6248",-0.74035326430897,0.625215891917939,2.76416051448185,72,3,-0.819880425794941,0.0795271614859709,92.5508665321007,98.0148012861604,372,-0.501585141460136,0.42440115963227,1,"USA",98,"PGA Tour","PGA Tour",-0.892237214006081,0.590361543111344,2.78397205528344e-14,2.62110785193164,2.69252454739299,2011-05-25
76,130,"Kevin Streelman","8480",-0.73707224950017,0.624242749483191,2.79212667937135,87,-11,-0.71981488626016,-0.0172573632400104,93.9478373492129,99.4355329291035,353,-0.536663987030618,0.423148767651171,1,"USA",98,"PGA Tour","PGA Tour",-0.885077524650766,0.590128561887013,2.98754261731991e-14,2.68650334734691,2.72145041905506,2011-05-25
77,49,"Ryo Ishikawa","12232",-0.72119222678123,0.62037601109619,2.87550216317434,92,-15,-0.673697523478195,-0.0474947033030353,104.755755870545,110.497272982441,357,0.400635278872459,0.427951112235968,0,"JPN",126,"Japan Golf Tour","Japan Golf Tour",-0.891493502866183,0.589813182728107,2.66153251420797e-14,2.87121704192714,2.80778316386375,2011-05-25
78,103,"Carl Pettersson","7048",-0.710614031450676,0.62111445664943,2.77969120363178,80,-2,-0.748287349166264,0.037673317715588,96.5206809302918,101.99352285676,408,-0.554188335560984,0.408791547563277,1,"SWE",102,"PGA Tour","PGA Tour",-0.852421729845061,0.589709237411667,4.38997899930715e-14,2.66104783900222,2.70940953332806,2011-05-25
79,80,"Richard Green","3877",-0.703181921193431,0.639534743105059,2.76686327718927,83,-4,-0.730691062923321,0.0275091417298896,65.9713614864566,70.6153205901834,309,0.156426565384421,0.346804758292499,1,"AUS",80,"European Tour","European Tour",-0.942033241732607,0.597769525260775,3.03058628653367e-14,2.59072417770127,2.69193753772633,2011-05-25
