"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
31,35,"Graham Delaet","10252",-1.1840641712454,0.577875406438367,2.7893931794933,36,-5,-1.05035404932881,-0.133710121916586,88.4494839008339,94.1720401639915,277,-0.550689111937451,0.502559464484729,1,"CAN",94,"PGA Tour","PGA Tour",-1.37005234613311,0.516598113693478,4.42187453263102e-16,2.70141531448613,2.72887785077262,2013-09-04
32,11,"Graeme McDowell","7548",-1.13835462711631,0.568466099355352,2.8800543482576,30,2,-1.1356346326246,-0.00271999449170912,82.9952515620795,88.1652584709528,359,-0.509221191735864,0.402434326649195,1,"NIR",77,"PGA Tour","European Tour",-1.33133501688167,0.518512497410818,1.0425945949464e-15,2.9250926926917,2.82339500297093,2013-09-04
33,20,"Ernie Els","874",-1.12429610384405,0.554400624879039,2.61340432443917,35,-2,-1.07372444531711,-0.0505716585269445,109.188181529692,115.071100671902,417,-0.406066001845707,0.436479316502251,1,"RSA",111,"PGA Tour","PGA Tour",-1.2784738580889,0.512268544243063,1.08957652888825e-15,2.34740907026901,2.55392288648876,2013-09-04
34,39,"Martin Kaymer","8117",-1.10809473454982,0.56558859062562,2.73058075350714,32,2,-1.10315540114499,-0.00493933340482644,97.1935549550544,102.946948797168,347,-0.389811453324596,0.463692030434761,1,"GER",108,"PGA Tour","European Tour",-1.28009465568463,0.514822694508062,1.46688659292691e-15,2.5783194400718,2.6713630972928,2013-09-04
35,89,"Charles Howell III","6892",-1.10642611775752,0.556708255855434,2.63532219359697,33,2,-1.09975350357657,-0.00667261418095344,97.8908655346785,103.377857519795,407,-0.524219711114043,0.405960653072949,1,"USA",94,"PGA Tour","PGA Tour",-1.26967823904913,0.514157674078318,1.5897959638491e-15,2.37126068382909,2.57584917685938,2013-09-04
36,33,"Peter Hanson","6850",-1.04671658820595,0.570608407180392,2.79132567821215,37,-1,-1.04249929265188,-0.00421729555407224,75.8762263229236,80.7596379984579,345,-0.316009415515837,0.364649572751964,1,"SWE",75,"PGA Tour","European Tour",-1.25814457875348,0.520982615497406,4.39140190689893e-15,2.70567679374015,2.73238084598424,2013-09-04
37,106,"K.J. Choi","1804",-1.0418123820249,0.560972857807873,2.69183675495257,39,-2,-1.01909901559408,-0.0227133664308186,100.812394212741,106.579208088866,380,-0.505141329351592,0.449709362390811,1,"KOR",91,"PGA Tour","PGA Tour",-1.19906084528474,0.51375779616849,4.55913083480216e-15,2.49896737534186,2.63273518761694,2013-09-04
38,30,"Nick Watney","7955",-1.03127860398187,0.557558295090925,2.86106394624371,40,-2,-0.997303376273726,-0.0339752277081393,101.691399033563,107.370158890769,387,-0.714819593894227,0.42850425461978,1,"USA",102,"PGA Tour","PGA Tour",-1.17749868016422,0.513633502327817,6.26820312727847e-15,2.86977675261809,2.80621019385058,2013-09-04
39,46,"Ryan Moore","7489",-1.01290652451368,0.570859720332066,3.00567055663696,34,5,-1.07637333471674,0.0634668102030567,85.0189681646946,90.3620779095407,332,-0.736129037153615,0.433576126512311,1,"USA",79,"PGA Tour","PGA Tour",-1.18443349502864,0.517693432663141,9.14105546554961e-15,3.222790287257,2.95096165253579,2013-09-04
40,92,"Chris Kirk","12423",-0.995043304066355,0.561974691656242,2.68147986328994,43,-3,-0.915542099650557,-0.0795012044157976,100.510984212154,106.308994462894,349,-0.494254588265479,0.45726549565754,1,"USA",105,"PGA Tour","PGA Tour",-1.15069753541926,0.513520359407323,9.33824859863403e-15,2.47539898120024,2.62193033911416,2013-09-04
41,74,"Freddie Jacobson","3846",-0.985173154841905,0.577844161489694,2.7502393697389,38,3,-1.03215554832324,0.046982393481335,73.7469666473831,78.7173386981011,327,-0.626919055809381,0.398761364043231,1,"SWE",62,"PGA Tour","PGA Tour",-1.18478861584098,0.521461184720379,1.41110345282649e-14,2.59349277097096,2.68884970124664,2013-09-04
42,72,"Harris English","14577",-0.957899416087339,0.576441665334387,2.74911267393453,44,-2,-0.906701874490542,-0.0511975415967969,95.0838532173604,101.098784211351,217,-0.541828078365512,0.528992233463991,1,"USA",103,"PGA Tour","PGA Tour",-1.11897179572168,0.51495107636341,1.79080013194781e-14,2.61301006317142,2.68799841898279,2013-09-04
43,93,"Ryan Palmer","7820",-0.948503666717012,0.564500158845918,2.83825344199309,41,2,-0.965987377973199,0.017483711256187,92.1931376224565,97.686222227111,351,-0.539434503288182,0.432371574729679,1,"USA",95,"PGA Tour","PGA Tour",-1.1118152066763,0.515600159124063,2.15052245533562e-14,2.82090559613293,2.78155031801486,2013-09-04
44,67,"Jimmy Walker","7293",-0.920576261270815,0.560167846050293,2.83340615396024,42,2,-0.943831008885914,0.0232547476150994,95.3385618093767,100.831173362541,362,-0.539775957133067,0.418007470502553,1,"USA",96,"PGA Tour","PGA Tour",-1.07687452928381,0.514829700150793,3.32848051895898e-14,2.81063001936922,2.77748130822714,2013-09-04
45,41,"Kevin Streelman","8480",-0.912659108297485,0.563328233456607,2.82860371284924,46,-1,-0.878483591842828,-0.0341755164546572,92.9604709172594,98.4506421013295,366,-0.582951676257169,0.428175796536472,1,"USA",90,"PGA Tour","PGA Tour",-1.07062493626771,0.515413419544966,3.90427487407361e-14,2.79908523613531,2.77194160575852,2013-09-04
46,99,"Charley Hoffman","5768",-0.895639079191952,0.563213723828068,2.92191572678962,49,-3,-0.841752945501141,-0.0538861336908105,94.0793009177268,99.617626682359,366,-0.585708148973532,0.433320771891102,1,"USA",86,"PGA Tour","PGA Tour",-1.05077480551191,0.515143160188223,5.09041833982541e-14,3.01028615893642,2.86712082336135,2013-09-04
47,101,"John Senden","5207",-0.865264114127306,0.554533355571818,2.60799202905005,48,-1,-0.851218024928887,-0.0140460891984189,102.351149638741,107.949568165956,426,-0.51840075485602,0.410042981367937,1,"AUS",102,"PGA Tour","PGA Tour",-1.0090777150609,0.513322382489195,7.7170445126267e-14,2.32179095209211,2.54835538752876,2013-09-04
48,44,"Francesco Molinari","7655",-0.824520294048065,0.563672662526841,2.80695456625131,45,3,-0.881824059759544,0.0573037657114787,91.7563157752149,97.1812321641534,377,-0.1306285956715,0.419571420817307,1,"ITA",88,"European Tour","European Tour",-0.998461969946192,0.516478774997601,1.27428112598777e-13,2.74949485335101,2.7497758211387,2013-09-04
49,53,"Robert Garrigus","6789",-0.822699147768691,0.567812400583864,2.86887127665966,47,2,-0.861291031751779,0.0385918839830875,84.9044970692395,90.1554105491642,326,-0.583113608876264,0.412443048451673,1,"USA",88,"PGA Tour","PGA Tour",-0.989153385611411,0.517580742337876,1.64269463455581e-13,2.89625613773217,2.81211868166797,2013-09-04
50,81,"John Huh","14606",-0.817996655729421,0.572851341925247,2.91484458113198,55,-5,-0.754093331957147,-0.0639033237722737,95.6714158732013,101.598859967774,242,-0.523259453514125,0.507454409954557,1,"USA",104,"PGA Tour","PGA Tour",-0.969890796067566,0.51491948104339,1.63399207958588e-13,2.9878179032213,2.85799934783213,2013-09-04
51,105,"Chris Stroud","9604",-0.807367277678788,0.554365336053997,2.76590921240287,54,-3,-0.757156170431037,-0.0502111072477511,95.5852395036735,101.2090157922,357,-0.472540161732327,0.444373273437165,1,"USA",93,"PGA Tour","PGA Tour",-0.960024770758073,0.50333414725897,5.23435759186528e-14,2.66140097248804,2.70978464927322,2013-09-04
52,134,"Pat Perez","6762",-0.798715083516585,0.57165404929958,2.71558698590868,50,2,-0.828098793654526,0.0293837101379405,80.9761681608306,86.1474716906571,331,-0.542900941614562,0.412788989102837,1,"USA",80,"PGA Tour","PGA Tour",-0.973300326415961,0.518785454893592,2.34700812500519e-13,2.51944533627593,2.6547362064725,2013-09-04
53,85,"Roberto Castro","12643",-0.79736964864303,0.564328459956341,2.79582599162862,61,-8,-0.69097632313584,-0.10639332550719,101.204655922274,107.116387457663,306,-0.389328713223739,0.476604858424899,1,"USA",103,"PGA Tour","PGA Tour",-0.945546838702355,0.513463944473346,1.99298104161027e-13,2.72496204327914,2.73827981856301,2013-09-04
54,148,"Bob Estes","889",-0.796558537639028,0.581808599010924,2.71817477509392,53,1,-0.766649862825764,-0.0299086748132641,78.4086703647032,83.721640841438,266,-0.519411311728792,0.462441326527296,1,"USA",78,"PGA Tour","PGA Tour",-0.978318946663625,0.519666028527169,2.39579789927416e-13,2.51610621853318,2.65517849909829,2013-09-04
55,42,"Jamie Donaldson","7084",-0.78849203971178,0.570917803229181,2.77012253811949,51,4,-0.788703155077111,0.000211115365330805,77.2346309459694,82.1853378675121,342,-0.0822254175319165,0.375662291325631,1,"WAL",77,"European Tour","European Tour",-0.990731074065493,0.520827644070471,2.26551142509311e-13,2.65206287297231,2.71065153388508,2013-09-04
56,174,"Bryce Molder","7292",-0.776091619746852,0.569215033452062,2.76283700644411,58,-2,-0.733043398388236,-0.043048221358616,87.0955365934422,92.4948555925467,344,-0.517500427347961,0.436146115723575,1,"USA",86,"PGA Tour","PGA Tour",-0.938814849127696,0.516920949918242,3.16713724828334e-13,2.64225224169867,2.7035647892864,2013-09-04
57,40,"Scott Piercy","7899",-0.770519573526284,0.561658594496383,3.06310295803161,64,-7,-0.666474096914961,-0.104045476611323,93.618312590889,99.0813727258767,362,-0.6392685088135,0.419375244150425,1,"USA",91,"PGA Tour","PGA Tour",-0.916601412047461,0.515309025895889,3.68155539397954e-13,3.33198717366963,3.01116910098558,2013-09-04
58,43,"Billy Horschel","11276",-0.756256555766316,0.57063865932712,3.00006769811099,52,6,-0.777265745375652,0.0210091896093356,94.5688817583458,100.377031332171,271,-0.412907327806845,0.48814145433662,1,"USA",104,"PGA Tour","PGA Tour",-0.910785026358776,0.514941194572113,3.85159613783876e-13,3.18278814747602,2.94529755945478,2013-09-04
59,59,"Marc Leishman","7649",-0.748175541085175,0.559138624047137,2.78448792519649,67,-8,-0.658782763604727,-0.0893927774804484,94.9415260560704,100.376474199582,393,-0.550850882950366,0.407608393058512,1,"AUS",93,"PGA Tour","PGA Tour",-0.894568022712405,0.515056791686173,4.91745611682914e-13,2.70084660070077,2.72777143556123,2013-09-04
60,117,"Brian Davis","5663",-0.743880051212171,0.557414759582828,2.81196657374203,75,-15,-0.625825658387432,-0.118054392824739,101.800182122427,107.485685291096,405,-0.489216693556028,0.429371170680378,1,"ENG",97,"PGA Tour","PGA Tour",-0.883189373372093,0.513376397722329,4.86370140598496e-13,2.76312910435891,2.75616487127343,2013-09-04
61,47,"Boo Weekley","7403",-0.743751074865799,0.570591075838349,2.75881634025196,60,1,-0.69276837835936,-0.0509826965064391,96.3112342841324,102.202433773157,320,-0.507786363956339,0.496556711540015,1,"USA",104,"PGA Tour","PGA Tour",-0.890689226323003,0.514549189776545,4.93225622622035e-13,2.63846639641757,2.69916531976366,2013-09-04
62,49,"Nicolas Colsaerts","6893",-0.717570289322543,0.564899364543764,2.76001684688779,59,3,-0.713438674974496,-0.00413161434804665,86.2476143035543,91.4622444688112,344,-0.198583319409617,0.397606398531131,1,"BEL",91,"PGA Tour","European Tour",-0.891536841429009,0.517660065846834,6.70310666020126e-13,2.63703860049655,2.70158873684402,2013-09-04
63,61,"Carl Pettersson","7048",-0.702449483112652,0.557349437577962,2.68566032312869,62,1,-0.689247883800387,-0.0132015993122645,99.2595466989548,104.826297858991,400,-0.655578665932937,0.416433729302466,1,"SWE",95,"PGA Tour","PGA Tour",-0.835880338030568,0.514010042191522,1.01761437829887e-12,2.48490727886625,2.62719108091879,2013-09-04
64,141,"Stewart Cink","5665",-0.701382575862996,0.577522659217826,2.79768533719628,70,-6,-0.632282828253086,-0.0690997476099099,79.3325066884428,84.5804440886424,313,-0.636506801342574,0.440661079086832,1,"USA",83,"PGA Tour","PGA Tour",-0.868971181851458,0.5193785315446,1.0939568271723e-12,2.71920314161712,2.73742777512997,2013-09-04
65,57,"Martin Laird","9586",-0.700621691688453,0.566349402391651,2.85945249138734,56,9,-0.740219882702526,0.0395981910140726,88.4619300436903,93.8359846208888,359,-0.630452378835612,0.423697420183571,1,"SCO",83,"PGA Tour","PGA Tour",-0.851226276944384,0.516653798447561,1.06889927665078e-12,2.87145162156904,2.80280518497306,2013-09-04
66,36,"Jonas Blixt","8182",-0.693225180487257,0.566936698261597,2.88188124892685,63,3,-0.674248620784363,-0.0189765597028944,92.6994191938276,98.2940977555305,338,-0.378845082383196,0.451929166314006,1,"SWE",95,"PGA Tour","Web.com Tour",-0.847779797369017,0.515538220827131,1.00328489969159e-12,2.91931045632921,2.82556583945241,2013-09-04
67,116,"Matt Jones","8605",-0.681601634230381,0.57372735122388,2.81268972576241,57,10,-0.739573459596189,0.0579718253658084,86.543211224613,92.0509507964193,322,-0.383852648990749,0.463985457298426,1,"AUS",97,"PGA Tour","PGA Tour",-0.845862962655789,0.517021227665582,1.19544075550665e-12,2.75827694553665,2.7535541432605,2013-09-04
68,69,"Russell Henley","14578",-0.671662660171095,0.589749428877882,2.89300892702077,65,3,-0.664820180222129,-0.00684247994896647,81.9205296294589,87.6239085965851,185,-0.283319878235008,0.53793084031377,1,"USA",96,"PGA Tour","Web.com Tour",-0.850370560841424,0.518568970051052,1.3087523892536e-12,2.94773635965481,2.83225992150439,2013-09-04
69,31,"Matteo Manassero","11460",-0.664528793542936,0.563754869057858,2.74119490371651,66,3,-0.66121116554557,-0.0033176279973659,90.1094502890028,95.4590972175642,338,-0.0139735863826085,0.410533395249698,1,"ITA",100,"European Tour","European Tour",-0.836555156989863,0.516956177598887,1.3529400878136e-12,2.59657694934773,2.68259761197517,2013-09-04
70,95,"Gary Woodland","12577",-0.663243400044002,0.569216762124638,2.86307603900759,79,-9,-0.61745337773043,-0.0457900223135724,90.6783140745206,96.2497999338854,316,-0.538291384223383,0.456886716632703,1,"USA",91,"PGA Tour","PGA Tour",-0.812161094460788,0.516004408776388,1.73115532093925e-12,2.87684272556178,2.80592171716456,2013-09-04
71,157,"Jeff Overton","10498",-0.661421519547716,0.558615850666895,2.71778411491722,69,2,-0.641978344515617,-0.0194431750320989,94.4897984983814,99.892417732287,380,-0.471578505446563,0.402714211299363,1,"USA",94,"PGA Tour","PGA Tour",-0.806760143354926,0.514945674249158,1.68186283071265e-12,2.54992208852168,2.65975540730347,2013-09-04
72,80,"Joost Luiten","10158",-0.66008890575974,0.565329622190081,2.71321708659997,86,-14,-0.579981046683529,-0.0801078590762105,84.4847106384471,89.6129934212929,362,0.340018732947564,0.385462119841778,1,"NED",85,"European Tour","European Tour",-0.856796766384062,0.518845896303468,1.22982204472113e-12,2.52253956044046,2.65366715646338,2013-09-04
73,246,"Camilo Villegas","9171",-0.655357700766044,0.569272081893772,2.82053653514733,83,-10,-0.598133815710656,-0.057223885055388,90.1601166367252,95.7079945072467,343,-0.480359337986699,0.454275781113478,1,"COL",91,"PGA Tour","PGA Tour",-0.80721429836104,0.516150122407115,1.88130364183071e-12,2.77842301400527,2.76249084032458,2013-09-04
74,79,"John Merrick","9584",-0.653206004385408,0.56830249673232,2.76056225655113,73,1,-0.627613640180521,-0.0255923642048873,87.5551903058396,92.9487427177517,352,-0.532595884342885,0.432539157369819,1,"USA",83,"PGA Tour","PGA Tour",-0.806816667367128,0.516801647654933,2.01615632301895e-12,2.63764060484091,2.7014322579888,2013-09-04
75,173,"Vijay Singh","653",-0.645489011478909,0.569165650932016,2.80775525182364,72,3,-0.629820371561857,-0.0156686399170517,81.6717648906776,86.8047128091377,324,-0.570119937487577,0.399880649241731,1,"FIJ",77,"PGA Tour","PGA Tour",-0.807626384846763,0.518645860390446,2.38465252599904e-12,2.74870389776592,2.74946176840893,2013-09-04
76,181,"Jerry Kelly","5151",-0.645403278028645,0.564249218435671,2.70447106622128,77,-1,-0.617884291485135,-0.0275189865435096,89.2742876979942,94.6253097895429,364,-0.443656672099295,0.414682018592087,1,"USA",87,"PGA Tour","PGA Tour",-0.799367380210786,0.516244521625665,2.11744610009109e-12,2.50963955633341,2.64495492731404,2013-09-04
77,104,"Kevin Stadler","7602",-0.64529717184918,0.564583171430602,2.89444730716513,107,-30,-0.499830724061174,-0.145466447788006,90.3874184251201,95.7985983016109,350,-0.466396248987431,0.422886262223333,1,"USA",91,"PGA Tour","PGA Tour",-0.796509140121944,0.516056360218369,2.16307287305501e-12,2.95189463501875,2.83885030540408,2013-09-04
78,48,"Gonzalo Fdez-Castano","8262",-0.644999039821487,0.572205066883044,2.71167060890037,84,-6,-0.587877842103854,-0.0571211977176327,84.5435887781378,89.8903347345008,315,-0.19271055079383,0.436874275874256,1,"ESP",96,"European Tour","European Tour",-0.818960633936026,0.518361648827043,1.98373163922253e-12,2.51541768236757,2.65061103381984,2013-09-04
