"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
177,159,"Johan Edfors","6852",-0.185498090957103,0.454697823985121,2.78951455961591,176,1,-0.202984661434868,0.0174865704777652,73.3433134505164,78.1865537607343,339,0.114097763900159,0.36628841731405,1,"SWE",81,"European Tour","European Tour",-0.366562559555571,0.364887117044114,6.92448807430291e-08,2.75566657155054,2.75220663598727,2012-05-30
178,164,"Gregory Bourdy","7932",-0.182449032825823,0.442050398557329,2.80896161969865,178,0,-0.198012314625841,0.0155632818000183,80.0486169595195,84.9639932142581,381,0.201126554349059,0.353629159003289,1,"FRA",77,"European Tour","European Tour",-0.352142514331474,0.361860881300721,6.72481965247786e-08,2.80838278695584,2.77396049468542,2012-05-30
179,418,"Camilo Benedetti","8127",-0.181872284328241,0.466375615244636,2.6769014005929,184,-5,-0.182220517242429,0.00034823291418784,73.8285034531312,78.9290598339374,262,0.58473414543682,0.433587654075181,0,"COL",90,"Web.com Tour","Web.com Tour",-0.385493072988728,0.363393178879368,4.56723955564335e-08,2.45832874159771,2.63596185366963,2012-05-30
180,171,"Danny Lee","11826",-0.181821155117437,0.451920081425122,2.84170757794656,183,-3,-0.182420790329167,0.000599635211730398,81.5291909543773,86.7444274597716,296,0.172983321096894,0.420766227486344,1,"NZL",95,"PGA Tour","European Tour",-0.348521132338973,0.359783238769162,5.97723389901994e-08,2.88388792740414,2.80554276363124,2012-05-30
181,320,"Yoshinori Fujimoto","11773",-0.180204666697461,0.826235869388182,2.88280747481356,NA,NA,NA,NA,20.8814406562701,25.0141002948726,53,0.88601168077958,0.605954013438764,0,"JPN",24,"Japan Golf Tour","Japan Golf Tour",-0.902247364433449,0.448050349656825,2.30115376088565e-08,2.82722651916541,2.7618677059152,2012-05-30
182,82,"Toru Taniguchi","3750",-0.178924854512234,0.455981723030944,2.80349849688494,189,-7,-0.166205012025148,-0.0127198424870863,77.5304834367401,82.5756892003326,317,0.875289712332704,0.398605992145869,0,"JPN",89,"Japan Golf Tour","Japan Golf Tour",-0.385370037499774,0.365246228486931,5.34874574680662e-08,2.79014938270386,2.76616783480284,2012-05-30
183,148,"Richard Green","3877",-0.17625117684831,0.462550440787519,2.77548190409925,170,13,-0.22730850020713,0.05105732335882,72.463650247202,77.4094516949045,313,0.176131625158468,0.399041848642821,1,"AUS",80,"European Tour","European Tour",-0.362256406899405,0.365179405894675,7.57325729351619e-08,2.71550778801662,2.73666711342642,2012-05-30
184,581,"Robert Streb","14852",-0.159089109329895,0.753143596106588,2.76598560335152,188,-4,-0.167298474496387,0.00820936516649221,28.2123967151464,32.8161635243257,40,0.554387579722934,0.782469366444701,0,"USA",34,"Web.com Tour","Web.com Tour",-0.67138514275554,0.417609798116677,5.26361986909247e-08,2.30062924048069,2.66147535806581,2012-05-30
185,287,"Robert-Jan Derksen","5948",-0.154887327204898,0.448828313603495,2.61367063338882,182,3,-0.183461803505388,0.02857447630049,80.2402510588778,85.3040019485373,347,0.255173836056306,0.389767197640513,1,"NED",80,"European Tour","European Tour",-0.325545901243335,0.361965839251093,1.01885374018768e-07,2.32381382979973,2.57484510694273,2012-05-30
186,199,"Thongchai Jaidee","5973",-0.153089854855002,0.433428456860617,2.74211192993639,191,-5,-0.158196732731973,0.00510687787697139,91.8485757051431,97.1107322857564,418,0.319036881839025,0.383709070518464,1,"THA",98,"European Tour","European Tour",-0.305578332592334,0.357480675101432,9.59339146544899e-08,2.65460405226305,2.70764059821146,2012-05-30
187,175,"Romain Wattel","13165",-0.145309597557225,0.506418490569887,2.73731569228961,192,-5,-0.144470579965701,-0.000839017591524077,65.2639434610229,70.5278349061051,138,0.343392380925687,0.540540871893717,1,"FRA",84,"European Tour","European Tour",-0.360702429293447,0.36948853097474,1.09567321728292e-07,2.58444874158098,2.6900627337785,2012-05-30
188,248,"Justin Leonard","5603",-0.144494055335626,0.445857944405284,2.80581118465799,174,14,-0.207680123308294,0.063186067972668,83.6454384608492,88.8394503422198,353,-0.480267360834632,0.405045848893116,1,"USA",82,"PGA Tour","PGA Tour",-0.275719268629004,0.358715270204771,1.67084188823707e-07,2.79787728056395,2.77016012124977,2012-05-30
189,118,"Lucas Glover","7399",-0.143748497216274,0.467691408770567,2.84266381314407,160,29,-0.25584330362511,0.112094806408836,65.1765054313848,69.8463396549572,319,-0.633768494880556,0.358974208828683,1,"USA",69,"PGA Tour","PGA Tour",-0.30734027797258,0.367833565399974,2.11521595802757e-07,2.89907579849358,2.80392622954331,2012-05-30
190,100,"Harrison Frazar","6151",-0.142378217463329,0.482664146859263,2.90715494443979,180,10,-0.192171278386328,0.0497930609229991,65.0400619234816,69.9433626019744,283,-0.514145712837481,0.431518862987484,1,"USA",77,"PGA Tour","PGA Tour",-0.310710325907922,0.367764881767594,2.00310898268578e-07,3.0733396056115,2.86680749132504,2012-05-30
191,137,"Shane Lowry","13900",-0.128019893487149,0.457796082109846,2.84103723670337,185,6,-0.179890942795288,0.0518710493081392,78.3639980053769,83.5178271537356,271,0.200230698473571,0.422089018032299,1,"IRL",83,"European Tour","European Tour",-0.298907058026456,0.362661982779368,1.60875532738274e-07,2.88302527541042,2.8039107203226,2012-05-30
192,88,"Chez Reavie","7961",-0.12543037424818,0.453999278139277,2.8933791894657,186,6,-0.176135543086458,0.050705168838278,83.8535773357491,89.2313626055153,320,-0.533399560891891,0.447872429400974,1,"USA",105,"PGA Tour","PGA Tour",-0.2519142881833,0.358623173286442,2.37082213424097e-07,3.00502153471489,2.85753876430088,2012-05-30
193,272,"Matt Jones","8605",-0.121963789399161,0.469006809181897,2.85528807373786,193,0,-0.131272064524898,0.00930827512573673,63.6461634689668,68.258284039015,301,-0.230468855588217,0.349469790301021,1,"AUS",57,"PGA Tour","PGA Tour",-0.308075004750468,0.368573440874452,2.21299819317262e-07,2.93667161777725,2.81650538734984,2012-05-30
194,136,"Jhonattan Vegas","13508",-0.120697853177781,0.449414137926284,2.85346789661144,194,0,-0.126364555848559,0.00566670267077819,85.0484281298876,90.3869670533664,278,-0.352285309241994,0.432351064894703,1,"VEN",96,"PGA Tour","Web.com Tour",-0.253470316629183,0.358203710630781,2.24247850598289e-07,2.90960620175288,2.81785485247627,2012-05-30
195,202,"Bio Kim","12188",-0.120005310438642,0.49760441587323,2.87881455301967,195,0,-0.117449835338623,-0.00255547510001905,67.4024220584831,72.6745733821771,174,0.404649758732058,0.525842030470748,0,"KOR",76,"Web.com Tour","PGA Tour",-0.330073225609814,0.366593516385614,1.37558290716376e-07,2.98133117607274,2.83548286469541,2012-05-30
196,287,"Martin Flores","10535",-0.115463286794795,0.456899788398454,2.77071635737341,212,-16,-0.0416293575914148,-0.0738339292033801,87.5514132670096,93.1762197453036,242,0.0203067943424307,0.48538484965717,1,"USA",109,"PGA Tour","PGA Tour",-0.260900347891598,0.357324347387595,1.87258336538529e-07,2.71017195210236,2.73278460848601,2012-05-30
197,230,"D.J. Trahan","7236",-0.114981668753547,0.446665721100702,2.79487004618661,190,7,-0.158406870181616,0.0434252014280693,77.1228968365276,82.0215032651259,358,-0.427278369058569,0.362695512219378,1,"USA",76,"PGA Tour","PGA Tour",-0.259051710020216,0.361254496663685,2.60839204948252e-07,2.77228800093257,2.75894695647899,2012-05-30
198,237,"David Mathis","7149",-0.106747805651323,0.447185179093484,2.87844635842044,199,-1,-0.0921471724499489,-0.0146006332013743,87.4468612971781,92.8547755799278,341,-0.220948567214297,0.436359694206955,1,"USA",90,"PGA Tour","PGA Tour",-0.240701554791112,0.357232206975194,2.51793023564477e-07,2.96645493472961,2.84349764443423,2012-05-30
199,415,"Jason Bohn","6462",-0.0953424904214913,0.455909367420548,2.65494197231846,200,-1,-0.0909108530480572,-0.00443163737343413,77.9394271228394,83.0599768092002,301,-0.452443816313496,0.415848498297679,1,"USA",75,"PGA Tour","PGA Tour",-0.234554581691731,0.361004398577644,3.66744647045688e-07,2.41705561700638,2.61550444944688,2012-05-30
200,178,"Nick O'Hern","6100",-0.0923477476795033,0.45530915553686,2.84463379318239,197,3,-0.103166985702397,0.0108192380228938,79.819811964333,85.0222144640997,324,-0.269944302097343,0.426561390680142,1,"AUS",89,"PGA Tour","PGA Tour",-0.236184063651068,0.360257722432734,3.38723574432181e-07,2.89146368397653,2.80795922160553,2012-05-30
201,352,"Bill Lunde","7962",-0.0894131154524653,0.446630844448998,2.67743409984339,198,3,-0.0970059345545958,0.0075928191021305,81.6469797720957,86.7643926872434,353,-0.390897766709044,0.396196630827611,1,"USA",80,"PGA Tour","PGA Tour",-0.224672560845676,0.359280323885429,3.72785696482889e-07,2.48487047916867,2.63991936388045,2012-05-30
202,314,"Gary Christian","10941",-0.088695794696609,0.457083917368389,2.62026787361987,196,6,-0.115617213324774,0.026921418628165,82.4939686828668,87.867008884288,304,0.129358650069718,0.454103549950863,0,"ENG",104,"PGA Tour","Web.com Tour",-0.246011263086952,0.359193255805186,2.70395232135726e-07,2.34323475747289,2.5800926382608,2012-05-30
203,348,"Joe Durant","3113",-0.0808970306084679,0.475469471309864,2.77818089274456,203,0,-0.0864362602192619,0.00553922961079402,66.0459070368408,70.8928564164498,278,-0.108446730224376,0.407882771254116,1,"USA",70,"PGA Tour","PGA Tour",-0.263030014097738,0.366926559917483,3.75488582487798e-07,2.71488944562168,2.7371915999183,2012-05-30
204,760,"Kevin Sutherland","4996",-0.0750631861720316,0.566988087480723,2.76971288628625,202,2,-0.0876777905802605,0.0126146044082289,33.9878737964166,37.8498378707524,270,-0.412215771824115,0.212996009402603,1,"USA",13,NA,"PGA Tour",-0.408012889120838,0.402541480127994,5.98780149980701e-07,2.57929420696526,2.71105772367817,2012-05-30
205,325,"Briny Baird","6277",-0.0744792638437307,0.461202822941273,2.6637935919544,204,1,-0.0823807884978174,0.00790152465408667,71.4469543411816,76.3370324446187,327,-0.241162382986381,0.389121724293258,1,"USA",79,"PGA Tour","PGA Tour",-0.236090772827146,0.364009629245595,4.47182284892138e-07,2.42005451214262,2.62356403707787,2012-05-30
206,405,"Woody Austin","3629",-0.0704464253630365,0.459253911282841,2.77294176575987,205,1,-0.0759426164383651,0.00549619107532863,70.2957925359738,75.0918404654772,341,0.0590741225525992,0.368741252569311,1,"USA",74,"Web.com Tour","PGA Tour",-0.24872986338554,0.364621590315517,3.89779730381635e-07,2.7095292228432,2.73464657337413,2012-05-30
207,210,"Alejandro Canizares","11509",-0.0700532697624426,0.432184248500346,2.75788803279717,201,6,-0.0894856761698614,0.0194324064074188,96.4283436795901,101.863955488225,393,0.240983374342401,0.401461175163801,1,"ESP",109,"European Tour","European Tour",-0.20828233069489,0.356106334675926,3.7421557845993e-07,2.69258488585995,2.72381408631243,2012-05-30
208,341,"Paul Claxton","5921",-0.0696778445813605,0.449674063296875,2.67473158421816,206,2,-0.0692436237508878,-0.00043422083047269,81.7360871035987,86.9120941736803,323,0.582157514096192,0.410102105317888,0,"USA",99,"Web.com Tour","Web.com Tour",-0.247086241138448,0.359884224349405,2.80489610958152e-07,2.47719721743091,2.63666120015679,2012-05-30
209,160,"Mark Foster","5928",-0.063125570281853,0.446074493962543,2.74576307543683,207,2,-0.0613014307205784,-0.00182413956127461,78.596622555844,83.52481704792,360,0.284673165708905,0.363423884038096,1,"ENG",79,"European Tour","European Tour",-0.232178764101431,0.3626236917523,4.27704501757225e-07,2.64971542097309,2.7092863289561,2012-05-30
210,727,"Corey Pavin","159",-0.0622688347456479,0.811578905780407,2.82995940360671,293,-83,0.269294669109915,-0.331563503855563,17.9347154147109,21.6492978511043,161,-0.445519775132744,0.239292825597183,1,"USA",10,NA,"PGA Tour",-0.689246302232116,0.461122252665605,6.78680013428439e-07,2.46159468331676,2.71109016924084,2012-05-30
211,318,"Russell Knox","13831",-0.0548063957781195,0.517370741325644,2.75480719982634,208,3,-0.057221466350543,0.00241507057242345,64.0979695405748,69.4673983970646,121,0.231177153171512,0.583303611608608,0,"SCO",96,"PGA Tour","Web.com Tour",-0.26056646407647,0.368550061811629,4.37401531763442e-07,2.62646677309376,2.70578828148752,2012-05-30
212,207,"Chris Wood","12451",-0.0544158960695496,0.462123673749886,2.71971610239721,215,-3,-0.0235686993468136,-0.030847196722736,72.2841319206541,77.209611221013,306,0.297171719975481,0.394410021254365,1,"ENG",69,"European Tour","European Tour",-0.2382180611106,0.365531462045965,4.84136821412521e-07,2.56906769609105,2.6801674178675,2012-05-30
213,308,"Chris DiMarco","4302",-0.0485411942950712,0.440554528228171,2.76333306367395,216,-3,-0.021339683401523,-0.0272015108935482,88.0508026235176,93.3391048774769,369,-0.3490212532041,0.406197831405497,1,"USA",93,"PGA Tour","PGA Tour",-0.17272521285264,0.356931054894837,6.68609357136865e-07,2.69924009870057,2.72798851325502,2012-05-30
214,279,"Cameron Percy","5874",-0.0459530355703951,0.459180124304608,2.83967436550008,211,3,-0.0492379283774358,0.00328489280704073,74.3050910578548,79.3017366456013,321,0.374729304715305,0.40283796613105,0,"AUS",80,"Web.com Tour","Web.com Tour",-0.228173478471354,0.362833897355444,4.60145898082026e-07,2.8832518672093,2.8023033589392,2012-05-30
215,128,"Brendan Steele","11019",-0.0265371116712222,0.441293910634694,2.88963932971262,214,1,-0.0314514452000511,0.00491433352882895,86.7123098151664,91.9523675421869,336,-0.321388169441384,0.401340416540524,1,"USA",91,"PGA Tour","Web.com Tour",-0.152667366001737,0.357534184971605,9.30560328879568e-07,2.99598484455891,2.85574423579192,2012-05-30
216,126,"Koumei Oda","7940",-0.0226539988783553,0.44647513262227,2.69939213443718,209,7,-0.0520596215252816,0.0294056226469263,83.6439034832338,88.7926744863752,357,0.843589647818398,0.39423578634679,0,"JPN",93,"Japan Golf Tour","Japan Golf Tour",-0.204313451214721,0.362481028887605,6.31549751438662e-07,2.54151666394361,2.66221296131831,2012-05-30
217,394,"Stephen Ames","4102",-0.0221897637342995,0.473433030409798,2.7335051473687,213,4,-0.032595070342043,0.0104053066077435,65.2818502426134,70.0530039888045,288,-0.33870781110743,0.389435575574852,1,"CAN",66,"PGA Tour","PGA Tour",-0.190657805132132,0.367516070713435,1.08308320530884e-06,2.59036495002895,2.69219456139563,2012-05-30
218,235,"J.J. Killeen","12847",-0.0100198610907382,0.436528345392149,2.73041642224418,226,-8,0.0398506833900487,-0.0498705444807869,99.586000449708,105.307341752382,366,0.122280356959345,0.446115175354536,0,"USA",122,"PGA Tour","Web.com Tour",-0.136277709680545,0.353606139514675,8.92697325616584e-07,2.63212339877412,2.69529531638555,2012-05-30
219,55,"Branden Grace","11952",0.00280302438577756,0.43590587128899,2.93754290220887,257,-38,0.155461282928242,-0.152658258542464,95.0388256747754,100.495192468978,400,0.929076085681038,0.411698435941765,0,"RSA",106,"European Tour","European Challenge Tour",-0.16197669941978,0.357131452492473,7.91787977571177e-07,3.09260033457575,2.90502054617407,2012-05-30
220,102,"Tommy Gainey","12169",0.00645161244640757,0.433112985517036,3.01099430845042,254,-34,0.152127398521041,-0.145675786074633,94.4151697647986,99.8184043890994,381,-0.277963914490745,0.4031628877101,1,"USA",94,"PGA Tour","PGA Tour",-0.108786035020674,0.354860913007542,1.44221392211563e-06,3.25943848389675,2.97968116873221,2012-05-30
221,467,"Patrick Cantlay","15466",0.00683021848055299,1.04074762250841,2.96093595640831,218,3,-0.0101982061368397,0.0170284246173927,13.2286515242796,17.0855875799045,26,-0.64127965019378,0.539640877182036,1,"USA",26,"PGA Tour","PGA Tour",-0.784044129943564,0.501371450707842,1.95837457888782e-06,2.96325525579207,2.77200038315197,2012-05-30
222,123,"Yuta Ikeda","8236",0.00780037777932954,0.434198707679907,2.74922089242946,223,-1,0.0164599018956595,-0.00865952411632996,93.5143348165443,98.8494954110789,357,0.621886274549754,0.392487547098478,0,"JPN",101,"Japan Golf Tour","Japan Golf Tour",-0.145581641078241,0.358104505749996,1.07068198514523e-06,2.67132687713856,2.71471674353324,2012-05-30
223,446,"Rob Oppenheim","8002",0.0133286720695371,0.47082351501841,2.67406844703688,222,1,0.0135315899855873,-0.000202917916050172,70.6953766262023,75.7089656050272,232,0.617071501617236,0.42820027307526,0,"USA",84,"Web.com Tour","Web.com Tour",-0.186137146160684,0.364958674219373,9.69699213495898e-07,2.44081972350132,2.63229315942278,2012-05-30
224,268,"Jarrod Lyle","8392",0.014368916506304,0.45054778152113,2.75010643567243,219,5,0.00692136215346322,0.00744755435284081,70.7498944802297,75.4128306857029,353,-0.0660838767695267,0.328745707401204,1,"AUS",68,"PGA Tour","PGA Tour",-0.151341289264153,0.364280643567034,1.49961868083803e-06,2.65272458642424,2.71294896820661,2012-05-30
225,242,"Luke List","7960",0.019678689436259,0.472733187477602,2.85339401354201,224,1,0.0181306321828125,0.00154805725344646,70.7963964178969,75.8489344138938,225,0.591308775831321,0.438592378864187,0,"USA",87,"Web.com Tour","Web.com Tour",-0.178088715062307,0.364871000162936,1.07816051076231e-06,2.91785971099871,2.81396174991322,2012-05-30
226,675,"Michael Allen","575",0.0252023755629902,0.748691036151884,2.82864030373018,220,6,0.0104677716084447,0.0147346039545455,20.18524019201,23.8898020090513,190,-0.213899282115118,0.202684550785996,1,"USA",12,NA,"PGA Tour",-0.541304732748431,0.447977284960218,1.72800545450693e-06,2.60104506453951,2.72775873204956,2012-05-30
227,527,"Dean Wilson","4414",0.0270535103592075,0.582247396043627,2.79525061546297,221,6,0.0130052221957107,0.0140482881634968,31.9707465262903,35.7971438322504,244,-0.249475170083578,0.204184976219876,1,"USA",20,"PGA Tour","PGA Tour",-0.326898317070061,0.406895865442044,2.14942090521163e-06,2.6761598360441,2.73393744863457,2012-05-30
228,145,"Raphael Jacquelin","5784",0.0276790049110107,0.443464166577776,2.783917924613,217,11,-0.0168012018871256,0.0444802067981363,78.7098720739424,83.5903176479597,370,0.152167222573626,0.350768089858015,1,"FRA",80,"European Tour","European Tour",-0.129598688609046,0.362521552288214,1.80014108381492e-06,2.74598886616126,2.7483701613762,2012-05-30
229,277,"Graeme Storm","3323",0.0303148359193702,0.439067698368993,2.79589571292422,210,19,-0.0495243208998148,0.079839156819185,88.6403282632893,93.8867096362953,384,0.303802153308091,0.394037659206031,1,"ENG",95,"European Tour","European Tour",-0.11610966173352,0.358811933349729,1.69777145527016e-06,2.77574184516871,2.76120488080783,2012-05-30
230,239,"David Drysdale","6867",0.0421774311366741,0.428597484820597,2.70052327814176,253,-23,0.15212268527339,-0.109945254136716,98.3287770773895,103.748947980254,424,0.376615135565587,0.390561331064571,1,"SCO",110,"European Tour","European Tour",-0.0925520672337925,0.355840262102494,1.93405236421955e-06,2.56839864157806,2.66629521467353,2012-05-30
231,431,"Lee Janzen","892",0.0433307685177055,0.479160345746848,2.78351217856306,225,6,0.0381692727874565,0.00516149573024903,61.0118232178514,65.6392015349421,298,-0.185742830225603,0.369560605676452,1,"USA",62,"PGA Tour","PGA Tour",-0.140545133722391,0.370131734102855,2.52549415637376e-06,2.72680596512883,2.74196014035081,2012-05-30
232,512,"Jim Herman","12846",0.0480045266593671,0.455082949332297,2.72663470901422,227,5,0.0425678830516751,0.00543664360769201,77.7220336526621,82.8141606633927,317,0.254156546350695,0.409697723002417,0,"USA",80,"Web.com Tour","Web.com Tour",-0.114993234115604,0.361191658189527,2.01613836550249e-06,2.59722782830073,2.68838917302315,2012-05-30
233,200,"Ricardo Gonzalez","5054",0.0498607285755151,0.483004659388327,2.89603024731356,250,-17,0.136900345021121,-0.0870396164456059,61.8883696263982,66.6014556241772,283,0.194383183487235,0.392023898868904,1,"ARG",57,"European Tour","European Tour",-0.150331521732102,0.371622958310757,2.43484979579817e-06,3.05144708398079,2.85546803385438,2012-05-30
234,264,"Gareth Maybin","11525",0.0538547082714718,0.446762098101669,2.77153207755389,241,-7,0.108991705935167,-0.0551369976636952,83.677933884505,88.8646510579852,367,0.288675593697901,0.403145033625765,1,"NIR",81,"European Tour","European Tour",-0.0989327176971522,0.360542446241187,2.40750045230554e-06,2.71506611631265,2.73528676460256,2012-05-30
235,557,"Nathan Green","6258",0.0574260602376551,0.440213215270634,2.79166532228278,228,7,0.0492237003550099,0.00820235988264517,82.1017285429931,87.10075462829,386,-0.160142435211782,0.36516309994908,1,"AUS",77,"PGA Tour","PGA Tour",-0.0784125300897949,0.359312865973199,2.94184374741394e-06,2.76617731718802,2.75673857968747,2012-05-30
236,184,"Jose Manuel Lara","5815",0.0623658141514329,0.447501864791836,2.77360932434607,233,3,0.0731762856029605,-0.0108104714515276,82.3248775090224,87.4631660591652,344,0.299439876365204,0.398005706103404,1,"ESP",91,"European Tour","European Tour",-0.092739125099301,0.361016027418865,2.69927950803897e-06,2.71948902976194,2.73727067808561,2012-05-30
237,278,"Mathew Goggin","3756",0.0668938399701813,0.459536690758165,2.77305748870045,230,7,0.06209104461602,0.00480279535416127,72.6911752827928,77.6142030913431,321,0.0740291733671906,0.391526977797301,1,"AUS",78,"PGA Tour","PGA Tour",-0.0971437290785695,0.363442185644159,2.96451496168976e-06,2.71053724277922,2.73471641408843,2012-05-30
238,115,"Jbe' Kruger","11978",0.0739948298735228,0.437409003796792,2.87211916033773,248,-10,0.130672758835659,-0.0566779289621362,103.599946916792,109.495118742022,325,0.784629409480631,0.462388620170639,0,"RSA",119,"European Tour","Asian Tour",-0.0709122794860093,0.354299943081551,2.36061368784213e-06,2.9369836180759,2.83861618303296,2012-05-30
239,424,"Chris Riley","6281",0.076317481000483,0.469871049167139,2.7511893610853,231,8,0.0693056466636195,0.0070118343368635,64.7082179541897,69.3919214935582,291,-0.131270661363269,0.365858797164376,1,"USA",65,"PGA Tour","PGA Tour",-0.097147729907834,0.367804973070991,3.87752662535611e-06,2.64104503863312,2.71076817483597,2012-05-30
240,345,"Andrew Svoboda","11274",0.0781361272909154,0.461022115822147,2.60439747049489,235,5,0.0771550829843663,0.000981044306549092,76.4547821497194,81.5924972766197,240,0.590850745250889,0.428414045754053,0,"USA",93,"Web.com Tour","Web.com Tour",-0.10168134316734,0.362129434162074,2.56700080148577e-06,2.28239469879366,2.5632683810017,2012-05-30
241,661,"Will Mackenzie","7470",0.079749664975404,0.472229374079657,2.73893356359968,234,7,0.0739651095273365,0.00578455544806755,64.8433876716095,69.5717264011098,280,0.12562307351308,0.378863219090601,1,"USA",71,"Web.com Tour","PGA Tour",-0.105750674163103,0.367765356811839,3.45502151889879e-06,2.60554777454462,2.69791706397161,2012-05-30
242,105,"Thorbjorn Olesen","13412",0.0825397937944219,0.459788251314943,2.88868512564424,232,10,0.0695249840044906,0.0130148097899313,78.6905095723098,83.8989112316242,252,0.465961218134386,0.434207801830168,1,"DEN",90,"European Tour","European Challenge Tour",-0.0864522616367049,0.362618936452576,3.24943146956758e-06,3.00071653245198,2.85185843250871,2012-05-30
243,181,"Jason Kokrak","12337",0.086265718439446,0.537102771043296,2.75112962132353,236,7,0.0826487156758156,0.0036170027636304,58.4899529923323,63.766295011763,106,-0.0204294355139323,0.607400734161482,1,"USA",92,"PGA Tour","Web.com Tour",-0.109796740880711,0.372313586552036,4.30896524742404e-06,2.59632682707145,2.69819102486488,2012-05-30
244,682,"Shawn Stefani","14012",0.0903102109020434,0.737529702527177,2.82518524839648,237,7,0.0843709127663722,0.00593929813567123,30.9017680486207,35.6980719745593,39,0.435720970879411,0.838983661969786,0,"USA",35,"Web.com Tour","Web.com Tour",-0.330478447771555,0.410314996793411,2.50061349819165e-06,2.64243859401268,2.72721866113579,2012-05-30
245,361,"Bradley Dredge","6150",0.0920523162224543,0.449017155047543,2.75160097148716,238,7,0.088588166538074,0.00346414968438032,78.1965309168094,83.1647739915598,353,0.241990538793316,0.375526396768761,1,"WAL",83,"European Tour","European Tour",-0.0662915844924099,0.362847069162471,4.30885362835909e-06,2.66282934891373,2.71471757292764,2012-05-30
246,588,"Tim Petrovic","2701",0.103664242191749,0.447215058914902,2.74092491211505,239,7,0.0967336794276997,0.00693056276404914,73.0781330621737,77.7919369522309,367,-0.198876370024248,0.332193459026791,1,"USA",67,"PGA Tour","PGA Tour",-0.0451107330942568,0.363135596433234,5.78987816110768e-06,2.63211238283112,2.70419453163648,2012-05-30
247,168,"Siddikur Rahman","13766",0.112374087459116,0.479752503153107,2.69814576661907,243,4,0.115204454163419,-0.00283036670430271,69.2711909478576,74.3401209889233,209,1.16212737927365,0.45298197406385,0,"BAN",73,"Asian Tour","Asian Tour",-0.112509225712182,0.367440232974867,3.09771799722118e-06,2.49768885152751,2.65515124119941,2012-05-30
248,437,"Brian Stuard","13022",0.115372159427596,0.463259042020719,2.74417820216849,242,6,0.113397494844238,0.00197466458335849,68.9580702345937,73.7515650150251,314,0.503803704096397,0.375153996053241,0,"USA",81,"Web.com Tour","Web.com Tour",-0.0746888295355965,0.365661719710885,4.57283261881718e-06,2.62940213361457,2.70479298010822,2012-05-30
249,703,"Tag Ridings","6840",0.122752831701396,0.454188156096601,2.68732447976243,246,3,0.118132980360286,0.00461985134110991,74.3623256882364,79.270440805702,323,0.186112077845916,0.378717342265275,0,"USA",71,"Web.com Tour","PGA Tour",-0.0390469270569243,0.362618328004308,6.07776257537058e-06,2.49195209796006,2.64866494264412,2012-05-30
250,271,"Stuart Appleby","5294",0.123431748995018,0.447528171120062,2.80107886764927,244,6,0.11631926955876,0.00711247943625845,73.7494685880138,78.4994586656114,374,-0.352942246473979,0.338982802596302,1,"AUS",61,"PGA Tour","PGA Tour",-0.0157779539976928,0.362979382921848,8.38694359425244e-06,2.78863822634585,2.76509698904853,2012-05-30
251,386,"Kyle Reifers","11329",0.127155256092889,0.455283516961823,2.77281182988946,288,-37,0.241033957575788,-0.113878701482899,84.498026512409,89.9343760630064,322,0.1229552124585,0.458318289910136,0,"USA",104,"PGA Tour","Web.com Tour",-0.0124069888816263,0.358433516788097,6.72670159641912e-06,2.71500716080239,2.73517867115803,2012-05-30
252,232,"Sunghoon Kang","7881",0.127761784675807,0.471816424669287,2.87151685641192,266,-14,0.192089890918966,-0.064328106243159,83.769525746287,89.5088091068453,206,-0.0978897638930526,0.534629590082776,1,"KOR",112,"PGA Tour","PGA Tour",-0.00178122480380805,0.358704769058384,7.85381486907427e-06,2.94573291181508,2.83248977369206,2012-05-30
253,280,"Brett Rumford","6255",0.129647850634119,0.455919425550055,2.78298655248235,229,24,0.0492328301157116,0.0804150205184079,75.4316514278328,80.4029172018347,336,0.291324876900452,0.390092420397146,1,"AUS",80,"European Tour","European Tour",-0.0342986084143224,0.363861400730648,6.95170724848293e-06,2.7383550596275,2.74538733673478,2012-05-30
254,307,"Casey Wittenberg","8819",0.132528329564491,0.476449163822753,2.78078108996495,249,5,0.130680881505831,0.00184744805866036,64.5020350224515,69.2745079247554,294,0.537697806357345,0.394552792593591,0,"USA",84,"Web.com Tour","Web.com Tour",-0.0709863910909005,0.368392813387364,5.63990551353249e-06,2.72122631891346,2.73966050170441,2012-05-30
255,574,"Aron Price","9772",0.134517584846497,0.446319769507818,2.74765659039316,247,8,0.127974946612223,0.00654263823427409,70.8568757715676,75.6821664948817,341,0.253488418366606,0.37407540450601,1,"AUS",76,"Web.com Tour","PGA Tour",-0.037573494515946,0.345454250037408,2.09371778072308e-06,2.64813606036841,2.71116495294503,2012-05-30
256,236,"Damien McGrane","6039",0.138124431238664,0.432546644514248,2.84281689910339,267,-11,0.193881281574745,-0.0557568503360813,91.4890823280116,96.7084944868734,400,0.335462864629325,0.375872642966786,1,"IRL",95,"European Tour","European Tour",0.00120321612805396,0.357865618692638,7.77562181964204e-06,2.88478079305903,2.80971730288783,2012-05-30
