"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
21,13,"Louis Oosthuizen","7672",-1.24855802454957,0.611157030679332,2.85433574476146,19,2,-1.27100016970322,0.0224421451536543,68.1376029915873,72.9744657356565,313,-0.433110835547716,0.392400872755769,1,"RSA",66,"PGA Tour","PGA Tour",-1.49209274918039,0.557590728107056,0.00222085598703051,2.85250878533472,2.78813909761944,2015-08-05
22,42,"Francesco Molinari","7655",-1.22832620201332,0.58608684278554,2.7412290809878,20,2,-1.24857954281228,0.0202533407989611,96.1533155649603,101.579880525546,396,-0.197238564048609,0.400727723067271,1,"ITA",98,"European Tour","European Tour",-1.4143948964564,0.549226886636915,0.00303565281913104,2.59154109300415,2.67784224463781,2015-08-05
23,31,"Kevin Na","7452",-1.21747938326441,0.600191249170403,2.81529229626084,22,1,-1.24100577866639,0.0235263954019844,84.9471962730574,90.3374231510662,311,-0.543308975501032,0.445035730651492,1,"USA",93,"PGA Tour","PGA Tour",-1.4111160850887,0.551933189499259,0.00324387699816014,2.75134416013082,2.7505710639438,2015-08-05
24,18,"Patrick Reed","14838",-1.20413786075025,0.594074911333621,2.79522622044574,23,1,-1.22689950271181,0.0227616419615573,95.1738274490428,100.849542654337,310,-0.526139491304759,0.457208722946304,1,"USA",107,"PGA Tour","PGA Tour",-1.37894784094666,0.549499367425667,0.00375398934388503,2.70885202869423,2.73136680495157,2015-08-05
25,33,"Ian Poulter","1435",-1.18778575687992,0.600311593545456,2.78466261426552,25,0,-1.20875708341695,0.0209713265370286,77.0385261940064,82.0455913729765,331,-0.443138446130651,0.39124974306359,1,"ENG",77,"PGA Tour","PGA Tour",-1.40057805833412,0.554250545130859,0.00358767244374814,2.6731878136845,2.71918588293316,2015-08-05
26,39,"Ryan Moore","7489",-1.1535855146954,0.602661247946005,2.88205128110902,26,0,-1.17722590015689,0.0236403854614864,72.3799495546027,77.2221891306782,324,-0.582476108255962,0.370887126707089,1,"USA",70,"PGA Tour","PGA Tour",-1.36965588817247,0.555825710478017,0.00439364631508361,2.92691137042332,2.81833621258471,2015-08-05
27,24,"Danny Willett","12920",-1.12985699337266,0.597350297227259,2.86189814782814,27,0,-1.14902137543555,0.0191643820628882,80.1443705344262,85.2065215725022,340,-0.0290298675782676,0.389834252277246,1,"ENG",86,"European Tour","European Tour",-1.34966155183984,0.55364935842128,0.00475014834047758,2.8689768316104,2.79886291749786,2015-08-05
28,21,"Billy Horschel","11276",-1.06821327249412,0.58828319870022,2.77040141627528,28,0,-1.09060371789144,0.0223904453973212,93.1959835986967,98.573165733198,375,-0.529373852502295,0.402846144654583,1,"USA",102,"PGA Tour","PGA Tour",-1.23658424595652,0.549870320478034,0.0083576872080196,2.65443403231157,2.70722124796388,2015-08-05
29,23,"Brooks Koepka","16243",-1.06664722715312,0.597615426698838,2.85665779089,29,0,-1.08791104440368,0.0212638172505599,88.3556539901909,93.8284803110647,277,-0.195445453643722,0.4465648165748,1,"USA",98,"PGA Tour","PGA Tour",-1.25974301001285,0.551082255244342,0.00750660899814903,2.84999718461574,2.79344760753162,2015-08-05
30,83,"Justin Thomas","14139",-1.06432162150232,0.608550705134478,2.77590145772925,35,-5,-1.01662909002646,-0.0476925314758605,88.801033604462,94.6367209655607,197,-0.136606549893642,0.526049588905078,1,"USA",110,"PGA Tour","PGA Tour",-1.26272882722704,0.551179147936703,0.00739661896979696,2.65446929341772,2.7083749633874,2015-08-05
31,36,"Lee Westwood","4052",-1.05276305229433,0.591103890216132,2.74814811825992,30,1,-1.07425340404818,0.0214903517538514,88.5128155051953,93.7773623455452,373,-0.274102835301229,0.398709911164527,1,"ENG",94,"Asian Tour","PGA Tour",-1.23929476912871,0.550969685831527,0.00836613428589656,2.5978463264477,2.68382456037404,2015-08-05
32,37,"Jamie Donaldson","7084",-1.05009587488756,0.594622204683505,2.74979606742306,31,1,-1.06864143961367,0.0185455647261088,87.2444862587121,92.5667313077364,347,-0.257448707218353,0.417733000024932,1,"WAL",91,"European Tour","European Tour",-1.24042120358901,0.551344399000506,0.00835994803052283,2.59870728393135,2.68473515381176,2015-08-05
33,26,"Paul Casey","7108",-1.00887019907414,0.595896871943696,2.79234040197949,33,0,-1.03098105614521,0.0221108570710671,80.2174719592587,85.2485984108285,334,-0.304608168562498,0.381743880522055,1,"ENG",77,"PGA Tour","European Tour",-1.20832978303502,0.553248593186775,0.010167101532595,2.69649991584208,2.72801609939067,2015-08-05
34,47,"Webb Simpson","11049",-1.0079902937803,0.59773572465251,2.78637236518472,32,2,-1.03206638349587,0.0240760897155721,76.6294747655866,81.5438399697115,347,-0.556727506022854,0.369143911908952,1,"USA",78,"PGA Tour","PGA Tour",-1.20442595312878,0.554350203039396,0.0105292986417613,2.67873876681959,2.72150380505691,2015-08-05
35,25,"Bernd Wiesberger","9531",-0.99858257415077,0.588592877953777,2.82723388178771,34,1,-1.01798949246685,0.0194069183160802,93.381704064972,98.7692401258944,387,0.0835679573145584,0.404262500844712,1,"AUT",100,"European Tour","European Tour",-1.18817831191248,0.550134073778135,0.0108338166563561,2.78411206454553,2.76528657580918,2015-08-05
36,44,"Brendon Todd","12425",-0.993611637415182,0.589863562753373,2.76316025494706,36,0,-1.01594678096563,0.0223351435504482,92.9198464018641,98.3399713677532,361,-0.455361131229184,0.413286297866839,1,"USA",95,"PGA Tour","PGA Tour",-1.16150286095268,0.550001588162148,0.0124148808575049,2.63692335599339,2.69946579379236,2015-08-05
37,76,"Russell Knox","13831",-0.987544018571358,0.587493639774797,2.70291268646562,37,0,-1.01233015401563,0.0247861354442724,95.2068520962935,100.638493562446,390,-0.305376511802974,0.405777824520293,1,"SCO",97,"PGA Tour","PGA Tour",-1.15731493031185,0.549629476508903,0.012624137566147,2.50336180509743,2.63829267024736,2015-08-05
38,62,"Luke Donald","4163",-0.971726645832442,0.593020273938275,2.77515063471788,38,0,-0.993696617339238,0.0219699715067958,90.856201848,96.296698850689,366,-0.434691900693171,0.427157852346807,1,"ENG",89,"PGA Tour","PGA Tour",-1.14313788089996,0.550346018336086,0.0136939702832432,2.66174785372693,2.71104924338774,2015-08-05
39,133,"Steve Stricker","4818",-0.956828721146746,0.658216698144,2.73101753562828,39,0,-0.982605622661638,0.025776901514892,46.6492799511242,51.0831375471073,220,-0.626883186033704,0.400373852270193,1,"USA",36,"PGA Tour","PGA Tour",-1.26558496157024,0.570707724023775,0.0095477389920864,2.40524964558594,2.65051081080489,2015-08-05
40,30,"Marc Leishman","7649",-0.956462445151258,0.596212786109548,2.77572467262421,40,0,-0.980123328686753,0.0236608835354947,79.7980561584916,84.8178230035503,358,-0.39847964090587,0.380903224519702,1,"AUS",78,"PGA Tour","PGA Tour",-1.14943284798461,0.553413479916332,0.013781715268676,2.65464109059154,2.71093669640113,2015-08-05
41,43,"Charley Hoffman","5768",-0.954041740964542,0.591571975203056,2.94641875763066,41,0,-0.97820280182196,0.0241610608574179,88.2890773039841,93.5586180619512,367,-0.417606538943363,0.400851568960103,1,"USA",88,"PGA Tour","PGA Tour",-1.12907105876189,0.551050281325896,0.0148295755430692,3.06411468654187,2.88642098341045,2015-08-05
42,22,"Chris Kirk","12423",-0.926751532282209,0.587903526836668,2.83719152098318,42,0,-0.949772699608415,0.0230211673262064,86.7046543229015,91.7754270552057,378,-0.572799470307614,0.362327200211047,1,"USA",89,"PGA Tour","PGA Tour",-1.09576217864603,0.551482821650696,0.0175867971008629,2.80958360309056,2.77561257560775,2015-08-05
43,48,"Shane Lowry","13900",-0.907234754589829,0.59884060783433,2.77221942301025,45,-2,-0.923258065258214,0.016023310668385,79.1242848748381,84.1831301249881,334,-0.117805238272553,0.394024477470071,1,"IRL",86,"European Tour","European Tour",-1.11160070420868,0.553899028989192,0.0167366454316972,2.64393303786349,2.70676752893999,2015-08-05
44,91,"Graham Delaet","10252",-0.905490451706824,0.601192247225242,2.81897694475974,43,1,-0.930071522358721,0.0245810706518971,77.862894292178,82.9335474273891,317,-0.471240789510828,0.403440727316724,1,"CAN",76,"PGA Tour","PGA Tour",-1.09696536065896,0.554070496651593,0.0180160549674034,2.76021491324406,2.75412397995501,2015-08-05
45,50,"Robert Streb","14852",-0.89968643655224,0.594311579707981,2.75883342098317,44,1,-0.923719094218449,0.0240326576662091,90.4388719347747,95.9003201603341,332,-0.37212139032323,0.433762205033695,1,"USA",96,"PGA Tour","PGA Tour",-1.07040341853997,0.550580671791747,0.0196987587653737,2.62292641931891,2.69405931466972,2015-08-05
46,101,"Brendan Steele","11019",-0.864652995771558,0.59496795013755,2.74677999452688,46,0,-0.874689109073403,0.0100361133018453,85.3297827754221,90.570801802975,350,-0.369553012325747,0.408068313530127,1,"USA",88,"PGA Tour","PGA Tour",-1.04218957748465,0.5519267131546,0.0228921040508651,2.58934421214054,2.68156921906599,2015-08-05
47,40,"Charl Schwartzel","7398",-0.853320973023448,0.584802481818871,2.83756683798814,47,0,-0.873802585687216,0.0204816126637677,96.2468036806905,101.630048205102,398,-0.219905256626547,0.391336533244166,1,"RSA",106,"PGA Tour","PGA Tour",-1.01685564607221,0.54914051305386,0.0250493586342713,2.80849514332336,2.77665115153282,2015-08-05
48,19,"Martin Kaymer","8117",-0.852559224234027,0.591326806774547,2.89680138935446,48,0,-0.873789761878301,0.0212305376442739,83.3021559790243,88.3326471441447,364,-0.334262494337064,0.36745535505846,1,"GER",83,"European Tour","European Tour",-1.03393125097926,0.55241279276019,0.0239282735126687,2.9542605947471,2.83580515849657,2015-08-05
49,34,"Kevin Kisner","11328",-0.85073972415043,0.594837210152284,2.81156624795116,49,0,-0.870828899944285,0.0200891757938548,89.6747409426179,95.1150634478983,340,-0.28452414346566,0.432746721068748,1,"USA",87,"PGA Tour","PGA Tour",-1.02366669799651,0.550871497739188,0.0247063047539037,2.74525637538376,2.74792166191768,2015-08-05
50,87,"Jason Dufner","7301",-0.846638619189145,0.601507532344327,2.7367288638571,50,0,-0.870382016354045,0.0237433971648997,75.3536248609645,80.3101008958296,340,-0.430896677322951,0.386570928088037,1,"USA",67,"PGA Tour","PGA Tour",-1.04181118075693,0.554864618697647,0.0236664271668045,2.54742340888688,2.66980777637673,2015-08-05
51,81,"Harris English","14577",-0.834151177627247,0.589840276898039,2.70780231013534,51,0,-0.866085402165366,0.0319342245381193,91.6474565962721,97.008630195239,379,-0.429798280842517,0.406159356318156,1,"USA",88,"PGA Tour","PGA Tour",-0.995775995666926,0.550301120348517,0.0279769509854226,2.50823759433527,2.64277918081007,2015-08-05
52,112,"Tony Finau","11676",-0.820918207967909,0.606394479993191,2.78422680779728,53,-1,-0.836908049008499,0.0159898410405899,94.7641931237007,100.836602702238,208,-0.0449815437548397,0.542907504141134,1,"USA",116,"PGA Tour","PGA Tour",-0.997981685159497,0.549793478809943,0.0275489400328387,2.6778149769053,2.71738930812109,2015-08-05
53,90,"George McNeill","6419",-0.815560092584586,0.599698332965916,2.74736922031173,56,-3,-0.821869904879267,0.00630981229468119,85.6093027420537,91.0134048925493,329,-0.428244553662293,0.444835336699976,1,"USA",89,"PGA Tour","PGA Tour",-0.987684605871449,0.55187894398266,0.0295055772868504,2.58859052574116,2.68111908391891,2015-08-05
54,93,"Jason Bohn","6462",-0.812884171491773,0.597281391597389,2.73450821296012,62,-8,-0.753580323442731,-0.0593038480490423,88.2623384102844,93.7145308119469,326,-0.366032373283131,0.442361359742775,1,"USA",97,"PGA Tour","PGA Tour",-0.982666332362337,0.551301190062355,0.030018708990764,2.56226680486033,2.66848086108891,2015-08-05
55,35,"Gary Woodland","12577",-0.805786469846157,0.595488709726748,2.77919608511915,52,3,-0.859073494975294,0.053287025129137,81.2387093938191,86.3065375433403,345,-0.552830979416325,0.385980565476702,1,"USA",78,"PGA Tour","PGA Tour",-0.97948668652112,0.552918480955143,0.0309475883256975,2.66460895702237,2.71464989936632,2015-08-05
56,17,"J.B. Holmes","7959",-0.80329738480384,0.613339430752385,2.98978134177159,55,1,-0.826812788473739,0.0235154036698992,70.9927885225438,76.0324905973171,253,-0.496661964717909,0.433762951650894,1,"USA",75,"PGA Tour","PGA Tour",-1.00459028239646,0.556485327982785,0.0285949027834823,3.21160579689303,2.92619329749247,2015-08-05
57,28,"Branden Grace","11952",-0.800761199944,0.589388879402718,2.88418948093125,57,0,-0.820294767036532,0.0195335670925324,89.7209548221673,94.9770655425014,391,-0.0735934715640605,0.39146055095265,1,"RSA",98,"European Tour","European Tour",-0.978339161876573,0.550811910424848,0.0304708818849633,2.91731173971903,2.82332600150087,2015-08-05
58,89,"Shawn Stefani","14012",-0.788642023487401,0.599625890247843,2.79955267621047,54,4,-0.829119529592212,0.0404775061048106,84.9997123842008,90.3704607020038,300,-0.320605162995885,0.440177564212728,1,"USA",96,"PGA Tour","PGA Tour",-0.965049866585416,0.552096103658072,0.0327764566472342,2.71372454699344,2.73458296246826,2015-08-05
59,45,"Hunter Mahan","7636",-0.780611803466681,0.592168280094893,2.68454184055097,58,1,-0.804328817036815,0.0237170135701339,86.9217952982695,92.1514235110577,366,-0.600158675159714,0.397973421246789,1,"USA",90,"PGA Tour","PGA Tour",-0.939880727171196,0.551284501533591,0.036411834027092,2.44432631406141,2.61841586111111,2015-08-05
60,115,"Pat Perez","6762",-0.76958980995272,0.597142909732052,2.78397348021985,61,-1,-0.764451977343416,-0.00513783260930378,87.8319654950422,93.2622743804448,333,-0.398452106622046,0.439545870235935,1,"USA",88,"PGA Tour","PGA Tour",-0.935965120418274,0.551287166391089,0.0370524576910604,2.67882205888458,2.71917794267388,2015-08-05
61,55,"Joost Luiten","10158",-0.761070562891428,0.594548967157645,2.82833524648352,60,1,-0.77784617159388,0.0167756087024522,82.7085272293554,87.8112552014209,359,-0.150217330210832,0.387560515403931,1,"NED",89,"European Tour","European Tour",-0.946569499778515,0.55270044147127,0.0358133591241342,2.78618782330971,2.76513865694882,2015-08-05
62,54,"John Senden","5207",-0.715678675881923,0.58684391128327,2.57519402070313,59,3,-0.800643626076044,0.0849649501941212,95.8565488611375,101.303393758169,398,-0.359475498314409,0.406199664010725,1,"AUS",99,"PGA Tour","PGA Tour",-0.866731440450852,0.549148536326977,0.0491565123600936,2.21643108819824,2.50743663290917,2015-08-05
63,61,"Ben Martin","14007",-0.698863999795964,0.59718144243086,2.9601275702459,63,0,-0.71981862867171,0.0209546288757456,81.3662107761086,86.4881530473741,326,-0.29427209349267,0.398677105839057,1,"USA",80,"PGA Tour","Web.com Tour",-0.877239081900775,0.553031470435538,0.0485617461178487,3.11022732064702,2.89926362322333,2015-08-05
64,38,"Thongchai Jaidee","5973",-0.698052786340325,0.584520895535133,2.67525026197248,65,-1,-0.716465383644749,0.0184125973044242,100.149904074009,105.681761723452,422,0.0504541697993047,0.405763274209693,1,"THA",100,"European Tour","European Tour",-0.85846185337659,0.54866729438764,0.0507148210380098,2.45055748871997,2.61061281826062,2015-08-05
65,60,"Graeme McDowell","7548",-0.695838247567695,0.598610253495343,2.75827868220349,66,-1,-0.716066988684757,0.0202287411170617,81.6754770053922,86.8561325150961,339,-0.412657322104061,0.411544706275289,1,"NIR",80,"European Tour","PGA Tour",-0.868301872163024,0.552923935626127,0.0503898691477081,2.61163361059438,2.69253914606798,2015-08-05
66,66,"Danny Lee","11826",-0.694895590170433,0.589184820977499,2.80907171750701,75,-9,-0.639413394898193,-0.0554821952722399,99.8303817943155,105.536030916943,382,-0.24302992035381,0.441879332320228,1,"NZL",105,"PGA Tour","PGA Tour",-0.844576795175262,0.548625186317518,0.0537648714934633,2.74265734481353,2.74658791245201,2015-08-05
67,127,"Jerry Kelly","5151",-0.692613222012943,0.601287211890359,2.80682874204894,64,3,-0.717737709179356,0.0251244871664134,76.3714115772597,81.3661286138584,334,-0.310194939348444,0.391433654486429,1,"USA",81,"PGA Tour","PGA Tour",-0.880842864802919,0.554779778846864,0.0485298078169034,2.72912070141953,2.7416676085932,2015-08-05
68,51,"Russell Henley","14578",-0.689710695525515,0.595814344242355,2.90552576788652,67,1,-0.71372164778113,0.0240109522556147,81.7922525500684,86.8976576888418,327,-0.543884202908856,0.392556773709268,1,"USA",84,"PGA Tour","PGA Tour",-0.855500598680913,0.552707329464569,0.0530829801104524,2.97563502624068,2.8437800996293,2015-08-05
69,73,"Alexander Noren","10419",-0.682464187366431,0.662510105454223,2.77584112447408,68,1,-0.700815300017621,0.0183511126511903,46.8136490887093,51.3110340795368,232,0.218506218122857,0.426108628676886,1,"SWE",50,"European Tour","European Tour",-1.01835450477891,0.571336024979611,0.0310665897176938,2.56203745948058,2.69562132141971,2015-08-05
70,122,"Charles Howell III","6892",-0.674752701262125,0.58486060110905,2.72648442088639,74,-4,-0.639638568832435,-0.03511413242969,100.538006189965,106.106021137458,406,-0.373124260508007,0.411389687515009,1,"USA",105,"PGA Tour","PGA Tour",-0.816382305797603,0.54843053224842,0.0603809906279824,2.56352016253462,2.66301621748846,2015-08-05
71,96,"Emiliano Grillo","12808",-0.653109365975083,0.592836334834062,2.78411539046353,71,0,-0.669388686030698,0.0162793200556146,95.0869013579252,100.69941676732,323,0.352318695554822,0.444333631494127,1,"ARG",112,"European Tour","European Tour",-0.833097379051877,0.550009854574121,0.0570406498643133,2.68430367499445,2.72026535240891,2015-08-05
72,164,"Patton Kizzire","13470",-0.648881952543082,0.716553542823884,2.87158362056859,96,-24,-0.479015219123458,-0.169866733419624,48.2527047509959,53.5761586525683,66,0.707462867507793,0.755793446598326,0,"USA",62,"Web.com Tour","Web.com Tour",-1.02521826190905,0.570381483500992,0.0298661626871002,2.85401959020777,2.78074513578363,2015-08-05
73,146,"Kevin Chappell","13305",-0.639767149813689,0.59408372550781,2.96678368926529,78,-5,-0.616533885991727,-0.0232332638219617,89.1795780908917,94.572422605743,348,-0.398054058116225,0.42450178737604,1,"USA",86,"PGA Tour","PGA Tour",-0.795639183585089,0.550947422737951,0.0669853818064125,3.10875605899166,2.90669399593031,2015-08-05
74,116,"Brendon de Jonge","8767",-0.634256071909369,0.575013761034477,2.76896676681997,69,5,-0.67430122765633,0.0400451557469609,116.963810543879,122.779280917076,483,-0.292166991047543,0.395929366943541,1,"ZIM",115,"PGA Tour","PGA Tour",-0.75760755416896,0.545558140788374,0.0750504670640293,2.66790321826906,2.70860409258614,2015-08-05
75,49,"Marc Warren","7567",-0.633031095182057,0.591243390174694,2.83425552112622,73,2,-0.650950065850386,0.0179189706683287,86.3048339817075,91.4569305455483,367,0.04267408896376,0.38285145515509,1,"SCO",98,"European Tour","European Tour",-0.811668681429302,0.552094184422594,0.0633109700562845,2.80108397323458,2.77190108276057,2015-08-05
76,124,"Daniel Summerhays","12424",-0.627637632910474,0.588807278658087,2.77026362043315,70,6,-0.672047332064982,0.0444096991545078,94.4629737843998,99.9122749967403,371,-0.395934218902079,0.412712226652862,1,"USA",101,"PGA Tour","PGA Tour",-0.774324980006262,0.549727289656315,0.0723252316133206,2.65457670629179,2.70696629371233,2015-08-05
77,141,"Jason Kokrak","12337",-0.62059620549849,0.598616748433296,2.81178934532121,82,-5,-0.5949163813539,-0.0256798241445901,83.4447823126141,88.7090948773498,346,-0.364079959231206,0.422869475080155,1,"USA",93,"PGA Tour","PGA Tour",-0.787131502877171,0.552507889217979,0.0701098570238172,2.74364823589171,2.74732912315889,2015-08-05
78,69,"Cameron Tringale","14013",-0.616723534913414,0.586090323127769,2.70313606919457,79,-1,-0.608355204692603,-0.00836833022081085,100.753421947458,106.384318046871,400,-0.468462245265667,0.422992303035433,1,"USA",102,"PGA Tour","PGA Tour",-0.751086587044086,0.548270678839563,0.0785002778833531,2.51194821142103,2.63883359492724,2015-08-05
79,129,"Will Wilcox","14696",-0.613072300517372,0.612208961713475,2.72938946955846,83,-4,-0.593388538249654,-0.0196837622677185,72.9647329816871,78.0740084462769,283,0.133110463884223,0.441110492378223,1,"USA",76,"PGA Tour","Web.com Tour",-0.827049477660598,0.556084502841676,0.0612986577738542,2.51774730461988,2.65984342842474,2015-08-05
80,190,"Stewart Cink","5665",-0.59884272411543,0.598283810609169,2.69151677173615,72,8,-0.657022740261173,0.0581800161457426,84.2075463946412,89.5031113811035,315,-0.434975786108761,0.426461775301533,1,"USA",81,"PGA Tour","PGA Tour",-0.759401157146445,0.552112164057503,0.0780232658133108,2.45235023477092,2.62417968411082,2015-08-05
