"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
383,387,"Won Joon Lee","10713",0.528169481191308,0.650723717692375,2.97901411514764,357,26,0.483420608240226,0.0447488729510823,72.2110734058051,77.0134651614749,325,0.612715567899246,0.36071801573997,0,"AUS",82,"Web.com Tour","Web.com Tour",0.369094847119908,0.615755244703012,1.75526491196958e-07,3.15722476005267,2.90707477397495,2011-06-08
384,608,"Frank Lickliter-II","5708",0.530917006416793,0.667804369807076,2.85261811670051,391,-7,0.561238746852864,-0.0303217404360715,58.8473267019755,63.4088145963172,295,0.24696087695494,0.360759937224494,0,"USA",70,"Web.com Tour","PGA Tour",0.35530501490119,0.620611998664739,1.94111531348598e-07,2.81897930971423,2.77334949896232,2011-06-08
385,534,"Sungjoon Park","14565",0.531455072349036,0.772401274942904,2.79557641583624,371,14,0.50518114834554,0.026273924003496,40.5713955874592,45.4833952086769,63,0.902463057551629,0.696056717188281,0,"KOR",60,"Japan Golf Tour","Japan Golf Tour",0.224127796175412,0.635023194153422,1.20101555606136e-07,2.5074802746535,2.68675338787288,2011-06-08
386,400,"Stephen Dodd","4311",0.533271454426632,0.663563184740077,2.78273129540481,382,4,0.541677409928431,-0.00840595550179923,66.4378273616027,71.2726019599184,273,0.241362314513056,0.401811633920808,1,"WAL",69,"European Tour","European Tour",0.379343458288238,0.619096681495485,2.23316060366029e-07,2.62016462423054,2.70245765226449,2011-06-08
387,354,"Joe Affrunti","9194",0.534206408503314,0.719917720895304,2.90314083933773,393,-6,0.565167702767204,-0.0309612942638898,43.4429110647073,47.9501289998513,100,0.353922931569264,0.463697257139954,0,"USA",65,"PGA Tour","Web.com Tour",0.288906578891847,0.629769486315362,1.65308027125559e-07,2.97781017918669,2.81246248120246,2011-06-08
388,231,"Jamie Elson","7564",0.538959704588788,0.693283460688615,2.91375587398755,350,38,0.453099471247842,0.0858602333409462,60.0234968671223,65.1618925468034,129,0.638632466505267,0.545918103807961,1,"ENG",81,"European Tour","European Tour",0.346464931832814,0.62162253650396,1.8818047000187e-07,2.98349552196474,2.83007620680655,2011-06-08
389,636,"Scott Brown","11330",0.539387810084487,0.710319787370739,2.80067209654051,385,4,0.550529170704224,-0.0111413606197371,49.1665163535638,53.9298496376906,112,0.58744696808084,0.51389985617118,0,"USA",62,"Web.com Tour","Web.com Tour",0.308585382408577,0.625451947403057,1.61177829075476e-07,2.61342740160521,2.70909763427053,2011-06-08
390,546,"Troy Merritt","13367",0.541793411159504,0.666088793955118,2.81229877978872,394,-4,0.571161307348011,-0.0293678961885067,69.0876096271694,74.1478430506022,188,-0.236629302701526,0.451668086897966,1,"USA",79,"PGA Tour","PGA Tour",0.419977887866255,0.617190858167772,2.91354500428384e-07,2.70278223896608,2.73227929490536,2011-06-08
391,325,"S.K. Ho","7307",0.542998840042905,0.654238390744886,2.7160716568843,406,-15,0.607994069303359,-0.0649952292604542,77.8494785940422,82.95422823121,315,0.898102985325425,0.412269848468981,0,"KOR",88,"Japan Golf Tour","Japan Golf Tour",0.382874925227712,0.61720514987483,2.11482014932003e-07,2.46784307996901,2.63609889294877,2011-06-08
392,549,"Brenden Pappas","3794",0.547709419250996,0.666042628714985,2.8464003030487,397,-5,0.58030333595923,-0.0325939167082341,55.7762111675061,60.1337991361819,306,0.271712812684786,0.307510299005554,0,"RSA",59,"Web.com Tour","Web.com Tour",0.361433745960778,0.622108856133896,2.18913774693007e-07,2.80320865155002,2.76737816388186,2011-06-08
393,279,"Carlos del Moral","10222",0.551339193484601,0.651889713258838,2.96278214663243,372,21,0.506066975074516,0.0452722184100847,80.5145312980367,85.7050209852256,329,0.874963794002207,0.419921636488523,0,"ESP",98,"European Tour","European Challenge Tour",0.397735561182198,0.615280632271663,2.20665459553152e-07,3.09039151361184,2.89017609327722,2011-06-08
394,318,"Hideto Tanihara","7046",0.554739754579411,0.645960919056276,2.84862014617562,380,14,0.535869205784634,0.0188705487947775,80.9223516201153,85.9027274582931,360,0.89455153944956,0.365875634738673,0,"JPN",90,"Japan Golf Tour","Japan Golf Tour",0.402117359821287,0.616091808977207,2.37760537294851e-07,2.80910831934663,2.77441367287749,2011-06-08
395,286,"Keith Horne","6165",0.557307031481625,0.65466969298096,2.8654488808654,428,-33,0.674207867218001,-0.116900835736376,77.77329045572,82.9268669876563,305,0.865220863038332,0.42522992720173,0,"RSA",89,"European Tour","Asian Tour",0.399296149730281,0.615742307231389,2.28387995750419e-07,2.84830439980915,2.7896603524345,2011-06-08
396,197,"Pariya Junhasavasdikul","7860",0.559773447552304,0.693400884715541,2.79854042054749,396,0,0.577708598206299,-0.0179351506539954,58.0507725102362,63.0656935704995,138,1.34572470749605,0.521929681468469,0,"THA",79,"Asian Tour","Asian Tour",0.319933461579107,0.62275330585902,1.57309602820343e-07,2.63456619010837,2.7112771342144,2011-06-08
397,290,"Mingyu Cho","12096",0.562347919478335,0.703960026872948,2.75748398371116,395,2,0.571416859215033,-0.00906893973669842,55.2934359981624,60.3175218357171,148,0.918555210286308,0.551271886089839,0,"KOR",77,"Japan Golf Tour","Japan Golf Tour",0.337876732880976,0.625032542206112,2.03663611436761e-07,2.4916435481734,2.66611293852841,2011-06-08
398,200,"Thorbjorn Olesen","13412",0.563848808420499,0.672238518794968,2.93945887102962,401,-3,0.585006247274269,-0.02115743885377,69.4483924228263,74.6599917434348,166,0.974708243698945,0.492912581816939,0,"DEN",96,"European Tour","European Challenge Tour",0.381279105280085,0.618317944549869,2.19291774255039e-07,3.04628737934232,2.86155793726479,2011-06-08
399,518,"Christian Cevaer","3946",0.569232502650642,0.659827991265401,2.74382903976761,450,-51,0.728009163129612,-0.15877666047897,69.0398072379052,73.9094266165193,300,0.273253166777826,0.396762225564869,1,"FRA",77,"European Tour","European Tour",0.422233054850539,0.618249237720092,3.11212109629505e-07,2.51891230817858,2.66331087584883,2011-06-08
400,201,"George Coetzee","10884",0.570009921778237,0.658370197708689,3.05092555762282,359,41,0.48806359794481,0.0819463238334271,75.2520350256643,80.3939383266912,243,0.971753242810381,0.436374458303209,0,"RSA",80,"European Tour","Sunshine Tour",0.40246501166298,0.616395067494292,2.41742214993125e-07,3.32906528116816,2.97904270545508,2011-06-08
401,641,"Tim Wilkinson","7097",0.573720911946792,0.688843875865844,2.81964140912765,365,36,0.495047872067884,0.0786730398789081,47.4735776931541,51.7865626878339,288,0.262883083395067,0.342499990177476,0,"NZL",43,"Web.com Tour","PGA Tour",0.357494602842112,0.626578999092915,2.57958740411541e-07,2.69593994124839,2.73420405067901,2011-06-08
402,550,"Sam Saunders","11048",0.580880266071433,0.789607175118995,2.94653119177912,410,-8,0.616562667742895,-0.0356824016714622,32.596969535613,37.0156773464242,65,-0.086544375472573,0.563676822661377,1,"USA",40,"PGA Tour","PGA Tour",0.299238683516944,0.641188101103788,2.9705905489959e-07,3.15190610659157,2.83876145054985,2011-06-08
403,449,"David Smail","4986",0.584460286046388,0.657854690538424,2.72693555508092,390,13,0.560921576756229,0.0235387092901593,68.4167376061396,73.1763823037469,328,0.870103354304551,0.368227057203109,0,"NZL",60,"Japan Golf Tour","Japan Golf Tour",0.408269416595977,0.61955994916208,2.92461739529685e-07,2.472247025447,2.64639466589945,2011-06-08
404,463,"Jose M Olazabal","3485",0.58519163142396,0.768301527108744,2.92853970573696,403,1,0.5895214351887,-0.00432980376473979,32.8595744785461,37.0991717857999,130,0.0401940389188215,0.450156351073043,1,"ESP",32,"European Tour","European Tour",0.29215257754747,0.641741689959287,2.86795175195127e-07,3.09180641669076,2.82596135350792,2011-06-08
405,351,"Lin Wen-Tang","6433",0.589727172599285,0.723363655381488,2.82361475817925,405,0,0.605757822881671,-0.0160306502823865,37.4725374176956,41.5912532219523,202,1.06883942031222,0.330223596742305,0,"TPE",39,"Asian Tour","Asian Tour",0.259616939648838,0.636631089253737,1.74884209235744e-07,2.66612145669277,2.72938552144632,2011-06-08
406,624,"Steve Allan","5697",0.590591667632957,0.698561599040797,2.77216680102339,408,-2,0.610351598634388,-0.0197599310014308,44.3846461240078,48.6444017327853,234,0.847565403158939,0.342350643803615,0,"AUS",43,"Korean Golf Tour","PGA Tour",0.324209072772487,0.629850064221012,2.24373598414661e-07,2.5083541950617,2.68270767416836,2011-06-08
407,367,"Chinnarat Phadungsil","9984",0.591593800298346,0.669539993832628,2.86512297083366,407,0,0.609534260474144,-0.0179404601757982,60.311952621089,64.9621710051788,270,1.17314796210855,0.381423029466844,0,"THA",65,"Asian Tour","Asian Tour",0.376965831067175,0.621607054915657,2.44702004153437e-07,2.8540430794346,2.78579357359036,2011-06-08
408,724,"Henrik Bjornstad","6095",0.594958438496916,0.68760616413204,2.74465438136252,411,-3,0.624645723931283,-0.0296872854343672,42.0600429696708,46.0228993081425,277,0.195866868601738,0.220093136283991,1,"NOR",34,"PGA Tour","Web.com Tour",0.354239304020318,0.630938558897186,3.03290409286931e-07,2.40319598444739,2.65712729017263,2011-06-08
409,599,"Paul Claxton","5921",0.598127998733497,0.656025236355569,2.89555830909283,445,-36,0.717988355323482,-0.119860356589985,70.6557762162278,75.5364418164872,287,0.550406207358725,0.390814643670228,0,"USA",85,"Web.com Tour","Web.com Tour",0.443271918036965,0.616199833860569,3.40729301805308e-07,2.93462623932362,2.82026396116058,2011-06-08
410,369,"Rafael Echenique","7988",0.602457849634281,0.654875746143517,2.90384124337184,429,-19,0.675650037050043,-0.0731921874157624,73.4830487032711,78.433440948764,319,0.308048145906622,0.394755599036099,1,"ARG",77,"European Tour","European Tour",0.465276765769424,0.616893883544407,4.23690171361536e-07,2.9527204177151,2.82903370849841,2011-06-08
411,334,"Lee Slattery","6866",0.604406063541336,0.653355290221957,2.78540068860907,414,-3,0.633868936401344,-0.0294628728600076,72.5818556939656,77.4389621262338,332,0.892743553298938,0.37395197995221,0,"ENG",82,"European Tour","European Tour",0.438229952020119,0.617325135218968,3.42765682027737e-07,2.64065266502474,2.70768976451197,2011-06-08
412,202,"Han Lee","7180",0.607880074628218,0.664439299234667,2.94169494184604,458,-46,0.739893862201507,-0.132013787573289,69.0675891992979,74.0300191372877,258,0.898901784217951,0.423477916326235,0,"USA",77,"Japan Golf Tour","Japan Golf Tour",0.43274985351911,0.619721977040002,3.63009465622301e-07,3.05827630117104,2.86567436191119,2011-06-08
413,234,"Mardan Mamat","5685",0.608281126945406,0.650581609319729,2.73943563906479,421,-8,0.658163584564475,-0.0498824576190686,84.5837057709499,89.9231898501605,356,1.06427266638336,0.434949985329759,0,"SIN",96,"Japan Golf Tour","Asian Tour",0.456498340314202,0.614342058834383,3.51897932537796e-07,2.54014200047398,2.6610620417783,2011-06-08
414,283,"Daniel Summerhays","12424",0.612331519614667,0.646798920934596,3.0818345516624,423,-9,0.66715675623823,-0.0548252366235629,86.5112026449003,91.848955689469,341,0.124040765142882,0.424858975111467,0,"USA",104,"PGA Tour","Web.com Tour",0.505899484115598,0.612484544058929,4.9540911339082e-07,3.36306646530617,3.01319686706627,2011-06-08
415,600,"Jonas Blixt","8182",0.612814915273975,0.668289633658115,2.78885480328728,415,0,0.634523112097908,-0.0217081968239332,64.1134061254304,68.9716877360392,205,0.598970027475088,0.423712197711492,0,"SWE",77,"Web.com Tour","Web.com Tour",0.440709215985346,0.618400650537221,3.66857304153589e-07,2.63154845977941,2.70760042830615,2011-06-08
416,1369,"Bart Bryant","2162",0.615277027159409,1.18086966324356,2.9934403384016,412,4,0.628226045865952,-0.012949018706543,10.054397395343,13.5892846093396,176,-0.361353754308391,0.0693969267870232,1,"USA",0,NA,"PGA Tour",-0.288780233742844,0.735016308546135,1.35650803193068e-07,2.75843832850827,2.75067844322104,2011-06-08
417,521,"Mark Anderson","12131",0.615366924697156,0.69636799619115,2.92667445715012,409,8,0.614760456442473,0.000606468254683246,57.4268351683921,62.4870868424637,117,0.504212226390438,0.543387658225126,0,"USA",77,"Web.com Tour","Web.com Tour",0.429370066592292,0.621144464336531,3.7508056404931e-07,3.02809945300929,2.84262114816866,2011-06-08
418,418,"Sunghoon Kang","7881",0.619643842620641,0.750891726163667,2.98960185041228,418,0,0.64675164427145,-0.0271078016508093,38.844670161037,43.3924802204143,96,0.411810988484327,0.539487170329149,0,"KOR",44,"PGA Tour","Asian Tour",0.350955779900722,0.633985619351525,3.36161758817653e-07,3.31938598980534,2.89376585776519,2011-06-08
419,502,"Jason Knutzon","7231",0.623601462593642,0.680851018205258,2.89592568726686,417,2,0.642659773137856,-0.0190583105442141,59.8892376421077,64.7682689547072,225,0.803404744511394,0.460527255611588,0,"USA",60,"European Tour","Asian Tour",0.428705698590609,0.621433509108003,3.77645009911833e-07,2.93908883462501,2.81475176120043,2011-06-08
420,542,"Travis Bertoni","12563",0.623650464518058,0.716213174687734,2.83648919968513,416,4,0.639547696867513,-0.0158972323494552,50.565536252669,55.5154353004635,111,0.549787365257175,0.573473221187498,0,"USA",82,"Web.com Tour","Web.com Tour",0.409874346068507,0.624674832691741,3.70188568285844e-07,2.732247631679,2.74457823141081,2011-06-08
421,251,"Andrew Dodt","8364",0.626205388953019,0.65782472475061,2.89404991065109,383,38,0.545407324552332,0.0807980644006875,75.0163313590977,80.134388251472,250,0.518517512260722,0.431387902623193,0,"AUS",84,"European Tour","Asian Tour",0.483955416730343,0.616289842242829,4.83763349643163e-07,2.92299336371137,2.81829585332101,2011-06-08
422,512,"Gavin Coles","4863",0.627586940675645,0.659569970276908,2.93589717655426,362,60,0.492933955217866,0.134652985457779,62.8088931810977,67.3879773164945,307,0.551223842177573,0.343608709131502,0,"AUS",67,"Web.com Tour","Web.com Tour",0.455262757973303,0.618883806671667,4.23873294251092e-07,3.0638094055745,2.86084946923255,2011-06-08
423,434,"Magnus A Carlsson","7823",0.627936084203765,0.650531247982824,2.7946551960536,488,-65,0.821649913660872,-0.193713829457107,75.0601520116004,79.9479551478116,352,0.927206770721111,0.369784259428823,0,"SWE",84,"European Tour","European Tour",0.467105527369984,0.616669632582223,4.26198906938286e-07,2.6686851364997,2.71788645094442,2011-06-08
424,261,"Toshinori Muto","7936",0.63211019415142,0.658793634599611,2.95001259336574,419,5,0.650980050868338,-0.0188698567169181,72.2722270530429,77.2403402036508,308,0.892446010069408,0.406273117758042,0,"JPN",81,"Japan Golf Tour","Japan Golf Tour",0.466697984468739,0.618785103065295,4.6495310518378e-07,3.07522563656159,2.87551130201699,2011-06-08
425,192,"Takashi Kanemoto","5657",0.635773586368411,0.656830524460031,2.80247806815352,402,23,0.587465821722881,0.04830776464553,74.2782665326703,79.2873153055364,296,0.873742528133346,0.406323099153727,0,"JPN",86,"Japan Golf Tour","Japan Golf Tour",0.4758158383197,0.618237551621222,4.9059781364296e-07,2.68481278353159,2.72441865076185,2011-06-08
426,798,"Glen Day","3410",0.636416677768037,0.703636813947656,2.77057696923095,422,4,0.661197848672708,-0.0247811709046715,38.1191232397722,42.052920803756,271,0.0147657596082482,0.227601018656783,1,"USA",40,"PGA Tour","PGA Tour",0.386347901707191,0.634679544736773,4.64041695413884e-07,2.46776466265869,2.67973729617113,2011-06-08
427,304,"Azuma Yano","7045",0.646057417814375,0.650818013628621,3.00747716373257,430,-3,0.677205630557543,-0.0311482127431681,76.0043639221385,80.9188722557804,345,0.86220319012169,0.372217662420283,0,"JPN",79,"Japan Golf Tour","Japan Golf Tour",0.491211764133755,0.617426779603667,5.39727758436986e-07,3.21796992578732,2.93621436606891,2011-06-08
428,499,"Ricardo Santos","8816",0.650329633873706,0.683981956139573,2.80335653968782,447,-19,0.719108557673127,-0.0687789237994209,55.702487559175,60.3906559077989,222,1.36305985210162,0.426612311474113,0,"POR",58,"European Challenge Tour","European Challenge Tour",0.411618401131619,0.623998956628024,3.6493779965032e-07,2.65388088478686,2.7186350568412,2011-06-08
429,230,"Scott Jamieson","11397",0.652863076197766,0.673868885571012,3.08441765447449,413,16,0.628794184059276,0.0240688921384901,69.3708876841694,74.6184170599037,186,0.992072789868476,0.503822117338456,0,"SCO",94,"European Tour","European Challenge Tour",0.475671978280998,0.618384493588512,4.9306677136573e-07,3.44076620935445,3.00990581119961,2011-06-08
430,374,"Jose de Jesus Rodriguez","12855",0.653348305423844,0.835376227139107,2.92328398413644,639,-209,1.23334190376295,-0.579993598339106,23.6344853566224,27.5523464928063,94,1.6186116430169,0.353602906836155,0,"MEX",28,"PGA Tour Canada","PGA Tour Canada",0.0883328184980043,0.659979441343594,1.16478895167543e-07,3.05138951213791,2.80138105423726,2011-06-08
431,313,"Robert Dinwiddie","11894",0.654008674175466,0.649034667956057,2.90304424138409,426,5,0.670715243621902,-0.0167065694464364,80.2880569584749,85.3731103341178,347,0.856861554305725,0.394841632912528,0,"ENG",92,"European Tour","European Tour",0.507707644652708,0.615302479586766,5.67043603935172e-07,2.94352150277809,2.82956178006851,2011-06-08
432,388,"Pelle Edberg","8574",0.655034176890036,0.654536942465538,2.93680328665582,420,12,0.653930364620228,0.00110381226980838,67.5365363340095,72.1843395946379,341,0.891565760885409,0.339905871083398,1,"SWE",71,"European Challenge Tour","European Tour",0.480876539195428,0.618843541667707,5.25253444995234e-07,3.05523780099241,2.86293467188134,2011-06-08
433,609,"Mark Hensby","5859",0.656732095344413,0.692303845416752,2.95195353931065,431,2,0.683315767733884,-0.0265836723894713,46.4087723579064,50.7104083894772,227,0.234646547028772,0.345467458345401,1,"AUS",52,"Web.com Tour","PGA Tour",0.444867586182453,0.62743751447731,5.57097680914918e-07,3.16605178303497,2.86962455451403,2011-06-08
434,574,"Bubba Dickerson","7437",0.659179503541637,0.655954491005276,2.85411553435995,399,35,0.581070387795505,0.0781091157461319,66.2004438282508,70.8583422051351,323,0.61531546258186,0.349815895460883,0,"USA",71,"Web.com Tour","Web.com Tour",0.494940233648749,0.617621615762303,5.61511453054618e-07,2.82585936441431,2.77771474223052,2011-06-08
435,1324,"Jesper Parnevik","948",0.663235946992221,0.757615712090483,2.79996665234866,433,2,0.686578871945913,-0.0233429249536924,31.0474566383973,35.0451574495188,215,-0.267690111528854,0.320606494063637,1,"SWE",28,"PGA Tour","PGA Tour",0.383664856543714,0.643575787558634,6.52121571945506e-07,2.4937288486376,2.69552067086457,2011-06-08
436,606,"Andrea Pavan","12177",0.670956477861277,0.946684177694457,2.92546352846793,NA,NA,NA,NA,22.4068378643545,26.8540982509113,28,1.27268202361513,0.845510100346474,0,"ITA",24,"European Challenge Tour","European Challenge Tour",0.1011747342223,0.662958258681966,1.47416867317213e-07,2.86071695880688,2.7680545377754,2011-06-08
437,304,"Kevin Kisner","11328",0.672699098211153,0.685222183075832,2.96454225335017,439,-2,0.703282699853735,-0.030583601642582,61.8281677895536,66.9315778133288,140,0.216230557365142,0.51866651757586,0,"USA",82,"PGA Tour","Web.com Tour",0.521536474908578,0.619518153289604,7.58488454949461e-07,3.13399543300441,2.88426443512368,2011-06-08
438,1328,"Alexandre Rocha","7441",0.675038840788925,0.698229007939433,2.82828123010395,441,-3,0.70416732217296,-0.0291284813840355,47.346807085104,51.7941778065744,246,0.447855042590851,0.400183572998937,1,"BRA",42,"PGA Tour","European Challenge Tour",0.457118193150125,0.627320524057309,6.13460366077795e-07,2.71824552584063,2.74073912823352,2011-06-08
439,185,"Rikard Karlberg","9398",0.676668789909756,0.703984158042954,2.82997434787655,435,4,0.690640891789697,-0.0139721018799407,48.6700480549751,53.2825583871291,163,1.00632412667291,0.457164262873714,0,"SWE",61,"Asian Tour","European Challenge Tour",0.42988348895231,0.627361451848036,4.90436525842409e-07,2.71978349937554,2.7410146141281,2011-06-08
440,491,"Chris Nallen","8618",0.677096138279695,0.655683558245406,2.89572155525616,427,13,0.674127288100027,0.00296885017966775,68.3442750159253,73.1018686849596,322,0.587529440373789,0.368017268086101,0,"USA",82,"Web.com Tour","Web.com Tour",0.520644352346867,0.61687643854537,6.75138253287854e-07,2.93915690143176,2.82051101700061,2011-06-08
441,646,"Craig Barlow","6138",0.677189548145035,0.6692248408936,2.81705272805552,398,43,0.580920057978577,0.0962694901664578,62.0779116161951,66.8467734340893,239,0.360658027993259,0.408796554155718,0,"USA",70,"Web.com Tour","PGA Tour",0.516914860766495,0.619231467734886,7.21410382534886e-07,2.71122629815194,2.73640716724978,2011-06-08
442,476,"Jyoti Randhawa","5771",0.67733394061871,0.667652700150487,2.93493632573828,432,10,0.685985883936325,-0.00865194331761521,56.3442108592021,60.7439979495677,305,0.662661573290027,0.319389366412135,0,"IND",51,"Asian Tour","European Tour",0.483144472333342,0.623143963852297,6.40494592866123e-07,3.07839202929595,2.8579872477182,2011-06-08
443,593,"Bradley Iles","8398",0.681974042311651,0.661278211021278,2.78583556592579,467,-24,0.767618228210558,-0.0856441858989074,66.5888992553805,71.4049702074515,267,0.594005859288876,0.39528238694069,0,"NZL",74,"Web.com Tour","Web.com Tour",0.521506902599308,0.617505215844984,6.97975158556556e-07,2.63059328399827,2.70621339291741,2011-06-08
444,271,"Nobuhiro Masuda","7476",0.682403414800764,0.655090091010472,2.83300816467107,456,-12,0.739743832279969,-0.0573404174792045,79.569126876362,84.7824113263811,298,0.898437589462722,0.430640505250557,0,"JPN",92,"Japan Golf Tour","Japan Golf Tour",0.534373749506763,0.61685065930607,7.56247412204271e-07,2.76522898399747,2.75622789945839,2011-06-08
445,456,"Brad Kennedy","6287",0.686693839863446,0.742596985428487,2.802793686041,560,-115,1.01690968483845,-0.330215844975004,35.5766790798245,39.7714240266148,168,1.16062261555356,0.390562000028974,0,"AUS",36,"Japan Golf Tour","Asian Tour",0.342449331089731,0.638772832334906,3.83367571185192e-07,2.54950333763137,2.70262875063221,2011-06-08
446,515,"Bob Heintz","6394",0.686953229292118,0.693215094996088,2.86386695358262,448,-2,0.719757509390096,-0.032804280097978,46.9134294547452,51.2627935288513,248,0.380770262235424,0.362098479679667,0,"USA",42,"Web.com Tour","PGA Tour",0.471723954285322,0.62691547443554,6.80474277516063e-07,2.84906110610914,2.7787023517988,2011-06-08
447,302,"Bernd Wiesberger","9531",0.688153621061974,0.650476457600118,2.791658705174,437,10,0.694843166550256,-0.00668954548828227,84.6794800231334,90.0192356352592,323,0.913090863555157,0.434522179782693,0,"AUT",104,"European Tour","European Challenge Tour",0.548432951964642,0.614340459462187,7.66700709110237e-07,2.66703949475965,2.71481835566982,2011-06-08
448,658,"Chang-won Han","13918",0.688526848493644,0.949796458200468,2.95627956564132,NA,NA,NA,NA,21.2791232711405,25.6012198601663,31,1.05450454998871,0.772679004252777,0,"KOR",23,"OneAsia Tour","OneAsia Tour",0.124592235332999,0.666290846550247,2.05465965696964e-07,3.06733062648656,2.79954917053055,2011-06-08
449,450,"Chapchai Nirat","9985",0.691476844560881,0.660047186156696,2.81579013817886,442,7,0.704825549317027,-0.0133487047561462,61.8983331775951,66.4112746544031,326,0.894782675665029,0.327292004423348,0,"THA",60,"Asian Tour","Asian Tour",0.504471270905803,0.620813073854105,6.94381234941739e-07,2.71380953563479,2.73733662787608,2011-06-08
450,1128,"John Ellis","8481",0.695367091052446,0.819533845794313,2.80046877582155,495,-45,0.833254615524542,-0.137887524472096,24.3743313207818,28.2624322747881,147,1.45371198683794,0.318450544467173,0,"USA",32,"PGA Tour Canada","PGA Tour Canada",0.171539242629526,0.657748613202258,2.0983496795928e-07,2.33755705491387,2.67787035532884,2011-06-08
451,806,"Mark Calcavecchia","30",0.697293165112197,0.733237446246328,2.88965167324157,444,7,0.713268123535321,-0.0159749584231242,32.4963013503862,36.3723493683454,228,-0.390202999555174,0.231440503892777,1,"USA",14,NA,"PGA Tour",0.439721786280924,0.641544161868495,9.41524413178692e-07,2.95459367916835,2.79507596320565,2011-06-08
452,660,"Jeff Brehaut","6280",0.70180345507917,0.655109344412024,2.81668098242516,404,48,0.593198517186593,0.108604937892577,65.9293615797578,70.5504051012814,322,0.577505826508887,0.340074132271848,0,"USA",70,"Web.com Tour","Web.com Tour",0.541641787258118,0.617761395111613,8.33842551122423e-07,2.72101627368146,2.73943853802556,2011-06-08
453,505,"Steven O'Hara","7338",0.703759389248825,0.650417252956092,2.68726591502088,424,29,0.668247463942383,0.0355119253064421,78.65827751942,83.7161713418153,330,0.514579857316325,0.396116943194119,1,"SCO",93,"European Tour","European Tour",0.573178342319535,0.615584943236699,9.90755339403004e-07,2.39883126707953,2.60736562359215,2011-06-08
454,568,"Dustin Risdon","8044",0.704808296876514,0.719431919094324,2.84680716958831,558,-104,1.00988076632431,-0.305072469447796,35.2086205758336,39.1346673246588,220,0.924836703387108,0.242012746797378,0,"CAN",28,"PGA Tour Canada","Web.com Tour",0.378848728814745,0.637809337953754,4.965621001049e-07,2.76877877144971,2.7544017090119,2011-06-08
455,592,"Brian Stuard","13022",0.7051167280886,0.662482534680137,2.82690845818587,453,2,0.736061170199288,-0.0309444421106881,60.2221422164277,64.7358566063229,241,0.224618244090413,0.336658362717184,0,"USA",64,"Web.com Tour","Web.com Tour",0.54746309168692,0.620020882934759,9.58706514409873e-07,2.74472306717505,2.74818636962754,2011-06-08
456,356,"Martin Piller","13760",0.708214529646863,0.661428934871837,2.87867418276742,457,-1,0.739884047798745,-0.0316695181518818,71.9105830736967,77.0022610243033,208,0.221046196513258,0.442682532270753,0,"USA",80,"PGA Tour","Web.com Tour",0.58044576387613,0.615952227706383,1.06760704252039e-06,2.88426492209471,2.80165608429122,2011-06-08
457,774,"Brent Delahoussaye","11093",0.708884570195568,0.693814005968479,2.84356029572063,525,-68,0.914591955454484,-0.205707385258916,47.6053252285518,52.0059793927522,179,0.265558639229347,0.378383787896164,0,"USA",58,"Web.com Tour","Web.com Tour",0.506160654528181,0.626554339833906,8.88932030696332e-07,2.77602092585314,2.75761804471191,2011-06-08
458,472,"Michael Hendry","11885",0.709577817393468,0.793024965475076,2.81050578017878,486,-28,0.817581947543814,-0.108004130150346,32.16665491084,36.5697473231639,67,1.16783270155572,0.561508440854104,0,"NZL",41,"OneAsia Tour","OneAsia Tour",0.328251577999579,0.643210025511955,4.10365214070127e-07,2.50433282769282,2.69630379307517,2011-06-08
459,483,"Klas Eriksson","5127",0.710847168857576,0.668111984567261,2.84720349438784,493,-34,0.830432597186225,-0.119585428328649,60.6264351045284,65.2583768537631,296,1.25047533116833,0.37341524280064,0,"SWE",60,"European Challenge Tour","European Challenge Tour",0.502624250990935,0.621626026213645,7.07078114632163e-07,2.80129059446849,2.7677055686131,2011-06-08
460,547,"John Riegger","929",0.712722252227642,0.697104239144735,2.78331482912506,436,24,0.694470989002733,0.0182512632249094,43.0232367118071,47.1859196554135,237,0.531044761062843,0.308058153804405,0,"USA",48,"Web.com Tour","Web.com Tour",0.469896099126294,0.629964428941657,7.58639029639383e-07,2.54652947055907,2.69460333217969,2011-06-08
461,856,"Bob May","5348",0.715237346264406,0.681572991641984,2.73898589662101,459,2,0.749553112652405,-0.0343157663879986,44.2288139529047,48.229782540115,290,0.616647419281477,0.226534940658253,0,"USA",40,"Web.com Tour","Web.com Tour",0.473752831631558,0.629057118124775,7.54744459723873e-07,2.40017343168096,2.65282905573521,2011-06-08
462,679,"Roger Tambellini","6698",0.716948750077465,0.660769573751242,2.75993074310172,470,-8,0.777248605335484,-0.0602998552580187,61.4945508052161,66.0347267115759,310,0.282160079652994,0.338298562308246,0,"USA",62,"Web.com Tour","Web.com Tour",0.560792753993881,0.619439526104172,1.04478519433589e-06,2.5481308813968,2.6796643963606,2011-06-08
