"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
16,19,"Dustin Johnson","12422",-1.49686147581862,0.550384497558678,2.84218910244559,17,-1,-1.4578811673122,-0.0389803085064184,72.6813173433945,77.5460150461535,326,-0.660457886757591,0.375529160075961,1,"USA",84,"PGA Tour","PGA Tour",-1.73157843021586,0.489711847929352,2.63659118221795e-20,2.84913118395569,2.78838946327581,2013-06-12
17,9,"Louis Oosthuizen","7672",-1.49347579303852,0.541486937263181,2.81128980447155,16,1,-1.48140677809147,-0.012069014947047,80.3183378229871,85.3296686411514,347,-0.268446275120853,0.376335183005174,1,"RSA",94,"PGA Tour","European Tour",-1.72432839895084,0.487121655703494,1.914442178352e-20,2.77103175937581,2.75864862958279,2013-06-12
18,12,"Keegan Bradley","13872",-1.43081993110462,0.535877416604986,2.81709758859366,18,0,-1.41715333664401,-0.0136665944606078,90.0537602322326,95.3656713499825,342,-0.628710018382017,0.402406543175394,1,"USA",97,"PGA Tour","PGA Tour",-1.62185916751469,0.483988111176843,7.84631963387578e-20,2.78565763555373,2.7656598160354,2013-06-12
19,28,"Bo Van Pelt","6457",-1.42113418082767,0.534149598112637,2.86706282113159,19,0,-1.40934302925486,-0.0117911515728055,90.6557137062024,95.9441758664469,394,-0.671231649452525,0.394561376691711,1,"USA",99,"PGA Tour","PGA Tour",-1.60835545945808,0.483738490136642,9.71671000434989e-20,2.90168764568008,2.81686588732072,2013-06-12
20,26,"Jason Day","9771",-1.41694101826804,0.543876197032282,2.73276995374363,20,0,-1.40669504894488,-0.0102459693231591,74.7675300774527,79.8430793141665,304,-0.656313784598248,0.421452797780431,1,"AUS",78,"PGA Tour","PGA Tour",-1.64224031108571,0.474619615869238,9.80279405318141e-21,2.56751561710527,2.67810199626259,2013-06-12
21,20,"Jason Dufner","7301",-1.40666023929527,0.53814855798397,2.81615585012716,21,0,-1.39263512870045,-0.0140251105948188,91.6768759461728,97.1334439079357,364,-0.602320773206923,0.426840016431563,1,"USA",99,"PGA Tour","PGA Tour",-1.59528374923034,0.483566974355909,1.2092440108216e-19,2.78214642080183,2.76425937671291,2013-06-12
22,29,"Bill Haas","7900",-1.38536771131211,0.537637940509544,2.76519006964035,22,0,-1.37279266029976,-0.0125750510123483,84.6964462480732,89.8153691922429,371,-0.670441066655458,0.3822882814771,1,"USA",86,"PGA Tour","PGA Tour",-1.58213294460067,0.485377556100302,2.11102111813477e-19,2.66139394636815,2.71241987276348,2013-06-12
23,54,"Freddie Jacobson","3846",-1.20029648591455,0.553491328681391,2.74068527705009,23,0,-1.24021632715498,0.0399198412404265,71.5296746886961,76.4109164624523,327,-0.563139029446192,0.386201050058607,1,"SWE",70,"PGA Tour","PGA Tour",-1.42334836202863,0.490000382147166,8.0892641284214e-18,2.57844743889911,2.68421369062033,2013-06-12
24,68,"Charles Howell III","6892",-1.2000711335751,0.530108056404046,2.64954796979678,24,0,-1.19397717102075,-0.00609396255434702,99.4351615208719,104.987562418391,409,-0.485367897071913,0.412811899961164,1,"USA",98,"PGA Tour","PGA Tour",-1.36798327332581,0.481549360625164,5.91172143087619e-18,2.41784160898143,2.59597571113248,2013-06-12
25,8,"Graeme McDowell","7548",-1.19615820102071,0.545815752447593,2.86888068069834,26,-1,-1.18405534623321,-0.0121028547874951,72.6225535450226,77.3740345521687,356,-0.436429401655153,0.344653539721702,1,"NIR",78,"PGA Tour","European Tour",-1.42011729181702,0.489846905729105,8.36891326057432e-18,2.92175396857563,2.81648034334774,2013-06-12
26,32,"Rickie Fowler","12965",-1.19539590940892,0.540529491986249,2.88356682035854,27,-1,-1.17951430340061,-0.0158816060083065,82.2877181599804,87.3717783513821,356,-0.700024946478643,0.385005253960746,1,"USA",76,"PGA Tour","PGA Tour",-1.38459222643475,0.486245508397447,9.0827562322773e-18,2.94768207363165,2.83245220185015,2013-06-12
27,75,"Brendon de Jonge","8767",-1.18799501905037,0.522154231807034,2.5869046306565,25,2,-1.18552791740112,-0.00246710164924679,116.016680460675,121.982024898672,452,-0.437262658564179,0.424998272353238,1,"ZIM",122,"PGA Tour","PGA Tour",-1.33568301555967,0.47834666470445,6.43578488308854e-18,2.31921486612273,2.53365951270451,2013-06-12
28,17,"Ian Poulter","1435",-1.15334860633563,0.549154396818651,2.75640451184474,28,0,-1.17641904126458,0.0230704349289517,72.7075393144447,77.5429428636447,330,-0.460278663692938,0.367335646837018,1,"ENG",81,"PGA Tour","PGA Tour",-1.37398172096575,0.489794135270392,1.87724163523255e-17,2.62387730701683,2.70114703068396,2013-06-12
29,22,"Hunter Mahan","7636",-1.13819985460318,0.53619758297356,2.81209637566379,29,0,-1.12911890658352,-0.00908094801965564,90.2703757427787,95.6012779674291,372,-0.68078846667643,0.405648521917636,1,"USA",97,"PGA Tour","PGA Tour",-1.30945867521056,0.483962192514498,2.44828551081695e-17,2.77388386544516,2.7605032472422,2013-06-12
30,24,"Nick Watney","7955",-1.12588448479447,0.532813550560249,2.91825741573109,30,0,-1.11062173636042,-0.0152627484340517,93.1137606648847,98.467495408856,383,-0.689796503641184,0.398165583848085,1,"USA",104,"PGA Tour","PGA Tour",-1.29094487996962,0.483261259874433,3.06020460745164e-17,3.01642844951208,2.86920477916946,2013-06-12
31,76,"Ryan Palmer","7820",-1.12236483145299,0.540295812605573,2.8678026718588,37,-6,-1.03110980726611,-0.0912550241868844,90.2432517581846,95.702244701697,347,-0.468051241695756,0.434158323275345,1,"USA",89,"PGA Tour","PGA Tour",-1.30269931425156,0.483735540690707,2.6677359580457e-17,2.9011221930765,2.81644680397151,2013-06-12
32,23,"Peter Hanson","6850",-1.08325998007727,0.541050338137603,2.83799486523895,32,0,-1.07128868814348,-0.0119712919337889,83.0625974776439,88.1914490779012,355,-0.230215815077048,0.392198570649265,1,"SWE",85,"PGA Tour","European Tour",-1.2845594958776,0.486290505182293,5.36014098666722e-17,2.83570643416977,2.78594317722452,2013-06-12
33,120,"Pat Perez","6762",-1.07425555463449,0.546594874179962,2.67036339627911,33,0,-1.06491495129384,-0.00934060334064823,80.3847738839743,85.5441306866455,331,-0.506396026906041,0.412853510060585,1,"USA",80,"PGA Tour","PGA Tour",-1.26943410897554,0.486624487535219,7.32433575128881e-17,2.41900744746988,2.6138237721215,2013-06-12
34,30,"Zach Johnson","6986",-1.06969882363297,0.538451630735182,2.8679776330789,35,-1,-1.05528838917813,-0.0144104344548364,87.4765547316222,92.7474996783388,366,-0.733059145968126,0.404895906600307,1,"USA",93,"PGA Tour","PGA Tour",-1.23973293131402,0.484629387677765,9.19592440033651e-17,2.90503002412396,2.81697808745462,2013-06-12
35,33,"Henrik Stenson","5994",-1.06745987395484,0.541849833218257,2.76536557228254,34,1,-1.05635922761401,-0.0111006463408259,88.9964179930058,94.4339564623253,330,-0.254229467914706,0.435419427660958,1,"SWE",97,"PGA Tour","PGA Tour",-1.25626877433615,0.484413328166919,6.67894140430736e-17,2.66234813154637,2.71176059168336,2013-06-12
36,98,"K.J. Choi","1804",-1.06154425735327,0.539157985879101,2.73677139159976,36,0,-1.05394251449041,-0.00760174286285831,85.4115941618319,90.6054352272281,364,-0.395514258989222,0.396630242537523,1,"KOR",85,"PGA Tour","PGA Tour",-1.24948742247389,0.485255346746474,8.49654814105906e-17,2.5931121669569,2.68313740165159,2013-06-12
37,67,"Jimmy Walker","7293",-1.04810220191047,0.533864443197506,2.81816583192222,31,6,-1.07554241618432,0.0274402142738461,100.799817203979,106.542216256941,369,-0.485789094628421,0.444921253859829,1,"USA",108,"PGA Tour","PGA Tour",-1.20641310305402,0.48126237504479,1.00943632398961e-16,2.78668826751945,2.76713704259534,2013-06-12
38,21,"Ernie Els","874",-1.0195510454548,0.529756792677245,2.64473908924229,38,0,-1.00850516089313,-0.0110458845616712,100.348622545581,105.919456563962,405,-0.329533449926972,0.412727941021777,1,"RSA",107,"PGA Tour","PGA Tour",-1.18236617190974,0.481693589630142,1.63353665385649e-16,2.40908406373608,2.59113924573313,2013-06-12
39,69,"John Senden","5207",-1.01760964294164,0.528802742966463,2.64360027059926,39,0,-1.00531796289078,-0.0122916800508621,96.7570704378162,102.145805883864,423,-0.466277473241614,0.390407737130069,1,"AUS",100,"PGA Tour","PGA Tour",-1.1795657598886,0.482180159793952,1.83827782074052e-16,2.40020905119726,2.59017181857568,2013-06-12
40,47,"Ryan Moore","7489",-1.00129973204668,0.549498345482868,3.0162683914536,40,0,-0.987571534610436,-0.0137281974362448,74.0393850008495,78.9538664354937,328,-0.677446389993185,0.382088920546275,1,"USA",75,"PGA Tour","PGA Tour",-1.19859662777173,0.48903051128801,3.46920061808973e-16,3.30096793263854,2.96579274016133,2013-06-12
41,86,"Chris Kirk","12423",-0.983976960440861,0.539040296325185,2.71602823335466,41,0,-0.97540962815233,-0.00856733228853135,91.3929150135246,96.8705881760926,343,-0.447538991323218,0.432784786933496,1,"USA",101,"PGA Tour","PGA Tour",-1.15477510547752,0.483343634508196,3.32042397096587e-16,2.551269707562,2.66200017342548,2013-06-12
42,42,"Robert Garrigus","6789",-0.967123432353319,0.54228711727194,2.83349235953606,42,0,-0.954154720907079,-0.0129687114462402,83.0302523820081,88.2029264139016,332,-0.548422763752746,0.402907129367222,1,"USA",92,"PGA Tour","PGA Tour",-1.14764120498728,0.485784383851695,5.2576380798344e-16,2.8242117192868,2.78111553769168,2013-06-12
43,36,"Kevin Streelman","8480",-0.949210433528387,0.538757047729181,2.72830534117611,43,0,-0.937248250176936,-0.0119621833514507,86.3161942577245,91.5456528724141,368,-0.467723391835536,0.400726336364123,1,"USA",92,"PGA Tour","PGA Tour",-1.12553310132758,0.484788682642789,6.66879799831239e-16,2.57410265573377,2.67458237454229,2013-06-12
44,40,"Carl Pettersson","7048",-0.921963746792872,0.532580961559636,2.74879074808078,44,0,-0.909491557514033,-0.0124721892788394,92.874356077597,98.2146783572958,392,-0.631633530965124,0.396303642344771,1,"SWE",99,"PGA Tour","PGA Tour",-1.07806611809103,0.483135146622471,1.18665184672857e-15,2.63070937465583,2.69670319021554,2013-06-12
45,105,"Graham Delaet","10252",-0.915570901040411,0.558901596368273,2.70687391011208,45,0,-0.904804665133977,-0.0107662359064337,81.2181551907617,86.7317477300042,283,-0.444280803282206,0.495847888815767,1,"CAN",92,"PGA Tour","PGA Tour",-1.10352053786592,0.486374231087929,1.19614993532259e-15,2.50489301874708,2.64854589743551,2013-06-12
46,140,"Jordan Spieth","14636",-0.909462272704121,0.663090366709473,2.79814717609468,46,0,-0.902078953835929,-0.00738331886819177,49.4728826718969,54.7489792770854,80,-0.298457460906416,0.718008132644088,1,"USA",64,"PGA Tour","PGA Tour",-1.22622987867873,0.503001213971195,1.41439953248402e-15,2.64509251033528,2.71844418457759,2013-06-12
47,38,"Francesco Molinari","7655",-0.907370442700584,0.54067691175593,2.79375207085518,47,0,-0.896923363547356,-0.0104470791532278,80.7156811252769,85.7165099265207,369,-0.104170900639513,0.371880353438235,1,"ITA",88,"European Tour","European Tour",-1.10773943579553,0.487339941472108,1.26824536262195e-15,2.72801714285579,2.74093398506817,2013-06-12
48,50,"Billy Horschel","11276",-0.905958745059428,0.551539993170479,2.95281765656121,50,-2,-0.841721888521303,-0.0642368565381246,86.4785410847399,92.0747504516016,253,-0.258752341403569,0.484792953388879,1,"USA",98,"PGA Tour","PGA Tour",-1.09109173700999,0.48466861890632,1.17184179024387e-15,3.10145380684456,2.90085086635511,2013-06-12
49,34,"Martin Kaymer","8117",-0.905791848970746,0.544759827412978,2.71788432933532,48,1,-0.895180219822465,-0.0106116291482807,82.6703577952478,87.8815463413773,335,-0.257000625028265,0.413978744441301,1,"GER",94,"PGA Tour","European Tour",-1.09650681323436,0.486424895681207,1.35383177312543e-15,2.54133199630116,2.66273016997282,2013-06-12
50,25,"Matteo Manassero","11460",-0.879363158139514,0.539849886539399,2.76273315105064,49,1,-0.870915829734543,-0.00844732840497109,88.2046151540883,93.5319795550152,320,0.0780676976128381,0.414346663773664,1,"ITA",96,"European Tour","European Tour",-1.07190956266943,0.485227292713679,1.73966173905184e-15,2.65663980613997,2.70947533000719,2013-06-12
51,136,"Vijay Singh","653",-0.829544287428789,0.54404128157698,2.82053958827992,53,-2,-0.81760564770041,-0.0119386397283788,79.8168017913085,84.879614422813,328,-0.564186378817543,0.391599912908232,1,"FIJ",89,"PGA Tour","PGA Tour",-1.00732310869644,0.486916707591619,6.27145808669655e-15,2.79289320085809,2.76757342323457,2013-06-12
52,37,"Scott Piercy","7899",-0.822790828415304,0.536397231411713,2.9942986489346,54,-2,-0.808971462815745,-0.0138193655995595,89.0136551135891,94.2970637758446,358,-0.558259409898054,0.400704512129002,1,"USA",95,"PGA Tour","PGA Tour",-0.982710300149329,0.484117263874275,6.56344877978164e-15,3.19890308876789,2.94586191277619,2013-06-12
53,106,"Ben Crane","6674",-0.791679444406665,0.549066019198791,2.80338095743218,58,-5,-0.73471020582377,-0.0569692385828948,77.5827044128148,82.665284365253,332,-0.520521515436587,0.407972360441927,1,"USA",71,"PGA Tour","PGA Tour",-0.974180998510058,0.48762843771076,1.17230801366862e-14,2.74773004263269,2.74908553869365,2013-06-12
54,115,"Charley Hoffman","5768",-0.771288122603405,0.540022473721343,2.87515907246892,56,-2,-0.764783896712574,-0.00650422589083111,86.0447195554764,91.2973900725299,357,-0.504368201685054,0.407385956072176,1,"USA",80,"PGA Tour","PGA Tour",-0.935837379951162,0.484884749977844,1.54659602647158e-14,2.92287699844612,2.82398927403704,2013-06-12
55,119,"Jeff Overton","10498",-0.771046227470565,0.532230587467688,2.71025855661177,51,4,-0.829864364001489,0.0588181365309239,97.5471314355899,103.087172932922,378,-0.464969683585219,0.418267860327485,1,"USA",102,"PGA Tour","PGA Tour",-0.918596760920813,0.481984025395241,1.42506549545223e-14,2.54841972982661,2.65748603861829,2013-06-12
56,48,"Russell Henley","14578",-0.761636850566508,0.577659009342196,2.89466559218153,60,-4,-0.710202158102875,-0.0514346924636325,74.5565831032652,80.1337488200339,159,-0.0490536968406722,0.557205180363941,1,"USA",98,"PGA Tour","Web.com Tour",-0.976879746801982,0.488820362444197,1.3011215935438e-14,2.96977278374179,2.83644124908052,2013-06-12
57,56,"Martin Laird","9586",-0.756918190638734,0.532463029557473,2.78928509664515,57,0,-0.748977190840215,-0.0079409997985187,81.2819355628822,86.3843395036046,359,-0.576906349086994,0.394282918984565,1,"SCO",83,"PGA Tour","PGA Tour",-0.926498953669126,0.473266220144889,4.07777605375461e-15,2.72100021698492,2.73799095552217,2013-06-12
58,84,"Harris English","14577",-0.748500540315828,0.561252845407056,2.82684014016615,75,-17,-0.602932600875371,-0.145567939440457,86.7197761772755,92.5831585950964,187,-0.424697841176791,0.545061927509951,1,"USA",101,"PGA Tour","PGA Tour",-0.916116584262087,0.48475652865516,2.08999461864195e-14,2.79783226415675,2.77056319573784,2013-06-12
59,114,"John Rollins","6300",-0.743250567376455,0.544115753371365,2.90990939680471,67,-8,-0.647914977194616,-0.0953355901818393,86.7702469896792,92.1748998420882,335,-0.410163881901518,0.439010586805303,1,"USA",85,"PGA Tour","PGA Tour",-0.909384285185493,0.484631383093856,2.29265285332314e-14,3.00249797889241,2.85858544468159,2013-06-12
60,70,"Padraig Harrington","5716",-0.737460495158913,0.534684121475391,2.84770976828177,64,-4,-0.670851122727447,-0.0666093724314664,91.6034199344251,96.9473787979612,380,-0.269726660323414,0.402596074438303,1,"IRL",100,"PGA Tour","PGA Tour",-0.900163376488008,0.48366543301566,2.36162007232883e-14,2.85614740123341,2.7970634269908,2013-06-12
61,148,"Bob Estes","889",-0.731748803481324,0.560249888452219,2.73442360584114,55,6,-0.765222815280539,0.0334740117992149,74.3126247634905,79.4942100080141,268,-0.441599442543244,0.452570542320505,1,"USA",84,"PGA Tour","PGA Tour",-0.922373651631207,0.488786575247088,3.08422655752915e-14,2.56253875840885,2.67641411569109,2013-06-12
62,61,"Marc Leishman","7649",-0.7228054850266,0.532442789917057,2.8007570521548,59,3,-0.714434681601016,-0.00837080342558372,96.0430866416653,101.519547525008,403,-0.454187461096559,0.411577959945642,1,"AUS",99,"PGA Tour","PGA Tour",-0.870159738072014,0.482443398633839,3.29010352104398e-14,2.74929869194616,2.74968084341805,2013-06-12
63,51,"Tim Clark","3849",-0.720710187212402,0.583930963490571,2.91059511974749,52,11,-0.827316139560695,0.106605952348293,60.4821394214248,65.3608093933143,245,-0.554244679945337,0.455893255456207,1,"RSA",77,"PGA Tour","PGA Tour",-0.946289133692992,0.495270647892256,4.57197506722325e-14,3.0442549644372,2.85141869618877,2013-06-12
64,73,"Thomas Bjorn","5725",-0.716206413982581,0.555688512897351,2.78243088194596,77,-13,-0.592395584874463,-0.123810829108118,72.691416684235,77.667351659133,296,0.0397157640390958,0.406082325045143,1,"DEN",77,"European Tour","European Tour",-0.932213291741861,0.490379163517759,3.19571560364092e-14,2.68900486850697,2.72637706296112,2013-06-12
65,89,"Greg Chalmers","5625",-0.70693002657886,0.529538635999544,2.6928427661438,61,4,-0.699958955119018,-0.00697107145984244,96.501537342009,101.904467080704,412,-0.320712406224519,0.394383300226714,1,"AUS",100,"PGA Tour","PGA Tour",-0.857889023473675,0.482222423147967,3.89679815380442e-14,2.50949136934411,2.64026343309844,2013-06-12
66,130,"Bud Cauley","14502",-0.692249204156842,0.565107329408902,2.82928868692638,62,4,-0.696857423003098,0.00460821884625562,76.1256357667236,81.5175434213054,185,-0.454390609123428,0.497048763015718,1,"USA",88,"PGA Tour","PGA Tour",-0.875684092447889,0.487968112055615,5.83233592288967e-14,2.80593379725881,2.77227851779325,2013-06-12
67,63,"Alexander Noren","10419",-0.684828635984734,0.545574380157208,2.85345326666886,63,4,-0.678450174263696,-0.0063784617210384,77.3176440193409,82.2799716596415,346,0.126984078402012,0.378264924868845,1,"SWE",79,"European Tour","European Tour",-0.88967197743192,0.48869725698107,5.10493286155014e-14,2.87638662991207,2.80081133616301,2013-06-12
68,174,"Stewart Cink","5665",-0.668310324719139,0.556273079160005,2.79630629723939,65,3,-0.659835218553362,-0.00847510616577729,72.6030319144688,77.6041392916995,310,-0.56612268584709,0.41351093408859,1,"USA",70,"PGA Tour","PGA Tour",-0.852327920556386,0.489482004674282,1.00044649338934e-13,2.72523975896532,2.74041769980098,2013-06-12
69,71,"Luke Guthrie","15610",-0.652992660626942,0.603737223501089,2.89377199928138,66,3,-0.653577834571376,0.000585173944434136,71.0571297101139,76.9506221669547,112,-0.218163397308119,0.67368115391246,1,"USA",106,"PGA Tour","PGA Tour",-0.862541064004485,0.490043020899723,9.11265037525721e-14,2.95971280078194,2.83009147357186,2013-06-12
70,95,"John Huh","14606",-0.650595494622669,0.55592793852107,2.86112351268333,68,2,-0.646039700174079,-0.00455579444859022,86.3018685989987,92.0001295307718,211,-0.445841888342305,0.509435303651948,1,"USA",105,"PGA Tour","PGA Tour",-0.810910706012901,0.485035043018724,1.13916075733778e-13,2.88200814655379,2.8065943565113,2013-06-12
71,46,"Nicolas Colsaerts","6893",-0.647895245365962,0.539035247255322,2.80509004121954,72,-1,-0.630447112145777,-0.0174481332201846,86.2503858834079,91.4707647239397,354,-0.084746341523264,0.398926641987991,1,"BEL",101,"PGA Tour","European Tour",-0.822583972606456,0.485414107837976,9.92293198242179e-14,2.75656014439973,2.75281149764481,2013-06-12
72,138,"Brian Davis","5663",-0.646837773139565,0.532884191438302,2.82380023157271,74,-2,-0.611577715286988,-0.0352600578525768,98.2886892823927,103.88539864657,397,-0.439168060083997,0.426643061268973,1,"ENG",93,"PGA Tour","PGA Tour",-0.787454350883634,0.481767288563885,1.12491718691298e-13,2.80004871479593,2.7730636823458,2013-06-12
73,108,"Josh Teater","8085",-0.646015377737944,0.531996496454808,2.8090436705463,69,4,-0.636097830090432,-0.00991754764751207,95.9559720313492,101.420804422305,404,-0.399431641900174,0.409527901048952,1,"USA",96,"PGA Tour","PGA Tour",-0.791360018142221,0.482201390384571,1.11295360637018e-13,2.76804289909163,2.75820703914627,2013-06-12
74,158,"Retief Goosen","4884",-0.633147032757212,0.560533976462705,2.78733243729225,73,1,-0.622852862763727,-0.010294169993485,61.4145459361656,65.9146878250459,340,-0.297547511370326,0.325701956640651,1,"RSA",59,"PGA Tour","PGA Tour",-0.86039884286818,0.494972711578708,1.64829203896065e-13,2.69366683405162,2.73038894247916,2013-06-12
75,57,"George Coetzee","10884",-0.629130638236182,0.537028414251282,2.94446183053171,70,5,-0.635820388053919,0.00668974981773751,90.0237737484128,95.3551579783728,371,0.175299788011728,0.406866798336668,1,"RSA",95,"PGA Tour","European Tour",-0.807147814580815,0.484577263571867,1.14565138319548e-13,3.08039835836242,2.89507442974181,2013-06-12
76,64,"Hideki Matsuyama","13562",-0.626732697991383,0.680907919868578,2.91338918931819,71,5,-0.633509854139039,0.00677715614765628,38.1457939156945,42.6943384026671,99,0.928914538331861,0.54975627944196,0,"JPN",46,"Japan Golf Tour","Japan Golf Tour",-1.09028469253197,0.517529971579923,6.51091455377917e-14,3.08202803432238,2.83270206218309,2013-06-12
77,55,"Boo Weekley","7403",-0.62002409170978,0.549846677555396,2.85003774723254,81,-4,-0.566397656114755,-0.0536264355950247,85.7039761536739,91.2153393363682,324,-0.366753702238097,0.469374531489131,1,"USA",86,"PGA Tour","PGA Tour",-0.782746946343172,0.484893363132203,1.73518958820791e-13,2.85888308911513,2.79649491181937,2013-06-12
78,246,"Camilo Villegas","9171",-0.610004485108088,0.547542876882317,2.76272874001765,88,-10,-0.53080645384553,-0.0791980312625578,80.6631170069296,85.8600676786966,341,-0.393500603998211,0.420750086218784,1,"COL",81,"PGA Tour","PGA Tour",-0.780037722172225,0.486570704557739,2.18772223931753e-13,2.64794347411248,2.70792667716372,2013-06-12
