"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
17,13,"Dustin Johnson","12422",-1.62435653504433,0.62760421240302,2.92270581649774,17,0,-1.62021226547013,-0.00414426957420466,81.1984420094705,86.3547258217814,338,-0.679465219696756,0.40795950545892,1,"USA",84,"PGA Tour","PGA Tour",-1.84469728519294,0.588343397259148,1.23893967592794e-15,3.00256593730327,2.85452662316604,2013-11-20
18,11,"Ian Poulter","1435",-1.61820366874299,0.626448295626458,2.76165165760343,22,-4,-1.5038214357781,-0.114382232964893,85.5105416759094,90.8343429497514,336,-0.586724240199004,0.426567587597406,1,"ENG",83,"European Tour","PGA Tour",-1.83304826562968,0.58723241837445,1.28714476494442e-15,2.60851595171735,2.68966213693291,2013-11-20
19,14,"Zach Johnson","6986",-1.59682628086503,0.620075067911238,2.84287353254703,18,1,-1.59200366790185,-0.00482261296318431,90.5948108297181,95.9361949488062,370,-0.780354693383369,0.406509843604427,1,"USA",95,"PGA Tour","PGA Tour",-1.7903431087117,0.585722272343025,1.96515193923727e-15,2.805430936493,2.77442549588402,2013-11-20
20,26,"Bubba Watson","7334",-1.59212565715184,0.626869784825205,2.80786643672848,19,1,-1.58723829871364,-0.00488735843819765,81.9000776894804,87.0673683922295,335,-0.748082002796081,0.407152410543613,1,"USA",89,"PGA Tour","PGA Tour",-1.80559971511731,0.588106911265666,2.06700413075796e-15,2.71873691353942,2.73699620010322,2013-11-20
21,21,"Jordan Spieth","14636",-1.57507048830875,0.673941785291738,2.84825527399282,20,1,-1.5723610374502,-0.00270945085855345,64.8864924081713,70.3242273405841,124,-0.586334173189935,0.59726912659212,1,"USA",94,"PGA Tour","PGA Tour",-1.85642314865309,0.594183952544215,1.99567413013096e-15,2.79816724876008,2.76737431076204,2013-11-20
22,9,"Brandt Snedeker","8820",-1.55416832425493,0.624845443280345,2.84265419309617,21,1,-1.54791293883326,-0.00625538542167203,82.1793580138907,87.2967830700887,349,-0.767738003128428,0.393632925661119,1,"USA",87,"PGA Tour","PGA Tour",-1.76317586155008,0.587900359524348,3.60687884066996e-15,2.80549806563883,2.77313018690775,2013-11-20
23,23,"Lee Westwood","4052",-1.5213502779159,0.621464317220495,2.89858407716,24,-1,-1.45320119369483,-0.0681490842210701,93.3966170346742,98.9127799602306,346,-0.571362229663119,0.431742174303361,1,"ENG",100,"European Tour","PGA Tour",-1.71511888293154,0.585303865961481,5.25380325325303e-15,2.93113425701405,2.83117850987661,2013-11-20
24,25,"Bill Haas","7900",-1.50161882272739,0.620096529911596,2.69785271362399,23,1,-1.49700662739927,-0.00461219532812063,88.9519874145888,94.2189809091418,375,-0.759553534382405,0.39729151554926,1,"USA",92,"PGA Tour","PGA Tour",-1.69327033994829,0.586111826163973,7.68768407149554e-15,2.46482152743053,2.62562174693917,2013-11-20
25,29,"Hunter Mahan","7636",-1.42482363900799,0.621679417349251,2.84206727077113,25,0,-1.41949731011443,-0.0053263288935621,81.6933289507759,86.678524867524,364,-0.799657164723094,0.363602741086243,1,"USA",91,"PGA Tour","PGA Tour",-1.62454696172641,0.588142587327168,2.36695476340763e-14,2.8059554572731,2.77324017597336,2013-11-20
26,40,"Rickie Fowler","12965",-1.29803472143413,0.62208000584448,2.88952378243172,27,-1,-1.29193016388252,-0.00610455755161188,86.2196150527159,91.4300998484239,374,-0.661578730050297,0.396773934715933,1,"USA",90,"PGA Tour","PGA Tour",-1.48718671835904,0.586873120062353,1.24986453330744e-13,2.91748805124294,2.82176614119013,2013-11-20
27,74,"Charles Howell III","6892",-1.29788219178162,0.614869410163719,2.61290597710129,31,-4,-1.23170732447529,-0.0661748673063292,100.447652517811,106.028109282296,411,-0.531459735075981,0.414237010489853,1,"USA",104,"PGA Tour","PGA Tour",-1.46786303809919,0.583419748663979,1.15248357513471e-13,2.29856843888608,2.53953012457356,2013-11-20
28,28,"Hideki Matsuyama","13562",-1.28026988031269,0.67156589165938,2.79567671858998,26,2,-1.37824341039613,0.0979735300834448,65.9001017900975,71.3378201911251,143,0.292786595287635,0.588077513810097,0,"JPN",80,"Japan Golf Tour","Japan Golf Tour",-1.58549942782332,0.59460071562416,7.40923782273027e-14,2.65067774900341,2.71381789514805,2013-11-20
29,34,"Graham Delaet","10252",-1.26532294485784,0.630576037373504,2.7790688317118,29,0,-1.26105109668186,-0.00427184817597515,86.9135365880321,92.4536857734768,287,-0.625571171925078,0.469466383611785,1,"CAN",104,"PGA Tour","PGA Tour",-1.45496747744331,0.586560486832578,1.83350519987228e-13,2.64913815020502,2.70658408930562,2013-11-20
30,36,"Martin Kaymer","8117",-1.26204824539565,0.620831626313186,2.70998655112576,28,2,-1.26132165895867,-0.000726586436984089,100.327791108569,106.134448991557,363,-0.373659632336481,0.459824313383297,1,"GER",106,"European Tour","European Tour",-1.43865990997927,0.583994254426004,1.77377623233793e-13,2.50943824328164,2.63791493400598,2013-11-20
31,51,"Bo Van Pelt","6457",-1.25163542348458,0.62042580628208,2.92514330155404,30,1,-1.24712586254024,-0.00450956094434463,84.7500914759884,89.8365794437804,380,-0.640899116325037,0.374392036672083,1,"USA",85,"PGA Tour","PGA Tour",-1.44122638760644,0.587169559751131,2.31237782580687e-13,3.00593842963382,2.85858971409429,2013-11-20
32,33,"Ryan Moore","7489",-1.2373363845823,0.626458866057496,3.00575652264125,32,0,-1.22526156288865,-0.0120748216936546,86.4425472462962,91.8182146875665,332,-0.71827062206726,0.433968572426728,1,"USA",87,"PGA Tour","PGA Tour",-1.42090028173726,0.586753956604407,2.87939987802683e-13,3.19218308383018,2.93974855430501,2013-11-20
33,45,"Jimmy Walker","7293",-1.19800439419829,0.617750178973261,2.86034963977147,33,0,-1.19514202673241,-0.0028623674658792,94.4249718960184,99.8541297446735,370,-0.561259594375364,0.408611791969514,1,"USA",100,"PGA Tour","PGA Tour",-1.37061633245823,0.584736134677566,4.51618749789991e-13,2.84502647587132,2.79284528359866,2013-11-20
34,43,"Peter Hanson","6850",-1.17222124431302,0.63056135840631,2.82847646375351,39,-5,-1.09748635706695,-0.0747348872460722,72.0472607393313,76.8404423898629,333,-0.354086393946984,0.358981490000126,1,"SWE",67,"European Tour","European Tour",-1.40057966314148,0.591520999839121,5.73087191146901e-13,2.76893709788612,2.75729423154156,2013-11-20
35,67,"Brendon de Jonge","8767",-1.15199142992095,0.607210874563238,2.63340432005092,34,1,-1.15193789121432,-5.35387066276094e-05,117.383366961338,123.31550443397,464,-0.489237099049795,0.414392181037569,1,"ZIM",124,"PGA Tour","PGA Tour",-1.29396559441543,0.580565121167333,8.12102773391324e-13,2.3786938486027,2.56244283188425,2013-11-20
36,24,"Ernie Els","874",-1.15092032429552,0.612872761412181,2.62852253246203,35,1,-1.14966951763564,-0.00125080665988175,105.244171394325,110.93055032308,415,-0.353250923150101,0.415486938571205,1,"RSA",111,"PGA Tour","PGA Tour",-1.31307397739969,0.582895571158031,7.87828925647104e-13,2.34417301090657,2.55607466283354,2013-11-20
37,54,"Harris English","14577",-1.14373401781376,0.628270112634442,2.74502845489959,42,-5,-1.00545000836801,-0.138284009445747,94.8458539097529,100.695300525407,237,-0.551249155564171,0.495424210717639,1,"USA",111,"PGA Tour","PGA Tour",-1.3155136121138,0.584694179544443,8.97384672965004e-13,2.57778728119628,2.67216352115261,2013-11-20
38,12,"Graeme McDowell","7548",-1.14260816224716,0.626348487401678,2.89292078099151,37,1,-1.11924966326914,-0.0233584989780249,81.1074297625557,86.2161582511841,353,-0.553952538886452,0.396690782419832,1,"NIR",77,"European Tour","European Tour",-1.33788263473077,0.588462085684623,9.4936961249769e-13,2.92965123976537,2.82430136802399,2013-11-20
39,59,"Chris Kirk","12423",-1.13854744634121,0.618894906320653,2.70140921716696,36,3,-1.13558543666406,-0.00296200967714544,95.1395575821307,100.651929225657,361,-0.519953084499354,0.423035737114781,1,"USA",101,"PGA Tour","PGA Tour",-1.30871695371815,0.584423221834247,9.53367120561777e-13,2.48397599957513,2.62955906066492,2013-11-20
40,27,"Nick Watney","7955",-1.12213704579794,0.615545244418791,2.90442499208311,38,2,-1.11697657684747,-0.00516046895046585,99.2290910985167,104.774443898083,389,-0.754727618082732,0.412248621230667,1,"USA",102,"PGA Tour","PGA Tour",-1.2750106250856,0.583942858322726,1.38817810886896e-12,2.94095400834047,2.83844827092381,2013-11-20
41,31,"Jamie Donaldson","7084",-1.07022163118847,0.625462831390844,2.82649095835586,43,-2,-0.993793973268769,-0.0764276579197037,85.8375925960953,91.1322575951428,349,-0.136947527026085,0.418153618891023,1,"WAL",84,"European Tour","European Tour",-1.26998020439367,0.58753049246913,2.01561444445038e-12,2.76501950014714,2.75641930486202,2013-11-20
42,129,"K.J. Choi","1804",-1.04121678440182,0.620096197073755,2.68896593894138,40,2,-1.03902399644053,-0.00219278796128908,87.9825650137229,93.2045745823597,379,-0.439070473584426,0.391443365709615,1,"KOR",95,"PGA Tour","PGA Tour",-1.2208321377928,0.586367523259964,3.31847817599454e-12,2.44198151609264,2.61648973381544,2013-11-20
43,86,"Freddie Jacobson","3846",-1.03807574338049,0.635959796225098,2.76604319361233,44,-1,-0.971700866284147,-0.0663748770963467,70.2196719956242,75.0780094048764,317,-0.584306831104776,0.38688229968859,1,"SWE",72,"PGA Tour","PGA Tour",-1.25284494266217,0.591833072095854,3.56802805301561e-12,2.59685857967954,2.69194169448642,2013-11-20
44,30,"Louis Oosthuizen","7672",-0.973472388785734,0.630831518291063,2.82856927489364,41,3,-1.01282041976571,0.0393480309799763,72.2776628704196,77.0899146453218,335,-0.302131007986009,0.36311405842074,1,"RSA",62,"European Tour","European Tour",-1.1904669572379,0.591437900844027,7.25745921094009e-12,2.76898655901868,2.75732764436926,2013-11-20
45,37,"Francesco Molinari","7655",-0.970267721985215,0.620202535486591,2.78151298214482,46,-1,-0.931047719333762,-0.0392200026514529,97.2793576297471,102.911232736238,375,-0.162933984484039,0.438299585530703,1,"ITA",94,"European Tour","European Tour",-1.14287580827108,0.584875145092392,7.4883148349041e-12,2.6659589961754,2.71148728280554,2013-11-20
46,72,"Robert Garrigus","6789",-0.909842291937927,0.625894203456069,2.85956600541592,45,1,-0.943213743377933,0.0333714514400064,81.0202526499361,86.1206591578608,326,-0.551902257944372,0.395063321967052,1,"USA",78,"PGA Tour","PGA Tour",-1.0907043922952,0.588094131791332,1.79473075729869e-11,2.84732837129697,2.79022833929599,2013-11-20
47,69,"Roberto Castro","12643",-0.900371879045662,0.621184081578709,2.78436146299645,47,0,-0.897129840020241,-0.00324203902542064,91.4334298218687,96.860528890873,310,-0.475839125387377,0.421530521770572,1,"USA",101,"PGA Tour","PGA Tour",-1.06461968238717,0.585358291139309,1.96405272499565e-11,2.66913837284225,2.71418479352695,2013-11-20
48,41,"Billy Horschel","11276",-0.895670708472031,0.624787413738565,2.95514817706361,49,-1,-0.892483249255842,-0.00318745921618901,91.85206915554,97.4321948110514,287,-0.500915569296541,0.452929514737228,1,"USA",106,"PGA Tour","PGA Tour",-1.05847767374986,0.585271949848682,2.0961216955352e-11,3.0615565537114,2.88834579578628,2013-11-20
49,55,"Joost Luiten","10158",-0.864173182012764,0.621429622231963,2.76747869209914,59,-10,-0.763902020484622,-0.100271161528142,89.0929830788687,94.3876587349941,373,0.229905422975185,0.402876993025748,1,"NED",87,"European Tour","European Tour",-1.06001277137536,0.586981447448671,2.35267364870486e-11,2.62814431151771,2.69680617320478,2013-11-20
50,105,"Kevin Stadler","7602",-0.856974029564697,0.621151688623557,2.89452864331677,56,-6,-0.79793770420905,-0.0590363253556473,91.0093487130438,96.4141669995923,364,-0.493313866622257,0.418598377745678,1,"USA",95,"PGA Tour","PGA Tour",-1.01855619784348,0.585502435660705,3.39469701481236e-11,2.92451294246926,2.82709508978763,2013-11-20
51,95,"Charley Hoffman","5768",-0.851265324054984,0.62020772672066,2.91515677220356,51,0,-0.834904827605358,-0.0163604964496262,93.8369624071093,99.3359513880167,370,-0.58379601730236,0.426055773680072,1,"USA",100,"PGA Tour","PGA Tour",-1.0041528901963,0.584867608963802,3.81955301054513e-11,2.96903074494219,2.84841734692097,2013-11-20
52,120,"John Senden","5207",-0.84964572737335,0.614604141193253,2.69230388988171,48,4,-0.895897938669113,0.0462522112957627,95.1147228272948,100.447128068104,420,-0.501911554990932,0.385304227640165,1,"AUS",100,"PGA Tour","PGA Tour",-1.00321950040773,0.584575992743087,3.77590098100252e-11,2.46550283799275,2.62121383811018,2013-11-20
53,78,"Chris Stroud","9604",-0.845317067882486,0.611908222273384,2.78815833928148,61,-8,-0.741931164144877,-0.103385903737609,91.2444306036377,96.654366378431,361,-0.489401866579275,0.418641611802047,1,"USA",99,"PGA Tour","PGA Tour",-1.00597981829048,0.57460711169678,1.67184346960196e-11,2.68260299220243,2.72018294465999,2013-11-20
54,32,"Victor Dubuisson","10198",-0.838224513866461,0.653933851974459,2.89644217667015,70,-16,-0.678053726375632,-0.160170787490829,63.4760061891876,68.3860034466143,218,0.21462564159964,0.444261490940135,1,"FRA",66,"European Tour","European Tour",-1.10364059664909,0.595762174568966,2.79447162713327e-11,2.95147836139672,2.82165692458094,2013-11-20
55,46,"Kevin Streelman","8480",-0.837431312292822,0.621167921399302,2.81229326563333,52,3,-0.831842430521284,-0.00558888177153793,88.5405281398584,93.8303402802018,364,-0.652967635042017,0.40429217623736,1,"USA",94,"PGA Tour","PGA Tour",-0.995045344478095,0.586138496344782,4.67164517469275e-11,2.73352880477073,2.74283499783546,2013-11-20
56,170,"Jeff Overton","10498",-0.830379845488953,0.61747078588741,2.74511695747112,54,2,-0.804868073303768,-0.0255117721851847,92.4547482329757,97.7874556119653,380,-0.461194253801526,0.396455003992089,1,"USA",92,"PGA Tour","PGA Tour",-0.988949852869942,0.585076156238434,4.62377241066976e-11,2.58119603390892,2.67477044599552,2013-11-20
57,80,"Ross Fisher","9396",-0.809456122740121,0.623369180754537,2.76503489257809,53,4,-0.815571030573995,0.00611490783387381,98.2415112337757,104.049368522248,345,0.0176911007999686,0.469833425705445,1,"ENG",105,"European Tour","European Tour",-0.980233385518107,0.584530346908472,4.90447643180693e-11,2.6281220773241,2.69385018545199,2013-11-20
58,57,"Gary Woodland","12577",-0.806200047230655,0.625265146399865,2.88063768765661,55,3,-0.802336246790864,-0.00386380043979073,84.9196216450528,90.1838991319303,330,-0.61053173606947,0.415517038983483,1,"USA",95,"PGA Tour","PGA Tour",-0.970424164334429,0.587068252208196,6.63520165661903e-11,2.89586671940039,2.81195963417777,2013-11-20
59,128,"Vijay Singh","653",-0.801374589891642,0.625844205331216,2.80889729444917,63,-4,-0.727870565851949,-0.0735040240396927,81.2187491138874,86.3249315032727,337,-0.432937155396409,0.39552010020077,1,"FIJ",78,"PGA Tour","PGA Tour",-0.980282965497489,0.588114195435593,6.41078742854363e-11,2.72170546212514,2.73828834154061,2013-11-20
60,115,"Ryan Palmer","7820",-0.796750614965864,0.623570251751903,2.85463155282057,50,10,-0.836006980403133,0.0392563654372691,83.290527021007,88.4214813948555,351,-0.523030098494889,0.391630220670172,1,"USA",89,"PGA Tour","PGA Tour",-0.967106033960422,0.587454012502316,7.08984772663964e-11,2.83497292556938,2.78569227365279,2013-11-20
61,44,"Thomas Bjorn","5725",-0.793181395381756,0.629704537422814,2.87875145587248,57,4,-0.786792509777422,-0.00638888560433415,85.5855971273507,91.0091695359208,319,-0.0440156696831909,0.449508439067824,1,"DEN",85,"European Tour","European Tour",-0.981638082081854,0.587703158013258,6.12284896462471e-11,2.8883612676903,2.80903580259082,2013-11-20
62,100,"Matt Jones","8605",-0.751855652005631,0.629670946468222,2.7738043040108,62,0,-0.729326572209836,-0.0225290797957948,82.0569600769339,87.3310445062936,322,-0.424919590385547,0.432403156952527,1,"AUS",97,"PGA Tour","PGA Tour",-0.92687636644716,0.587737892048671,1.13975056991948e-10,2.63326337619379,2.701389423264,2013-11-20
63,139,"John Peterson","15611",-0.749208552784476,0.667429553906622,2.72399002117875,60,3,-0.755373246608536,0.0061646938240596,71.6336747673795,77.3475697896858,131,0.124145192036139,0.618115719874937,0,"USA",97,"Web.com Tour","Web.com Tour",-0.983791434114488,0.591438330235289,7.87122597995855e-11,2.46590317333002,2.64095805079396,2013-11-20
64,56,"Bernd Wiesberger","9531",-0.739243370885789,0.617884166728361,2.76136803853268,58,6,-0.775095286270224,0.035851915384435,98.0260621852092,103.588043534829,375,0.251490552223642,0.42070063892262,1,"AUT",99,"European Tour","European Tour",-0.91402553995898,0.584976032448729,1.07778049683039e-10,2.62254745894321,2.69135144504322,2013-11-20
65,93,"John Huh","14606",-0.724054913009798,0.625777071869972,2.88259676290135,67,-2,-0.692154542436748,-0.0319003705730498,95.0120169360145,100.774311107711,262,-0.53613205947151,0.47621221918055,1,"USA",104,"PGA Tour","PGA Tour",-0.870216054523419,0.584743865244445,1.73356644507258e-10,2.891138351133,2.81385272425747,2013-11-20
66,53,"Boo Weekley","7403",-0.723253232425482,0.624313429368364,2.77749803424108,64,2,-0.719064829947754,-0.00418840247772845,95.3359099274763,101.063358930486,336,-0.579985704174858,0.46728436424509,1,"USA",112,"PGA Tour","PGA Tour",-0.86685637240201,0.584515491746354,1.77080283910601e-10,2.6538588266138,2.70642348351535,2013-11-20
67,197,"Bryce Molder","7292",-0.707555423042072,0.625873488730677,2.76770276525452,65,2,-0.704410972070272,-0.00314445097180005,83.9269845774312,89.1663187470361,343,-0.541090714769473,0.41448746868779,1,"USA",92,"PGA Tour","PGA Tour",-0.870599530668928,0.587266035163505,2.06403962174951e-10,2.62202688099468,2.69600834065876,2013-11-20
68,166,"Bob Estes","889",-0.707300677305873,0.640087458071837,2.7791643088686,84,-16,-0.606703412582766,-0.100597264723107,68.5810909195395,73.4633372320102,268,-0.494316708545908,0.403098374183744,1,"USA",72,"PGA Tour","PGA Tour",-0.908249875898836,0.592405416898347,1.95406276272435e-10,2.62806590475019,2.70444861324969,2013-11-20
69,65,"Marc Leishman","7649",-0.704225047198277,0.617862353667422,2.80173201722905,68,1,-0.684174187354197,-0.0200508598440805,92.5908201143583,97.9376309089491,391,-0.416714718484356,0.398918768039817,1,"AUS",99,"PGA Tour Australasia","PGA Tour",-0.857181197595895,0.585267520921379,2.08050581854389e-10,2.71133569215845,2.73275472889297,2013-11-20
70,85,"Carl Pettersson","7048",-0.703662066636735,0.617606152155489,2.71154749370517,66,4,-0.701486364992102,-0.00217570164463288,88.6776215141724,93.8416489744008,394,-0.628994860952354,0.375298171469888,1,"SWE",89,"PGA Tour","PGA Tour",-0.853971418245032,0.586090564688185,2.28461915150643e-10,2.49798024413115,2.64027507116938,2013-11-20
71,39,"Jonas Blixt","8182",-0.700867045847534,0.622381177321478,2.83723409506657,79,-8,-0.632716762284327,-0.0681502835632073,96.4208362312833,102.120732077598,340,-0.447663256392037,0.456311297910398,1,"SWE",100,"PGA Tour","Web.com Tour",-0.847253767473967,0.584415636457287,2.18764438400061e-10,2.78975157022316,2.76812914805724,2013-11-20
72,66,"Tim Clark","3849",-0.694548386088803,0.649069812615435,2.92123614683961,69,3,-0.680615324004557,-0.0139330620842464,69.8076304961056,74.980306108528,246,-0.571355039572135,0.479224291251572,1,"RSA",80,"PGA Tour","PGA Tour",-0.887854929837634,0.5919539435163,2.36865712995476e-10,3.01001300442603,2.84821505577681,2013-11-20
73,235,"Russell Knox","13831",-0.678688535005823,0.625494050047972,2.62429396194787,71,2,-0.663571829652238,-0.0151167053535848,96.9902811096885,102.842539363226,270,0.057198857042843,0.485050301251788,1,"SCO",103,"PGA Tour","Web.com Tour",-0.845930083258294,0.584136102811753,2.17670367301157e-10,2.30993753362856,2.54866160799558,2013-11-20
74,50,"Richard Sterne","7049",-0.675782765874501,0.645032138478181,2.8148656355767,80,-6,-0.623562056816951,-0.0522207090575504,76.7439026350429,82.1742679112089,215,0.0601642247915905,0.503066747946319,1,"RSA",86,"European Tour","European Tour",-0.883046328188591,0.590347371395966,2.23287037558661e-10,2.72492486117989,2.7399638841928,2013-11-20
75,174,"Pat Perez","6762",-0.654093648930936,0.629256511168893,2.71520181376817,86,-11,-0.601385957157896,-0.0527076917730399,78.0110573177954,83.0715555574912,329,-0.506763738179931,0.400071039503731,1,"USA",82,"PGA Tour","PGA Tour",-0.827219213762872,0.589007480937562,3.75091791694091e-10,2.48100905125532,2.6412794499336,2013-11-20
76,156,"Stewart Cink","5665",-0.645015302192108,0.635695856746378,2.80041025170351,77,-1,-0.64152031068365,-0.00349499150845789,71.7792856567755,76.7117334250042,308,-0.613254521206389,0.399125668393561,1,"USA",80,"PGA Tour","PGA Tour",-0.827192375360925,0.591191392182113,4.35143276841291e-10,2.69094257245489,2.72730422864073,2013-11-20
77,273,"Camilo Villegas","9171",-0.633617169227628,0.62511896450023,2.8872914008651,81,-4,-0.618749330482035,-0.0148678387455928,89.1849070094657,94.6483013932987,349,-0.466128542636542,0.440297456076192,1,"COL",93,"PGA Tour","PGA Tour",-0.786269111045356,0.585956931330412,4.76116002644434e-10,2.90753262338824,2.81880788875931,2013-11-20
78,76,"Luke Guthrie","15610",-0.631669663063456,0.652038224217561,2.90229681700467,73,5,-0.655828350805365,0.0241586877419092,77.4356902358572,83.1140836924884,152,-0.342220432231626,0.562632928045479,1,"USA",100,"PGA Tour","PGA Tour",-0.814491527550102,0.589171939800925,4.35604913826576e-10,2.94409683124245,2.82810412965199,2013-11-20
