"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,8,"Paul Casey","7108",-1.53103376980923,0.572417637997686,2.81442070717326,12,-1,-1.51156830299756,-0.0194654668116656,67.090576304012,71.9243055369736,283,-0.516665327277241,0.397590632376741,1,"ENG",56,"PGA Tour","European Tour",-1.79453099040948,0.505560938252469,4.26176768848055e-07,2.7651844872726,2.7555946662517,2010-06-02
12,36,"K.J. Choi","1804",-1.50528658714286,0.557223640726027,2.73425371937271,14,-2,-1.48658340426289,-0.0187031828799666,86.2559558784392,91.7005516648221,326,-0.396587577138483,0.450889626479463,1,"KOR",91,"PGA Tour","PGA Tour",-1.72128673616679,0.498454897865019,6.29218312789567e-07,2.57937539138026,2.67687228236977,2010-06-02
13,18,"Retief Goosen","4884",-1.49876624969879,0.547799794883979,2.78039442766704,11,2,-1.51739443153473,0.0186281818359417,82.4139200592836,87.400060053057,347,-0.447400456289292,0.360652664672268,1,"RSA",94,"PGA Tour","PGA Tour",-1.71612464864587,0.499817182437866,7.11787209918025e-07,2.69226119533878,2.7258959184325,2010-06-02
14,19,"Hunter Mahan","7636",-1.43818120245477,0.554126721611633,2.75908596678629,13,1,-1.50239373697883,0.0642125345240612,83.5530870365569,88.7789654284441,325,-0.673728024090831,0.413121394576865,1,"USA",88,"PGA Tour","PGA Tour",-1.64171086228789,0.499229063433516,1.47271266731229e-06,2.63799845670804,2.70286865173152,2010-06-02
15,15,"Camilo Villegas","9171",-1.42379524868417,0.555129336091442,2.80274715143936,15,0,-1.4391777985359,0.0153825498517306,79.5741099726181,84.632591225174,318,-0.622938346088726,0.39170560703528,1,"COL",88,"PGA Tour","PGA Tour",-1.63725069484294,0.50060372823298,1.64492673240422e-06,2.74320471434639,2.7472209621929,2010-06-02
16,29,"Nick Watney","7955",-1.41066938311864,0.549124983550647,2.72310176245856,18,-2,-1.4140887702489,0.00341938713026457,88.5348084295391,93.8496350144005,341,-0.642519709992664,0.409969054443867,1,"USA",96,"PGA Tour","PGA Tour",-1.60320791311882,0.497849460518443,2.02505905068406e-06,2.55955819964975,2.66716046782817,2010-06-02
17,39,"Ben Crane","6674",-1.40848245227505,0.563454626102257,2.69983838494337,21,-4,-1.32095034574397,-0.0875321065310783,81.2305177331718,86.5938511785641,253,-0.551654348906046,0.458776700528495,1,"USA",86,"PGA Tour","PGA Tour",-1.62297002213569,0.499952926525895,1.83817852532126e-06,2.48520646209399,2.64038750738175,2010-06-02
18,37,"Francesco Molinari","7655",-1.38298501075736,0.5477350037212,2.62688178861088,22,-4,-1.30968291443715,-0.0733020963202138,92.6575991531165,98.0943869209695,342,-0.0490543760119826,0.418052655271688,1,"ITA",100,"European Tour","European Tour",-1.59155807436794,0.497794845938193,2.26713496920796e-06,2.3446755619295,2.56914271636163,2010-06-02
19,32,"Matt Kuchar","6169",-1.37717160110742,0.555517080597311,2.67316465402534,16,3,-1.43803186820567,0.0608602670982545,82.1037123868063,87.2999004023349,325,-0.565129979749017,0.413181807793916,1,"USA",84,"PGA Tour","PGA Tour",-1.58504546471823,0.499589723332378,2.6271707154703e-06,2.42544398755369,2.61480592792181,2010-06-02
20,10,"Rory McIlroy","10091",-1.35422640136087,0.560005610220962,2.82097947906127,19,1,-1.37237481658903,0.018148415228163,76.9690401124304,82.0168403382429,260,-0.243363290114224,0.402187742903282,1,"NIR",78,"PGA Tour","European Tour",-1.58772885861792,0.501977635234687,2.85478113811703e-06,2.78700294976987,2.76483615026385,2010-06-02
21,16,"Zach Johnson","6986",-1.34222684897731,0.554140134382972,2.79188146758018,26,-5,-1.21562036207657,-0.12660648690074,86.3431370172665,91.7027616146513,309,-0.692323049033998,0.430752150460529,1,"USA",93,"PGA Tour","PGA Tour",-1.53357645169509,0.498463325938569,4.11744432221647e-06,2.71813533891065,2.73633529387093,2010-06-02
22,22,"Tim Clark","3849",-1.30721989707875,0.554104548906883,2.77892409008485,20,2,-1.36430697959052,0.0570870825117722,80.6421746210688,85.7278449267872,306,-0.540689130310957,0.393260800113408,1,"RSA",78,"PGA Tour","PGA Tour",-1.51442359084014,0.500103526226091,5.31478897203698e-06,2.68478979977304,2.72312086535552,2010-06-02
23,26,"Kenny Perry","604",-1.28883123418031,0.553347798620172,2.78722142105497,24,-1,-1.27186572531305,-0.0169655088672629,84.8385659020303,90.1028256061443,318,-0.705908727570621,0.415909836606922,1,"USA",90,"PGA Tour","PGA Tour",-1.47892778263148,0.498905609675856,7.06421378190216e-06,2.7069908874647,2.73174110481756,2010-06-02
24,12,"Martin Kaymer","8117",-1.26696381701878,0.558232963728452,2.74304690308688,23,1,-1.29990462008896,0.0329408030701788,75.6341966490774,80.5706260608272,311,-0.315788234718481,0.37983596716561,1,"GER",76,"European Tour","European Tour",-1.4939655468308,0.502471011896193,7.12901132636468e-06,2.58779156198426,2.68564373488768,2010-06-02
25,44,"Graeme McDowell","7548",-1.23737453774028,0.549964485574031,2.66734682528953,33,-8,-1.16410790469624,-0.0732666330440397,89.5982620634453,94.9710539452767,334,-0.237341151303815,0.418042010793734,1,"NIR",97,"European Tour","European Tour",-1.43524648948202,0.498272676834454,1.03473430109914e-05,2.43038694685986,2.6100341283189,2010-06-02
26,17,"Geoff Ogilvy","5698",-1.22240439457089,0.554919284152938,2.78970642807036,27,-1,-1.19552949585518,-0.0268748987157081,83.8434404075063,89.1032771373673,308,-0.552619774980078,0.419791153919153,1,"AUS",94,"PGA Tour","PGA Tour",-1.41743321645862,0.499246585638422,1.26831144087936e-05,2.71195481379525,2.73395803605181,2010-06-02
27,7,"Ian Poulter","1435",-1.20689324487893,0.557701623772001,2.93566345195102,17,10,-1.42135156821397,0.214458323335036,76.2355952272769,81.1952536079713,315,-0.540387897304863,0.382933556521154,1,"ENG",84,"PGA Tour","PGA Tour",-1.418293452758,0.501900441025438,1.39826871141232e-05,3.08162648569907,2.88220207514376,2010-06-02
28,43,"Peter Hanson","6850",-1.164626859175,0.555187043751281,2.69769873335199,28,0,-1.181197652017,0.0165707928420002,77.9863515376661,82.9508351981412,321,-0.0254940119910486,0.375574348998177,1,"SWE",81,"European Tour","European Tour",-1.39150562803747,0.502018729449357,1.78875107265897e-05,2.47767299185884,2.63995185607231,2010-06-02
29,35,"Sergio Garcia","5689",-1.15816974085206,0.551156822366719,2.79100439042554,25,4,-1.22165043044285,0.0634806895907938,88.3184619519978,93.6793793572112,326,-0.491557426625145,0.421410736573929,1,"ESP",96,"PGA Tour","PGA Tour",-1.34285354690239,0.498124887544021,2.38292706299698e-05,2.71786966069853,2.73604306700996,2010-06-02
30,27,"Dustin Johnson","12422",-1.15160787088289,0.568790166319534,2.84127441591809,32,-2,-1.16559817756027,0.0139903066773843,76.1345362950291,81.3678304487921,221,-0.637787570401572,0.455324019324511,1,"USA",82,"PGA Tour","PGA Tour",-1.35710796179521,0.501704653372457,2.40139465307844e-05,2.83475318081747,2.78375969746832,2010-06-02
31,24,"Charl Schwartzel","7398",-1.12463039399124,0.546057628925165,2.81333034137228,34,-3,-1.14548872457888,0.0208583305876398,91.7831826157873,97.1308061152732,349,0.0728244521886367,0.402606108620198,1,"RSA",103,"European Tour","European Tour",-1.32395123333611,0.497822114905943,2.78694479751171e-05,2.77214123934614,2.75982765323824,2010-06-02
32,45,"Scott Verplank","220",-1.12443942417918,0.55775907390698,2.75044610426352,40,-8,-1.03152202507278,-0.0929173991064007,80.1019816638102,85.2583764306753,306,-0.60373512327578,0.413571482867179,1,"USA",80,"PGA Tour","PGA Tour",-1.31907330580536,0.500338745870382,3.19104012726273e-05,2.61189466988586,2.69329883004705,2010-06-02
33,25,"Sean O'Hair","7626",-1.12046508308329,0.557298835261852,2.74286743559366,29,4,-1.18069991250544,0.0602348294221462,80.1764162356439,85.3259979986818,317,-0.699064768357977,0.41148802615215,1,"USA",85,"PGA Tour","PGA Tour",-1.31027941057152,0.500230633056754,3.43232682956639e-05,2.59336122565881,2.68565444118485,2010-06-02
34,60,"David Toms","4340",-1.11103979462522,0.560755361026096,2.68793888599075,36,-2,-1.067919410668,-0.0431203839572227,77.996657862612,83.1287689488799,285,-0.587227188705755,0.418507954313339,1,"USA",86,"PGA Tour","PGA Tour",-1.31065226125744,0.500929556136088,3.50851052370356e-05,2.45009035903244,2.62879608944888,2010-06-02
35,71,"Stephen Ames","4102",-1.10419792548937,0.566492105003801,2.79575151195768,30,5,-1.17121326952628,0.0670153440369146,72.8445361773172,77.8540384278806,270,-0.58387387263946,0.414444879404254,1,"CAN",74,"PGA Tour","PGA Tour",-1.31673789259199,0.502826528793337,3.56251157251517e-05,2.71842883579262,2.73775696722372,2010-06-02
36,66,"Justin Rose","6093",-1.07133369483557,0.554233802735362,2.78321393373388,31,5,-1.16629780738712,0.094964112551547,89.9789652788763,95.5140009169718,306,-0.437600074445828,0.452335861340087,1,"ENG",104,"PGA Tour","PGA Tour",-1.25097721746875,0.497584100493606,5.21983580394655e-05,2.69867998650745,2.72747221669367,2010-06-02
37,46,"Kevin Na","7452",-1.0655394870953,0.550786558172862,2.72284358486707,39,-2,-1.03628509674794,-0.0292543903473608,89.4313453901216,94.8414530242687,327,-0.479400393447025,0.427167370861915,1,"USA",93,"PGA Tour","PGA Tour",-1.24321965176321,0.497505163849563,5.56327078766555e-05,2.55925105131919,2.66655421002233,2010-06-02
38,38,"Adam Scott","6430",-1.05020820991904,0.566823498189029,2.89407961846212,37,1,-1.06730395059148,0.0170957406724437,73.0824540729195,78.1101635038532,287,-0.413030567391247,0.418078306294793,1,"AUS",80,"PGA Tour","PGA Tour",-1.26671831613162,0.502836661536881,5.46943408518082e-05,2.97654807078845,2.83802888637494,2010-06-02
39,58,"Soren Hansen","6319",-1.0433507715892,0.551177079551126,2.76038128035735,35,4,-1.09938900955255,0.0560382379633488,83.6172879895079,88.7404939457033,323,-0.0282765394620037,0.388246496681184,1,"DEN",90,"European Tour","European Tour",-1.24956230482347,0.500163135824289,5.77379510558534e-05,2.6426207168688,2.70479364091326,2010-06-02
40,20,"Lucas Glover","7399",-1.0333329402503,0.550280366129256,2.83861876945832,38,2,-1.05264473975367,0.0193117995033736,85.9041215826652,91.1294580608632,348,-0.667838856927424,0.4016888704316,1,"USA",92,"PGA Tour","PGA Tour",-1.20691701953332,0.498614344967512,7.85324622961571e-05,2.83131837563995,2.78477073328735,2010-06-02
41,69,"Bo Van Pelt","6457",-1.02216749875619,0.542971322847985,2.76153785558846,46,-5,-0.977590368184471,-0.0445771305717165,99.2045566907312,104.805671627517,372,-0.444125128809758,0.423592424959975,1,"USA",105,"PGA Tour","PGA Tour",-1.18248139940892,0.495285700920412,8.63567605649746e-05,2.65851909309816,2.70763244743684,2010-06-02
42,68,"Steve Marino","7741",-0.984907223950834,0.539786341466228,2.79967302767749,41,1,-1.0309737619966,0.0460665380457657,95.4845050739219,100.811830579171,398,-0.493197107299032,0.382748070764979,1,"USA",92,"PGA Tour","PGA Tour",-1.14576364243136,0.496046599337981,0.000120064555369366,2.74370412342152,2.74714392915103,2010-06-02
43,85,"Freddie Jacobson","3846",-0.98307066289724,0.560505673249098,2.71306723503747,43,0,-0.982509533906321,-0.000561128990919313,81.4965544721837,86.7952947984171,277,-0.474490926150826,0.441427330979335,1,"SWE",88,"PGA Tour","PGA Tour",-1.17211630352844,0.49988509933838,0.000109202338903115,2.51982915204987,2.65453709939972,2010-06-02
44,30,"Stewart Cink","5665",-0.980579485070895,0.561034442111674,2.65490663451338,47,-3,-0.945772272412577,-0.0348072126583178,78.119695024745,83.2627044760559,299,-0.733854276952809,0.420638982471834,1,"USA",84,"PGA Tour","PGA Tour",-1.1645240266888,0.501006934136627,0.000120374840824743,2.36670284934879,2.59495078811672,2010-06-02
45,28,"Angel Cabrera","5717",-0.948168544759998,0.567307891764534,2.78621288228281,44,1,-0.98092988327272,0.0327613385127221,70.4181292608305,75.3178300966677,279,-0.576373232560316,0.397539909261897,1,"ARG",73,"PGA Tour","PGA Tour",-1.15672628131087,0.503956658018445,0.00014044625405644,2.69166634209052,2.7278460332908,2010-06-02
46,92,"Justin Leonard","5603",-0.943459226538888,0.551857415681007,2.72265964162653,42,4,-0.985543681660242,0.0420844551213541,83.6350088962047,88.7999843906856,333,-0.561000015325912,0.398152763168153,1,"USA",86,"PGA Tour","PGA Tour",-1.12062059319733,0.499228727497163,0.000162519228372514,2.55084239859822,2.66614495421757,2010-06-02
47,78,"Bill Haas","7900",-0.926008084804768,0.549608373058141,2.76909639000877,55,-8,-0.87908426276974,-0.0469238220350279,88.255715365775,93.5744348216912,344,-0.489621118883715,0.412147688878529,1,"USA",92,"PGA Tour","PGA Tour",-1.09659705416365,0.497832792103156,0.000188886810154625,2.66710335339305,2.71400542619648,2010-06-02
48,62,"Mike Weir","5513",-0.923629063378514,0.557184818457748,2.82032216971466,49,-1,-0.91121506244343,-0.0124140009350837,79.7453071208798,84.8695619826594,308,-0.677976052552262,0.407360613538684,1,"CAN",86,"PGA Tour","PGA Tour",-1.10264590122486,0.500424940437647,0.00019440168172522,2.78598536056737,2.76473546999785,2010-06-02
49,49,"Thongchai Jaidee","5973",-0.923029368082792,0.54167839597976,2.71969375319279,45,4,-0.978309782540837,0.0552804144580448,95.557733421837,100.919479806168,370,0.169501466485809,0.389658966922693,1,"THA",103,"European Tour","European Tour",-1.1072491106606,0.497232548573451,0.000170346233544085,2.56315791559868,2.66520517530728,2010-06-02
50,74,"Bubba Watson","7334",-0.903924802993278,0.562642430833416,2.7795780030545,48,2,-0.918217871976719,0.0142930689834414,72.5187787166929,77.4235430071925,302,-0.517724125779053,0.387420835088138,1,"USA",72,"PGA Tour","PGA Tour",-1.10622839578474,0.50281694200829,0.000202737193862017,2.67769430408589,2.72203735648325,2010-06-02
51,127,"Kevin Sutherland","4996",-0.903062028008445,0.549913044729152,2.71883383478684,52,-1,-0.901397586890249,-0.00166444111819641,87.2129342087797,92.4911260675471,340,-0.521967359987284,0.407781683966867,1,"USA",90,"PGA Tour","PGA Tour",-1.0726978962242,0.498151342153685,0.000230441153387507,2.54744664107958,2.6626402431456,2010-06-02
52,61,"Jason Bohn","6462",-0.896904649595609,0.573725495494001,2.83232709142897,58,-6,-0.837412933882553,-0.059491715713056,74.208353375002,79.4583925172677,245,-0.473379000910319,0.4716555650877,1,"USA",87,"PGA Tour","PGA Tour",-1.09814337886982,0.50224769744531,0.000212481971325435,2.81019975097266,2.77361060869449,2010-06-02
53,54,"J.B. Holmes","7959",-0.895007108437499,0.560824943908203,2.95096681013749,51,2,-0.905445415893059,0.0104383074555604,81.5706114803628,86.883047584405,292,-0.549713604745836,0.444384581934536,1,"USA",84,"PGA Tour","PGA Tour",-1.07471545947947,0.499789653429727,0.000237817295260095,3.10468939641763,2.89718492623847,2010-06-02
54,97,"John Senden","5207",-0.873181201940545,0.54137711493323,2.7234000572914,53,1,-0.901003612789906,0.0278224108493607,95.7749775129603,101.168578023611,388,-0.406345717475107,0.395426980997133,1,"AUS",99,"PGA Tour","PGA Tour",-1.03112895694334,0.496030602440924,0.000300331077716583,2.57184701505439,2.66904827447564,2010-06-02
55,111,"Charles Howell III","6892",-0.872568757970501,0.545744629127459,2.65257536785597,54,1,-0.883008592677522,0.0104398347070208,92.9717412520461,98.3874833833288,350,-0.447515480604268,0.412112778675212,1,"USA",96,"PGA Tour","PGA Tour",-1.0336204061545,0.496614771110809,0.000299446009885352,2.40512548168765,2.59582720571589,2010-06-02
56,34,"Ross Fisher","9396",-0.856949399507164,0.563225143902777,2.83832481021497,56,0,-0.874958750419871,0.0180093509127068,70.2192116804325,75.0070749761457,295,-0.320805050771303,0.366812234114566,1,"ENG",69,"European Tour","European Tour",-1.07125248073738,0.504509805851168,0.0002792913351881,2.83409496943661,2.78188158726384,2010-06-02
57,21,"Y.E. Yang","6629",-0.848014653329764,0.54846735524678,2.82666216124975,50,7,-0.905854195647468,0.0578395423177042,92.7217572616921,98.2071539975531,322,-0.479342849227783,0.428248297809438,1,"KOR",102,"PGA Tour","PGA Tour",-1.0069991874889,0.496925730577728,0.000370933420079243,2.80139433141416,2.77294113425974,2010-06-02
58,63,"Vijay Singh","653",-0.843419218093453,0.564886097867285,2.75523695211091,63,-5,-0.823363484086442,-0.0200557340070106,68.6647145727593,73.4230847319219,327,-0.562278449904472,0.366526000142098,1,"FIJ",68,"PGA Tour","PGA Tour",-1.04994726681496,0.504495199439642,0.000328576378405915,2.60745445701734,2.69670805960039,2010-06-02
59,64,"Heath Slocum","7170",-0.841606073286945,0.544549811286568,2.73250844198526,57,2,-0.858469597601062,0.0168635243141174,97.8976279691585,103.492957191699,365,-0.514017483008879,0.428065371144661,1,"USA",102,"PGA Tour","PGA Tour",-0.990782233523101,0.495631836916904,0.000405438653611518,2.5927656260396,2.67769824449069,2010-06-02
60,120,"Pat Perez","6762",-0.83652006331045,0.558606245731823,2.73255510229231,70,-10,-0.771292169182219,-0.0652278941282312,81.6004068873184,86.8562074084016,297,-0.506983166288524,0.43034111913381,1,"USA",84,"PGA Tour","PGA Tour",-1.0141227922347,0.499727291648392,0.000379070772685107,2.56893786648427,2.67484886475725,2010-06-02
61,23,"Henrik Stenson","5994",-0.825832020015258,0.564024971354218,2.85917128942327,66,-5,-0.795597332705911,-0.0302346873093473,75.2374298219975,80.300681875152,292,-0.351429743851152,0.415551689326178,1,"SWE",77,"European Tour","European Tour",-1.02425935797598,0.502470440852025,0.000377962810019468,2.88397741718736,2.8029870306427,2010-06-02
62,56,"Soren Kjeldsen","6149",-0.814036033201131,0.551207458609151,2.7922580158282,60,2,-0.831344946579044,0.0173089133779127,84.7037430741759,89.879320162522,338,-0.0824963106333318,0.39563235992508,1,"DEN",90,"European Tour","European Tour",-1.0018658045414,0.499827181268029,0.000417119156185666,2.72008505858256,2.73731166740845,2010-06-02
63,53,"Brian Gay","5951",-0.810384082392363,0.542656235173137,2.73541267971562,67,-4,-0.795076995487592,-0.0153070869047706,97.2457983452548,102.748686575858,378,-0.529202003721214,0.411922831563883,1,"USA",104,"PGA Tour","PGA Tour",-0.957856948068699,0.495703978744495,0.000521268546858049,2.59950266993858,2.68104582929436,2010-06-02
64,108,"Fred Couples","44",-0.805536408017258,0.632706232162989,2.85658404158932,62,2,-0.8246565729954,0.0191201649781415,42.9911549605624,47.3252326192444,147,-0.517244463845176,0.388022912828088,1,"USA",40,"PGA Tour","PGA Tour",-1.13177436052279,0.521687893328688,0.000283261180163205,2.88095280310086,2.78563371792576,2010-06-02
65,104,"Brandt Snedeker","8820",-0.797956118515853,0.550255022295319,2.77729864879738,59,6,-0.835752723275122,0.0377966047592685,87.6851314059653,92.9963444386229,355,-0.460195795579123,0.413117481519646,1,"USA",102,"PGA Tour","PGA Tour",-0.963140460378851,0.497997074966737,0.000531780218304888,2.68583949731684,2.72224304481626,2010-06-02
66,31,"Robert Karlsson","4331",-0.778518258913448,0.576052999459177,2.94609886417488,65,1,-0.799047134101046,0.0205288751875977,63.7631337435432,68.4894170221886,285,-0.284516404873166,0.384637079970854,1,"SWE",51,"European Tour","European Tour",-1.01002456111389,0.507351927402203,0.000478074329329085,3.14034382998227,2.88923198433539,2010-06-02
67,81,"Jason Day","9771",-0.776617255291451,0.561878496333362,2.73331445157325,68,-1,-0.786573728892634,0.00995647360118257,71.3081309504331,76.3798442162372,251,-0.397799205402321,0.440823015511825,1,"AUS",76,"PGA Tour","PGA Tour",-0.980211924560567,0.489161965207303,0.000368482783940564,2.55388755115984,2.67493933511348,2010-06-02
68,89,"Jeff Overton","10498",-0.767869114285956,0.548628803311016,2.85980303986236,79,-11,-0.654557686330045,-0.113311427955911,89.6163305491157,94.9673688480399,336,-0.39545533827697,0.413102899344839,1,"USA",87,"PGA Tour","PGA Tour",-0.930629442638079,0.497520352968107,0.000668484298941706,2.87942559138809,2.80668485280829,2010-06-02
69,33,"Alvaro Quiros","7886",-0.765785507182586,0.561054175544551,2.93923669908826,73,-4,-0.733975656207839,-0.0318098509747469,81.9365157462708,87.2549986279828,263,-0.141572819950774,0.443876058226174,1,"ESP",88,"European Tour","European Tour",-0.955349629845722,0.500552706368925,0.000601440129907149,3.07493648269375,2.88519160288728,2010-06-02
70,79,"Bryce Molder","7292",-0.764310425051716,0.552964532049516,2.79968747389051,77,-7,-0.664035702973888,-0.100274722077828,90.8790405197261,96.419025694589,309,-0.141925083697969,0.448945139208437,1,"USA",105,"PGA Tour","PGA Tour",-0.9366372134964,0.49734437831254,0.000636714978535846,2.73762271297828,2.74453642310586,2010-06-02
71,42,"Miguel A Jimenez","3596",-0.74453787432591,0.551466347550234,2.8529852927905,61,10,-0.825429755889121,0.0808918815632108,85.3412432655397,90.5533620060467,326,-0.0829247038971546,0.40124063699886,1,"ESP",100,"European Tour","European Tour",-0.927014633094808,0.499687362174616,0.000724330162967368,2.8654521264196,2.79918022792361,2010-06-02
72,59,"Ryan Moore","7489",-0.721416896651631,0.55700629875727,2.85170804519817,69,3,-0.786091330535527,0.0646744338838962,77.6249594655511,82.6424364884976,314,-0.513100863086902,0.390976570781959,1,"USA",84,"PGA Tour","PGA Tour",-0.899386357784601,0.501046062524949,0.000913508133805106,2.8660856873452,2.79678078479395,2010-06-02
73,80,"Davis Love III","3464",-0.70598771647253,0.566105830050821,2.88608067624658,64,9,-0.81071037752059,0.10472266104806,71.8777239885793,76.8290909588734,271,-0.540916600437766,0.403843329965398,1,"USA",76,"PGA Tour","PGA Tour",-0.895597261907027,0.503162215859799,0.000986261686165389,2.95803458861374,2.83001516939156,2010-06-02
74,90,"Chad Campbell","6248",-0.701466326972471,0.552354866207583,2.78620982226458,71,3,-0.748589358957413,0.0471230319849419,85.9508966254799,91.2414939335185,332,-0.522738348493967,0.416655876399041,1,"USA",88,"PGA Tour","PGA Tour",-0.861205036207534,0.498505329619732,0.00112913600753967,2.70536802542967,2.73090997205335,2010-06-02
75,146,"D.J. Trahan","7236",-0.690210035507783,0.549737561628594,2.78180552833937,72,3,-0.746654574053651,0.0564445385458681,85.7668090930773,90.9737174714405,344,-0.475621165353651,0.398034716789047,1,"USA",89,"PGA Tour","PGA Tour",-0.851470276855107,0.498483741359556,0.00120872274223875,2.69603249496167,2.72694528929975,2010-06-02
76,87,"Jerry Kelly","5151",-0.684539697451284,0.549888310323333,2.81736101423716,74,2,-0.719492873383403,0.0349531759321191,89.1602338423723,94.5285536348226,341,-0.55894816715665,0.419092618297364,1,"USA",100,"PGA Tour","PGA Tour",-0.836094232093588,0.497644356963628,0.00132101117765052,2.78017236336358,2.7631767823853,2010-06-02
77,48,"Louis Oosthuizen","7672",-0.682800838664727,0.552760026510509,2.83499656676614,75,2,-0.674917976835411,-0.00788286182931563,85.8331626449425,91.101163276147,326,0.341076443139524,0.411962131354295,1,"RSA",93,"European Tour","European Tour",-0.879486723023273,0.499770432513634,0.00102149362590995,2.82156680594084,2.78058660837383,2010-06-02
78,137,"Boo Weekley","7403",-0.64350995848365,0.555765186700775,2.81228017796766,98,-20,-0.553682624865003,-0.0898273336186475,82.0238034682514,87.2235714505528,331,-0.486124002793127,0.414457245440783,1,"USA",88,"PGA Tour","PGA Tour",-0.80867611616734,0.499584185243275,0.00166641547316047,2.76637678060634,2.75681788601301,2010-06-02
79,50,"Michael Sim","7681",-0.643144071497041,0.573624261684452,2.80809227270827,89,-10,-0.587762046291518,-0.0553820252055232,67.8681762708508,72.7706099103185,251,0.128140974437578,0.413281663521011,1,"AUS",74,"PGA Tour","PGA Tour",-0.872838799567218,0.505119904536013,0.00120965801376202,2.74698032330887,2.74887930227044,2010-06-02
