"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
22,29,"Rickie Fowler","12965",-1.37636795452395,0.495388661186858,2.91733947410501,25,-3,-1.2829122756785,-0.0934556788454486,78.7070442249864,83.6575910429573,335,-0.731077986918396,0.368593899632278,1,"USA",85,"PGA Tour","PGA Tour",-1.5833526702707,0.427873378118536,6.66181749712859e-24,3.0575685468855,2.87497124881951,2013-03-27
23,21,"Hunter Mahan","7636",-1.35414738863126,0.489029368152659,2.70842780430733,22,1,-1.33960049896379,-0.0145468896674683,88.1447842320121,93.3805965882534,381,-0.705894127496601,0.393854808623114,1,"USA",97,"PGA Tour","PGA Tour",-1.54080589337682,0.424719073658825,8.61602472240174e-24,2.55159729005526,2.66391280792544,2013-03-27
24,30,"Bill Haas","7900",-1.34882607846973,0.490282844597284,2.70526291405967,26,-2,-1.28282109532583,-0.0660049831438965,84.0481147701315,89.1299992903171,375,-0.676268897265676,0.37642355798509,1,"USA",84,"PGA Tour","PGA Tour",-1.54433624926821,0.425828457606944,1.03326220576329e-23,2.53795577963933,2.66046427649015,2013-03-27
25,36,"Jason Day","9771",-1.28240507650985,0.501109806900835,2.74759526297541,23,2,-1.3113686314357,0.0289635549258549,70.8270459306609,75.7631495335569,298,-0.651245602759532,0.405524071779569,1,"AUS",70,"PGA Tour","PGA Tour",-1.50961117758421,0.414734744842252,1.56103595705699e-24,2.62278409675266,2.70151229694642,2013-03-27
26,16,"Graeme McDowell","7548",-1.27687411439446,0.49455341801649,2.86751328859681,24,2,-1.29990502243085,0.0230309080363913,79.8784620922894,84.8617563112294,367,-0.461827520249854,0.371387775900385,1,"NIR",86,"PGA Tour","European Tour",-1.48662224702356,0.427636906541605,6.14357433132291e-23,2.93186428893524,2.82454410073687,2013-03-27
27,22,"Peter Hanson","6850",-1.25413542089932,0.494829264044791,2.81310439446323,27,0,-1.26402619009307,0.00989076919374998,81.0888769650549,86.1323252055693,351,-0.220112840443223,0.380680630508578,1,"SWE",89,"European Tour","European Tour",-1.47050552345086,0.42742713522929,8.51849081792144e-23,2.79653054407705,2.76924183371428,2013-03-27
28,46,"Freddie Jacobson","3846",-1.22124207973233,0.511698360227999,2.8173441511891,28,0,-1.23617709250264,0.0149350127703138,64.7461411735046,69.3411954311564,331,-0.572482484678592,0.338260856262406,1,"SWE",66,"PGA Tour","PGA Tour",-1.46588691847283,0.433991086256454,4.08978835881548e-22,2.80687265930469,2.77048603215743,2013-03-27
29,57,"Charles Howell III","6892",-1.21103087277846,0.48306351429948,2.63167887511123,29,0,-1.23196634223497,0.0209354694565143,92.4254338393864,97.6982085671359,407,-0.478888168785214,0.383611881298861,1,"USA",94,"PGA Tour","PGA Tour",-1.39040526261048,0.423188636316684,2.09059053143113e-22,2.38410733010072,2.58696411704132,2013-03-27
30,23,"Nick Watney","7955",-1.20170814839004,0.485436737289657,2.81950460147917,30,0,-1.22368966717667,0.0219815187866257,94.5899805342156,100.020698324271,383,-0.723681808709565,0.408228816445669,1,"USA",104,"PGA Tour","PGA Tour",-1.36749260855715,0.422928946967633,3.35501749103899e-22,2.81071483372867,2.77740119029495,2013-03-27
31,47,"John Senden","5207",-1.1910806428592,0.480025660270952,2.63538170503275,31,0,-1.18245027327289,-0.00863036958631325,94.1310604593801,99.3900351746744,433,-0.433485070938004,0.373728864141156,1,"AUS",98,"PGA Tour","PGA Tour",-1.36779599571277,0.422790349178142,3.22950239192909e-22,2.39740595523757,2.59129544759041,2013-03-27
32,39,"Francesco Molinari","7655",-1.13028523607784,0.492614926675875,2.7714362515398,33,-1,-1.11627116888246,-0.0140140671953768,80.8281460126271,85.8023401810927,375,-0.203828664745189,0.364772481168945,1,"ITA",92,"European Tour","European Tour",-1.33954548397385,0.427702303804869,1.80643589616665e-21,2.69501380447405,2.72730442568576,2013-03-27
33,67,"Jimmy Walker","7293",-1.11891136890308,0.489919290487403,2.78586211310882,40,-7,-1.05053387202884,-0.068377496874237,92.2296751268114,97.6849787284778,353,-0.483527197063971,0.424007478932999,1,"USA",105,"PGA Tour","PGA Tour",-1.29446771055135,0.423244745563403,1.91902559126839e-21,2.7330256783948,2.74244540548458,2013-03-27
34,78,"Brendon de Jonge","8767",-1.09770162365944,0.474269094557825,2.63158187550415,32,2,-1.14113050600334,0.0434288823438993,109.123359277051,114.848017176067,444,-0.415239507623878,0.407732663978509,1,"ZIM",125,"PGA Tour","PGA Tour",-1.24917901140014,0.419175748118632,2.23207999404159e-21,2.41828673935274,2.58849222394607,2013-03-27
35,28,"Zach Johnson","6986",-1.09702368838412,0.492422662997908,2.80558783759407,35,0,-1.09007384670248,-0.00694984168163804,82.3453566493149,87.3996926090486,372,-0.748536921920624,0.377516358658368,1,"USA",91,"PGA Tour","PGA Tour",-1.2777767409393,0.426459732520604,5.53472661169349e-21,2.77884503616186,2.76203603079718,2013-03-27
36,58,"Luke Guthrie","15610",-1.07800621929987,0.598599431096197,2.84082918476964,37,-1,-1.08585408429079,0.00784786499091839,58.5981102841206,64.1865120835058,86,-0.0854870451503157,0.712788105029112,1,"USA",84,"PGA Tour","PGA Tour",-1.37963414587922,0.437491803391914,5.75879340886339e-21,2.8301268355081,2.77704684478498,2013-03-27
37,34,"Carl Pettersson","7048",-1.06575988093692,0.485703557569514,2.69579137206928,41,-4,-1.03594243107245,-0.029817449864471,89.3199433174428,94.524800425779,386,-0.608486672888744,0.381741645821963,1,"SWE",101,"PGA Tour","PGA Tour",-1.23697328690992,0.424146038303909,8.47419390705417e-21,2.52508216979157,2.65167554121681,2013-03-27
38,106,"Vijay Singh","653",-1.05011184397307,0.496001124930832,2.82347355080392,36,2,-1.08785125471387,0.0377394107408033,83.0171337815696,88.1923357220525,339,-0.549830669837846,0.403579806763893,1,"FIJ",94,"PGA Tour","PGA Tour",-1.23578197501474,0.426160202970396,1.32037050982582e-20,2.82052189629718,2.77956575316301,2013-03-27
39,133,"Pat Perez","6762",-1.04267131365573,0.50301771337484,2.68141729923216,39,0,-1.07001667626092,0.0273453626051932,76.9546291313699,81.9980927976334,324,-0.497278472306348,0.401136015775907,1,"USA",83,"PGA Tour","PGA Tour",-1.2440443416667,0.428237485823071,1.68349946132827e-20,2.46018512419127,2.63381318863974,2013-03-27
40,44,"Ryan Moore","7489",-1.03704222009383,0.502708303596684,2.94485848296579,34,6,-1.1103345406326,0.0732923205387654,74.4354828513695,79.3438282755738,332,-0.666949829269066,0.378407009736603,1,"USA",82,"PGA Tour","PGA Tour",-1.23610005473605,0.429426320856679,2.54646452619603e-20,3.13590101869376,2.90163330663793,2013-03-27
41,38,"Robert Garrigus","6789",-1.02219354883386,0.495737901049583,2.84709096059359,38,3,-1.07305587688133,0.0508623280474729,86.196877141322,91.5201588205704,332,-0.54335372626843,0.42305051870013,1,"USA",100,"PGA Tour","PGA Tour",-1.20043701140118,0.425024589744047,2.28159244400591e-20,2.8751098418872,2.80359962750688,2013-03-27
42,31,"Martin Kaymer","8117",-1.00139955983418,0.500249388204282,2.70792848536769,42,0,-1.00885953244586,0.00745997261168241,78.7337345180559,83.7898849736888,339,-0.215113531852471,0.395294460540566,1,"GER",88,"PGA Tour","European Tour",-1.20840423014711,0.428323197751969,3.7274712868673e-20,2.53179372226897,2.66132058036363,2013-03-27
43,219,"Jordan Spieth","14636",-0.978106337491701,0.741013318538193,2.70818290049608,43,0,-1.00342675705496,0.0253204195632586,30.1609994607517,34.720535354354,52,-0.0997239388517497,0.702586726266177,1,"USA",40,"PGA Tour","PGA Tour",-1.51371862727032,0.472708407758889,2.75484461995609e-19,2.05132896455519,2.6048327939214,2013-03-27
44,77,"K.J. Choi","1804",-0.948786394552792,0.494613077542415,2.77548840154354,45,-1,-0.992452018029804,0.0436656234770123,78.9570938677605,83.903014134897,356,-0.416649888450658,0.366254682462918,1,"KOR",78,"PGA Tour","PGA Tour",-1.14201639854258,0.42769201356438,1.37832817182367e-19,2.703476401415,2.73106092400494,2013-03-27
45,76,"Chris Kirk","12423",-0.942501476190879,0.496171800764028,2.7710143560581,48,-3,-0.891684207123899,-0.0508172690669796,85.0090117415649,90.2885256765442,322,-0.401205344696745,0.418664774127536,1,"USA",97,"PGA Tour","PGA Tour",-1.12435970709488,0.425272190088282,1.2576065620559e-19,2.69407576347908,2.72623075061644,2013-03-27
46,24,"Ernie Els","874",-0.934866754350937,0.482940106553561,2.69721254991298,46,0,-0.990562737206491,0.055695982855554,94.3156089013301,99.6603822943116,403,-0.460128165778971,0.391191535414131,1,"RSA",103,"PGA Tour","PGA Tour",-1.0963200132852,0.423068230963402,1.49755051913269e-19,2.53611344131715,2.65362476489991,2013-03-27
47,52,"Padraig Harrington","5716",-0.908818548215239,0.487267775921949,2.80423749087444,50,-3,-0.870722906313872,-0.0380956419013666,91.9023535138303,97.2603545792369,382,-0.258709183357504,0.40434243397847,1,"IRL",101,"PGA Tour","PGA Tour",-1.08151652424897,0.423757826860278,2.35627752683444e-19,2.77606790279434,2.76157889979154,2013-03-27
48,53,"Henrik Stenson","5994",-0.903583419193856,0.497662519217847,2.77163641121664,56,-8,-0.811205148043945,-0.0923782711499106,86.5807688225009,91.9614870202907,328,-0.139456769429354,0.434442480326206,1,"SWE",101,"PGA Tour","PGA Tour",-1.09208642680063,0.425401883906403,2.57879044502402e-19,2.69549906548405,2.72659135422739,2013-03-27
49,61,"Greg Chalmers","5625",-0.893764798011438,0.481657129486278,2.64153048129791,47,2,-0.931477245253756,0.0377124472423179,95.951087045838,101.338665884453,406,-0.289974454951292,0.393446056054298,1,"AUS",104,"PGA Tour","PGA Tour",-1.0572640374746,0.422304083975441,2.99713627936786e-19,2.41416738759462,2.59724655996327,2013-03-27
50,96,"Ryan Palmer","7820",-0.872406726115187,0.497866216156662,2.86056350355657,49,1,-0.885334159115482,0.0129274330002954,79.0306518673303,84.0599680412032,341,-0.47454130055632,0.387018489089581,1,"USA",87,"PGA Tour","PGA Tour",-1.05857250639144,0.42743626531679,7.70612365495342e-19,2.914260149055,2.8169048242157,2013-03-27
51,37,"Scott Piercy","7899",-0.846298366554295,0.488990536523098,2.9444377909274,44,7,-1.00320848979974,0.156910123245445,88.359647139953,93.6091178523303,360,-0.54259277053343,0.395988614487407,1,"USA",99,"PGA Tour","PGA Tour",-1.00936129464041,0.424422787176819,1.23835060077143e-18,3.10339500922902,2.90354992377129,2013-03-27
52,45,"Matteo Manassero","11460",-0.845837135922765,0.494200932312828,2.74070416046462,55,-3,-0.820458024702549,-0.0253791112202161,89.5523896004266,94.9743982614914,306,0.0400711933790097,0.429247878172915,1,"ITA",96,"European Tour","European Tour",-1.03280362469009,0.425111159585491,8.59211702210167e-19,2.62615045064699,2.69577905876747,2013-03-27
53,142,"Bryce Molder","7292",-0.830495879222862,0.502006123021608,2.83141883010836,52,1,-0.844788104843534,0.014292225620672,76.5321820797866,81.5330630507311,340,-0.446724047806659,0.392222181612388,1,"USA",80,"PGA Tour","PGA Tour",-1.02112527099186,0.428354855982933,1.99166063054896e-18,2.84149897561117,2.78656104256501,2013-03-27
54,66,"Anders Hansen","5724",-0.826466937394916,0.506092758969999,2.70168114260897,60,-6,-0.740898471200143,-0.0855684661947734,73.5570451278318,78.4784666042591,328,0.0812488025598791,0.386481396569724,1,"DEN",83,"European Tour","European Tour",-1.04868057450961,0.430739361054911,1.73578987336558e-18,2.50354300646782,2.65385589579522,2013-03-27
55,41,"Nicolas Colsaerts","6893",-0.823745550822338,0.491875376515266,2.76677617127139,53,2,-0.833175407523835,0.00942985670149743,88.6895855165042,94.0161740185048,353,-0.0557297662005371,0.411905973257851,1,"BEL",106,"PGA Tour","European Tour",-1.00611756894404,0.425039754643409,1.48553217216042e-18,2.68730703585485,2.72270251696602,2013-03-27
56,42,"George Coetzee","10884",-0.793238587611678,0.490022908015741,2.93338914756347,57,-1,-0.810685910656768,0.0174473230450902,91.7656145699144,97.1790971509125,367,0.275006704251269,0.417036945693922,1,"RSA",97,"PGA Tour","European Tour",-0.982529721385127,0.4244660896292,2.18966125605711e-18,3.07033723920068,2.89217036854037,2013-03-27
57,50,"Geoff Ogilvy","5698",-0.791471437363152,0.496635257508369,2.81553715415153,54,3,-0.829901652049426,0.0384302146862736,84.216944065792,89.4648966920124,350,-0.437238341591998,0.415107113089933,1,"AUS",93,"PGA Tour","PGA Tour",-0.963822217584946,0.425788718724521,4.10070278551032e-18,2.80059864438428,2.77139006410272,2013-03-27
58,75,"Kevin Streelman","8480",-0.78937268689046,0.491370217633888,2.66793503380242,59,-1,-0.745257966750678,-0.0441147201397817,87.7675893649701,93.0541389254868,374,-0.422469414227481,0.407109178557373,1,"USA",96,"PGA Tour","PGA Tour",-0.95541753968445,0.42450270903129,3.87346506133931e-18,2.45496656182031,2.62229530255705,2013-03-27
59,116,"Jeff Overton","10498",-0.780274726077517,0.485712173927433,2.72601486249418,51,8,-0.855932032000346,0.0756573059228286,92.8370686206748,98.2028293527554,378,-0.468483058496126,0.401943051369694,1,"USA",104,"PGA Tour","PGA Tour",-0.935123691989835,0.423099882084361,4.58425080929767e-18,2.59864977652224,2.6823945859321,2013-03-27
60,115,"Charlie Wi","5905",-0.727453320407605,0.487870715224444,2.79757209236255,58,2,-0.795189942608538,0.0677366222009327,90.7259261367146,96.0561177594633,379,-0.364078704294214,0.403455043267525,1,"KOR",100,"PGA Tour","PGA Tour",-0.887087671996853,0.423644347028146,1.35684649909046e-17,2.76066560608353,2.75470357337993,2013-03-27
61,27,"Gonzalo Fdez-Castano","8262",-0.717901004410757,0.505108152345143,2.72953100002425,77,-16,-0.581346134304292,-0.136554870106465,78.9254564005898,84.0968967423235,327,-0.0993384467153944,0.423549110251642,1,"ESP",94,"European Tour","European Tour",-0.912361293077649,0.428523626268289,1.88773553221355e-17,2.58387244234505,2.68238797240963,2013-03-27
62,110,"Graham Delaet","10252",-0.704168482424603,0.524818158819048,2.73726519615206,63,-1,-0.711120137038502,0.00695165461389935,71.7848533185593,77.0068659981968,259,-0.396020109314409,0.479770480827117,1,"CAN",90,"PGA Tour","PGA Tour",-0.902026167144432,0.430388560046307,3.18278277765851e-17,2.58472611697877,2.68648220806302,2013-03-27
63,71,"David Toms","4340",-0.697268419181452,0.526788818991666,2.85600133927141,62,1,-0.723018244151036,0.0257498249695843,56.0875024631424,60.4733847893301,313,-0.534927649122289,0.315892948440643,1,"USA",54,"PGA Tour","PGA Tour",-0.938220474352504,0.439180537018649,6.64867225861549e-17,2.92386453851003,2.8069978963486,2013-03-27
64,112,"Seungyul Noh","11117",-0.694077499774989,0.486041357788407,2.79308568805515,61,3,-0.736494580870425,0.0424170810954363,91.8519620634367,97.1792893690444,354,-0.151819594822752,0.397885306869254,1,"KOR",105,"PGA Tour","PGA Tour",-0.858652261123339,0.42350581170797,2.3629902260183e-17,2.75106100081083,2.75047113406735,2013-03-27
65,124,"Retief Goosen","4884",-0.693403394234456,0.509823070778149,2.78636329288082,70,-5,-0.64046463362723,-0.0529387606072257,66.3630149131983,71.0036378125037,348,-0.323045513188971,0.34375258592372,1,"RSA",57,"PGA Tour","PGA Tour",-0.90742711741941,0.43335796475915,4.68726484039575e-17,2.72082605899119,2.7393248869778,2013-03-27
66,131,"John Rollins","6300",-0.681912958110312,0.501030546065858,2.80420033891625,71,-5,-0.614018309431308,-0.0678946486790036,79.0874300394057,84.193292924445,339,-0.39937829711918,0.406098133227801,1,"USA",83,"PGA Tour","PGA Tour",-0.859458880110486,0.427354564133815,4.46612763971936e-17,2.77227665483886,2.75907736982618,2013-03-27
67,33,"Jamie Donaldson","7084",-0.674028808777928,0.495880651874393,2.85214484078944,66,1,-0.680226776969206,0.0061979681912776,80.4340043491758,85.4652497472545,356,-0.0188375324203774,0.380745782948054,1,"WAL",89,"European Tour","European Tour",-0.864553755492493,0.427993616142396,4.49046482297003e-17,2.89264190002543,2.80870656565232,2013-03-27
68,92,"Kevin Na","7452",-0.666499194287719,0.496856369855951,2.74017859643229,65,3,-0.684786262069002,0.0182870677812833,76.9455370180339,81.849416844023,357,-0.355069478714474,0.364902210159393,1,"USA",82,"PGA Tour","PGA Tour",-0.849223477753173,0.42830419108056,6.40922566382891e-17,2.6121915257475,2.69475648029265,2013-03-27
69,97,"Aaron Baddeley","6252",-0.634793938292595,0.501917854731452,2.79227497507712,64,5,-0.697338699410044,0.0625447611174494,72.7135069591574,77.521745627706,342,-0.510675422253275,0.359833742934006,1,"AUS",74,"PGA Tour","PGA Tour",-0.818567285783437,0.430013624582723,1.54559610265804e-16,2.74172389351218,2.74679413199164,2013-03-27
70,152,"Bob Estes","889",-0.631597988381065,0.521138831647674,2.74180805477709,74,-4,-0.605646900079904,-0.0259510883011609,68.6930733680356,73.6755561775777,275,-0.453727550471994,0.431625122259271,1,"USA",88,"PGA Tour","PGA Tour",-0.829097198413915,0.431829351391007,1.684919561868e-16,2.59443538395461,2.6918257238145,2013-03-27
71,54,"Alexander Noren","10419",-0.619164186436132,0.498358154218261,2.85446285516557,81,-10,-0.555443273921015,-0.0637209125151175,78.0980804659263,83.0742928448553,340,0.0201387974589195,0.378040630479521,1,"SWE",83,"European Tour","European Tour",-0.813165103433916,0.428881602653767,1.43112697929238e-16,2.89988892080483,2.8106222338913,2013-03-27
72,56,"Tim Clark","3849",-0.608267038961329,0.547541697525293,2.83859520016107,67,5,-0.663976752873589,0.0557097139122598,57.682095505252,62.4751309170689,249,-0.531588608441746,0.448331635836328,1,"RSA",81,"PGA Tour","PGA Tour",-0.836499131262256,0.438171996030946,3.946564627583e-16,2.85563666256431,2.78528648434027,2013-03-27
73,189,"Patrick Cantlay","15466",-0.604323185906843,0.598078303245451,2.84221215163491,69,4,-0.640751019170386,0.0364278332635426,54.0670400750064,59.3213222264071,95,-0.0732425320485558,0.648928496535795,1,"USA",73,"PGA Tour","PGA Tour",-0.879912738764253,0.440841837304232,2.62596070354533e-16,2.83934990005435,2.77857378129287,2013-03-27
74,188,"Spencer Levin","8199",-0.576061901062233,0.512128152799655,2.82499449984005,75,-1,-0.589530109970873,0.0134682089086399,55.0590853291296,59.1590453667329,372,-0.33323970758055,0.217933165441043,1,"USA",44,"PGA Tour","PGA Tour",-0.821169874981825,0.439917599645776,6.85667279670093e-16,2.83705780262009,2.77818622112279,2013-03-27
75,60,"Thomas Bjorn","5725",-0.575726953184581,0.513754101773495,2.7662384859974,76,-1,-0.582868140552579,0.00714118736799818,65.6537626213506,70.3218854305254,306,-0.0588199166714313,0.355843370596067,1,"DEN",71,"European Tour","European Tour",-0.796601048185213,0.434410826472517,4.70719088027987e-16,2.66225617214162,2.71811186015662,2013-03-27
76,123,"Ben Crane","6674",-0.567053924207196,0.506938761639821,2.83224153066203,72,4,-0.608978237506928,0.0419243132997325,69.9846351298364,74.7586533164828,334,-0.544877619074144,0.364085112191492,1,"USA",71,"PGA Tour","PGA Tour",-0.751711406362439,0.431282471485755,6.82375534811023e-16,2.84648832609183,2.78650411446921,2013-03-27
77,59,"Thongchai Jaidee","5973",-0.562956414479911,0.482622686566816,2.7150235198502,80,-3,-0.567967054138759,0.00501063965884763,97.9106975877409,103.38516249138,412,0.387770276090882,0.403319545725866,1,"THA",109,"Asian Tour","European Tour",-0.732734231367084,0.42303543618873,2.6967804045624e-16,2.5799155174423,2.67178368431107,2013-03-27
78,109,"Cameron Tringale","14013",-0.562108940028437,0.490233031192643,2.87306628809265,87,-9,-0.520357236981538,-0.0417517030468992,90.1338195375149,95.5010852804706,314,-0.413073211670227,0.414331879540199,1,"USA",94,"PGA Tour","PGA Tour",-0.710993390345263,0.423790126084322,4.65079607071363e-16,2.9341937798181,2.83093296828133,2013-03-27
