"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
12,17,"Retief Goosen","4884",-1.5968281641988,0.563666583981576,2.72510014818058,10,2,-1.65482672166637,0.0579985574675681,100.066762203591,105.692546958227,393,-0.523762757402522,0.424873296152358,1,"RSA",96,"PGA Tour","PGA Tour",-1.78492737644363,0.520722431770234,9.56271773598996e-07,2.56982511548904,2.66616781161958,2010-10-20
13,13,"Graeme McDowell","7548",-1.53333344255512,0.568803681984112,2.72191192217513,14,-1,-1.52797364704795,-0.00535979550716625,87.1484819618044,92.3533945582302,363,-0.251242279017496,0.391266160476084,1,"NIR",91,"European Tour","European Tour",-1.75192630196647,0.524193772997761,1.54734364610203e-06,2.5454506181968,2.66181646313949,2010-10-20
14,12,"Dustin Johnson","12422",-1.53102833770994,0.578896177127939,2.90647251417398,13,1,-1.53873684820618,0.00770851049624421,85.0819406951052,90.5097186155887,263,-0.770583960753928,0.45315795684346,1,"USA",86,"PGA Tour","PGA Tour",-1.73416661827719,0.524227955313872,1.83467370706765e-06,2.98102105246241,2.84823834883169,2010-10-20
15,9,"Rory McIlroy","10091",-1.52071806872427,0.572517801545392,2.86390720351202,15,0,-1.52005790297581,-0.000660165748457064,88.69738860048,94.097967878335,306,-0.441780419820883,0.428553604078664,1,"NIR",88,"PGA Tour","European Tour",-1.72917470121634,0.523588841230267,1.86877555325907e-06,2.87883224063413,2.80609832993102,2010-10-20
16,27,"Nick Watney","7955",-1.49204061768693,0.567567772447876,2.85311255470002,16,0,-1.49526897293014,0.00322835524320508,90.1671442232064,95.4860086347852,367,-0.796613950202253,0.403442834360212,1,"USA",88,"PGA Tour","PGA Tour",-1.67940155967297,0.522841210462886,2.88643528359901e-06,2.85487311310485,2.79608978279765,2010-10-20
17,30,"Francesco Molinari","7655",-1.47124032533177,0.564942440972098,2.81353845824244,17,0,-1.43879774124653,-0.0324425840852445,97.2747160953022,102.799877438469,380,-0.137170633155523,0.416379800313706,1,"ITA",97,"European Tour","European Tour",-1.6724920691339,0.522059170791558,2.97536119290067e-06,2.76360903177435,2.75623632774799,2010-10-20
18,14,"Hunter Mahan","7636",-1.42880830908062,0.571126328840206,2.74608240515847,19,-1,-1.43634709104015,0.00753878195952695,87.114530576702,92.4099100572756,355,-0.793594765451964,0.412188292512895,1,"USA",80,"PGA Tour","PGA Tour",-1.61883503370742,0.523485177289376,5.18189566598675e-06,2.6015944093081,2.68603486433561,2010-10-20
19,22,"Robert Allenby","4949",-1.42675867928954,0.564851969378662,2.67801874246592,18,1,-1.43711394554301,0.0103552662534718,89.8575721855386,95.0715190226344,400,-0.656555117600866,0.381480780174384,1,"AUS",92,"PGA Tour","PGA Tour",-1.6159540101592,0.522926433553888,5.19770266262444e-06,2.44854462451951,2.61777131118969,2010-10-20
20,18,"Zach Johnson","6986",-1.42531129684937,0.567961875828965,2.73106477322173,20,0,-1.4311964911779,0.00588519432853229,96.9400550258634,102.582316908612,353,-0.786084585306434,0.441976617854614,1,"USA",99,"PGA Tour","PGA Tour",-1.59846790773075,0.521303026016717,5.69810540199394e-06,2.57805702139996,2.67135435746318,2010-10-20
21,44,"K.J. Choi","1804",-1.36432350106097,0.571611362343752,2.73921071343154,21,0,-1.39855793745093,0.0342344363899607,92.4811155145411,98.0406332570649,360,-0.492214787249345,0.445392063247769,1,"KOR",103,"PGA Tour","PGA Tour",-1.55449017401761,0.522292834012476,8.80995930547971e-06,2.59050015735218,2.67890570625725,2010-10-20
22,38,"Bo Van Pelt","6457",-1.34773095597001,0.560227715590715,2.74975065286658,28,-6,-1.26516670188536,-0.0825642540846525,107.733933164827,113.56559912953,410,-0.619770473280131,0.43285637054317,1,"USA",111,"PGA Tour","PGA Tour",-1.50715034757614,0.519171465161306,1.18662814374494e-05,2.63024548379887,2.692076068692,2010-10-20
23,23,"Justin Rose","6093",-1.33476369137528,0.569980733169728,2.86472852095954,22,1,-1.33768425614233,0.00292056476705271,90.8657663940397,96.2948619023902,338,-0.599066505968105,0.424603364920732,1,"ENG",102,"PGA Tour","PGA Tour",-1.52067276047944,0.522725368555606,1.20810293126811e-05,2.88016534073386,2.80745284245601,2010-10-20
24,32,"Tim Clark","3849",-1.31166346992532,0.569804318907597,2.73267601226347,30,-6,-1.2544509574356,-0.0572125124897167,90.2405942783811,95.639767682431,342,-0.681974427014654,0.420913319385112,1,"RSA",88,"PGA Tour","PGA Tour",-1.49365209827106,0.522693299660573,1.52743846175339e-05,2.57398515468913,2.67260944138017,2010-10-20
25,39,"Stewart Cink","5665",-1.31115444673192,0.576487597086349,2.67058377970749,23,2,-1.31429101389999,0.00313656716806809,80.8653333894326,86.0186982704418,331,-0.821199777533089,0.408918089299609,1,"USA",84,"PGA Tour","PGA Tour",-1.5060057407463,0.525388160843227,1.51824439389757e-05,2.40513785714451,2.60761956098706,2010-10-20
26,42,"Peter Hanson","6850",-1.29636940140174,0.571445481108353,2.74045066411052,25,1,-1.2951298966547,-0.0012395047470366,84.5527501520843,89.7160658662137,354,-0.153975164548142,0.393438583875191,1,"SWE",84,"European Tour","European Tour",-1.5107859026875,0.525043684153627,1.43806588597357e-05,2.58528625532632,2.68020892927111,2010-10-20
27,40,"Adam Scott","6430",-1.29208074669452,0.579390244568181,2.83034963693963,24,3,-1.30004423750196,0.0079634908074433,81.3032769556102,86.5585139937609,319,-0.636095545942494,0.431775225765877,1,"AUS",92,"PGA Tour","PGA Tour",-1.49381309570352,0.525317965380241,1.68202338158866e-05,2.79928536404436,2.77041260678324,2010-10-20
28,28,"Camilo Villegas","9171",-1.28925707969796,0.568931498703826,2.78727716172245,26,2,-1.29353717090845,0.00428009121049344,91.6154974641706,97.0464672102924,360,-0.744023316826334,0.421537796457835,1,"COL",96,"PGA Tour","PGA Tour",-1.46474248872766,0.522480421910042,1.94489866489208e-05,2.70172656041855,2.72859504618076,2010-10-20
29,50,"Ben Crane","6674",-1.25968340426877,0.576763666152041,2.74642338483425,27,2,-1.26582402977541,0.00614062550663919,85.2938373498432,90.6709483859267,287,-0.700029910226142,0.440151620423478,1,"USA",88,"PGA Tour","PGA Tour",-1.44796621980993,0.524094768847086,2.37926101141139e-05,2.59778160721933,2.68517878029961,2010-10-20
30,34,"Geoff Ogilvy","5698",-1.25536256199131,0.573322991719192,2.85193280691431,29,1,-1.26209244333708,0.00672988134577213,82.206302942807,87.3316963156168,340,-0.694354589487647,0.395442518304367,1,"AUS",90,"PGA Tour","PGA Tour",-1.44898419267903,0.525036882751113,2.43962107445346e-05,2.85485931217934,2.79371105920428,2010-10-20
31,37,"Jason Day","9771",-1.23584799732448,0.572965612506252,2.73355525579938,31,0,-1.21365814421723,-0.0221898531072524,80.3493661957762,85.6495958219657,289,-0.655713243056528,0.448100516885994,1,"AUS",82,"PGA Tour","PGA Tour",-1.43570542043359,0.513243646845324,1.77537647121154e-05,2.56238707706861,2.67283271893206,2010-10-20
32,33,"Charl Schwartzel","7398",-1.22468571391246,0.564099271687157,2.7455809448764,32,0,-1.20166327507585,-0.0230224388366105,95.091386303836,100.494731419205,383,-0.0935404373541358,0.400319143373815,1,"RSA",104,"European Tour","European Tour",-1.41663032288657,0.522335962965379,2.91257909923089e-05,2.61082564805119,2.68700702205082,2010-10-20
33,29,"Sean O'Hair","7626",-1.19228895082703,0.573729427663999,2.78416078976698,34,-1,-1.19581466924071,0.00352571841368454,83.2569958994316,88.4491671512282,346,-0.75495102823542,0.406493468450539,1,"USA",86,"PGA Tour","PGA Tour",-1.37729634588076,0.524534535105968,4.35696374560911e-05,2.68905293177539,2.72440559519104,2010-10-20
34,66,"David Toms","4340",-1.19005041096249,0.572642571301902,2.61807056075562,33,1,-1.19606256567464,0.00601215471214656,91.7468542045136,97.3075625583477,329,-0.597560194400733,0.449216133174568,1,"USA",88,"PGA Tour","PGA Tour",-1.36652518744158,0.52238487045339,4.42882814717573e-05,2.30984930978335,2.5546768771467,2010-10-20
35,26,"Ross Fisher","9396",-1.15260336032095,0.576221409361131,2.88137494555772,35,0,-1.1574631565239,0.00485979620295329,83.2008064280681,88.4448929635846,334,-0.279852643014314,0.419247507420351,1,"ENG",80,"European Tour","European Tour",-1.35688694818143,0.525335956009783,5.28616672306604e-05,2.92430611953089,2.82317028609356,2010-10-20
36,24,"Bubba Watson","7334",-1.14307265056995,0.578946256599079,2.7731217058561,36,0,-1.1490421300878,0.00596947951785221,77.9110721018591,82.990301311398,326,-0.714126044363488,0.405392755338851,1,"USA",78,"PGA Tour","PGA Tour",-1.33880743879343,0.526205574917578,6.29259035724992e-05,2.65594749118425,2.71201497552284,2010-10-20
37,16,"Ian Poulter","1435",-1.13868303888915,0.577816822599244,2.89039511006428,38,-1,-1.14003926918964,0.00135623030048926,74.9134656300203,79.8092352312683,335,-0.654371126552309,0.372635170328765,1,"ENG",78,"PGA Tour","PGA Tour",-1.3436213113166,0.527498511250208,6.31076285742031e-05,2.95800729968773,2.83205077846511,2010-10-20
38,55,"Kevin Na","7452",-1.13150594350473,0.567440966952265,2.70501481896601,37,1,-1.14119761013274,0.00969166662800891,93.6452382935361,99.124940971191,360,-0.612915033434443,0.422809042665758,1,"USA",92,"PGA Tour","PGA Tour",-1.29981238210086,0.521802695949981,7.47634649672082e-05,2.51567301211145,2.6448281456174,2010-10-20
39,78,"Vijay Singh","653",-1.12606267953831,0.578641213805354,2.73858309148759,40,-1,-1.12775617946951,0.00169349993120105,77.1689801065665,82.2022699934075,355,-0.698581624905917,0.397385033396491,1,"FIJ",76,"PGA Tour","PGA Tour",-1.32302664725521,0.526501901307499,7.20731398542115e-05,2.56760003547216,2.67675394735258,2010-10-20
40,25,"Miguel A Jimenez","3596",-1.12551139465438,0.567375779219303,2.82346704242259,39,1,-1.13903046463265,0.0135190699782664,94.4856500370383,99.9710173548472,364,-0.0953989445472236,0.420247374501975,1,"ESP",92,"European Tour","European Tour",-1.31383251619328,0.522686354098683,6.8706351924927e-05,2.78519124587047,2.76587253227654,2010-10-20
41,57,"Bill Haas","7900",-1.11118201642588,0.567546788510733,2.71598607233187,41,0,-1.11547433457469,0.00429231814881059,92.7928604149939,98.2358242009821,374,-0.586981556346723,0.418774413742332,1,"USA",90,"PGA Tour","PGA Tour",-1.28073898864297,0.522046253623463,8.77402253410461e-05,2.53956087345584,2.65602541176696,2010-10-20
42,54,"Kenny Perry","604",-1.09195332516937,0.572911831293434,2.79868155723185,43,-1,-1.09365077586377,0.00169745069439653,79.5486467394194,84.5382736732608,340,-0.727617533326011,0.374519742295837,1,"USA",76,"PGA Tour","PGA Tour",-1.27937733036675,0.525737623214989,9.93878072074828e-05,2.72411092057885,2.73941426081447,2010-10-20
43,92,"Justin Leonard","5603",-1.07482270619209,0.567342035551744,2.72021957360407,46,-3,-1.05322796821511,-0.0215947379769765,96.2314567131171,101.820391122662,375,-0.637577751599784,0.434147934759414,1,"USA",98,"PGA Tour","PGA Tour",-1.23485457649236,0.521424463505452,0.000123591962906792,2.55332044591305,2.66039800468176,2010-10-20
44,35,"Robert Karlsson","4331",-1.06693255313218,0.586182516509654,2.92903400088924,51,-7,-1.00180354596872,-0.065129007163456,75.5585981340152,80.6966499103254,313,-0.312560673309905,0.433584480592094,1,"SWE",86,"European Tour","European Tour",-1.28325264364119,0.527573323876174,0.0001019579479937,3.052081783149,2.86977877818197,2010-10-20
45,68,"Sergio Garcia","5689",-1.06660595509586,0.574911533710673,2.82611782689636,44,1,-1.07128132814797,0.00467537305210564,74.4054605890903,79.2014676667104,342,-0.547507528710144,0.34836343122111,1,"ESP",76,"PGA Tour","PGA Tour",-1.27238199490224,0.527591804721336,0.000111023599269609,2.79333461369718,2.76702343681941,2010-10-20
46,15,"Edoardo Molinari","7033",-1.06030133334499,0.568973866348003,2.7805666319548,42,4,-1.09636318285222,0.0360618495072322,96.8199571312646,102.463858196798,345,0.280829365705293,0.442863461016904,1,"ITA",107,"European Tour","European Challenge Tour",-1.25807011470141,0.522315251891482,0.00010584366680052,2.68815384221664,2.7217309812238,2010-10-20
47,46,"Charley Hoffman","5768",-1.05801240998226,0.566411693955153,2.90898721880108,45,2,-1.06660121006628,0.00858880008402152,92.0507201196871,97.42256247145,378,-0.54784544209188,0.406698035458945,1,"USA",85,"PGA Tour","PGA Tour",-1.227074690728,0.522176123647166,0.000134284805323993,2.9823788975627,2.85331113482194,2010-10-20
48,20,"Louis Oosthuizen","7672",-1.04207194669985,0.573481115927451,2.86936572771768,48,0,-1.04298079118542,0.000908844485566052,79.3664480801484,84.3422068281235,345,0.14211910234213,0.371884791035343,1,"RSA",82,"European Tour","European Tour",-1.26482439116074,0.526719671979683,0.000114695392634843,2.90054525696865,2.81147276157451,2010-10-20
49,77,"Brandt Snedeker","8820",-1.03826893025341,0.567195275174329,2.82426562074609,47,2,-1.04314802636643,0.00487909611302295,90.2397670755855,95.5544214614113,389,-0.554592500460929,0.40218507751817,1,"USA",92,"PGA Tour","PGA Tour",-1.20895267987687,0.522646685550101,0.000156606030910296,2.78803847177863,2.76672474531678,2010-10-20
50,41,"Ryan Moore","7489",-1.03345823342664,0.572441846076797,2.91117463269892,50,0,-1.03399340576669,0.000535172340047962,85.5695536460438,90.830683276869,344,-0.698078896655779,0.411625293292984,1,"USA",86,"PGA Tour","PGA Tour",-1.20655242265782,0.523982354992488,0.000165793496630376,2.99456268073238,2.85433846537686,2010-10-20
51,62,"J.B. Holmes","7959",-1.02722371201277,0.572335364093948,2.9052996015924,49,2,-1.03661479045614,0.00939107844336839,94.0631679679148,99.7228048369661,336,-0.634682203359442,0.459188631577443,1,"USA",100,"PGA Tour","PGA Tour",-1.18853728487928,0.52187124768855,0.000179068551223209,2.96863013235697,2.84836760373734,2010-10-20
52,31,"Rickie Fowler","12965",-1.00275698405536,0.618665445088472,2.91956876237606,62,-10,-0.870370601714852,-0.132386382340511,71.9157784162276,77.6077781934635,132,-0.584857371861004,0.609601905314623,1,"USA",100,"PGA Tour","PGA Tour",-1.21489360960938,0.528432821537172,0.00017669193588213,3.01840153688909,2.85326739463647,2010-10-20
53,53,"Heath Slocum","7170",-0.960288456267618,0.562067689186648,2.64121639533792,53,0,-0.962841312075499,0.00255285580788123,102.040528255606,107.696236477388,403,-0.595876864484313,0.422520004283541,1,"USA",104,"PGA Tour","PGA Tour",-1.10684611515221,0.520229830598134,0.000316211513370641,2.38993605574043,2.58071772183132,2010-10-20
54,105,"Freddie Jacobson","3846",-0.94744058846839,0.575804181199559,2.68085009703414,61,-7,-0.892566916824387,-0.0548736716440031,84.2746531139752,89.5747969965055,311,-0.550314013067825,0.427208850114341,1,"SWE",86,"PGA Tour","PGA Tour",-1.12460297902263,0.52433992759314,0.000309427247540135,2.43854425951605,2.61828317560975,2010-10-20
55,49,"Jeff Overton","10498",-0.939423445998301,0.566471780785036,2.83859356240048,54,1,-0.946563620872118,0.00714017487381713,92.2947913342347,97.6754816018429,364,-0.603970601241714,0.40753984930687,1,"USA",93,"PGA Tour","PGA Tour",-1.09881406323922,0.522271744697466,0.000354017338301943,2.82074151762014,2.78149656373609,2010-10-20
56,45,"Angel Cabrera","5717",-0.937638845024798,0.584929456313575,2.73134589311533,55,1,-0.938864236848976,0.00122539182417813,71.1573041357965,76.0464069804687,301,-0.700117167532943,0.390431554860835,1,"ARG",67,"PGA Tour","PGA Tour",-1.13735753635233,0.528790497488767,0.000316950959755135,2.53541979820993,2.66797824559622,2010-10-20
57,89,"John Senden","5207",-0.926747276545561,0.559084861474709,2.7020692743829,56,1,-0.932000323414115,0.00525304686855388,106.499667338573,112.232320239792,428,-0.48857190096185,0.419278849786679,1,"AUS",104,"PGA Tour","PGA Tour",-1.06989105877974,0.519360203204122,0.000405436666608604,2.5287003533839,2.6435965049973,2010-10-20
58,48,"K.T. Kim","7880",-0.91063961920406,0.57794105132339,2.69296858719161,69,-11,-0.795911153305328,-0.114728465898732,95.9089509442111,101.777602804663,272,0.779556371883209,0.493937601680113,0,"KOR",109,"Japan Golf Tour","Japan Golf Tour",-1.12698894932934,0.523906422873632,0.000300560958523834,2.4866001286283,2.63022127449308,2010-10-20
59,51,"Alvaro Quiros","7886",-0.90672481269184,0.573694059374115,2.88726325259727,52,7,-0.967887572763812,0.0611627600719715,90.674420713572,96.1963121116669,303,-0.195929585814037,0.445967315188431,1,"ESP",94,"European Tour","European Tour",-1.08559365243946,0.523478080163136,0.000402107888745408,2.93076624897431,2.82969330776984,2010-10-20
60,115,"Charlie Wi","5905",-0.900308525290936,0.564613914221351,2.74353376675723,57,3,-0.93032674938541,0.0300182240944745,98.6871459606747,104.294962818078,397,-0.472449052460245,0.42717150990334,1,"KOR",97,"PGA Tour","PGA Tour",-1.05339868709428,0.520720803672344,0.000472985468786322,2.60883769584282,2.68480700557876,2010-10-20
61,43,"Lucas Glover","7399",-0.891259316850456,0.569724988732679,2.77548963927403,59,2,-0.893890274562784,0.00263095771232769,84.5003629027274,89.6275869554141,370,-0.704724788124573,0.385140133554207,1,"USA",80,"PGA Tour","PGA Tour",-1.057098740767,0.524293734018705,0.000503585141661791,2.67064075532976,2.71638660262693,2010-10-20
62,64,"Richard Green","3877",-0.889680501273941,0.582598794325057,2.74987299484252,70,-8,-0.792419951867835,-0.097260549406106,79.3464955959887,84.5733090979846,305,0.202429618125629,0.435258920769073,1,"AUS",82,"European Tour","European Tour",-1.10902996793691,0.526796196394501,0.000369591743395552,2.59679046390438,2.68744862883277,2010-10-20
63,88,"Steve Marino","7741",-0.86169858955366,0.561536399421399,2.84869850015771,63,0,-0.869958847836674,0.00826025828301402,90.9481545513689,96.1014977373677,420,-0.55897160880839,0.363579270883374,1,"USA",86,"PGA Tour","PGA Tour",-1.02001420912483,0.522497423759506,0.000626610568984933,2.84693016836155,2.79280504456104,2010-10-20
64,60,"Scott Verplank","220",-0.852972151135991,0.575878888026315,2.73634790618845,64,0,-0.854732420833433,0.00176026969744159,78.7179824208596,83.7524406027633,330,-0.691660464622581,0.389862172457585,1,"USA",72,"PGA Tour","PGA Tour",-1.02891171679828,0.52595378582708,0.000639532185393261,2.56558728577336,2.67506324598644,2010-10-20
65,69,"Michael Sim","7681",-0.840168419987702,0.586646630108296,2.7522186851796,65,0,-0.843957129453302,0.00378870946559962,72.9427018728695,77.9662457052189,281,-0.179400699418585,0.417737153472797,1,"AUS",78,"PGA Tour","PGA Tour",-1.05387721135627,0.528064316002474,0.000564960589873307,2.59274833785557,2.68896883998947,2010-10-20
66,142,"Charles Howell III","6892",-0.83406675269799,0.563262404446868,2.64424625278096,66,0,-0.839324690629199,0.00525793793120855,98.113181703255,103.647068574925,384,-0.470308685722677,0.414600125357681,1,"USA",98,"PGA Tour","PGA Tour",-0.984081855300607,0.520800383607635,0.00077386925145368,2.38846946370741,2.58355834249643,2010-10-20
67,21,"Anthony Kim","11641",-0.819085035492226,0.583325506693808,2.98922159537563,67,0,-0.822257709575018,0.00317267408279198,67.5129331287284,72.1802886846684,323,-0.620515120866829,0.345816868514411,1,"USA",61,"PGA Tour","PGA Tour",-1.02434302730762,0.530182438328252,0.000729034068612912,3.24134760737665,2.93175324669394,2010-10-20
68,94,"Stephen Ames","4102",-0.816030934230003,0.58137489378568,2.83516891742891,58,10,-0.90107873039571,0.0850477961657075,76.7399117999605,81.8278162846016,304,-0.617980775688485,0.413840581099532,1,"CAN",80,"PGA Tour","PGA Tour",-0.997613517875443,0.526488399872503,0.000804169301734733,2.81226658091034,2.77492090395937,2010-10-20
69,109,"Tom Gillis","3901",-0.79604550008367,0.590905140319417,2.78250770248341,68,1,-0.802035164541303,0.00598966445763327,83.7930822271511,89.4940595158877,214,-0.203848474120444,0.525336276035295,1,"USA",96,"PGA Tour","PGA Tour",-0.983195490152575,0.524532642416743,0.000848819127161787,2.67655036397101,2.71904031406737,2010-10-20
70,73,"Bryce Molder","7292",-0.794119232421766,0.570098606069183,2.82838659262663,60,10,-0.892788715742458,0.0986694833206917,88.1270329916362,93.4375827216266,337,-0.333593068757419,0.410895424145789,1,"USA",94,"PGA Tour","PGA Tour",-0.963715736353265,0.52321228497994,0.0009411505009294,2.79687179208589,2.77033541231167,2010-10-20
71,70,"Simon Dyson","6436",-0.788606072477824,0.565063571822478,2.7460317566162,74,-3,-0.754749841000714,-0.0338562314771101,96.4016866176808,101.889881176981,391,-0.0506714157239333,0.412481280993539,1,"ENG",92,"European Tour","European Tour",-0.955884640495573,0.522324034548106,0.000973121701620943,2.61242699669601,2.68726507217726,2010-10-20
72,199,"Kevin Sutherland","4996",-0.756508946512408,0.568942637554259,2.78326043337775,71,1,-0.7756677433135,0.0191587968010919,87.697785644314,92.9537357176508,360,-0.505079003551876,0.40045482572583,1,"USA",83,"PGA Tour","PGA Tour",-0.917050306012323,0.523239115994379,0.00128999058513519,2.69103697941012,2.72448947789836,2010-10-20
73,93,"Brendon de Jonge","8767",-0.751864873758039,0.559068981251522,2.72675726889223,76,-3,-0.752372676299204,0.000507802541165447,110.255036422972,116.149549255898,409,-0.319844154303864,0.434358902887701,1,"ZIM",115,"PGA Tour","PGA Tour",-0.888151780858798,0.518679657335137,0.0014189354092124,2.58416426281176,2.66882878387861,2010-10-20
74,136,"Ben Curtis","7101",-0.750728162628627,0.582479244559166,2.79024053140666,72,2,-0.770219883038719,0.0194917204100921,75.3833352072923,80.4295311347863,314,-0.601254641814028,0.410222212440508,1,"USA",72,"PGA Tour","PGA Tour",-0.931884310697316,0.527058314862946,0.00126845675688983,2.69637104012846,2.72876531654195,2010-10-20
75,131,"D.J. Trahan","7236",-0.750430071289904,0.567231429917311,2.75043011673109,75,0,-0.753371560182425,0.00294148889252066,91.6603282200023,97.039714892611,374,-0.55144753378897,0.410076356719516,1,"USA",93,"PGA Tour","PGA Tour",-0.902050467822208,0.522353425043294,0.00139860831513771,2.61766089799855,2.69130346336777,2010-10-20
76,159,"Pat Perez","6762",-0.749428921704814,0.576005322392997,2.75199003486177,73,3,-0.755853825240775,0.00642490353596148,81.1074025550575,86.2639355390482,329,-0.530338235613454,0.408478864272895,1,"USA",88,"PGA Tour","PGA Tour",-0.921118006351343,0.525091161685758,0.00130629567865334,2.60742905975029,2.69103456324021,2010-10-20
77,83,"Brian Gay","5951",-0.741256864075228,0.562049335873197,2.77920390613472,77,0,-0.746246788814104,0.00498992473887616,98.1243572858084,103.609510421827,404,-0.57624253643253,0.404619849939267,1,"USA",98,"PGA Tour","PGA Tour",-0.881583823071754,0.520943008635638,0.00155456203015932,2.68870208482667,2.72177789246643,2010-10-20
78,118,"Chad Campbell","6248",-0.725601883623535,0.568421442981779,2.81271138501565,91,-13,-0.653317309358176,-0.0722845742653587,93.0487560739414,98.5337539190899,367,-0.50551496106592,0.426657578005912,1,"USA",93,"PGA Tour","PGA Tour",-0.875689314416001,0.521962197377962,0.00165051534881054,2.7604561490081,2.75467645986877,2010-10-20
79,192,"Steve Elkington","579",-0.724716853580867,0.582070788022165,2.70104960730607,79,0,-0.724509265852434,-0.00020758772843299,76.6821322824827,81.7882985616916,316,-0.328936911183281,0.418915393038912,1,"AUS",78,"PGA Tour","PGA Tour",-0.913995935038392,0.526367296127552,0.00140671873506251,2.46900027418419,2.63758650642202,2010-10-20
