"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
21,13,"Louis Oosthuizen","7672",-1.2581914430712,0.621343532664163,2.81373759839304,20,1,-1.26529922612441,0.00710778305321336,71.8070926880869,76.7847161025625,315,-0.49167316470729,0.411553610976565,1,"RSA",68,"PGA Tour","PGA Tour",-1.48871113767812,0.571418148546011,0.0029553130735219,2.73510928160815,2.74427613170159,2015-08-26
22,14,"Jimmy Walker","7293",-1.24456560088083,0.602087349762112,2.84537855150662,21,1,-1.25080541676592,0.00623981588509093,90.0738523710608,95.3445119193799,384,-0.572216761119313,0.39315728187684,1,"USA",92,"PGA Tour","PGA Tour",-1.42666114295003,0.565956165735133,0.00383533823159218,2.82045948468025,2.78094766664717,2015-08-26
23,32,"Kevin Na","7452",-1.22543321752283,0.612217837470076,2.79550463077218,23,0,-1.23297834283109,0.00754512530826146,85.6394061420593,91.0461111200553,309,-0.57026880577727,0.445286828550204,1,"USA",93,"PGA Tour","PGA Tour",-1.41690679999789,0.567151921549767,0.0041294282140579,2.69762075547172,2.7276428395507,2015-08-26
24,43,"Ryan Moore","7489",-1.21414232519582,0.612393924822312,2.85326141619386,25,-1,-1.16611445980771,-0.0480278653881123,79.7712140686235,84.899893147695,328,-0.609380880238006,0.408337543332472,1,"USA",76,"PGA Tour","PGA Tour",-1.41491272687435,0.56868956143687,0.00427880970307297,2.83977293136614,2.78676773161692,2015-08-26
25,27,"Paul Casey","7108",-1.16810742438568,0.606960830824635,2.76586063649302,33,-8,-1.09946787001141,-0.0686395543742682,87.0891718112145,92.3922779740515,334,-0.364100548590108,0.414082744234984,1,"ENG",79,"PGA Tour","European Tour",-1.36112665159017,0.56673708970126,0.00557510974405831,2.6303579866959,2.69844095921075,2015-08-26
26,34,"Ian Poulter","1435",-1.16793711502,0.612607922486766,2.80694488887769,24,2,-1.1744028389658,0.00646572394580214,78.1665013107711,83.2218412347655,327,-0.481484789011499,0.397955619840468,1,"ENG",77,"PGA Tour","PGA Tour",-1.37509077754264,0.569235665634995,0.00536694092299663,2.72350683486809,2.73927931078651,2015-08-26
27,26,"Danny Willett","12920",-1.15659437293129,0.608788179885355,2.81891482434826,26,1,-1.16148328317161,0.00488891024032267,83.1928403920377,88.3639911801687,348,-0.11597350736039,0.401753511541591,1,"ENG",86,"European Tour","European Tour",-1.36761214305978,0.56807764820243,0.00549217177362656,2.75569681092492,2.75239127650163,2015-08-26
28,49,"Francesco Molinari","7655",-1.13923817297313,0.598802821892312,2.7450488406645,27,1,-1.1454232083169,0.00618503534377024,98.146515970644,103.648565452436,396,-0.25646287461761,0.407971584521887,1,"ITA",98,"European Tour","European Tour",-1.31491193494283,0.564288139336903,0.00689428851567433,2.59568131214441,2.67894164141874,2015-08-26
29,45,"Webb Simpson","11049",-1.10516613801234,0.608175228499468,2.747263092125,35,-6,-1.04440029840189,-0.0607658396104511,83.797251703279,88.9866709269005,353,-0.585623306718235,0.403215902498473,1,"USA",82,"PGA Tour","PGA Tour",-1.29102617756875,0.567558696776468,0.00818714527365459,2.58179992917158,2.67910010801982,2015-08-26
30,33,"Robert Streb","14852",-1.10302152204326,0.606255890702674,2.77104514754897,30,0,-1.11018974848239,0.00716822643912995,92.7945458437415,98.3373727737972,334,-0.422239320826995,0.440290301866578,1,"USA",98,"PGA Tour","PGA Tour",-1.2798295095221,0.565471537853042,0.00843327400807092,2.64679731042484,2.70391290627916,2015-08-26
31,37,"Lee Westwood","4052",-1.10201930206453,0.603445717163261,2.72452365399757,31,0,-1.10842533716571,0.00640603510117677,90.9553384383936,96.3136405361891,373,-0.331679615076375,0.408618587913717,1,"ENG",94,"Asian Tour","PGA Tour",-1.28480386940116,0.56581178854689,0.00825593608417824,2.53908815553186,2.65685573707523,2015-08-26
32,24,"Billy Horschel","11276",-1.09671833451781,0.600548063000308,2.7537919461852,29,3,-1.12575139934637,0.0290330648285575,97.3619256697625,102.899144020008,377,-0.559621275737053,0.418483577893792,1,"USA",102,"PGA Tour","PGA Tour",-1.2591376323549,0.56444236459074,0.0092585579067808,2.61370017431233,2.6875103919615,2015-08-26
33,35,"Ryan Palmer","7820",-1.09633134087041,0.607468046599667,2.78045346253089,32,1,-1.10484457425361,0.00851323338319654,86.3766715778836,91.6601934785651,349,-0.473210880301137,0.412963794066389,1,"USA",89,"PGA Tour","PGA Tour",-1.28159070116197,0.567034267303618,0.00853701870259768,2.66439853268615,2.71328288787962,2015-08-26
34,76,"Justin Thomas","14139",-1.08998695980205,0.618758345233077,2.78234274903157,28,6,-1.14295081021082,0.0529638504087688,91.4988224202508,97.4039626943528,205,-0.179046695367732,0.525720486992788,1,"USA",110,"PGA Tour","PGA Tour",-1.28286157413105,0.56594989246833,0.00835582268175399,2.66574806382591,2.71266829584691,2015-08-26
35,22,"Shane Lowry","13900",-1.04984015521956,0.610954117390428,2.81764950625751,34,1,-1.05566751303595,0.00582735781639054,80.2140882854266,85.3119946302929,336,-0.176104936057209,0.398410398727071,1,"IRL",88,"European Tour","European Tour",-1.25826211798123,0.568890207015042,0.00986656399738681,2.75149711365192,2.75061516874987,2015-08-26
36,44,"Jamie Donaldson","7084",-1.01639701097938,0.607349297439728,2.74012491697543,36,0,-1.02312887924769,0.00673186826830618,85.9266712450087,91.1866068301476,349,-0.290387236112353,0.409636626122913,1,"WAL",87,"European Tour","European Tour",-1.20556232215271,0.567093288805797,0.0125702512311586,2.56753313612602,2.67196770031546,2015-08-26
37,138,"Steve Stricker","4818",-1.0124988240207,0.667420777432989,2.70988626777964,37,0,-1.02169133658489,0.0091925125641934,47.7121136831863,52.1921452027059,216,-0.656029002015665,0.410810355637157,1,"USA",36,"PGA Tour","PGA Tour",-1.31810338470278,0.58470354073798,0.00897442951609005,2.3285246764379,2.6264106857366,2015-08-26
38,30,"Bernd Wiesberger","9531",-1.00726245102415,0.601236333569172,2.82784553459185,39,-1,-1.01124199011786,0.00397953909371362,93.6623849900732,99.0521624545559,391,0.0242042479295698,0.403529648467307,1,"AUT",100,"European Tour","European Tour",-1.19435003799247,0.565485551700196,0.0130286273240593,2.7793873930155,2.76319113322031,2015-08-26
39,65,"Luke Donald","4163",-1.00191352808761,0.605224024163178,2.73790338051004,40,-1,-0.984807026579315,-0.0171065015082981,93.3193149171507,98.8525861087974,366,-0.451926325019922,0.435766420585467,1,"ENG",91,"PGA Tour","PGA Tour",-1.17037937942821,0.565235615006884,0.0146192809848034,2.57179784650734,2.67017205467813,2015-08-26
40,20,"Martin Kaymer","8117",-0.995046354550726,0.60269550504962,2.87903430051501,44,-4,-0.953092934595682,-0.041953419955044,90.0798486434387,95.3699097091868,370,-0.388235374154625,0.397438737454721,1,"GER",91,"PGA Tour","European Tour",-1.17036214871247,0.566052650925773,0.0147638411348511,2.89853656635536,2.81524361854085,2015-08-26
41,21,"Branden Grace","11952",-0.990156977850107,0.601135633255974,2.87562932200614,38,3,-1.01147858770244,0.0213216098523329,96.1194345571372,101.621228624568,397,-0.157220347939034,0.416522231254042,1,"RSA",106,"PGA Tour","European Tour",-1.16513175176954,0.564784937567832,0.0149192837535759,2.88638785562817,2.81209529497339,2015-08-26
42,40,"Charl Schwartzel","7398",-0.980080380949463,0.597163936581627,2.80299840849787,47,-5,-0.914381533781873,-0.0656988471675902,102.234506237264,107.849343006591,402,-0.28247694670418,0.413722694452797,1,"RSA",110,"PGA Tour","PGA Tour",-1.13991530786878,0.563446156680239,0.0166039339323665,2.72587948223527,2.73864844602003,2015-08-26
43,77,"Brendan Steele","11019",-0.965226712930676,0.608028933960568,2.77292811749263,41,2,-0.97408159011077,0.00885487718009448,84.1178934973929,89.3128719032314,346,-0.393632958411178,0.403000678064059,1,"USA",84,"PGA Tour","PGA Tour",-1.15020360669633,0.567650639946665,0.0165866256516058,2.64453192269416,2.70544472504023,2015-08-26
44,31,"Marc Leishman","7649",-0.951345133975204,0.60863758650158,2.78728413044631,42,2,-0.958497952114129,0.00715281813892499,80.8200699869461,85.881106388385,358,-0.43669896543589,0.3862991956555,1,"AUS",78,"PGA Tour","PGA Tour",-1.14015580245714,0.56847034111195,0.0175672484788905,2.6773629620261,2.72002079259247,2015-08-26
45,79,"Russell Knox","13831",-0.928986022661175,0.600937825215303,2.7113260741241,43,2,-0.957138576771318,0.0281525541101428,93.3954564811506,98.7636991132235,382,-0.311745423741721,0.400071417274984,1,"SCO",95,"PGA Tour","PGA Tour",-1.0979569343903,0.565488113420078,0.0207493431291733,2.5132378642157,2.64389160338518,2015-08-26
46,89,"Tony Finau","11676",-0.926357485404004,0.617521047033932,2.79790387496469,45,1,-0.936277747572601,0.00992026216859676,93.1113004544821,99.0563255327684,212,-0.0848569064239321,0.525183316386307,1,"USA",112,"PGA Tour","PGA Tour",-1.11033115263292,0.565606775012498,0.0196005819183313,2.70285561432113,2.72890707976885,2015-08-26
47,25,"Chris Kirk","12423",-0.919040234874211,0.602526703120862,2.83906679858892,46,1,-0.926836886057871,0.00779665118366024,81.5189166576322,86.4135787201123,372,-0.574481650224407,0.342168939348766,1,"USA",83,"PGA Tour","PGA Tour",-1.09750458283684,0.568306217053124,0.0214339832573407,2.80880690360124,2.7743939624495,2015-08-26
48,97,"Graham Delaet","10252",-0.896071745064971,0.615368097445955,2.82179662531988,48,0,-0.904807251488956,0.00873550642398491,73.2839332046436,78.1752843174505,317,-0.471228728139936,0.379715185024682,1,"CAN",70,"PGA Tour","PGA Tour",-1.09781991562956,0.570945578057886,0.0220114586760492,2.75997016067348,2.75388058915277,2015-08-26
49,19,"J.B. Holmes","7959",-0.892132362989857,0.623047589464343,2.97341190616045,49,0,-0.900270810360112,0.00813844737025504,74.57944461511,79.7453327103658,261,-0.545363210445724,0.446741888157812,1,"USA",77,"PGA Tour","PGA Tour",-1.08802300722829,0.570471455016092,0.0229119226881216,3.15011431732322,2.90740263206859,2015-08-26
50,46,"Russell Henley","14578",-0.866829457082119,0.607423877024584,2.88912954411808,51,-1,-0.873245156255465,0.00641569917334639,84.743813762104,89.9540740963993,335,-0.583996909609079,0.403630721434479,1,"USA",86,"PGA Tour","PGA Tour",-1.03615894475473,0.567275464911261,0.0280711825544445,2.92572629556184,2.8245540809686,2015-08-26
51,84,"Harris English","14577",-0.857349370597127,0.6020518370977,2.73289494450925,55,-4,-0.845282598958541,-0.0120667716385865,94.1778529687585,99.6279174953062,387,-0.445521430734574,0.41412380195045,1,"USA",92,"PGA Tour","PGA Tour",-1.01569626981063,0.565183302547128,0.0301423421995785,2.56288338072069,2.66575474550296,2015-08-26
52,47,"Charley Hoffman","5768",-0.854381242923169,0.604222013215115,2.99287050795323,52,0,-0.863132832796509,0.00875158987333957,88.8134990991203,94.1007150568097,367,-0.449668529254864,0.402464935132166,1,"USA",88,"PGA Tour","PGA Tour",-1.02118365992214,0.566344544030786,0.02974584380988,3.16592678271098,2.9312437012508,2015-08-26
53,53,"Brendon Todd","12425",-0.844057628277815,0.602296050252521,2.77198317027825,50,3,-0.897586282735577,0.0535286544577618,95.1426141056462,100.64586498003,361,-0.478082993135979,0.421104863097367,1,"USA",95,"PGA Tour","PGA Tour",-0.998890190521619,0.564968577622369,0.0324120270104997,2.65228372759413,2.70575870397862,2015-08-26
54,36,"Kevin Kisner","11328",-0.841142165812647,0.607154536107337,2.79608035593715,53,1,-0.849661263960099,0.00851909814745222,90.1159266922875,95.5624277887972,340,-0.323572864273626,0.431999351936148,1,"USA",87,"PGA Tour","PGA Tour",-1.01097120299296,0.566186396828774,0.0310814723104913,2.70303006593774,2.72936416151123,2015-08-26
55,85,"Jason Bohn","6462",-0.838185881616077,0.60992877690679,2.73900831155898,54,1,-0.847346127645299,0.00916024602922216,86.9049847280754,92.2916591879749,324,-0.39007406701658,0.434192461066046,1,"USA",93,"PGA Tour","PGA Tour",-1.01077602261131,0.567054999825292,0.0313673333379856,2.56468256074579,2.6702347121349,2015-08-26
56,54,"Danny Lee","11826",-0.802932510343268,0.601550948784706,2.84946730021084,56,0,-0.811136012707499,0.00820350236423151,101.606754732738,107.369448987111,382,-0.29618321658223,0.445382644160688,1,"NZL",107,"PGA Tour","PGA Tour",-0.954148008848771,0.563766002584413,0.0389710620938653,2.82513987491249,2.78524691023741,2015-08-26
57,94,"George McNeill","6419",-0.79992495008514,0.61164962892285,2.74206412840429,58,-1,-0.784891357864236,-0.0150335922209038,86.476135221907,91.9018534384636,331,-0.430788189851974,0.445375643029143,1,"USA",91,"PGA Tour","PGA Tour",-0.969324453099293,0.567055802303754,0.0375917464307975,2.57054576809779,2.67297594746382,2015-08-26
58,95,"Jason Dufner","7301",-0.76907437618068,0.612841383694434,2.76082930162875,57,1,-0.796440090218812,0.0273657140381323,78.7554185362929,83.8455095493538,342,-0.453460777474039,0.403804853713822,1,"USA",75,"PGA Tour","PGA Tour",-0.950480219411693,0.569094341286268,0.0414781957986532,2.60718854787719,2.6919516844036,2015-08-26
59,109,"Patton Kizzire","13470",-0.757201844213786,0.706044755508867,2.87630607335718,79,-20,-0.607563752876135,-0.149638091337651,55.2558596899994,60.8381479151765,76,0.702202460616949,0.753689558667401,0,"USA",72,"Web.com Tour","Web.com Tour",-1.10274911979368,0.580394191826556,0.0237357498543986,2.86802235243058,2.78830368339781,2015-08-26
60,38,"Gary Woodland","12577",-0.747669947859222,0.608656550516677,2.77700968350395,59,1,-0.755445690717942,0.00777574285871974,80.1890079592152,85.2220439165561,341,-0.574789514369337,0.382355636104294,1,"USA",76,"PGA Tour","PGA Tour",-0.918919076126449,0.568601957330003,0.0471470622181964,2.65138691196148,2.70948703369989,2015-08-26
61,99,"Shawn Stefani","14012",-0.738954436249139,0.612540929623787,2.79746151182675,60,1,-0.749214586860007,0.0102601506108678,81.9610492983107,87.1941567525504,302,-0.33035812950644,0.422910021059332,1,"USA",86,"PGA Tour","PGA Tour",-0.917499802592458,0.568326875290277,0.0473182804070217,2.70091870007141,2.72957588641306,2015-08-26
62,125,"Jerry Kelly","5151",-0.733933239901451,0.614266726456185,2.7898470890467,66,-4,-0.689117768084053,-0.044815471817398,75.7640234291302,80.7425112589473,330,-0.308702945082529,0.390287569983691,1,"USA",77,"PGA Tour","PGA Tour",-0.926373630542631,0.570309372599568,0.0463595294415209,2.67794504369552,2.72138258409786,2015-08-26
63,63,"Graeme McDowell","7548",-0.721018504848032,0.610785547586315,2.77089531452773,62,1,-0.727913878961922,0.00689537411388996,82.588831406888,87.8003308236389,339,-0.449961896946677,0.414462679177265,1,"NIR",78,"European Tour","PGA Tour",-0.89159307237036,0.568038280194341,0.0525207589463128,2.63693255156042,2.7027396950005,2015-08-26
64,117,"Pat Perez","6762",-0.719996698172748,0.61043527397286,2.78341393415792,61,3,-0.73023621441406,0.0102395162413116,84.5117547427478,89.8033552332929,327,-0.406381994296603,0.423988472609224,1,"USA",84,"PGA Tour","PGA Tour",-0.888838260577327,0.567561700729709,0.0529148959435822,2.66891101660829,2.71565128563189,2015-08-26
65,52,"Hunter Mahan","7636",-0.695385425431934,0.604421897641764,2.72972339408406,64,1,-0.703051771637032,0.0076663462050981,89.4578829477967,94.7851056657003,366,-0.63472933313542,0.408510163150169,1,"USA",90,"PGA Tour","PGA Tour",-0.843781766538186,0.566078936613449,0.062731346541347,2.54879685779577,2.66196618646085,2015-08-26
66,60,"John Senden","5207",-0.695070715262808,0.600365013635936,2.59635487076938,65,1,-0.701820701111648,0.0067499858488399,92.1219344041096,97.4222052391001,396,-0.3697660945174,0.390845208936497,1,"AUS",95,"PGA Tour","PGA Tour",-0.850070193160915,0.565437944918898,0.060886061277709,2.24634589828374,2.52598900737311,2015-08-26
67,59,"Joost Luiten","10158",-0.678537305813276,0.606811883569955,2.83528951395295,67,0,-0.684542900338522,0.0060055945252464,83.6462041600515,88.7785057674954,365,-0.202041368534156,0.390287072518095,1,"NED",87,"European Tour","European Tour",-0.854858312435631,0.567797408126973,0.0607973898811035,2.7965304543796,2.769593104752,2015-08-26
68,126,"Charles Howell III","6892",-0.669337680022208,0.597699248632356,2.73868521873141,71,-3,-0.653471344962491,-0.0158663350597168,102.429428945851,108.069702265637,406,-0.391529401781565,0.417902031049446,1,"USA",105,"PGA Tour","PGA Tour",-0.80752266131241,0.563571591101627,0.0710695430226432,2.58584473554994,2.67266764403699,2015-08-26
69,51,"Marc Warren","7567",-0.663776869425725,0.602807507912946,2.78845068279387,63,6,-0.705297038167631,0.0415201687419058,92.8748811288172,98.2819346916874,371,-0.00558450645993081,0.410671548580514,1,"SCO",102,"European Tour","European Tour",-0.831392245420944,0.565865152342577,0.0657830443808189,2.68847925908744,2.72251360304726,2015-08-26
70,143,"Kevin Chappell","13305",-0.662087963015787,0.606809650639065,3.00904610486106,68,2,-0.670111182161328,0.00802321914554105,87.8257776402766,93.1539681055455,350,-0.420684791872352,0.416322067253861,1,"USA",82,"PGA Tour","PGA Tour",-0.820552478064934,0.56670394144132,0.0690567751515494,3.20547557598086,2.9472259005836,2015-08-26
71,73,"Alexander Noren","10419",-0.661230806378033,0.679435531294273,2.78253911738319,69,2,-0.669774020268339,0.00854321389030632,43.9468166005283,48.3357135685478,224,0.225847042447472,0.404533040970606,1,"SWE",50,"European Tour","European Tour",-1.01517049804729,0.588812903239751,0.037497155416739,2.56305732221551,2.69831267620758,2015-08-26
72,122,"Will Wilcox","14696",-0.653326145458028,0.624558835719686,2.72293628294321,78,-6,-0.612784188022081,-0.0405419574359467,72.5300931732369,77.6210667041724,277,0.108265514377931,0.438707152115586,1,"USA",76,"PGA Tour","Web.com Tour",-0.869992690646444,0.571527509456939,0.0588637483481451,2.49232720752866,2.65034115949119,2015-08-26
73,41,"David Lingmerth","14815",-0.652231558781755,0.606271408920338,2.97189613486205,70,3,-0.660338020874124,0.00810646209236887,89.925080321289,95.3328652805449,355,-0.329780644910786,0.424305422344852,1,"SWE",98,"PGA Tour","PGA Tour",-0.810567988603382,0.566188725328756,0.0715347148510976,3.11324482722065,2.90939884084904,2015-08-26
74,113,"Nick Watney","7955",-0.651133671426846,0.606956957465609,2.82695699359074,74,0,-0.628877248548415,-0.0222564228784305,87.0951861824433,92.3976001243084,376,-0.408885340732548,0.413895192344975,1,"USA",81,"PGA Tour","PGA Tour",-0.810704246407342,0.566765428097255,0.0717857145543629,2.77559497371157,2.76103044086726,2015-08-26
75,58,"Ben Martin","14007",-0.643094237004787,0.608413514106662,2.93513527558552,84,-9,-0.572784921355658,-0.0703093156491289,86.2971659495712,91.6086964430503,330,-0.337994229301934,0.41983545428078,1,"USA",84,"PGA Tour","Web.com Tour",-0.806802270553454,0.567052644170913,0.0730238507786138,3.03314331600801,2.87138504590361,2015-08-26
76,71,"Matt Jones","8605",-0.642073143351463,0.608318231105782,2.94857974278511,72,4,-0.649957625025826,0.00788448167436295,82.9689396833279,88.119532374156,325,-0.425907919667373,0.397882074214262,1,"AUS",83,"PGA Tour","PGA Tour",-0.807824820462301,0.567943435085785,0.0731857933533005,3.07246823021224,2.88514669111764,2015-08-26
77,102,"Emiliano Grillo","12808",-0.637606274867262,0.605340725937622,2.77787172223073,73,4,-0.645517476311699,0.00791120144443702,93.4150308628683,98.9394191606959,327,0.305447481008435,0.433418108227011,1,"ARG",108,"European Tour","European Tour",-0.816930991210401,0.565789916462853,0.0695878004703699,2.66324065212374,2.71111303908385,2015-08-26
78,130,"Daniel Summerhays","12424",-0.627406445023828,0.602045588106374,2.75366178863272,75,3,-0.628332586549636,0.000926141525807722,92.7928066966248,98.1777003739614,367,-0.392009822326475,0.406258576378467,1,"USA",97,"PGA Tour","PGA Tour",-0.776724059308504,0.565562400800982,0.0811203105399242,2.60901673127924,2.6870419341755,2015-08-26
79,146,"Jason Kokrak","12337",-0.609195499772559,0.612978567897967,2.81565830121601,76,3,-0.619949857897127,0.0107543581245675,78.3650904973098,83.4360011889954,334,-0.36418729042736,0.400921043213639,1,"USA",87,"PGA Tour","PGA Tour",-0.785150068273105,0.56938543284695,0.0805836473667569,2.74537252612032,2.74812462317566,2015-08-26
80,42,"Thongchai Jaidee","5973",-0.596091291499996,0.597561959690657,2.68309766372619,80,0,-0.600409571449889,0.00431827994989298,99.9457503391309,105.467631193465,420,-0.00442341449604633,0.40459566264176,1,"THA",104,"European Tour","European Tour",-0.748911742515379,0.564163644095546,0.0892723429856519,2.46119019732238,2.61570884798435,2015-08-26
