"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
13,19,"Bubba Watson","7334",-1.57363693047507,0.549839919552315,2.81355081765982,13,0,-1.58494372775248,0.0113067972774066,85.7104999121524,91.0841412074572,329,-0.67214916030482,0.43720227911987,1,"USA",89,"PGA Tour","PGA Tour",-1.78192524599947,0.49125994084066,5.06433751669924e-21,2.77178135092049,2.75930140912894,2013-08-07
14,27,"Jim Furyk","2881",-1.56267731217762,0.545645217769139,2.69617268307065,16,-2,-1.50112520373374,-0.0615521084438759,86.3018785144101,91.5860509118051,350,-0.702651292119259,0.413472436083089,1,"USA",84,"PGA Tour","PGA Tour",-1.76659526851126,0.491013258927096,6.51358248062351e-21,2.49431311228764,2.64038225135341,2013-08-07
15,21,"Jason Dufner","7301",-1.5387100875872,0.542599841630794,2.83445769543325,18,-3,-1.4611617298197,-0.0775483577674962,90.8352052185623,96.2424763260271,360,-0.618964177360413,0.419940947538056,1,"USA",101,"PGA Tour","PGA Tour",-1.73578964181449,0.489740689471273,9.38008676515997e-21,2.82259920087406,2.78203807289961,2013-08-07
16,24,"Bill Haas","7900",-1.52953242444533,0.542151394921704,2.74598559255826,19,-3,-1.45606254275278,-0.0734698816925508,86.7949673219335,92.0023877044595,371,-0.660333126943767,0.393437646261917,1,"USA",88,"PGA Tour","PGA Tour",-1.73135041423419,0.4907677192369,1.22847357079265e-20,2.61499881310166,2.69193401470429,2013-08-07
17,22,"Webb Simpson","11049",-1.51669158718193,0.543944966079747,2.88531556396131,17,0,-1.47666492944849,-0.0400266577334376,86.6602841991495,91.913696306417,364,-0.665973580629972,0.404663364186063,1,"USA",88,"PGA Tour","PGA Tour",-1.7182618082799,0.490832205590833,1.59693976223849e-20,2.9444900012514,2.83357896969784,2013-08-07
18,23,"Dustin Johnson","12422",-1.50007026638489,0.551327404842908,2.88591191065252,15,3,-1.51783820942743,0.0177679430425397,80.5319227884822,85.6918118112991,340,-0.620816531925415,0.412231315319917,1,"USA",86,"PGA Tour","PGA Tour",-1.71697898886102,0.492907150319186,2.36034662099873e-20,2.95094017624427,2.83275937006927,2013-08-07
19,20,"Jason Day","9771",-1.4606867170276,0.546443728390697,2.72740315129208,14,5,-1.53957163803312,0.0788849210055163,78.2899192883161,83.4923350488481,302,-0.675873287053945,0.434900374405188,1,"AUS",82,"PGA Tour","PGA Tour",-1.67906394672932,0.479601689879159,4.42340479580653e-21,2.55767681354876,2.67210164503157,2013-08-07
20,10,"Keegan Bradley","13872",-1.4597080148896,0.539096436132026,2.7944564585714,21,-1,-1.35777745417507,-0.10193056071453,93.500397839979,98.9208961093449,360,-0.622925734693382,0.410800020905317,1,"USA",93,"PGA Tour","PGA Tour",-1.64655390974428,0.489028865985858,4.56017830305144e-20,2.73207830261757,2.74196315281609,2013-08-07
21,16,"Louis Oosthuizen","7672",-1.41104079052367,0.549941018105127,2.78938956210503,20,1,-1.42475598423891,0.0137151937152402,73.740284724846,78.5286614005493,341,-0.261365240792871,0.349436317071664,1,"RSA",82,"PGA Tour","European Tour",-1.65374567720709,0.495525271475667,1.21014062423844e-19,2.71068709759405,2.73464056244801,2013-08-07
22,11,"Henrik Stenson","5994",-1.39960961353658,0.544330180508609,2.79197076783568,23,-1,-1.29991066544174,-0.0996989480948434,94.0928458705522,99.7029704244875,332,-0.281210583379069,0.448519658303935,1,"SWE",105,"PGA Tour","PGA Tour",-1.59830881922299,0.489065334695119,1.14081806326279e-19,2.72421069179633,2.73839467992406,2013-08-07
23,32,"Bo Van Pelt","6457",-1.36389871580045,0.538271173349137,2.85595667830534,22,1,-1.35274617533277,-0.0111525404676767,93.5460630149206,98.9435845345015,394,-0.67400886055259,0.405687093272579,1,"USA",95,"PGA Tour","PGA Tour",-1.54279142481804,0.488954053209918,3.15574444619079e-19,2.8721081297965,2.8047731980141,2013-08-07
24,17,"Ian Poulter","1435",-1.32498520760078,0.550643442007789,2.7420597009329,24,0,-1.29862222934289,-0.0263629782578867,80.2143957895966,85.3387068066647,336,-0.481969805652009,0.404992395960621,1,"ENG",81,"PGA Tour","PGA Tour",-1.53745115778939,0.493104769912172,6.87753389160788e-19,2.5947384094018,2.68620237570702,2013-08-07
25,26,"Zach Johnson","6986",-1.27311538538952,0.541977829926127,2.88492526131165,28,-3,-1.18199321600962,-0.0911221693798956,91.1172677093547,96.520043155534,370,-0.707609133977702,0.417654193110509,1,"USA",91,"PGA Tour","PGA Tour",-1.44999422949801,0.489602788772004,1.92287561692106e-18,2.93901851381136,2.83355850393505,2013-08-07
26,36,"Rickie Fowler","12965",-1.26937745783276,0.543644741011461,2.87468252347781,26,0,-1.25496308918741,-0.01441436864535,86.448557165957,91.6812744114754,366,-0.693518073533975,0.400866666216778,1,"USA",82,"PGA Tour","PGA Tour",-1.45507849169382,0.490975482111633,2.1797216437123e-18,2.91966442813851,2.82280888590767,2013-08-07
27,25,"Hunter Mahan","7636",-1.26720647435081,0.540776081823509,2.85769563422754,25,2,-1.27561646303279,0.00840998868197529,89.2767627145202,94.5552614634472,372,-0.669393685473773,0.398423664759015,1,"USA",87,"PGA Tour","PGA Tour",-1.44821264096176,0.490173094647138,2.17369851710928e-18,2.87827775634693,2.80606228854792,2013-08-07
28,15,"Ernie Els","874",-1.13997135377869,0.533119094918447,2.62530160128136,27,1,-1.18331003360955,0.0433386798308619,105.895234153036,111.657888458257,417,-0.341839570450728,0.427338269435477,1,"RSA",111,"PGA Tour","PGA Tour",-1.30156613233383,0.486409224717484,1.67891013917301e-17,2.37577868242702,2.57060158879664,2013-08-07
29,68,"Freddie Jacobson","3846",-1.13648242762394,0.558217693930435,2.70995215816777,29,0,-1.14514745020673,0.00866502258279067,71.6207732316748,76.505612804751,327,-0.560506524435521,0.386714499324552,1,"SWE",62,"PGA Tour","PGA Tour",-1.35505462344552,0.496102594382095,2.77754103132971e-17,2.49421585910974,2.65183591229569,2013-08-07
30,53,"Jordan Spieth","14636",-1.13122996987438,0.634666072101112,2.80164072133743,30,0,-1.14230541773289,0.0110754478585136,58.7374740914705,64.2555569216368,98,-0.353660255717179,0.687153426796537,1,"USA",68,"PGA Tour","PGA Tour",-1.41760906146297,0.502731086176199,2.48569584128426e-17,2.68731510242687,2.72880737839443,2013-08-07
31,8,"Graeme McDowell","7548",-1.07959391814556,0.548548139101652,2.90413092967516,31,0,-1.10337205702198,0.0237781388764231,79.5582781894816,84.5943954485419,357,-0.425065276474179,0.386161514305734,1,"NIR",77,"PGA Tour","European Tour",-1.27987327644983,0.493361157465933,6.81721047383307e-17,2.99908211594263,2.85185402778333,2013-08-07
32,82,"Charles Howell III","6892",-1.07812886507497,0.535076126984542,2.64990163300437,32,0,-1.08700665155976,0.00887778648479376,95.7188205354012,101.114399408259,411,-0.438705138543765,0.396072342357576,1,"USA",96,"PGA Tour","PGA Tour",-1.24641467101565,0.488193822336206,5.76158496790843e-17,2.40947612892649,2.59531736073461,2013-08-07
33,100,"K.J. Choi","1804",-1.0743942179804,0.541236171677203,2.67520877542636,33,0,-1.08408042744031,0.00968620945990861,92.6480749347511,98.0985671577623,376,-0.415121004990829,0.421054020687392,1,"KOR",85,"PGA Tour","PGA Tour",-1.24942262563103,0.48921167765568,6.33922940966828e-17,2.45838236158179,2.61988652399039,2013-08-07
34,90,"Brendon de Jonge","8767",-1.06979463928697,0.526334883600679,2.67380318202629,34,0,-1.07788601542762,0.00809137614065336,115.073475811518,120.975488133329,450,-0.404699852768734,0.41747454048337,1,"ZIM",120,"PGA Tour","PGA Tour",-1.21346325873004,0.484220437316097,5.7307840930784e-17,2.49305642142509,2.62148718221527,2013-08-07
35,33,"Hideki Matsuyama","13562",-1.06311743526721,0.629525759854151,2.84816938821081,37,-2,-1.02125951302599,-0.0418579222412192,56.727816820541,62.012016290744,125,0.5224311043841,0.629038651653861,0,"JPN",64,"Japan Golf Tour","Japan Golf Tour",-1.40853365600101,0.505494484687653,4.30592663835685e-17,2.83393524181634,2.77772680111296,2013-08-07
36,35,"Martin Kaymer","8117",-1.0585802188061,0.546952472465983,2.72826861067945,42,-6,-0.982328334591775,-0.0762518842143245,88.6616967127043,94.0894135735009,339,-0.283178507744922,0.434847726193,1,"GER",94,"European Tour","European Tour",-1.24618579505097,0.490656414527596,8.2546793719003e-17,2.57285252894173,2.67288095598778,2013-08-07
37,30,"Peter Hanson","6850",-1.04899611711773,0.549445358955871,2.79929074236272,35,2,-1.04702676262442,-0.00196935449330682,76.1288472527159,81.0198899009317,341,-0.270989011687549,0.365444295668382,1,"SWE",77,"PGA Tour","European Tour",-1.26194758079862,0.494677097916219,1.11634594679511e-16,2.73704158465726,2.74483851215322,2013-08-07
38,45,"Ryan Moore","7489",-1.023289621135,0.552032472424082,3.01027326059303,40,-2,-1.0166858406066,-0.0066037805283985,79.6323437062146,84.7690411765736,328,-0.659312207294475,0.41106349359684,1,"USA",81,"PGA Tour","PGA Tour",-1.20987976127581,0.493079117630923,2.15762463867135e-16,3.26137149277926,2.95922375849322,2013-08-07
39,84,"Ryan Palmer","7820",-1.01082746695069,0.544272904235417,2.81611675138239,38,1,-1.0204571181784,0.00962965122770831,89.5431410883613,94.9458163632151,347,-0.457572302828823,0.424973984992608,1,"USA",93,"PGA Tour","PGA Tour",-1.18588740185582,0.489875968389119,2.07430188868869e-16,2.77974197979545,2.76302018869418,2013-08-07
40,65,"Jimmy Walker","7293",-1.00875703426981,0.539390272444622,2.84670471600211,39,1,-1.01962307359928,0.0108660393294651,92.8979300627134,98.3052749285651,357,-0.476565125929068,0.410632371370188,1,"USA",102,"PGA Tour","PGA Tour",-1.17660353915514,0.488990618586245,2.14653085175014e-16,2.85101090367509,2.79513611012072,2013-08-07
41,31,"Nick Watney","7955",-0.996393500929166,0.536625437887551,2.86134363421791,36,5,-1.02141344594281,0.0250199450136444,97.6944426853275,103.222043725633,385,-0.661475446589097,0.415090354082222,1,"USA",104,"PGA Tour","PGA Tour",-1.14833158612078,0.488050949909845,3.04613424756714e-16,2.88187585710967,2.8105729900665,2013-08-07
42,93,"Chris Kirk","12423",-0.985673686006462,0.542147892425577,2.69020117229857,41,1,-0.995213614062674,0.00953992805621151,94.4156991893577,99.9858261277903,345,-0.407221456033659,0.438513288829393,1,"USA",103,"PGA Tour","PGA Tour",-1.15336703222704,0.48843503487413,2.949597925287e-16,2.49494184887617,2.6350062637829,2013-08-07
43,72,"Graham Delaet","10252",-0.959435612604903,0.559445966980032,2.72475545203661,43,0,-0.971066374253837,0.0116307616489343,85.4204642949,91.0481760106078,277,-0.457997542274727,0.498173765097376,1,"CAN",94,"PGA Tour","PGA Tour",-1.14099567955758,0.49108140354304,5.22610476852114e-16,2.55456512134874,2.66670442370972,2013-08-07
44,73,"Harris English","14577",-0.942046460565243,0.558790556016127,2.76190952349485,49,-5,-0.882683127097042,-0.0593633334682007,92.5433996088508,98.5192023407516,207,-0.458749016842482,0.535057657783303,1,"USA",105,"PGA Tour","PGA Tour",-1.11035899042278,0.489139853290416,6.71105674681886e-16,2.64861280885393,2.70479155028233,2013-08-07
45,123,"Pat Perez","6762",-0.923687659172113,0.551338038719733,2.69152784773297,44,1,-0.933135501301971,0.00944784212985816,79.3696831934357,84.4785465058132,331,-0.479512112207848,0.405410037597469,1,"USA",84,"PGA Tour","PGA Tour",-1.11253180874398,0.493012306882805,1.08677704053897e-15,2.46703785688607,2.63445412223913,2013-08-07
46,87,"John Senden","5207",-0.900486166729641,0.533290850162022,2.619941493496,46,0,-0.912137486195036,0.0116513194653953,98.6099906380326,104.06831187103,423,-0.459540065116264,0.397185157472733,1,"AUS",102,"PGA Tour","PGA Tour",-1.05357547815785,0.487648010437178,1.4175137078075e-15,2.34944923363234,2.56509147955302,2013-08-07
47,39,"Francesco Molinari","7655",-0.890245829274647,0.54312317011184,2.80386630294829,45,2,-0.918930488204717,0.02868465893007,89.1000908786093,94.4278438371365,375,-0.129414806643003,0.410269605901382,1,"ITA",86,"European Tour","European Tour",-1.0725985270274,0.490796717903441,1.56805156876776e-15,2.75174212233816,2.75076052518146,2013-08-07
48,99,"Charley Hoffman","5768",-0.884093389427224,0.543009298194344,2.89423637944034,47,1,-0.893566379224939,0.00947298979771494,89.5001297671427,94.8625715161701,365,-0.493248144565884,0.416187496905983,1,"USA",84,"PGA Tour","PGA Tour",-1.04985579797234,0.489890279261868,2.02524313135706e-15,2.96213380073151,2.84284103005258,2013-08-07
49,50,"Martin Laird","9586",-0.854697721643102,0.545621690153199,2.83841030881038,48,1,-0.886055499199035,0.0313577775559329,87.5704933251849,92.9173401084074,359,-0.57346064755503,0.421796592229863,1,"SCO",85,"PGA Tour","PGA Tour",-1.01872468975557,0.490520848792788,3.65816614590791e-15,2.83206137030214,2.78547483427788,2013-08-07
50,38,"Billy Horschel","11276",-0.840702183732795,0.551405502424506,2.98334104628432,50,0,-0.86201268412419,0.0213105003913945,94.0259014994032,99.8618579206539,263,-0.33122312852472,0.496875091650245,1,"USA",100,"PGA Tour","PGA Tour",-1.00523272276325,0.488632380456834,3.57753183586983e-15,3.15446622132269,2.93194061507746,2013-08-07
51,37,"Jamie Donaldson","7084",-0.799088436226502,0.54723497849187,2.76365213003624,60,-9,-0.740897149914341,-0.0581912863121613,83.8610573049958,89.0604832975017,350,-0.0751681410413228,0.405295627582008,1,"WAL",89,"European Tour","European Tour",-0.988410187240302,0.492337523491347,7.51381919443114e-15,2.65261234538247,2.70893096519067,2013-08-07
52,62,"Thomas Bjorn","5725",-0.790475684774739,0.556897343093773,2.79095811281739,52,0,-0.807653359121938,0.0171776743471995,77.4203846258041,82.5538252483143,309,0.0532502113994222,0.421966548062248,1,"DEN",78,"European Tour","European Tour",-1.00038605335703,0.494672508909416,8.29259326867269e-15,2.71230443896624,2.73483318261943,2013-08-07
53,43,"Angel Cabrera","5717",-0.784386842957431,0.566268370879176,2.9301149950073,53,0,-0.78060773138867,-0.00377911156876098,78.0969851446299,83.5100904112083,270,-0.3593606663026,0.489930632542453,1,"ARG",87,"PGA Tour","PGA Tour",-0.974403812335387,0.493592324985915,1.09785441864693e-14,3.05876027114139,2.87487634796846,2013-08-07
54,142,"Stewart Cink","5665",-0.752508656027821,0.559689740766581,2.80385029880631,57,-3,-0.761985975720101,0.00947731969228016,73.4842337112498,78.5005769560396,313,-0.563151949565677,0.412698933691864,1,"USA",73,"PGA Tour","PGA Tour",-0.940230640227456,0.495258435339826,2.30458702346391e-14,2.74338577684112,2.74742131683454,2013-08-07
55,162,"Vijay Singh","653",-0.743860094890164,0.547806036676146,2.78968298212041,58,-3,-0.753607029078386,0.00974693418822159,82.5343578829134,87.7014389838891,328,-0.534597663282344,0.403972634848797,1,"FIJ",83,"PGA Tour","PGA Tour",-0.91207092013368,0.492047555383896,2.44117780447632e-14,2.71498106565495,2.73536829090954,2013-08-07
56,54,"Robert Garrigus","6789",-0.737091873529595,0.548481752607126,2.8385511161031,59,-3,-0.745770828494734,0.00867895496513915,79.6646597671349,84.7128462137093,324,-0.525207791788606,0.388675844747189,1,"USA",88,"PGA Tour","PGA Tour",-0.911039042548817,0.492913732507464,2.75236073769958e-14,2.83566256424182,2.785056589333,2013-08-07
57,48,"Carl Pettersson","7048",-0.72697450922159,0.535798611813559,2.70198641992802,51,6,-0.829901927258252,0.102927418036662,99.3933028806985,104.972720398005,402,-0.617033499330251,0.418422058033987,1,"SWE",103,"PGA Tour","PGA Tour",-0.863190498157025,0.48751668070306,3.06472438444645e-14,2.53069527604526,2.64832974930504,2013-08-07
58,42,"Nicolas Colsaerts","6893",-0.726049445482713,0.542173430110902,2.76209944597797,54,4,-0.779453145191649,0.053403699708936,91.6504154397166,97.0753064550473,354,-0.170485371217164,0.420050690680578,1,"BEL",99,"PGA Tour","European Tour",-0.892656465630844,0.489813543515226,2.5348614328848e-14,2.65612288300124,2.70836506423221,2013-08-07
59,28,"Matteo Manassero","11460",-0.719642229289288,0.542270356792365,2.72093549798414,56,3,-0.76211935887191,0.0424771295826218,93.6119502314594,99.1212027691617,334,0.0329905213538812,0.429272658615567,1,"ITA",102,"European Tour","European Tour",-0.891596323500631,0.489701855125001,2.54325901664284e-14,2.56359241009121,2.66635197307754,2013-08-07
60,56,"Tim Clark","3849",-0.711804711390973,0.586849991360425,2.92363989972042,61,-1,-0.722077491919813,0.0102727805288396,60.4185386657531,65.2637585910588,243,-0.553878488541793,0.445300384621268,1,"RSA",71,"PGA Tour","PGA Tour",-0.936835063245485,0.501629630043438,5.12588739604036e-14,3.08138241922935,2.86413640577356,2013-08-07
61,40,"Kevin Streelman","8480",-0.711026562566145,0.543178860542439,2.83584442364523,55,6,-0.770786396644731,0.059759834078586,88.2727863609673,93.5827840154767,364,-0.489381930928657,0.410091882023071,1,"USA",86,"PGA Tour","PGA Tour",-0.868617661068887,0.490228324993935,3.89020403928996e-14,2.82677002979845,2.78333798173696,2013-08-07
62,58,"Russell Henley","14578",-0.709297009105117,0.5730991877866,2.91165102999057,65,-3,-0.674965277910485,-0.0343317311946323,80.3129908879974,86.0107087323024,177,-0.177239292459515,0.547288258102569,1,"USA",102,"PGA Tour","Web.com Tour",-0.899768980275441,0.492785669558479,3.23453016551468e-14,3.00460136981021,2.854692460039,2013-08-07
63,110,"Chris Stroud","9604",-0.695844829652151,0.544150771078987,2.79869153979319,62,1,-0.705603492638494,0.00975866298634331,88.8989922214465,94.2736128792132,347,-0.378150957947659,0.421741711783875,1,"USA",87,"PGA Tour","PGA Tour",-0.8564170715407,0.48980037076532,4.47752032184357e-14,2.73917920467381,2.7452821846295,2013-08-07
64,77,"Padraig Harrington","5716",-0.690808672693362,0.538713292908568,2.88413592526554,63,1,-0.702546302642094,0.0117376299487315,92.3456756826609,97.6990582671086,386,-0.279297279156843,0.401401055489973,1,"IRL",96,"PGA Tour","PGA Tour",-0.849147693314563,0.489403575663597,4.78779737771397e-14,2.93720922988924,2.83337749399033,2013-08-07
65,172,"Bob Estes","889",-0.673247247912388,0.564969555723474,2.73935969518576,64,1,-0.683484939500513,0.0102376915881247,72.3811399671095,77.4611823966528,262,-0.431337670983521,0.436589539833534,1,"USA",76,"PGA Tour","PGA Tour",-0.864953504924811,0.495675672643556,7.7741213101691e-14,2.56999100032274,2.6804665528064,2013-08-07
66,34,"Richard Sterne","7049",-0.663251410698899,0.57954802245657,2.8213703099948,94,-28,-0.54766880530499,-0.115582605393909,71.8948457595175,77.2488929917865,199,0.230084439762548,0.515766384274801,1,"RSA",85,"European Tour","European Tour",-0.89188860303657,0.496944641809297,5.94880423385315e-14,2.7791287402133,2.76120526505851,2013-08-07
67,322,"Fred Couples","44",-0.655112882458987,0.848401246379373,2.8567749130021,66,1,-0.670960864653703,0.0158479821947158,20.1718451102103,24.0882119885454,98,-0.661427498607498,0.412819824919557,1,"USA",16,NA,"PGA Tour",-1.29795992116712,0.568583530508914,3.40669466078327e-13,2.6018336421947,2.72788896927644,2013-08-07
68,151,"Jeff Overton","10498",-0.652001813820433,0.53707791345661,2.72931521587414,67,1,-0.662109663184832,0.0101078493643991,94.1524120085015,99.5440874619958,380,-0.421979395202683,0.401832605907855,1,"USA",98,"PGA Tour","PGA Tour",-0.799349874534651,0.488589529998096,9.46115340171938e-14,2.58550375606064,2.67595008594689,2013-08-07
69,125,"Brian Davis","5663",-0.649709248915972,0.536008172401387,2.7988917956668,69,0,-0.660544609166311,0.0108353602503385,101.948834526942,107.653013852792,405,-0.427849032611322,0.432408930632361,1,"ENG",97,"PGA Tour","PGA Tour",-0.786123795217779,0.486852957481423,9.50420889025758e-14,2.74380245712147,2.74708764384573,2013-08-07
70,124,"John Rollins","6300",-0.649478230446541,0.548646791317827,2.9121160225618,68,2,-0.660839411803349,0.0113611813568076,83.7950133749845,89.0494831990369,336,-0.400438729048005,0.418752800050542,1,"USA",88,"PGA Tour","PGA Tour",-0.815469356629952,0.491506888532493,1.03152065558259e-13,3.01088335153841,2.85996615840779,2013-08-07
71,71,"Marc Leishman","7649",-0.644360876705779,0.538367241462626,2.78384881021312,70,1,-0.654992852907353,0.010631976201574,90.4180979461272,95.6763238147702,391,-0.454814335234394,0.38891016479702,1,"AUS",91,"PGA Tour","PGA Tour",-0.795645855501489,0.48977113494649,1.14771281499071e-13,2.70750573940712,2.73129546395935,2013-08-07
72,130,"David Hearn","7340",-0.635348250372895,0.538754450734277,2.79588678395024,71,1,-0.646386678291542,0.011038427918647,96.5828614769695,102.140918083224,371,-0.372547665968175,0.426174286986733,1,"CAN",96,"PGA Tour","PGA Tour",-0.78050321688394,0.487976613884515,1.18054072628365e-13,2.73573430102322,2.74348802630549,2013-08-07
73,44,"Gonzalo Fdez-Castano","8262",-0.624106897638541,0.551454657904781,2.71683822702843,76,-3,-0.616416491797962,-0.00769040584057878,85.4027136869713,90.7974468361139,317,-0.2027690461369,0.443717317013462,1,"ESP",98,"European Tour","European Tour",-0.794794200352595,0.491758952569531,1.4578706592584e-13,2.53947446230593,2.6602833894377,2013-08-07
74,178,"Jerry Kelly","5151",-0.61933231152126,0.543662563780165,2.72310387516684,72,2,-0.631986916705767,0.0126546051845075,86.3155510553636,91.5503721250474,364,-0.368396160668486,0.401971845970385,1,"USA",83,"PGA Tour","PGA Tour",-0.779977756300246,0.490680542230627,1.61902452142362e-13,2.55940605791804,2.66828141913342,2013-08-07
75,132,"Cameron Tringale","14013",-0.619032698721404,0.539149346437536,2.82781943857543,73,2,-0.628051406209936,0.00901870748853206,93.1639126862311,98.5768174125539,348,-0.420842043705572,0.410653582737622,1,"USA",90,"PGA Tour","PGA Tour",-0.766128819994893,0.488880490329624,1.63325727511629e-13,2.80797515223864,2.77594682215295,2013-08-07
76,129,"Ben Crane","6674",-0.610809601366676,0.554729092434155,2.82756477093069,75,1,-0.621634583516137,0.0108249821494609,74.9556309469941,79.9289089460275,330,-0.49166804090672,0.393106690029796,1,"USA",71,"PGA Tour","PGA Tour",-0.788648490778368,0.494673138722724,2.21751539669873e-13,2.80731379253399,2.77261576274382,2013-08-07
77,69,"Alexander Noren","10419",-0.608176863938404,0.552948804765653,2.88918658910765,74,3,-0.625803788434032,0.0176269244956277,72.9091560074134,77.718188385439,344,0.15943653715913,0.359085867868912,1,"SWE",73,"European Tour","European Tour",-0.820116265518838,0.496471346658094,1.68342503514705e-13,2.97108059529475,2.83577974567626,2013-08-07
78,121,"Morgan Hoffmann","14082",-0.599849165266938,0.592297283996274,2.85447521424011,78,0,-0.611451427927142,0.0116022626602037,73.3746054810586,79.0979612431827,144,-0.0491653079478724,0.60602867914515,1,"USA",92,"PGA Tour","PGA Tour",-0.807352939767614,0.495319369793453,1.79587391478901e-13,2.85872245632254,2.79234895313636,2013-08-07
79,203,"Bryce Molder","7292",-0.59650718064569,0.550078313599389,2.80829224629044,79,0,-0.60581625236346,0.0093090717177704,81.7985196485594,86.9942793703401,340,-0.433155602425317,0.414618682359137,1,"USA",86,"PGA Tour","PGA Tour",-0.761528124939544,0.492159505442076,2.52935610808597e-13,2.75936288179812,2.75389164447018,2013-08-07
