"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
18,19,"Keegan Bradley","13872",-1.60990948975199,0.625137066666762,2.86779375962859,17,1,-1.62289335439465,0.0129838646426645,92.9521283417385,98.289393399721,388,-0.692798638138754,0.395314252779194,1,"USA",99,"PGA Tour","PGA Tour",-1.80284817743739,0.594522357909515,3.8184890972989e-15,2.85924041221404,2.79882916514102,2013-12-04
19,16,"Zach Johnson","6986",-1.59173754689218,0.628453557473128,2.84374995996972,19,0,-1.60761374110383,0.0158761942116485,87.0072563208612,92.2056904026377,370,-0.78102849881689,0.390412053797692,1,"USA",91,"PGA Tour","PGA Tour",-1.79155950461522,0.595837450644407,5.09874909966457e-15,2.80441735908922,2.77343829225154,2013-12-04
20,26,"Bubba Watson","7334",-1.58774420906512,0.635359285076449,2.80856179897578,20,0,-1.60134787544509,0.0136036663799675,78.656834612977,83.6946904706567,335,-0.748749100347703,0.391029175086086,1,"USA",85,"PGA Tour","PGA Tour",-1.80832084628815,0.598262660157395,5.25096083692849e-15,2.71492028080306,2.7357518084675,2013-12-04
21,22,"Jordan Spieth","14636",-1.56951518746142,0.681340703982704,2.84924870716947,21,0,-1.58446682684554,0.0149516393841167,62.3169873088078,67.604292312985,124,-0.586234858222476,0.573617269179072,1,"USA",94,"PGA Tour","PGA Tour",-1.85961674842172,0.604446994593628,5.05254033668218e-15,2.79719126654392,2.7665850864203,2013-12-04
22,9,"Brandt Snedeker","8820",-1.55184426686229,0.633421132373897,2.8451722915612,22,0,-1.56297427142859,0.0111300045662985,78.9250554365406,83.9169168095639,349,-0.768563618676148,0.378045061804938,1,"USA",83,"PGA Tour","PGA Tour",-1.76803510443035,0.598052546254756,8.75561632296913e-15,2.80839723699655,2.77376694005279,2013-12-04
23,24,"Lee Westwood","4052",-1.51387731832635,0.629775406655409,2.89982032551309,23,0,-1.52223960527891,0.00836228695255703,89.640628468499,95.003092457209,342,-0.565957985034578,0.415540145251098,1,"ENG",96,"European Tour","PGA Tour",-1.71392188040606,0.595412086603451,1.3644129234866e-14,2.93401971766498,2.83060786005954,2013-12-04
24,28,"Bill Haas","7900",-1.49930869414745,0.628555792855453,2.70146368832777,24,0,-1.51068619888158,0.0113775047341311,85.4294887129711,90.5593072512739,375,-0.760017880859563,0.381558771533509,1,"USA",92,"PGA Tour","PGA Tour",-1.69751255554923,0.5962328268,1.83734267879508e-14,2.46218155421104,2.62732252961477,2013-12-04
25,30,"Hunter Mahan","7636",-1.42267022857553,0.630463668292911,2.84372612069039,25,0,-1.43451813396314,0.0118479053876126,78.4582731243251,83.3281705492956,364,-0.801278778880507,0.349204072539228,1,"USA",87,"PGA Tour","PGA Tour",-1.62950667988735,0.598299996129924,5.41963456899634e-14,2.80660762231863,2.77295759297892,2013-12-04
26,23,"Hideki Matsuyama","13562",-1.37527210404454,0.673057996187338,2.76299137468353,27,-1,-1.30641410287596,-0.068858001168582,71.2104577592096,76.8509447028842,151,0.337598899502771,0.601172078099104,0,"JPN",84,"Japan Golf Tour","Japan Golf Tour",-1.67234965203597,0.601627651699277,4.31923305355281e-14,2.56632752161006,2.67976011432812,2013-12-04
27,78,"Charles Howell III","6892",-1.29422181976232,0.62310081856756,2.6200949029284,26,1,-1.30893719469484,0.0147153749325217,96.4699254781053,101.888872555923,411,-0.531820519220189,0.397833224874455,1,"USA",104,"PGA Tour","PGA Tour",-1.46970804507686,0.593493790744245,2.61145689909776e-13,2.30045866291264,2.54492488499205,2013-12-04
28,41,"Rickie Fowler","12965",-1.29401588503113,0.630577274839019,2.88996967926421,28,0,-1.30620451238135,0.0121886273502232,82.8053182966284,87.8830150103535,374,-0.660570087841007,0.381061686901182,1,"USA",86,"PGA Tour","PGA Tour",-1.48974366082952,0.597006680284107,2.80212370980489e-13,2.91801941703862,2.82033633588675,2013-12-04
29,35,"Graham Delaet","10252",-1.26236698354783,0.638541707299965,2.78437542409541,29,0,-1.27581709406093,0.013450110513102,83.471760539146,88.8535291894501,287,-0.625893721547183,0.450875514820759,1,"CAN",104,"PGA Tour","PGA Tour",-1.45841163774963,0.596689910148595,4.01820563522804e-13,2.65529117403755,2.71016807418745,2013-12-04
30,38,"Martin Kaymer","8117",-1.25585559576547,0.628866093038069,2.71413072521613,30,0,-1.26254457269821,0.00668897693274206,96.2973280490679,101.927998555298,359,-0.365914946377457,0.442519133063511,1,"GER",102,"European Tour","European Tour",-1.43820577455156,0.594065367555372,4.07683601930983e-13,2.50923151905107,2.64027139335888,2013-12-04
31,56,"Bo Van Pelt","6457",-1.24871499198554,0.629089927923391,2.92340894702747,31,0,-1.26010074536873,0.0113857533831911,81.3939878535392,86.3573138412537,380,-0.641061987034194,0.359566112019868,1,"USA",81,"PGA Tour","PGA Tour",-1.44501417025273,0.597307208480096,5.01031841972744e-13,3.00315840535699,2.85491956701859,2013-12-04
32,32,"Ryan Moore","7489",-1.2358792818997,0.634692117902806,3.00360215120893,32,0,-1.24963813326139,0.0137588513616898,83.0194223753429,88.2494783019193,332,-0.718349368421342,0.41678341695863,1,"USA",87,"PGA Tour","PGA Tour",-1.42600629064275,0.596885344266751,6.09766768739557e-13,3.19312076259481,2.93577788639042,2013-12-04
33,45,"Jimmy Walker","7293",-1.19159986608346,0.626071927758955,2.86251737034629,33,0,-1.20653914223039,0.0149392761469282,90.6857430089361,95.9651367841497,370,-0.561352104079935,0.392430765007522,1,"USA",100,"PGA Tour","PGA Tour",-1.36990081760227,0.594832530487206,1.01247198078172e-12,2.84801239086545,2.79321313844941,2013-12-04
34,65,"Brendon de Jonge","8767",-1.15374510614723,0.615042650375131,2.63584248361868,34,0,-1.16991433086261,0.0161692247153846,120.654985629669,126.703925282432,472,-0.440852432864388,0.42251708695842,1,"ZIM",132,"PGA Tour","PGA Tour",-1.29442328301908,0.589497023091242,1.60285585156305e-12,2.38492421275621,2.56308176550586,2013-12-04
35,25,"Ernie Els","874",-1.1502915865263,0.621174189514715,2.6345088460923,35,0,-1.15688534346714,0.00659375694084186,101.019019675508,106.538334764061,411,-0.354441145842402,0.399789088240914,1,"RSA",111,"PGA Tour","PGA Tour",-1.31782648360435,0.592961132906228,1.6238529630503e-12,2.34419669539412,2.56023035807705,2013-12-04
36,55,"Harris English","14577",-1.14081295263073,0.635950407869366,2.74774468322886,36,0,-1.15325379518532,0.0124408425545901,91.0899580949267,96.7570128468257,237,-0.551209091499532,0.47580541197322,1,"USA",111,"PGA Tour","PGA Tour",-1.31830925780371,0.594790868896953,1.88738089537172e-12,2.57610111880158,2.67313821620643,2013-12-04
37,12,"Graeme McDowell","7548",-1.13785583094267,0.63381547572224,2.88666959997989,38,-1,-1.14611616630287,0.00826033536019732,81.7580930123564,86.8914428946939,353,-0.538681672691648,0.399556746532884,1,"NIR",73,"European Tour","European Tour",-1.3321337613415,0.597477846900826,2.0065577683333e-12,2.90938319567238,2.81622785338528,2013-12-04
38,59,"Chris Kirk","12423",-1.13580375755486,0.627106362743071,2.70647820213501,37,1,-1.14747611226107,0.0116723547062141,91.3720311018783,96.7281786319541,361,-0.521031567156906,0.406283521925036,1,"USA",101,"PGA Tour","PGA Tour",-1.31172583902825,0.594513858320396,1.99591561201131e-12,2.48534721285822,2.63282393418912,2013-12-04
39,27,"Nick Watney","7955",-1.11818550217833,0.623805326328941,2.90353256121758,39,0,-1.13327990860678,0.0150944064284542,95.2996190910154,100.686187389303,389,-0.75541966366572,0.395923575829933,1,"USA",98,"PGA Tour","PGA Tour",-1.27649875258621,0.59402685756742,2.9259845544866e-12,2.93918355182208,2.83573063757727,2013-12-04
40,46,"Peter Hanson","6850",-1.11333660550494,0.637841303745437,2.80782611804136,40,0,-1.11768346189348,0.00434685638853538,73.0567066824517,77.8920237839513,333,-0.346693283444969,0.365556336204356,1,"SWE",67,"European Tour","European Tour",-1.33545178463021,0.600290545507485,2.44185454873969e-12,2.70989203535549,2.73441876463565,2013-12-04
41,29,"Jamie Donaldson","7084",-1.05874976647004,0.633949757336204,2.82876822195663,41,0,-1.06330930375585,0.00455953728581382,82.3809413976878,87.5389773820115,345,-0.125803002333109,0.40252902095878,1,"WAL",80,"European Tour","European Tour",-1.26511882703109,0.597645987068796,4.51908598551985e-12,2.76633208265304,2.75681652612666,2013-12-04
42,128,"K.J. Choi","1804",-1.04486691337155,0.627693699470014,2.70190957362697,42,0,-1.05432635388754,0.00945944051599312,88.4184554391795,93.6525863503174,383,-0.435234401277029,0.392255418288957,1,"KOR",99,"PGA Tour","PGA Tour",-1.22405742172421,0.595509784719325,6.16480214703546e-12,2.46929293949792,2.62798705546711,2013-12-04
43,87,"Freddie Jacobson","3846",-1.03484962973871,0.64482136600778,2.77088068437678,43,0,-1.04706474423332,0.0122151144946088,67.4389729845974,72.1918601614286,317,-0.582954655778304,0.371561760620922,1,"SWE",72,"PGA Tour","PGA Tour",-1.25760269292829,0.602051253613621,7.04205945846415e-12,2.60068959303708,2.69480707528242,2013-12-04
44,37,"Francesco Molinari","7655",-0.987374752573559,0.627774735679234,2.80660653038619,44,0,-0.99007048721826,0.00269573464470074,97.289612536007,102.912434669193,375,-0.16013028964287,0.436392350190613,1,"ITA",94,"European Tour","European Tour",-1.16099702806505,0.594119137974479,1.15491932380604e-11,2.71835201548685,2.73549613372954,2013-12-04
45,33,"Louis Oosthuizen","7672",-0.962406735273848,0.639970349467183,2.83162564598806,45,0,-0.971258800054656,0.00885206478080769,69.3579848891489,74.0705625491149,331,-0.293991199327747,0.34965769605448,1,"RSA",58,"European Tour","European Tour",-1.1871962378262,0.601650017365282,1.53714136482537e-11,2.77221749628353,2.75835852470634,2013-12-04
46,76,"Robert Garrigus","6789",-0.903710990696742,0.63447471137822,2.86034996542551,46,0,-0.920012899922514,0.0163019092257719,77.8118506449986,82.7880146509651,326,-0.551727702561558,0.379418814417157,1,"USA",78,"PGA Tour","PGA Tour",-1.09107471488673,0.598247698442885,3.54290073945512e-11,2.84687126021044,2.78909371755975,2013-12-04
47,70,"Roberto Castro","12643",-0.897329147942926,0.629446064778308,2.78796836142364,47,0,-0.911532867016455,0.0142037190735289,87.8126660009227,93.0901608233379,310,-0.476912267724072,0.404837913108457,1,"USA",101,"PGA Tour","PGA Tour",-1.06739705488975,0.595467133735647,3.76118736558453e-11,2.6714348020821,2.71598329078703,2013-12-04
48,34,"Thomas Bjorn","5725",-0.895890547632953,0.63670556800028,2.88821759418034,49,-1,-0.897746771082408,0.00185622344945546,86.1164074811076,91.5459421825398,323,-0.0470196294397236,0.448122432848928,1,"DEN",89,"European Tour","European Tour",-1.08957609536305,0.596740893286121,3.21778223311014e-11,2.90685238881141,2.8171629152412,2013-12-04
49,106,"John Senden","5207",-0.895177846995139,0.622450732985781,2.69801078673912,53,-4,-0.858151664878751,-0.0370261821163876,95.348179803334,100.687471676884,424,-0.431928107897458,0.385805345701231,1,"AUS",104,"PGA Tour","PGA Tour",-1.05376837027963,0.593806138918759,3.87605921443415e-11,2.47473775683474,2.62522709310378,2013-12-04
50,40,"Billy Horschel","11276",-0.889494210144195,0.632005328105229,2.96029345808053,48,2,-0.902335797961177,0.0128415878169821,92.1347272169806,97.7090870103869,291,-0.452473066475161,0.450288367060796,1,"USA",110,"PGA Tour","PGA Tour",-1.05354552009439,0.594477208281719,4.08656792322848e-11,3.06933474851115,2.89204194699886,2013-12-04
51,43,"Kevin Streelman","8480",-0.871746163972686,0.628686522526897,2.8333322038358,50,1,-0.88362134013841,0.011875176165724,88.95432322552,94.2532072917969,368,-0.640499145007672,0.404451183719601,1,"USA",98,"PGA Tour","PGA Tour",-1.0312223911788,0.595291085492224,5.58734251517484e-11,2.77912407575912,2.76270241497091,2013-12-04
52,71,"Ross Fisher","9396",-0.856174774566284,0.630239840733124,2.75690158211387,61,-9,-0.798555876109945,-0.0576188984563385,102.213664857316,108.169274916223,349,0.0943546612508364,0.480485669374005,1,"ENG",113,"European Tour","European Tour",-1.02757505359766,0.593067075933307,4.93746729114644e-11,2.60952528308453,2.68389718070843,2013-12-04
53,110,"Kevin Stadler","7602",-0.85487582119139,0.629438776391746,2.89338663153434,51,2,-0.868415713178136,0.0135398919867459,87.4053785040072,92.6623222421054,364,-0.494470189738507,0.402021881986949,1,"USA",95,"PGA Tour","PGA Tour",-1.02232933106182,0.595612830389675,6.32244765422919e-11,2.92157440943464,2.82409154000292,2013-12-04
54,99,"Charley Hoffman","5768",-0.853399364615359,0.628413529066176,2.9158149547407,52,2,-0.861642619120771,0.00824325450541241,90.1210186957878,95.4648224839676,370,-0.584994825654245,0.409183965042341,1,"USA",100,"PGA Tour","PGA Tour",-1.0122057522668,0.59496692104246,6.75543383984738e-11,2.97144323708095,2.84729227280518,2013-12-04
55,52,"Joost Luiten","10158",-0.850161372321356,0.629803905199827,2.77088359256913,55,0,-0.853967073379953,0.00380570105859712,85.5649009489455,90.7202526316827,373,0.238067582134387,0.386923064101928,1,"NED",83,"European Tour","European Tour",-1.05179897614035,0.59704632272843,5.04590002368033e-11,2.6289537381006,2.69835930234723,2013-12-04
56,81,"Chris Stroud","9604",-0.841713923348882,0.629091614234095,2.80343513747979,54,2,-0.855760948118979,0.0140470247700969,87.6311511517336,92.8928150980479,361,-0.490126383448847,0.402063403974686,1,"USA",99,"PGA Tour","PGA Tour",-1.00815159837822,0.595330324218632,7.2595128022814e-11,2.7082378934976,2.73193929488864,2013-12-04
57,176,"Jeff Overton","10498",-0.823985590760458,0.625892855796446,2.74860509836616,56,1,-0.839567916405033,0.0155823256445746,88.7935402029499,93.9839711359269,380,-0.46129236442738,0.380755385834002,1,"USA",92,"PGA Tour","PGA Tour",-0.988124475801753,0.595177888733292,8.97883931162086e-11,2.58106538450685,2.67639461212793,2013-12-04
58,57,"Gary Woodland","12577",-0.801620096740028,0.633650262961022,2.88413959879418,57,1,-0.815047490348249,0.0134273936082211,81.5568046279087,86.6841180072094,330,-0.611632488278807,0.399062564239737,1,"USA",95,"PGA Tour","PGA Tour",-0.971950148322616,0.59720762638304,1.24209383771707e-10,2.9034526841975,2.81367172384805,2013-12-04
59,31,"Victor Dubuisson","10198",-0.799691138515225,0.65950291974635,2.8727110867927,60,-1,-0.80018881248267,0.000497673967444823,64.8823563440958,69.8378360786532,222,0.193458977315962,0.448651934537784,1,"FRA",66,"European Tour","European Tour",-1.05602194620351,0.604100885176921,8.04014132104761e-11,2.87748700795091,2.79598370650255,2013-12-04
60,119,"Ryan Palmer","7820",-0.794635523468575,0.632139786014877,2.85309088770447,58,2,-0.806293169757974,0.0116576462893987,79.9922221509751,84.9965625358258,351,-0.523195038746242,0.376121663931633,1,"USA",89,"PGA Tour","PGA Tour",-0.971442377405016,0.597597578380514,1.28404714557667e-10,2.82844384015954,2.782180242982,2013-12-04
61,131,"Vijay Singh","653",-0.793302105115958,0.63333018149359,2.80510290617127,59,2,-0.803943587355662,0.0106414822397037,81.8650041173753,86.9957893528638,337,-0.429488187614905,0.398408392712056,1,"FIJ",82,"PGA Tour","PGA Tour",-0.970555908670365,0.597141008652653,1.25538466662933e-10,2.70832999509416,2.7326718052887,2013-12-04
62,91,"Matt Jones","8605",-0.773330813069272,0.63675729129785,2.76951408825402,62,0,-0.761039620202286,-0.0122911928669857,82.8075044578873,88.1014806284519,326,-0.348910843312932,0.433288306973907,1,"AUS",101,"PGA Tour","PGA Tour",-0.951699133282119,0.596741309238718,1.50183198675775e-10,2.61938178868854,2.69531972816149,2013-12-04
63,53,"Bernd Wiesberger","9531",-0.754649221245147,0.625449822046193,2.74489191994276,64,-1,-0.754334774355054,-0.000314446890092746,98.064230122675,103.616752492624,379,0.236300805637618,0.418607756851065,1,"AUT",99,"European Tour","European Tour",-0.929512379420766,0.594188451859856,1.60160588597711e-10,2.58201725768928,2.67268482471642,2013-12-04
64,143,"John Peterson","15611",-0.739404113186485,0.674449054727482,2.72656640743657,63,1,-0.760702714466417,0.0212986012799316,68.7969812465913,74.3390075247491,131,0.126397920498475,0.593638337367889,0,"USA",97,"Web.com Tour","Web.com Tour",-0.980820239892477,0.60164514655533,1.53974144816948e-10,2.46102329873349,2.64183323598193,2013-12-04
65,96,"John Huh","14606",-0.726260530856915,0.633605313040585,2.88316609076665,66,-1,-0.733747395395203,0.00748686453828806,91.2495410653484,96.8362091778743,262,-0.536387533529886,0.457354215301,1,"USA",104,"PGA Tour","PGA Tour",-0.878210212554073,0.594841263264062,2.93630563888119e-10,2.89168330268519,2.81268395207023,2013-12-04
66,54,"Boo Weekley","7403",-0.719184665511472,0.632203402030366,2.78272130636026,65,1,-0.734352491162465,0.0151678256509933,91.5606078943482,97.1151359327478,336,-0.58018697878488,0.448779903420984,1,"USA",112,"PGA Tour","PGA Tour",-0.868182660720446,0.594608761524038,3.22193657748034e-10,2.65965879430051,2.70995511537232,2013-12-04
67,69,"Marc Leishman","7649",-0.706090261167021,0.62626975228835,2.80582815837008,70,-3,-0.712702105258666,0.0066118440916445,88.9242236378297,94.1276631123046,391,-0.415636923098429,0.383121584825441,1,"AUS",99,"PGA Tour Australasia","PGA Tour",-0.865043706822223,0.595372288522501,3.51054954327059e-10,2.71569908091005,2.73504256852999,2013-12-04
68,174,"Bob Estes","889",-0.703824624250456,0.648882641414917,2.78338939716711,68,0,-0.715356270965477,0.0115316467150215,65.8652797191257,70.6402197070261,268,-0.4946204552782,0.387135678566068,1,"USA",72,"PGA Tour","PGA Tour",-0.912445434692233,0.602635272593961,3.44264930366536e-10,2.63109007003598,2.70669685298016,2013-12-04
69,205,"Bryce Molder","7292",-0.70361046958431,0.634276500197803,2.77140314600499,67,2,-0.716613726774814,0.0130032571905042,80.6034759881649,85.7077824458085,343,-0.542104739333136,0.398073764927754,1,"USA",92,"PGA Tour","PGA Tour",-0.872803319938178,0.597406308075434,3.70451699530659e-10,2.62343399033446,2.69784519922534,2013-12-04
70,92,"Carl Pettersson","7048",-0.699338366733929,0.626212972468457,2.71526308306389,69,1,-0.714460445959464,0.0151220792255352,85.1659877022112,90.2008336488915,394,-0.628575835310583,0.36043636387968,1,"SWE",89,"PGA Tour","PGA Tour",-0.855493923151368,0.596210128503685,4.11678217306872e-10,2.49632144320293,2.64206565462742,2013-12-04
71,68,"Tim Clark","3849",-0.691731798020143,0.657276159893427,2.92119400691702,71,0,-0.706935651293505,0.0152038532733617,67.0432483284599,72.0860710553668,246,-0.570589581577572,0.46024700931801,1,"RSA",80,"PGA Tour","PGA Tour",-0.892598901425606,0.602174981554925,4.12434241715748e-10,3.01145522001276,2.8462892466655,2013-12-04
72,39,"Jonas Blixt","8182",-0.685422631101804,0.629686771337295,2.86442936286396,72,0,-0.698778194833576,0.0133555637317723,96.5225711165245,102.207849455614,344,-0.442174788929893,0.452801518610797,1,"SWE",104,"PGA Tour","Web.com Tour",-0.8309450069466,0.593686090443418,4.52488439622224e-10,2.84721280246308,2.79436041784879,2013-12-04
73,238,"Russell Knox","13831",-0.672300788689798,0.633230355018992,2.63078474435431,73,0,-0.688393903855676,0.0160931151658781,93.1494659777449,98.8191140949051,270,0.0599240543472953,0.465842309322218,1,"SCO",103,"PGA Tour","Web.com Tour",-0.844728735029068,0.594218785653144,4.04292986970716e-10,2.31076837819815,2.55343840509418,2013-12-04
74,36,"Gonzalo Fdez-Castano","8262",-0.659751585076776,0.633668023299169,2.75785850601595,75,-1,-0.665877504226052,0.00612591914927629,89.6716809840673,95.1699144187532,321,-0.144893517909689,0.445677701757567,1,"ESP",92,"European Tour","European Tour",-0.827565436124734,0.595710547307586,5.36997775653499e-10,2.59952472768273,2.68407309428276,2013-12-04
75,181,"Pat Perez","6762",-0.647238240359249,0.637855535672605,2.71956034009254,76,-1,-0.662044495502574,0.0148062551433255,74.9218194480107,79.8611733380422,329,-0.507011114349142,0.384228226339383,1,"USA",82,"PGA Tour","PGA Tour",-0.826800725239971,0.599177500069058,6.79898391693424e-10,2.48053613758009,2.64369982392405,2013-12-04
76,163,"Stewart Cink","5665",-0.642838591789449,0.644434865230826,2.80297466573245,77,-1,-0.657272538802024,0.0144339470125747,68.9368259447672,73.7580701570444,308,-0.613191659319126,0.383320291925176,1,"USA",80,"PGA Tour","PGA Tour",-0.832326900999232,0.601399699836915,7.40964116372296e-10,2.69099978914066,2.72788758588269,2013-12-04
77,280,"Camilo Villegas","9171",-0.629570307049267,0.633434082108843,2.88775810840143,78,-1,-0.644017013613399,0.0144467065641325,85.5957021602888,90.9095741069287,345,-0.466468363469661,0.423823136176439,1,"COL",93,"PGA Tour","PGA Tour",-0.788064309028826,0.596090264663983,8.37399470217133e-10,2.90802240027451,2.81742935248804,2013-12-04
78,126,"Matt Every","10185",-0.625061601554656,0.631119621260982,2.90050860629716,80,-2,-0.638030146605347,0.0129685450506908,87.7018209691742,93.0368468378995,326,-0.434304446108042,0.418469274285735,1,"USA",101,"PGA Tour","PGA Tour",-0.780920976845378,0.595441755350091,8.65853303774635e-10,2.93724367476027,2.83101363452444,2013-12-04
79,79,"Luke Guthrie","15610",-0.624233554589004,0.65940508186862,2.90096365788129,79,0,-0.638965210117064,0.0147316555280598,74.3692369025173,79.8785176668662,152,-0.336916165494848,0.540352664094878,1,"USA",100,"PGA Tour","PGA Tour",-0.81367057182919,0.599343756763286,7.89237385149662e-10,2.94104301184041,2.82502656312358,2013-12-04
