"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,10,"Jordan Spieth","14636",-1.7095425028974,0.664374734244023,2.8374777127601,10,1,-1.71089093696176,0.00134843406436325,83.3807704832189,89.2149602785114,176,-0.589630107116042,0.559886837640177,1,"USA",104,"PGA Tour","PGA Tour",-1.94242865301604,0.610676861784128,3.59101604074448e-16,2.7704664327425,2.75860217916765,2014-05-28
12,11,"Phil Mickelson","1547",-1.66186210626036,0.646989187215425,2.86636812342888,11,1,-1.67724263094404,0.0153805246836838,74.3772607832918,79.2208380442653,343,-0.602239039189691,0.361287104909177,1,"USA",80,"PGA Tour","PGA Tour",-1.90435187479594,0.613079066399366,7.7828896855537e-16,2.857945566947,2.79239524613467,2014-05-28
13,2,"Henrik Stenson","5994",-1.65883437142137,0.637898064841671,2.82747408929657,16,-3,-1.62622721306762,-0.0326071583537522,96.7767129330525,102.308420826496,361,-0.37563600971366,0.419875367093441,1,"SWE",108,"European Tour","PGA Tour",-1.86200031832105,0.608045721241138,7.9730451774229e-16,2.76001639058407,2.75457724243027,2014-05-28
14,7,"Jason Day","9771",-1.62636216498257,0.650557406192223,2.76939775524197,15,-1,-1.64152839312425,0.0151662281416838,58.1252356290427,62.5477474427886,295,-0.632301174520314,0.317422133007215,1,"AUS",63,"PGA Tour","PGA Tour",-1.92476436581627,0.605148090341722,2.46669413031873e-16,2.57695732947192,2.69190248485856,2014-05-28
15,14,"Dustin Johnson","12422",-1.60022179384213,0.650171063089547,2.92670578346294,17,-2,-1.59553991195569,-0.00468188188643848,74.3646676065982,79.3017357629938,328,-0.648463882721982,0.386492188467228,1,"USA",86,"PGA Tour","PGA Tour",-1.83785601004219,0.613221500033804,1.90686541419348e-15,3.01374417705287,2.85357395763215,2014-05-28
16,13,"Zach Johnson","6986",-1.54366399295263,0.639379273794768,2.78521373668433,13,3,-1.65668071289289,0.113016719940263,92.7007130056595,98.1239357010957,377,-0.673009833122246,0.414931586409434,1,"USA",100,"PGA Tour","PGA Tour",-1.73493831624795,0.608500982364631,4.51352191636773e-15,2.66224190519453,2.71083192087904,2014-05-28
17,20,"Charl Schwartzel","7398",-1.53076325670627,0.636910149408211,2.86676761999285,14,3,-1.64340698132229,0.112643724616021,95.673363023698,101.116841148407,394,-0.264128993159974,0.406273609139876,1,"RSA",104,"PGA Tour","PGA Tour",-1.73239816098556,0.608178051374306,4.51402126536691e-15,2.84935698695554,2.79512111519703,2014-05-28
18,34,"Bill Haas","7900",-1.45332331189123,0.639050565745036,2.64436473764711,18,0,-1.45623013362228,0.00290682173104617,92.7954373803501,98.2092539196442,385,-0.694994710920976,0.412480741148881,1,"USA",102,"PGA Tour","PGA Tour",-1.6381162766385,0.608491507412916,1.5812337572849e-14,2.33793805401572,2.56598504285049,2014-05-28
19,33,"Webb Simpson","11049",-1.43111926941253,0.642174620496494,2.85670893137647,20,-1,-1.44406414301746,0.0129448736049296,81.5497376217196,86.5718813041521,371,-0.684415382029611,0.373304372723594,1,"USA",92,"PGA Tour","PGA Tour",-1.63684252215349,0.611016495645132,2.05795009193681e-14,2.83096858278222,2.78359438054403,2014-05-28
20,23,"Keegan Bradley","13872",-1.42142058488817,0.637043405599625,2.85287367091645,21,-1,-1.43579443504449,0.0143738501563224,92.678358274089,98.003834486642,401,-0.60632704519231,0.393937969240742,1,"USA",100,"PGA Tour","PGA Tour",-1.60755089778633,0.608537415377694,2.34803770422044e-14,2.81910492305937,2.78083870110985,2014-05-28
21,29,"Lee Westwood","4052",-1.41485392373845,0.640843799123578,2.85848152207322,19,2,-1.44994585092465,0.0350919271861989,91.7116897831995,97.1409988702596,346,-0.525146509117676,0.420733516440695,1,"ENG",94,"PGA Tour","PGA Tour",-1.60695829294537,0.608932693304921,2.45844810458875e-14,2.83051033147794,2.7857199854183,2014-05-28
22,17,"Jimmy Walker","7293",-1.39715357664894,0.638492569679272,2.88144007494986,22,0,-1.37246985626181,-0.0246837203871277,94.1329844218986,99.5837791070574,366,-0.522266288817582,0.414476327748294,1,"USA",92,"PGA Tour","PGA Tour",-1.58361563901363,0.608225671860355,3.08910082785764e-14,2.88287523739826,2.8098085600253,2014-05-28
23,24,"Hideki Matsuyama","13562",-1.33181821083546,0.670596201295027,2.74412097678993,24,-1,-1.29669988278096,-0.0351183280545022,70.1088651204123,75.3808960332113,183,0.0101167234346972,0.50550837180307,1,"JPN",98,"PGA Tour","Japan Golf Tour",-1.60367466349021,0.614844948306585,4.50921393511865e-14,2.51480422232005,2.66092101913364,2014-05-28
24,32,"Graham Delaet","10252",-1.31475547657018,0.648301947817781,2.79357777602083,23,1,-1.29881734805363,-0.0159381285165541,83.92218645338,89.268326996797,290,-0.543004026908252,0.439964834434462,1,"CAN",90,"PGA Tour","PGA Tour",-1.51661387028889,0.610435337127632,8.83274266306851e-14,2.67251771218163,2.71731142402433,2014-05-28
25,21,"Ian Poulter","1435",-1.26258149632693,0.646014012171111,2.8002186776053,25,0,-1.26856186097766,0.00598036465073459,82.3088136952883,87.4922478905522,344,-0.541201402777808,0.409053203341271,1,"ENG",94,"PGA Tour","PGA Tour",-1.46366601699715,0.611081938693009,1.80169912505995e-13,2.68930762357625,2.72468173159511,2014-05-28
26,15,"Jason Dufner","7301",-1.23128350969262,0.641890978033371,2.8298635705342,31,-5,-1.16378646054136,-0.0674970491512603,87.057947432479,92.3177153000648,354,-0.622572077507953,0.404275064938933,1,"USA",84,"PGA Tour","PGA Tour",-1.41662602492265,0.609855590926001,2.868815673238e-13,2.76416483678275,2.75610300971425,2014-05-28
27,18,"Graeme McDowell","7548",-1.20164567964096,0.649273720657556,2.84960728032215,27,0,-1.21291669012125,0.0112710104802896,73.1641672786243,78.0148690173474,342,-0.567727068323612,0.369224933177832,1,"NIR",79,"PGA Tour","PGA Tour",-1.41932793182815,0.613625060085262,3.87170312681114e-13,2.8134055634316,2.77465408433709,2014-05-28
28,40,"Ryan Moore","7489",-1.19131083826089,0.647729322237193,3.02781007354779,28,0,-1.2060950974152,0.0147842591543139,77.1075045156242,82.1043158062541,332,-0.643298907059929,0.388240107116067,1,"USA",88,"PGA Tour","PGA Tour",-1.39496495292145,0.612305680104413,4.6270175479335e-13,3.26750725449604,2.95771543029271,2014-05-28
29,67,"Charles Howell III","6892",-1.18015171504351,0.635307388008695,2.63349718207907,29,0,-1.19124683207186,0.0110951170283502,98.751196345068,104.273898236311,411,-0.436101305032854,0.409656179591991,1,"USA",104,"PGA Tour","PGA Tour",-1.34990480345693,0.607216597605655,5.11296550508215e-13,2.32946719919122,2.55571749823019,2014-05-28
30,38,"Hunter Mahan","7636",-1.17075978009254,0.641788197284344,2.81271838174286,26,4,-1.22983040822643,0.059070628133892,85.2370483556498,90.4105087287724,372,-0.651914713728583,0.392660329142351,1,"USA",86,"PGA Tour","PGA Tour",-1.35450730260021,0.610244889839919,6.29365029652008e-13,2.72303177919962,2.73852014869723,2014-05-28
31,43,"Harris English","14577",-1.16845562664163,0.642417859269565,2.72914640647296,30,1,-1.16963820039273,0.00118257375110153,92.0744087076509,97.592046851776,279,-0.510384729556086,0.438262525373669,1,"USA",100,"PGA Tour","PGA Tour",-1.34653522995131,0.60856415650163,5.98896631009021e-13,2.53063156091818,2.65245912354098,2014-05-28
32,41,"Francesco Molinari","7655",-1.16664379055209,0.639262444618152,2.81835537337008,33,-1,-1.11295769241233,-0.0536860981397642,95.7567307504639,101.292611136886,381,-0.191299956336819,0.425219276068901,1,"ITA",110,"European Tour","European Tour",-1.35134450660353,0.608465024355218,5.60299041796042e-13,2.73877291015651,2.74489900315199,2014-05-28
33,28,"Martin Kaymer","8117",-1.14465348120952,0.638843937470068,2.72600024527904,35,-2,-1.10298887855524,-0.041664602654276,97.910670780286,103.534037955269,375,-0.382198608807149,0.433735599615659,1,"GER",108,"PGA Tour","European Tour",-1.31686005972352,0.607818709326676,8.02415861571964e-13,2.53273299057367,2.65008599121219,2014-05-28
34,42,"Gary Woodland","12577",-1.12199812787366,0.642462368072015,2.82441557184058,32,2,-1.13413158954395,0.0121334616702908,87.5456606459517,92.8557568474733,364,-0.573197571847048,0.413520484776956,1,"USA",98,"PGA Tour","PGA Tour",-1.3021781618049,0.609538679764998,1.10743010646458e-12,2.75086877247663,2.75037550673846,2014-05-28
35,30,"Jamie Donaldson","7084",-1.10550147345409,0.64483007465585,2.83924912349086,34,1,-1.11284249459503,0.00734102114094304,83.1311551339557,88.3051291480057,356,-0.256738153483412,0.402730844134812,1,"WAL",92,"PGA Tour","European Tour",-1.30731012828149,0.611120784083126,1.19088784819916e-12,2.78588168941611,2.7650551097696,2014-05-28
36,48,"Chris Kirk","12423",-1.08805600542642,0.637831286227325,2.75536058983261,36,0,-1.06479221972719,-0.0232637856992342,97.8318087073482,103.422107510104,376,-0.523107435308696,0.427324983637778,1,"USA",102,"PGA Tour","PGA Tour",-1.25101826359955,0.607451577502158,1.70528270550768e-12,2.59884545635296,2.6805192090922,2014-05-28
37,50,"Ryan Palmer","7820",-1.05772055628696,0.644387809780927,2.88678092971514,39,-2,-1.0015327655297,-0.0561877907572563,82.775563880254,87.9365080468288,354,-0.434074784853104,0.401312679422525,1,"USA",80,"PGA Tour","PGA Tour",-1.24944033975262,0.610558509260745,2.24767173758883e-12,2.90277608652707,2.81394180586108,2014-05-28
38,46,"John Senden","5207",-1.04514773823122,0.634990398399023,2.70633972454874,41,-3,-0.997420888706442,-0.047726849524782,99.8933878529617,105.449183524669,431,-0.402629722068702,0.411597947750665,1,"AUS",103,"PGA Tour","PGA Tour",-1.20705678690719,0.607072193116876,2.77496406616111e-12,2.49355458964934,2.63079111649169,2014-05-28
39,77,"Freddie Jacobson","3846",-1.03759493065086,0.653301910836592,2.67118346824821,44,-5,-0.963908806414621,-0.0736861242362411,76.823863944632,81.9854562286041,320,-0.475554905082033,0.43257191155331,1,"SWE",77,"PGA Tour","PGA Tour",-1.24084367414203,0.612183931423729,2.83824517115613e-12,2.35064424550672,2.59006133794931,2014-05-28
40,22,"Thomas Bjorn","5725",-0.994380387724764,0.647064530147,2.97053775399502,49,-9,-0.872241629654639,-0.122138758070125,81.5725300071267,86.7457104583994,323,-0.152493365790944,0.410231348991266,1,"DEN",99,"European Tour","European Tour",-1.19768379796944,0.61165853568298,4.48632540993938e-12,3.10955762362579,2.89920714019117,2014-05-28
41,31,"Brandt Snedeker","8820",-0.990885148700757,0.643991882455694,2.93484459263984,38,3,-1.00448688443401,0.0136017357332535,85.8500799095918,91.1374930810736,352,-0.645708050425082,0.416403379790478,1,"USA",95,"PGA Tour","PGA Tour",-1.16320480206781,0.609931347664946,5.81879994939524e-12,3.01511138487369,2.86331752313264,2014-05-28
42,44,"Joost Luiten","10158",-0.988331549707785,0.643855681317593,2.83413546238922,47,-5,-0.926700945806026,-0.0616306039017589,81.0169323381024,86.0508513630511,364,0.0207366459717207,0.378666281400848,1,"NED",87,"European Tour","European Tour",-1.19876240813127,0.611911426586722,4.52122235797551e-12,2.77427068874925,2.76003146373501,2014-05-28
43,86,"K.J. Choi","1804",-0.974123183341543,0.639766345118433,2.74700549810776,42,1,-0.988308958568618,0.0141857752270754,91.5172415156513,96.9004103712413,378,-0.354405006903606,0.411544059764501,1,"KOR",101,"PGA Tour","PGA Tour",-1.14750750780553,0.608809729684404,6.37910607520814e-12,2.57278388827679,2.67146743013799,2014-05-28
44,70,"Kevin Na","7452",-0.957255541257861,0.662192500239014,2.75598446567462,40,4,-0.998096585457388,0.0408410441995271,65.496473011981,70.3190676516078,310,-0.3707354526587,0.403867438597768,1,"USA",58,"PGA Tour","PGA Tour",-1.19214836993713,0.615914638294163,6.68953478687959e-12,2.5439967601915,2.67524792639243,2014-05-28
45,78,"Charley Hoffman","5768",-0.950893142624404,0.639493441447741,2.91040788225476,43,2,-0.97289413665358,0.0220009940291762,92.9689635246412,98.4126545567597,381,-0.484245708866041,0.418137614625187,1,"USA",101,"PGA Tour","PGA Tour",-1.11510550376968,0.608337380933346,8.9166404669287e-12,2.94972129169111,2.83928198307881,2014-05-28
46,81,"Brendon de Jonge","8767",-0.934781460946709,0.627076333478009,2.75533134021082,46,0,-0.929626160189992,-0.005155300756717,121.711647671678,127.763123323683,481,-0.432559995702021,0.41926564972436,1,"ZIM",130,"PGA Tour","PGA Tour",-1.0636764456298,0.60396681250065,1.14323125769335e-11,2.61974431547288,2.68302554336326,2014-05-28
47,39,"Louis Oosthuizen","7672",-0.896925129327193,0.652442896917506,2.79601394775531,48,-1,-0.887500306036665,-0.00942482329052818,73.4546980678133,78.4125521262283,323,-0.298057205053582,0.396939636745683,1,"RSA",63,"PGA Tour","PGA Tour",-1.10679850682257,0.613595139784643,1.46845150728463e-11,2.67001906623585,2.71882552994931,2014-05-28
48,96,"Russell Knox","13831",-0.888831141321999,0.640684374224145,2.60507907720095,50,-2,-0.860865283226353,-0.027965858095646,94.1014920140073,99.6464912537104,316,-0.0936823384318382,0.43463694271683,1,"SCO",108,"PGA Tour","PGA Tour",-1.0647010734657,0.608060116813374,1.54930527652382e-11,2.25017856465859,2.52506644092689,2014-05-28
49,37,"Rickie Fowler","12965",-0.865868850109149,0.642857523463244,2.97070364747941,37,12,-1.05041544597694,0.184546595867791,84.5981339643347,89.7854253468391,371,-0.530619682786227,0.398895650160723,1,"USA",91,"PGA Tour","PGA Tour",-1.03768073247233,0.610256344424692,2.47806060826962e-11,3.10464322843384,2.90031280479782,2014-05-28
50,63,"Marc Leishman","7649",-0.850557281747681,0.641030192510842,2.79100337407845,54,-4,-0.824177262700303,-0.0263800190473784,85.0076292536941,90.1455313341545,376,-0.400658820946019,0.385354136996885,1,"AUS",82,"PGA Tour","PGA Tour",-1.02598297706573,0.610208137353375,2.81347425722183e-11,2.67092410757091,2.71639101132492,2014-05-28
51,57,"Brendon Todd","12425",-0.843994789413043,0.648002798228622,2.80721534520395,59,-8,-0.780920851968342,-0.0630739374447008,88.1584739831031,93.7045127414256,286,-0.172743904263974,0.464172907238536,1,"USA",102,"PGA Tour","PGA Tour",-1.02528081399934,0.609254186421088,2.64149653284401e-11,2.707138735275,2.73140080688214,2014-05-28
52,45,"Matt Jones","8605",-0.843615030219893,0.646105155278264,2.87679187263529,52,0,-0.849022196535217,0.00540716631532401,85.3846936909957,90.7295972285864,326,-0.360219869102547,0.432139171047986,1,"AUS",94,"PGA Tour","PGA Tour",-1.02074315068956,0.609911429891148,2.91773632765868e-11,2.87508214810014,2.80329798751102,2014-05-28
53,79,"Chris Stroud","9604",-0.83980965389368,0.633337757400233,2.82982999538741,56,-3,-0.799855402704458,-0.0399542511892218,87.4573953560065,92.7348074615816,362,-0.408066901028126,0.406463535379684,1,"USA",90,"PGA Tour","PGA Tour",-1.01007066751517,0.599647056324283,1.51237326018175e-11,2.76862730008913,2.75804660726493,2014-05-28
54,162,"Carlos Ortiz","14735",-0.825541231478152,0.876563298124691,2.92761658098406,45,9,-0.953450204999182,0.12790897352103,28.5596141793526,33.2774717303274,36,0.640379786937997,0.852852943549416,0,"MEX",32,"Web.com Tour","Web.com Tour",-1.45424149166729,0.648951665972915,4.56241133269229e-12,2.96770025029093,2.79330908236692,2014-05-28
55,107,"Pat Perez","6762",-0.802031896979794,0.645944946152621,2.87485831766575,51,4,-0.855652012661845,0.0536201156820507,85.1206740781209,90.4465601911666,335,-0.449229825818651,0.429011196826258,1,"USA",88,"PGA Tour","PGA Tour",-0.972998921710152,0.61000123871604,4.98390682533354e-11,2.87072656992958,2.80135065159502,2014-05-28
56,118,"Bo Van Pelt","6457",-0.794519135275875,0.642972008528707,2.91077022636567,60,-4,-0.751761609291479,-0.0427575259843965,83.2093007675368,88.3393492230127,372,-0.493081709067284,0.39179477304582,1,"USA",81,"PGA Tour","PGA Tour",-0.966206807622216,0.610494936892991,5.56508244865316e-11,2.96168813559038,2.83886778609808,2014-05-28
57,131,"George McNeill","6419",-0.77702118788668,0.652419434422508,2.85072196255917,65,-8,-0.735945399217655,-0.0410757886690252,74.2694251855388,79.2756813774851,308,-0.420108661649176,0.405619455969491,1,"USA",75,"PGA Tour","PGA Tour",-0.971138194998519,0.612991345058488,6.30485594756422e-11,2.81386634030713,2.77506118660563,2014-05-28
58,110,"Robert Garrigus","6789",-0.774401955006781,0.644474082680193,2.87831998757068,58,0,-0.785158355880663,0.0107564008738823,83.5902432617988,88.792479743039,349,-0.446241723890803,0.407281140673045,1,"USA",81,"PGA Tour","PGA Tour",-0.946390086047549,0.610355536748253,6.84541509780838e-11,2.88124014707256,2.8052413635198,2014-05-28
59,56,"Kevin Stadler","7602",-0.75946100963865,0.643265838276143,2.84043248140957,57,2,-0.793261399744046,0.0338003901053964,81.7300507181507,86.8024301354008,356,-0.466659772350203,0.384773875320964,1,"USA",84,"PGA Tour","PGA Tour",-0.933022490431201,0.610844628842206,8.19929245869587e-11,2.79004011523467,2.76663437099184,2014-05-28
60,49,"Matt Every","10185",-0.747647522440671,0.642154088129037,2.91158983604742,53,7,-0.835214992807626,0.0875674703669554,85.2586248899255,90.4564451708415,337,-0.405853418954147,0.398275314223759,1,"USA",89,"PGA Tour","PGA Tour",-0.916373730141105,0.609917644023149,9.20418572640288e-11,2.96114453380814,2.83989321990701,2014-05-28
61,94,"Jason Kokrak","12337",-0.739957376064672,0.648688817794225,2.90269212186039,62,-1,-0.749558041880697,0.00960066581602448,82.2736818553384,87.5585562775599,271,-0.37492526876807,0.433887090493869,1,"USA",87,"PGA Tour","PGA Tour",-0.916095558087132,0.610650398473784,9.71986046670188e-11,2.94009510878625,2.82927983274527,2014-05-28
62,71,"J.B. Holmes","7959",-0.730400466914822,0.677791445728559,2.88460783999786,63,-1,-0.744386636136124,0.0139861692213017,60.0076769826218,64.8773463536898,262,-0.387825223770858,0.456498048229623,1,"USA",52,"PGA Tour","PGA Tour",-0.967869516226753,0.618448043757333,9.58415342245946e-11,2.90704218322948,2.80384756124051,2014-05-28
63,27,"Miguel A Jimenez","3596",-0.729249018999246,0.648322790222679,2.90079506170259,66,-3,-0.729220564491513,-2.84545077331444e-05,76.2951320004508,81.2553058546401,352,-0.0614022080216887,0.382769861170362,1,"ESP",96,"European Tour","European Tour",-0.931158881378882,0.613160902225943,9.8447419769269e-11,2.94410917518571,2.82741747000262,2014-05-28
64,52,"Kevin Streelman","8480",-0.72472129859499,0.64142373057154,2.84462997203937,64,0,-0.737225550955853,0.0125042523608632,85.2645098959859,90.4281921287834,366,-0.599453466163539,0.390240261704911,1,"USA",90,"PGA Tour","PGA Tour",-0.883591894302834,0.610161996681671,1.3347892983678e-10,2.80019418523854,2.77137064927887,2014-05-28
65,84,"Peter Hanson","6850",-0.715759591916335,0.650853768846464,2.88146994556572,55,10,-0.808163468278761,0.0924038763624261,74.0576512446636,78.9988143516724,338,-0.281545043102664,0.38920032779532,1,"SWE",72,"PGA Tour","European Tour",-0.912469077417717,0.613374289355026,1.2218331170075e-10,2.89551640684584,2.80700167772961,2014-05-28
66,104,"Daniel Summerhays","12424",-0.700806565000193,0.639593204500323,2.79251959623466,67,-1,-0.709558549086152,0.00875198408595856,95.1801646257135,100.729098147844,376,-0.397368157314921,0.430537923565782,1,"USA",102,"PGA Tour","PGA Tour",-0.850835847303212,0.607862095535073,1.62057028083282e-10,2.67997106345757,2.71828737040652,2014-05-28
67,60,"Nick Watney","7955",-0.694173076837074,0.640581456551552,2.8484831828348,61,6,-0.749748592673919,0.0555755158368453,80.2061312755778,85.1081899708983,375,-0.606828368982569,0.349613844483586,1,"USA",82,"PGA Tour","PGA Tour",-0.860474720189914,0.611455590948043,1.86872557232293e-10,2.81211096877374,2.77552010268616,2014-05-28
68,101,"Kevin Chappell","13305",-0.693832086373252,0.642913886484864,2.90346455031237,73,-5,-0.636216337184858,-0.0576157491883937,89.9536138436122,95.3942562392088,354,-0.455569925452114,0.431476249296762,1,"USA",98,"PGA Tour","PGA Tour",-0.84924167476907,0.608945209987021,1.77574597007051e-10,2.9354414780197,2.83138978762825,2014-05-28
69,54,"Thongchai Jaidee","5973",-0.677918278248109,0.635373183786185,2.72641905061679,68,1,-0.683391197021871,0.0054729187737621,95.934953540328,101.305047201733,406,0.228367196517324,0.389867007256854,1,"THA",103,"European Tour","European Tour",-0.850162976128102,0.60861941973449,1.71948883724243e-10,2.53309744139346,2.65135093054306,2014-05-28
70,93,"Will Mackenzie","7470",-0.662163055161005,0.648605953961804,2.71023392770117,70,0,-0.670081365972282,0.00791831081127725,81.8787092956572,87.1399719050515,313,0.0618680417146859,0.430212597278373,1,"USA",102,"PGA Tour","PGA Tour",-0.854111802407468,0.610811597311147,1.91434532622986e-10,2.46501271281745,2.63147834103719,2014-05-28
71,35,"Jonas Blixt","8182",-0.658737153707864,0.641654236770855,2.89309413165608,78,-7,-0.601396104259058,-0.0573410494488057,85.8937628948657,91.0965283366286,355,-0.434055971142307,0.396481743114963,1,"SWE",98,"PGA Tour","PGA Tour",-0.819634138343358,0.609958004792346,2.60808459536782e-10,2.91615566762003,2.8210412076141,2014-05-28
72,55,"Billy Horschel","11276",-0.655697991237452,0.641682055947687,2.91196540252803,71,1,-0.666223112879196,0.0105251216417438,87.8738049974082,93.1717152812631,320,-0.45174934527809,0.409202784358298,1,"USA",100,"PGA Tour","PGA Tour",-0.812264850350123,0.609402484524811,2.71710870886926e-10,2.95867126468328,2.84038494655126,2014-05-28
73,133,"Jerry Kelly","5151",-0.647186213194532,0.646817212668715,2.77175969970744,75,-2,-0.629102935324712,-0.0180832778698203,76.7467860767542,81.7059950833086,349,-0.336085305486192,0.380265827703847,1,"USA",73,"PGA Tour","PGA Tour",-0.830215928180062,0.612079061033407,2.68711093862193e-10,2.61316751994345,2.69523270355599,2014-05-28
74,157,"Stewart Cink","5665",-0.636331079398126,0.652248430429329,2.84296598036245,72,2,-0.649844218538885,0.0135131391407588,77.3210351477342,82.4755849973563,312,-0.542519238880403,0.427968882325697,1,"USA",82,"PGA Tour","PGA Tour",-0.808306747356364,0.612027008515629,3.37329935710273e-10,2.79261613339748,2.76713345368465,2014-05-28
75,88,"David Hearn","7340",-0.618157491279689,0.635812081147526,2.80823096802501,83,-8,-0.583637514413232,-0.0345199768664567,100.49632027079,106.117141438714,396,-0.418094285631414,0.422069417508839,1,"CAN",111,"PGA Tour","PGA Tour",-0.754994948538058,0.606922092233941,4.22286788943595e-10,2.71849341375405,2.73530696033216,2014-05-28
76,51,"Ernie Els","874",-0.617984225874009,0.634856148413706,2.70233405660375,69,7,-0.678639521149035,0.0606552952750262,96.0171959904754,101.38917873902,405,-0.357145299478618,0.389926560390362,1,"RSA",101,"PGA Tour","PGA Tour",-0.763134685832716,0.608046057933786,4.17338678016451e-10,2.47902924049601,2.62670269050416,2014-05-28
77,109,"Ben Martin","14007",-0.616314361513802,0.648138513314829,2.82736396874483,85,-8,-0.571010734815783,-0.0453036266980191,84.30544127062,89.6659846671582,284,0.131968746321601,0.441381568851723,1,"USA",98,"PGA Tour","Web.com Tour",-0.803885302542451,0.610289933795821,3.15014075410999e-10,2.75489975781025,2.75207257886026,2014-05-28
78,83,"Ross Fisher","9396",-0.611182858814193,0.640924154657069,2.75950511152146,74,4,-0.634373316907978,0.0231904580937846,91.2328105629157,96.6275315627278,357,0.258297259918263,0.415359559378137,1,"ENG",109,"European Tour","European Tour",-0.789881253229268,0.60950921433516,3.46756240041356e-10,2.600902547931,2.68404260183966,2014-05-28
