"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
16,7,"Brandt Snedeker","8820",-1.61085943973542,0.55992465653576,2.82046695298752,14,2,-1.64727309107865,0.036413651343234,87.5542755123771,92.9015130715778,357,-0.672876044307631,0.42196398711324,1,"USA",87,"PGA Tour","PGA Tour",-1.81673098630371,0.508300547439441,3.87432159839481e-20,2.78315114490372,2.76432961346833,2013-08-28
17,25,"Bill Haas","7900",-1.5913426657882,0.554819647735354,2.7138661437861,17,0,-1.56421665550192,-0.0271260102862831,93.3936732391733,98.852367689303,379,-0.683899802595512,0.419449065915571,1,"USA",90,"PGA Tour","PGA Tour",-1.78385359721896,0.506777153832222,5.47387688521632e-20,2.54147505760714,2.65654749719918,2013-08-28
18,18,"Jason Day","9771",-1.57257330131401,0.558877628277357,2.72306878776417,19,-1,-1.54010499155711,-0.0324683097568983,81.5274457148088,86.8422411100172,310,-0.713323409060608,0.445198639377663,1,"AUS",84,"PGA Tour","PGA Tour",-1.78890195394919,0.49710380666244,9.40523578692454e-21,2.5453434205425,2.66510026443781,2013-08-28
19,23,"Dustin Johnson","12422",-1.53945243831971,0.564949622807904,2.88969112981772,16,3,-1.5737110420314,0.0342586037116877,81.523786060565,86.7209126687621,338,-0.652376747020327,0.416351273709552,1,"USA",84,"PGA Tour","PGA Tour",-1.75520308790559,0.510277621200299,1.63550882193594e-19,2.95231896604821,2.8339277953816,2013-08-28
20,12,"Keegan Bradley","13872",-1.52983212570093,0.552774716728746,2.81756121359066,20,0,-1.50941507041601,-0.0204170552849174,95.8434264438055,101.342840489729,368,-0.661981757867196,0.417225076379325,1,"USA",95,"PGA Tour","PGA Tour",-1.71519320677457,0.506269513203784,1.75150050157876e-19,2.77816931687889,2.76280497047402,2013-08-28
21,10,"Henrik Stenson","5994",-1.49472606168829,0.557785179186704,2.81289211588287,21,0,-1.50364119192159,0.00891513023330459,96.2872183780246,101.972669174316,332,-0.34265203309016,0.453944112854406,1,"SWE",109,"PGA Tour","PGA Tour",-1.69271743140539,0.506325255254283,2.64873542929943e-19,2.76543551752409,2.75703423074065,2013-08-28
22,24,"Zach Johnson","6986",-1.41708930731787,0.555683677021706,2.86215391481007,22,0,-1.41646649079262,-0.00062281652524554,93.4066280173308,98.8936582400569,370,-0.713042300334894,0.425458078276283,1,"USA",91,"PGA Tour","PGA Tour",-1.59836863422919,0.506804697610488,1.52572344989644e-18,2.87872351629071,2.80769312481871,2013-08-28
23,34,"Rickie Fowler","12965",-1.41492470161371,0.556939290767483,2.86490931865138,25,-2,-1.33024374170546,-0.0846809599082496,89.2062904161414,94.5364952654326,374,-0.728511434170091,0.410330894997078,1,"USA",84,"PGA Tour","PGA Tour",-1.60270843748992,0.507959452859852,1.68902429238357e-18,2.88792881749328,2.81025337478579,2013-08-28
24,21,"Louis Oosthuizen","7672",-1.40533619520352,0.566810919753402,2.79207034176996,23,1,-1.40606308522761,0.000726890024085325,69.3750247949462,74.0173313694407,339,-0.265030153591659,0.329313489363314,1,"RSA",74,"PGA Tour","European Tour",-1.66034432697124,0.5149583875295,1.8031190658809e-18,2.70729579126693,2.73393163313198,2013-08-28
25,35,"Bo Van Pelt","6457",-1.3073853819078,0.553579944569793,2.8720910147921,24,1,-1.3656100419348,0.0582246600270022,89.9574092308462,95.2175632884861,390,-0.688641281930219,0.391330535792339,1,"USA",89,"PGA Tour","PGA Tour",-1.48844496721929,0.507666716169705,1.16537145537641e-17,2.90546848937089,2.81823633540901,2013-08-28
26,27,"Hunter Mahan","7636",-1.28379762013483,0.554664668994082,2.85029292069889,27,-1,-1.24139033166759,-0.0424072884672357,91.7543594402326,97.1295832926974,372,-0.704134130475262,0.408748720803043,1,"USA",91,"PGA Tour","PGA Tour",-1.46005106804068,0.507296815479019,1.7914140461821e-17,2.85321100393152,2.79580343349741,2013-08-28
27,33,"Jordan Spieth","14636",-1.27604369565554,0.633367173525887,2.79622934268048,29,-2,-1.20372940379387,-0.0723142918616719,65.1240407150993,70.8679103346527,108,-0.419199494429055,0.689106386801068,1,"USA",78,"PGA Tour","PGA Tour",-1.54553558259999,0.516675765591716,1.62874165939557e-17,2.67685311198866,2.72355366394113,2013-08-28
28,17,"Ian Poulter","1435",-1.22835313988725,0.564334725887476,2.78330893277177,26,2,-1.27870811950993,0.0503549796226801,81.2249321894299,86.3886530261035,334,-0.520371668830069,0.40965767328522,1,"ENG",79,"PGA Tour","PGA Tour",-1.43070943289085,0.510451870090985,4.59911661665827e-17,2.69080558626946,2.7254971899462,2013-08-28
29,28,"Hideki Matsuyama","13562",-1.22642576017544,0.631280676038224,2.83759696967417,28,1,-1.22077620437992,-0.00564955579551651,61.1533673689586,66.5807763021463,133,0.362343887945589,0.630352510781302,0,"JPN",72,"Japan Golf Tour","Japan Golf Tour",-1.55477050410304,0.519894965354079,2.20149108898155e-17,2.7974863861483,2.76648536420578,2013-08-28
30,9,"Graeme McDowell","7548",-1.1356346326246,0.562440984593902,2.88930314468903,30,0,-1.15931043675412,0.0236758041295153,80.6073995531424,85.6879094221441,355,-0.467588428971138,0.392150070034142,1,"NIR",77,"PGA Tour","European Tour",-1.3353110651022,0.510679055524481,2.28724800181022e-16,2.95391580873983,2.83403119262279,2013-08-28
31,81,"Brendon de Jonge","8767",-1.12012491096985,0.540846833339809,2.63741459740789,34,-3,-1.07618837870007,-0.0439365322697773,119.982174142778,126.066476677535,456,-0.450310985264606,0.430781081143241,1,"ZIM",122,"PGA Tour","PGA Tour",-1.25973579203246,0.501399029563692,2.26546277742384e-16,2.41973062647573,2.58136406992244,2013-08-28
32,37,"Martin Kaymer","8117",-1.10315540114499,0.559295851428496,2.7450151902234,32,0,-1.10486429325715,0.00170889211216307,95.0954642398514,100.772208781142,343,-0.346977515280517,0.457801969566255,1,"GER",104,"PGA Tour","European Tour",-1.27995768181256,0.506702162782844,3.31880026274799e-16,2.61177020356013,2.68743307733087,2013-08-28
33,90,"Charles Howell III","6892",-1.09975350357657,0.549852977523042,2.64768781964987,35,-2,-1.0641765405746,-0.0355769630019709,95.8668583460923,101.273753104651,407,-0.478591606751342,0.397821476880918,1,"USA",92,"PGA Tour","PGA Tour",-1.26744904186416,0.505987059330205,3.70140050318935e-16,2.39798752178539,2.58996380156777,2013-08-28
34,45,"Ryan Moore","7489",-1.07637333471674,0.564690762456396,2.97694503657859,37,-3,-1.02016749404756,-0.0562058406691752,82.7322691930475,87.9841906227037,332,-0.699100413181075,0.423515865512702,1,"USA",79,"PGA Tour","PGA Tour",-1.258044386506,0.509774966300299,7.08998682341766e-16,3.16322799592695,2.92289686674133,2013-08-28
35,19,"Ernie Els","874",-1.07372444531711,0.547444207465068,2.62476020508051,31,4,-1.12563907910463,0.0519146337875229,107.394731810392,113.207785693931,417,-0.367880911169258,0.430757420694085,1,"RSA",111,"PGA Tour","PGA Tour",-1.22880586861734,0.503969771983012,5.32297886237379e-16,2.37111406639137,2.56703544461062,2013-08-28
36,48,"Graham Delaet","10252",-1.05035404932881,0.572119489015124,2.77688875956796,42,-6,-0.926827559976511,-0.123526489352302,86.2028691051835,91.839707672958,275,-0.503347277979024,0.495769709281292,1,"CAN",92,"PGA Tour","PGA Tour",-1.23408818656757,0.508606541462861,8.95496453837763e-16,2.67370673383181,2.71731309813646,2013-08-28
37,32,"Peter Hanson","6850",-1.04249929265188,0.563003821021389,2.79028266880816,36,1,-1.04292859209506,0.000429299443178044,77.4247207376772,82.3651743773422,345,-0.307799139507643,0.37209140076731,1,"SWE",79,"PGA Tour","European Tour",-1.25033279339443,0.511822300116487,1.04363072197933e-15,2.70748370177346,2.7328929853484,2013-08-28
38,71,"Freddie Jacobson","3846",-1.03215554832324,0.571175865434965,2.7495115394363,39,-1,-0.995172553293544,-0.0369829950296983,73.2710431549745,78.2201362358173,329,-0.59807672156975,0.395543182803546,1,"SWE",60,"PGA Tour","PGA Tour",-1.23749466938036,0.513054070495407,1.49527613802168e-15,2.59462153188518,2.68953004003264,2013-08-28
39,106,"K.J. Choi","1804",-1.01909901559408,0.554369533484257,2.69186387894713,33,6,-1.07821630595128,0.059117290357203,98.8180837091701,104.509508535738,378,-0.464529810014565,0.443527084175735,1,"KOR",89,"PGA Tour","PGA Tour",-1.17952596443437,0.505560010710082,1.45244131370382e-15,2.49935340084111,2.63416126368997,2013-08-28
40,30,"Nick Watney","7955",-0.997303376273726,0.550725098652879,2.86184840988625,46,-6,-0.904935871855399,-0.0923675044183273,99.7449537531176,105.347036666656,387,-0.681804300147488,0.421491581166357,1,"USA",102,"PGA Tour","PGA Tour",-1.14558314259086,0.505419493040959,2.45306673740817e-15,2.87564265689809,2.80835862860893,2013-08-28
41,88,"Ryan Palmer","7820",-0.965987377973199,0.557728336902061,2.834968512836,38,3,-1.01983474307717,0.0538473651039707,92.0338139004658,97.5266599373867,349,-0.5097779120947,0.433068228396181,1,"USA",95,"PGA Tour","PGA Tour",-1.13191069004319,0.50702089984148,3.72014032389957e-15,2.81650928324979,2.77956571625641,2013-08-28
42,68,"Jimmy Walker","7293",-0.943831008885914,0.553254560362816,2.82490871529114,40,2,-0.952592613309545,0.00876160442363072,95.2434304177314,100.73706689445,360,-0.510012817682786,0.418640208143432,1,"USA",98,"PGA Tour","PGA Tour",-1.10287881511824,0.50622919769903,5.32598100036715e-15,2.79459435744473,2.77020191342898,2013-08-28
43,99,"Chris Kirk","12423",-0.915542099650557,0.55550910817838,2.68243339364377,41,2,-0.942249218600091,0.026707118949534,98.4805961348509,104.204819249347,345,-0.448341596332657,0.451707890039651,1,"USA",105,"PGA Tour","PGA Tour",-1.07137860873993,0.505323775642417,7.80923108099381e-15,2.47747676320598,2.62428248137774,2013-08-28
44,74,"Harris English","14577",-0.906701874490542,0.570717880280436,2.74633415180299,43,1,-0.925733670875754,0.019031796385212,92.9427073646535,98.881998624879,213,-0.497264654414011,0.524902131515317,1,"USA",103,"PGA Tour","PGA Tour",-1.07000316315307,0.506843435677586,9.58644796581104e-15,2.60765947688172,2.68637904519962,2013-08-28
45,43,"Francesco Molinari","7655",-0.881824059759544,0.556817091577111,2.79754833965167,44,1,-0.912218581123505,0.0303945213639606,91.5880773216479,97.0110978532101,375,-0.139973313062544,0.419928136455738,1,"ITA",86,"European Tour","European Tour",-1.05906363367567,0.507886322772326,1.28625511411946e-14,2.73099554531201,2.74157462769398,2013-08-28
46,39,"Kevin Streelman","8480",-0.878483591842828,0.556763273067348,2.84102573411178,51,-5,-0.808301818822973,-0.0701817730198545,90.8358434303585,96.2417648659223,366,-0.540236345465835,0.419640829784344,1,"USA",86,"PGA Tour","PGA Tour",-1.03964125830003,0.507325871448456,1.62333149317841e-14,2.83143270692993,2.78593644573036,2013-08-28
47,54,"Robert Garrigus","6789",-0.861291031751779,0.560986875175006,2.8284194604399,47,0,-0.881148801329699,0.0198577695779202,84.6263519300872,89.8674585002411,326,-0.554875739039188,0.411480946642313,1,"USA",90,"PGA Tour","PGA Tour",-1.03190300406412,0.509052213963546,2.23769081646292e-14,2.80243493024945,2.7722284123204,2013-08-28
48,96,"John Senden","5207",-0.851218024928887,0.547103490805265,2.60353596792698,49,-1,-0.872019892945401,0.020801868016514,104.499801309421,110.181828918559,430,-0.504216254577177,0.417613733575808,1,"AUS",106,"PGA Tour","PGA Tour",-0.992156073010095,0.504263059737563,2.34977642229906e-14,2.32024833931049,2.54540317172706,2013-08-28
49,101,"Charley Hoffman","5768",-0.841752945501141,0.556637706184515,2.92124221455703,45,4,-0.911383674440324,0.0696307289391828,91.9775066961415,97.4325709479117,366,-0.542360776657326,0.425117905887336,1,"USA",86,"PGA Tour","PGA Tour",-0.998821181001722,0.507036527042411,2.9319955507371e-14,3.0149030596126,2.86771869962235,2013-08-28
50,129,"Pat Perez","6762",-0.828098793654526,0.565702941913902,2.69252316494396,48,2,-0.874841522734996,0.0467427290804698,78.5770367174251,83.6555741642416,329,-0.493286535837958,0.401780854244542,1,"USA",80,"PGA Tour","PGA Tour",-1.0118711398256,0.510974185791016,3.78286327512892e-14,2.46035014053327,2.63242496099505,2013-08-28
51,41,"Jamie Donaldson","7084",-0.788703155077111,0.563171384510924,2.76770629671746,53,-2,-0.788606066030831,-9.70890462796969e-05,78.8707006025116,83.8786554029685,346,-0.0761310663940001,0.382386561533551,1,"WAL",81,"European Tour","European Tour",-0.98754410985473,0.511648680807607,5.88002160416652e-14,2.65119419241529,2.70980370812307,2013-08-28
52,42,"Billy Horschel","11276",-0.777265745375652,0.564605268057275,2.99881971915137,52,0,-0.8035426892338,0.0262769438581483,92.4172262840263,98.1471349873518,267,-0.363473187755279,0.482574254386786,1,"USA",100,"PGA Tour","PGA Tour",-0.938666427463547,0.506838236046049,7.12346823513221e-14,3.18807464780847,2.94518939955533,2013-08-28
53,146,"Bob Estes","889",-0.766649862825764,0.576248475875048,2.72820692344285,55,-2,-0.783340049419343,0.0166901865935788,75.9870673563216,81.2024786275856,266,-0.466700683331491,0.451500849011595,1,"USA",78,"PGA Tour","PGA Tour",-0.954371403514377,0.511920218089009,9.92158993072118e-14,2.54052024994429,2.66665534165426,2013-08-28
54,109,"Chris Stroud","9604",-0.757156170431037,0.5570875849142,2.80047716987124,59,-5,-0.704893020129216,-0.052263150301821,93.4543260241566,98.9993886106525,353,-0.42350656775585,0.437660336016379,1,"USA",89,"PGA Tour","PGA Tour",-0.912155605948692,0.506425317663892,1.01197783885062e-13,2.73775049867447,2.74450829871299,2013-08-28
55,76,"John Huh","14606",-0.754093331957147,0.566930604137761,2.91409957384972,68,-13,-0.670313176605227,-0.08378015535192,93.5422610951034,99.3934855319439,238,-0.481142993431057,0.50270848904326,1,"USA",104,"PGA Tour","PGA Tour",-0.907166477863002,0.506807268992646,1.13739537428854e-13,2.99171099286423,2.85842019591296,2013-08-28
56,58,"Martin Laird","9586",-0.740219882702526,0.559603945510492,2.85352728329135,50,6,-0.839752912248719,0.0995330295461929,88.2264592282554,93.5961587409514,357,-0.605464950022378,0.423840994878592,1,"SCO",83,"PGA Tour","PGA Tour",-0.894728983947449,0.508104491371815,1.57759422121223e-13,2.86083685453004,2.79811747084665,2013-08-28
57,110,"Matt Jones","8605",-0.739573459596189,0.567277743360756,2.8028677215185,67,-10,-0.679062194335813,-0.0605112652603758,86.2685828822581,91.774031817592,320,-0.348812759364884,0.464931465970866,1,"AUS",95,"PGA Tour","PGA Tour",-0.909676314306742,0.508484709924921,1.31820491663168e-13,2.73801112062823,2.74486127631577,2013-08-28
58,180,"Bryce Molder","7292",-0.733043398388236,0.563052568305258,2.77740996840481,69,-11,-0.665517869022972,-0.0675255293652639,84.82129022009,90.132713454723,342,-0.466680379279031,0.427115227776615,1,"USA",86,"PGA Tour","PGA Tour",-0.89944958321327,0.50895759203341,1.61470216453855e-13,2.67871039595016,2.7197385789666,2013-08-28
59,47,"Nicolas Colsaerts","6893",-0.713438674974496,0.557329806964079,2.75646415437038,58,1,-0.710845383915511,-0.00259329105898454,88.0676223959655,93.3501633979316,348,-0.190446838612551,0.404811882839646,1,"BEL",91,"PGA Tour","European Tour",-0.884311870682385,0.508532402182009,1.92719743469139e-13,2.63363232014497,2.69953294489958,2013-08-28
60,50,"Boo Weekley","7403",-0.69276837835936,0.564344766889509,2.7788569843023,60,0,-0.700401890482995,0.00763351212363461,94.2549897230861,100.066415431842,320,-0.461504290762784,0.490462248321735,1,"USA",100,"PGA Tour","PGA Tour",-0.841686017006952,0.506403173800568,2.86705605802069e-13,2.68550307946631,2.72094857049708,2013-08-28
61,97,"Roberto Castro","12643",-0.69097632313584,0.557976929447315,2.78413661902376,78,-17,-0.629672817505524,-0.0613035056303162,99.1884244104835,105.027905355376,302,-0.339560025460408,0.471724590605646,1,"USA",103,"PGA Tour","PGA Tour",-0.837782050706728,0.505259753386256,2.68553339577753e-13,2.70173875647164,2.72765072170056,2013-08-28
62,60,"Carl Pettersson","7048",-0.689247883800387,0.550094112485456,2.68213673334584,62,0,-0.6848204177486,-0.00442746605178723,101.285251733627,106.937220871524,400,-0.639372374479369,0.424932376839251,1,"SWE",99,"PGA Tour","PGA Tour",-0.819977216793122,0.504953147260387,3.3762741993726e-13,2.4833299102984,2.62511979227081,2013-08-28
63,38,"Jonas Blixt","8182",-0.674248620784363,0.560721066778329,2.87105775636582,64,-1,-0.680733715688824,0.00648509490446059,90.509611422273,96.0231224390245,334,-0.328189098352957,0.444927557440808,1,"SWE",95,"PGA Tour","Web.com Tour",-0.833350912912457,0.507473269460126,3.63021438986846e-13,2.89933780841868,2.81577068058805,2013-08-28
64,40,"Scott Piercy","7899",-0.666474096914961,0.55510748691446,3.07707195659909,73,-9,-0.639490516154141,-0.0269835807608196,91.4771840950357,96.8579897884157,360,-0.600666768461006,0.411207605915384,1,"USA",91,"PGA Tour","PGA Tour",-0.811374672194278,0.507220266408025,4.86644962541953e-13,3.37429619951781,3.02658677457959,2013-08-28
65,67,"Russell Henley","14578",-0.664820180222129,0.584835310334901,2.90926112770031,63,2,-0.683146859603142,0.0183266793810135,79.5107445198561,85.124589858342,181,-0.225277815750384,0.531713129150251,1,"USA",94,"PGA Tour","Web.com Tour",-0.851026958524714,0.510748389250017,3.96715732016872e-13,2.99432035785536,2.84987157060341,2013-08-28
66,29,"Matteo Manassero","11460",-0.66121116554557,0.556438476716951,2.73935320396876,72,-6,-0.659282927879972,-0.00192823766559824,91.9484186622477,97.3743317490463,338,-0.00798280949500783,0.418911627805814,1,"ITA",104,"European Tour","European Tour",-0.83039661458682,0.507854051721383,3.9456871621484e-13,2.59750120331368,2.68224387364811,2013-08-28
67,66,"Marc Leishman","7649",-0.658782763604727,0.552472948170244,2.78360943923762,56,11,-0.740445420636936,0.0816626570322093,92.8274019166493,98.1811898791986,391,-0.508064923421692,0.39940533167433,1,"AUS",93,"PGA Tour","PGA Tour",-0.804957367907771,0.506947211784557,5.19065011279246e-13,2.70126670899134,2.72823297241142,2013-08-28
68,46,"Angel Cabrera","5717",-0.655047369282098,0.580458691773751,2.96361534882883,54,14,-0.784625735641898,0.1295783663598,75.3904422296723,80.67404575035,264,-0.382367737112805,0.473164360873223,1,"ARG",83,"PGA Tour","PGA Tour",-0.840936750690982,0.512246859437835,5.36370846939524e-13,3.14450329630546,2.90621465878867,2013-08-28
69,156,"Jeff Overton","10498",-0.641978344515617,0.551122183962155,2.71491708351177,66,3,-0.679547535789237,0.0375691912736201,96.4780144315035,101.956243941607,384,-0.452928523287254,0.410089183895576,1,"USA",98,"PGA Tour","PGA Tour",-0.784135613975192,0.505859960125715,6.26580862838874e-13,2.54919329043084,2.65839032286247,2013-08-28
70,152,"Stewart Cink","5665",-0.632282828253086,0.571747602641347,2.80939684430736,61,9,-0.691419741443727,0.0591369131906406,76.9297574825865,82.0813792112078,313,-0.591738576167747,0.429384358580667,1,"USA",79,"PGA Tour","PGA Tour",-0.802522238109924,0.511605311898399,8.6959295709712e-13,2.75150370107984,2.75060271716546,2013-08-28
71,53,"Miguel A Jimenez","3596",-0.630565978633541,0.567797680121357,2.95749324836485,79,-8,-0.628725319926817,-0.00184065870672445,73.0568605950195,77.8974486261315,350,0.0244906062255428,0.366998532428966,1,"ESP",65,"European Tour","European Tour",-0.837721378301282,0.513887093550302,6.64914066747713e-13,3.14249326330981,2.9024768919963,2013-08-28
72,170,"Vijay Singh","653",-0.629820371561857,0.561679398927676,2.80568205315571,76,-4,-0.632787857933638,0.00296748637178101,83.3684619519628,88.5673343004808,326,-0.553170511797679,0.407557560434985,1,"FIJ",81,"PGA Tour","PGA Tour",-0.788492467632964,0.509510955517974,8.57930449274178e-13,2.74734664236602,2.74888487140155,2013-08-28
73,82,"John Merrick","9584",-0.627613640180521,0.562093171475107,2.75721883065684,82,-9,-0.611745938369807,-0.0158677018107145,85.2903246204955,90.5963969528741,350,-0.484953206462295,0.423511656313834,1,"USA",83,"PGA Tour","PGA Tour",-0.785713594072953,0.508827458152915,8.32398132600867e-13,2.63097698147185,2.69931601460624,2013-08-28
74,228,"Spencer Levin","8199",-0.627166178410645,0.597810568127367,2.77481642468292,80,-6,-0.62816993380191,0.00100375539126518,47.9416477776341,52.0234163181385,342,-0.0745168964639574,0.24269860026621,1,"USA",14,NA,"PGA Tour",-0.926854705269771,0.527938486816886,7.83428892875062e-13,2.61287651142879,2.7096547225293,2013-08-28
75,133,"Brian Davis","5663",-0.625825658387432,0.550655859653547,2.78378247009768,74,1,-0.638128370336286,0.0123027119488539,99.8260305557885,105.436448263916,403,-0.443226870463287,0.422819117694472,1,"ENG",95,"PGA Tour","PGA Tour",-0.762957183128333,0.505159432049043,7.91481316052176e-13,2.70432764137125,2.72877682580536,2013-08-28
76,336,"Fred Couples","44",-0.622423280576372,0.879924313657546,2.86804498993424,75,1,-0.635963492333095,0.0135402117567227,18.8694410668751,22.7435120535584,90,-0.668237076473065,0.39648337792057,1,"USA",16,NA,"PGA Tour",-1.30208674658916,0.590916735316334,1.9854495551534e-12,2.60618049649305,2.72972805724694,2013-08-28
77,179,"Jerry Kelly","5151",-0.617884291485135,0.557755976221523,2.71161771404364,77,0,-0.63016913551715,0.0122848440320151,87.0744319821287,92.3381631978216,364,-0.390503215521062,0.405108865035121,1,"USA",83,"PGA Tour","PGA Tour",-0.776169879768045,0.508223841606287,8.97132050511715e-13,2.52636494255092,2.65363503483513,2013-08-28
78,36,"Richard Sterne","7049",-0.617800192117777,0.59290337733989,2.81636402767912,81,-3,-0.615851941548797,-0.00194825056898018,69.5313207891217,74.7560193100188,197,0.202807598983207,0.496092552629002,1,"RSA",87,"European Tour","European Tour",-0.847670942918008,0.515498448400614,6.80485260589102e-13,2.75861870098322,2.75324752275271,2013-08-28
