"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,6,"Martin Kaymer","8117",-1.57817393912109,0.550580440472358,2.69618264604449,10,1,-1.58371432735963,0.00554038823853586,82.395530682672,87.5557069988954,333,-0.378736591085954,0.402977273759488,1,"GER",78,"European Tour","European Tour",-1.80582479502727,0.495585067316571,2.34042747991427e-07,2.48495753322204,2.63936773478058,2010-09-08
12,10,"Ernie Els","874",-1.56044536308948,0.54048958560187,2.79545682065664,12,0,-1.56532045536735,0.00487509227786909,96.2057392156116,101.712545483195,384,-0.542494339654255,0.417190550989124,1,"RSA",101,"PGA Tour","PGA Tour",-1.75190380138646,0.491461588687105,3.33070518221756e-07,2.73399254108169,2.74270848688147,2010-09-08
13,9,"Paul Casey","7108",-1.54802042035434,0.561482267220269,2.82378662508624,13,0,-1.53814570926167,-0.00987471109267357,77.5932607011979,82.8076023403383,309,-0.61630120998249,0.441879004348612,1,"ENG",74,"PGA Tour","European Tour",-1.77719952597386,0.496765028757148,3.39407353629136e-07,2.79319092653355,2.76740104929031,2010-09-08
14,14,"Graeme McDowell","7548",-1.47450880554853,0.544046667395591,2.7420311409131,15,-1,-1.48037982988601,0.00587102433748088,89.8377893625796,95.1569029729186,358,-0.301529673996891,0.40497737605657,1,"NIR",93,"European Tour","European Tour",-1.68256717282243,0.493478439514674,7.71910720662494e-07,2.60753361309265,2.68751706997982,2010-09-08
15,36,"Francesco Molinari","7655",-1.46193747846232,0.540776512755564,2.66239084278968,16,-1,-1.46665206087263,0.00471458241031097,97.9430953869931,103.518880056821,372,-0.136792308587762,0.423875651800932,1,"ITA",102,"European Tour","European Tour",-1.6619915252427,0.491761852324545,8.75446563400225e-07,2.43886151744541,2.60689197379222,2010-09-08
16,24,"Dustin Johnson","12422",-1.43336082047965,0.556494489916735,2.91077577765927,14,2,-1.48752115408457,0.0541603336049212,87.7148025274198,93.311818547592,255,-0.69714053762605,0.478144158055111,1,"USA",90,"PGA Tour","PGA Tour",-1.62906721243761,0.493524844387018,1.34173557735588e-06,2.9974785326978,2.85708409230464,2010-09-08
17,13,"Hunter Mahan","7636",-1.43105849573914,0.547058074943659,2.73991808680349,17,0,-1.44012131420052,0.00906281846137746,90.074220476198,95.5146019320292,351,-0.724341702441118,0.430840576931545,1,"USA",84,"PGA Tour","PGA Tour",-1.61902927584619,0.492690655934522,1.42640047505769e-06,2.60144201388032,2.68474925924784,2010-09-08
18,31,"Nick Watney","7955",-1.38937183372815,0.542808931676832,2.82232662063889,19,-1,-1.39515263915177,0.00578080542361992,93.6169210937272,99.0860349404493,369,-0.728838924814358,0.420674771978588,1,"USA",90,"PGA Tour","PGA Tour",-1.56782021539253,0.491928547042395,2.30511359350715e-06,2.7937580502328,2.76963644135089,2010-09-08
19,19,"Robert Allenby","4949",-1.3693442326257,0.540517090182503,2.73413399789009,18,1,-1.4112467762853,0.0419025436596006,88.7442908326802,93.9182837751953,392,-0.59013407900623,0.377262114961568,1,"AUS",86,"PGA Tour","PGA Tour",-1.55996865246548,0.493189368128478,2.64460190065708e-06,2.58968827227188,2.68017350065982,2010-09-08
20,17,"Zach Johnson","6986",-1.34774211180247,0.544845971591869,2.72450888359405,22,-2,-1.34194032512482,-0.00580178667765274,96.739486133019,102.418607100841,345,-0.738302186490329,0.450513240234867,1,"USA",95,"PGA Tour","PGA Tour",-1.51901174533579,0.491212478109764,3.61844570338508e-06,2.57374797429902,2.66947401636034,2010-09-08
21,43,"Peter Hanson","6850",-1.32727906605734,0.545747289021519,2.7324182164041,23,-2,-1.33359587382349,0.00631680776615196,92.1949936556771,97.6715909454789,355,-0.146262714039687,0.428786252143774,1,"SWE",93,"European Tour","European Tour",-1.52997277297946,0.493067742908611,3.53544268002122e-06,2.58675734661576,2.67736235983526,2010-09-08
22,38,"Adam Scott","6430",-1.32147412856812,0.556304960581956,2.84700112282872,32,-10,-1.19450993454752,-0.126964194020598,83.512778624596,88.8946403899545,315,-0.548757371493067,0.450676362672054,1,"AUS",88,"PGA Tour","PGA Tour",-1.5248177498351,0.494750900645149,4.01159068458427e-06,2.85012329680379,2.79212109053671,2010-09-08
23,41,"Jason Day","9771",-1.30450649344217,0.550550403483669,2.74756191208673,33,-10,-1.16213381200344,-0.142372681438731,82.37234589906,87.8089488212352,281,-0.571120332986437,0.470207058215465,1,"AUS",78,"PGA Tour","PGA Tour",-1.50899028783522,0.482207748165155,2.62858633378252e-06,2.61063756299728,2.69183779488543,2010-09-08
24,22,"Justin Rose","6093",-1.29466851750703,0.546220771649866,2.88139758330072,21,3,-1.35038102380991,0.0557125063028787,94.2764291669878,99.8836177572146,332,-0.516607134239827,0.447023420137059,1,"ENG",102,"PGA Tour","PGA Tour",-1.47644934823574,0.491836924495986,5.63193644069967e-06,2.9257005549566,2.82915091532238,2010-09-08
25,44,"Bo Van Pelt","6457",-1.29253432534529,0.536199682864602,2.76458598592506,26,-1,-1.27539980552174,-0.0171345198235466,104.475099072165,110.204397597108,402,-0.571789525626853,0.42676169627818,1,"USA",107,"PGA Tour","PGA Tour",-1.45512853733636,0.489499486152943,6.2462540068215e-06,2.67035836380166,2.71208878425267,2010-09-08
26,46,"Ben Crane","6674",-1.28031881463007,0.553666065841852,2.67335813501054,24,2,-1.32702082148974,0.0467020068596682,88.0202206300918,93.5537820762027,283,-0.622429192810891,0.46206688225812,1,"USA",92,"PGA Tour","PGA Tour",-1.46861777954593,0.493358399708962,6.48637617276898e-06,2.43953405867899,2.61539626167092,2010-09-08
27,35,"Stewart Cink","5665",-1.27933733824993,0.551602433419458,2.67486816968064,28,-1,-1.23600628010695,-0.0433310581429771,87.2683275864527,92.7044291326081,331,-0.78727761609546,0.443712306561036,1,"USA",88,"PGA Tour","PGA Tour",-1.46102757431914,0.493630078485857,7.05496760548362e-06,2.44260626836794,2.61737549476883,2010-09-08
28,50,"K.J. Choi","1804",-1.25923575652748,0.548678982375301,2.75684036149006,25,3,-1.29441334829404,0.0351775917665607,91.6805082871529,97.2434605431974,356,-0.490330972858476,0.450030719634127,1,"KOR",95,"PGA Tour","PGA Tour",-1.44480275847948,0.492399738058993,7.81110768946943e-06,2.64108842832564,2.70168838932994,2010-09-08
29,23,"Sean O'Hair","7626",-1.25310241598731,0.549452604949057,2.75730991231317,20,9,-1.3769622125066,0.123859796519291,86.7157038911136,92.0664721833122,343,-0.744063504251029,0.426858852353337,1,"USA",87,"PGA Tour","PGA Tour",-1.43576649889298,0.493637942918008,8.96340065560655e-06,2.63836772381601,2.70201032334355,2010-09-08
30,32,"Charl Schwartzel","7398",-1.24558280226102,0.539034300967999,2.75163426112701,30,0,-1.20304181070905,-0.0425409915519659,98.8770919311609,104.439970053991,383,-0.0801102575067559,0.417261082934315,1,"RSA",111,"European Tour","European Tour",-1.43373100468979,0.491365234297578,8.30464543260914e-06,2.63821397893409,2.69832042748594,2010-09-08
31,26,"Geoff Ogilvy","5698",-1.20438865681988,0.549271192506327,2.83357092278514,43,-12,-1.06199157955007,-0.142397077269808,84.4685842222023,89.7027659758135,332,-0.61374418928524,0.410609878117362,1,"AUS",90,"PGA Tour","PGA Tour",-1.39395211317719,0.494453957104528,1.36832703863652e-05,2.8204296114284,2.77982469438921,2010-09-08
32,15,"Edoardo Molinari","7033",-1.20073378978437,0.545072428281622,2.71430984579605,36,-4,-1.10066905505403,-0.100064734730337,101.511364744437,107.391881771755,341,0.331861509672813,0.469014879922336,1,"ITA",111,"European Tour","European Challenge Tour",-1.4028260436082,0.491199011824404,1.10382374985081e-05,2.55594538863634,2.6590174852589,2010-09-08
33,29,"Tim Clark","3849",-1.19011311250961,0.546315595946811,2.75871967749173,29,4,-1.22126234999135,0.031149237481737,89.1512533264965,94.5259094392954,338,-0.623370403071305,0.420556311403359,1,"RSA",84,"PGA Tour","PGA Tour",-1.36937141989141,0.49292538436031,1.61417431183819e-05,2.64485637125935,2.70408460085947,2010-09-08
34,25,"Bubba Watson","7334",-1.18995396761456,0.555043372486766,2.76468342640975,31,3,-1.20056217871947,0.0106082111049095,79.7509360771929,84.9163840483538,326,-0.63177428728534,0.417662300427144,1,"USA",74,"PGA Tour","PGA Tour",-1.38845834018901,0.495745971054856,1.51519958109284e-05,2.64840005366688,2.7083945988211,2010-09-08
35,30,"Camilo Villegas","9171",-1.1889955004033,0.545043968225514,2.81522951150764,27,8,-1.237519284072,0.0485237836687027,95.1227773281581,100.7335083784,354,-0.670996622748408,0.443790879435716,1,"COL",92,"PGA Tour","PGA Tour",-1.35628295528988,0.491571308978436,1.72536425379995e-05,2.77642769885662,2.76196384392782,2010-09-08
36,53,"J.B. Holmes","7959",-1.15012015807742,0.54985798379731,2.91281737364069,39,-3,-1.09273604395219,-0.0573841141252296,93.2289335092061,98.9027199753648,328,-0.627236711556542,0.466333011509564,1,"USA",94,"PGA Tour","PGA Tour",-1.32074941973268,0.491990062143968,2.42280309584506e-05,2.99668751845684,2.86044773590385,2010-09-08
37,27,"Miguel A Jimenez","3596",-1.1379567110566,0.543039567887421,2.86436545529797,49,-12,-0.999276659230586,-0.138680051826017,98.0464039707925,103.702848642391,360,-0.117359107394069,0.439882460603174,1,"ESP",100,"European Tour","European Tour",-1.32102301243285,0.49177167454759,2.39679819121884e-05,2.88562990513968,2.81241844134421,2010-09-08
38,45,"Kenny Perry","604",-1.09333290467739,0.546006932373258,2.7923414649037,38,0,-1.09756815852727,0.00423525384987822,89.8655534518709,95.2607395062221,344,-0.712638822095924,0.421782536590327,1,"USA",84,"PGA Tour","PGA Tour",-1.26161622412037,0.492884953617819,4.23565747702605e-05,2.72364414810212,2.73843884109558,2010-09-08
39,74,"Vijay Singh","653",-1.09145249394112,0.553213057950217,2.71846912965946,44,-5,-1.02709273444156,-0.0643597594995597,83.1605192112032,88.4428569142085,359,-0.656638477586095,0.428649969940366,1,"FIJ",72,"PGA Tour","PGA Tour",-1.2752150814492,0.494768251200724,4.02333947901698e-05,2.53931651389402,2.66158406243816,2010-09-08
40,47,"Jeff Overton","10498",-1.07459414874794,0.541839722341912,2.85339477601891,34,6,-1.11265997430019,0.0380658255522508,95.9876218779231,101.535112655325,364,-0.525632586145231,0.426615585915096,1,"USA",93,"PGA Tour","PGA Tour",-1.23955091895569,0.491306837778495,4.85553808804283e-05,2.86314935569578,2.80147665760478,2010-09-08
41,28,"Ross Fisher","9396",-1.07345407024167,0.553650442475449,2.89618598211711,40,1,-1.07842112306925,0.00496705282758159,80.9492034797766,86.1217354096407,325,-0.306160321043374,0.413229990652583,1,"ENG",77,"European Tour","European Tour",-1.27639728886126,0.496082404992966,4.17382052850019e-05,2.97457300308755,2.84277407307693,2010-09-08
42,12,"Ian Poulter","1435",-1.07034915495875,0.551727225655641,2.88198482959573,37,5,-1.09766886831559,0.0273197133568388,80.61433884631,85.727077718706,339,-0.60714870683319,0.400112162544864,1,"ENG",78,"PGA Tour","PGA Tour",-1.25988052389079,0.495810386494096,4.77088545512858e-05,2.94092190098143,2.82868054514649,2010-09-08
43,56,"Sergio Garcia","5689",-1.06962035700807,0.547018800606205,2.82275976794572,41,2,-1.07442850320472,0.00480814619664938,84.057610110542,89.2064141617022,346,-0.532594807864209,0.392303337911191,1,"ESP",84,"PGA Tour","PGA Tour",-1.25477826852063,0.494651186679462,4.78697363296033e-05,2.79558506836734,2.76924956248373,2010-09-08
44,64,"David Toms","4340",-1.04568886320357,0.550150373834433,2.62836083318171,42,2,-1.06943379457143,0.0237449313678599,90.7903094677417,96.3563008109454,321,-0.590007017622388,0.455112743929524,1,"USA",88,"PGA Tour","PGA Tour",-1.21554544618694,0.492581799211731,6.24848493511615e-05,2.34231749741014,2.57013914712287,2010-09-08
45,85,"Justin Leonard","5603",-1.04100539122213,0.54388848211559,2.72357974166645,47,-2,-1.02185910368658,-0.0191462875355513,95.6766474502432,101.275568791216,367,-0.629619694385395,0.438753112051564,1,"USA",90,"PGA Tour","PGA Tour",-1.20037286599593,0.491442258404187,6.84431515658509e-05,2.57102653396499,2.66872102855242,2010-09-08
46,42,"Angel Cabrera","5717",-1.04093493757993,0.559345413294175,2.70600866240113,53,-7,-0.975895191067828,-0.0650397465121069,76.3741245876963,81.4744212322981,305,-0.654412487902045,0.419067754489092,1,"ARG",71,"PGA Tour","PGA Tour",-1.2367211147143,0.497153245797824,6.097432266487e-05,2.49333112636721,2.64756786308051,2010-09-08
47,16,"Anthony Kim","11641",-1.0300979865463,0.557950783404835,2.95752010969811,35,12,-1.10776737360134,0.0776693870550387,69.9826336622475,74.7287161622965,321,-0.635532082899879,0.356111919440711,1,"USA",61,"PGA Tour","PGA Tour",-1.24194969430448,0.499542567433294,6.32623185141936e-05,3.15815501874578,2.90441321484506,2010-09-08
48,60,"Kevin Na","7452",-1.02963993020914,0.543215441989171,2.68627564923906,48,0,-1.0207653279822,-0.00887460222693792,97.5127484848706,103.179911146722,360,-0.535043335741093,0.444488068590865,1,"USA",92,"PGA Tour","PGA Tour",-1.18967566501238,0.490808151536047,7.34011983764272e-05,2.49017596223245,2.63077818283474,2010-09-08
49,68,"Brandt Snedeker","8820",-1.02885083650731,0.541988698326565,2.80607796305153,57,-8,-0.909468765252576,-0.119382071254737,97.8859023589558,103.527026642213,391,-0.513852027144009,0.437473473024785,1,"USA",100,"PGA Tour","PGA Tour",-1.1889959641742,0.490801796774481,7.38126357348205e-05,2.75704303166101,2.75323841786535,2010-09-08
50,39,"Robert Karlsson","4331",-1.01831160298726,0.565068588461144,2.87434228358693,45,5,-1.02619910315238,0.0078875001651173,72.4019664726721,77.4279064856533,309,-0.35056777134048,0.421518941355585,1,"SWE",79,"European Tour","European Tour",-1.23766879551463,0.498959768256922,6.43150671986584e-05,2.9266588743472,2.81825141773233,2010-09-08
51,21,"Louis Oosthuizen","7672",-0.986139815483098,0.547399791398972,2.85629599325061,46,5,-1.02560251084821,0.0394626953651119,85.6249501165659,90.8403937644358,348,0.167671605340178,0.400687800818457,1,"RSA",97,"European Tour","European Tour",-1.19362759811393,0.49497542403196,8.1622595855668e-05,2.87500637724416,2.80335161359325,2010-09-08
52,51,"Charley Hoffman","5768",-0.97827944098236,0.541583155619166,2.92215900149386,68,-16,-0.79163427023759,-0.186645170744769,95.776338796074,101.309824164983,382,-0.464611285710558,0.424632094830593,1,"USA",87,"PGA Tour","PGA Tour",-1.14052506809203,0.49120209459507,0.0001125818070096,3.01745905870767,2.87153285120703,2010-09-08
53,93,"Freddie Jacobson","3846",-0.969046132218164,0.55297903861495,2.69699565620145,54,-1,-0.965939189211957,-0.00310694300620717,84.3253512593494,89.6585825730905,301,-0.531618524161876,0.434799567713104,1,"SWE",88,"PGA Tour","PGA Tour",-1.14847414736498,0.49440359462128,0.000116768731517682,2.48926935676948,2.63969690540827,2010-09-08
54,83,"Stephen Ames","4102",-0.964770337034106,0.557535417407755,2.82219743555974,51,3,-0.987296974862718,0.0225266378286122,80.2899366176068,85.5482026404348,298,-0.588871159807397,0.437979178188173,1,"CAN",80,"PGA Tour","PGA Tour",-1.1498481342941,0.495512443851209,0.000119590650588043,2.79032228849531,2.7665777819566,2010-09-08
55,54,"Scott Verplank","220",-0.956451996607583,0.55022940003447,2.72500259695432,55,0,-0.960970474038669,0.00451847743108602,84.9104641908857,90.1958773670871,334,-0.651768616726879,0.420540199188561,1,"USA",76,"PGA Tour","PGA Tour",-1.12825685734755,0.4941957367975,0.000136999400912117,2.55899882116747,2.66887368767154,2010-09-08
56,34,"Lucas Glover","7399",-0.937504225954583,0.543456960512353,2.77204081974413,50,6,-0.988927478968676,0.0514232530140932,93.3057393739543,98.7806610256285,376,-0.700939263623723,0.423322651945139,1,"USA",86,"PGA Tour","PGA Tour",-1.09126307965413,0.492031364648401,0.000173263309728658,2.67911041113536,2.71824664782252,2010-09-08
57,59,"Heath Slocum","7170",-0.93480247640318,0.538078872351285,2.66133930061036,52,5,-0.980090951225563,0.045288474822383,102.378722747985,108.082388206062,393,-0.585774671660313,0.430492860025368,1,"USA",102,"PGA Tour","PGA Tour",-1.08004163784411,0.489977117462521,0.000178282620705549,2.4450468679761,2.60637641182205,2010-09-08
58,92,"John Senden","5207",-0.921407343177836,0.534536017632598,2.72564855779415,64,-6,-0.82642237392246,-0.0949849692553764,107.509193081344,113.307686916947,424,-0.469264666667192,0.427590193866282,1,"AUS",104,"PGA Tour","PGA Tour",-1.06395927835016,0.488927116146689,0.000196783538679016,2.59005509597448,2.67271983313979,2010-09-08
59,89,"Bill Haas","7900",-0.901319664890084,0.543883783270457,2.71510730022238,62,-3,-0.853816017631495,-0.0475036472585889,92.0061806690639,97.4393627629661,368,-0.577158443915722,0.420228745469959,1,"USA",88,"PGA Tour","PGA Tour",-1.06029773028572,0.492169477779227,0.0002232484193682,2.54767591047943,2.66007482639423,2010-09-08
60,33,"Rickie Fowler","12965",-0.874684666951744,0.603869530856094,2.95521060764714,59,1,-0.880260195909797,0.00557552895805258,72.5863840092105,78.455153659767,124,-0.556179103345264,0.65267603088092,1,"USA",102,"PGA Tour","PGA Tour",-1.0772502671114,0.498504526395726,0.000234846602785508,3.11918348484948,2.89285522023724,2010-09-08
61,49,"Ryan Moore","7489",-0.872540970511427,0.54822224815013,2.89267660140352,56,5,-0.935196967320523,0.0626559968090961,88.3963584566404,93.7902392245285,344,-0.620317692717341,0.428497463233654,1,"USA",88,"PGA Tour","PGA Tour",-1.03420983420555,0.493218320677032,0.000282981611147603,2.95766565238768,2.84025179991856,2010-09-08
62,48,"Alvaro Quiros","7886",-0.864913057203263,0.551154058488837,2.91086999962615,60,2,-0.86893236404339,0.00401930684012686,89.3697123803872,94.8783540720074,293,-0.204444480463157,0.449512846829078,1,"ESP",98,"European Tour","European Tour",-1.04332866394331,0.493749214361664,0.000267427481197318,2.99746506558806,2.85821506512978,2010-09-08
63,71,"Bryce Molder","7292",-0.862620717043672,0.545411871769143,2.80731691013852,58,5,-0.897575159881849,0.0349544428381772,93.2425022132298,98.7799669587525,337,-0.288425299626553,0.437024896835864,1,"USA",97,"PGA Tour","PGA Tour",-1.03005750241356,0.491918066204358,0.000281718002531304,2.75854334583551,2.75382536194345,2010-09-08
64,170,"Kevin Sutherland","4996",-0.859220441129124,0.544262181750109,2.71373694069089,61,3,-0.862645609344301,0.00342516821517669,88.0850345241697,93.3495422546634,362,-0.526179504537725,0.40063734776865,1,"USA",79,"PGA Tour","PGA Tour",-1.02431733778837,0.493143513832666,0.000305146556871037,2.53926904663142,2.65859866485842,2010-09-08
65,125,"Charlie Wi","5905",-0.843827838923028,0.541228059042214,2.71580431862258,69,-4,-0.784930630938695,-0.0588972079843334,94.144580893078,99.5921124174005,387,-0.460462487001851,0.413732050394779,1,"KOR",87,"PGA Tour","PGA Tour",-1.00081073087739,0.491587177377283,0.000350890597303569,2.55301229638887,2.66132772975342,2010-09-08
66,81,"Steve Marino","7741",-0.840223479378191,0.535055581147509,2.86460626482677,63,3,-0.842350777050131,0.0021272976719402,98.3744903268993,103.796963431573,424,-0.555447240051625,0.39084789121361,1,"USA",92,"PGA Tour","PGA Tour",-0.986372773884316,0.490726268172004,0.000383253495718382,2.88923566142868,2.81419341509564,2010-09-08
67,110,"Tom Gillis","3901",-0.810892604296708,0.572054243474385,2.74245121096012,90,-23,-0.654935619685401,-0.155956984611306,81.8466100927895,87.5490158290616,208,-0.130470875337444,0.538178852801652,1,"USA",96,"PGA Tour","Web.com Tour",-1.00730571248876,0.495232901949434,0.000369014466981441,2.5867551885528,2.68212464047061,2010-09-08
68,62,"Michael Sim","7681",-0.792900737199479,0.562094652113268,2.76235556840495,82,-14,-0.707079737341398,-0.0858209998580806,78.3273365883518,83.5963520917793,281,-0.109714438149325,0.451698112173656,1,"AUS",82,"PGA Tour","PGA Tour",-0.994162410904758,0.496419334079419,0.000421379850627604,2.63785108063793,2.70456242086655,2010-09-08
69,134,"D.J. Trahan","7236",-0.785784292414021,0.542583444823361,2.73749192824392,85,-16,-0.692166139551696,-0.0936181528623247,95.2157969517715,100.753620745536,376,-0.531077363599868,0.428043215307285,1,"USA",93,"PGA Tour","PGA Tour",-0.934994177654172,0.491444477261206,0.000578244907501185,2.60248021279254,2.68318192871901,2010-09-08
70,139,"Charles Howell III","6892",-0.764294072234073,0.538544745511526,2.59298653065904,65,5,-0.81403580772057,0.0497417354864975,102.09309693322,107.806958817979,382,-0.481111835074503,0.433694725943515,1,"USA",102,"PGA Tour","PGA Tour",-0.904751481938651,0.489823274125701,0.000695701566346917,2.29588986242171,2.53644410647291,2010-09-08
71,126,"Richard Green","3877",-0.753666891481237,0.564246469601661,2.7348171872008,71,0,-0.762162481127797,0.00849558964655972,70.2241466483198,75.1094452808212,290,0.179326097913004,0.394536266688708,1,"AUS",72,"European Tour","European Tour",-0.985623575980747,0.500339522080805,0.000498383833283212,2.55475499312441,2.67597663834178,2010-09-08
72,70,"Thongchai Jaidee","5973",-0.748059289095161,0.537083140006504,2.75112059468925,67,5,-0.800852790157761,0.0527935010626004,94.223476785399,99.5072187815108,394,0.0597738167829387,0.378619439011876,1,"THA",97,"European Tour","European Tour",-0.919765126474218,0.492645822838478,0.000668180056506642,2.63494627526143,2.69818572882671,2010-09-08
73,148,"Pat Perez","6762",-0.746605412087356,0.552158254052366,2.77708305533231,66,7,-0.807018548242874,0.060413136155518,82.6189897165167,87.8498242219477,321,-0.546319876687269,0.4189919318476,1,"USA",84,"PGA Tour","PGA Tour",-0.914449879226467,0.4947597518297,0.000732721780494151,2.68215921950957,2.72163766116941,2010-09-08
74,117,"Ben Curtis","7101",-0.732226242972463,0.559234160125392,2.83908064835257,74,0,-0.737809207347023,0.00558296437455985,76.1572675507944,81.24736398387,306,-0.622108566651624,0.417582322531482,1,"USA",72,"PGA Tour","PGA Tour",-0.909407920774084,0.497047159296582,0.000804190580417143,2.83397962756433,2.78345757682759,2010-09-08
75,40,"Y.E. Yang","6629",-0.729899463658485,0.542177863192423,2.86730317465388,72,3,-0.741042850074474,0.0111433864159889,94.889937760617,100.394571617309,350,-0.584260759742441,0.422517688176626,1,"KOR",94,"PGA Tour","PGA Tour",-0.874046242577668,0.491709335953783,0.000913767419414092,2.89505050943985,2.81557643477217,2010-09-08
76,188,"Steve Elkington","579",-0.728181733400332,0.557261094898147,2.6960146450754,70,6,-0.775009648131169,0.046827914730837,82.3234561865581,87.6794079107667,318,-0.331365070924234,0.450892566998814,1,"AUS",82,"PGA Tour","PGA Tour",-0.905802780563771,0.494733107079751,0.000780167399236408,2.48104924055369,2.63779359286771,2010-09-08
77,246,"Tom Lehman","757",-0.727768263751925,0.628177529788163,2.69166362000971,75,2,-0.734179606579646,0.00641134282772116,42.382779753081,46.6540352387709,207,-0.553798839559923,0.363947570302467,1,"USA",36,"European Tour","PGA Tour",-1.04803432925877,0.51832114464806,0.000499082582432701,2.25736878509313,2.61733567475649,2010-09-08
78,79,"Stephen Gallacher","5647",-0.713160585519534,0.564457853507949,2.87930469632063,78,0,-0.720501543881569,0.00734095836203486,81.3565122511864,86.8215733868698,296,0.145073755830006,0.483074084989358,1,"SCO",83,"European Tour","European Tour",-0.915635987360927,0.496454111866244,0.000757439138097578,2.92723669490229,2.82343458678738,2010-09-08
79,104,"Brendon de Jonge","8767",-0.71068599148227,0.53489252265114,2.67700958335769,79,0,-0.717651669365543,0.00696567788327307,111.718689784903,117.714914239851,403,-0.278230284519698,0.446876786642203,1,"ZIM",115,"PGA Tour","PGA Tour",-0.845045308991726,0.488138954076051,0.00103566274808033,2.49232451950814,2.62302693440247,2010-09-08
