"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
16,11,"Nick Watney","7955",-1.5583621249294,0.407507017954251,2.90771583866696,11,5,-1.68591358724626,0.127551462316861,89.0297623955271,94.3324714150086,374,-0.778459930494755,0.404967725618036,1,"USA",89,"PGA Tour","PGA Tour",-1.75271605591724,0.311509269940152,9.08942451452936e-20,3.04567282566498,2.87901883091319,2011-12-07
17,33,"Zach Johnson","6986",-1.55408064149034,0.411667518026131,2.66124749375847,20,-3,-1.44886256483998,-0.105218076650361,80.5801743583311,85.5661987724516,357,-0.836983625244587,0.368831272941217,1,"USA",82,"PGA Tour","PGA Tour",-1.76295259792612,0.315253664454108,1.81807750741529e-19,2.45683509384802,2.62921434608096,2011-12-07
18,15,"K.J. Choi","1804",-1.5143203128455,0.408304240466137,2.73995331059643,17,1,-1.5245403818352,0.0102200689896972,90.1229701646666,95.4934130389631,349,-0.567532266075211,0.415086824342122,1,"KOR",94,"PGA Tour","PGA Tour",-1.7133369396343,0.311124694505812,2.61090234153018e-19,2.65750204295505,2.70936003356249,2011-12-07
19,28,"Rickie Fowler","12965",-1.51425373142062,0.422377326179923,2.85307744983124,18,1,-1.50442501615221,-0.009828715268412,86.3693131181832,91.8507724069018,241,-0.623012325440577,0.458834096783274,1,"USA",93,"PGA Tour","PGA Tour",-1.72057495047532,0.312472959360456,3.00846050514292e-19,2.91702640957835,2.82163929818548,2011-12-07
20,19,"Paul Casey","7108",-1.41728889730442,0.432544906937675,2.85750733881692,23,-3,-1.34054986891163,-0.0767390283927942,72.0733517281695,77.0038851696017,300,-0.628162293507074,0.396965981775764,1,"ENG",72,"PGA Tour","PGA Tour",-1.6508434378688,0.320245228690297,1.42603758626607e-17,2.94358002164284,2.82458016258609,2011-12-07
21,16,"Justin Rose","6093",-1.39476881651642,0.410828301385162,2.78429644206014,19,2,-1.45531095044811,0.0605421339316878,87.2569739110531,92.5455313451591,343,-0.65157746776199,0.409951744585858,1,"ENG",95,"PGA Tour","PGA Tour",-1.58853873055558,0.312228087473289,1.20396193159648e-17,2.75885547698503,2.75382039792898,2011-12-07
22,76,"Charles Howell III","6892",-1.3940363711547,0.394777008733778,2.53560168416662,21,1,-1.40675317505706,0.0127168039023642,95.8224117778988,101.157097181597,407,-0.569917341506962,0.38293450762881,1,"USA",107,"PGA Tour","PGA Tour",-1.57407036790504,0.308564036292471,7.48534406833026e-18,2.21026469207632,2.5046810204343,2011-12-07
23,37,"Freddie Jacobson","3846",-1.36768261466578,0.41138440356668,2.70453523376,22,1,-1.37955504764895,0.0118724329831728,85.0607628139218,90.2592368688625,342,-0.647056097453756,0.39935547219492,1,"SWE",99,"PGA Tour","PGA Tour",-1.56420968362446,0.312919177246799,2.76907121673536e-17,2.56904959790656,2.67306447792629,2011-12-07
24,44,"John Senden","5207",-1.31000833616968,0.387309866022315,2.65955439075873,24,0,-1.31865958355242,0.00865124738273715,108.278964321083,113.9698392964,440,-0.448090130409962,0.404672318220726,1,"AUS",114,"PGA Tour","PGA Tour",-1.47234091899178,0.304611077786549,5.0746524149072e-17,2.5050287235298,2.63120136536256,2011-12-07
25,45,"Jim Furyk","2881",-1.30723699018279,0.412974291213618,2.73399461041891,26,-1,-1.28929486666475,-0.0179421235180401,85.5528025371734,90.8039378947136,353,-0.830722798785868,0.409369490094555,1,"USA",94,"PGA Tour","PGA Tour",-1.49131424130674,0.312931100135634,1.99057057880947e-16,2.6389422120079,2.70262442166799,2011-12-07
26,49,"Peter Hanson","6850",-1.29785261461216,0.412272449747989,2.74209147090119,28,-2,-1.24798386325314,-0.0498687513590212,86.6058306561582,91.8812046362747,357,-0.271606420754728,0.409989481462296,1,"SWE",89,"European Tour","European Tour",-1.50362677513208,0.313353096309939,1.57247992206464e-16,2.65903163424262,2.71092181037518,2011-12-07
27,24,"David Toms","4340",-1.29299743602479,0.416255824147958,2.79224399531355,25,2,-1.30352070891486,0.0105232728900733,81.2763794519876,86.3881845636596,334,-0.635578196934826,0.396623255745337,1,"USA",85,"PGA Tour","PGA Tour",-1.49371954535461,0.314618824322219,2.69637528420035e-16,2.7766676565188,2.76104284976302,2011-12-07
28,34,"Brandt Snedeker","8820",-1.25895779446422,0.411068158983129,2.78682248305497,27,1,-1.26925364015881,0.010295845694587,85.1518321540517,90.3484201247759,359,-0.60993634106529,0.398485370850227,1,"USA",94,"PGA Tour","PGA Tour",-1.45023496580689,0.312868135697776,5.8210657393193e-16,2.76489908000921,2.75633860777861,2011-12-07
29,59,"Robert Allenby","4949",-1.23702280798607,0.400722449122539,2.62986524868846,30,-1,-1.2452396612618,0.00821685327572563,91.5452241295605,96.8185421173598,403,-0.550809221027564,0.3874190062148,1,"AUS",97,"PGA Tour","PGA Tour",-1.41665900899475,0.31042468627256,8.37835447807067e-16,2.40966466301915,2.59915616018515,2011-12-07
30,7,"Dustin Johnson","12422",-1.2362306864424,0.413302567712939,2.86136227214503,29,1,-1.24600547440575,0.00977478796334741,82.3296449845093,87.4308722290059,351,-0.659741996170431,0.388979509093682,1,"USA",90,"PGA Tour","PGA Tour",-1.42972614983487,0.314468062589649,1.38697581707191e-15,2.94499524518233,2.83135568941397,2011-12-07
31,25,"Bill Haas","7900",-1.21798297966438,0.401664834482711,2.69180041802985,31,0,-1.22981524105409,0.0118322613897091,94.8501988065318,100.297267113053,385,-0.73420506779855,0.410556505103847,1,"USA",103,"PGA Tour","PGA Tour",-1.38389174032934,0.309101409666163,1.4994030355202e-15,2.55456189791118,2.66166392530042,2011-12-07
32,20,"Bubba Watson","7334",-1.19989306249562,0.416551738403404,2.80322463850516,34,-2,-1.17590043034031,-0.0239926321553112,85.7298986419442,91.060741576145,344,-0.688611994418905,0.427118884590622,1,"USA",96,"PGA Tour","PGA Tour",-1.38370847940859,0.312928801203916,3.30427324127733e-15,2.80175160480703,2.77210263575422,2011-12-07
33,53,"Retief Goosen","4884",-1.19083413259827,0.405945961975387,2.7861620578655,32,1,-1.20199820939135,0.0111640767930763,83.52470887666,88.5348937155422,381,-0.363420156426944,0.361613912623693,1,"RSA",82,"PGA Tour","PGA Tour",-1.3906627511952,0.314027332346414,3.45058430907228e-15,2.76528330330225,2.75643009863214,2011-12-07
34,40,"Francesco Molinari","7655",-1.18898832974579,0.407429481606006,2.67161931579886,33,1,-1.2019341366581,0.0129458069123114,85.6007219191236,90.7273597722867,379,-0.226631891956268,0.38005236794616,1,"ITA",79,"European Tour","European Tour",-1.39078102953706,0.313886571430177,3.3444031985763e-15,2.49308672698699,2.64036947908201,2011-12-07
35,22,"Robert Karlsson","4331",-1.16505264120886,0.424874150491371,2.87075196013451,35,0,-1.17567554199411,0.0106229007852467,77.6007423920542,82.6835279668327,309,-0.511728343513108,0.407930523855544,1,"SWE",81,"PGA Tour","European Tour",-1.3723741092171,0.317002617538513,9.79910119320715e-15,2.97123303683967,2.83913697676959,2011-12-07
36,56,"Ryan Moore","7489",-1.16023670929624,0.425567440446524,2.83757490367506,36,0,-1.17064664566287,0.0104099363666319,71.1925737764611,75.9666147142839,328,-0.773284738162738,0.357913998677218,1,"USA",74,"PGA Tour","PGA Tour",-1.37103470215331,0.320280012389517,1.88215445843354e-14,2.89510153478161,2.80548100824053,2011-12-07
37,14,"Graeme McDowell","7548",-1.14350583628008,0.407416550060366,2.96085435848303,37,0,-1.15384462623131,0.0103387899512295,87.5042071951025,92.7259460285287,373,-0.374486432658194,0.393521383397569,1,"NIR",82,"European Tour","European Tour",-1.33295213450865,0.312649471705971,1.13143375379469e-14,3.17278517503983,2.93268994046163,2011-12-07
38,26,"Ian Poulter","1435",-1.14050627462294,0.423321214738344,2.74893280497852,39,-1,-1.08079206217133,-0.0597142124516148,73.3035371591219,78.1414252631418,329,-0.589363282586066,0.365026888433962,1,"ENG",75,"Asian Tour","PGA Tour",-1.35264355545992,0.319430942473612,2.51299174907284e-14,2.66302650267197,2.71614261691826,2011-12-07
39,35,"Anders Hansen","5724",-1.09622398800785,0.423318257935101,2.70889338572805,38,1,-1.1089328910448,0.0127089030369492,73.8482240762189,78.7038973051665,322,-0.151507449700515,0.367151206655539,1,"DEN",70,"European Tour","European Tour",-1.3239139045751,0.319942056624498,5.50941233862188e-14,2.55977404099471,2.67561301905563,2011-12-07
40,23,"K.T. Kim","7880",-1.07931603992351,0.396433382310812,2.78749720266633,41,-1,-1.06687770258572,-0.0124383373377941,107.6405098699,113.497731772436,378,0.458762245591225,0.43798044163579,0,"KOR",100,"Japan Golf Tour","Japan Golf Tour",-1.26809926361788,0.307307440689254,2.06099610208721e-14,2.7689527712893,2.75916313911704,2011-12-07
41,47,"Aaron Baddeley","6252",-1.05999032967967,0.411857107294938,2.81211138494427,40,1,-1.06941522710615,0.00942489742647523,85.0404057804768,90.2470110795674,341,-0.539575799944541,0.401363395065648,1,"AUS",89,"PGA Tour Australasia","PGA Tour",-1.24247954296283,0.312959964072593,1.11265030898414e-13,2.82477472769196,2.78178794384184,2011-12-07
42,81,"Tim Clark","3849",-1.0442038047091,0.53006038789296,2.71908151579082,42,0,-1.05815898074141,0.0139551760323133,34.8685271134238,38.6693265208139,294,-0.594361647905608,0.172533474908004,1,"RSA",14,NA,"PGA Tour",-1.46295686036182,0.363603768818996,2.58290250379939e-12,2.39289585074265,2.6669158731955,2011-12-07
43,39,"Geoff Ogilvy","5698",-1.04026372549255,0.420124191766717,2.7933678688341,44,-1,-1.04732172505026,0.0070579995577118,79.0776352745242,84.1498211636407,335,-0.523048738844817,0.397630982175544,1,"AUS",81,"PGA Tour Australasia","PGA Tour",-1.23511001308943,0.316042837563654,2.28397049179188e-13,2.7784540138818,2.76159369099205,2011-12-07
44,89,"Spencer Levin","8199",-1.03800667772943,0.389815783355844,2.6429973038665,43,1,-1.05025204228679,0.0122453645573566,104.430927299818,110.024210618427,416,-0.448044348244181,0.400893369949502,1,"USA",116,"PGA Tour","PGA Tour",-1.19094885100564,0.305596783002718,1.02911188278911e-13,2.46442981797405,2.61409227138069,2011-12-07
45,42,"Y.E. Yang","6629",-1.03566995981765,0.406051657000736,2.80107382845774,51,-6,-0.991448451310011,-0.0442215085076352,88.0992548270062,93.3263788824773,380,-0.459570291718442,0.392085962330227,1,"KOR",82,"Asian Tour","PGA Tour",-1.21388599469647,0.311967267660231,1.85617305831361e-13,2.79953349193925,2.77148636011759,2011-12-07
46,50,"Gary Woodland","12577",-1.03554556039706,0.43180285561447,2.81292901957016,46,0,-1.01834247734262,-0.0172030830544425,83.7062050206839,89.2368926246196,232,-0.522903418717776,0.485194043484322,1,"USA",101,"PGA Tour","PGA Tour",-1.22214604792911,0.313513586311935,1.99966944631161e-13,2.82024033644995,2.77958917162647,2011-12-07
47,46,"Martin Laird","9586",-1.02569192037634,0.396296673041252,2.74313989091495,50,-3,-0.992198985814771,-0.0334929345615641,80.829823736879,85.7953900157704,363,-0.715283136852827,0.362630081605071,1,"SCO",82,"PGA Tour","PGA Tour",-1.20649498807803,0.294729392103101,8.22384153370337e-15,2.66366025134678,2.71436279963923,2011-12-07
48,129,"Stewart Cink","5665",-1.01290167625846,0.428018463412778,2.76323716541457,45,3,-1.02305916037598,0.010157484117516,69.2243483711467,73.9376141176351,317,-0.713627514655417,0.350531503737225,1,"USA",74,"PGA Tour","PGA Tour",-1.22209107662719,0.321587485473339,7.82735193131414e-13,2.69647241086262,2.72988641289452,2011-12-07
49,99,"J.B. Holmes","7959",-0.996428041613796,0.441487621386848,2.79146966783374,47,2,-1.00821741985569,0.0117893782418937,57.8141129834384,62.1269353842176,320,-0.59076266982493,0.28118476919709,1,"USA",52,"PGA Tour","PGA Tour",-1.24957914870769,0.330284763805919,1.68044086921002e-12,2.7689410172639,2.75633662432548,2011-12-07
50,38,"Louis Oosthuizen","7672",-0.994243062778514,0.419341719386815,2.82038028990945,48,2,-1.00491745277606,0.0106743899975463,79.486989557965,84.558353939516,350,-0.12757233099921,0.39537649879295,1,"RSA",84,"Asian Tour","European Tour",-1.20291320701742,0.316361382884583,5.1276614437924e-13,2.84550175019242,2.7890316423611,2011-12-07
51,69,"Kevin Na","7452",-0.988845584669146,0.410980034964511,2.73198702227068,49,2,-0.999550581621867,0.0107049969527215,78.0203690638825,82.8753095209182,365,-0.571356264160283,0.347329927631148,1,"USA",83,"PGA Tour","PGA Tour",-1.17961525632466,0.316187970450166,8.54296046535236e-13,2.62852223620977,2.70089772126157,2011-12-07
52,31,"Jason Dufner","7301",-0.974768332127316,0.41943424285195,2.87166296299987,52,0,-0.987094992566228,0.0123266604389118,74.2220760192255,79.0441049604486,333,-0.649811007075074,0.356236045157411,1,"USA",81,"PGA Tour","PGA Tour",-1.17068942348712,0.318380265993046,1.49593222681571e-12,2.98165571862065,2.84086660879888,2011-12-07
53,55,"Ernie Els","874",-0.96991614528164,0.400742578270524,2.76304366510426,53,0,-0.979501715520957,0.00958557023931728,94.5426432192383,99.9507911581924,385,-0.50113984683574,0.403658682258183,1,"RSA",97,"PGA Tour","PGA Tour",-1.131609544387,0.309455808961779,8.51409834781675e-13,2.71415672492101,2.73382802700424,2011-12-07
54,54,"Ben Crane","6674",-0.960038750554123,0.417123352856654,2.69943968245177,54,0,-0.970931842066835,0.0108930915127121,80.2993148210016,85.3785664274816,341,-0.614335796758462,0.393341240831349,1,"USA",81,"PGA Tour","PGA Tour",-1.14282257643467,0.315189974352073,1.68838815415609e-12,2.54817496376204,2.66701756793931,2011-12-07
55,32,"Simon Dyson","6436",-0.939675383450654,0.400968757362071,2.85288394722418,55,0,-0.95187562770103,0.012200244250376,93.8720330746949,99.2362784534336,399,-0.00558229649204066,0.397188665820272,1,"ENG",96,"European Tour","European Tour",-1.12097621834602,0.310873526884923,1.3825335383883e-12,2.91591384631045,2.82456560765526,2011-12-07
56,114,"Bryce Molder","7292",-0.906608114404075,0.418262795921266,2.69899944977762,56,0,-0.918672851301132,0.0120647368970571,76.0273954751322,80.9204873894289,343,-0.41239889171718,0.366471034708111,1,"USA",81,"PGA Tour","PGA Tour",-1.10438957719263,0.317155543528067,5.45737355245226e-12,2.53992923490006,2.66639349373794,2011-12-07
57,106,"Carl Pettersson","7048",-0.900970536942999,0.399121478899896,2.67800807318423,57,0,-0.912164883604589,0.0111943466615897,91.2269475193888,96.4542122078319,399,-0.557927135803243,0.378674226291726,1,"SWE",99,"PGA Tour","PGA Tour",-1.06134057845926,0.310291340670568,4.95385641179281e-12,2.5196437847731,2.64809918339942,2011-12-07
58,85,"Scott Verplank","220",-0.89957392010273,0.479106361933636,2.77536970047777,58,0,-0.911817320447068,0.0122434003443376,47.2639286772025,51.4214928783939,284,-0.602915228747234,0.278252028383999,1,"USA",42,"PGA Tour","PGA Tour",-1.19869739108689,0.341736349976295,2.50131789880867e-11,2.69405127392339,2.73370336142837,2011-12-07
59,68,"Joost Luiten","10158",-0.896423049726145,0.42974748418815,2.70515579382522,59,0,-0.909762939123258,0.0133398893971135,83.2154221492929,88.6576499812243,249,0.222923571522596,0.466795164109602,1,"NED",88,"European Tour","European Tour",-1.10981323053418,0.315689164683061,3.85657501994245e-12,2.56135463190462,2.67080230805279,2011-12-07
60,168,"Chad Campbell","6248",-0.857104510667517,0.404931328372137,2.64223694779256,61,-1,-0.869084919439275,0.0119804087717575,87.2295871331126,92.4001403016809,371,-0.521178810430537,0.383024435509255,1,"USA",98,"PGA Tour","PGA Tour",-1.02354677397038,0.311804029843677,1.45646015811323e-11,2.42780376650114,2.61102407257821,2011-12-07
61,62,"Vijay Singh","653",-0.856730111533479,0.429284097662515,2.81148122353498,62,-1,-0.868061566904386,0.0113314553709065,71.6538046700953,76.5139248796105,312,-0.700707789205243,0.379636563830024,1,"FIJ",81,"PGA Tour","PGA Tour",-1.04945328916893,0.319967919823908,2.72229455189698e-11,2.82427807339171,2.77851432132063,2011-12-07
62,125,"Jerry Kelly","5151",-0.84849775068812,0.407536849909162,2.74611284771607,63,-1,-0.860505769694663,0.0120080190065427,85.6620715832552,90.8130560783783,365,-0.540595445057921,0.385464526974131,1,"USA",87,"PGA Tour","PGA Tour",-1.01656388432007,0.312491299963455,1.88094675561136e-11,2.66966270183874,2.7157042343299,2011-12-07
63,128,"Kevin Streelman","8480",-0.838361088438851,0.405471151315458,2.68970571402483,65,-2,-0.849627455699415,0.0112663672605643,82.5754432383769,87.5399171000142,392,-0.569322205229745,0.354699606615399,1,"USA",89,"PGA Tour","PGA Tour",-1.01019934028254,0.313875132339351,2.64493831623436e-11,2.53219045905683,2.65896783987862,2011-12-07
64,66,"Alexander Noren","10419",-0.826952200653714,0.411014027126396,2.86848061007168,66,-2,-0.83935510101366,0.0124029003599456,88.918171498385,94.2713938848086,353,0.0249078646977817,0.416837718363869,1,"SWE",95,"European Tour","European Tour",-1.01277287483608,0.312841277079084,2.15159188674867e-11,2.9538341966098,2.83888155439119,2011-12-07
65,65,"Lucas Glover","7399",-0.823216662228706,0.421496031463541,2.79645607890146,67,-2,-0.833813750536913,0.0105970883082066,77.5249925288072,82.5474323371722,344,-0.700510632486592,0.392761033236936,1,"USA",82,"PGA Tour","PGA Tour",-0.999508837841037,0.316647825079521,4.93208921235799e-11,2.78603050366476,2.76450858140925,2011-12-07
66,82,"Padraig Harrington","5716",-0.821718504293722,0.408375002094026,2.72821377461681,60,6,-0.893414288738219,0.0716957844444969,90.229476963072,95.6058186114586,358,-0.34133062414435,0.415904361089132,1,"IRL",91,"Asian Tour","PGA Tour",-0.989011120982851,0.311126825872036,2.81630855988058e-11,2.63053415848031,2.69747664636297,2011-12-07
67,123,"Brandt Jobe","1391",-0.819175644940948,0.4133624290782,2.71677360622606,69,-2,-0.831410167566327,0.0122345226253794,84.3235354206209,89.5293738013627,320,-0.240532545708359,0.404593657567311,1,"USA",99,"PGA Tour","PGA Tour",-1.00148680156662,0.313014547542953,2.82174345311945e-11,2.5966902152381,2.68514251571739,2011-12-07
68,86,"Jamie Donaldson","7084",-0.804076068749434,0.412012357502322,2.684027926464,70,-2,-0.815929329588447,0.0118532608390131,84.8253572846571,89.9993981354896,349,0.168915692809466,0.394702929506045,1,"WAL",86,"European Tour","European Tour",-1.00190518635989,0.314912303829179,3.67043719929879e-11,2.51964851794008,2.65221638018168,2011-12-07
69,83,"Camilo Villegas","9171",-0.799791226767585,0.414508979283578,2.80502205329138,72,-3,-0.808902229912822,0.00911100314523738,79.7157532106605,84.7146099345536,352,-0.605781143383819,0.376050319673228,1,"COL",76,"Asian Tour","PGA Tour",-0.973891072355517,0.315665639653707,7.4024290548647e-11,2.80917554785895,2.77422620302388,2011-12-07
70,127,"Trevor Immelman","5935",-0.797852636884345,0.441872475166974,2.7483150584093,71,-1,-0.809996261253379,0.0121436243690338,70.3687569504244,75.3679386454379,276,-0.547326813270454,0.426092987849639,1,"RSA",83,"PGA Tour","PGA Tour",-0.997847846993845,0.320649741034608,8.82876466032746e-11,2.65137502837462,2.71256048337528,2011-12-07
71,177,"Pat Perez","6762",-0.790617949442522,0.428449536722857,2.74808536179282,74,-3,-0.802972062555079,0.0123541131125575,67.5469396516558,72.1831788924788,328,-0.493751954504678,0.336429524914899,1,"USA",73,"PGA Tour","PGA Tour",-0.999612905832197,0.322489266487132,1.08767597614107e-10,2.65400773228151,2.7144804567692,2011-12-07
72,253,"Bud Cauley","14502",-0.788515432040777,0.716129376124017,2.79830850251444,73,-1,-0.806169366030392,0.0176539339896151,28.7799037852003,33.3089032124005,42,-0.13383045638705,0.715081909154449,1,"USA",38,"PGA Tour","PGA Tour",-1.31547388462989,0.379710162578923,2.72877594168724e-10,2.52580036071075,2.70512276835947,2011-12-07
73,135,"Brendon de Jonge","8767",-0.778253646558621,0.390358014963834,2.75433534543248,75,-2,-0.789637940112521,0.0113842935539,98.2866318309478,103.627946923577,421,-0.461917912682488,0.374682712862982,1,"ZIM",108,"PGA Tour","PGA Tour",-0.924586117524277,0.307482620009671,6.78978498105303e-11,2.69907614472274,2.72653329619357,2011-12-07
74,60,"Mark Wilson","4107",-0.77719213185777,0.405820303950077,2.79682871487778,76,-2,-0.788681629168664,0.0114894973108935,86.6121730467779,91.7715822817858,387,-0.645340042302097,0.383181526714891,1,"USA",94,"PGA Tour","PGA Tour",-0.934771470556391,0.312130089402382,1.0421775777494e-10,2.79010679325639,2.7672297955296,2011-12-07
75,93,"Ross Fisher","9396",-0.775952506906225,0.42090059361204,2.79510120957348,64,11,-0.850191549917506,0.0742390430112811,80.6705932123934,85.8244090154504,342,-0.168954303436054,0.410017017899623,1,"ENG",78,"European Tour","European Tour",-0.966626552752496,0.316219965515283,9.30205492737172e-11,2.78208714845007,2.76322881102094,2011-12-07
76,207,"Brian Gay","5951",-0.772449834348584,0.405667884946363,2.64195955805164,77,-1,-0.784563810879281,0.0121139765306966,81.5870533704588,86.509462643477,385,-0.510376905543141,0.348685046035316,1,"USA",89,"PGA Tour","PGA Tour",-0.944727113556746,0.314326642309146,1.13914631371752e-10,2.41418041345069,2.6106290187431,2011-12-07
77,94,"Steve Marino","7741",-0.770195439552769,0.417366184074428,2.8387437136497,78,-1,-0.781449069626761,0.0112536300739923,70.9509354237408,75.5760549005232,384,-0.627222105551802,0.317154233432658,1,"USA",75,"PGA Tour","PGA Tour",-0.961906821916372,0.320284332087715,1.76004200521379e-10,2.90173204283511,2.8078944674216,2011-12-07
78,30,"Sangmoon Bae","10081",-0.767034227855549,0.443141010890532,2.71947971682796,82,-4,-0.75535257909509,-0.0116816487604587,79.9239979998689,85.4232157320136,245,0.7450762931617,0.500279711269685,0,"KOR",85,"Japan Golf Tour","Japan Golf Tour",-1.00723505652818,0.318813102397194,5.65573473999186e-11,2.58691722845214,2.68313174754905,2011-12-07
