"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,7,"Jason Day","9771",-1.61621427422353,0.398360601874442,2.77895554757473,9,2,-1.68051147146632,0.0642971972427926,80.0649336339412,85.3237712869325,299,-0.80060335808039,0.439352803571341,1,"AUS",73,"PGA Tour","PGA Tour",-1.83466284639234,0.268744199258502,6.11620920540876e-27,2.75062135435084,2.75025503658672,2011-09-21
12,12,"Charl Schwartzel","7398",-1.61357975851492,0.380888441171122,2.76069817075841,12,0,-1.64215429154114,0.0285745330262235,96.3963701048398,101.817040219024,402,-0.378386611381341,0.398494281910253,1,"RSA",98,"PGA Tour","European Tour",-1.81341253721845,0.28424113125483,6.34597434942539e-24,2.7155627814032,2.73429668935378,2011-09-21
13,13,"Webb Simpson","11049",-1.59698505690931,0.391139944058522,2.74050280541456,16,-3,-1.52887300837197,-0.0681120485373439,97.9793324298992,103.710724587828,317,-0.603708841042396,0.455482212950454,1,"USA",103,"PGA Tour","PGA Tour",-1.78680487211521,0.282884506133452,1.00951060883985e-23,2.66836898328181,2.71244634428904,2011-09-21
14,32,"Zach Johnson","6986",-1.58405053340276,0.390484449794911,2.61064055840729,14,0,-1.59731759778566,0.0132670643828974,93.4694554194172,98.970265413907,351,-0.829999323363955,0.428120605926663,1,"USA",88,"PGA Tour","PGA Tour",-1.77013155141596,0.284919142776368,3.74830304482566e-23,2.37367814691227,2.58127217078507,2011-09-21
15,18,"David Toms","4340",-1.58300969954382,0.40017055778101,2.74936792305184,15,0,-1.5492496389244,-0.0337600606194222,85.943427160063,91.2816668420733,320,-0.700807013327321,0.427779003643096,1,"USA",79,"PGA Tour","PGA Tour",-1.78966447808844,0.287951313668468,5.39911222007064e-23,2.68006683658033,2.72008961267669,2011-09-21
16,10,"Adam Scott","6430",-1.50891808240181,0.409005105451832,2.94431176382577,17,-1,-1.52719812952797,0.0182800471261644,78.9964814484563,84.1461103937626,306,-0.71194465871725,0.417646182477794,1,"AUS",77,"PGA Tour","PGA Tour",-1.72629528812617,0.291922897647243,1.6898282488645e-21,3.15707967145071,2.91576518024294,2011-09-21
17,33,"Rickie Fowler","12965",-1.47812568913827,0.410075346665373,2.83751491045656,19,-2,-1.51760483017752,0.0394791410392519,91.5538150126331,97.3644180151051,227,-0.749204899787776,0.504752970076275,1,"USA",99,"PGA Tour","PGA Tour",-1.66773304383398,0.285590746481912,1.59376714619203e-21,2.88023667868203,2.80772667421895,2011-09-21
18,17,"Justin Rose","6093",-1.47457720019311,0.395828313511311,2.76124317707173,26,-8,-1.32333380952229,-0.151243390670817,87.7250901152428,93.0613243515414,336,-0.751962624533185,0.41863376461315,1,"ENG",80,"PGA Tour","PGA Tour",-1.6681818411547,0.287431870407925,2.82120031243751e-21,2.71007808381949,2.73272461641271,2011-09-21
19,6,"Dustin Johnson","12422",-1.47160267098057,0.395626373672004,2.86104464158452,13,6,-1.61924948371102,0.147646812730446,90.942228537799,96.428250646373,342,-0.747016948289018,0.436765656726457,1,"USA",87,"PGA Tour","PGA Tour",-1.65958595434129,0.286077294574269,2.44852559195657e-21,2.93922246214591,2.83355893067264,2011-09-21
20,48,"Sergio Garcia","5689",-1.46879682054135,0.394931122047391,2.82656899784466,21,-1,-1.44279454314442,-0.0260022773969273,92.8503934917133,98.4134011472804,355,-0.594106042965922,0.444372409849023,1,"ESP",95,"PGA Tour","PGA Tour",-1.66004071180111,0.285296105815712,1.87923154858559e-21,2.85933740194641,2.79884292314073,2011-09-21
21,40,"Bo Van Pelt","6457",-1.45457971337942,0.379952563834949,2.75069600662253,18,3,-1.51989266121008,0.0653129478306647,100.905851388828,106.519143615219,402,-0.730348098178003,0.418864158481353,1,"USA",96,"PGA Tour","PGA Tour",-1.6246476094111,0.281869126828207,2.06727522550346e-21,2.69507082821069,2.72432827869263,2011-09-21
22,76,"Charles Howell III","6892",-1.44546630463673,0.37685518146976,2.52336368977286,20,2,-1.46829859085597,0.0228322862192376,109.137098109139,115.04385594107,403,-0.572078371154776,0.441052194648704,1,"USA",113,"PGA Tour","PGA Tour",-1.61055231924859,0.27914018862537,1.37459856776028e-21,2.22643275393988,2.49506402384057,2011-09-21
23,16,"K.J. Choi","1804",-1.44449814228634,0.393714391538713,2.69266070368648,24,-1,-1.40412081257497,-0.0403773297113674,90.4828902483966,95.9093432431515,341,-0.655859141691545,0.425815972382477,1,"KOR",90,"PGA Tour","PGA Tour",-1.63528892197633,0.286165163404424,5.6609583741741e-21,2.5540644293131,2.66372120220429,2011-09-21
24,22,"Robert Karlsson","4331",-1.41259041218182,0.406382567515247,2.79692245350963,22,2,-1.42654590459404,0.0139554924122192,86.0983421552477,91.5562848972927,318,-0.585911232945322,0.454815433847626,1,"SWE",93,"PGA Tour","European Tour",-1.61457844168851,0.288443221195356,2.24249827327004e-20,2.79027188408755,2.76724202406765,2011-09-21
25,24,"Jim Furyk","2881",-1.4119734705595,0.396465730646461,2.71366913231224,23,2,-1.40543745992679,-0.00653601063271281,92.9036033053131,98.5027295974329,341,-0.841348746443333,0.451893407238763,1,"USA",90,"PGA Tour","PGA Tour",-1.58911431795284,0.285149361657514,1.90263644838e-20,2.60353588835206,2.68455118857645,2011-09-21
26,34,"Retief Goosen","4884",-1.37450164166365,0.386177584330497,2.7509059298667,25,1,-1.38155044543864,0.0070488037749894,88.5440775617342,93.7224018065458,379,-0.512608695818787,0.379093507104732,1,"RSA",92,"PGA Tour","PGA Tour",-1.56911741559403,0.287270527008739,6.87370778879681e-20,2.68946110819712,2.7236648671113,2011-09-21
27,46,"Ryan Moore","7489",-1.31085437685974,0.400185347696425,2.82732463544347,30,-3,-1.28749788814034,-0.0233564887194002,87.0529464973182,92.4431849582317,340,-0.814158179818695,0.434273286998226,1,"USA",80,"PGA Tour","PGA Tour",-1.4934851648354,0.287645815527195,8.38504020273669e-19,2.86340535410316,2.79885981815357,2011-09-21
28,25,"Brandt Snedeker","8820",-1.30974621090966,0.395210908329652,2.84674659554412,28,0,-1.29668654958162,-0.0130596613280436,89.1257741171301,94.5207619361902,351,-0.670135803703144,0.425239014826325,1,"USA",78,"PGA Tour","PGA Tour",-1.49438296974164,0.286512201666098,5.95094473030132e-19,2.90844319031387,2.81917975964274,2011-09-21
29,45,"Bill Haas","7900",-1.29675058821619,0.384700810092944,2.68912265175295,31,-2,-1.27636341250445,-0.0203871757117402,100.351295070459,106.047564683453,387,-0.752043425677715,0.437716247000409,1,"USA",103,"PGA Tour","PGA Tour",-1.45849104193997,0.282123029609514,5.38310685243308e-19,2.56000212889176,2.66146311694989,2011-09-21
30,55,"Robert Allenby","4949",-1.29672671780814,0.382230857281227,2.60520210900543,33,-3,-1.26443122548276,-0.0322954923253818,98.4594946919648,104.010325995755,403,-0.676358707304704,0.416583755625815,1,"AUS",107,"PGA Tour","PGA Tour",-1.46388272734302,0.283014398687404,5.83740106075499e-19,2.37495765544225,2.57700942965065,2011-09-21
31,39,"Geoff Ogilvy","5698",-1.28547921489201,0.404574765074325,2.70537764870309,41,-10,-1.14509030448508,-0.140388910406934,80.5392589786034,85.6885897705646,323,-0.634930822642524,0.409571881558888,1,"AUS",77,"PGA Tour","PGA Tour",-1.48789335811335,0.290994411065648,2.46547789147301e-18,2.56780158103815,2.67495560366286,2011-09-21
32,14,"Graeme McDowell","7548",-1.28538001424455,0.390920175641118,2.86947325114355,29,3,-1.29319787659787,0.00781786235331539,87.0595034232963,92.259068519788,375,-0.483293873656691,0.390437581116954,1,"NIR",90,"PGA Tour","European Tour",-1.4794477408811,0.288328942326773,1.56206828149791e-18,2.96519762388845,2.84272020348557,2011-09-21
33,62,"John Senden","5207",-1.28287751555541,0.370618800326061,2.65841963899012,37,-4,-1.17214042524033,-0.11073709031508,108.259653329513,113.972573116234,432,-0.528264777490865,0.408817083495596,1,"AUS",114,"PGA Tour","PGA Tour",-1.44086286543251,0.27934462763761,4.2780372003579e-19,2.50759833686485,2.63245829631036,2011-09-21
34,61,"Freddie Jacobson","3846",-1.24885987104539,0.393243198757468,2.67634835350612,32,2,-1.26748512458278,0.0186252535373925,93.3461685576186,98.9025114415433,350,-0.640204508514776,0.440584314428606,1,"SWE",95,"PGA Tour","PGA Tour",-1.42393084511589,0.284727785644147,3.2826933874092e-18,2.52077759531584,2.647300567738,2011-09-21
35,15,"Bubba Watson","7334",-1.24682825688009,0.40147548963909,2.76115711177519,27,8,-1.29945302735383,0.0526247704737406,88.5538473514455,94.0420499022319,338,-0.775111787475337,0.449038096085376,1,"USA",88,"PGA Tour","PGA Tour",-1.42470356871532,0.287040332392824,5.93296042796773e-18,2.70819612762821,2.73181368821627,2011-09-21
36,21,"K.T. Kim","7880",-1.24384046647243,0.384787800581954,2.68289236544785,34,2,-1.25706802236378,0.0132275558913468,101.973933968566,107.700391283118,359,0.482710757517156,0.436671848952755,0,"KOR",110,"Japan Golf Tour","Japan Golf Tour",-1.4513734597157,0.284578808650155,1.34123714448878e-18,2.54819526690172,2.65515532372433,2011-09-21
37,20,"Paul Casey","7108",-1.21608356509351,0.417788108989019,2.7887063735609,35,2,-1.22411995970455,0.00803639461103534,72.1903123573563,77.1338647208384,296,-0.713067724271192,0.399929662677262,1,"ENG",72,"PGA Tour","PGA Tour",-1.43157351419037,0.296272084030913,4.945106511083e-17,2.76875643624568,2.75723345655143,2011-09-21
38,29,"Francesco Molinari","7655",-1.20086214925939,0.390023457314266,2.75035614080757,36,2,-1.20594625424524,0.0050841049858501,86.0428444181147,91.1713202314239,383,-0.300548729301068,0.378526726846896,1,"ITA",83,"European Tour","European Tour",-1.3992291233876,0.289228044317081,2.24325433764098e-17,2.68588853062743,2.72256140500495,2011-09-21
39,52,"Peter Hanson","6850",-1.15175494587197,0.398727538738301,2.79668852546664,38,1,-1.15831153133162,0.00655658545964899,81.6822750106326,86.7713487941374,357,-0.381362316056088,0.389086563345094,1,"SWE",80,"European Tour","European Tour",-1.35366690788991,0.291218335641723,1.38485215006755e-16,2.79362874789239,2.76811904699355,2011-09-21
40,54,"Tim Clark","3849",-1.14116676275227,0.469190632069369,2.69501377932675,39,1,-1.15371383081858,0.0125470680663105,43.713481776109,47.6798401848474,304,-0.617928655612704,0.213370516275498,1,"RSA",30,"PGA Tour","PGA Tour",-1.48436163627625,0.325450512539087,6.28145135099142e-15,2.4009288085894,2.65385746066728,2011-09-21
41,102,"Stewart Cink","5665",-1.13939113573555,0.404206179305811,2.76511654166448,40,1,-1.14795205868289,0.00856092294733957,79.8676060133483,84.9777004498304,317,-0.760102455523762,0.403190859686713,1,"USA",76,"PGA Tour","PGA Tour",-1.32818300531202,0.291282115740989,2.9162965087461e-16,2.71441057568841,2.73541347031807,2011-09-21
42,41,"Ernie Els","874",-1.12002618918713,0.384711749318669,2.71197171875048,42,0,-1.13021751190198,0.0101913227148474,96.7911531052317,102.3191479783,376,-0.659824702171742,0.419045503231775,1,"RSA",98,"PGA Tour","PGA Tour",-1.28051325867342,0.283781027933401,1.9536867926481e-16,2.60677855937733,2.68454604602689,2011-09-21
43,26,"Anders Hansen","5724",-1.10572782346206,0.400633707027579,2.71973962356852,43,0,-1.11120923486643,0.00548141140436775,84.3594191090171,89.609127049107,331,-0.186245022345153,0.414822187864721,1,"DEN",91,"European Tour","European Tour",-1.30850759454146,0.290335974053668,4.09845234071561e-16,2.60837238852194,2.69006993455597,2011-09-21
44,74,"J.B. Holmes","7959",-1.06885798245693,0.405548493806066,2.78657738657121,44,0,-1.07833049430383,0.00947251184690012,72.3939441310673,77.1546599963279,332,-0.615334916835981,0.348293184020511,1,"USA",68,"PGA Tour","PGA Tour",-1.27719166298843,0.295643635618261,3.17993357527355e-15,2.76788261674225,2.75690840444903,2011-09-21
45,19,"Ian Poulter","1435",-1.06647772954485,0.400331294876706,2.78300504167046,46,-1,-1.07350736585863,0.00702963631378073,82.2561251445761,87.4094406494615,340,-0.673266647176613,0.401992070980593,1,"ENG",87,"PGA Tour","PGA Tour",-1.24927555416639,0.290375867329699,2.18238305721637e-15,2.75973853827951,2.75406098630832,2011-09-21
46,44,"Gary Woodland","12577",-1.05563413239174,0.422152184024009,2.83868641629833,48,-2,-1.02061403289433,-0.0350200994974146,87.4965993727584,93.3321120732403,221,-0.493727696086577,0.533852222194821,1,"USA",106,"PGA Tour","PGA Tour",-1.23872243301727,0.28717346219863,1.43743212098667e-15,2.8821971475487,2.80712096347849,2011-09-21
47,31,"Martin Laird","9586",-1.04867171618008,0.387779310256844,2.72945410243321,51,-4,-1.00206708649231,-0.0466046296877691,92.0761859204662,97.4566249775651,373,-0.708024699587056,0.408452856360298,1,"SCO",90,"PGA Tour","PGA Tour",-1.21043849021878,0.285361845975033,2.12603888032339e-15,2.6415264610662,2.70176736671132,2011-09-21
48,89,"Spencer Levin","8199",-1.02750096864981,0.374515037460368,2.70463782372968,47,1,-1.05406606177353,0.0265650931237162,108.727264438696,114.559828127693,396,-0.492361560733699,0.429066932022719,1,"USA",112,"PGA Tour","PGA Tour",-1.17336849417011,0.279120464652965,1.48291789631296e-15,2.60304476728474,2.67858250652566,2011-09-21
49,35,"Matteo Manassero","11460",-1.01494071940215,0.448265719507377,2.7167176368398,49,0,-1.02041306755525,0.00547234815310071,71.8074984541205,77.1977553938339,158,-0.165389760636478,0.526478983506468,1,"ITA",88,"European Tour","European Tour",-1.24928090607267,0.297361876796502,9.61707886668931e-15,2.5665416876939,2.67947990532323,2011-09-21
50,43,"Y.E. Yang","6629",-1.01091034892243,0.389315060222854,2.78322227638933,55,-5,-0.960458694246651,-0.0504516546757828,88.5032657705265,93.7452281449999,375,-0.6552939683262,0.393649287245501,1,"KOR",87,"PGA Tour","PGA Tour",-1.17866764589967,0.287154602783374,7.62919404006646e-15,2.76347260775896,2.75585921695457,2011-09-21
51,30,"Simon Dyson","6436",-1.00462131300135,0.383628557792164,2.88064798057123,50,1,-1.00823228960228,0.00361097660092624,100.548132958184,106.202648843323,398,-0.0596859478525557,0.428554130594425,1,"ENG",101,"European Tour","European Tour",-1.17799778893943,0.28378646464,3.73571080753312e-15,2.97506805425856,2.85498895227554,2011-09-21
52,72,"Ross Fisher","9396",-0.989057840397589,0.409171038716983,2.78662199382496,52,0,-0.995528196808616,0.00647035641102744,75.3260300028514,80.282738232361,337,-0.327224420088281,0.386774194645465,1,"ENG",75,"European Tour","European Tour",-1.19843236591748,0.294942537667823,2.25222091402982e-14,2.76621680075446,2.75641818263199,2011-09-21
53,69,"Scott Verplank","220",-0.979498777797485,0.437326439225294,2.76474306477678,53,0,-0.990847028826502,0.0113482510290169,59.1253120826111,63.6473659435272,290,-0.625385719904434,0.345724639723892,1,"USA",42,"PGA Tour","PGA Tour",-1.22540694112672,0.30596660157904,9.44789336665901e-14,2.69091067744394,2.72993586001316,2011-09-21
54,70,"Ben Crane","6674",-0.964342635584799,0.402060488629484,2.67859081988519,54,0,-0.97334654549044,0.00900390990564093,80.728851098317,85.8440780633063,335,-0.684039963235503,0.400161018771873,1,"USA",75,"PGA Tour","PGA Tour",-1.14345916624374,0.290722920476613,4.12245462632812e-14,2.50329030621413,2.64824397362785,2011-09-21
55,38,"Jason Dufner","7301",-0.958679390101343,0.396411903689272,2.89880861006877,71,-16,-0.857669046673411,-0.101010343427932,84.4490112616918,89.6423144427889,347,-0.63945667959352,0.401023802599613,1,"USA",73,"PGA Tour","PGA Tour",-1.1317661452802,0.288691958106174,3.73993832925245e-14,3.03713445958885,2.87157604120495,2011-09-21
56,132,"Chad Campbell","6248",-0.940908918100318,0.385993045430018,2.64429866641266,57,-1,-0.935927767091294,-0.00498115100902441,98.601041802983,104.248058994638,377,-0.571173550925967,0.435495843126058,1,"USA",103,"PGA Tour","PGA Tour",-1.09247589982701,0.282609172179309,3.1105615954858e-14,2.45965929758632,2.61597492458766,2011-09-21
57,94,"Carl Pettersson","7048",-0.936849220862494,0.380097555716692,2.65151172578885,63,-6,-0.902583440459383,-0.0342657804031107,101.198951186716,106.828799552921,405,-0.600861245142396,0.420923011795732,1,"SWE",101,"PGA Tour","PGA Tour",-1.08302517476731,0.281765415732464,3.38091713272973e-14,2.48108710901227,2.62412657471662,2011-09-21
58,56,"Aaron Baddeley","6252",-0.928242228155756,0.39568041495235,2.81794702293021,64,-6,-0.898292023211654,-0.0299502049441019,88.0212023750721,93.3718090061764,331,-0.651133493089844,0.42049110468146,1,"AUS",93,"PGA Tour","PGA Tour",-1.09251401364446,0.287057997572387,7.65719830417085e-14,2.84232727766267,2.79002910975215,2011-09-21
59,57,"Vijay Singh","653",-0.9196944449118,0.409541537491474,2.7717703357956,45,14,-1.074639324728,0.1549448798162,78.9188402643564,84.077355550137,314,-0.700921628918884,0.420309087215426,1,"FIJ",75,"PGA Tour","PGA Tour",-1.09937176038289,0.291656507413214,1.56258312593175e-13,2.72873931827441,2.74134757436294,2011-09-21
60,101,"Brendon de Jonge","8767",-0.917091479219315,0.370649790329,2.77255235270545,61,-1,-0.903764782777928,-0.013326696441387,112.22582224073,118.113006093705,437,-0.489330513678889,0.425425059101589,1,"ZIM",110,"PGA Tour","PGA Tour",-1.0529987322494,0.278010979593775,3.53007514495101e-14,2.74527313790496,2.74766542385015,2011-09-21
61,68,"Camilo Villegas","9171",-0.914403068921326,0.394474559674486,2.83439218361588,76,-15,-0.817347207089707,-0.0970558618316187,89.1502374285052,94.5278184923189,347,-0.714674397022989,0.421217288472048,1,"COL",83,"PGA Tour","PGA Tour",-1.07307980526519,0.286793989398292,1.21442238480411e-13,2.88008696590221,2.80680759445895,2011-09-21
62,93,"Jamie Donaldson","7084",-0.912965515163792,0.394412431508155,2.69453138612954,59,3,-0.916138636089682,0.00317312092588995,87.4890970641081,92.7614429859342,362,0.142186595930072,0.405158123995139,1,"WAL",94,"European Tour","European Tour",-1.11127419153776,0.289442109049936,7.47105954550875e-14,2.5544498452925,2.6655089991799,2011-09-21
63,81,"Padraig Harrington","5716",-0.908643537957063,0.393769452094711,2.68305470681308,58,5,-0.916463620547404,0.00782008259034073,89.4253131759702,94.8014785294006,353,-0.55882153847721,0.419604983599779,1,"IRL",92,"PGA Tour","PGA Tour",-1.07323824496383,0.286699116485784,1.18717786290452e-13,2.53055026762267,2.65400229433753,2011-09-21
64,64,"Charley Hoffman","5768",-0.906742191624923,0.386172339065271,2.7512195030432,56,8,-0.9414489432255,0.0347067516005772,96.1868290239414,101.724238586184,382,-0.717560804282638,0.423635872586138,1,"USA",94,"PGA Tour","PGA Tour",-1.05358054956867,0.283658425475772,1.09898559421102e-13,2.69287584443439,2.72398231977855,2011-09-21
65,139,"Pat Perez","6762",-0.903259470215195,0.401176107078872,2.74251022518034,60,5,-0.911997256916476,0.00873778670128078,82.3600745283163,87.5407618481015,334,-0.528239066887279,0.408131568459758,1,"USA",87,"PGA Tour","PGA Tour",-1.08217166927405,0.289763892407243,1.69894131424902e-13,2.66135917050369,2.71300941139683,2011-09-21
66,73,"Richard Green","3877",-0.896703432142186,0.417386298917664,2.75650704809354,62,4,-0.90312780496301,0.00642437282082375,70.2753120794416,75.1013544202743,306,-0.0322737996326477,0.377384973924744,1,"AUS",77,"European Tour","European Tour",-1.12751257729795,0.298663303558346,2.81917673036157e-13,2.6833612929814,2.72472379951899,2011-09-21
67,58,"Mark Wilson","4107",-0.896073686012085,0.388194007288025,2.79448612980291,70,-3,-0.867109829187732,-0.0289638568243531,92.8880158685425,98.3179913461568,379,-0.648347120974163,0.415548864849399,1,"USA",98,"PGA Tour","PGA Tour",-1.05021272882503,0.284809501951474,1.50656379250461e-13,2.78892402689487,2.76739193869725,2011-09-21
68,77,"Kevin Na","7452",-0.879519895992762,0.388106751901949,2.72129826269411,66,2,-0.887063144769473,0.00754324877671086,89.3410056458876,94.6026310211776,377,-0.622907041190982,0.394359871495589,1,"USA",87,"PGA Tour","PGA Tour",-1.039407969414,0.286402021566065,2.71593894561249e-13,2.62072851301342,2.693480533375,2011-09-21
69,154,"Brian Gay","5951",-0.879094645961855,0.383722892174413,2.62872876598003,65,4,-0.887418835909468,0.00832418994761319,91.4536818230622,96.7231999310524,395,-0.559879850286716,0.386975805176153,1,"USA",91,"PGA Tour","PGA Tour",-1.03788462174079,0.285401298482824,2.33498991607084e-13,2.41266987158225,2.60057141165402,2011-09-21
70,110,"Brandt Jobe","1391",-0.87058597929652,0.39624817548834,2.71434848711124,82,-12,-0.799092311997388,-0.0714936672991323,96.6330514402649,102.412587053766,312,-0.258502499921152,0.47179212071354,1,"USA",107,"PGA Tour","PGA Tour",-1.03538789520427,0.283288911108724,1.65714015593676e-13,2.60823688182676,2.6852700223451,2011-09-21
71,114,"Jerry Kelly","5151",-0.86544568931773,0.388905757248685,2.78610030133376,75,-4,-0.824989396119366,-0.0404562931983644,93.9272246095854,99.4207737098854,367,-0.583813749589752,0.424488024337207,1,"USA",95,"PGA Tour","PGA Tour",-1.01899946005292,0.284390801396906,3.15296491208396e-13,2.76962661032364,2.75882351756521,2011-09-21
72,71,"Alexander Noren","10419",-0.86268059945911,0.397141709070703,2.85744471710873,69,3,-0.867222087372551,0.004541487913441,85.8736531928324,91.1276824398396,354,0.0193659712722445,0.408513946196851,1,"SWE",92,"European Tour","European Tour",-1.05604898318967,0.289775093934908,3.33470052219911e-13,2.93645994943841,2.82971178289398,2011-09-21
73,63,"Lucas Glover","7399",-0.85626262076059,0.403712502359393,2.80614117834173,74,-1,-0.832424182261026,-0.0238384384995638,83.4917437187993,88.7740101391726,340,-0.755337394337355,0.426932374625199,1,"USA",72,"PGA Tour","PGA Tour",-1.01994491337191,0.289312823706918,7.66694239163551e-13,2.81406753707547,2.77694878026654,2011-09-21
74,53,"Edoardo Molinari","7033",-0.834418661617504,0.388110883271814,2.6692599017954,72,2,-0.839443045713304,0.00502438409579953,94.1514668153386,99.6208065654098,355,-0.221958719015269,0.418334374743979,1,"ITA",92,"European Tour","European Tour",-1.00098738453164,0.285563984115064,6.26064230931187e-13,2.50762683525112,2.64089347865807,2011-09-21
75,84,"Brian Davis","5663",-0.829050946108703,0.372311584923565,2.66023655978736,78,-3,-0.812553178991485,-0.0164977671172176,113.309840200629,119.284369821236,438,-0.590922263260731,0.436772237296509,1,"ENG",120,"PGA Tour","PGA Tour",-0.955333802379141,0.277863360959728,4.83808425310678e-13,2.51637934577063,2.63405441055438,2011-09-21
76,105,"Angel Cabrera","5717",-0.826716416267377,0.446034286054521,2.69819370227537,73,3,-0.833075416141334,0.00635899987395694,56.4392826315049,60.9167273457438,280,-0.648771412437297,0.346370353649129,1,"ARG",45,"PGA Tour","PGA Tour",-1.070693578865,0.308858912096861,6.08136562548936e-12,2.47987251555448,2.66107171467856,2011-09-21
77,82,"Steve Marino","7741",-0.82636311043582,0.388479986896792,2.84422698815686,67,10,-0.880065819467519,0.0537027090316995,88.8356132655159,94.080571472675,398,-0.652000947413964,0.39285105218863,1,"USA",85,"PGA Tour","PGA Tour",-0.982747731067163,0.286677330272345,1.21974561908114e-12,2.90504508545127,2.81757173110828,2011-09-21
78,60,"Rory Sabbatini","6283",-0.821031243632253,0.390533648019,2.9538490217969,68,10,-0.874819256750613,0.0537880131183599,91.5966300022915,97.0123882353609,351,-0.695394999555729,0.418303213343434,1,"RSA",91,"PGA Tour","PGA Tour",-0.97085671234458,0.285542437062451,1.34398886832632e-12,3.15129631084195,2.92791863161111,2011-09-21
79,50,"Jonathan Byrd","6931",-0.809246031202764,0.40028720140285,2.80021221838491,83,-4,-0.79564166201424,-0.0136043691885243,84.2043990773309,89.4592987238817,329,-0.666575953299485,0.416818994204593,1,"USA",86,"PGA Tour","PGA Tour",-0.972534185058827,0.288817917649516,2.29771265003806e-12,2.80075482696189,2.77145424360303,2011-09-21
