"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,23,"Matt Kuchar","6169",-1.76014255494962,0.475149900607804,2.64587390702866,8,3,-1.78988160220609,0.0297390472564654,83.5763228213545,88.6561573380252,369,-0.703000751458568,0.378057914811027,1,"USA",93,"PGA Tour","PGA Tour",-1.98059502195945,0.405150588949496,9.5939240394936e-31,2.40039766924088,2.60286021596387,2013-02-20
12,8,"Lee Westwood","4052",-1.75781008209758,0.480864133298408,2.8257326656496,13,-1,-1.75431485146302,-0.00349523063456436,83.5066421052716,88.7122567183541,344,-0.377021497171818,0.408497951799417,1,"ENG",98,"PGA Tour","European Tour",-1.99435875634703,0.405548204325173,7.37427646095593e-31,2.83205154216699,2.78451697481383,2013-02-20
13,14,"Sergio Garcia","5689",-1.75775935523497,0.482106283725458,2.87288390994062,15,-2,-1.72796962191491,-0.0297897333200638,78.6067512501734,83.6052703180252,347,-0.3861937627816,0.381269813093448,1,"ESP",83,"European Tour","PGA Tour",-2.00500386161339,0.407264989824875,9.58430448119079e-31,2.95231711686213,2.83214326812542,2013-02-20
14,5,"Louis Oosthuizen","7672",-1.69090821594179,0.477372098752267,2.81586288798563,16,-2,-1.7064819579148,0.0155737419730055,86.0073992634864,91.2469093070261,347,-0.273874140722157,0.404502416870136,1,"RSA",102,"European Tour","European Tour",-1.92153227445411,0.404801737805109,4.61076595302821e-30,2.80866935003427,2.77510354460291,2013-02-20
15,24,"Bo Van Pelt","6457",-1.68315925592447,0.469685452488445,2.82483561609187,9,6,-1.78173779834529,0.0985785424208152,88.0704980933509,93.2231139945611,401,-0.673747092099755,0.375293869567644,1,"USA",94,"PGA Tour","PGA Tour",-1.88994511723576,0.403595208205023,7.65122841907529e-30,2.83188867629503,2.78551464430935,2013-02-20
16,10,"Bubba Watson","7334",-1.63879988916687,0.489170449176484,2.80882753102779,14,2,-1.74097374251211,0.102173853345244,72.2072488653295,77.0391079637864,321,-0.708361115372454,0.368899000968978,1,"USA",71,"PGA Tour","PGA Tour",-1.88196509769768,0.409944120835039,6.99610623144377e-29,2.7912330473898,2.76590389759156,2013-02-20
17,12,"Jason Dufner","7301",-1.61403909850138,0.478829275474491,2.83460978223377,17,0,-1.62912100527254,0.0150819067711605,82.3946840682845,87.5041740132829,366,-0.618740946293122,0.390678103374848,1,"USA",97,"PGA Tour","PGA Tour",-1.83266457809536,0.405660308016839,7.29845061058311e-29,2.8551112462784,2.79387457529574,2013-02-20
18,17,"Webb Simpson","11049",-1.56272315935748,0.476849928652225,2.82220143981624,20,-2,-1.47061370919626,-0.0921094501612179,80.8486221359715,85.8409838000157,368,-0.67480141630404,0.369174297499911,1,"USA",86,"PGA Tour","PGA Tour",-1.77849713464933,0.406084581163575,3.68535798951723e-28,2.82660765897284,2.78162454555701,2013-02-20
19,13,"Ian Poulter","1435",-1.55643274922239,0.48443964029228,2.72097417696182,18,1,-1.57162147137369,0.0151887221513041,74.7350677699163,79.5937063043181,344,-0.500190952928622,0.363587958088051,1,"ENG",87,"PGA Tour","PGA Tour",-1.79570708262588,0.408930883369398,5.40049532828265e-28,2.56594515842237,2.67750232616268,2013-02-20
20,18,"Dustin Johnson","12422",-1.46208431536117,0.486881932578789,2.90571562400847,19,1,-1.51929302803889,0.0572087126777208,75.102822351855,80.033860436861,335,-0.698373704998901,0.381087698223026,1,"USA",74,"PGA Tour","PGA Tour",-1.6859566830912,0.408580122951792,9.17896899080143e-27,3.04016606789212,2.86463422993849,2013-02-20
21,43,"Jason Day","9771",-1.36837635825301,0.488636869788617,2.72534579256179,21,0,-1.38387654719323,0.0155001889402235,65.500719440754,70.2238216281121,296,-0.629387226259309,0.373462214705736,1,"AUS",66,"PGA Tour","PGA Tour",-1.61928050351216,0.394709306689101,9.56050306412773e-28,2.56036131586961,2.68118326462729,2013-02-20
22,30,"Bill Haas","7900",-1.35126101456002,0.473556910652546,2.68568130340491,31,-9,-1.24265157840739,-0.108609436152635,84.4612344089558,89.5456031824856,377,-0.668183514719257,0.375170641209982,1,"USA",84,"PGA Tour","PGA Tour",-1.54632438650173,0.404746633575168,1.23743977203739e-25,2.49873191140521,2.64360131559808,2013-02-20
23,25,"Hunter Mahan","7636",-1.34962055617462,0.472588563292371,2.72483423540343,28,-5,-1.26929468646833,-0.0803258697062947,88.9621846816412,94.2271901400859,381,-0.700389010233837,0.396799036525656,1,"USA",97,"PGA Tour","PGA Tour",-1.53474180974386,0.403477198079293,1.18347518311891e-25,2.59762596415692,2.6835390178404,2013-02-20
24,42,"Ryan Moore","7489",-1.32802377390189,0.486688425421547,2.92955499014317,24,0,-1.3078972532586,-0.0201265206432879,73.9360016977454,78.8082095632835,338,-0.657161831422246,0.371188009637771,1,"USA",84,"PGA Tour","PGA Tour",-1.54786689777571,0.408875831582878,3.61173599633596e-25,3.10480501748153,2.88884523933585,2013-02-20
25,21,"Nick Watney","7955",-1.31498544390418,0.469666873349233,2.8265759627729,23,2,-1.32885008786241,0.0138646439582286,91.8206784300344,97.139457922351,383,-0.728169066307615,0.396159018516178,1,"USA",104,"PGA Tour","PGA Tour",-1.49156223239668,0.402650790390404,2.91733210158082e-25,2.83397702932422,2.78728267339427,2013-02-20
26,26,"Zach Johnson","6986",-1.28658899222333,0.476783285126207,2.75273591120294,22,4,-1.34756369737317,0.0609747051498355,80.3805137682664,85.3487235210221,370,-0.7517396230292,0.365314846577985,1,"USA",93,"PGA Tour","PGA Tour",-1.48296560823174,0.406286251355129,9.57992856463926e-25,2.65552194174071,2.71113125758428,2013-02-20
27,38,"Robert Garrigus","6789",-1.28038309550419,0.480703391947721,2.84772712468612,25,2,-1.29440069792415,0.0140176024199616,84.7180645110035,89.9888418564131,332,-0.51962315521557,0.418040085223978,1,"USA",100,"PGA Tour","PGA Tour",-1.47856079335765,0.404534964740929,6.76044994104832e-25,2.88404885191815,2.80686195343537,2013-02-20
28,15,"Keegan Bradley","13872",-1.27857408459113,0.475306973046671,2.76300443481836,32,-4,-1.23856492647315,-0.0400091581179807,86.819290769548,92.0541488191542,314,-0.628787195463159,0.399648058450788,1,"USA",95,"PGA Tour","PGA Tour",-1.46683550409132,0.404106125508349,8.15763412294163e-25,2.68448137400382,2.72181498052295,2013-02-20
29,34,"Rickie Fowler","12965",-1.26510205651592,0.48172827652001,2.91641882750329,27,2,-1.27982298429827,0.014720927782345,74.2329156077963,79.0137465342016,323,-0.730313852023314,0.345084364777614,1,"USA",81,"PGA Tour","PGA Tour",-1.47595464982975,0.408904340266531,2.25480399106695e-24,3.07210961061593,2.87635822612843,2013-02-20
30,28,"Martin Kaymer","8117",-1.24517579173943,0.4860768461011,2.66823224088886,29,1,-1.26470946204178,0.0195336703023472,76.58287019695,81.5607796851742,333,-0.189947188598396,0.385963462696942,1,"GER",82,"European Tour","European Tour",-1.47417939546461,0.408566517159197,2.1621704873563e-24,2.43375231727027,2.62358392109023,2013-02-20
31,45,"John Senden","5207",-1.20059817373341,0.463202127824297,2.65962171266357,30,1,-1.25257468104876,0.0519765073153509,93.417667245819,98.6368095856299,431,-0.405419854251483,0.368055077908799,1,"AUS",96,"PGA Tour","PGA Tour",-1.37998906531056,0.401914489032562,4.24028727489477e-24,2.45767981856628,2.61897526587223,2013-02-20
32,36,"Francesco Molinari","7655",-1.18462795522672,0.476380783465661,2.73381779678677,33,-1,-1.20293812176484,0.0183101665381165,80.8042567115221,85.7668984416312,371,-0.181011618674215,0.362020960190477,1,"ITA",92,"European Tour","European Tour",-1.39813286750378,0.407050928913434,9.8923112365753e-24,2.60943553337201,2.69199203103812,2013-02-20
33,20,"Peter Hanson","6850",-1.16998261798691,0.479016042287668,2.82409615625483,26,7,-1.28787224868125,0.117889630694335,81.3566761125514,86.411073649037,347,-0.201530714464724,0.382119233665639,1,"SWE",89,"European Tour","European Tour",-1.38136338977844,0.406601264379261,1.34221494561453e-23,2.83006866440711,2.78317493719032,2013-02-20
34,66,"Charles Howell III","6892",-1.15995419251142,0.466749145603826,2.62917479066746,34,0,-1.20114877905974,0.041194586548317,89.6588646091815,94.8100565774238,411,-0.434244887100343,0.368327655149265,1,"USA",98,"PGA Tour","PGA Tour",-1.34275413479716,0.402922326127756,1.40328712374485e-23,2.37887217738084,2.58741286132681,2013-02-20
35,47,"Freddie Jacobson","3846",-1.14107930817341,0.497068050105326,2.84270431249141,44,-9,-0.977144665912486,-0.163934642260921,63.3061097484752,67.833757043536,329,-0.549839968673368,0.324659752160971,1,"SWE",70,"PGA Tour","PGA Tour",-1.38594798215798,0.414253005912748,7.67016221430992e-23,2.88775542216564,2.79890892345959,2013-02-20
36,35,"Carl Pettersson","7048",-1.12912421834526,0.469114010644199,2.72801360936982,37,-1,-1.14318730349936,0.0140630851541037,88.188687474996,93.3334907236597,390,-0.594465588971459,0.37301910160077,1,"SWE",99,"PGA Tour","PGA Tour",-1.30649857649318,0.403478846020272,3.97935457514017e-23,2.60571314648002,2.68737609908332,2013-02-20
37,19,"Graeme McDowell","7548",-1.12128047671338,0.48027490164852,2.86972261872698,36,1,-1.16930889291178,0.0480284161983959,75.6522905157869,80.4662685498724,363,-0.434109111843167,0.347372967857805,1,"NIR",86,"PGA Tour","European Tour",-1.33223498205744,0.408566931046649,7.26497951984712e-23,2.9497137415645,2.82924794376169,2013-02-20
38,77,"Brendon de Jonge","8767",-1.11523803929557,0.457660697678768,2.66112100239976,35,3,-1.16936281823335,0.0541247789377832,106.006287789779,111.606278373846,446,-0.417732692855518,0.396201136338599,1,"ZIM",123,"PGA Tour","PGA Tour",-1.27119692396541,0.398582884304569,2.85630305548831e-23,2.48203801649243,2.62147128063866,2013-02-20
39,99,"Vijay Singh","653",-1.09567573622813,0.480225291217394,2.80922786204143,38,1,-1.12610516289117,0.0304294266630352,83.1728483610142,88.3557421514665,337,-0.554413333303103,0.404673838545882,1,"FIJ",98,"PGA Tour","PGA Tour",-1.28368090684833,0.405189125477321,1.05686950089765e-22,2.79259562114293,2.76787731855027,2013-02-20
40,37,"Scott Piercy","7899",-1.04822899078989,0.472493552248409,2.90241670838777,39,1,-1.09832925446984,0.0501002636799488,89.2765321388827,94.5584388085308,362,-0.526339230221498,0.399188146527925,1,"USA",99,"PGA Tour","PGA Tour",-1.22236301548874,0.403133826683714,2.89116011614196e-22,3.01015862542225,2.8636991099297,2013-02-20
41,76,"Jimmy Walker","7293",-1.03837258868189,0.473778926024829,2.80124103260805,42,-1,-0.991083379404716,-0.0472892092771691,93.4562293604898,98.9669702055876,357,-0.479814493033161,0.430306435185129,1,"USA",109,"PGA Tour","PGA Tour",-1.20741204982539,0.401836476453676,3.0625705100032e-22,2.7742787812783,2.76088479513756,2013-02-20
42,22,"Ernie Els","874",-1.02392846039855,0.466470288464273,2.726699029417,45,-3,-0.96827086929788,-0.0556575911006659,93.89888883325,99.2221827013793,405,-0.453128084009317,0.388352597306496,1,"RSA",105,"European Tour","PGA Tour",-1.19132373487816,0.402155605548254,4.88209311577092e-22,2.60873465546254,2.68650201321414,2013-02-20
43,62,"K.J. Choi","1804",-1.00959195930939,0.479103494899489,2.77413178409563,43,0,-0.987606989842774,-0.021984969466617,76.7062850704977,81.551011465612,356,-0.440477855583405,0.350617004559256,1,"KOR",80,"PGA Tour","PGA Tour",-1.21059138053489,0.40778122109809,1.1240462271079e-21,2.70613127690325,2.73244707116253,2013-02-20
44,145,"Pat Perez","6762",-0.997122561925999,0.4876266921126,2.69363194220062,41,3,-1.02567127088039,0.0285487089543912,76.4958766372479,81.5180846539198,324,-0.495987756665299,0.39798433159749,1,"USA",81,"PGA Tour","PGA Tour",-1.19662069884885,0.407605745480233,1.50383919094922e-21,2.49747938624886,2.64912688431166,2013-02-20
45,50,"Padraig Harrington","5716",-0.982133201844173,0.471713914111091,2.77770334390516,40,5,-1.05347373911764,0.0713405372734669,89.858854207606,95.1403469081778,377,-0.34864520222186,0.396509106705489,1,"IRL",98,"PGA Tour","PGA Tour",-1.15872937802705,0.403315224223236,1.39919033556364e-21,2.72117605743093,2.73735672683995,2013-02-20
46,104,"Luke Guthrie","15610",-0.934339250067469,0.615505445097063,2.86084238359214,56,-10,-0.84935133969849,-0.0849879103689789,49.8182389912246,55.1087227905527,72,0.0339544532487769,0.718806539766905,1,"USA",70,"PGA Tour","Web.com Tour",-1.27702118375686,0.424165516698818,8.60346007808869e-21,2.8950577916333,2.7938454128339,2013-02-20
47,75,"Chris Kirk","12423",-0.92121757284095,0.481122539203955,2.79198719230295,50,-3,-0.898243282191485,-0.0229742906494651,85.4546593186259,90.7731614989879,314,-0.384874088597423,0.425606326176203,1,"USA",93,"PGA Tour","PGA Tour",-1.10177946667212,0.404166143434471,6.52632417704119e-21,2.75051757135149,2.75022064283098,2013-02-20
48,29,"Jamie Donaldson","7084",-0.914101736965578,0.480096634221154,2.82264131115151,46,2,-0.934526381400077,0.0204246444344989,80.6596041158462,85.6978841146326,354,0.00833755345888709,0.381425129877162,1,"WAL",85,"European Tour","European Tour",-1.12033881535441,0.407303663596316,8.40421188424115e-21,2.82644101945961,2.78151239314669,2013-02-20
49,53,"Henrik Stenson","5994",-0.895656068391449,0.483448377471245,2.79000890734172,49,0,-0.912527533343273,0.0168714649518239,85.089609207344,90.4316013968466,322,-0.145763704662267,0.432953496122918,1,"SWE",103,"European Tour","European Tour",-1.08633228441997,0.405083031674248,1.14412408659139e-20,2.74483630408003,2.74780409952503,2013-02-20
50,39,"Nicolas Colsaerts","6893",-0.888128583704153,0.47659478435053,2.76674301037623,48,2,-0.927648267986347,0.0395196842821941,89.7016838240138,95.0912246749348,345,-0.0330979588507221,0.421294399473731,1,"BEL",102,"PGA Tour","European Tour",-1.07383155726698,0.403892770182914,1.18226775944542e-20,2.69382827635418,2.72538516488873,2013-02-20
51,67,"Greg Chalmers","5625",-0.87584893807972,0.464970713267472,2.66386351926776,62,-11,-0.802073784816528,-0.0737751532631924,95.6551379391903,101.022761627199,410,-0.279287246837959,0.390491034406565,1,"AUS",108,"PGA Tour","PGA Tour",-1.0391548500471,0.40129239905183,1.51042044043998e-20,2.47024980293936,2.6229698978618,2013-02-20
52,70,"Anders Hansen","5724",-0.868366236998663,0.489398820855243,2.66286649634973,51,1,-0.888963155041008,0.0205969180423446,75.9481886795277,80.9609103805148,327,-0.0218711359293958,0.39835622871013,1,"DEN",82,"European Tour","European Tour",-1.08267090113597,0.409084150658235,2.92564784375363e-20,2.41688926480971,2.61750774049044,2013-02-20
53,102,"Ryan Palmer","7820",-0.857187366445231,0.482010700092305,2.91006451030236,47,6,-0.931547171792435,0.0743598053472044,79.0540453023772,84.0807614732684,341,-0.480062172480149,0.386246185138671,1,"USA",85,"PGA Tour","PGA Tour",-1.04207094215309,0.406572367291814,4.36079365697359e-20,3.04423958887801,2.86986779122625,2013-02-20
54,41,"George Coetzee","10884",-0.849077687894063,0.475154142648741,2.93841219445653,54,0,-0.863668753930739,0.0145910660366763,88.6636738943265,93.9571797740119,365,0.391984367303728,0.404563853697959,1,"RSA",85,"European Tour","European Tour",-1.05188445131241,0.404766692336806,2.37555684185432e-20,3.09395927807326,2.89974046515452,2013-02-20
55,108,"Jeff Overton","10498",-0.843359782214725,0.469407618890073,2.73178148565447,52,3,-0.888382959240637,0.045023177025912,92.211422751039,97.5476499246959,382,-0.46697992216145,0.398264579132355,1,"USA",110,"PGA Tour","PGA Tour",-1.00287275665161,0.402213933847293,4.28031245470781e-20,2.61775543386746,2.69114967489593,2013-02-20
56,98,"Seungyul Noh","11117",-0.826084871898899,0.469271223049351,2.77081238203141,64,-8,-0.772757505873554,-0.0533273660253446,95.2426757311102,100.708956358571,354,-0.154676566586071,0.412899073312922,1,"KOR",117,"PGA Tour","PGA Tour",-0.993049112878666,0.401549396140922,4.66498014683522e-20,2.70758362319156,2.73078482778053,2013-02-20
57,48,"David Toms","4340",-0.822749708923941,0.511299690469583,2.88422649478386,58,-1,-0.83709740265,0.0143476937260586,55.5816001898022,59.9234489593746,315,-0.540434490498716,0.302923545453046,1,"USA",54,"PGA Tour","PGA Tour",-1.07528690957249,0.419249593222326,2.69681473140751e-19,3.02174584924991,2.83854453897396,2013-02-20
58,135,"Bryce Molder","7292",-0.821023355849707,0.486372008481514,2.85250725826916,67,-9,-0.760642319317335,-0.0603810365323717,76.2349114304404,81.2184017259616,342,-0.473106767785362,0.389189222545302,1,"USA",76,"PGA Tour","PGA Tour",-1.01048378573591,0.407659648652881,1.11817885739827e-19,2.90235733430937,2.810736545435,2013-02-20
59,44,"Matteo Manassero","11460",-0.817260705588083,0.480218383062209,2.72936665354205,59,0,-0.836446958786823,0.0191862531987403,87.3373218980092,92.6973146892456,295,0.0486950218874077,0.425933094996527,1,"ITA",93,"European Tour","European Tour",-1.00696739184663,0.405057021558604,7.07912648140152e-20,2.60355586615818,2.68678853541481,2013-02-20
60,61,"Tim Clark","3849",-0.81413210877611,0.534648846244321,2.82421223388893,53,7,-0.878197744892234,0.0640656361161245,57.5065958676964,62.3014712577653,253,-0.490534770741888,0.450339781213255,1,"RSA",77,"PGA Tour","PGA Tour",-1.0625803233325,0.417909209809222,2.73635823674668e-19,2.81942545150683,2.77314358684463,2013-02-20
61,107,"Charlie Wi","5905",-0.789240646611081,0.470868159140594,2.80045208272144,66,-5,-0.763947328415149,-0.0252933181959323,94.0071487036067,99.4652656079814,385,-0.364928903894409,0.416588936347468,1,"KOR",106,"PGA Tour","PGA Tour",-0.947349222995527,0.401676415629957,1.36789227828327e-19,2.77352791115103,2.76058237412442,2013-02-20
62,120,"Retief Goosen","4884",-0.78380250351168,0.496571926157142,2.76556911486027,55,7,-0.849406520013137,0.0656040165014569,62.8467531550172,67.337311185546,350,-0.311546054774257,0.315229659704319,1,"RSA",55,"PGA Tour","PGA Tour",-1.01592291289107,0.414883978754605,4.18932831580861e-19,2.66686721626617,2.72062287927261,2013-02-20
63,79,"Geoff Ogilvy","5698",-0.757272557805122,0.483538741950266,2.78873769778257,60,3,-0.817391105830609,0.0601185480254874,78.3278368491209,83.3500758619833,344,-0.39815591733464,0.388684042378103,1,"AUS",87,"PGA Tour","PGA Tour",-0.941125502776403,0.407026194571527,4.6410504252043e-19,2.74135504283097,2.74649744803573,2013-02-20
64,80,"Kevin Na","7452",-0.732020759788924,0.477777538126147,2.74619380097988,65,-1,-0.76488463258289,0.032863872793966,83.2275540634625,88.3561965776749,367,-0.376673498600385,0.391370990662657,1,"USA",88,"PGA Tour","PGA Tour",-0.904889703023401,0.405127431055306,7.12744615224925e-19,2.64118490266793,2.70431303968354,2013-02-20
65,86,"Aaron Baddeley","6252",-0.728278476017063,0.485115970344958,2.8228522647042,61,4,-0.803010839444637,0.0747323634275737,73.9529495224476,78.7955500290804,340,-0.52578973683649,0.363095864411806,1,"AUS",72,"PGA Tour","PGA Tour",-0.91446789462867,0.408733213775368,1.16476160681571e-18,2.82883716457313,2.78085551650241,2013-02-20
66,133,"John Rollins","6300",-0.72271386726007,0.486117572427697,2.78708617790206,76,-10,-0.645938150912419,-0.076775716347651,76.8238798914758,81.8317277044598,343,-0.390609798319695,0.392546644380359,1,"USA",81,"PGA Tour","PGA Tour",-0.908190588208483,0.407384001665853,1.02967747511878e-18,2.73592971340307,2.74436496640474,2013-02-20
67,97,"Ben Crane","6674",-0.719240816586741,0.493283123641894,2.83333055773326,57,10,-0.845731002719515,0.126490186132774,66.7921966935969,71.4333469955776,332,-0.548890566490072,0.341701683271678,1,"USA",71,"PGA Tour","PGA Tour",-0.923066377630444,0.41224493945169,1.88801520929837e-18,2.85903314111075,2.79005982181658,2013-02-20
68,96,"Kevin Stadler","7602",-0.703746779695871,0.479293302563112,2.87290657595294,69,-1,-0.692670717607123,-0.0110760620887476,82.6069163155174,87.7431445865707,347,-0.368052580254728,0.3961480089158,1,"USA",93,"PGA Tour","PGA Tour",-0.876568639471534,0.405257120402704,1.36618717479632e-18,2.94769482051073,2.83264366348324,2013-02-20
69,81,"Bud Cauley","14502",-0.700355119070637,0.520356750936385,2.81726748479887,63,6,-0.79408000783832,0.0937248887676835,68.3275657348385,73.5389404100655,155,-0.418410609238967,0.500932429487802,1,"USA",90,"PGA Tour","PGA Tour",-0.906669133635725,0.411195107115504,2.20495435126078e-18,2.80042788272948,2.76879485203579,2013-02-20
70,33,"Gonzalo Fdez-Castano","8262",-0.676998676027715,0.490620307481981,2.74347649549921,68,2,-0.696490850144113,0.019492174116398,78.7005486274707,83.8769914120741,323,-0.069697832457806,0.426030774585545,1,"ESP",90,"European Tour","European Tour",-0.870748339586545,0.408025885533202,2.63415224105479e-18,2.62509434221814,2.69925082110628,2013-02-20
71,110,"Ross Fisher","9396",-0.674038293371432,0.491835905206904,2.75516600246356,75,-4,-0.649308368598001,-0.0247299247734307,72.2376029109334,77.1192325424237,315,-0.059544436931037,0.382523665186912,1,"ENG",74,"PGA Tour","European Tour",-0.882919090426244,0.410270662412016,3.09005117305964e-18,2.6486819124393,2.71091075904028,2013-02-20
72,49,"Thomas Bjorn","5725",-0.663686275398888,0.493503183049986,2.76127419312231,70,2,-0.68368547098563,0.0199991955867417,72.6322072174616,77.561850695164,306,-0.127488529248629,0.393666537882301,1,"DEN",77,"European Tour","European Tour",-0.867927576665235,0.410454908739212,4.41056847288997e-18,2.66427540644093,2.71681611043567,2013-02-20
73,55,"Thongchai Jaidee","5973",-0.662545950335148,0.465915239722517,2.73328260511358,71,2,-0.680560762660126,0.0180148123249777,100.785640749251,106.377447931674,413,0.314371348453044,0.415100239850076,1,"THA",106,"European Tour","European Tour",-0.831133221488094,0.401331472963689,1.73922193205542e-18,2.62856031615162,2.69327993138678,2013-02-20
74,148,"Bob Estes","889",-0.639629356431096,0.509612118530758,2.72092805821063,85,-11,-0.57323778952682,-0.0663915669042759,65.3596000211533,70.2158704999968,273,-0.437323143856195,0.415017986157978,1,"USA",84,"PGA Tour","PGA Tour",-0.848297071643313,0.41294334351482,1.05390371871864e-17,2.53690756574421,2.67277851431884,2013-02-20
75,51,"Alexander Noren","10419",-0.638240096514395,0.483013099015784,2.87532607495233,73,2,-0.660267281276855,0.0220271847624599,76.8689082430022,81.7896055082266,339,0.0172681427556925,0.369641587918291,1,"SWE",80,"European Tour","European Tour",-0.835974859939483,0.408769972471324,6.39646194906732e-18,2.96083204251969,2.8344661549364,2013-02-20
76,198,"Kevin Streelman","8480",-0.630907996442657,0.477080670569262,2.65420847669611,84,-8,-0.578666530430703,-0.0522414660119543,82.2305887906513,87.2976541228753,372,-0.408089594038098,0.381139270743532,1,"USA",90,"PGA Tour","PGA Tour",-0.798013327869216,0.405359221238941,7.68819323769698e-18,2.41655969926246,2.61098002128218,2013-02-20
77,32,"Paul Lawrie","5105",-0.630607088873663,0.48604595178303,2.68288698703462,74,3,-0.651276571972933,0.0206694830992695,76.8133703287631,81.7965806730312,326,-0.0560076717073739,0.386185461702815,1,"SCO",81,"European Tour","European Tour",-0.825200311420982,0.408813242811344,8.11453989758337e-18,2.47155034039744,2.63849235700144,2013-02-20
78,93,"Martin Laird","9586",-0.619618470886782,0.470891493026266,2.78064479621037,72,6,-0.667003763696134,0.0473852928093524,74.3597269888697,79.1778337227628,352,-0.592860761876907,0.354521671143399,1,"SCO",81,"PGA Tour","PGA Tour",-0.794689213719498,0.392221958533465,6.45737160487648e-19,2.72576443557171,2.74048292906329,2013-02-20
79,170,"Spencer Levin","8199",-0.609987403889651,0.486344157854803,2.82269722460945,78,1,-0.62518201685928,0.0151946129696289,61.1009486977078,65.3313126705507,384,-0.349579383325932,0.239067964871146,1,"USA",54,"PGA Tour","PGA Tour",-0.832995230672088,0.415417358419341,2.25120674103369e-17,2.83785769849664,2.7804835877844,2013-02-20
