"Event_ID","Event_Name","Event_Tour_1","Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Projected_Stdev","Win_Rank","Win","Top_5","Top_10","Country","Rounds_Last_Year","Recent_Tour"
6269,"WGC - Bridgestone Invitational","WGC",70,48,"David Lingmerth",14815,-0.717084007532185,2.35808040435404,36,0.0062,0.0434,0.1076,"SWE",107,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",62,59,"Chris Kirk",12423,-0.804545553350898,2.21553413885402,37,0.0059,0.0415,0.1009,"USA",72,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",54,29,"Kevin Kisner",11328,-0.863034009017075,2.17746765991618,38,0.0057,0.0497,0.1182,"USA",90,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",30,52,"Harris English",14577,-1.08305156471401,2.05781976975303,39,0.0056,0.0579,0.1429,"USA",108,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",53,41,"Emiliano Grillo",12808,-0.900390819076271,2.1139710242707,40,0.005,0.0435,0.1153,"ARG",106,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",69,61,"Anirban Lahiri",12669,-0.720935346649888,2.22991126008575,41,0.0049,0.0367,0.0925,"IND",109,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",80,47,"Soren Kjeldsen",6149,-0.660944755870156,2.2011847553475,42,0.004,0.0316,0.0855,"DEN",112,"European Tour"
6269,"WGC - Bridgestone Invitational","WGC",104,56,"Smylie Kaufman",18631,-0.489085989477409,2.34606196588651,43,0.0036,0.0269,0.0705,"USA",104,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",76,40,"K.T. Kim",7880,-0.693053287812571,2.1123441413018,44,0.0034,0.0303,0.082,"KOR",114,"Japan Golf Tour"
6269,"WGC - Bridgestone Invitational","WGC",145,49,"Kiradech Aphibarnrat",12321,-0.227236456873872,2.38956233355827,45,0.0027,0.0195,0.0513,"THA",108,"European Tour"
6269,"WGC - Bridgestone Invitational","WGC",128,58,"James Hahn",11374,-0.316208320597651,2.27714367712583,46,0.0026,0.0189,0.0512,"USA",91,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",114,85,"Matt Jones",8605,-0.424688770679887,2.24002137793506,47,0.0025,0.0223,0.0619,"AUS",86,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",146,108,"Andrew Johnston",14666,-0.220238927752896,2.20612534332641,48,0.0014,0.0129,0.0372,"ENG",87,"European Tour"
6269,"WGC - Bridgestone Invitational","WGC",134,80,"Jim Herman",12846,-0.28309450864311,2.13263186591524,49,0.0013,0.0131,0.041,"USA",95,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",165,71,"Fabian Gomez",8571,-0.161677045829469,2.2568752955639,50,8e-04,0.0134,0.0375,"ARG",90,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",169,116,"George Coetzee",10884,-0.15210818920422,2.22775944482882,50,8e-04,0.01,0.0339,"RSA",62,"European Tour"
6269,"WGC - Bridgestone Invitational","WGC",174,81,"Marcus Fraser",7070,-0.128084775424679,2.18559948870233,52,7e-04,0.0085,0.0294,"AUS",89,"European Tour"
6269,"WGC - Bridgestone Invitational","WGC",151,121,"Vaughn Taylor",6930,-0.20153052138997,2.05645989647737,53,6e-04,0.0089,0.0294,"USA",76,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",560,124,"Steven Bowditch",7053,0.961721238119382,2.64294976497645,54,4e-04,0.0022,0.0087,"AUS",103,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",287,150,"Brian Stuard",13022,0.274972588514804,2.219434222144,55,3e-04,0.0045,0.0144,"USA",70,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",299,182,"Nathan Holman",15923,0.313763302546379,2.25861188240889,55,3e-04,0.0032,0.0144,"AUS",80,"European Tour"
6269,"WGC - Bridgestone Invitational","WGC",581,306,"Yosuke Tsukada",14567,1.01800028147048,2.37712568201892,57,2e-04,0.0013,0.0038,"JPN",85,"Japan Golf Tour"
6269,"WGC - Bridgestone Invitational","WGC",193,169,"Billy Hurley III",11046,-0.0401914673301431,2.10808090551361,58,1e-04,0.0048,0.0212,"USA",78,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",231,130,"Younghan Song",16160,0.104429854793007,1.96569801896267,59,0,0.0023,0.0098,"KOR",117,"Japan Golf Tour"
6269,"WGC - Bridgestone Invitational","WGC",303,187,"Davis Love III",3464,0.32279224885251,2.20380891527627,59,0,0.0032,0.0125,"USA",64,"PGA Tour"
6269,"WGC - Bridgestone Invitational","WGC",592,310,"Michio Matsumura",12419,1.03356643916878,2.22528527382883,59,0,5e-04,0.0023,"JPN",77,"Japan Golf Tour"
6271,"100th Open de France","European Tour",2,4,"Rory McIlroy",10091,-2.39821847642095,2.24437289444438,1,0.2976,0.6182,0.7553,"NIR",76,"PGA Tour"
6271,"100th Open de France","European Tour",17,9,"Danny Willett",12920,-1.44083419949666,2.28758431206695,2,0.0806,0.2844,0.4332,"ENG",90,"European Tour"
6271,"100th Open de France","European Tour",46,35,"Lee Westwood",4052,-0.965586432417562,2.24554962986366,3,0.0344,0.162,0.2773,"ENG",79,"European Tour"
6271,"100th Open de France","European Tour",42,50,"Bernd Wiesberger",9531,-1.00409099149437,2.14211741981796,4,0.0296,0.152,0.2744,"AUT",110,"European Tour"
6271,"100th Open de France","European Tour",48,54,"Martin Kaymer",8117,-0.93855944528342,2.17734237624041,5,0.0285,0.148,0.2603,"GER",100,"European Tour"
6271,"100th Open de France","European Tour",39,78,"Francesco Molinari",7655,-1.01426505678529,2.08712550868015,6,0.0276,0.1463,0.2747,"ITA",90,"PGA Tour"
6271,"100th Open de France","European Tour",51,31,"Rafael Cabrera Bello",7457,-0.904723650292366,2.20002669857869,7,0.0263,0.1402,0.2531,"ESP",99,"European Tour"
6271,"100th Open de France","European Tour",52,23,"Chris Wood",12451,-0.90347930586472,2.1774411563285,8,0.023,0.1328,0.2471,"ENG",88,"European Tour"
6271,"100th Open de France","European Tour",56,83,"Luke Donald",4163,-0.853555017264731,2.14886552545149,9,0.0227,0.1234,0.2331,"ENG",104,"PGA Tour"
6271,"100th Open de France","European Tour",67,37,"Matthew Fitzpatrick",17646,-0.745031065835123,2.2384529844237,10,0.0211,0.1111,0.2062,"ENG",107,"European Tour"
6271,"100th Open de France","European Tour",60,69,"Jamie Donaldson",7084,-0.815926081972227,2.1362140530974,11,0.0202,0.1129,0.2201,"WAL",91,"PGA Tour"
6271,"100th Open de France","European Tour",61,63,"Joost Luiten",10158,-0.80952415751959,2.16152439540918,12,0.0174,0.1081,0.2159,"NED",99,"European Tour"
6271,"100th Open de France","European Tour",79,76,"Graeme McDowell",7548,-0.66237143999031,2.23199619422425,13,0.0166,0.0948,0.1844,"NIR",88,"PGA Tour"
6271,"100th Open de France","European Tour",77,42,"Andy Sullivan",15326,-0.690585796029567,2.22230091225306,14,0.0162,0.103,0.1976,"ENG",99,"European Tour"
6271,"100th Open de France","European Tour",85,96,"Ross Fisher",9396,-0.645995656528595,2.16735825383361,15,0.0154,0.09,0.1774,"ENG",87,"European Tour"
6271,"100th Open de France","European Tour",110,62,"Jaco Van Zyl",7105,-0.436670203441114,2.32475475598183,16,0.0128,0.0748,0.1488,"RSA",90,"European Tour"
6271,"100th Open de France","European Tour",97,111,"Gregory Bourdy",7932,-0.523095703457343,2.17732128838631,17,0.012,0.0732,0.147,"FRA",112,"European Tour"
6271,"100th Open de France","European Tour",143,131,"Alexander Levy",14973,-0.230656866436989,2.36382320018091,18,0.0117,0.0601,0.1191,"FRA",79,"European Tour"
6271,"100th Open de France","European Tour",92,98,"Bradley Dredge",6150,-0.55756404269178,2.14583770638509,19,0.0113,0.077,0.1585,"WAL",70,"European Tour"
6271,"100th Open de France","European Tour",111,110,"Alexander Noren",10419,-0.434037324926582,2.2363292420736,20,0.0111,0.0657,0.1364,"SWE",48,"European Tour"
6271,"100th Open de France","European Tour",99,94,"Tyrrell Hatton",14796,-0.511335187864411,2.15266915193952,21,0.011,0.0699,0.1489,"ENG",89,"European Tour"
6271,"100th Open de France","European Tour",120,72,"Victor Dubuisson",10198,-0.378066851054088,2.34639500839106,22,0.0107,0.067,0.1369,"FRA",74,"European Tour"
6271,"100th Open de France","European Tour",88,57,"Thongchai Jaidee",5973,-0.617386542108012,2.03861950316293,23,0.0084,0.0709,0.1611,"THA",110,"European Tour"
6271,"100th Open de France","European Tour",163,74,"Jeunghun Wang",15366,-0.162150716919927,2.35467534629809,24,0.0079,0.0479,0.1033,"KOR",90,"Asian Tour"
6271,"100th Open de France","European Tour",137,59,"Thorbjorn Olesen",13412,-0.270578210025532,2.33159289053348,25,0.0076,0.0569,0.1157,"DEN",90,"European Tour"
6271,"100th Open de France","European Tour",159,174,"Nicolas Colsaerts",6893,-0.169129856923146,2.33940870183206,26,0.0074,0.0496,0.1063,"BEL",96,"European Tour"
6271,"100th Open de France","European Tour",157,64,"Thomas Pieters",13944,-0.171920456298943,2.35796413007196,27,0.0073,0.0506,0.1061,"BEL",74,"European Tour"
6271,"100th Open de France","European Tour",133,73,"Rikard Karlberg",9398,-0.296276847080915,2.1874684846547,28,0.0067,0.0486,0.1114,"SWE",93,"European Tour"
6271,"100th Open de France","European Tour",204,75,"Scott Hend",1888,0.00630777044006697,2.45496121220283,29,0.0064,0.0454,0.0918,"AUS",112,"European Tour"
6271,"100th Open de France","European Tour",121,188,"Richard Bland",6516,-0.377445166739878,2.12134814977336,30,0.0063,0.0476,0.1156,"ENG",103,"European Tour"
6271,"100th Open de France","European Tour",158,127,"Tommy Fleetwood",12294,-0.171744151379625,2.23276615783156,31,0.0061,0.0417,0.0954,"ENG",90,"European Tour"
6271,"100th Open de France","European Tour",168,149,"Richie Ramsay",11396,-0.157081517953202,2.25063357009779,32,0.0056,0.0416,0.0903,"SCO",68,"European Tour"
6271,"100th Open de France","European Tour",183,135,"Julien Quesne",9131,-0.0976603099240407,2.22902687325925,33,0.0054,0.0365,0.0832,"FRA",85,"European Tour"
6271,"100th Open de France","European Tour",171,220,"Peter Hanson",6850,-0.148841194966614,2.2419090601452,34,0.0053,0.0392,0.0898,"SWE",68,"European Tour"
6271,"100th Open de France","European Tour",144,99,"James Morrison",11061,-0.227263546943464,2.17254017326541,35,0.0052,0.0418,0.0947,"ENG",96,"European Tour"
6271,"100th Open de France","European Tour",172,161,"Alejandro Canizares",11509,-0.138958089671777,2.14591707219886,36,0.0051,0.037,0.085,"ESP",92,"European Tour"
6271,"100th Open de France","European Tour",176,142,"Pablo Larrazabal",9133,-0.124589681402429,2.27319501144906,37,0.005,0.0376,0.0831,"ESP",85,"European Tour"
6271,"100th Open de France","European Tour",185,167,"Benjamin Hebert",12213,-0.0786923150697126,2.20467057644469,38,0.0048,0.0342,0.077,"FRA",100,"European Tour"
6271,"100th Open de France","European Tour",170,164,"Romain Wattel",13165,-0.15026536307126,2.24774199645301,39,0.0047,0.0415,0.0906,"FRA",90,"European Tour"
6271,"100th Open de France","European Tour",260,166,"Marc Warren",7567,0.179964028024986,2.42610020565323,39,0.0047,0.0279,0.0642,"SCO",92,"European Tour"
6271,"100th Open de France","European Tour",201,341,"Paul Dunne",18736,-0.00312161945296762,2.2647085431901,41,0.0043,0.0299,0.0731,"IRL",65,"European Tour"
6271,"100th Open de France","European Tour",224,154,"Fabrizio Zanotti",9842,0.0821450999201674,2.26698060229543,42,0.004,0.0279,0.0625,"PAR",84,"European Tour"
6271,"100th Open de France","European Tour",211,100,"Brandon Stone",15229,0.031024775265713,2.20936486344385,43,0.0039,0.0277,0.0674,"RSA",98,"European Tour"
6271,"100th Open de France","European Tour",275,134,"Lee Slattery",6866,0.234351194786931,2.39268660285095,44,0.0037,0.025,0.0567,"ENG",101,"European Tour"
6271,"100th Open de France","European Tour",218,159,"Padraig Harrington",5716,0.0596791644991083,2.18611689256262,45,0.0035,0.0234,0.06,"IRL",89,"PGA Tour"
6271,"100th Open de France","European Tour",221,213,"Robert Rock",7895,0.0696935078681389,2.18561683223619,45,0.0035,0.0241,0.0536,"ENG",73,"European Tour"
6271,"100th Open de France","European Tour",178,398,"Romain Langasque",16652,-0.115929410452336,2.06307973174045,47,0.0034,0.0299,0.073,"FRA",49,"European Challenge Tour"
6271,"100th Open de France","European Tour",182,175,"David Howell",5718,-0.0985515630746876,2.14605016635825,47,0.0034,0.0324,0.0755,"ENG",82,"European Tour"
6271,"100th Open de France","European Tour",189,307,"Mikko Korhonen",9252,-0.0623250803440112,2.08812603121469,47,0.0034,0.027,0.0689,"FIN",76,"European Tour"
6271,"100th Open de France","European Tour",243,262,"Mikko Ilonen",6929,0.137776002998713,2.26647738007797,50,0.0033,0.0249,0.0581,"FIN",80,"European Tour"
6271,"100th Open de France","European Tour",268,209,"Raphael Jacquelin",5784,0.217030333416276,2.28103441749294,50,0.0033,0.0204,0.0478,"FRA",93,"European Tour"
6271,"100th Open de France","European Tour",297,158,"Eddie Pepperell",15113,0.309856597139795,2.33591532557474,52,0.0032,0.0189,0.0481,"ENG",71,"European Tour"
6271,"100th Open de France","European Tour",213,97,"Troy Merritt",13367,0.038536619117482,2.27730439347867,53,0.003,0.028,0.0664,"USA",87,"PGA Tour"
6271,"100th Open de France","European Tour",223,221,"Jorge Campillo",14016,0.0788740227544377,2.17381213337851,54,0.0029,0.0239,0.057,"ESP",93,"European Tour"
6271,"100th Open de France","European Tour",295,282,"Mike Lorenzo-Vera",9675,0.305602040346542,2.27485745753527,54,0.0029,0.0187,0.0464,"FRA",67,"European Tour"
6271,"100th Open de France","European Tour",184,193,"Maximilian Kieffer",12317,-0.0819972331977359,2.13948709703368,56,0.0028,0.0282,0.0694,"GER",91,"European Tour"
6271,"100th Open de France","European Tour",229,191,"David Horsey",11230,0.0944036436967584,2.22357606346653,56,0.0028,0.0258,0.0589,"ENG",78,"European Tour"
6271,"100th Open de France","European Tour",245,294,"Thomas Bjorn",5725,0.141404148624779,2.28404808775549,58,0.0027,0.0223,0.0592,"DEN",73,"European Tour"
6271,"100th Open de France","European Tour",338,205,"Marcel Siem",6950,0.426410511784059,2.41196634014148,59,0.0026,0.0175,0.0394,"GER",82,"European Tour"
6271,"100th Open de France","European Tour",263,266,"Felipe Aguilar",8135,0.185314688384652,2.18631709422633,60,0.0025,0.0199,0.0483,"CHI",68,"European Tour"
6271,"100th Open de France","European Tour",288,137,"Lucas Bjerregaard",11619,0.27665128909186,2.34385667388069,61,0.0024,0.0207,0.048,"DEN",95,"European Tour"
6271,"100th Open de France","European Tour",197,133,"Ricardo Gouveia",18722,-0.0212521421250832,2.12756833273101,62,0.0023,0.0256,0.0653,"POR",100,"European Tour"
6271,"100th Open de France","European Tour",273,223,"Darren Fichardt",5754,0.230164876019662,2.30296196001599,62,0.0023,0.0208,0.0533,"RSA",83,"European Tour"
6271,"100th Open de France","European Tour",285,246,"Trevor Fisher-Jr",7678,0.271340190421629,2.28893017658996,62,0.0023,0.0187,0.046,"RSA",83,"European Tour"
6271,"100th Open de France","European Tour",235,346,"Magnus A Carlsson",7823,0.118342003944723,2.13018961259208,65,0.0021,0.0179,0.048,"SWE",86,"European Tour"
6271,"100th Open de France","European Tour",293,250,"Richard Green",3877,0.296757886985502,2.27262274339224,65,0.0021,0.0185,0.045,"AUS",71,"European Tour"
6271,"100th Open de France","European Tour",327,210,"Sebastien Gros",16650,0.393511969576478,2.30134443248993,65,0.0021,0.0161,0.0382,"FRA",92,"European Tour"
6271,"100th Open de France","European Tour",336,102,"Kristoffer Broberg",15603,0.425052910536872,2.38852025875902,68,0.002,0.015,0.041,"SWE",98,"European Tour"
6271,"100th Open de France","European Tour",318,278,"Y.E. Yang",6629,0.380951586125538,2.28926272103374,69,0.0019,0.0168,0.0427,"KOR",60,"European Tour"
6271,"100th Open de France","European Tour",331,280,"Roope Kakko",9199,0.41602355423934,2.27549122434944,70,0.0018,0.0152,0.0344,"FIN",71,"European Tour"
6271,"100th Open de France","European Tour",270,308,"Johan Carlsson",11658,0.225634276932749,2.27252953434388,71,0.0016,0.021,0.0507,"SWE",91,"European Tour"
6271,"100th Open de France","European Tour",309,277,"David Lipsky",15980,0.341380117658646,2.25233632477396,71,0.0016,0.0151,0.0394,"USA",115,"European Tour"
6271,"100th Open de France","European Tour",259,229,"Prom Meesawat",7109,0.178004186893253,2.12084067619009,73,0.0015,0.0157,0.0429,"THA",100,"European Tour"
6271,"100th Open de France","European Tour",307,433,"Richard Sterne",7049,0.336588356529106,2.29194354285851,73,0.0015,0.0173,0.0408,"RSA",52,"European Tour"
6271,"100th Open de France","European Tour",321,299,"Eduardo De la Riva",6637,0.389828796830286,2.15243261330406,75,0.0014,0.011,0.0275,"ESP",80,"European Tour"
6271,"100th Open de France","European Tour",350,351,"Adrian Otaegui",14975,0.459287341841414,2.27314566898049,75,0.0014,0.0118,0.0311,"ESP",84,"European Tour"
6271,"100th Open de France","European Tour",366,82,"Soomin Lee",14614,0.506592639845281,2.34897831829038,75,0.0014,0.013,0.0334,"KOR",97,"European Tour"
6271,"100th Open de France","European Tour",379,138,"Li Haotong",15310,0.537084627446868,2.38330471540289,75,0.0014,0.0153,0.0343,"CHN",100,"European Tour"
6271,"100th Open de France","European Tour",423,328,"Joakim Lagergren",14780,0.658999978104078,2.33912119150478,75,0.0014,0.0106,0.0257,"SWE",71,"European Tour"
6271,"100th Open de France","European Tour",290,218,"Anthony Wall",5931,0.285414333400133,2.20964085256191,80,0.0013,0.0143,0.0426,"ENG",78,"European Tour"
6271,"100th Open de France","European Tour",362,190,"S.S.P. Chawrasia",7040,0.494072728610374,2.20946782122318,80,0.0013,0.0092,0.0269,"IND",89,"European Tour"
6271,"100th Open de France","European Tour",402,317,"Nino Bertasio",13013,0.599956684357141,2.31048690517863,80,0.0013,0.0106,0.0256,"ITA",84,"European Tour"
6271,"100th Open de France","European Tour",368,245,"Robert Dinwiddie",11894,0.511603688493144,2.3137931395727,83,0.0012,0.0126,0.0303,"ENG",86,"European Tour"
6271,"100th Open de France","European Tour",382,248,"Brett Rumford",6255,0.542880655034079,2.35998349517429,83,0.0012,0.0129,0.0347,"AUS",62,"European Tour"
6271,"100th Open de France","European Tour",393,365,"Robert Karlsson",4331,0.573389363582218,2.27998449874533,83,0.0012,0.0098,0.0287,"SWE",57,"European Tour"
6271,"100th Open de France","European Tour",406,581,"Matteo Manassero",11460,0.60944539525072,2.22655836932052,83,0.0012,0.0091,0.0226,"ITA",67,"European Tour"
6271,"100th Open de France","European Tour",347,369,"Gregory Havret",6239,0.446449160059385,2.19039675518511,87,0.0011,0.0116,0.0301,"FRA",89,"European Tour"
6271,"100th Open de France","European Tour",424,336,"Callum Shinkwin",18244,0.660713459988961,2.31548243158909,87,0.0011,0.0089,0.0238,"ENG",70,"European Tour"
6271,"100th Open de France","European Tour",294,759,"Anders Hansen",5724,0.302554325116214,2.16201696148601,89,0.001,0.0122,0.0327,"DEN",40,"European Tour"
6271,"100th Open de France","European Tour",323,263,"Graeme Storm",3323,0.390130689803778,2.15192569922546,89,0.001,0.0106,0.0286,"ENG",98,"European Tour"
6271,"100th Open de France","European Tour",337,231,"Gary Stal",13262,0.425376379695432,2.20119531755849,89,0.001,0.0121,0.0339,"FRA",80,"European Tour"
6271,"100th Open de France","European Tour",468,199,"Nacho Elvira",12988,0.778277302379165,2.32301758673354,92,9e-04,0.0059,0.0174,"ESP",87,"European Tour"
6271,"100th Open de France","European Tour",310,129,"Wu Ashun",11763,0.341614949226672,2.10973885070278,93,8e-04,0.0104,0.0295,"CHN",94,"European Tour"
6271,"100th Open de France","European Tour",363,256,"Jason Scrivener",12734,0.49573631136844,2.2521989601781,93,8e-04,0.0115,0.0328,"AUS",92,"European Tour"
6271,"100th Open de France","European Tour",432,391,"Alvaro Quiros",7886,0.684485593175899,2.30728033990151,93,8e-04,0.0077,0.022,"ESP",60,"European Tour"
6271,"100th Open de France","European Tour",460,354,"Thomas Linard",15337,0.746354502862411,2.26240915462472,93,8e-04,0.0064,0.0182,"FRA",84,"European Tour"
6271,"100th Open de France","European Tour",481,298,"Borja Virto Astudillo",17313,0.795979683277455,2.36258221003656,93,8e-04,0.0074,0.0196,"ESP",114,"European Tour"
6271,"100th Open de France","European Tour",498,343,"Matthew Southgate",15191,0.836871196953147,2.26058241301567,93,8e-04,0.0053,0.0156,"ENG",56,"European Tour"
6271,"100th Open de France","European Tour",532,242,"Haydn Porteous",15866,0.89316177045836,2.42742129182805,93,8e-04,0.0057,0.0156,"RSA",96,"European Tour"
6271,"100th Open de France","European Tour",415,430,"Chris Hanson",12295,0.63670962935792,2.19804549814958,100,7e-04,0.0072,0.0181,"ENG",86,"European Tour"
6271,"100th Open de France","European Tour",494,386,"Lasse Jensen",10170,0.819729457455601,2.30718620211383,100,7e-04,0.0059,0.0148,"DEN",79,"European Tour"
6271,"100th Open de France","European Tour",360,488,"Shiv Kapur",9553,0.483921421905945,2.20783679565829,102,6e-04,0.0091,0.0256,"IND",91,"European Tour"
6271,"100th Open de France","European Tour",400,279,"Gary Boyd",12795,0.592161472075235,2.28396354212872,102,6e-04,0.0101,0.0237,"ENG",78,"European Tour"
6271,"100th Open de France","European Tour",429,593,"Scott Jamieson",11397,0.676968626143799,2.28122790520455,102,6e-04,0.0074,0.0205,"SCO",92,"European Tour"
6271,"100th Open de France","European Tour",557,416,"Ben Evans",10151,0.955466095328236,2.37149941609343,102,6e-04,0.0048,0.0176,"ENG",96,"European Tour"
6271,"100th Open de France","European Tour",675,376,"Justin Walters",8045,1.20476569804921,2.35780701390056,102,6e-04,0.0022,0.0079,"RSA",84,"European Tour"
6271,"100th Open de France","European Tour",399,486,"Craig Lee",4398,0.589629271735141,2.18474195242692,107,5e-04,0.0088,0.0211,"SCO",91,"European Tour"
6271,"100th Open de France","European Tour",449,325,"Damien Perrier",12661,0.728747355167522,2.22671437741939,107,5e-04,0.006,0.0167,"FRA",65,"European Challenge Tour"
6271,"100th Open de France","European Tour",534,409,"Daniel Brooks",12897,0.900622702977697,2.38143092384115,107,5e-04,0.0058,0.0156,"ENG",101,"European Tour"
6271,"100th Open de France","European Tour",566,247,"Pelle Edberg",8574,0.971370097462001,2.37782381684171,107,5e-04,0.0057,0.014,"SWE",87,"European Tour"
6271,"100th Open de France","European Tour",438,401,"Matthieu Pavon",19960,0.704238401159159,2.31181487479204,111,4e-04,0.0076,0.0204,"FRA",49,"European Challenge Tour"
6271,"100th Open de France","European Tour",483,429,"Richard McEvoy",7389,0.799241621925158,2.28484434394579,111,4e-04,0.0052,0.0166,"ENG",75,"European Tour"
6271,"100th Open de France","European Tour",525,461,"Renato Paratore",16549,0.882716559548622,2.25392239352873,111,4e-04,0.0053,0.0156,"ITA",91,"European Tour"
6271,"100th Open de France","European Tour",594,366,"Daniel Im",12971,1.03682080676415,2.41923832286368,111,4e-04,0.0047,0.0134,"USA",92,"European Tour"
6271,"100th Open de France","European Tour",341,364,"David Drysdale",6867,0.428922817120792,2.03156481812245,115,3e-04,0.0065,0.0198,"SCO",98,"European Tour"
6271,"100th Open de France","European Tour",378,530,"Oliver Fisher",10863,0.528458721669207,2.13675280663873,115,3e-04,0.0072,0.0215,"ENG",90,"European Tour"
6271,"100th Open de France","European Tour",439,814,"Steve Webster",5667,0.706184159113562,2.2238732768264,115,3e-04,0.0069,0.0194,"ENG",28,"European Tour"
6271,"100th Open de France","European Tour",526,332,"Andrew Dodt",8364,0.883719883831597,2.3162302666178,115,3e-04,0.0055,0.0146,"AUS",75,"European Tour"
6271,"100th Open de France","European Tour",546,537,"Michael Hoey",7303,0.940701881252725,2.27018912693697,115,3e-04,0.0043,0.0112,"NIR",85,"European Tour"
6271,"100th Open de France","European Tour",562,836,"Niclas Fasth",3832,0.966316578727347,2.22709953217461,115,3e-04,0.004,0.0105,"SWE",63,"European Tour"
6271,"100th Open de France","European Tour",470,817,"Edoardo Molinari",7033,0.778824036482255,2.22753176954477,121,2e-04,0.0059,0.0161,"ITA",68,"European Tour"
6271,"100th Open de France","European Tour",493,559,"Chris Paisley",14844,0.816749353583868,2.17550707342419,121,2e-04,0.0045,0.0108,"ENG",82,"European Tour"
6271,"100th Open de France","European Tour",551,454,"Joachim B Hansen",14284,0.947792625129667,2.25683005998768,121,2e-04,0.0035,0.0112,"DEN",80,"European Tour"
6271,"100th Open de France","European Tour",677,478,"Morten Orum Madsen",13411,1.21254876518634,2.25170908449675,121,2e-04,0.0024,0.0078,"DEN",75,"European Tour"
6271,"100th Open de France","European Tour",720,438,"Rhys Davies",11527,1.30005503030749,2.32076801985828,121,2e-04,0.0019,0.0067,"WAL",90,"European Tour"
6271,"100th Open de France","European Tour",729,806,"Simon Khan",6686,1.30991232146415,2.287812733292,121,2e-04,0.0019,0.0056,"ENG",24,"European Tour"
6271,"100th Open de France","European Tour",781,588,"Edouard Espana",14787,1.41032279601962,2.28146314090476,121,2e-04,0.0013,0.0039,"FRA",72,"European Tour"
6271,"100th Open de France","European Tour",878,497,"Clement Berardo",14970,1.56885521522028,2.43742745591295,121,2e-04,0.002,0.0056,"FRA",70,"European Tour"
6271,"100th Open de France","European Tour",477,201,"Clement Sordet",17718,0.783871940115065,2.26883720796821,129,1e-04,0.0037,0.0125,"FRA",71,"European Challenge Tour"
6271,"100th Open de France","European Tour",523,503,"Andrew McArthur",9130,0.87954979600035,2.14314821651228,129,1e-04,0.0023,0.0096,"SCO",72,"European Tour"
6271,"100th Open de France","European Tour",658,466,"Jens Fahrbring",13445,1.15409357110407,2.18746069421395,129,1e-04,0.0015,0.0047,"SWE",100,"European Tour"
6271,"100th Open de France","European Tour",668,314,"Jeff Winther",15680,1.1866369428595,2.36648364933027,129,1e-04,0.0033,0.0086,"DEN",84,"European Tour"
6271,"100th Open de France","European Tour",711,404,"Estanislao Goya",10877,1.27225813035523,2.43734383706028,129,1e-04,0.0032,0.0093,"ARG",76,"European Tour"
6271,"100th Open de France","European Tour",749,930,"David Dixon",7311,1.34446572381626,2.26392430538285,129,1e-04,0.0016,0.0057,"ENG",42,"European Tour"
6271,"100th Open de France","European Tour",786,529,"John Parry",13764,1.42386496108193,2.37639370396739,129,1e-04,0.0023,0.006,"ENG",52,"European Tour"
6271,"100th Open de France","European Tour",838,1029,"Matthew Baldwin",13344,1.52465551950048,2.24930313643622,129,1e-04,0.001,0.0026,"ENG",40,"European Tour"
6271,"100th Open de France","European Tour",845,691,"Darren Clarke",3523,1.53297832401423,2.28307133927823,129,1e-04,5e-04,0.0032,"NIR",57,"European Tour"
6271,"100th Open de France","European Tour",632,661,"Adrien Saddier",14792,1.11487441605571,2.27446820972996,138,0,0.0024,0.008,"FRA",60,"European Challenge Tour"
6271,"100th Open de France","European Tour",652,437,"Bjorn Akesson",11530,1.14395206666136,2.31376187451367,138,0,0.0031,0.0082,"SWE",96,"European Tour"
6271,"100th Open de France","European Tour",670,507,"Matt Ford",10139,1.19384105122492,2.23909012773274,138,0,0.0013,0.0051,"ENG",77,"European Tour"
6271,"100th Open de France","European Tour",734,456,"Jamie McLeary",9240,1.31753165743116,2.1976484141823,138,0,0.0013,0.0047,"SCO",85,"European Tour"
6271,"100th Open de France","European Tour",799,1021,"Simon Dyson",6436,1.44711007568397,2.35506221868566,138,0,0.0013,0.0045,"ENG",28,"European Tour"
6271,"100th Open de France","European Tour",1162,579,"Franck Daux",20670,2.05225944296628,2.24943241169002,138,0,0,4e-04,"FRA",47,"Alps Golf Tour"
6271,"100th Open de France","European Tour",1165,1221,"Jean-Baptiste Gonnet",7979,2.05898973778655,2.23193467184618,138,0,0,4e-04,"FRA",34,"European Challenge Tour"
