"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,18,"Luke Donald","4163",-1.70542349619197,0.648703694146354,2.73225025275784,9,2,-1.7484230323351,0.0429995361431346,88.9735726511076,94.3221526830397,366,-0.531182362964191,0.415534630531457,1,"ENG",96,"PGA Tour","PGA Tour",-1.91983880687202,0.617455454847213,6.49320496485135e-16,2.53020280950632,2.6541241419527,2014-06-04
12,2,"Henrik Stenson","5994",-1.69248325243337,0.644505897395869,2.82851643045992,13,-1,-1.65883437142137,-0.0336488810119964,98.7825230298995,104.393447603097,361,-0.340938835596715,0.427388268379939,1,"SWE",108,"European Tour","PGA Tour",-1.89590812372876,0.615673960536502,7.37174507069087e-16,2.75889296695547,2.75410917459778,2014-06-04
13,11,"Phil Mickelson","1547",-1.6184243428713,0.65286764175382,2.84350281194528,12,1,-1.66186210626036,0.043437763389059,76.86038774538,81.7983444247487,345,-0.606419569200607,0.374173672954206,1,"USA",84,"PGA Tour","PGA Tour",-1.85140345748132,0.62026270941143,2.14279379803228e-15,2.79378117660284,2.76753899410497,2014-06-04
14,7,"Jason Day","9771",-1.60589464979244,0.655589281145405,2.75053622344763,14,0,-1.62636216498257,0.0204675151901315,60.90407527197,65.4298795856307,295,-0.637694487500329,0.336859006258617,1,"AUS",63,"PGA Tour","PGA Tour",-1.89057882116872,0.612456734646254,5.59349191974725e-16,2.522593950153,2.67126415970881,2014-06-04
15,15,"Dustin Johnson","12422",-1.57043940406358,0.655838428171371,2.91018529985585,15,0,-1.60022179384213,0.0297823897785476,76.8773742544662,81.908720164604,332,-0.650490907789764,0.39838663195469,1,"USA",88,"PGA Tour","PGA Tour",-1.79943155730335,0.620383956526014,4.2453338665258e-15,2.96295580169672,2.8353226334283,2014-06-04
16,21,"Charl Schwartzel","7398",-1.56582345813456,0.643402444705786,2.85693562454799,17,-1,-1.53076325670627,-0.0350602014282944,97.7598957632241,103.280774354669,398,-0.279129593752869,0.413437141205573,1,"RSA",104,"PGA Tour","PGA Tour",-1.7655206330121,0.615752234990733,4.11349775442646e-15,2.82300246239152,2.78354350728671,2014-06-04
17,14,"Zach Johnson","6986",-1.52807348965544,0.64645280658982,2.78758509451716,16,1,-1.54366399295263,0.0155905032971873,90.7880431010544,96.1378801934825,373,-0.663912080298017,0.407506766142992,1,"USA",96,"PGA Tour","PGA Tour",-1.7221407949994,0.616841744705502,8.02226890721969e-15,2.66294037012207,2.7115916779682,2014-06-04
18,34,"Bill Haas","7900",-1.49210750514099,0.645575248894809,2.65191351693275,18,0,-1.45332331189123,-0.0387841932497648,94.8808729882512,100.377296282492,385,-0.69263983216225,0.420827345146334,1,"USA",102,"PGA Tour","PGA Tour",-1.67584498499275,0.616051988039512,1.33915560306803e-14,2.35655416522114,2.57213489135097,2014-06-04
19,13,"Hideki Matsuyama","13562",-1.4614799154458,0.675139633494018,2.74154329056084,23,-4,-1.33181821083546,-0.129661704610341,72.7066878180041,78.078580944641,187,-0.0335808763839396,0.514916353038277,1,"JPN",98,"PGA Tour","Japan Golf Tour",-1.7327189574086,0.621848421010512,1.14786332944549e-14,2.51019219248058,2.65711235917955,2014-06-04
20,33,"Webb Simpson","11049",-1.41707473648774,0.649367992157928,2.85732538862729,19,1,-1.43111926941253,0.0140445329247854,79.8894150470392,84.8524720890136,369,-0.675500941574107,0.366270560652615,1,"USA",90,"PGA Tour","PGA Tour",-1.62603514066046,0.619374736109857,3.44764609341316e-14,2.82942515687125,2.78255810132598,2014-06-04
21,25,"Keegan Bradley","13872",-1.41312410214849,0.643518589559815,2.86227468999118,20,1,-1.42142058488817,0.00829648273968231,94.8247911086072,100.23017293995,405,-0.607164774358927,0.401874195358982,1,"USA",100,"PGA Tour","PGA Tour",-1.59522062845664,0.616083848920713,3.7101441188049e-14,2.83628951676666,2.7889962756976,2014-06-04
22,29,"Lee Westwood","4052",-1.40331064108081,0.647758342889393,2.86058058536832,21,1,-1.41485392373845,0.0115432826576387,89.8774559875355,95.2303644347481,346,-0.517533292268481,0.412318846111881,1,"ENG",94,"PGA Tour","PGA Tour",-1.59821808253798,0.617261312849534,3.99411378260337e-14,2.83269042106604,2.7862753658968,2014-06-04
23,19,"Jimmy Walker","7293",-1.38256063041218,0.645432901236084,2.88220340923685,22,1,-1.39715357664894,0.0145929462367576,92.2503247334606,97.6238679490871,366,-0.512350841498951,0.406186801193328,1,"USA",88,"PGA Tour","PGA Tour",-1.5716617118451,0.616551737275784,5.1992819258967e-14,2.88256261811253,2.80900567144648,2014-06-04
24,32,"Graham Delaet","10252",-1.30099905531666,0.655318194435562,2.79660855995738,24,0,-1.31475547657018,0.0137564212535186,82.1850870798205,87.4611365595349,286,-0.53289461496283,0.432207239249968,1,"CAN",86,"PGA Tour","PGA Tour",-1.5060471918353,0.618797572506225,1.43053973109458e-13,2.67501186369577,2.71874557501592,2014-06-04
25,24,"Ian Poulter","1435",-1.25365558627168,0.653151098885577,2.80125617021025,25,0,-1.26258149632693,0.00892591005525323,80.6039817768906,85.7234704089814,340,-0.53425823673938,0.401838369864526,1,"ENG",94,"PGA Tour","PGA Tour",-1.45816575493337,0.619446247675332,2.70296046704234e-13,2.68701809677995,2.72404658057926,2014-06-04
26,16,"Jason Dufner","7301",-1.25233532877211,0.648122893051606,2.80764547738285,26,0,-1.23128350969262,-0.0210518190794897,89.3167884838294,94.6610130871347,358,-0.623904784215718,0.412962587350346,1,"USA",88,"PGA Tour","PGA Tour",-1.43476834534839,0.617304358001894,2.96716178758162e-13,2.7083994653816,2.73181438647847,2014-06-04
27,41,"Ryan Moore","7489",-1.21855648065515,0.653652888742909,3.01110683293346,28,-1,-1.19131083826089,-0.0272456423942631,79.5360266030657,84.6263588868584,334,-0.643747811053645,0.399902371721284,1,"USA",88,"PGA Tour","PGA Tour",-1.41836013596931,0.619559865684202,4.39403371157657e-13,3.21301354832528,2.93930302289108,2014-06-04
28,22,"Graeme McDowell","7548",-1.18849105392538,0.656610223183044,2.85211334195218,27,1,-1.20164567964096,0.0131546257155821,71.6422282885599,76.4417875148644,338,-0.560651104401137,0.362791403156863,1,"NIR",79,"PGA Tour","PGA Tour",-1.40978974964888,0.622014289908459,6.00026168991069e-13,2.81643879532708,2.77550239238829,2014-06-04
29,38,"Hunter Mahan","7636",-1.18399202894759,0.648078428229071,2.80219479597496,30,-1,-1.17075978009254,-0.013232248855048,87.5029795662908,92.7636221939,374,-0.652151993788358,0.40241889735317,1,"USA",86,"PGA Tour","PGA Tour",-1.36428358506264,0.617672586610744,7.10414129459424e-13,2.69497352005877,2.72622266615427,2014-06-04
30,43,"Chris Kirk","12423",-1.1562470532434,0.644294940700397,2.78106440071619,36,-6,-1.08805600542642,-0.0681910478169796,99.8751725332013,105.540638841704,380,-0.525453391197085,0.433634556732963,1,"USA",104,"PGA Tour","PGA Tour",-1.32007075348579,0.61507229512411,9.61721295702601e-13,2.65405149059733,2.70540260041251,2014-06-04
31,47,"Harris English","14577",-1.1528445729646,0.649258780181085,2.73141155357883,31,0,-1.16845562664163,0.0156110536770324,90.2329205334979,95.6706602071157,279,-0.499771730412753,0.429497274866195,1,"USA",100,"PGA Tour","PGA Tour",-1.33349812606858,0.616893407218643,9.56835078724089e-13,2.5296597403155,2.65312497093176,2014-06-04
32,68,"Charles Howell III","6892",-1.14135698910104,0.641879975938917,2.63872368190605,29,3,-1.18015171504351,0.0387947259424675,100.776172418167,106.373689558694,415,-0.440695580072115,0.416272436270718,1,"USA",104,"PGA Tour","PGA Tour",-1.30590985133958,0.614852446089693,1.1159120706597e-12,2.34203388314079,2.55946337460423,2014-06-04
33,28,"Martin Kaymer","8117",-1.13438414844319,0.645831607890588,2.72868193088295,33,0,-1.14465348120952,0.0102693327663268,95.8938017201883,101.436038412347,371,-0.375769261228617,0.425937162887247,1,"GER",108,"PGA Tour","European Tour",-1.3092450555528,0.616146583847656,1.19571291511296e-12,2.53260906768887,2.65115194098274,2014-06-04
34,40,"Kevin Na","7452",-1.10939551169042,0.667243871447611,2.80206488657938,44,-10,-0.957255541257861,-0.15213997043256,68.1278879072494,73.0555523897943,310,-0.38721124913471,0.419113090512512,1,"USA",62,"PGA Tour","PGA Tour",-1.34629554059082,0.622826891821651,1.34951293089876e-12,2.67328873049353,2.72146160079776,2014-06-04
35,44,"Francesco Molinari","7655",-1.10506324674444,0.64603725606326,2.859915831911,32,3,-1.16664379055209,0.0615805438076533,95.7829404909627,101.319632259147,379,-0.171309158850255,0.425272341347035,1,"ITA",108,"European Tour","European Tour",-1.28700454256289,0.616424710450643,1.58799805857686e-12,2.82920631005951,2.78599253936428,2014-06-04
36,30,"Jamie Donaldson","7084",-1.09468256100586,0.6519817512266,2.84085114581236,35,1,-1.10550147345409,0.0108189124482294,81.4098763867847,86.5202193258186,352,-0.251176767670011,0.395613655370999,1,"WAL",88,"PGA Tour","European Tour",-1.29966222400436,0.61947801982055,1.76133928719809e-12,2.7862458034324,2.76502351323291,2014-06-04
37,46,"Gary Woodland","12577",-1.08296471125289,0.648676282484314,2.82558616159607,34,3,-1.12199812787366,0.0390334166207738,89.7947474330327,95.1889151132633,368,-0.575302464655691,0.421888302908416,1,"USA",98,"PGA Tour","PGA Tour",-1.25670949506317,0.617007187045311,2.3694589673874e-12,2.75027211756698,2.75011931325635,2014-06-04
38,53,"Ryan Palmer","7820",-1.042844803898,0.651472828370242,2.88683845826076,37,1,-1.05772055628696,0.0148757523889567,81.090724780403,86.1872168655684,352,-0.423344829398415,0.393754548251673,1,"USA",80,"PGA Tour","PGA Tour",-1.23759326623647,0.618915441889269,3.44390160357818e-12,2.90081853127594,2.81236900814752,2014-06-04
39,49,"John Senden","5207",-1.0313855229675,0.642059545323078,2.70905126795852,38,1,-1.04514773823122,0.0137622152637238,97.8368644514106,103.313992477218,427,-0.392114186966081,0.404168313629756,1,"AUS",99,"PGA Tour","PGA Tour",-1.19583828135438,0.615400358049923,4.20245673367673e-12,2.49300808187245,2.63186593744575,2014-06-04
40,79,"Freddie Jacobson","3846",-1.02253381985521,0.659086444011578,2.65002179222973,39,1,-1.03759493065086,0.0150611107956538,79.2287310212474,84.4868001273866,320,-0.48335972465079,0.443795851196386,1,"SWE",81,"PGA Tour","PGA Tour",-1.21892790618266,0.619451933402213,4.44849648372722e-12,2.30077094994187,2.56675292122414,2014-06-04
41,23,"Thomas Bjorn","5725",-1.01092946741613,0.653044984717633,2.94723490016048,40,1,-0.994380387724764,-0.016549079691362,83.9410794069841,89.2032895892767,327,-0.124982362783368,0.419868363557384,1,"DEN",99,"European Tour","European Tour",-1.21165971222811,0.619017315231838,4.66987990629746e-12,3.04381913674659,2.87397386986366,2014-06-04
42,85,"K.J. Choi","1804",-0.992457822337782,0.646259423083158,2.74171124386824,43,-1,-0.974123183341543,-0.0183346389962388,93.6282410408463,99.0950801205587,378,-0.366443556305234,0.420137996366784,1,"KOR",101,"PGA Tour","PGA Tour",-1.16304721300565,0.616352326665666,6.58909918072409e-12,2.55938703990974,2.66445666184116,2014-06-04
43,78,"Charley Hoffman","5768",-0.979672966453556,0.645871583865371,2.901527242295,45,-2,-0.950893142624404,-0.0287798238291515,95.1095842541484,100.632765010577,385,-0.488800658836428,0.425442035583281,1,"USA",101,"PGA Tour","PGA Tour",-1.14205804670245,0.61589687739767,8.07035773321355e-12,2.92392368679973,2.82872943827,2014-06-04
44,45,"Joost Luiten","10158",-0.979578954303841,0.651101282016459,2.83587050352762,42,2,-0.988331549707785,0.00875259540394391,79.3379380468484,84.3135462254913,360,0.0258244918453165,0.371980471126312,1,"NED",83,"European Tour","European Tour",-1.19339541197017,0.620271717467739,6.33813312211523e-12,2.77477390679178,2.76011388050104,2014-06-04
45,31,"Brandt Snedeker","8820",-0.977390697226231,0.651084485399777,2.93437755982868,41,4,-0.990885148700757,0.0134944514745255,84.074422666908,89.2938427209328,348,-0.636490464801561,0.409023338961683,1,"USA",93,"PGA Tour","PGA Tour",-1.15264063340618,0.61828661955119,8.61173059575892e-12,3.01338411101756,2.86123411424123,2014-06-04
46,80,"Brendon de Jonge","8767",-0.947404454903088,0.634059326992608,2.74582205767222,46,0,-0.934781460946709,-0.0126229939563791,123.218759073753,129.328461730656,481,-0.435751739704851,0.42358853092188,1,"ZIM",132,"PGA Tour","PGA Tour",-1.07546672140888,0.611808717892623,1.25151025269095e-11,2.59845138797874,2.6716114130339,2014-06-04
47,55,"Brendon Todd","12425",-0.908765346695791,0.653969675240625,2.79800522375185,51,-4,-0.843994789413043,-0.0647705572827484,90.3953045034411,96.0242249599983,290,-0.191357040914672,0.471024566652404,1,"USA",102,"PGA Tour","PGA Tour",-1.089363995477,0.616739626530246,1.55673078246799e-11,2.68298569934027,2.72050673515217,2014-06-04
48,42,"Louis Oosthuizen","7672",-0.885317876675233,0.659681708429099,2.79839872132926,47,1,-0.896925129327193,0.0116072526519597,71.9269484619651,76.8296755894344,319,-0.291847936885703,0.390042162906745,1,"RSA",63,"PGA Tour","PGA Tour",-1.09869260487725,0.62198319784687,2.07471080551669e-11,2.67081895685838,2.71953221107993,2014-06-04
49,64,"Marc Leishman","7649",-0.866125031776437,0.647278833159619,2.77722022602205,50,-1,-0.850557281747681,-0.0155677500287562,87.3074766686202,92.5312627954248,380,-0.409905938870384,0.394877092450465,1,"AUS",82,"PGA Tour","PGA Tour",-1.03790928724791,0.617630516782696,2.94140408267625e-11,2.63584940874506,2.70073736153101,2014-06-04
50,99,"Russell Knox","13831",-0.84552280922187,0.647261703901345,2.6019446276957,48,2,-0.888831141321999,0.0433083321001295,94.2194621737272,99.7627572180227,318,-0.0961618704442509,0.433730992972115,1,"SCO",108,"PGA Tour","PGA Tour",-1.01850375400724,0.616001034895142,3.23268253205008e-11,2.23961085529944,2.52015240258545,2014-06-04
51,39,"Rickie Fowler","12965",-0.833715143322887,0.649573969541358,2.9664791290311,49,2,-0.865868850109149,0.0321537067862623,84.8475156405561,90.0469149632084,369,-0.526304977842668,0.40057727319949,1,"USA",89,"PGA Tour","PGA Tour",-1.00328764717662,0.618137977990527,4.45771181300086e-11,3.09031953961931,2.89448649695787,2014-06-04
52,115,"Bo Van Pelt","6457",-0.8335185325525,0.649265080135375,2.91401866483607,56,-4,-0.794519135275875,-0.0389993972766248,85.4864591076941,90.706650481278,372,-0.499252906344047,0.402447683887989,1,"USA",81,"PGA Tour","PGA Tour",-1.00306362833985,0.617902397634244,4.39365653385637e-11,2.96287163328268,2.84076743763544,2014-06-04
53,108,"Robert Garrigus","6789",-0.80478266660451,0.650563535868436,2.85607564393578,58,-5,-0.774401955006781,-0.0303807115977293,85.9184383965629,91.2080010495636,353,-0.453904070083249,0.4165724346015,1,"USA",85,"PGA Tour","PGA Tour",-0.973976272730417,0.617758724537275,5.96536188774171e-11,2.8224819797287,2.78099535592592,2014-06-04
54,58,"Kevin Stadler","7602",-0.79402421513351,0.649526834416573,2.82719966428322,59,-5,-0.75946100963865,-0.03456320549486,84.0367940592957,89.2002698947305,356,-0.474724385940302,0.395892264586147,1,"USA",86,"PGA Tour","PGA Tour",-0.964911071206044,0.618224439096573,6.79971556502752e-11,2.75373368547231,2.75157642690439,2014-06-04
55,81,"Chris Stroud","9604",-0.780716432022681,0.639919614919114,2.83191887023861,53,2,-0.83980965389368,0.0590932218709989,89.6789196266404,95.041896147918,364,-0.41607239201679,0.415477021586277,1,"USA",90,"PGA Tour","PGA Tour",-0.943292944695894,0.607469381342109,3.97662954267849e-11,2.76979097800188,2.75867130591074,2014-06-04
56,37,"Thongchai Jaidee","5973",-0.771470479378509,0.642017229094764,2.73064984356078,69,-13,-0.677918278248109,-0.0935522011304003,97.9869266472755,103.435703728256,408,0.237850556700299,0.397762670523508,1,"THA",107,"European Tour","European Tour",-0.946420241354374,0.616218426004548,7.20896914891857e-11,2.54155567383933,2.65410294557012,2014-06-04
57,110,"Pat Perez","6762",-0.742495170628214,0.652147471321952,2.87660615966662,55,2,-0.802031896979794,0.0595367263515799,87.3596049520666,92.7746725624509,335,-0.456386966890384,0.438433212108752,1,"USA",88,"PGA Tour","PGA Tour",-0.905429466465192,0.61744799396102,1.219540334928e-10,2.86977587082498,2.80170781372368,2014-06-04
58,20,"Victor Dubuisson","10198",-0.738905583003198,0.672817558062075,2.82676538404406,80,-22,-0.58596766070353,-0.152937922299668,62.7413372939422,67.503509318567,252,0.0319982501273786,0.402341447939374,1,"FRA",71,"European Tour","European Tour",-0.987914927821991,0.625735506201273,8.96491470909455e-11,2.73732862836636,2.7455271023964,2014-06-04
59,48,"Matt Jones","8605",-0.732912790534447,0.652702242303005,2.92979981626861,52,7,-0.843615030219893,0.110702239685446,85.6183441726839,90.9723187195755,324,-0.358069646463493,0.433078813846802,1,"AUS",92,"PGA Tour","PGA Tour",-0.902782989060993,0.617804657236507,1.28547081878087e-10,2.99877423730708,2.85616994352581,2014-06-04
60,162,"Carlos Ortiz","14735",-0.728140371444739,0.853036221572324,2.93081925943769,54,6,-0.825541231478152,0.097400860033413,31.9884218957655,36.8555337338159,40,0.467652822805687,0.854754162306062,0,"MEX",36,"Web.com Tour","Web.com Tour",-1.26328962116918,0.650417602915835,2.7234841592928e-11,2.99781706116416,2.80393130018846,2014-06-04
61,93,"Daniel Summerhays","12424",-0.728007552526321,0.645974685891105,2.78705198973509,66,-5,-0.700806565000193,-0.0272009875261279,97.2765613331993,102.902867944905,380,-0.404522033362753,0.437167305785479,1,"USA",104,"PGA Tour","PGA Tour",-0.876314725061843,0.615453317422054,1.45104084680075e-10,2.66523824137013,2.71115759384699,2014-06-04
62,98,"Jason Kokrak","12337",-0.72392147657967,0.655559564399127,2.903913041966,61,1,-0.739957376064672,0.0160358994850016,80.6282082182316,85.8424016133332,271,-0.363260467192216,0.425209348683991,1,"USA",85,"PGA Tour","PGA Tour",-0.902834629588882,0.61899914981313,1.39389795752032e-10,2.94155401773725,2.8289490297326,2014-06-04
63,54,"Billy Horschel","11276",-0.710370009889051,0.647931844948441,2.90522459608213,72,-9,-0.655697991237452,-0.0546720186515992,90.11632889746,95.4980381078398,324,-0.45916689931489,0.417617813198079,1,"USA",100,"PGA Tour","PGA Tour",-0.866175873427963,0.616879601677241,1.78040157438863e-10,2.93675917249596,2.83205124918005,2014-06-04
64,86,"Peter Hanson","6850",-0.709840252339889,0.65651626503765,2.87272461302605,65,-1,-0.715759591916335,0.0059193395764463,76.5764982197703,81.6122836189346,342,-0.242981350988057,0.401111420571003,1,"SWE",72,"PGA Tour","European Tour",-0.902007217498662,0.620563696376386,1.56349189266772e-10,2.86683347021954,2.79670039439813,2014-06-04
65,51,"Matt Every","10185",-0.705514712330913,0.648742430097148,2.90324103523729,60,5,-0.747647522440671,0.0421328101097578,85.553452392127,90.7601976718713,339,-0.402728863136165,0.398989224168674,1,"USA",89,"PGA Tour","PGA Tour",-0.871266317780763,0.617794739118275,1.79451855771407e-10,2.93713823047351,2.82983069600946,2014-06-04
66,132,"George McNeill","6419",-0.693022929363308,0.658774248437354,2.85943576944266,57,9,-0.77702118788668,0.0839982585233723,74.7547088595821,79.7795859526746,308,-0.417361923703799,0.407968171197566,1,"USA",73,"PGA Tour","PGA Tour",-0.88045199934566,0.620759735022939,1.9875121312845e-10,2.83253478176477,2.78251494320586,2014-06-04
67,62,"Nick Watney","7955",-0.68474256008323,0.646900277060968,2.83736018897654,67,0,-0.694173076837074,0.00943051675384432,82.5433530055743,87.5360852336156,375,-0.608829441716873,0.361684417627301,1,"USA",84,"PGA Tour","PGA Tour",-0.845776217563517,0.618791263518752,2.50777345272968e-10,2.78022982747979,2.76263151244017,2014-06-04
68,56,"Kevin Streelman","8480",-0.674508109615865,0.64811414443075,2.83782112474114,64,4,-0.72472129859499,0.0502131889791252,85.5298918758202,90.7044222596723,366,-0.593496008596255,0.39156611732499,1,"USA",90,"PGA Tour","PGA Tour",-0.830119712754612,0.618041043294894,2.81113941513399e-10,2.78005828355219,2.76282044147206,2014-06-04
69,102,"Kevin Chappell","13305",-0.665202653720732,0.649439758815386,2.89260283933158,68,1,-0.693832086373252,0.0286294326525203,90.15454156674,95.5973652526864,356,-0.45139554515904,0.43099851703158,1,"USA",96,"PGA Tour","PGA Tour",-0.818725787130441,0.616859083644496,2.92941464799858e-10,2.90645778600637,2.81875489991218,2014-06-04
70,52,"Ernie Els","874",-0.661772424236565,0.641434655889478,2.69268462421332,76,-6,-0.617984225874009,-0.0437881983625555,98.0968520706659,103.546112343843,409,-0.368288959176434,0.397415458708678,1,"RSA",101,"PGA Tour","PGA Tour",-0.806034966071818,0.615630523309319,3.08527938622881e-10,2.45710647756181,2.61516960591446,2014-06-04
71,88,"David Hearn","7340",-0.647491744423643,0.642367184585291,2.79628129106806,75,-4,-0.618157491279689,-0.0293342531439538,102.486393865374,108.180257987906,400,-0.423516824574897,0.428127879182436,1,"CAN",111,"PGA Tour","PGA Tour",-0.783222522653667,0.614578274164133,3.65503719864944e-10,2.68951671771863,2.72149838488749,2014-06-04
72,154,"Stewart Cink","5665",-0.641128982921351,0.658086016858452,2.8221700098129,74,-2,-0.636331079398126,-0.00479790352322473,79.7159588002876,84.9664522326159,312,-0.547212289442226,0.439182682783466,1,"USA",82,"PGA Tour","PGA Tour",-0.808146072307641,0.619307740332833,3.83827240463043e-10,2.73624788734562,2.74436993838344,2014-06-04
73,35,"Stephen Gallacher","5647",-0.639584757070928,0.652443372145863,2.94787078190469,90,-17,-0.520425673063096,-0.119159084007832,82.7664641044165,87.9513961308313,347,-0.0597548159986609,0.407153318592691,1,"SCO",96,"European Tour","European Tour",-0.821977604448012,0.619321027515436,3.32816272797413e-10,3.04811411156497,2.87476256288242,2014-06-04
74,129,"Jerry Kelly","5151",-0.631840034950132,0.654090043264853,2.77303734545387,73,1,-0.647186213194532,0.0153461782443997,75.1531947107272,80.0570665162003,345,-0.32537883980114,0.373602695368236,1,"USA",73,"PGA Tour","PGA Tour",-0.818005303478197,0.620459735812705,3.73464438526297e-10,2.61031154543463,2.69479170523134,2014-06-04
75,109,"Ben Martin","14007",-0.6191464577594,0.654068930781213,2.86993358688806,77,-2,-0.616314361513802,-0.00283209624559788,86.6193324452076,92.0666304881578,288,0.0996569903240882,0.449622038863439,1,"USA",102,"PGA Tour","Web.com Tour",-0.801161842610097,0.617695873196289,3.71639845833843e-10,2.85336476668003,2.79440738385349,2014-06-04
76,27,"Miguel A Jimenez","3596",-0.618379494200906,0.65423305950947,2.92504372863917,63,13,-0.729249018999246,0.11086952479834,78.7399015381958,83.7940254009348,354,-0.0370273849820724,0.394748744252639,1,"ESP",96,"European Tour","European Tour",-0.808800949554852,0.620402470485091,4.09205481305673e-10,2.99836379569188,2.8509401814658,2014-06-04
77,123,"Cameron Tringale","14013",-0.614780313704196,0.642866318115663,2.82111033993712,79,-2,-0.593855514657391,-0.0209247990468046,102.515542107423,108.232981490327,407,-0.428162921777061,0.432605502994059,1,"USA",106,"PGA Tour","PGA Tour",-0.748508504834856,0.614597581382847,5.2511099191896e-10,2.74339422194299,2.7468866826159,2014-06-04
78,94,"Will Mackenzie","7470",-0.609252219964461,0.654966976437575,2.71358898993587,70,8,-0.662163055161005,0.0529108351965444,82.2411351097441,87.5116110572095,315,0.0550304130879256,0.430557274070429,1,"USA",100,"PGA Tour","PGA Tour",-0.796731879621577,0.61865426201026,4.14069968560812e-10,2.47025849010848,2.63335972971362,2014-06-04
