"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
15,18,"Sergio Garcia","5689",-1.66706888798406,0.455077989590417,2.88268888488081,13,2,-1.65817758639278,-0.00889130159128415,88.8198959056719,94.1999525349327,348,-0.523080585262895,0.423341326870607,1,"ESP",87,"PGA Tour","PGA Tour",-1.88030199906382,0.373411164094047,9.7659192576812e-22,2.97153937502012,2.84654162632583,2012-09-12
16,8,"Bubba Watson","7334",-1.64364139591621,0.461505969474717,2.79757958971705,15,1,-1.5960194530564,-0.0476219428598097,82.7017098160086,87.9305548224918,320,-0.710284337812675,0.418091720311345,1,"USA",82,"PGA Tour","PGA Tour",-1.86063577171781,0.375710897578927,2.84247435630761e-21,2.77211389387038,2.75925058683343,2012-09-12
17,16,"Zach Johnson","6986",-1.60977788441323,0.449313897679605,2.76602654613309,17,0,-1.56954149512142,-0.0402363892918143,98.4807904527414,104.176838780589,373,-0.736286650924867,0.445985114000719,1,"USA",96,"PGA Tour","PGA Tour",-1.79336575137866,0.37007580525665,4.07094105904994e-21,2.70510449586608,2.72928926192607,2012-09-12
18,28,"Charl Schwartzel","7398",-1.53679890398842,0.446463798414278,2.84344794264174,18,0,-1.54275731531036,0.00595841132193686,96.3595988937203,101.877082159202,404,-0.449147017978596,0.418740486395505,1,"RSA",95,"PGA Tour","European Tour",-1.73060234257781,0.370991939933533,2.50437502213942e-20,2.87761132999275,2.80817846285079,2012-09-12
19,30,"Francesco Molinari","7655",-1.52875787461284,0.450071824494485,2.69683006093515,20,-1,-1.53846977368234,0.00971189906949776,93.0708496452229,98.5172047722558,383,-0.257545446950068,0.418252360315224,1,"ITA",96,"European Tour","European Tour",-1.73623199316856,0.372651086897534,3.19274459381165e-20,2.54657842351759,2.65900878719114,2012-09-12
20,6,"Webb Simpson","11049",-1.48191867337593,0.447438859639541,2.86567343288034,19,1,-1.54017510611992,0.0582564327439921,93.100892182237,98.4996270711922,377,-0.621840757706297,0.40788758183726,1,"USA",92,"PGA Tour","PGA Tour",-1.67070412295789,0.371705648911861,1.31145594244136e-19,2.9299953275768,2.83052692811792,2012-09-12
21,25,"Ian Poulter","1435",-1.48179607047108,0.458098677218011,2.7342404267116,23,-2,-1.43030603262539,-0.0514900378456917,90.6882322917524,96.2293342329092,337,-0.571109356973786,0.450136007633374,1,"ENG",88,"PGA Tour","PGA Tour",-1.67920726152629,0.372808996284771,1.36047152099489e-19,2.62659829824734,2.69559201530854,2012-09-12
22,36,"John Senden","5207",-1.43740721832604,0.436433652083,2.6275376946711,21,1,-1.50581317063972,0.0684059523136764,104.518459209522,110.130705136247,429,-0.527053747266068,0.404186196907295,1,"AUS",106,"PGA Tour","PGA Tour",-1.60866604012759,0.36827546255926,2.82462996737885e-19,2.41613548288498,2.5910384026963,2012-09-12
23,19,"Brandt Snedeker","8820",-1.38499261117126,0.454915092048098,2.76119721337002,25,-2,-1.40618334158127,0.0211907304100074,90.7001822021035,96.1713786134447,341,-0.636200911287634,0.434662062078076,1,"USA",92,"PGA Tour","PGA Tour",-1.57298658664292,0.372469792979972,1.65692570750277e-18,2.68982120411537,2.7234651292332,2012-09-12
24,21,"Nick Watney","7955",-1.37856316182016,0.446562669443781,2.78178080791759,24,0,-1.41762241895232,0.039059257132156,102.88012648598,108.703584708201,384,-0.719119130937038,0.451682613850096,1,"USA",110,"PGA Tour","PGA Tour",-1.54301594816517,0.368913619480433,1.60786210532284e-18,2.74090028272742,2.74570323333712,2012-09-12
25,31,"Jason Day","9771",-1.35706029257262,0.460105244160684,2.70676099389583,26,-1,-1.36806782068517,0.0110075281125499,72.4422878710345,77.3962398207731,299,-0.666621602214702,0.401409726961418,1,"AUS",71,"PGA Tour","PGA Tour",-1.58372807160285,0.360903038521566,9.94106330791299e-20,2.53619513657368,2.66736916124704,2012-09-12
26,17,"Graeme McDowell","7548",-1.28943835603421,0.450630677055453,2.88777370161554,27,-1,-1.2956414764796,0.00620312044538962,93.4724501927943,98.9619840754439,373,-0.512435804406681,0.425694175887345,1,"NIR",95,"PGA Tour","European Tour",-1.47167425019918,0.371963686205761,1.6225245548973e-17,2.97837707116827,2.85239705241729,2012-09-12
27,20,"Hunter Mahan","7636",-1.26847094092001,0.447663454435867,2.7779921719715,22,5,-1.45558683487501,0.187115893955004,98.5579523703058,104.21276447942,369,-0.735446943526953,0.43726803515919,1,"USA",96,"PGA Tour","PGA Tour",-1.43200235145135,0.370107096176299,2.82464923850975e-17,2.73198335389687,2.74168523705722,2012-09-12
28,43,"Geoff Ogilvy","5698",-1.26604148808192,0.456926249006879,2.72239639728159,31,-3,-1.25985329536077,-0.0061881927211529,90.1445959365588,95.6342665068017,343,-0.612236884895383,0.441439788946,1,"AUS",96,"PGA Tour","PGA Tour",-1.44916424818352,0.372830589185011,3.2315937897448e-17,2.59929511560216,2.68377729085337,2012-09-12
29,23,"Peter Hanson","6850",-1.24968583654667,0.453176725074329,2.8167732959996,35,-6,-1.15555769332566,-0.0941281432210104,90.557831956222,95.9669716641788,364,-0.317465955115717,0.421639888393029,1,"SWE",97,"European Tour","European Tour",-1.44313908218464,0.373267082986293,4.03538750721564e-17,2.81827791683418,2.7800796134117,2012-09-12
30,26,"Rickie Fowler","12965",-1.23592803262192,0.451580134881343,2.89883237632185,30,0,-1.26070316671983,0.0247751340979123,95.6894481789752,101.313232134229,310,-0.6704320677937,0.443890940050497,1,"USA",97,"PGA Tour","PGA Tour",-1.4050780856683,0.370937892706249,6.16229434240625e-17,2.99977880211958,2.8634427753654,2012-09-12
31,22,"Ernie Els","874",-1.22773696014755,0.442195076155707,2.66878727994115,33,-2,-1.22306521931597,-0.00467174083157729,104.483001878259,110.255023535271,403,-0.556045322220819,0.434907423440839,1,"RSA",109,"PGA Tour","PGA Tour",-1.38767768125881,0.368538972731495,5.79641039692563e-17,2.50190893681953,2.63189837573553,2012-09-12
32,33,"Bill Haas","7900",-1.21796039885947,0.445525959360467,2.64368307579429,32,0,-1.25197004489643,0.0340096460369588,98.5764475104575,104.176344779831,381,-0.707247469282421,0.426044419819576,1,"USA",98,"PGA Tour","PGA Tour",-1.37946765080225,0.370033648616755,9.30757173518286e-17,2.43773037330267,2.60587160558173,2012-09-12
33,32,"Martin Kaymer","8117",-1.21176201627808,0.464153490345984,2.73915056812716,34,-1,-1.21617596247244,0.00441394619435553,77.8592744534472,82.8943619988526,337,-0.330199298416474,0.394323619422714,1,"GER",75,"European Tour","European Tour",-1.42925754943963,0.378406156446317,1.44527813573239e-16,2.62500532460727,2.69953836280779,2012-09-12
34,13,"Keegan Bradley","13872",-1.21107225517577,0.453158418734326,2.80065991332545,28,6,-1.28606939207233,0.074997136896559,98.7477357495336,104.558035485033,285,-0.550707825136992,0.467919536172403,1,"USA",102,"PGA Tour","PGA Tour",-1.37981513200646,0.369959741288691,9.10574949384872e-17,2.77977451309937,2.76375530712079,2012-09-12
35,57,"Padraig Harrington","5716",-1.1609228924647,0.447782846333152,2.79044602620575,37,-2,-1.12103874651205,-0.0398841459526451,99.3250092476088,105.017017905026,371,-0.447045104631279,0.441381012500722,1,"IRL",102,"PGA Tour","PGA Tour",-1.32939975778183,0.369955972734423,2.84522756423382e-16,2.75924376476357,2.7542838538715,2012-09-12
36,34,"Carl Pettersson","7048",-1.14018273790907,0.443044595942112,2.77854831985804,29,7,-1.27164939403137,0.131466656122295,105.480593422592,111.327127571762,393,-0.582821816391476,0.444922439859502,1,"SWE",104,"PGA Tour","PGA Tour",-1.29312899903807,0.368033290449645,4.51468564563513e-16,2.73536569323089,2.74299876992178,2012-09-12
37,67,"Vijay Singh","653",-1.13729762083906,0.458168091908087,2.88527051224053,42,-5,-1.04256439355342,-0.0947332272856409,94.9567392898904,100.712181708583,320,-0.658254212605351,0.475046307520494,1,"FIJ",100,"PGA Tour","PGA Tour",-1.30310457871053,0.3711160832713,6.3043505432313e-16,2.96814654076292,2.84866072538693,2012-09-12
38,64,"Ryan Moore","7489",-1.13645632301186,0.458029037179792,2.93584076711076,40,-2,-1.0594674672486,-0.0769888557632599,90.0716003365514,95.586732778583,342,-0.640271671707432,0.447451235351009,1,"USA",87,"PGA Tour","PGA Tour",-1.31072803037086,0.372692186888257,7.05524695830012e-16,3.09126715890083,2.89989144812865,2012-09-12
39,44,"Freddie Jacobson","3846",-1.11202373383869,0.458778477811003,2.80476109111473,36,3,-1.12264537772234,0.0106216438836542,83.1610393508183,88.3555779874307,328,-0.600801110678847,0.407531856225113,1,"SWE",78,"PGA Tour","PGA Tour",-1.29909171008542,0.375342675574882,1.44479006200304e-15,2.79047333386174,2.76698519810434,2012-09-12
40,35,"Nicolas Colsaerts","6893",-1.10634035935305,0.460791105281564,2.8034115481172,39,1,-1.07489018063194,-0.0314501787211083,91.863998136361,97.5132983547446,305,-0.0424849356458299,0.467930911344217,1,"BEL",107,"European Tour","European Tour",-1.30308518265279,0.373201861573548,9.12722793474587e-16,2.78441413485544,2.76528260136469,2012-09-12
41,135,"Pat Perez","6762",-1.08493979452799,0.461432992167521,2.69351518150332,38,3,-1.11699078287365,0.0320509883456641,84.6873342457845,90.0169904278278,330,-0.567504946764636,0.432096770629993,1,"USA",80,"PGA Tour","PGA Tour",-1.26925315607544,0.374647490601466,2.4381894394962e-15,2.52292182677965,2.6536962197524,2012-09-12
42,42,"Robert Garrigus","6789",-1.00978096036596,0.460556805592805,2.944711402481,58,-16,-0.880896297815849,-0.128884662550109,88.6317383266072,94.1372527923472,329,-0.535644400672009,0.452549956393647,1,"USA",86,"PGA Tour","PGA Tour",-1.18368968178062,0.373102553816566,1.16154767180417e-14,3.11409129387714,2.90847256695396,2012-09-12
43,61,"Anders Hansen","5724",-1.00964593654965,0.470380384678972,2.72202647409737,45,-2,-0.96032609271104,-0.0493198438386147,74.5494419229466,79.5373085390068,327,-0.132176868878717,0.399162375379843,1,"DEN",64,"European Tour","European Tour",-1.23198112169713,0.380260612704604,1.34097772562419e-14,2.57475471074266,2.68107635463748,2012-09-12
44,55,"Bud Cauley","14502",-0.97889430614235,0.513423030704216,2.75942510478047,41,3,-1.0447240858242,0.0658297796818504,78.7596931168182,84.8098888262084,133,-0.46089255830373,0.647589041670777,1,"USA",103,"PGA Tour","PGA Tour",-1.17982640939741,0.376973209239027,2.33527874709252e-14,2.65464567965839,2.7112402513306,2012-09-12
45,38,"K.J. Choi","1804",-0.967068868230911,0.447583537891629,2.8306643714955,43,2,-0.975445727629279,0.00837685939836752,96.8002546972924,102.370755930881,359,-0.519010275983832,0.427788385487815,1,"KOR",104,"PGA Tour","PGA Tour",-1.12486211374016,0.370684502839694,2.7019506307411e-14,2.84857989006271,2.79505451837034,2012-09-12
46,244,"Luke Guthrie","15610",-0.952625581612689,0.792816464428451,2.86398034415394,44,2,-0.972663868051537,0.0200382864388479,27.132188442627,31.8057163386968,32,0.326764598986462,0.865044777756327,0,"USA",30,"Web.com Tour","Web.com Tour",-1.59721489800676,0.439751489714293,6.86236552724208e-14,2.76078297208549,2.75205840516354,2012-09-12
47,37,"David Toms","4340",-0.946507629254407,0.467819532129881,2.86234350966318,46,1,-0.956955493202003,0.0104478639475956,72.4154048585697,77.2601409041062,326,-0.600375217736489,0.371395022416243,1,"USA",70,"PGA Tour","PGA Tour",-1.14781124725785,0.380242433659923,7.38312488088471e-14,2.94114033462617,2.82385467980715,2012-09-12
48,122,"Brendon de Jonge","8767",-0.946167882823408,0.433234721549774,2.66072876934724,52,-4,-0.933215905097463,-0.0129519777259455,118.022527669838,124.122853017831,447,-0.458588774222874,0.440648984449359,1,"ZIM",117,"PGA Tour","PGA Tour",-1.07887368624847,0.364897569976041,2.81535141257876e-14,2.50363754467356,2.62522099261677,2012-09-12
49,53,"Greg Chalmers","5625",-0.942913919715333,0.439823253791904,2.64128302412469,56,-7,-0.899854067505158,-0.0430598522101747,107.311582141134,113.146652444284,417,-0.446704440258741,0.435194460198922,1,"AUS",111,"PGA Tour","PGA Tour",-1.0879632568655,0.367545124464724,3.55067017107507e-14,2.44838117031303,2.60440617395851,2012-09-12
50,76,"Retief Goosen","4884",-0.936681811406088,0.455346389256786,2.80151940974986,47,3,-0.947057601784377,0.0103757903782893,80.9477175692835,85.954332088452,372,-0.330899316087553,0.372243854282601,1,"RSA",79,"PGA Tour","PGA Tour",-1.12852500201069,0.376602071244368,6.28642798503476e-14,2.78453509647576,2.76426675069466,2012-09-12
51,96,"Charles Howell III","6892",-0.927028852537492,0.439270304434599,2.67144967259429,50,1,-0.935879269233711,0.008850416696219,100.522120849721,106.040988824606,414,-0.499800871539607,0.401676358958384,1,"USA",98,"PGA Tour","PGA Tour",-1.0773193159888,0.369332189342521,5.86787953829766e-14,2.5036240406514,2.63508727613452,2012-09-12
52,66,"Ben Crane","6674",-0.925554630548803,0.460374738240009,2.78435932342673,49,3,-0.938136942464349,0.0125823119155458,80.8043502476618,85.9174507129154,329,-0.611632976848472,0.399260797298558,1,"USA",84,"PGA Tour","PGA Tour",-1.1052796376103,0.376361120031761,9.69352463261508e-14,2.7403936906823,2.74603567754387,2012-09-12
53,89,"Ryan Palmer","7820",-0.91554727758391,0.455841876297249,2.92370246493595,48,5,-0.9390117070441,0.0234644294601896,87.0708108468907,92.3903321412856,343,-0.546082105857909,0.417940588056417,1,"USA",85,"PGA Tour","PGA Tour",-1.08534586867913,0.373719770001601,9.7464959844785e-14,3.07014502006507,2.88794811021361,2012-09-12
54,87,"Seungyul Noh","11117",-0.9048962741256,0.446778855463197,2.81800032298984,60,-6,-0.861022906065311,-0.0438733680602893,109.511855438238,115.646872257948,355,-0.233354964954819,0.481229508744127,1,"KOR",123,"PGA Tour","Asian Tour",-1.05529049042681,0.367187587494505,6.63629215483625e-14,2.81633703199406,2.78235771867706,2012-09-12
55,50,"Jamie Donaldson","7084",-0.901391781872028,0.455539756899388,2.80502208611538,57,-2,-0.890215553387867,-0.0111762284841606,89.2046000323067,94.5971858175934,353,0.0324299620766357,0.424324706259829,1,"WAL",87,"European Tour","European Tour",-1.09181995388493,0.374247030484404,9.2562337704211e-14,2.79071234185569,2.76778475201362,2012-09-12
56,29,"Paul Lawrie","5105",-0.900685052164455,0.460845719965609,2.77740294906721,54,2,-0.90990396511307,0.00921891294861532,85.9824251711521,91.3414539743338,342,-0.0827894267770014,0.432420648633994,1,"SCO",93,"European Tour","European Tour",-1.09266975510525,0.375465216940647,1.09262673133951e-13,2.72406040927396,2.73890276641516,2012-09-12
57,56,"Kevin Na","7452",-0.899252233107571,0.453486003506786,2.78683570931334,59,-2,-0.866262740352541,-0.0329894927550304,87.6451802135781,92.9360575872562,362,-0.612968024160561,0.408665341166298,1,"USA",84,"PGA Tour","PGA Tour",-1.06394065801155,0.373576648899848,1.46997914362291e-13,2.74928687010282,2.74969156730849,2012-09-12
58,84,"Jeff Overton","10498",-0.876465162648768,0.445812234672992,2.76877656719591,55,3,-0.905312042822126,0.0288468801733576,102.662539446336,108.459195798549,386,-0.523659187979846,0.447418574408853,1,"USA",105,"PGA Tour","PGA Tour",-1.02092470803032,0.368778097007857,1.71449965571354e-13,2.71321461941199,2.7326498367828,2012-09-12
59,40,"Martin Laird","9586",-0.862129927535782,0.440209159019159,2.88404918739907,51,8,-0.934900348954801,0.072770421419019,93.0308443394124,98.5269376248353,369,-0.676739428879719,0.429125049782491,1,"SCO",91,"PGA Tour","PGA Tour",-1.01298347205445,0.356297518437597,2.84443960349456e-14,2.9741859367793,2.85025535902538,2012-09-12
60,39,"David Lynn","5830",-0.835846068564151,0.466144799759049,2.69131600685064,61,-1,-0.847445380440809,0.0115993118766579,81.8006980331402,87.0634401178489,337,0.132450603616616,0.430984607000445,1,"ENG",83,"European Tour","European Tour",-1.04241178435913,0.377452862426235,3.96002509348283e-13,2.51095345371383,2.65063971040729,2012-09-12
61,103,"J.B. Holmes","7959",-0.830302094042181,0.467613009157993,2.93146355615495,64,-3,-0.813914596988551,-0.0163874970536299,82.1586141005732,87.4938015049002,317,-0.526863971817606,0.44674254170852,1,"USA",78,"PGA Tour","PGA Tour",-1.00568474092779,0.375778379263131,6.40731799294948e-13,3.09538747107273,2.89392754828639,2012-09-12
62,82,"Tim Clark","3849",-0.824278739404245,0.511741255389169,2.8181685011567,53,9,-0.912408923636839,0.0881301842325939,61.8449027849575,66.8367610041238,273,-0.602180453624118,0.48245147198423,1,"RSA",58,"PGA Tour","PGA Tour",-1.05084476510392,0.386850691270563,1.22585765325067e-12,2.81095403988287,2.7713163999162,2012-09-12
63,41,"Thomas Bjorn","5725",-0.795474687331775,0.470232316765072,2.81557743435637,66,-3,-0.807117110688015,0.0116424233562398,78.215196324848,83.3895596291357,303,-0.219968337196325,0.428142709591526,1,"DEN",85,"European Tour","European Tour",-0.991188975150507,0.378423890532069,1.22129529407465e-12,2.8143087803236,2.7760327550529,2012-09-12
64,49,"Simon Dyson","6436",-0.791080775026134,0.446283358318181,2.74074689198725,62,2,-0.827001276384706,0.0359205013585724,96.2215319972874,101.712207345614,399,-0.0616369446913936,0.413769206747277,1,"ENG",91,"European Tour","European Tour",-0.958377993643465,0.371838409589803,9.29930644856977e-13,2.64939153479663,2.70416802178157,2012-09-12
65,65,"John Huh","14606",-0.772006061323171,0.512500719483282,2.88758418068915,75,-10,-0.701515752481457,-0.0704903088417141,77.9081866444902,83.8853239456764,142,-0.315302876381285,0.635911938880017,1,"USA",94,"PGA Tour","PGA Tour",-0.967142575361568,0.377737700248842,1.7612969641529e-12,2.97715673614218,2.84173985668909,2012-09-12
66,51,"Scott Piercy","7899",-0.769685388207528,0.449170540968962,2.82269349574258,68,-2,-0.765026883700675,-0.00465850450685279,99.4464514978594,105.188383848471,363,-0.475627976444097,0.450882322464778,1,"USA",105,"PGA Tour","PGA Tour",-0.914506038047585,0.369553883364309,1.59550766989675e-12,2.82919699678244,2.78672646595124,2012-09-12
67,47,"Aaron Baddeley","6252",-0.755273797377463,0.453652292941058,2.82897388056135,67,0,-0.766130994554755,0.0108571971772923,88.5058603052247,93.8407067480159,340,-0.589965682643299,0.414627107507571,1,"AUS",92,"PGA Tour","PGA Tour",-0.910821033281867,0.373318280134454,2.85256005560052e-12,2.84740801707596,2.79236330265381,2012-09-12
68,101,"Chris Kirk","12423",-0.74666935884027,0.461771045653375,2.78653436503678,78,-10,-0.662936044874058,-0.0837333139662121,89.1733376668857,94.7359415449762,296,-0.403610906500537,0.462605512377606,1,"USA",86,"PGA Tour","PGA Tour",-0.909427813518334,0.372775662136454,2.7248128468732e-12,2.74543627985884,2.74800678109191,2012-09-12
69,117,"Henrik Stenson","5994",-0.742482224835166,0.467640840804804,2.96311839028951,77,-8,-0.674500086956001,-0.0679821378791646,80.7914482145255,86.0536019117298,310,-0.270081016049109,0.436222827080708,1,"SWE",88,"European Tour","European Tour",-0.926795906797036,0.376630842600692,3.26577350731771e-12,3.1764829018236,2.92598404624552,2012-09-12
70,62,"Marcel Siem","6950",-0.74043570660091,0.45667357486834,2.86799648568262,69,1,-0.751699478187184,0.0112637715862745,90.9326342224596,96.431921812044,350,0.0865345854248844,0.439729390153436,1,"GER",93,"European Tour","European Tour",-0.920986349680157,0.3738411902669,2.51929902608502e-12,2.93435518884952,2.83140479054212,2012-09-12
71,108,"Jimmy Walker","7293",-0.735202629028811,0.452962561334515,2.86864072769391,65,6,-0.808390748378724,0.0731881193499132,99.5447996178901,105.390004807091,349,-0.524305650139269,0.471185877756086,1,"USA",101,"PGA Tour","PGA Tour",-0.876035647372456,0.369613308152499,3.38573777190439e-12,2.92813918067461,2.83265326904186,2012-09-12
72,69,"Alexander Noren","10419",-0.732578932237599,0.455332392335561,2.8343852181683,71,1,-0.741425706607568,0.00884677436996906,86.9420290769632,92.2217765919421,353,-0.0205361478836808,0.409410163041726,1,"SWE",89,"European Tour","European Tour",-0.914196620606695,0.375049492115225,3.36520837676746e-12,2.86049765386717,2.79757251513896,2012-09-12
73,176,"Kristoffer Broberg","15603",-0.730028160521819,0.830514154777169,2.78412773085375,70,3,-0.747007681509813,0.0169795209879943,23.9994030721961,28.5018499755493,30,1.0071956885109,0.835393197353774,0,"SWE",26,"European Challenge Tour","European Challenge Tour",-1.49300399586482,0.453787008179565,2.07793364759302e-12,2.2135048537947,2.65736965069289,2012-09-12
74,95,"Spencer Levin","8199",-0.725810914579888,0.436555180263418,2.82381941846233,72,2,-0.736118565924669,0.0103076513447813,97.8325348583038,103.15972036262,417,-0.383494771234965,0.373533305042721,1,"USA",102,"PGA Tour","PGA Tour",-0.872989189929981,0.370017662983731,3.7882186238525e-12,2.83673672648491,2.78987019100712,2012-09-12
75,63,"Jonathan Byrd","6931",-0.722684748594025,0.456568151406147,2.71752901398456,74,1,-0.731481600318819,0.00879685172479416,86.2954954654006,91.5926484311627,338,-0.652090997340638,0.416511419528885,1,"USA",92,"PGA Tour","PGA Tour",-0.877409886016528,0.374112106435366,5.95699844520572e-12,2.58415183157728,2.67890079416344,2012-09-12
76,114,"Bryce Molder","7292",-0.698314358173781,0.459080344831082,2.84128213564101,63,13,-0.818724918633126,0.120410560459345,84.5937391828378,89.8673668764433,341,-0.518093596316975,0.419328359459808,1,"USA",84,"PGA Tour","PGA Tour",-0.860590641593479,0.374624568963126,8.70928531914834e-12,2.87728911121199,2.80394889598625,2012-09-12
77,86,"Matteo Manassero","11460",-0.671381492667668,0.46580292013592,2.77622222687951,73,4,-0.732525268528493,0.0611437758608248,84.2084663896231,89.5901901104243,252,0.0102511342483539,0.446920316086658,1,"ITA",94,"European Tour","European Tour",-0.857265198272148,0.376127448083064,1.11940642051315e-11,2.71893030282223,2.73686636367446,2012-09-12
78,125,"Davis Love III","3464",-0.667372583165292,0.486599124497596,2.75605028072676,76,2,-0.677566140031021,0.0101935568657291,63.2542367947957,67.9411475544128,300,-0.503714453567075,0.375282611809125,1,"USA",49,"PGA Tour","PGA Tour",-0.881154669774483,0.385727675457249,2.33808837658816e-11,2.64503862806512,2.71275403270039,2012-09-12
79,60,"Richie Ramsay","11396",-0.660259332655408,0.449761586559746,2.86772216084845,95,-16,-0.562323652307278,-0.0979356803481299,90.2319770127916,95.5255947336885,374,0.22180735033971,0.397557003686748,1,"SCO",94,"European Tour","European Tour",-0.841310588977656,0.374304340635303,1.19597756369491e-11,2.93703881990437,2.83223320139365,2012-09-12
