"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,7,"Jason Dufner","7301",-1.68673240203268,0.450652590202465,2.90971811976291,11,0,-1.70136965366963,0.0146372516369457,84.7883151659939,90.0497528378058,348,-0.636752047471598,0.415490664807647,1,"USA",86,"PGA Tour","PGA Tour",-1.90468146998125,0.36419796431628,8.71915238221662e-23,3.04361645024828,2.87460810884204,2012-08-29
12,14,"Sergio Garcia","5689",-1.66590382221439,0.447563334022858,2.90858764381665,14,-2,-1.60594438921093,-0.0599594330034587,88.4381862575656,93.8014088069524,352,-0.497525355540257,0.421361547139917,1,"ESP",87,"PGA Tour","PGA Tour",-1.8808851846388,0.363103503997041,1.24460112894645e-22,3.03511976039071,2.87394661464009,2012-08-29
13,31,"Jim Furyk","2881",-1.66200372401448,0.447752680452212,2.65456848723362,10,3,-1.70603025729082,0.0440265332763441,90.6145498347623,96.0892825095886,339,-0.718932101319945,0.435853332257845,1,"USA",88,"PGA Tour","PGA Tour",-1.86331204825943,0.362160838463174,1.56272004282888e-22,2.44715124420171,2.61653423263707,2012-08-29
14,15,"Zach Johnson","6986",-1.60381621410669,0.443271898079645,2.80702867238489,13,1,-1.61790586717926,0.0140896530725674,94.2948671936083,99.8367807142065,365,-0.707929784793577,0.433091128153497,1,"USA",92,"PGA Tour","PGA Tour",-1.79499119880345,0.360878880765497,7.10135090320767e-22,2.79840473101363,2.77180807271422,2012-08-29
15,24,"Charl Schwartzel","7398",-1.57390557141491,0.44001825058043,2.79413564970169,15,0,-1.56416647979586,-0.00973909161904718,92.1472871076762,97.5031068455989,400,-0.390101656784962,0.402794221332667,1,"RSA",91,"PGA Tour","European Tour",-1.77928755770028,0.361913674865089,1.41014369118034e-21,2.77084184449588,2.75927127482784,2012-08-29
16,25,"Francesco Molinari","7655",-1.54154564047093,0.441348844632907,2.69258126916863,18,-2,-1.51930669290223,-0.0222389475686975,97.0293500846699,102.633324110895,391,-0.264415618423364,0.433677856110425,1,"ITA",100,"European Tour","European Tour",-1.74306844653156,0.360942209190608,2.88927690411547e-21,2.54494791882688,2.6561636034738,2012-08-29
17,17,"Louis Oosthuizen","7672",-1.51259138098179,0.451182730673304,2.79158318901458,21,-4,-1.45341856399922,-0.0591728169825678,86.6645951953276,92.0223292362841,351,-0.346537111620524,0.428718102650678,1,"RSA",96,"PGA Tour","European Tour",-1.72914133748585,0.363899358819248,8.6444544792563e-21,2.76135850853286,2.75488127597742,2012-08-29
18,5,"Webb Simpson","11049",-1.51017281851379,0.441225637733759,2.84668926603247,16,2,-1.55069988169785,0.0405270631840593,88.7236776389869,93.9567052035262,371,-0.583074726904955,0.390657288033295,1,"USA",88,"PGA Tour","PGA Tour",-1.70996325135524,0.362737152996717,1.07325697134548e-20,2.89302149049442,2.81228727443533,2012-08-29
19,22,"Phil Mickelson","1547",-1.50507388106224,0.449986706172449,2.86686802763772,19,0,-1.51594786877747,0.0108739877152264,86.7145529778883,92.0528774028382,333,-0.670718418633001,0.423994441952248,1,"USA",85,"PGA Tour","PGA Tour",-1.7064257553731,0.363567377414014,1.43758002592983e-20,2.93919508981189,2.83133259299565,2012-08-29
20,16,"Dustin Johnson","12422",-1.4681628234286,0.45610960371616,2.72489383334648,25,-5,-1.38796512105347,-0.0801977023751328,78.9858353636697,84.0745271098849,332,-0.63327845192375,0.402272569227269,1,"USA",73,"PGA Tour","PGA Tour",-1.68590296391102,0.366816154346232,5.22701452109157e-20,2.59392246742473,2.68644940998477,2012-08-29
21,18,"Hunter Mahan","7636",-1.46394904695134,0.441027759581221,2.71014156044276,17,4,-1.53211926484804,0.0681702178966979,94.4961375951685,99.9905484642911,369,-0.706501652706675,0.4221147911181,1,"USA",92,"PGA Tour","PGA Tour",-1.6461943758405,0.360871643705691,3.57720013925096e-20,2.58154501206553,2.67401604200833,2012-08-29
22,36,"John Senden","5207",-1.45821461481886,0.429024765750264,2.62913565191614,23,-1,-1.43738187498518,-0.0208327398336843,100.702412937959,106.163707405533,429,-0.48486523119136,0.389522834727475,1,"AUS",102,"PGA Tour","PGA Tour",-1.63738654252357,0.358812683816518,2.74924552138309e-20,2.41562674343685,2.59389514563512,2012-08-29
23,26,"Ian Poulter","1435",-1.45608852851681,0.452742792438831,2.7537603580512,22,1,-1.45091054080819,-0.00517798770861955,86.2109262365196,91.5822995096889,331,-0.520276531850584,0.434138305865131,1,"ENG",82,"PGA Tour","PGA Tour",-1.66264019340122,0.364010519180206,4.91279475990907e-20,2.67131811128725,2.7162879216808,2012-08-29
24,29,"Jason Day","9771",-1.41093256113213,0.453520313129067,2.72160412019894,24,0,-1.38868133324523,-0.0222512278869018,71.4075077078681,76.3216080384903,299,-0.652989028543272,0.396064888977035,1,"AUS",71,"PGA Tour","PGA Tour",-1.6448588616444,0.350646030319275,2.94814747059265e-21,2.57653769191475,2.68355143655998,2012-08-29
25,13,"Graeme McDowell","7548",-1.40147908721055,0.444658282633105,2.86286101999501,20,5,-1.46066937304991,0.0591902858393611,89.1099452921651,94.4343648926483,367,-0.45805172273517,0.409476090351416,1,"NIR",91,"PGA Tour","European Tour",-1.60022548613472,0.363041680717134,1.90760204528982e-19,2.92893277644833,2.82811814312851,2012-08-29
26,19,"Nick Watney","7955",-1.39402672306304,0.44017690312016,2.80309032203919,29,-3,-1.28930825653086,-0.104718466532177,98.9055266053534,104.581739787994,378,-0.690851279946206,0.440058964818875,1,"USA",106,"PGA Tour","PGA Tour",-1.56618748317699,0.359543746747575,2.03212487260728e-19,2.78960708269211,2.76831350238179,2012-08-29
27,23,"Rickie Fowler","12965",-1.3658277804675,0.445740757153396,2.91267706198845,26,1,-1.34845142703762,-0.0173763534298792,91.3884300072628,96.8529148988621,302,-0.635420050727527,0.429919824958842,1,"USA",93,"PGA Tour","PGA Tour",-1.5512389105046,0.36186127765618,4.98946609866772e-19,3.03990199260307,2.87836808710178,2012-08-29
28,32,"Carl Pettersson","7048",-1.31088766266579,0.436072883103246,2.72961175614165,28,0,-1.29236421049387,-0.0185234521719198,101.704218657524,107.403128868485,393,-0.546134211855597,0.432412782869032,1,"SWE",100,"PGA Tour","PGA Tour",-1.47978392669704,0.358534975090643,1.41920797350284e-18,2.63185936110909,2.69455391111195,2012-08-29
29,20,"Brandt Snedeker","8820",-1.3009188797662,0.448910224862737,2.77418471379,35,-6,-1.20777024744675,-0.0931486323194524,86.314369406703,91.6112863731097,341,-0.595404692745673,0.416365659335308,1,"USA",88,"PGA Tour","PGA Tour",-1.49358850384732,0.363585936021631,2.99448798455876e-18,2.72113295811346,2.73762313626982,2012-08-29
30,42,"Geoff Ogilvy","5698",-1.29074430166617,0.451076478284073,2.72664719105133,31,-1,-1.25464375141347,-0.0361005502526996,85.7358747528664,91.0502189175487,343,-0.566660989698279,0.423240369311473,1,"AUS",92,"PGA Tour","PGA Tour",-1.48550547318719,0.363991198705293,3.96615659797608e-18,2.60735913845475,2.68907696342201,2012-08-29
31,33,"Bill Haas","7900",-1.2403631915591,0.438972107399455,2.61024324784247,27,4,-1.29420555598044,0.0538423644213426,94.4543211599954,99.8965018112408,377,-0.676734864578517,0.411242307899412,1,"USA",94,"PGA Tour","PGA Tour",-1.41063035641663,0.360814514506459,1.2452756782355e-17,2.35764737201197,2.57306690582124,2012-08-29
32,12,"Keegan Bradley","13872",-1.23610363274948,0.447429760993418,2.77993402642986,30,2,-1.26778181890539,0.0316781861559134,94.5728193976818,100.230929574943,277,-0.507868301867488,0.456391210710659,1,"USA",96,"PGA Tour","PGA Tour",-1.41461410010602,0.36075108685508,1.11694609733346e-17,2.73601908937325,2.74369090829851,2012-08-29
33,34,"Peter Hanson","6850",-1.22690656885567,0.447245609335223,2.79180036847017,32,1,-1.23944490768326,0.0125383388275886,86.1050754767015,91.3427306307127,360,-0.369079374960219,0.403612712581942,1,"SWE",93,"European Tour","European Tour",-1.42488121775323,0.364382959111631,1.83088806647249e-17,2.76341372164459,2.75574321414759,2012-08-29
34,27,"Martin Kaymer","8117",-1.22113052369769,0.457234486627399,2.74399584817557,33,1,-1.23351917202075,0.0123886483230589,76.9346269463226,81.9344985621955,335,-0.361556047073315,0.389908075311623,1,"GER",77,"European Tour","European Tour",-1.44001890681499,0.368395799189113,2.85110283968973e-17,2.6393142505222,2.70563298306391,2012-08-29
35,21,"Ernie Els","874",-1.20186393784233,0.435167043633534,2.70455377447982,34,1,-1.21862146794119,0.0167575300988561,100.665493600951,106.287539061224,403,-0.513634462220349,0.421603348747242,1,"RSA",105,"PGA Tour","PGA Tour",-1.36716098747822,0.35910059383545,2.48767888096715e-17,2.57713993954142,2.66931466170406,2012-08-29
36,247,"Luke Guthrie","15610",-1.1672856337548,0.806829422755133,2.84980074750848,37,-1,-1.17859671196036,0.0113110782055579,26.210108749091,30.8790859087615,30,0.290920079199625,0.892004814524839,0,"USA",28,"Web.com Tour","Web.com Tour",-1.86823461588075,0.432726674522601,2.7117505050461e-16,2.65949620513784,2.73320152624656,2012-08-29
37,59,"Padraig Harrington","5716",-1.16249539568253,0.441277293146832,2.78176269379952,38,-1,-1.12494748712069,-0.0375479085618418,95.2648960411305,100.799494125789,369,-0.391664964796063,0.427145395462283,1,"IRL",98,"PGA Tour","PGA Tour",-1.33940981824484,0.360722287017339,6.63225930056039e-17,2.74236164369172,2.74653928338332,2012-08-29
38,44,"Freddie Jacobson","3846",-1.13127934455218,0.449633757709846,2.80383179612577,36,2,-1.19130533225493,0.0600259877027476,86.7109303695464,92.0421208800375,336,-0.612715973145942,0.422366708023297,1,"SWE",82,"PGA Tour","PGA Tour",-1.31215197522985,0.363507578057888,2.13203414551228e-16,2.79081267736035,2.76754443955171,2012-08-29
39,135,"Pat Perez","6762",-1.08479922076766,0.456384007677588,2.71129107706068,41,-2,-1.07064357956114,-0.0141556412065231,79.992520592864,85.140384790468,326,-0.515283452570207,0.412004568774898,1,"USA",76,"PGA Tour","PGA Tour",-1.28112651356372,0.366138119938352,6.9919362797934e-16,2.56133721275737,2.67260414990417,2012-08-29
40,58,"Bud Cauley","14502",-1.08200434523961,0.514241820975532,2.7914038546766,46,-6,-1.00839350014853,-0.0736108450910833,73.7606134077657,79.6321527670572,125,-0.392123153252099,0.643036777956582,1,"USA",95,"PGA Tour","PGA Tour",-1.30758339797721,0.368927439382782,6.40518601382927e-16,2.7336916701086,2.74362731242112,2012-08-29
41,35,"Nicolas Colsaerts","6893",-1.07788223183768,0.454256650347973,2.81224285609961,40,1,-1.07646275043212,-0.00141948140555948,91.4868785259902,97.1398756708342,301,-0.058115902297467,0.470667964528343,1,"BEL",107,"European Tour","European Tour",-1.27301305595552,0.362857410025895,4.61333559312918e-16,2.80713111793104,2.7753127350441,2012-08-29
42,38,"K.J. Choi","1804",-1.03163627181073,0.439479989682463,2.82471416723897,39,3,-1.10443522561309,0.0727989538023606,98.8717126961541,104.527426481634,365,-0.523516163728779,0.436062798285922,1,"KOR",104,"PGA Tour","PGA Tour",-1.19001378665842,0.359591401978831,1.66275216934917e-15,2.83721006547747,2.7903167320699,2012-08-29
43,72,"Vijay Singh","653",-1.01430191617164,0.452329460471774,2.88771675148967,45,-2,-1.01327874918206,-0.00102316698958416,90.7464363452566,96.3361309944148,320,-0.620736902296828,0.460556851226122,1,"FIJ",94,"PGA Tour","PGA Tour",-1.18104139614449,0.362024859860071,3.12282158440417e-15,2.981421100374,2.85207049282155,2012-08-29
44,40,"Martin Laird","9586",-1.0034520219605,0.433026802191996,2.84374641588697,42,2,-1.06883578867169,0.0653837667111852,90.781947642135,96.1883883068598,371,-0.651386041217737,0.420004354222504,1,"SCO",89,"PGA Tour","PGA Tour",-1.16736680109082,0.346092055775326,2.22252006889173e-16,2.88732971029244,2.81058383017717,2012-08-29
45,90,"Charles Howell III","6892",-0.997187064057154,0.431121122759315,2.65876854161274,47,-2,-1.00527076233874,0.00808369828158639,102.67100452772,108.277255405602,415,-0.501053307264206,0.410291276991021,1,"USA",100,"PGA Tour","PGA Tour",-1.148476421183,0.35824586554854,3.3217912466371e-15,2.48198430374451,2.62358242397304,2012-08-29
46,62,"Ben Crane","6674",-0.994460376808687,0.454020720302213,2.79299254776089,44,2,-1.02447824182613,0.0300178650174425,78.0513207244438,83.0525625850259,331,-0.576971918353809,0.384680706655098,1,"USA",82,"PGA Tour","PGA Tour",-1.18604481757757,0.367147419498202,6.72754095382326e-15,2.76445287525871,2.75584334775838,2012-08-29
47,89,"Ryan Palmer","7820",-0.989764605878,0.449394207404407,2.93684653194696,51,-4,-0.949146508448785,-0.040618097429215,84.5150909813544,89.7366476272502,341,-0.509390914219001,0.407396271105148,1,"USA",83,"PGA Tour","PGA Tour",-1.17047061513845,0.364237552502095,5.76570475391055e-15,3.10944046239208,2.90225987784696,2012-08-29
48,71,"Tim Clark","3849",-0.981814962105734,0.510007103215615,2.84566790158828,54,-6,-0.882780214974222,-0.0990347471315121,58.3101217836855,63.1565341669069,275,-0.54821808385033,0.461810863032042,1,"RSA",52,"PGA Tour","PGA Tour",-1.23775194095893,0.379150281488209,1.59983857347986e-14,2.89739969957234,2.79959257050012,2012-08-29
49,127,"Brendon de Jonge","8767",-0.973651239432648,0.425957558310658,2.68127199281218,48,1,-1.0049434603692,0.0312922209365522,114.672902428242,120.652581871692,441,-0.419258265712663,0.432478709606535,1,"ZIM",111,"PGA Tour","PGA Tour",-1.11269001258215,0.355075633641609,4.23616441613393e-15,2.54414906933126,2.647221119959,2012-08-29
50,77,"Ryan Moore","7489",-0.969677909829156,0.452598889964478,2.92805812841574,53,-3,-0.92664252576185,-0.0430353840673059,85.5838319817295,90.9273082793881,337,-0.598192813672769,0.430800130111521,1,"USA",83,"PGA Tour","PGA Tour",-1.14356952793211,0.363868010642885,9.71207939921019e-15,3.0848387286827,2.89286685628364,2012-08-29
51,37,"David Toms","4340",-0.967424701135625,0.458433425549532,2.86251990754127,43,8,-1.02472359626737,0.0572988951317448,75.4012961875986,80.3592129976677,326,-0.613898834863585,0.386708686397587,1,"USA",74,"PGA Tour","PGA Tour",-1.16203143642267,0.368310982732218,1.36394725680319e-14,2.94083319653748,2.82557233413144,2012-08-29
52,173,"Kristoffer Broberg","15603",-0.958860635706528,0.848798089853955,2.76009523098142,NA,NA,NA,NA,22.9481498044525,27.432139106246,28,1.05446956174934,0.857576153352984,0,"SWE",24,"European Challenge Tour","European Challenge Tour",-1.80625124843353,0.448341414939884,8.34904314171439e-15,2.00664949519418,2.62634108347462,2012-08-29
53,69,"Retief Goosen","4884",-0.952343222908056,0.44612220784702,2.8017440654585,50,3,-0.966366639784015,0.0140234168759591,84.3153465588135,89.4474601176104,374,-0.339829654777998,0.387145075104064,1,"RSA",79,"PGA Tour","PGA Tour",-1.13799428536554,0.364776779626126,1.27408721538118e-14,2.78781804342464,2.76599797252232,2012-08-29
54,54,"Kevin Na","7452",-0.950223364484106,0.447876363937368,2.79487806442062,49,5,-0.979779266107636,0.0295559016235304,83.0424005407946,88.1586171253173,356,-0.568500234161169,0.389250930608336,1,"USA",78,"PGA Tour","PGA Tour",-1.1285145562714,0.364900643539135,1.59336344949949e-14,2.77088830813184,2.75875880743602,2012-08-29
55,63,"Anders Hansen","5724",-0.894930530357048,0.466866811182332,2.76234625330041,56,-1,-0.865751335819786,-0.0291791945372618,69.4072987767519,74.2002085213133,321,-0.17152437515124,0.372557286437544,1,"DEN",60,"European Tour","European Tour",-1.12148461401136,0.372578390244709,6.25288566970952e-14,2.67722153804264,2.72260761104851,2012-08-29
56,61,"Greg Chalmers","5625",-0.886315150772129,0.433041165576077,2.60459015620647,64,-8,-0.823478617633149,-0.06283653313898,103.48977732313,109.185883111814,409,-0.399958675149409,0.424410187264582,1,"AUS",107,"PGA Tour","PGA Tour",-1.03483490167363,0.358022732548875,3.85848138383357e-14,2.3664735110762,2.56833900229782,2012-08-29
57,41,"Thomas Bjorn","5725",-0.876470312853089,0.462773095295691,2.80816030904673,63,-6,-0.826237082412991,-0.0502332304400975,79.3994130829321,84.6319395396873,301,-0.240972305353759,0.436407874941222,1,"DEN",87,"European Tour","European Tour",-1.07403749863444,0.367465637919714,7.54948531849222e-14,2.79839529557886,2.76976630486686,2012-08-29
58,56,"Robert Garrigus","6789",-0.873275853175524,0.455576033132735,2.94561457176646,52,6,-0.933808946227402,0.0605330930518778,84.0397108773503,89.3733195464968,321,-0.482927984799308,0.43636720069694,1,"USA",82,"PGA Tour","PGA Tour",-1.04945869099563,0.364371948860282,7.78054975132182e-14,3.12934928674144,2.9101710745999,2012-08-29
59,30,"Paul Lawrie","5105",-0.841221844700727,0.453988149655671,2.78265924180883,75,-16,-0.713041589777391,-0.128180254923336,85.4760166982019,90.8243648776476,340,-0.102137670057292,0.4324834616409,1,"SCO",97,"European Tour","European Tour",-1.02964997491958,0.365212634623976,1.3360811386419e-13,2.73915391476513,2.74537560563146,2012-08-29
60,55,"Jamie Donaldson","7084",-0.830643743562617,0.449676873938727,2.84339234423186,60,0,-0.842130623983876,0.011486880421259,84.7265830759629,89.9439240630047,351,0.0132650476540398,0.405384219378266,1,"WAL",83,"European Tour","European Tour",-1.02400764140292,0.365452761833978,1.55656965105286e-13,2.88580313203904,2.80760943371422,2012-08-29
61,52,"Jonathan Byrd","6931",-0.830176580958441,0.449105666059787,2.71859347915185,55,6,-0.879061986628013,0.0488854056695717,85.8929962947674,91.1728808959036,342,-0.643782581801994,0.414442312625361,1,"USA",92,"PGA Tour","PGA Tour",-0.992585779383891,0.363814462430471,2.31689929472531e-13,2.5891818516078,2.68124124345423,2012-08-29
62,46,"Simon Dyson","6436",-0.824357100123943,0.439512844087837,2.74616861675312,58,4,-0.856898938817634,0.0325418386936909,92.063380022263,97.3894277442585,399,-0.0868685594752014,0.396693608588763,1,"ENG",91,"European Tour","European Tour",-0.998782609998223,0.362683088112137,1.71839524837294e-13,2.66176482336629,2.71076936155062,2012-08-29
63,108,"Jimmy Walker","7293",-0.819806975995036,0.446959716062688,2.85954285657203,65,-2,-0.798061911218546,-0.0217450647764904,95.4638226388818,101.155259548906,345,-0.478654490523111,0.459113588676221,1,"USA",97,"PGA Tour","PGA Tour",-0.973369123186651,0.360339140622205,2.03517983509413e-13,2.91401659877966,2.82439592847555,2012-08-29
64,53,"Scott Piercy","7899",-0.814864257739288,0.442997130423641,2.83959659258605,57,7,-0.858899057743199,0.0440348000039106,95.3308822575024,100.919161670421,357,-0.426528356697895,0.43811184024866,1,"USA",101,"PGA Tour","PGA Tour",-0.970217084708095,0.360292940064701,2.15745844607135e-13,2.87096925342867,2.80482839957505,2012-08-29
65,103,"Jeff Overton","10498",-0.802407535862244,0.439259215798465,2.74428536667114,61,4,-0.833607073788146,0.031199537925902,98.7088941877735,104.356055489624,382,-0.480152779755459,0.43504920595427,1,"USA",101,"PGA Tour","PGA Tour",-0.949709902860676,0.359393365132654,2.87839264613683e-13,2.66102249345867,2.70890264038069,2012-08-29
66,100,"Seungyul Noh","11117",-0.798899597918108,0.440355929418014,2.77176518695194,62,4,-0.833337657679201,0.0344380597610932,105.840626790754,111.842406405708,351,-0.170812974453327,0.472744671079819,1,"KOR",117,"PGA Tour","Asian Tour",-0.950314583266778,0.357607036835034,2.16610947227046e-13,2.72196006598705,2.73656151164652,2012-08-29
67,39,"David Lynn","5830",-0.790577671544538,0.461519174020393,2.71493803642822,66,1,-0.786320622773327,-0.00425704877121069,76.9868602298441,82.0628664957793,333,0.123399729342071,0.409422143267073,1,"ENG",83,"European Tour","European Tour",-1.00430577229688,0.369178794651868,4.0356920390149e-13,2.56402292616812,2.67542306816254,2012-08-29
68,109,"J.B. Holmes","7959",-0.787674624420241,0.462994279593573,2.95041867004665,74,-6,-0.718919967282252,-0.0687546571379892,77.3906820188111,82.5376660635723,315,-0.467486826306161,0.425628512838489,1,"USA",70,"PGA Tour","PGA Tour",-0.973087536587003,0.367437885108798,5.85711063036818e-13,3.15736186885658,2.91386455169479,2012-08-29
69,48,"Aaron Baddeley","6252",-0.752701373044535,0.446148936707128,2.84466380078119,59,10,-0.842383940090022,0.089682567045487,88.1795375347962,93.5013477141934,343,-0.578040503765694,0.413204748024063,1,"AUS",92,"PGA Tour","PGA Tour",-0.909161399184668,0.362980985168204,1.11019201275896e-12,2.88700428867128,2.80945960386512,2012-08-29
70,88,"Spencer Levin","8199",-0.745840996785331,0.427645817972316,2.82292164546617,69,1,-0.756704068374536,0.0108630715892046,101.927520306951,107.40583843368,421,-0.397053381589231,0.388181350977913,1,"USA",106,"PGA Tour","PGA Tour",-0.888161241047194,0.358358690030249,8.72266638012164e-13,2.83585690027144,2.79034149716701,2012-08-29
71,68,"Ben Curtis","7101",-0.738529002975383,0.468279227270463,2.78484787325411,68,3,-0.763825547926817,0.0252965449514343,73.4903828219895,78.5358436134759,293,-0.395348834175974,0.420588581020148,1,"USA",71,"PGA Tour","PGA Tour",-0.933446008266461,0.369300535982245,1.66392753958341e-12,2.73767442608611,2.74519439065341,2012-08-29
72,82,"Matteo Manassero","11460",-0.736616433197931,0.461318537036957,2.80398821198562,70,2,-0.749506469940908,0.0128900367429772,79.4340549662881,84.6357966696828,244,-0.0107300927400517,0.428466532173613,1,"ITA",90,"European Tour","European Tour",-0.935422454052544,0.367677487265905,1.27833156702564e-12,2.78862363592736,2.76577929349765,2012-08-29
73,64,"Alexander Noren","10419",-0.73419500926947,0.448129814730024,2.85602721948427,72,1,-0.727067868384323,-0.00712714088514677,86.4757985206259,91.7425220253885,351,-0.0377661112923025,0.408605305758732,1,"SWE",89,"European Tour","European Tour",-0.91603256246142,0.364771939134731,1.24753331219101e-12,2.91460598413288,2.82065083758786,2012-08-29
74,60,"Marcel Siem","6950",-0.712370121729255,0.449453395681199,2.88607730913341,77,-3,-0.692939144517391,-0.0194309772118635,90.6908002668759,96.1866361775365,352,0.074772400746936,0.440140765058286,1,"GER",97,"European Tour","European Tour",-0.891151734560982,0.363470258146339,1.70163351492865e-12,2.9787673879611,2.8508654614705,2012-08-29
75,65,"John Huh","14606",-0.707816660108782,0.513211656063801,2.91087967002841,81,-6,-0.653958277923689,-0.0538583821850932,72.8739969226262,78.6687230586044,134,-0.23132100371541,0.62977913463827,1,"USA",86,"PGA Tour","PGA Tour",-0.915135374291523,0.369802319465356,2.54146953896994e-12,3.04720163154451,2.8652808325651,2012-08-29
76,122,"Henrik Stenson","5994",-0.707354969730447,0.462315261959977,2.97815371051056,76,0,-0.700180097563046,-0.00717487216740098,77.9169598235376,83.0742264521014,304,-0.314907672904787,0.425393042109728,1,"SWE",86,"PGA Tour","PGA Tour",-0.893403256131466,0.367437235883505,2.80995467055172e-12,3.2255049002828,2.94205100601378,2012-08-29
77,137,"Bryce Molder","7292",-0.698444142067096,0.453865952592517,2.80732254890708,79,-2,-0.677226412166287,-0.0212177299008093,79.896287825208,84.9884060193549,337,-0.46109619027471,0.398546224733271,1,"USA",76,"PGA Tour","PGA Tour",-0.872422789729522,0.366116303129018,3.53016264370915e-12,2.79974080290048,2.7703908732667,2012-08-29
78,120,"Ross Fisher","9396",-0.68888471292147,0.459308094694541,2.77500009908912,78,0,-0.690360170272319,0.00147545735084909,78.1979447109919,83.2962624769444,323,-0.0641342100717594,0.408787666187297,1,"ENG",83,"European Tour","European Tour",-0.884303888700984,0.368260039049027,3.74206635124555e-12,2.71720147947729,2.73672461604975,2012-08-29
79,131,"Davis Love III","3464",-0.687293324751683,0.476845012265465,2.75328614267623,67,12,-0.770074676779625,0.0827813520279416,65.86238733319,70.6491953682995,300,-0.515801091640357,0.390756572062813,1,"USA",53,"PGA Tour","PGA Tour",-0.893702514994109,0.373634826220962,6.33868534013345e-12,2.64476826056809,2.71167907720116,2012-08-29
