"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
12,5,"Adam Scott","6430",-1.61422457489775,0.425465376621346,2.8868695234255,12,0,-1.61708502530893,0.00286045041118443,76.1737635387271,81.1937157539364,310,-0.590284930831098,0.399074995010989,1,"AUS",71,"PGA Tour Australasia","PGA Tour",-1.85086189782003,0.317860598953323,2.8848089848674e-20,3.01438490287765,2.85534496314883,2011-12-14
13,9,"Webb Simpson","11049",-1.59486238278335,0.406378004663372,2.75810109130518,13,0,-1.59447369991764,-0.000388682865712697,90.8845003644265,96.2496356401728,333,-0.641852134939021,0.410440783250736,1,"USA",101,"PGA Tour","PGA Tour",-1.79375005921647,0.310794639876703,2.26421894162684e-20,2.70016020603932,2.72799900058351,2011-12-14
14,8,"Jason Day","9771",-1.58792180111994,0.413678504935971,2.74998015624561,14,0,-1.58952033158589,0.00159853046594893,77.4108710306608,82.5223059760044,309,-0.710949563352105,0.4163329836982,1,"AUS",85,"PGA Tour","PGA Tour",-1.81462136739016,0.296357303234724,1.51317956461901e-22,2.67216994191397,2.71868735868959,2011-12-14
15,27,"Bo Van Pelt","6457",-1.56864656428726,0.397765012152271,2.71839351185925,15,0,-1.56711102783244,-0.00153553645481885,94.9683608058619,100.326670007347,404,-0.759011818163399,0.39135332772235,1,"USA",102,"PGA Tour","PGA Tour",-1.75267407501759,0.30934800791548,5.21116571713709e-20,2.61543145372858,2.68913485724051,2011-12-14
16,12,"Nick Watney","7955",-1.55928554012364,0.408306035624568,2.90574239529061,16,0,-1.5583621249294,-0.000923415194238331,87.2491671476165,92.4804888899266,374,-0.781755534128542,0.396868371105675,1,"USA",89,"PGA Tour","PGA Tour",-1.75688218763874,0.312547910222436,1.09333086502421e-19,3.04419112257726,2.87691241595252,2011-12-14
17,35,"Zach Johnson","6986",-1.5550584311229,0.412809254936857,2.66430085630182,17,0,-1.55408064149034,-0.000977789632562898,78.9685708711645,83.8957487184858,357,-0.839332296564135,0.361454647482393,1,"USA",82,"PGA Tour","PGA Tour",-1.76761778498506,0.316305156857337,2.15008559386044e-19,2.46046911056458,2.63212605547855,2011-12-14
18,29,"Rickie Fowler","12965",-1.51606097058459,0.422976332979875,2.84973812783674,19,-1,-1.51425373142062,-0.00180723916397296,84.6419268558195,90.0449203567049,241,-0.625175639950772,0.449657414847609,1,"USA",93,"PGA Tour","PGA Tour",-1.72578222541392,0.313512455238761,3.48747905478534e-19,2.91079698269454,2.81817288663867,2011-12-14
19,15,"K.J. Choi","1804",-1.51400839003712,0.40903566655563,2.73638224237349,18,1,-1.5143203128455,0.000311922808381881,88.3205107613732,93.6168840978476,349,-0.569998436398619,0.406785087855279,1,"KOR",94,"PGA Tour","PGA Tour",-1.7161678504897,0.312160913974748,3.24469577191131e-19,2.64787557391913,2.7056381132484,2011-12-14
20,19,"Paul Casey","7108",-1.43971547516922,0.430553767242301,2.85192937713875,20,0,-1.41728889730442,-0.0224265778648047,74.6318846936061,79.6589211599001,304,-0.638990663727618,0.409218251036565,1,"ENG",76,"PGA Tour","PGA Tour",-1.66728253838758,0.318987395011922,6.98990938893273e-18,2.92593637274147,2.81924185299887,2011-12-14
21,77,"Charles Howell III","6892",-1.39237634641531,0.395549799185077,2.53907946836422,22,-1,-1.3940363711547,0.00166002473938565,93.9059635423408,99.167995404053,407,-0.571743930011746,0.375275817476233,1,"USA",107,"PGA Tour","PGA Tour",-1.57528070274134,0.30958579433289,9.52717985327976e-18,2.2118174952937,2.50807992357369,2011-12-14
22,17,"Justin Rose","6093",-1.39180463363671,0.411635229876541,2.78558368294823,21,1,-1.39476881651642,0.00296418287971023,85.5118344328321,90.7295649925474,343,-0.652974893333327,0.401752709694141,1,"ENG",95,"PGA Tour","PGA Tour",-1.58867185050867,0.313262916529276,1.57421913576798e-17,2.76172757409852,2.75500143234662,2011-12-14
23,41,"Peter Hanson","6850",-1.38305790984433,0.411361588219585,2.77076262952088,26,-3,-1.29785261461216,-0.0852052952321676,88.8737140430351,94.2339379509187,361,-0.295826502396912,0.41862184514599,1,"SWE",93,"European Tour","European Tour",-1.58864787234268,0.312734553057004,1.39095203056881e-17,2.72718888300356,2.74005605652274,2011-12-14
24,40,"Freddie Jacobson","3846",-1.36718758696155,0.412283728052474,2.70661338074581,23,1,-1.36768261466578,0.000495027704226825,83.3595475576434,88.4907620400084,342,-0.64922167300011,0.391368362751021,1,"SWE",99,"PGA Tour","PGA Tour",-1.56701916106582,0.313955489794287,3.34641738527227e-17,2.57160065216251,2.67502862048528,2011-12-14
25,45,"John Senden","5207",-1.30953336580722,0.388006721660314,2.66166805663905,24,1,-1.31000833616968,0.000474970362463578,106.054729390169,111.661521374026,436,-0.452532563691775,0.397302788092818,1,"AUS",110,"PGA Tour","PGA Tour",-1.47438998439964,0.305635145891813,6.25510585946577e-17,2.50662178358068,2.63323520173932,2011-12-14
26,48,"Jim Furyk","2881",-1.30723605455779,0.413822617968999,2.73297513813093,25,1,-1.30723699018279,9.35625002806972e-07,83.8417464864299,89.0235368838115,353,-0.833162551949082,0.401182100292663,1,"USA",94,"PGA Tour","PGA Tour",-1.4945686664081,0.313973763511994,2.35345436234685e-16,2.63488881560919,2.7014632972704,2011-12-14
27,25,"David Toms","4340",-1.2927453201613,0.417252404251815,2.79252269172886,27,0,-1.29299743602479,0.000252115863494717,79.6508518629478,84.6988294921976,334,-0.63866343151789,0.38869079063043,1,"USA",85,"PGA Tour","PGA Tour",-1.49688357491372,0.315660651919525,3.18659664220581e-16,2.77730772412133,2.76117428188926,2011-12-14
28,37,"Brandt Snedeker","8820",-1.26044647871117,0.412106021232565,2.78669434010635,28,0,-1.25895779446422,-0.00148868424695192,83.4194676887247,88.5501786899297,357,-0.612547363921516,0.390966532486139,1,"USA",94,"PGA Tour","PGA Tour",-1.45516126905741,0.313917366068032,6.55752746147187e-16,2.76440003232751,2.75605405833134,2011-12-14
29,39,"Francesco Molinari","7655",-1.25781524636809,0.406604901274124,2.65789950608519,34,-5,-1.18898832974579,-0.0688269166223034,87.8887074807411,93.1006695148174,383,-0.252533557444408,0.389574971153484,1,"ITA",83,"European Tour","European Tour",-1.45827661208165,0.313228780657201,5.22308031709829e-16,2.4651672496628,2.62661421581239,2011-12-14
30,59,"Robert Allenby","4949",-1.23556210952111,0.401548968693274,2.63083763287622,29,1,-1.23702280798607,0.00146069846495833,89.7143196469693,94.9174142424517,403,-0.553856445196575,0.379670626090505,1,"AUS",93,"PGA Tour","PGA Tour",-1.41811673168175,0.311452959537435,1.02800876925064e-15,2.40775155915705,2.60001251464279,2011-12-14
31,7,"Dustin Johnson","12422",-1.23245080320434,0.414310807185367,2.86047944764806,30,1,-1.2362306864424,0.00377988323806266,80.6830520848191,85.7208707304336,351,-0.662181146947328,0.381199918911808,1,"USA",90,"PGA Tour","PGA Tour",-1.42909912546985,0.31551135019797,1.79028727196296e-15,2.94479307187551,2.83031609992,2011-12-14
32,26,"Bill Haas","7900",-1.21998036842729,0.40233225226703,2.69461520097313,31,1,-1.21798297966438,-0.00199738876291011,92.9531948304011,98.3231592319837,385,-0.737411425319328,0.40234537500177,1,"USA",103,"PGA Tour","PGA Tour",-1.38885563099808,0.310129526392818,1.67435315970313e-15,2.55851927134344,2.66440984837191,2011-12-14
33,23,"Robert Karlsson","4331",-1.2097415959588,0.42336697184471,2.86798919645668,35,-2,-1.16505264120886,-0.0446889547499425,80.0487275442131,85.2238014861506,313,-0.527653025041,0.418513571252539,1,"SWE",85,"European Tour","European Tour",-1.4136341352624,0.316043214798679,2.95598363594481e-15,2.96093564772395,2.83656877902569,2011-12-14
34,20,"Bubba Watson","7334",-1.19902931016149,0.417314373248653,2.80481953739542,32,2,-1.19989306249562,0.000863752334133494,84.0153006691053,89.2736422231117,344,-0.691718088536166,0.41857650689881,1,"USA",96,"PGA Tour","PGA Tour",-1.38596184132204,0.313970608895559,3.94335367044658e-15,2.80590551484603,2.7736007916128,2011-12-14
35,13,"Graeme McDowell","7548",-1.18119794892339,0.406642013345769,2.94751371009154,37,-2,-1.14350583628008,-0.037692112643309,89.7541230512004,95.059885285573,377,-0.393872958837195,0.402379784456813,1,"NIR",86,"European Tour","European Tour",-1.3680213289175,0.312068429697122,4.25710779916245e-15,3.13628559046915,2.91932857762871,2011-12-14
36,56,"Ryan Moore","7489",-1.1601456207968,0.427333315975038,2.83646087712808,36,0,-1.16023670929624,9.10884994427263e-05,69.71006665644,74.4358970319296,324,-0.776821582407937,0.35169393296695,1,"USA",74,"PGA Tour","PGA Tour",-1.37498915023562,0.32138070440539,2.14837477106002e-14,2.89331030621878,2.804085687802,2011-12-14
37,53,"Retief Goosen","4884",-1.14141480458983,0.405086475317338,2.79014989222274,33,4,-1.19083413259827,0.0494193280084363,85.8542146991267,90.9508040978951,385,-0.384839455618975,0.371930348291812,1,"RSA",86,"European Tour","PGA Tour",-1.33282314888548,0.313312084077331,1.32258183163037e-14,2.77476840653808,2.76058714200178,2011-12-14
38,28,"Ian Poulter","1435",-1.13744962335756,0.421618515046113,2.7371168723703,38,0,-1.14050627462294,0.00305665126537535,75.8374664159395,80.7694974522343,333,-0.601664789015851,0.377657931883095,1,"ENG",79,"European Tour","PGA Tour",-1.34242752346323,0.31824855642757,2.65100980284138e-14,2.63537645085745,2.70444940806525,2011-12-14
39,38,"Louis Oosthuizen","7672",-1.08086891924592,0.418192411237538,2.82017492876556,50,-11,-0.994243062778514,-0.0866258564674026,81.8679219445597,87.0311373914391,352,-0.163556755638558,0.406316761772882,1,"RSA",86,"European Tour","European Tour",-1.28829589507298,0.315490294493359,5.94433350897371e-14,2.84377505715474,2.78899654643407,2011-12-14
40,24,"K.T. Kim","7880",-1.08043104897134,0.396790011345241,2.78606290735631,40,0,-1.07931603992351,-0.00111500904783024,105.487699672502,111.251575587698,378,0.455530867236878,0.429220832803074,0,"KOR",100,"Japan Golf Tour","Japan Golf Tour",-1.27163625732506,0.308318557757785,2.34861542611693e-14,2.76601662405932,2.75766281670609,2011-12-14
41,49,"Aaron Baddeley","6252",-1.05938260441479,0.412748128814208,2.81296269045709,41,0,-1.05999032967967,0.000607725264881953,83.3395976648672,88.4786213941139,341,-0.543311281294893,0.393336127164335,1,"AUS",89,"PGA Tour Australasia","PGA Tour",-1.24497348955005,0.313996774709027,1.29140513578787e-13,2.82738590019696,2.78251650131027,2011-12-14
42,42,"Geoff Ogilvy","5698",-1.04054633400359,0.421171131767292,2.79204294168899,43,-1,-1.04026372549255,-0.000282608511042781,77.4960825690337,82.5060098969411,335,-0.527974871910368,0.389678362532033,1,"AUS",77,"PGA Tour Australasia","PGA Tour",-1.23874871500303,0.317089926936382,2.57067347780959e-13,2.77507285042675,2.76009395963274,2011-12-14
43,92,"Spencer Levin","8199",-1.03773100912692,0.390381696343283,2.64654304861953,44,-1,-1.03800667772943,0.000275668602508938,102.342308753822,107.852698053014,416,-0.449851876197262,0.392875502550512,1,"USA",116,"PGA Tour","PGA Tour",-1.19323092789356,0.306608853516001,1.20012073585401e-13,2.46880955469512,2.61759283299685,2011-12-14
44,51,"Gary Woodland","12577",-1.0358706519987,0.432333276726218,2.81276260869336,46,-2,-1.03554556039706,-0.000325091601637739,82.0320809202702,87.4823532950901,232,-0.525055582257491,0.475490162614636,1,"USA",101,"PGA Tour","PGA Tour",-1.22569473621001,0.314558434953783,2.25838995181348e-13,2.82046740524711,2.77933830806878,2011-12-14
45,85,"Tim Clark","3849",-1.03507767319882,0.534789001892899,2.72187577328285,42,3,-1.0442038047091,0.00912613151027664,34.1711565711553,37.9600443220128,294,-0.596004217866764,0.169082805409844,1,"RSA",14,NA,"PGA Tour",-1.46109797289576,0.364813450555797,3.22143084471706e-12,2.3956226546504,2.66882154679524,2011-12-14
46,44,"Y.E. Yang","6629",-1.03210715688539,0.406921362638932,2.80019803739589,45,1,-1.03566995981765,0.00356280293226074,86.3372697304661,91.4959996733405,380,-0.460629469000366,0.384244243083622,1,"KOR",82,"Asian Tour","PGA Tour",-1.21324611706447,0.312999086803541,2.3136901978454e-13,2.79774417613391,2.77047361533436,2011-12-14
47,47,"Martin Laird","9586",-1.02516127936401,0.411064795395723,2.76233238213422,47,0,-1.02569192037634,0.00053064101232847,79.2132272621414,84.1207571163887,363,-0.717169252711709,0.35537747997297,1,"SCO",82,"PGA Tour","PGA Tour",-1.20931277083727,0.316048210039314,4.28824089249223e-13,2.70482776459749,2.73157572169867,2011-12-14
48,134,"Stewart Cink","5665",-1.01102290071738,0.429560195329294,2.76361875462066,48,0,-1.01290167625846,0.00187877554107496,67.8398614037238,72.5050818266512,317,-0.715682368741244,0.34352087366248,1,"USA",74,"PGA Tour","PGA Tour",-1.22404444786654,0.322653143108983,9.1008954788838e-13,2.696178894944,2.73003052354359,2011-12-14
49,34,"Anders Hansen","5724",-1.00903524692865,0.421651086686935,2.7088977250709,39,10,-1.09622398800785,0.0871887410792012,76.3712595946945,81.320772526418,326,-0.184376144570762,0.379596444897239,1,"DEN",74,"European Tour","European Tour",-1.2232287170253,0.318771243712077,4.90540875155705e-13,2.56427157680296,2.67588064868186,2011-12-14
50,103,"J.B. Holmes","7959",-0.993586629723519,0.44415135235485,2.79199603413065,49,1,-0.996428041613796,0.00284141189027665,56.5991750792777,60.8813758338414,316,-0.593545729817685,0.276400054759825,1,"USA",52,"PGA Tour","PGA Tour",-1.25160053218243,0.331435739534702,1.95984074926499e-12,2.76953047236593,2.75644180617016,2011-12-14
51,70,"Kevin Na","7452",-0.98576027137233,0.412272889461883,2.73225887934806,51,0,-0.988845584669146,0.00308531329681572,76.4599616826048,81.2612464975419,365,-0.573386887883637,0.340383329078525,1,"USA",83,"PGA Tour","PGA Tour",-1.17984881221749,0.317235793304896,1.03226931485658e-12,2.62724040980465,2.70097568452422,2011-12-14
52,32,"Jason Dufner","7301",-0.97227647446142,0.420793260132571,2.87024302788643,52,0,-0.974768332127316,0.00249185766589566,72.737634498841,77.5073110939916,333,-0.651921304578076,0.349111324254263,1,"USA",81,"PGA Tour","PGA Tour",-1.1717038082308,0.319434392073096,1.76886635172304e-12,2.98030532814316,2.8392301899208,2011-12-14
53,54,"Ben Crane","6674",-0.955647857244613,0.418158805941707,2.69957178335353,54,-1,-0.960038750554123,0.0043908933095097,78.6933285245815,83.7100417674449,341,-0.616355772423494,0.385474416014722,1,"USA",81,"PGA Tour","PGA Tour",-1.1415170411766,0.316234422147439,2.10287177181058e-12,2.54567961143637,2.66698913130368,2011-12-14
54,55,"Ernie Els","874",-0.943958346480824,0.400473863598992,2.75125947097152,53,1,-0.96991614528164,0.0259577988008164,96.5931347103616,102.08245266378,385,-0.516034894024078,0.411896344265776,1,"RSA",101,"PGA Tour","PGA Tour",-1.10052289194922,0.309105227315279,1.70201410707322e-12,2.68856988263325,2.72195689921508,2011-12-14
55,112,"Bryce Molder","7292",-0.904787873734137,0.419526692347607,2.69936794519033,56,-1,-0.906608114404075,0.00182024066993747,74.5068475656295,79.3447730401201,343,-0.414438927181145,0.359141614013949,1,"USA",81,"PGA Tour","PGA Tour",-1.106030182872,0.318206352642146,6.31237761391108e-12,2.53779207045378,2.666567954868,2011-12-14
56,109,"Carl Pettersson","7048",-0.899373498568968,0.399992090616113,2.67896502754095,57,-1,-0.900970536942999,0.00159703837403136,89.402408569001,94.5612735757817,399,-0.559802092802133,0.371100741765891,1,"SWE",99,"PGA Tour","PGA Tour",-1.06258505422247,0.31131942977175,5.78307561803241e-12,2.51893461855394,2.64893562515816,2011-12-14
57,89,"Scott Verplank","220",-0.895308818025085,0.482089447516484,2.77539236703621,58,-1,-0.89957392010273,0.00426510207764474,46.3186501036584,50.4501747624826,284,-0.604556742221106,0.272686987816319,1,"USA",42,"PGA Tour","PGA Tour",-1.19989637514402,0.342869400140321,2.89450876108825e-11,2.69149551222338,2.73320188709069,2011-12-14
58,33,"Simon Dyson","6436",-0.865683444358912,0.400682838361151,2.86775437464619,55,3,-0.939675383450654,0.0739919390917422,95.935936768709,101.381880675683,399,-0.0378099362083814,0.405675698287075,1,"ENG",100,"European Tour","European Tour",-1.03835354223586,0.310475616707725,8.7583621023913e-12,2.9470593077765,2.83962469638951,2011-12-14
59,62,"Vijay Singh","653",-0.85687785094004,0.430620176051361,2.81142001724116,61,-2,-0.856730111533479,-0.000147739406560654,70.2207285766934,75.0269880259117,312,-0.702758708499852,0.372043832553423,1,"FIJ",81,"PGA Tour","PGA Tour",-1.05332802921385,0.321028193326569,2.97425047140822e-11,2.82450330072048,2.77824562940748,2011-12-14
60,168,"Chad Campbell","6248",-0.856109471946573,0.405858219996149,2.64370479794092,60,0,-0.857104510667517,0.000995038720944197,85.4849953904503,90.5893946535433,371,-0.523039832671999,0.37536394679907,1,"USA",98,"PGA Tour","PGA Tour",-1.02555067158777,0.312836519309072,1.6605959058162e-11,2.42721087530622,2.61236562600211,2011-12-14
61,127,"Jerry Kelly","5151",-0.845763314218678,0.408485124966374,2.74770580314437,62,-1,-0.84849775068812,0.00273443646944171,83.94883015159,89.0344356607063,365,-0.542392395143889,0.377755236434648,1,"USA",87,"PGA Tour","PGA Tour",-1.01677717330575,0.313526047746137,2.22665296464405e-11,2.67220299553652,2.71717262670491,2011-12-14
62,21,"Alvaro Quiros","7886",-0.840004592439561,0.416941295147049,2.96770203094817,101,-39,-0.65427941692975,-0.185725175509811,80.0700269129302,85.116197172975,348,-0.293674133647165,0.386204506144638,1,"ESP",78,"European Tour","European Tour",-1.02980579895485,0.316749885842941,2.67617640650617e-11,3.2086650931562,2.93826739778649,2011-12-14
63,130,"Kevin Streelman","8480",-0.834081220579035,0.40662135686314,2.69209157831514,63,0,-0.838361088438851,0.00427986785981638,80.9239343736094,85.8304150703257,392,-0.571321873666445,0.347605614483091,1,"USA",89,"PGA Tour","PGA Tour",-1.00888990460443,0.314914906736553,3.22791334582973e-11,2.53502138494046,2.66120576772599,2011-12-14
64,67,"Lucas Glover","7399",-0.822224559110524,0.422604181313973,2.79576002395744,65,-1,-0.823216662228706,0.000992103118181875,75.9744926782311,80.9366438701848,344,-0.702751443084228,0.384905812572197,1,"USA",82,"PGA Tour","PGA Tour",-1.00185025121643,0.31769655668768,5.54480770958835e-11,2.7842744733823,2.76363525406202,2011-12-14
65,126,"Brandt Jobe","1391",-0.819325946891395,0.414253984107369,2.71772632057409,67,-2,-0.819175644940948,-0.000150301950447518,82.6370647122085,87.7753518930729,320,-0.242553122926232,0.396501784415965,1,"USA",99,"PGA Tour","PGA Tour",-1.00480511589891,0.314052021511137,3.11550419907299e-11,2.59686194072573,2.68596909702855,2011-12-14
66,84,"Padraig Harrington","5716",-0.817422032494644,0.409094499089296,2.72821950897538,66,0,-0.821718504293722,0.00429647179907844,88.4248874238105,93.726925942921,358,-0.341550223501397,0.40758627386735,1,"IRL",91,"Asian Tour","PGA Tour",-0.987458053288541,0.312153765535766,3.45329694576341e-11,2.62893051456496,2.69737342241833,2011-12-14
67,88,"Jamie Donaldson","7084",-0.802435196855088,0.411048095684267,2.67463611436374,68,-1,-0.804076068749434,0.00164087189434625,87.1288501389639,92.3890664726111,353,0.126438747419752,0.404049021842894,1,"WAL",90,"European Tour","European Tour",-0.994064258248813,0.314187834491113,4.00348094763536e-11,2.50145147223222,2.64286167010176,2011-12-14
68,86,"Camilo Villegas","9171",-0.796289635968197,0.415636070783488,2.80486292360238,69,-1,-0.799791226767585,0.00350159079938783,78.1214381464473,83.0609401440742,352,-0.607636101806236,0.368529313279763,1,"COL",76,"Asian Tour","PGA Tour",-0.973492065800722,0.31671227693551,8.79380322377711e-11,2.80907414576446,2.77389665936981,2011-12-14
69,65,"Alexander Noren","10419",-0.795558087519504,0.410172974694295,2.85818260967766,64,5,-0.826952200653714,0.0313941131342096,91.1398080684172,96.5759420031455,357,-0.0102549139261431,0.424871189826257,1,"SWE",99,"European Tour","European Tour",-0.974232982135098,0.312275448894995,4.6765368869445e-11,2.9277725017797,2.82859787900194,2011-12-14
70,129,"Trevor Immelman","5935",-0.794126059471536,0.443040647337768,2.74937974820625,70,0,-0.797852636884345,0.0037265774128088,68.9613818114159,73.9011959113069,276,-0.549135266663143,0.417571128092646,1,"RSA",83,"PGA Tour","PGA Tour",-0.997629984480329,0.321711734200435,1.04298848611861e-10,2.65249581968591,2.71344872526701,2011-12-14
71,66,"Joost Luiten","10158",-0.789268112929076,0.428582790257671,2.70859010858662,59,12,-0.896423049726145,0.107154936797069,85.4924580618151,91.0255951844071,249,0.176998338096869,0.475629586207935,1,"NED",92,"European Tour","European Tour",-0.989063365640037,0.314926428906286,4.94504830600098e-11,2.57286544968612,2.67446764202303,2011-12-14
72,182,"Pat Perez","6762",-0.788936427599291,0.430109678177801,2.74871335903403,71,1,-0.790617949442522,0.00168152184323056,66.1960008586226,70.7872450255091,328,-0.495604593987756,0.329700934416601,1,"USA",73,"PGA Tour","PGA Tour",-1.00179165719399,0.323558329634708,1.22198754904978e-10,2.65379535269122,2.71485373360517,2011-12-14
73,252,"Bud Cauley","14502",-0.783880379123615,0.719309739119308,2.79986906802194,72,1,-0.788515432040777,0.0046350529171616,28.2043057094963,32.6925567593793,42,-0.135636630074815,0.70078027097136,1,"USA",38,"PGA Tour","PGA Tour",-1.31971826813331,0.380967166571074,2.95429825493455e-10,2.5260546490255,2.70589362268256,2011-12-14
74,140,"Brendon de Jonge","8767",-0.778642015002144,0.391128192189585,2.75501012091462,73,1,-0.778253646558621,-0.00038836844352319,96.3208991943288,101.58929820929,421,-0.463682130024633,0.367189058605721,1,"ZIM",108,"PGA Tour","PGA Tour",-0.927673613158673,0.308500665752327,7.49073506950816e-11,2.69976919453372,2.72710460078386,2011-12-14
75,60,"Mark Wilson","4107",-0.77808695378046,0.406759105329868,2.79633766597109,74,1,-0.77719213185777,-0.00089482192268997,84.8799295858423,89.9736262151439,387,-0.647478246773631,0.375517896180593,1,"USA",94,"PGA Tour","PGA Tour",-0.938743289940676,0.313163569314334,1.12667637628574e-10,2.78908029964648,2.76659562863095,2011-12-14
76,210,"Brian Gay","5951",-0.771009985839917,0.406866036975257,2.6438825676962,76,0,-0.772449834348584,0.00143984850866674,79.9553123030496,84.8213941688563,385,-0.512249089383143,0.34171134511461,1,"USA",89,"PGA Tour","PGA Tour",-0.946452053863306,0.315367186538081,1.29057041606995e-10,2.41446205368159,2.61238876504319,2011-12-14
77,96,"Steve Marino","7741",-0.766837887145404,0.418989490653791,2.83917448642221,77,0,-0.770195439552769,0.00335755240736479,69.531916715266,74.1124814607678,384,-0.629403898435202,0.310811148764005,1,"USA",75,"PGA Tour","PGA Tour",-0.962052283244344,0.321345636046012,2.05423259527784e-10,2.90416135519997,2.80808824132584,2011-12-14
78,31,"Sangmoon Bae","10081",-0.76326761442541,0.443880728822078,2.72250783863838,78,0,-0.767034227855549,0.00376661343013918,78.2961902176255,83.7180448047303,243,0.741184511929078,0.490919055387738,0,"KOR",85,"Japan Golf Tour","Japan Golf Tour",-1.00651244972997,0.319877320526645,6.78187842800208e-11,2.59219229540181,2.68607870882962,2011-12-14
