"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
12,19,"Matt Kuchar","6169",-1.74500270549092,0.4889153925778,2.58226115878294,12,0,-1.75315672175669,0.00815401626576828,85.4222795696345,90.5580461651322,367,-0.72515432180896,0.382983597192404,1,"USA",90,"PGA Tour","PGA Tour",-1.95953028350013,0.424121975881135,1.92289522380627e-18,2.2468555887322,2.53555406786358,2012-12-12
13,9,"Jason Dufner","7301",-1.71242006458361,0.492288392721084,2.88407543081263,13,0,-1.7226766292751,0.0102565646914943,86.3397327983346,91.6060358210014,366,-0.661908981423161,0.40915183900149,1,"USA",98,"PGA Tour","PGA Tour",-1.92698145554826,0.423760477069114,3.54902162896445e-18,2.96395626074073,2.84175002929694,2012-12-12
14,8,"Bubba Watson","7334",-1.6873413364986,0.499618406281913,2.80808537832775,14,0,-1.64091401374416,-0.0464273227544378,78.2111384315073,83.253444435951,326,-0.706219919039078,0.394395487746113,1,"USA",78,"PGA Tour","PGA Tour",-1.9175699798097,0.426997747148402,7.66868547632412e-18,2.78281046650651,2.76328155280681,2012-12-12
15,20,"Sergio Garcia","5689",-1.64713753859343,0.495887323605963,2.87871877025576,15,0,-1.62744887306099,-0.0196886655324375,79.1420062225704,84.1448915270725,344,-0.492986333940395,0.379794593600652,1,"ESP",83,"PGA Tour","PGA Tour",-1.88106597287872,0.426596231004639,1.5022655953729e-17,2.96019602509234,2.83568642845251,2012-12-12
16,23,"Charl Schwartzel","7398",-1.60703943979734,0.485028400175614,2.87523592737139,20,-4,-1.45198301194805,-0.155056427849287,93.9431199344075,99.364598677852,396,-0.263649556802847,0.409072797408925,1,"RSA",98,"European Tour","European Tour",-1.8165133644845,0.421671790851626,2.38195109618482e-17,2.93689609995712,2.83403053778012,2012-12-12
17,13,"Ian Poulter","1435",-1.60085339830599,0.494180870139187,2.72994194212518,16,1,-1.61247392065413,0.011620522348136,88.2143427363436,93.6136639949434,341,-0.499302247510344,0.430615067728056,1,"ENG",96,"PGA Tour","PGA Tour",-1.81279831947456,0.423419826086828,3.46518242310048e-17,2.59989568060718,2.68484045614682,2012-12-12
18,11,"Webb Simpson","11049",-1.52702594607116,0.491175797862884,2.85224499386864,17,1,-1.53454338144164,0.00751743537047656,78.5186121157801,83.3841371561211,369,-0.705328903928168,0.347822001317988,1,"USA",80,"PGA Tour","PGA Tour",-1.74424808526108,0.426679874325532,2.31273801542761e-16,2.89697723176211,2.80963482336095,2012-12-12
19,21,"Dustin Johnson","12422",-1.52549371614259,0.499027091181589,2.90031945571566,18,1,-1.53425147159305,0.00875775545045965,78.3019501514031,83.3362230250951,340,-0.725719702238554,0.391886248228908,1,"USA",78,"PGA Tour","PGA Tour",-1.74406886201757,0.426908973583468,2.40743439101625e-16,3.0143104706055,2.85706578633912,2012-12-12
20,10,"Brandt Snedeker","8820",-1.50875073274182,0.494520585178178,2.83873549144471,19,1,-1.51851841350565,0.00976768076382717,80.4327465326175,85.4700259312014,349,-0.717713423200649,0.382252121145824,1,"USA",84,"PGA Tour","PGA Tour",-1.72086889124267,0.425877019630171,3.20862284450669e-16,2.86014075567853,2.79532978040568,2012-12-12
21,25,"Zach Johnson","6986",-1.41936036307668,0.488966748804274,2.79349877403961,21,0,-1.42780293522961,0.0084425721529322,86.1479256627883,91.3196539633427,371,-0.77818643817445,0.388106454727214,1,"USA",98,"PGA Tour","PGA Tour",-1.61069703036658,0.423845277094183,1.95098440424305e-15,2.75086891909963,2.75037214193363,2012-12-12
22,17,"Nick Watney","7955",-1.39416201480677,0.48372909181783,2.83329490316179,22,0,-1.40204747394766,0.00788545914088701,96.4783015567712,101.982590782693,384,-0.756015156553562,0.415490155523104,1,"USA",106,"PGA Tour","PGA Tour",-1.56670410295157,0.420768773312197,2.83516713769193e-15,2.84139655897089,2.79169593151039,2012-12-12
23,40,"Ryan Moore","7489",-1.3359485649325,0.499231067243859,2.95870871629476,23,0,-1.34415536115064,0.00820679621814446,75.652138394506,80.5641581705133,338,-0.646679247509289,0.373292759721869,1,"USA",89,"PGA Tour","PGA Tour",-1.55214501008982,0.427754933507697,1.03461478175615e-14,3.16906063278129,2.91628627013487,2012-12-12
24,30,"Francesco Molinari","7655",-1.31949498707352,0.487091642353881,2.73684338075159,24,0,-1.33859631245576,0.0191013253822354,92.4505204346726,97.850549329492,379,-0.212521731541516,0.411036927836871,1,"ITA",97,"European Tour","European Tour",-1.51740052699859,0.422593072547742,9.39476504940172e-15,2.62243233652179,2.69314935024273,2012-12-12
25,28,"Martin Kaymer","8117",-1.31801757900175,0.498049464653886,2.67407545556555,26,-1,-1.33239275450553,0.0143751755037809,82.4571203352101,87.6643348343401,335,-0.226959553086195,0.41408540395049,1,"GER",81,"European Tour","European Tour",-1.53657738837061,0.425824281035037,1.04679590673012e-14,2.45613868299944,2.6272849622407,2012-12-12
26,18,"Peter Hanson","6850",-1.3016732788956,0.491269305645732,2.79341896786862,27,-1,-1.3152253731974,0.0135520943017997,87.0399530245817,92.30202242154,352,-0.22451828747614,0.404887488039128,1,"SWE",89,"European Tour","European Tour",-1.50853048781733,0.424109400932239,1.37589063463046e-14,2.74972313402276,2.74988072457307,2012-12-12
27,37,"Jason Day","9771",-1.30016127834556,0.500676008067411,2.7340952406715,28,-1,-1.30682966349559,0.00666838515002666,66.1823833199328,70.9114892826704,291,-0.666086200521148,0.371429948902253,1,"AUS",63,"PGA Tour","PGA Tour",-1.54188327035679,0.41368259074289,1.54563425717278e-15,2.57988868927368,2.68786166310846,2012-12-12
28,38,"John Senden","5207",-1.29472356448008,0.47741212765108,2.70430228501251,25,3,-1.33660035882013,0.0418767943400549,94.5542776807005,99.792122535188,431,-0.48247256299237,0.367586723121292,1,"AUS",94,"PGA Tour","PGA Tour",-1.4742834319936,0.421070312744673,1.68269856457024e-14,2.5545904209029,2.66182803897915,2012-12-12
29,12,"Keegan Bradley","13872",-1.27106483340092,0.490891439887904,2.77026600722268,30,-1,-1.27903442448595,0.00796959108503215,86.6778282703308,91.9244104782162,297,-0.629101045819839,0.403005530419633,1,"USA",98,"PGA Tour","PGA Tour",-1.4592532972822,0.423652157951648,3.18497643742483e-14,2.69514940440746,2.7264261121509,2012-12-12
30,24,"Ernie Els","874",-1.24732116957469,0.481164344019971,2.71386729604106,31,-1,-1.25665834280947,0.00933717323477712,93.7102764248797,99.0153673842991,404,-0.538709333414447,0.385249308461154,1,"RSA",98,"PGA Tour","PGA Tour",-1.42411409856742,0.421527647319145,4.50670986556877e-14,2.5737668973181,2.6708718753555,2012-12-12
31,26,"Hunter Mahan","7636",-1.24711458665631,0.487724488677252,2.76807935389301,29,2,-1.28878314036337,0.0416685537070556,86.8173510206579,91.9868268156186,373,-0.725830287287804,0.384594962950081,1,"USA",92,"PGA Tour","PGA Tour",-1.42891594103137,0.423686079001033,5.54674373616097e-14,2.69135690968272,2.72477304240065,2012-12-12
32,34,"Bill Haas","7900",-1.24014976582096,0.488016742242797,2.6562777395848,32,0,-1.24835068094665,0.00820091512568943,82.7651973124502,87.755936147264,373,-0.677766047545064,0.360233258234392,1,"USA",86,"PGA Tour","PGA Tour",-1.4313334982109,0.424952714031038,6.30243710443412e-14,2.41801430448694,2.61106321047662,2012-12-12
33,31,"Rickie Fowler","12965",-1.21204732718188,0.492461545543327,2.87397838853239,34,-1,-1.22057620767108,0.00852888048919764,80.7102534685755,85.7101212025097,318,-0.743580714824083,0.371667209425407,1,"USA",87,"PGA Tour","PGA Tour",-1.40356750593845,0.42586104107426,1.16732108781214e-13,2.94755725337685,2.83147195004865,2012-12-12
34,14,"Graeme McDowell","7548",-1.21085990076476,0.489073829674432,2.89276039450087,33,1,-1.22344225250474,0.0125823517399775,90.210594178912,95.5694208791485,365,-0.453794051005779,0.412108293300879,1,"NIR",91,"PGA Tour","European Tour",-1.39639992428837,0.422843460318387,8.88888034518662e-14,2.9800209650048,2.85111723524663,2012-12-12
35,32,"Carl Pettersson","7048",-1.18769990053324,0.48284630690441,2.77704482701958,35,0,-1.19559945131093,0.00789955077769311,91.2749639878642,96.5225773814549,389,-0.599955349958498,0.382933789778973,1,"SWE",100,"PGA Tour","PGA Tour",-1.36282118792886,0.422036185890533,1.45571761833308e-13,2.71552775379781,2.73474631642224,2012-12-12
36,79,"Vijay Singh","653",-1.12139935433474,0.495194074786044,2.84777029097099,36,0,-1.12901638023641,0.00761702590167102,83.1864778648101,88.3754802964267,328,-0.571582493033965,0.406076197711254,1,"FIJ",98,"PGA Tour","PGA Tour",-1.31025666832411,0.424736400702166,5.18360888510072e-13,2.87957016591025,2.804385575921,2012-12-12
37,81,"Brendon de Jonge","8767",-1.11821697350654,0.472807703606791,2.67305859302428,38,-1,-1.12323969209961,0.00502271859306647,104.502421810818,110.033826464255,439,-0.404146629189307,0.388776569621323,1,"ZIM",119,"PGA Tour","PGA Tour",-1.27664422985466,0.418230710471232,4.09620391574629e-13,2.49986012569245,2.63091146129075,2012-12-12
38,39,"Robert Garrigus","6789",-1.10747378989877,0.495788856777042,2.90555211884532,39,-1,-1.11443817665388,0.00696438675510525,85.2873266878382,90.594368996617,329,-0.532693036757169,0.423754004013484,1,"USA",96,"PGA Tour","PGA Tour",-1.29330943448804,0.423927932492403,6.2832617089043e-13,3.01522684406938,2.86294018883074,2012-12-12
39,56,"Geoff Ogilvy","5698",-1.07084034690691,0.498490567544575,2.74045657732262,37,2,-1.1245058922305,0.0536655453235857,76.8261379898435,81.7774557185098,343,-0.499559790505318,0.377818738944856,1,"AUS",84,"PGA Tour Australasia","PGA Tour",-1.27360898321102,0.427394309703801,1.34357067081605e-12,2.61201545121856,2.69473735385472,2012-12-12
40,35,"Nicolas Colsaerts","6893",-1.00055985409067,0.49204292668981,2.74443342651806,41,-1,-1.0032777973838,0.00271794329313235,95.9528110297324,101.655506974586,333,-0.00465091930364822,0.459120670090842,1,"BEL",105,"European Tour","European Tour",-1.18488319004097,0.421589103323006,3.01729387281099e-12,2.63999678124488,2.69996455363477,2012-12-12
41,41,"David Toms","4340",-0.992559182621902,0.517614508903262,2.87046399218341,43,-2,-0.999049997719765,0.00649081509786276,59.0647003297193,63.4698262226933,322,-0.549933895221478,0.306486238962109,1,"USA",56,"PGA Tour","PGA Tour",-1.24270386929207,0.436850189954455,6.62400901028792e-12,2.96633779396761,2.82340906540203,2012-12-12
42,57,"Anders Hansen","5724",-0.991276198539096,0.50110897914796,2.6632667879852,40,2,-1.01001089467694,0.0187346961378435,81.8170233798156,87.0614070398166,337,-0.0600747864330847,0.426410932087599,1,"DEN",81,"European Tour","European Tour",-1.19873534271588,0.426268567884354,4.12527665034805e-12,2.42692812838512,2.6156987164049,2012-12-12
43,61,"Padraig Harrington","5716",-0.990080694317961,0.486413790874352,2.79382326174056,42,1,-1.00218388207488,0.0121031877569187,90.478686992254,95.7825348120416,371,-0.353859065147368,0.398734305227504,1,"IRL",97,"European Tour","PGA Tour",-1.16587028441072,0.42254439544444,4.64094233121809e-12,2.75262146012016,2.75115431081027,2012-12-12
44,142,"Pat Perez","6762",-0.981947291073988,0.503887992028479,2.69007304337919,44,0,-0.989562934789424,0.00761564371543588,71.8031305095875,76.6219784420453,322,-0.508069424222674,0.367351095446101,1,"USA",86,"PGA Tour","PGA Tour",-1.19148759117607,0.429466714678295,6.68094614673099e-12,2.4702213247937,2.64245905743209,2012-12-12
45,42,"Scott Piercy","7899",-0.9799784439057,0.487153796129044,2.88668002511559,46,-1,-0.986012798564028,0.00603435465832791,89.9231006817833,95.2291096816636,359,-0.500389811968883,0.401678542262778,1,"USA",103,"PGA Tour","PGA Tour",-1.1500714033264,0.422341201639908,5.89906032413748e-12,2.96712456040695,2.84527727055175,2012-12-12
46,48,"K.J. Choi","1804",-0.977148366569391,0.491730359278226,2.82476168987806,45,1,-0.987640266443913,0.0104918998745224,77.6469230541752,82.4833705758214,353,-0.421631210289117,0.344237084762204,1,"KOR",84,"PGA Tour","PGA Tour",-1.17444113473831,0.427067470103705,6.74449571312789e-12,2.82848245154302,2.78163258867286,2012-12-12
47,114,"Charles Howell III","6892",-0.956905666218869,0.480938888304917,2.67040286996229,47,0,-0.96225342335943,0.00534775714056113,89.2589778677566,94.3647314597151,406,-0.416774466860915,0.359796544911715,1,"USA",98,"PGA Tour","PGA Tour",-1.12924618455119,0.422561959249911,8.53968702130192e-12,2.46792757459135,2.62673738192817,2012-12-12
48,119,"Luke Guthrie","15610",-0.941939230140694,0.690741909435508,2.8702444083771,49,-1,-0.933844017307126,-0.00809521283356851,37.5919459058095,42.4770406704418,52,0.348226844753102,0.736910383997002,0,"USA",50,"Web.com Tour","Web.com Tour",-1.41491935506933,0.460282284954082,5.57216246802998e-12,2.89568017672355,2.78588918989421,2012-12-12
49,60,"Henrik Stenson","5994",-0.931328958376016,0.499077229567035,2.84128578388898,48,1,-0.94164224616201,0.0103132877859944,86.1203273369866,91.5418172346833,320,-0.165619894254708,0.446233765502984,1,"SWE",95,"European Tour","European Tour",-1.1217568666783,0.424060068225452,1.14171880522747e-11,2.86001894449131,2.79711044198424,2012-12-12
50,58,"Freddie Jacobson","3846",-0.923601124159508,0.50667268025404,2.83597335043928,50,0,-0.932642600469718,0.00904147631021035,65.5931456497382,70.1482478079964,328,-0.558795219760023,0.321711101916762,1,"SWE",64,"PGA Tour","PGA Tour",-1.14465960288446,0.432794675772846,2.03713791105258e-11,2.86108033798427,2.7903454337207,2012-12-12
51,98,"Jeff Overton","10498",-0.894635460630358,0.484343254036706,2.72969947398718,52,-1,-0.900863738608454,0.00622827797809622,92.3998900702051,97.7415810315054,378,-0.45942482488061,0.398634881470314,1,"USA",104,"PGA Tour","PGA Tour",-1.05712372706833,0.421654985874553,2.50915473495774e-11,2.60721309259441,2.6863862027927,2012-12-12
52,80,"Ben Crane","6674",-0.884098286906767,0.504163573790919,2.78924593266697,54,-2,-0.892263872387777,0.00816558548101054,69.0782546344157,73.7622549107653,331,-0.559575552329671,0.342799708132677,1,"USA",74,"PGA Tour","PGA Tour",-1.09197018498714,0.43095015844305,3.84933002957252e-11,2.73215427590914,2.74330311190025,2012-12-12
53,47,"Jamie Donaldson","7084",-0.877395879628107,0.49302252543754,2.84153442914609,53,0,-0.892877730498733,0.0154818508706265,85.243716917569,90.4578558098905,352,-0.00703745976811709,0.402173662600621,1,"WAL",85,"European Tour","European Tour",-1.07153013931679,0.425081542811119,2.87309912099881e-11,2.8637808160584,2.79843647443243,2012-12-12
54,92,"Seungyul Noh","11117",-0.871815429254402,0.484649344422379,2.79638006725858,55,-1,-0.880510295007916,0.00869486575351419,94.3798922575294,99.8162854306384,347,-0.11745116415745,0.41034019573264,1,"KOR",117,"PGA Tour","PGA Tour",-1.04428010470277,0.421290227794547,2.96856399139238e-11,2.75901105996615,2.75406181730042,2012-12-12
55,66,"Kevin Na","7452",-0.866454964046964,0.49279601710151,2.73851717191501,51,4,-0.926113663304408,0.0596586992574437,81.5097468409709,86.5588965076547,364,-0.429167128880724,0.38011396838374,1,"USA",92,"Asian Tour","PGA Tour",-1.0486624054401,0.425398936721754,4.27518276782986e-11,2.61454016912113,2.69381298281865,2012-12-12
56,69,"Bud Cauley","14502",-0.866155293588774,0.54059634240292,2.78154543446183,58,-2,-0.871646700036574,0.00549140644780033,67.4435216014021,72.7189775962322,141,-0.396471471073788,0.526501568326535,1,"USA",99,"PGA Tour","PGA Tour",-1.08963863469976,0.43150871636274,4.2295472331119e-11,2.69185870609623,2.72850702739723,2012-12-12
57,105,"Retief Goosen","4884",-0.863515631375937,0.508049248844635,2.80858221681868,56,1,-0.873773895891839,0.0102582645159015,62.1026550358708,66.498223649862,360,-0.30276781639142,0.288415564028292,1,"RSA",61,"PGA Tour","PGA Tour",-1.10374621752205,0.43522664854511,4.96857405980299e-11,2.78493161721847,2.76224908894519,2012-12-12
58,65,"Greg Chalmers","5625",-0.841494717421244,0.47981715889536,2.66877813143289,57,1,-0.871679351883526,0.030184634462282,96.792026196611,102.201120650211,405,-0.306018398027973,0.394473497170633,1,"AUS",107,"PGA Tour Australasia","PGA Tour",-1.00013866971454,0.420419485819692,5.49388505533443e-11,2.47712218064734,2.62529088080617,2012-12-12
59,45,"Thomas Bjorn","5725",-0.839091631758508,0.507782107240275,2.8187123628582,59,0,-0.857572399341404,0.0184807675828955,73.1292323032392,78.0822146389918,300,-0.1604975588479,0.397373879087813,1,"DEN",78,"European Tour","European Tour",-1.05243738014336,0.429775633089762,6.32522367798589e-11,2.8081333080552,2.77259746737536,2012-12-12
60,112,"Ryan Palmer","7820",-0.811188077777783,0.496679399560465,2.88887890034469,60,0,-0.817928747427818,0.00674066965003461,77.3197196592883,82.2583051143216,339,-0.486526506113345,0.372113468950085,1,"USA",85,"PGA Tour","PGA Tour",-0.99656328009305,0.426964543843626,1.13327730155802e-10,2.98844065830182,2.84586206182046,2012-12-12
61,44,"Matteo Manassero","11460",-0.782430132150699,0.496520822154453,2.76620413883313,61,0,-0.79980484641862,0.0173747142679214,88.6405684539899,94.1068528024642,279,0.0458795143458676,0.443653370633558,1,"ITA",95,"European Tour","European Tour",-0.96811211808425,0.423993089885399,1.30921709604798e-10,2.68401416280543,2.72127771660017,2012-12-12
62,118,"Jimmy Walker","7293",-0.735143559499579,0.491171246961252,2.88283120485097,64,-2,-0.741251681792549,0.00610812229296953,86.5914763469554,91.8454888688364,342,-0.470354355795472,0.405123597813024,1,"USA",105,"PGA Tour","PGA Tour",-0.897939459515541,0.423459708116408,3.64592556960711e-10,2.96111138316078,2.84068065115053,2012-12-12
63,64,"Martin Laird","9586",-0.735115371285192,0.482502946356094,2.85141709172681,63,0,-0.743983209383414,0.00886783809822211,77.2560912514079,82.1498411913499,350,-0.62102674330526,0.36081295788224,1,"SCO",86,"PGA Tour","PGA Tour",-0.909727639557785,0.410708344484096,8.48169518986312e-11,2.90005293820804,2.81029719740626,2012-12-12
64,29,"Paul Lawrie","5105",-0.733308805663266,0.498133100236685,2.72922061726242,62,2,-0.746915800248523,0.0136069945852574,82.9687038086651,88.1979830489127,328,-0.0805613317266665,0.416850971719549,1,"SCO",86,"European Tour","European Tour",-0.920538930988526,0.425916712409062,3.27056501628786e-10,2.59103163438287,2.68337634187582,2012-12-12
65,91,"Tim Clark","3849",-0.69944444318757,0.558589816752905,2.83257394583431,75,-10,-0.643637914209438,-0.0558065289781319,50.9309745362238,55.4593353078796,255,-0.503304557300822,0.403825287467996,1,"RSA",62,"PGA Tour","PGA Tour",-0.967319721938703,0.443547610013267,8.20006314793782e-10,2.83780271395628,2.77695022916136,2012-12-12
66,93,"Ross Fisher","9396",-0.679980905779994,0.505723928213504,2.74776950558261,66,0,-0.695788073178197,0.0158071673982033,72.2435050788097,77.104941217597,313,-0.00029044443211449,0.376902016950087,1,"ENG",70,"European Tour","European Tour",-0.891829810701454,0.430409320146058,7.59974383950605e-10,2.62255827656791,2.7008296066657,2012-12-12
67,76,"Jonas Blixt","8182",-0.667460401336974,0.499591691420948,2.81411597847628,69,-2,-0.667358937849661,-0.000101463487313214,77.6137423357795,82.6326793634747,319,0.0733754253350311,0.391409299946869,1,"SWE",82,"PGA Tour","Web.com Tour",-0.868560680156148,0.426836627736787,7.74553603149834e-10,2.79818098791349,2.76941453780012,2012-12-12
68,71,"K.T. Kim","7880",-0.658505323925088,0.477723280670428,2.77049715362901,67,1,-0.690300847040242,0.0317955231151544,106.155641459499,111.869172688588,411,0.513950672742764,0.417035062603496,0,"KOR",105,"Japan Golf Tour","Japan Golf Tour",-0.827388839639323,0.419821226006885,7.51928129968102e-10,2.70624807370028,2.72899889068719,2012-12-12
69,104,"Charlie Wi","5905",-0.65536686166134,0.487507979502147,2.78570735238195,70,-1,-0.661002222643367,0.00563536098202722,87.3360322095735,92.5303620955501,374,-0.324332732442973,0.388002487200431,1,"KOR",98,"PGA Tour","PGA Tour",-0.818025952187145,0.423200903842096,1.17600890718957e-09,2.73312914788523,2.74271788980139,2012-12-12
70,85,"Jonathan Byrd","6931",-0.651360005017507,0.505362379832208,2.73600546721175,71,-1,-0.660235380891499,0.0088753758739919,66.2857482180927,70.8513261161108,332,-0.622943313304513,0.321510408093191,1,"USA",68,"PGA Tour","PGA Tour",-0.848448428106477,0.432411101498622,1.69884565975086e-09,2.58297390379282,2.68892818454918,2012-12-12
71,33,"Gonzalo Fdez-Castano","8262",-0.650348383288796,0.504889521443849,2.78137326045223,68,3,-0.667969783727419,0.0176214004386233,82.9745714604424,88.3654421569759,323,-0.0886617918712972,0.455771126804774,1,"ESP",89,"European Tour","European Tour",-0.833066681283781,0.425872463104963,1.19706875933064e-09,2.71460252875749,2.73516430678211,2012-12-12
72,129,"Spencer Levin","8199",-0.648287531363119,0.486320481275348,2.82688891404202,72,0,-0.654085036764316,0.00579750540119695,74.9355299547843,79.5253932588054,393,-0.350796939764795,0.290880255248392,1,"USA",78,"PGA Tour","PGA Tour",-0.833668705923411,0.427851744110401,1.41368656694719e-09,2.83806131686073,2.78474295435428,2012-12-12
73,75,"Aaron Baddeley","6252",-0.64303279836863,0.500427961506286,2.82913158655805,73,0,-0.649355982455679,0.00632318408704924,69.7125545448406,74.3536357862035,338,-0.545041117586354,0.327367501826061,1,"AUS",74,"PGA Tour","PGA Tour",-0.833419581847217,0.430584636968168,1.79985557408489e-09,2.84146800655478,2.78452103411038,2012-12-12
74,113,"Chris Kirk","12423",-0.633568526070648,0.497819314864927,2.78265764880415,78,-4,-0.638573816071535,0.00500529000088679,82.4687886839316,87.6899930568686,300,-0.351316365662482,0.417419583918875,1,"USA",92,"PGA Tour","PGA Tour",-0.803337853183557,0.424771984078157,1.67650360022898e-09,2.72070471361743,2.73776542461104,2012-12-12
75,63,"Simon Dyson","6436",-0.633125394164685,0.483605610809583,2.71824291024803,82,-7,-0.602194935981692,-0.0309304581829934,98.3701131293253,103.938005781654,397,0.0171672902994126,0.420431081462789,1,"ENG",99,"European Tour","European Tour",-0.791659408492181,0.421076876936506,1.43458062896037e-09,2.5870554208115,2.67487759202308,2012-12-12
76,43,"Hiroyuki Fujita","5599",-0.63014750129446,0.476562498044266,2.82129107089469,65,11,-0.735792368986849,0.105644867692389,123.749051967109,130.157888971444,425,0.706462566856584,0.470118672926555,0,"JPN",115,"Japan Golf Tour","Japan Golf Tour",-0.787776363130367,0.417303290626399,1.0809875699391e-09,2.80932629899706,2.78075016716136,2012-12-12
77,99,"Y.E. Yang","6629",-0.628395234302019,0.492569133521895,2.80680960300229,77,0,-0.639885377354477,0.0114901430524578,82.4347430066091,87.519196925187,363,-0.191711716904111,0.384414110067846,1,"KOR",84,"Asian Tour","PGA Tour",-0.80438734960958,0.425243321707647,1.7207283291814e-09,2.78173658610537,2.76325094702008,2012-12-12
78,70,"John Huh","14606",-0.625184157051614,0.533206537446604,2.8561114140674,79,-1,-0.633495341512285,0.00831118446067125,73.3974779015709,78.881131258839,158,-0.302356441880713,0.540523574918545,1,"USA",106,"PGA Tour","PGA Tour",-0.818975692586553,0.42899331929251,1.9304501421695e-09,2.89347944208874,2.80589793078621,2012-12-12
