"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
12,6,"Ian Poulter","1435",-1.50618647873139,0.54082415503071,2.84936680434416,12,0,-1.52243486621777,0.0162483874863839,75.6628362456069,80.6017009007212,307,-0.539452586773089,0.380335902408866,1,"ENG",90,"PGA Tour","PGA Tour",-1.73858256117503,0.480315215335993,1.99355805708275e-07,2.86987280999692,2.79757044934239,2010-04-28
13,18,"Hunter Mahan","7636",-1.49712698492899,0.539558668805056,2.7668308741871,13,0,-1.51741874606443,0.0202917611354381,77.6382694645364,82.6503498060957,311,-0.692788741052207,0.389519331635783,1,"USA",89,"PGA Tour","PGA Tour",-1.71700039438816,0.479222645843089,2.38190985405209e-07,2.65995968441187,2.71371139387966,2010-04-28
14,19,"Luke Donald","4163",-1.41642674231892,0.550096542927296,2.69555427694566,15,-1,-1.43209595429542,0.0156692119764983,75.9798826357541,81.1602724176464,271,-0.596203780037518,0.44232492170278,1,"ENG",96,"PGA Tour","PGA Tour",-1.64205726092498,0.479902526841217,5.63648282408155e-07,2.47055954595777,2.63882675699249,2010-04-28
15,17,"Robert Allenby","4949",-1.41016819721818,0.526367247075049,2.75730085659116,16,-1,-1.4235475008215,0.0133793036033247,91.0337034284382,96.3087065763737,364,-0.517836951582929,0.38996615123559,1,"AUS",98,"PGA Tour","PGA Tour",-1.60222679638135,0.475227248150566,6.74094050008296e-07,2.65175825350339,2.70659297548874,2010-04-28
16,34,"K.J. Choi","1804",-1.39917231636262,0.542342314930316,2.76210438742673,14,2,-1.43926199332942,0.0400896769668038,82.4974800252756,87.8211067223861,314,-0.421546196490594,0.442104824669024,1,"KOR",84,"PGA Tour","PGA Tour",-1.61538299092885,0.477557341332907,6.62697759864459e-07,2.65025782964832,2.70833629013792,2010-04-28
17,32,"Matt Kuchar","6169",-1.39754468389431,0.539547047668371,2.68538041095384,17,0,-1.41744818190724,0.019903498012926,80.1997346708312,85.3385543560777,315,-0.543553982073346,0.408684565347464,1,"USA",88,"PGA Tour","PGA Tour",-1.61205705445584,0.478267807343491,7.13516541945535e-07,2.45943648474096,2.63061911627034,2010-04-28
18,27,"Nick Watney","7955",-1.3456861196068,0.532989510510491,2.78154279053719,19,-1,-1.36661214234153,0.0209260227347283,85.273585984983,90.478981686698,329,-0.63053267325195,0.399982170801486,1,"USA",90,"PGA Tour","PGA Tour",-1.54115644600466,0.476758267638525,1.40262477490548e-06,2.70302905575471,2.73000045371337,2010-04-28
19,9,"Martin Kaymer","8117",-1.3349266645206,0.542383303729095,2.75864301738438,20,-1,-1.34180626757408,0.00687960305348434,72.9150484007068,77.7485323149196,301,-0.333078736810042,0.365763705424587,1,"GER",82,"European Tour","European Tour",-1.57276555139876,0.481726530909704,1.29520023088722e-06,2.63350613405403,2.70479789433509,2010-04-28
20,24,"Sergio Garcia","5689",-1.29433947948303,0.534773457006847,2.80305165729132,18,2,-1.39999028664803,0.105650807165001,87.0785297015503,92.4140920269678,316,-0.525717845495975,0.421587808546753,1,"ESP",96,"PGA Tour","PGA Tour",-1.4882978003106,0.476481775550908,2.39941487343465e-06,2.75363434017469,2.75156608917986,2010-04-28
21,13,"Rory McIlroy","10091",-1.27284484841108,0.544596709158467,2.73902241497293,23,-2,-1.27918243598699,0.00633758757590841,74.6494424194117,79.621124142239,250,-0.213266260161216,0.394291417358152,1,"NIR",82,"PGA Tour","European Tour",-1.50844991552635,0.48106842173999,2.43596320531279e-06,2.58317764708776,2.68433571188439,2010-04-28
22,31,"Zach Johnson","6986",-1.26362382096884,0.539540769792362,2.7567002845311,22,0,-1.28465144950932,0.0210276285404796,80.7239933361234,85.8859442628851,295,-0.7055692733792,0.411761325989316,1,"USA",95,"PGA Tour","PGA Tour",-1.46107446036938,0.478213599905257,3.44238686995653e-06,2.63697771351058,2.70338532519241,2010-04-28
23,59,"Stephen Ames","4102",-1.23777956917257,0.55082853012222,2.75423196160413,21,2,-1.28739876895496,0.049619199782392,71.9972019757796,76.9882926939252,262,-0.563385358746681,0.414207962872577,1,"CAN",78,"PGA Tour","PGA Tour",-1.46294166266061,0.48138146198164,3.91554406151415e-06,2.61647055407206,2.69858882172241,2010-04-28
24,22,"Kenny Perry","604",-1.21956824299839,0.539425469378681,2.74423312461092,24,0,-1.24021629215603,0.0206480491576444,76.8478007231865,81.8164927173428,302,-0.724983100788317,0.382233969049225,1,"USA",82,"PGA Tour","PGA Tour",-1.42185010066279,0.479575616698976,5.42834748580401e-06,2.6019453318727,2.69069426081771,2010-04-28
25,50,"Soren Hansen","6319",-1.21607060719585,0.533687606142151,2.70962188263984,27,-2,-1.21859487213596,0.00252426494010871,83.830893434211,88.9667069575189,315,-0.0595064014767188,0.390265081593474,1,"DEN",102,"European Tour","European Tour",-1.4311364015819,0.478142101401385,4.63712877247769e-06,2.52834119898674,2.65654442574013,2010-04-28
26,14,"Geoff Ogilvy","5698",-1.21574775799836,0.538967565356749,2.80524826947552,25,1,-1.23067177936308,0.014924021364719,82.1660305089092,87.3815418699237,298,-0.538063239129231,0.417571921240246,1,"AUS",96,"PGA Tour","PGA Tour",-1.41463245602777,0.477847462973425,5.39385593690355e-06,2.75716517771776,2.75298598196373,2010-04-28
27,43,"Tim Clark","3849",-1.20298966338274,0.537021629211864,2.75365883681303,26,1,-1.22087056501631,0.0178809016335737,80.6236640190873,85.7164505406184,298,-0.518430292978601,0.395116381997721,1,"RSA",82,"PGA Tour","PGA Tour",-1.4047165431038,0.478196835652469,6.04538857617512e-06,2.63058800751298,2.70078595214747,2010-04-28
28,40,"Francesco Molinari","7655",-1.19544285999334,0.532365244587184,2.62288776502925,28,0,-1.19617014582388,0.00072728583054027,85.4979316624973,90.6731797768589,326,-0.0380223769709899,0.391880383954695,1,"ITA",98,"European Tour","European Tour",-1.40652365910532,0.477721479662421,5.81295566764911e-06,2.32388519311084,2.56829271585148,2010-04-28
29,23,"Charl Schwartzel","7398",-1.16319694683925,0.52815726420798,2.83114363241161,31,-2,-1.16586549260175,0.00266854576250197,95.1198367380978,100.616490926404,343,0.102315107626494,0.419818674374582,1,"RSA",113,"PGA Tour","European Tour",-1.36086979950469,0.474989053236674,8.08041035244189e-06,2.81945723242316,2.78144282191979,2010-04-28
30,62,"Justin Rose","6093",-1.15578309437883,0.538399161053657,2.78527718689184,29,1,-1.18847633476953,0.0326932403906963,88.6986797545892,94.217703581014,296,-0.433570039402644,0.455254538626962,1,"ENG",104,"PGA Tour","PGA Tour",-1.34334243757652,0.475886453682298,9.97128613737831e-06,2.71037352078782,2.73274502125552,2010-04-28
31,52,"Ben Crane","6674",-1.12704751598225,0.549637783782994,2.66965169861865,30,1,-1.17296189264539,0.0459143766631427,76.9378799330351,82.158339222396,241,-0.540503658585269,0.4472333500373,1,"USA",88,"PGA Tour","PGA Tour",-1.33335400416023,0.47948884161498,1.27838270142514e-05,2.40687308290576,2.61245832475383,2010-04-28
32,21,"Sean O'Hair","7626",-1.11368136813543,0.54243698581893,2.76529644776813,32,0,-1.13470801312392,0.0210266449884884,75.9435031903936,80.9425148419571,305,-0.720809160808122,0.394770214327728,1,"USA",83,"PGA Tour","PGA Tour",-1.31179161919269,0.479825133884693,1.5904282522695e-05,2.65338289513415,2.71157270978573,2010-04-28
33,49,"Graeme McDowell","7548",-1.11123272202183,0.533812068838604,2.65812621877531,33,0,-1.11944332078802,0.00821059876619268,86.1950453394473,91.4507405049502,322,-0.23732085958439,0.407377282206596,1,"NIR",96,"European Tour","European Tour",-1.30786810370899,0.477218054321878,1.4834451255083e-05,2.40914811905763,2.60397382285287,2010-04-28
34,56,"David Toms","4340",-1.10381534447719,0.544583343815406,2.71166180416532,34,0,-1.1178349854492,0.0140196409720095,77.7386003191602,82.8799742585105,277,-0.576262811730109,0.422280291286837,1,"USA",92,"PGA Tour","PGA Tour",-1.30418863390031,0.47915093224359,1.66246937815363e-05,2.51797225743198,2.65641463664993,2010-04-28
35,39,"Vijay Singh","653",-1.06025523097846,0.551939447901695,2.74794784248996,35,0,-1.07919822438943,0.0189429934109677,63.1214531790263,67.671807747223,315,-0.584623144223545,0.332804305128291,1,"FIJ",70,"PGA Tour","PGA Tour",-1.29854552053218,0.485501227917504,2.25483075661708e-05,2.5861819437258,2.69194728605432,2010-04-28
36,61,"Peter Hanson","6850",-1.04252278627265,0.537941484255136,2.69970911296086,42,-6,-1.01878256708334,-0.0237402191893115,77.6890539373263,82.6422971499407,313,-0.0641522382697641,0.374117881210587,1,"SWE",83,"European Tour","European Tour",-1.26060158598863,0.480255478343627,2.60712912341781e-05,2.49099002308211,2.64557144188572,2010-04-28
37,48,"Kevin Na","7452",-1.04244960684313,0.53548376314334,2.77646325430509,37,0,-1.06320901976666,0.0207594129235278,84.0112198092549,89.2289515568428,313,-0.519067233761846,0.408929129106321,1,"USA",89,"PGA Tour","PGA Tour",-1.22706149213668,0.476979578875288,3.12878313376759e-05,2.68920488951768,2.72433576159699,2010-04-28
38,28,"Dustin Johnson","12422",-1.03839240827349,0.556123736809545,2.83836793714406,38,0,-1.05816513798679,0.0197727297132959,71.6437722024863,76.7300824845277,209,-0.648382958172344,0.442832707791556,1,"USA",81,"PGA Tour","PGA Tour",-1.24715142603055,0.481626178815561,3.10772726810463e-05,2.83689237924768,2.78335390059626,2010-04-28
39,104,"Kevin Sutherland","4996",-0.998963062734798,0.533840203747744,2.6905640984192,47,-8,-0.971659407294083,-0.0273036554407147,83.7253416855778,88.8824705452352,328,-0.513619764275456,0.395848813822833,1,"USA",92,"PGA Tour","PGA Tour",-1.18138581873975,0.477163418185165,4.77128170776643e-05,2.48196149976419,2.63707220313834,2010-04-28
40,70,"Justin Leonard","5603",-0.998797019925859,0.536030566086244,2.70861251060244,43,-3,-1.0172220957243,0.0184250757984404,79.6855666461028,84.7066367077697,321,-0.577697519446655,0.381768022914914,1,"USA",90,"PGA Tour","PGA Tour",-1.18679739445468,0.478546832170817,4.78044817913217e-05,2.51800352200699,2.65504293087952,2010-04-28
41,82,"John Senden","5207",-0.994253129152855,0.523745014587352,2.73391522104292,40,1,-1.02155701307286,0.0273038839200054,95.2382747445604,100.621508771421,378,-0.39231141711776,0.395478400236064,1,"AUS",105,"PGA Tour","PGA Tour",-1.16045584832795,0.474059351882304,5.14295482442288e-05,2.60271247638216,2.68327851620831,2010-04-28
42,96,"Charles Howell III","6892",-0.991330947173949,0.528155553959256,2.63690376816065,41,1,-1.02041822825534,0.0290872810813909,96.6897596796682,102.282625513251,344,-0.440116384867446,0.43290330651687,1,"USA",98,"PGA Tour","PGA Tour",-1.15415112298114,0.47365930774733,5.36469153126031e-05,2.38540232570553,2.58346921664684,2010-04-28
43,42,"Adam Scott","6430",-0.965379480171332,0.552534378589855,2.90447233371898,46,-3,-0.97844316848938,0.0130636883180475,70.3948288148508,75.3370038607056,277,-0.410162498013215,0.409738916944576,1,"AUS",80,"PGA Tour","PGA Tour",-1.1835662918997,0.482188766524873,5.6086712472384e-05,3.01713604016585,2.85143214855541,2010-04-28
44,54,"Mike Weir","5513",-0.963754883155851,0.539786810724976,2.84991425437596,39,5,-1.05171324810245,0.0879583649465988,81.7139326613177,86.9307521050819,302,-0.678620195019457,0.420202378676355,1,"CAN",92,"PGA Tour","PGA Tour",-1.14126961051345,0.477893508097186,6.99662226784673e-05,2.86634315015868,2.79832833246255,2010-04-28
45,63,"Steve Marino","7741",-0.951840656234831,0.521987004753166,2.80205451125387,36,9,-1.06814157413827,0.116300917903439,95.1745603580319,100.498854991321,388,-0.472433711945336,0.383357617083071,1,"USA",97,"PGA Tour","PGA Tour",-1.11218974879854,0.474018758565922,7.8952651484623e-05,2.75663697082717,2.75300545784185,2010-04-28
46,85,"Brandt Snedeker","8820",-0.951216194809079,0.533706157639631,2.77777189707164,45,1,-0.988964785437137,0.0377485906280581,86.4160610558986,91.6974304513752,345,-0.436470332022241,0.412277387724084,1,"USA",92,"PGA Tour","PGA Tour",-1.12911447386,0.476340895230806,7.37525237050295e-05,2.69410358041078,2.72601805743442,2010-04-28
47,44,"Thongchai Jaidee","5973",-0.939898615806251,0.52363694712719,2.69326670635711,51,-4,-0.897048826266692,-0.0428497895395592,97.0830074189051,102.511560404969,362,0.204542965384884,0.397299802990767,1,"THA",107,"European Tour","European Tour",-1.1243371472334,0.474847471754941,7.30124183489732e-05,2.51378954119667,2.64187242295593,2010-04-28
48,25,"Stewart Cink","5665",-0.928879107065546,0.546785611913572,2.69832474432427,48,0,-0.949743936085575,0.0208648290200292,73.5380521612809,78.5158009645474,287,-0.766252430030386,0.401900447410698,1,"USA",81,"PGA Tour","PGA Tour",-1.11869775172345,0.480863666810095,9.42646449349206e-05,2.47398985067388,2.64234402007705,2010-04-28
49,60,"Jason Bohn","6462",-0.914669954932803,0.560700421756447,2.79237789335996,70,-21,-0.749949547142882,-0.164720407789921,71.465165182271,76.6422104531359,235,-0.43734643085331,0.46933223104926,1,"USA",89,"PGA Tour","PGA Tour",-1.12634154487046,0.481522943180631,9.02443193445311e-05,2.71218082538376,2.73550531645756,2010-04-28
50,74,"Bubba Watson","7334",-0.905716250866778,0.545365525371861,2.79589642705994,50,0,-0.933581615536407,0.0278653646696291,74.0628186824487,79.0386012673118,296,-0.513388957694644,0.398521852426579,1,"USA",74,"PGA Tour","PGA Tour",-1.10449640818968,0.480426956190478,0.000104934622861031,2.73006652015962,2.74219132712917,2010-04-28
51,90,"Fred Couples","44",-0.872378833320252,0.612900551982084,2.85569125148369,52,-1,-0.894521381523337,0.0221425482030855,45.5199380147311,49.9597460941839,145,-0.521101040031683,0.412921511074375,1,"USA",44,"PGA Tour","PGA Tour",-1.18743325057762,0.49811857691129,9.3208541748329e-05,2.88803679906162,2.78914421233118,2010-04-28
52,29,"Lucas Glover","7399",-0.862926080952187,0.534276675815425,2.82475801576064,53,-1,-0.882837022303767,0.0199109413515801,82.3632791791358,87.4650157069905,336,-0.659206245994348,0.388944331458932,1,"USA",90,"PGA Tour","PGA Tour",-1.03324633085304,0.477709924094302,0.000175568530275792,2.8069616484595,2.7737711299391,2010-04-28
53,51,"Soren Kjeldsen","6149",-0.857979559975813,0.534516323277091,2.78178330744179,55,-2,-0.865203153980443,0.00722359400462969,83.1646301537731,88.2926418627495,328,-0.121335388905672,0.391515408886249,1,"DEN",94,"European Tour","European Tour",-1.04988233148392,0.478305808635582,0.000155630633289815,2.70221774426463,2.72994700859048,2010-04-28
54,26,"Robert Karlsson","4331",-0.854394535774849,0.561412467673834,2.79464025438609,56,-2,-0.862353432957962,0.00795889718311282,62.0390259213729,66.7033479692551,277,-0.255484227726064,0.375351492255154,1,"SWE",58,"PGA Tour","European Tour",-1.09902663098794,0.486706497387754,0.000134753558128835,2.71481066228584,2.73766875143352,2010-04-28
55,125,"D.J. Trahan","7236",-0.851314075602245,0.533016358363332,2.80234077057956,54,1,-0.869234437083212,0.0179203614809667,84.3380888269849,89.5027866216825,334,-0.468811497880931,0.394767730180063,1,"USA",89,"PGA Tour","PGA Tour",-1.02536031817904,0.476917583521702,0.000182925782317492,2.75279585747252,2.75118290125712,2010-04-28
56,20,"Y.E. Yang","6629",-0.85045693799974,0.531863436434558,2.85688934716945,49,7,-0.940538741975867,0.0900818039761268,91.8631251273941,97.3415884775579,312,-0.4680231254959,0.430741572838954,1,"KOR",104,"PGA Tour","PGA Tour",-1.01153554591112,0.475098838796923,0.000193985121261219,2.87823142423862,2.80694460703348,2010-04-28
57,65,"Scott Verplank","220",-0.841698991725717,0.54288489049746,2.76157982482951,44,13,-1.00905999083339,0.167360999107673,75.6893899399331,80.68524033425,294,-0.601271876514889,0.395260259199873,1,"USA",82,"PGA Tour","PGA Tour",-1.02802690009299,0.479985954702454,0.000196762914809798,2.64341206838911,2.70769258310004,2010-04-28
58,16,"Henrik Stenson","5994",-0.835485817638243,0.549127074196228,2.90532059712489,60,-2,-0.822553553354746,-0.0129322642834968,72.3902426558237,77.3534178052557,282,-0.324282713094449,0.404246510510709,1,"SWE",75,"European Tour","European Tour",-1.04302227646537,0.481829599643184,0.000184011141321092,3.01650826686953,2.85295412309115,2010-04-28
59,33,"Angel Cabrera","5717",-0.833132614280841,0.553018951727245,2.78760410087513,58,1,-0.850668019765099,0.0175354054842577,67.3137213307122,72.1026950485193,269,-0.559699533103276,0.382975028664457,1,"ARG",73,"PGA Tour","PGA Tour",-1.0433276957484,0.483647004738392,0.000194087743019805,2.70178510792084,2.73219813744288,2010-04-28
60,84,"Bill Haas","7900",-0.832342084031254,0.533549261371339,2.75794442037561,57,3,-0.851839250278859,0.0194971662476048,84.9648276681568,90.1736486223903,332,-0.453126517057356,0.40224196320566,1,"USA",92,"PGA Tour","PGA Tour",-1.00482470029982,0.476741972108007,0.00021576734416615,2.6460748237922,2.70584231092114,2010-04-28
61,30,"Ross Fisher","9396",-0.811577400464081,0.548283018125209,2.84111356303162,61,0,-0.818861474024062,0.00728407355998129,67.182163808395,71.8569890340787,285,-0.297250673069756,0.349743193456604,1,"ENG",75,"European Tour","European Tour",-1.03262213506692,0.484229381761545,0.00021559973541338,2.85225330290878,2.78770730351623,2010-04-28
62,121,"Freddie Jacobson","3846",-0.806328042000279,0.547128059324351,2.73787169563236,59,3,-0.823552306828496,0.0172242648282168,75.2781110834862,80.3541335796944,263,-0.463510533805221,0.418719990054037,1,"SWE",90,"PGA Tour","PGA Tour",-0.998089165873201,0.480109387848131,0.000252389092704535,2.57975270920653,2.68264651201845,2010-04-28
63,37,"Miguel A Jimenez","3596",-0.806219233213254,0.535506636091618,2.85263609907891,64,-1,-0.810497621561776,0.00427838834852179,81.7848232801493,86.8733994329245,314,-0.152108670598776,0.388477003204772,1,"ESP",98,"European Tour","European Tour",-0.996433673890202,0.478771855928398,0.000245806433592912,2.87493036225597,2.8019217256144,2010-04-28
64,72,"Chad Campbell","6248",-0.799382137572745,0.537422686784906,2.82001831414791,62,2,-0.818340633715946,0.0189584961432014,80.2918134447329,85.3798459495734,318,-0.544484576374836,0.39556523553514,1,"USA",86,"PGA Tour","PGA Tour",-0.975161626611893,0.478264307143555,0.00028784145516256,2.79459642017121,2.76833526652003,2010-04-28
65,53,"Ryan Moore","7489",-0.795644186197599,0.540229992044192,2.84883681930545,63,2,-0.815447119863678,0.0198029336660788,77.4575110932453,82.4782951520495,306,-0.490728644720237,0.392675684343481,1,"USA",86,"PGA Tour","PGA Tour",-0.97983559456646,0.479239852970591,0.000285210513190611,2.867141638453,2.79714546971128,2010-04-28
66,57,"J.B. Holmes","7959",-0.779818432509845,0.547561230459611,2.90988097277489,65,1,-0.798859739005349,0.0190413064955044,75.4485430601864,80.5447333092908,278,-0.580436131301624,0.42312023118355,1,"USA",76,"PGA Tour","PGA Tour",-0.963874264113327,0.479971683231647,0.00033120076231337,3.0223593577615,2.85789852419832,2010-04-28
67,110,"Bo Van Pelt","6457",-0.752943268484083,0.526851742471182,2.73443034923604,67,0,-0.771517301903797,0.0185740334197142,92.8275091664881,98.2024514403773,356,-0.423218656160718,0.403962637956046,1,"USA",101,"PGA Tour","PGA Tour",-0.908145954316364,0.474620195105359,0.000443669406004693,2.60043365236373,2.68319521769815,2010-04-28
68,35,"Alvaro Quiros","7886",-0.748762542791948,0.547688694208288,2.928544132158,69,-1,-0.754423658020724,0.0056611152287761,75.8056185330051,80.9064140753937,249,-0.156341663497582,0.422342188710369,1,"ESP",90,"European Tour","European Tour",-0.95001847303578,0.480760573606193,0.000378155374806208,3.06934834214345,2.87687466328192,2010-04-28
69,142,"Rod Pampling","5668",-0.743579378326403,0.527934051071163,2.67209660673076,66,3,-0.781210883331052,0.0376315050046487,91.1536534470732,96.484636085269,352,-0.275969944940128,0.401735436585415,1,"AUS",103,"PGA Tour","PGA Tour",-0.907113939197344,0.47509765500819,0.000453286348358886,2.45469017917351,2.61942472948195,2010-04-28
70,118,"Pat Perez","6762",-0.72644782214802,0.545837897932403,2.73016981034312,71,-1,-0.747313101897907,0.0208652797498872,73.1388046401439,78.0785252924303,281,-0.526977614905987,0.393695428677027,1,"USA",76,"PGA Tour","PGA Tour",-0.914799184907743,0.480794829986315,0.000498852336606249,2.55720008492902,2.67504919253641,2010-04-28
71,58,"Brian Gay","5951",-0.723673984465583,0.5260220026128,2.72222514172619,73,-2,-0.743454543748359,0.0197805592827763,92.6562836055492,97.997181107726,364,-0.521424823770827,0.39736053088721,1,"USA",96,"PGA Tour","PGA Tour",-0.873284229269293,0.474676291339896,0.000584326818527785,2.57276886505454,2.67091942503203,2010-04-28
72,41,"Louis Oosthuizen","7672",-0.716879267354861,0.535163085889882,2.8581063649564,76,-4,-0.716735343874638,-0.000143923480222963,88.3630102634038,93.7485862194616,320,0.352148479881897,0.426779474904052,1,"RSA",97,"European Tour","European Tour",-0.911860259522233,0.477103195190642,0.000461520693163808,2.8824629565261,2.80755631553583,2010-04-28
73,170,"Briny Baird","6277",-0.714237403871733,0.528918921036205,2.71843522085232,72,1,-0.747161412751829,0.0329240088800959,86.3376337538759,91.4793478487404,358,-0.396226030024303,0.380300924054643,1,"USA",80,"PGA Tour","PGA Tour",-0.879049224506512,0.476329862234194,0.000583970238847778,2.55524144257518,2.66648360672634,2010-04-28
74,79,"Ben Curtis","7101",-0.713807369608045,0.553432468141867,2.87073014878787,75,-1,-0.72939294545786,0.0155855758498146,68.2352009037163,73.0854484200426,270,-0.554301818208905,0.39576274369925,1,"USA",76,"PGA Tour","PGA Tour",-0.913192642189346,0.482964890495232,0.000535374935320575,2.92959180051231,2.8168784301716,2010-04-28
75,69,"Jason Dufner","7301",-0.712264606202292,0.534125315919405,2.79397444346296,79,-4,-0.66627947756803,-0.0459851286342616,93.3127985558373,98.9297717827746,321,-0.402949870030044,0.453736949207568,1,"USA",104,"PGA Tour","PGA Tour",-0.865960965316843,0.474644036824646,0.000617993950205167,2.73313360731487,2.74244477385018,2010-04-28
76,89,"Bryce Molder","7292",-0.698464359445383,0.537514773099197,2.79449343259752,74,2,-0.734906797146833,0.0364424377014504,87.6536091217479,93.0969614930323,297,-0.0858986996508928,0.443416395686593,1,"USA",99,"PGA Tour","PGA Tour",-0.874877617738125,0.476181929739477,0.000600784321142824,2.7322239224047,2.74231132687935,2010-04-28
77,80,"Jerry Kelly","5151",-0.694815586322944,0.5328357594412,2.76156402065345,68,9,-0.768487567377655,0.0736719810547105,90.0471215293675,95.4737899120638,333,-0.538789023746351,0.427924479977489,1,"USA",98,"PGA Tour","PGA Tour",-0.846457168171414,0.475382917825195,0.0007321635869018,2.6581685527252,2.7096719162342,2010-04-28
78,120,"Nick O'Hern","6100",-0.673623613608759,0.532661383786387,2.71640488247834,77,1,-0.684548835084666,0.0109252214759067,87.588608892674,92.8929370421752,331,-0.305783440297928,0.412000640793843,1,"AUS",101,"PGA Tour","PGA Tour",-0.838140670431912,0.476124242541794,0.000795035295650168,2.55031792510829,2.66366802281646,2010-04-28
79,116,"George McNeill","6419",-0.65499065877124,0.538658275449319,2.74916698392821,78,1,-0.673409184682403,0.0184185259111631,78.3759848325309,83.40507617297,304,-0.362639395744808,0.390193844123667,1,"USA",84,"PGA Tour","PGA Tour",-0.833798240313145,0.478786118511683,0.000878500552376365,2.61646927873285,2.69587951656058,2010-04-28
