"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,14,"Paul Casey","7108",-1.75869156443603,0.757486630557446,2.79354544991167,11,0,-1.723803812202,-0.0348877522340316,79.832342210376,84.8779465736926,357,-0.717059108866379,0.387212580896986,1,"ENG",84,"PGA Tour","PGA Tour",-1.98831346226019,0.742935836435753,1.83974966572709e-06,2.60085115380409,2.68888642103918,2017-05-10
12,11,"Adam Scott","6430",-1.70541907432626,0.760540840239125,2.85969050071843,12,0,-1.71910334275907,0.0136842684328076,75.7755877561286,80.7578712397004,328,-0.465703915273212,0.39122982149404,1,"AUS",84,"PGA Tour","PGA Tour",-1.95451207107002,0.74397841658138,2.37991483320462e-06,2.76687389053143,2.75670226724389,2017-05-10
13,20,"Phil Mickelson","1547",-1.64414415283402,0.763150440553304,2.76583569958413,13,0,-1.61844038873415,-0.0257037640998732,74.41733578973,79.4409550788531,307,-0.676020419243484,0.409479665713429,1,"USA",82,"PGA Tour","PGA Tour",-1.88437736598885,0.744195506662013,3.79073764880561e-06,2.51701832836802,2.65846732576824,2017-05-10
14,18,"Matt Kuchar","6169",-1.62295328131174,0.750589173087099,2.76973990701408,14,0,-1.61427799174413,-0.00867528956761032,92.2232225393453,97.4744896056255,411,-0.695820253161189,0.379788738250392,1,"USA",103,"PGA Tour","PGA Tour",-1.81718151389044,0.740471307004713,5.23757579496076e-06,2.56147287687072,2.66609734363747,2017-05-10
15,34,"Francesco Molinari","7655",-1.53173637746647,0.755428070715547,2.76949156784896,16,-1,-1.51093865259114,-0.0207977248753262,82.2397864114336,87.3008359738749,384,-0.499505287693518,0.379633661651695,1,"ITA",86,"PGA Tour","European Tour",-1.75028546934829,0.742427231308082,8.47045424473774e-06,2.54487434780841,2.66447217556526,2017-05-10
16,10,"Justin Thomas","14139",-1.52379600305569,0.753861996528458,2.89985151596955,15,1,-1.51302058377029,-0.0107754192853953,80.8649676446364,85.7978830994746,349,-0.628724073464331,0.354397088522983,1,"USA",88,"PGA Tour","PGA Tour",-1.73845509178681,0.742596885606864,9.16517043909375e-06,2.87146556825474,2.80014837193692,2017-05-10
17,27,"Brandt Snedeker","8820",-1.45284495443413,0.754534492221476,2.78357402254843,17,0,-1.44434626281003,-0.00849869162410188,84.3903153200583,89.5067284049915,368,-0.612149376178584,0.383080233508511,1,"USA",94,"PGA Tour","PGA Tour",-1.65689170856692,0.741932849865485,1.49093882370222e-05,2.58309425502819,2.67935851260233,2017-05-10
18,19,"Brooks Koepka","16243",-1.3732787368018,0.758090974567876,2.92656141454757,18,0,-1.3653459654536,-0.00793277134819625,73.9059193571376,78.7076669872227,364,-0.621486242996188,0.352271547775386,1,"USA",76,"PGA Tour","PGA Tour",-1.59710583121901,0.744317760453193,2.27713363804833e-05,2.9459694157199,2.8266693806311,2017-05-10
19,31,"Ryan Moore","7489",-1.3513472390562,0.760838239632328,2.77770450419014,19,0,-1.34286163503853,-0.00848560401767418,75.9770061971523,80.9845436331789,329,-0.724272175710701,0.396840441992338,1,"USA",88,"PGA Tour","PGA Tour",-1.56491856715462,0.743816113236152,2.72379269888137e-05,2.55261305187234,2.67147290566672,2017-05-10
20,29,"Bernd Wiesberger","9531",-1.33374850529322,0.752165646116368,2.71644423497496,20,0,-1.32684232755515,-0.00690617773807145,91.8787777489832,97.1760155465173,393,-0.0816529162240006,0.391219352622264,1,"AUT",101,"European Tour","European Tour",-1.53787755352805,0.741063431121769,2.98636384673366e-05,2.43529366152755,2.61023296326803,2017-05-10
21,17,"Charl Schwartzel","7398",-1.31625465781688,0.754925655366308,2.85764117054633,21,0,-1.30573410108491,-0.0105205567319719,76.6801448210025,81.4695792501677,389,-0.486639899858512,0.336315074045639,1,"RSA",84,"PGA Tour","PGA Tour",-1.53408608436789,0.743745449932787,3.26210372081945e-05,2.76529968342986,2.75612051885819,2017-05-10
22,16,"Tyrrell Hatton","14796",-1.31551371289715,0.756751613878514,2.8072503358653,23,-1,-1.30446115126939,-0.0110525616277644,79.7754233632437,84.7697340435104,356,-0.117029323771245,0.37462933251075,1,"ENG",92,"PGA Tour","European Tour",-1.54316712549902,0.743377419978247,3.06442868715472e-05,2.63604775548653,2.70332784602757,2017-05-10
23,48,"Martin Kaymer","8117",-1.31507604477773,0.753665227361509,2.85883845451332,22,1,-1.30518810168282,-0.00988794309491037,85.2743607192913,90.3733803145318,390,-0.346822999718479,0.375029394944207,1,"GER",95,"PGA Tour","European Tour",-1.51979614589878,0.74208396529519,3.40708934700801e-05,2.76809977592284,2.75770666207816,2017-05-10
24,37,"Daniel Berger","17606",-1.29501381284299,0.757562787392887,2.76600658822431,24,0,-1.28523000178284,-0.00978381106015247,79.709327113363,84.755310996442,317,-0.655367779424469,0.38790539051479,1,"USA",82,"PGA Tour","PGA Tour",-1.49838643975762,0.742892735045881,3.93836946215221e-05,2.5307459962058,2.66024267112191,2017-05-10
25,50,"Russell Henley","14578",-1.26347297251251,0.759176553560454,2.82306722122554,25,0,-1.25606041413558,-0.00741255837693133,78.3827280379923,83.4384794105205,341,-0.567972378035955,0.396962803278336,1,"USA",83,"PGA Tour","PGA Tour",-1.47229750646136,0.743142157763931,4.60975171998324e-05,2.673698832085,2.71907327890996,2017-05-10
26,13,"Alexander Noren","10419",-1.25016302955026,0.746418707537646,2.82815784689318,28,-2,-1.22261084662578,-0.0275521829244809,126.731276651445,133.0593201871,204,-0.190619553143637,0.446305538834512,1,"SWE",82,"PGA Tour","European Tour",-1.40001369844684,0.736921025598759,6.0490638715058e-05,2.70780992334571,2.72788121441922,2017-05-10
27,63,"Jason Dufner","7301",-1.24275453753505,0.758997712891292,2.81179747555668,27,0,-1.23470793974638,-0.00804659778867189,77.291568668807,82.2864327559221,331,-0.693657036569096,0.386811682790541,1,"USA",86,"PGA Tour","PGA Tour",-1.44695731430083,0.743476430425297,5.37564129203499e-05,2.64406843737153,2.70742082347253,2017-05-10
28,26,"Bubba Watson","7334",-1.21977933059992,0.76168976014902,2.80625465059805,29,-1,-1.20750937430704,-0.012269956292879,69.7589714341739,74.5006504201796,328,-0.679744996609365,0.3559911966814,1,"USA",76,"PGA Tour","PGA Tour",-1.44312389299532,0.74559422115581,5.7693436108409e-05,2.61997321719026,2.70090612078378,2017-05-10
29,43,"Bill Haas","7900",-1.21144608639735,0.756562156908521,2.74135107905215,26,3,-1.2542304742102,0.0427843878128511,77.522705915522,82.4266990771535,364,-0.700441439030424,0.362214694404873,1,"USA",84,"PGA Tour","PGA Tour",-1.4121179446752,0.743383497335267,6.54345951804286e-05,2.46411944975296,2.63488509073058,2017-05-10
30,40,"Gary Woodland","12577",-1.21016162442401,0.75799294329192,2.7987097120552,30,0,-1.19980982313105,-0.0103518012929606,76.1858322580152,81.0888584124856,349,-0.656987065958592,0.368316815052658,1,"USA",86,"PGA Tour","PGA Tour",-1.41620662599226,0.743721164250413,6.44249060800565e-05,2.60974312182063,2.6941088972556,2017-05-10
31,22,"Branden Grace","11952",-1.19165748813969,0.752956873462011,2.7352439240798,31,0,-1.17960073559722,-0.0120567525424664,89.7592629250412,95.023211922509,379,-0.422538311459856,0.393039991636489,1,"RSA",97,"PGA Tour","European Tour",-1.37751475838196,0.741098627344545,7.56052051967624e-05,2.47526447800017,2.62956560498531,2017-05-10
32,33,"Louis Oosthuizen","7672",-1.18114126127249,0.762654692508028,2.82975303514106,32,0,-1.17101256458438,-0.0101286966881105,72.5239332779309,77.4317805513629,291,-0.660150580404473,0.388243496953396,1,"RSA",82,"PGA Tour","PGA Tour",-1.39551419804644,0.744873210506448,7.43157585081236e-05,2.68546943430243,2.72504312991291,2017-05-10
33,15,"Patrick Reed","14838",-1.17750040957253,0.747789137694588,2.84330556577481,37,-4,-1.12512832388742,-0.0523720856851073,102.353485014393,107.850693834865,416,-0.658213098418529,0.390257121228601,1,"USA",114,"PGA Tour","PGA Tour",-1.33227726384998,0.7390100531744,9.31047694908788e-05,2.73557982388361,2.74320942436264,2017-05-10
34,32,"Marc Leishman","7649",-1.17352352974626,0.75893318034915,2.84477442314206,33,1,-1.16447648090223,-0.00904704884402752,77.0439264178092,82.0248146895304,338,-0.59022379050638,0.384426999135631,1,"AUS",90,"PGA Tour","PGA Tour",-1.37848045821593,0.743530890717118,7.93775282256599e-05,2.72923961957253,2.74167137825239,2017-05-10
35,47,"Adam Hadwin","13965",-1.15218300025516,0.754212466213658,2.93224722265147,35,0,-1.14316748890272,-0.00901551135243972,88.2272686171189,93.5038872710351,365,-0.483275610908014,0.402736859422953,1,"CAN",94,"PGA Tour","PGA Tour",-1.33641722715017,0.741032061599785,9.50800298690093e-05,2.94254759298731,2.83359088976429,2017-05-10
36,60,"Brendan Steele","11019",-1.14730817340652,0.757534889500469,2.84103861252932,36,0,-1.13709693918496,-0.0102112342215555,79.476895717726,84.5132506844546,349,-0.641454993520479,0.386616752668666,1,"USA",84,"PGA Tour","PGA Tour",-1.34245719785157,0.742886868169886,9.57162735395606e-05,2.72108208901258,2.73818211393472,2017-05-10
37,41,"Kevin Kisner","11328",-1.13739040192385,0.754183804866118,2.90551012577491,34,3,-1.1621290272393,0.0247386253154533,84.7073534313621,89.8233793344211,374,-0.673377926772274,0.381555045128028,1,"USA",92,"PGA Tour","PGA Tour",-1.3190035217912,0.741809500204423,0.000106514857733528,2.88184155910385,2.80592157400348,2017-05-10
38,67,"Tony Finau","11676",-1.13027525056824,0.752055811250522,2.86655844564109,38,0,-1.12073140552907,-0.00954384503916583,88.3846459625353,93.5567538230768,367,-0.49424802119828,0.378370664346005,1,"USA",96,"PGA Tour","PGA Tour",-1.31165260734506,0.741038448496536,0.000109119880204408,2.78715642556716,2.7661470277338,2017-05-10
39,42,"Pat Perez","6762",-1.1262009893548,0.773230735949999,2.95863021523459,50,-11,-0.980405285632574,-0.145795703722226,62.9192149450198,67.7051742031859,291,-0.603968634252359,0.408765194953524,1,"USA",52,"PGA Tour","PGA Tour",-1.3710440907771,0.747433122894382,9.01349418059901e-05,3.04918155350505,2.85580233550596,2017-05-10
40,44,"J.B. Holmes","7959",-1.09535434944092,0.761994771314791,2.84358130713766,40,0,-1.07562518731129,-0.0197291621296298,74.0712276307584,79.032625394066,293,-0.767968375470097,0.394592559095315,1,"USA",78,"PGA Tour","PGA Tour",-1.29484131725332,0.744325696504257,0.000128305409276944,2.72341166542287,2.739583657929,2017-05-10
41,59,"Zach Johnson","6986",-1.09445936177077,0.756314005982469,2.74751287237691,45,-4,-1.03771080787727,-0.0567485538934991,78.9174003424971,83.8725132368682,368,-0.70796299207512,0.368768582861578,1,"USA",85,"PGA Tour","PGA Tour",-1.28424105209787,0.743084001873127,0.000132468763719998,2.48306320167478,2.64136633359168,2017-05-10
42,66,"Charles Howell III","6892",-1.09402588537098,0.752425087517801,2.72353133632731,39,3,-1.08666861939961,-0.00735726597137476,85.8947561603996,90.9811758181295,398,-0.527028259057932,0.369386847031135,1,"USA",82,"PGA Tour","PGA Tour",-1.27651118437668,0.741454165893945,0.000133560632547421,2.44018004500745,2.6175330805227,2017-05-10
43,39,"Emiliano Grillo","12808",-1.07595566213929,0.749749561705556,2.85321359728463,41,2,-1.06562668716629,-0.0103289749730036,95.5505422918612,100.88548358999,398,-0.506493718571797,0.384077631401402,1,"ARG",109,"PGA Tour","European Tour",-1.24129001021713,0.740078933722817,0.000157266298005122,2.75648835998812,2.7529445011573,2017-05-10
44,35,"Rafael Cabrera Bello","7457",-1.07227830652707,0.751521466997353,2.73677311187124,46,-2,-1.03072733588745,-0.041550970639618,94.8924558988168,100.286860609205,398,-0.153285401114715,0.399274039742033,1,"ESP",108,"PGA Tour","European Tour",-1.2534027973693,0.740467668742391,0.000148431035290657,2.48803727900338,2.63156655825072,2017-05-10
45,30,"Russell Knox","13831",-1.06879918401406,0.752503356428419,2.87516636062468,44,1,-1.05846700755683,-0.0103321764572273,82.3857733958603,87.3177243471469,394,-0.670203062227976,0.347620928289667,1,"SCO",94,"PGA Tour","PGA Tour",-1.2505194070364,0.742332649431736,0.000156661741700084,2.80976526482638,2.77494509852569,2017-05-10
46,97,"Steve Stricker","4818",-1.06760763165631,0.812020360512823,2.74568904066036,42,4,-1.063013702696,-0.00459392896030741,39.9210916521883,44.1452833276841,183,-0.596459964188556,0.362811559265617,1,"USA",46,"PGA Tour","PGA Tour",-1.44046587237812,0.760347018816917,8.13061925792734e-05,2.25663711761857,2.62286698902461,2017-05-10
47,69,"Jim Furyk","2881",-1.03800569158138,0.777443015539546,2.81705227752021,43,4,-1.0591055816134,0.0210998900320212,56.8807144354484,61.4549486074019,273,-0.656867403416351,0.377714725497186,1,"USA",77,"PGA Tour","PGA Tour",-1.29694612566829,0.749937026351273,0.000142470113985035,2.62202636562614,2.70764951422273,2017-05-10
48,87,"Ryan Palmer","7820",-1.00011452506746,0.76183693571351,2.83080027730288,49,-1,-0.993711170591872,-0.00640335447558837,68.8404110933754,73.5532759498661,332,-0.550511513408242,0.352370021395014,1,"USA",68,"PGA Tour","PGA Tour",-1.21720627780064,0.745555159898117,0.000199820809022518,2.68686662560062,2.7263592377676,2017-05-10
49,58,"Kevin Na","7452",-0.994594934573868,0.755256088062093,2.77201025592227,47,2,-1.00387298594667,0.0092780513728018,82.6093093755972,87.6819412628704,336,-0.667422268137857,0.380739628296113,1,"USA",90,"PGA Tour","PGA Tour",-1.17206597280706,0.742272642345476,0.000237964300161335,2.55178801963847,2.66713874786884,2017-05-10
50,124,"Lucas Glover","7399",-0.977723762905722,0.761343349258465,2.78436048702661,48,2,-0.994437207460544,0.0167134445548219,75.2570215443417,80.2587303873069,308,-0.440401530380196,0.39908803514909,1,"USA",70,"PGA Tour","PGA Tour",-1.1816666155799,0.743750825089024,0.000232794029790657,2.56860744595847,2.67824935849054,2017-05-10
51,70,"Shane Lowry","13900",-0.972171056515223,0.762578188326682,2.88775218930488,57,-6,-0.916367540351211,-0.0558035161640121,68.5239300373938,73.2372936498458,328,-0.386550514929665,0.354143030555871,1,"IRL",72,"PGA Tour","European Tour",-1.19603545418531,0.746004622716872,0.000225470882099705,2.8443935740629,2.78524455183445,2017-05-10
52,56,"Byeong Hun An","14459",-0.970793662633208,0.753280679534449,2.7606918206975,59,-7,-0.89124838430126,-0.079545278331948,90.4542191442733,95.7629079684846,388,-0.25803524862386,0.399912539475133,1,"KOR",96,"PGA Tour","European Challenge Tour",-1.14956769498605,0.741024031217418,0.000261518688409419,2.53634303399281,2.65593440180781,2017-05-10
53,23,"Kevin Chappell","13305",-0.957045982699573,0.755958056549305,2.99668586625545,53,0,-0.947755434504497,-0.00929054819507635,81.5271437518954,86.5858305096244,363,-0.654008466285036,0.382372467867254,1,"USA",86,"PGA Tour","PGA Tour",-1.13507239087325,0.742448193954969,0.000289878216557096,3.11102636375433,2.8997678523898,2017-05-10
54,24,"Jimmy Walker","7293",-0.941310202871129,0.755907805619135,3.00479024171948,54,0,-0.933592602921176,-0.00771759994995347,82.0487490257636,87.1223129739262,363,-0.740503910119435,0.383568053589332,1,"USA",87,"PGA Tour","PGA Tour",-1.1135195247733,0.742493045110441,0.000324472978638726,3.12982690275081,2.90815539236415,2017-05-10
55,105,"Keegan Bradley","13872",-0.935968535853713,0.755268934772758,2.81635474722258,55,0,-0.926746901568653,-0.00922163428505962,84.5397292042766,89.7001220212698,368,-0.560805281284023,0.39280769707249,1,"USA",94,"PGA Tour","PGA Tour",-1.11076443152426,0.741845882122662,0.00032519375340611,2.66312706344896,2.71319422422546,2017-05-10
56,45,"Ross Fisher","9396",-0.925829635767696,0.757910078744576,2.9448267240553,56,0,-0.920164340376556,-0.00566529539114025,77.2115327299003,82.1340821751839,365,0.00958522107932094,0.368481079182802,1,"ENG",85,"European Tour","European Tour",-1.14069712338899,0.744128876399264,0.000290581855341882,2.98804815035496,2.84562414019273,2017-05-10
57,68,"Webb Simpson","11049",-0.925221558340957,0.759748145613781,2.7815468036974,52,5,-0.961301796872075,0.036080238531118,76.4042421605885,81.3917702256504,341,-0.585989352847728,0.389383631850019,1,"USA",83,"PGA Tour","PGA Tour",-1.11592974106354,0.743601452800907,0.00032712187082813,2.56406142239792,2.67577752744798,2017-05-10
58,46,"William McGirt","12477",-0.922337466380882,0.753732600352203,2.79698908561467,51,7,-0.965605354802788,0.043267888421906,83.9825824453428,89.050311167161,380,-0.614274542380002,0.373346157303161,1,"USA",86,"PGA Tour","PGA Tour",-1.09478502300469,0.741831487073322,0.000353068201132365,2.61617361017955,2.6935172381505,2017-05-10
59,52,"Brian Harman","8825",-0.918100643504651,0.751016483217361,2.86463855837466,70,-11,-0.797338962166097,-0.120761681338554,92.6110947684386,97.9097995895101,395,-0.516836772874947,0.388442621387621,1,"USA",98,"PGA Tour","PGA Tour",-1.07900397806083,0.740251642750733,0.000371996125204391,2.78237081526965,2.76443996354825,2017-05-10
60,205,"Stewart Cink","5665",-0.88636787449216,0.760526259956069,2.70105521925438,58,2,-0.896890089127931,0.0105222146357714,79.6019977289898,84.7746329480888,331,-0.417926313964981,0.420249558256957,1,"USA",77,"PGA Tour","PGA Tour",-1.07543306398977,0.742770597286847,0.000396631310068983,2.36319002846112,2.5917752806481,2017-05-10
61,104,"Martin Laird","9586",-0.886120752700723,0.762210281448386,2.80888895321542,61,0,-0.869281413525743,-0.0168393391749798,76.3425103225601,81.4281574099258,315,-0.478367510390351,0.415403444467834,1,"SCO",80,"PGA Tour","PGA Tour",-1.07986916747265,0.743540700228292,0.000393190713459706,2.63344474515617,2.70349637291231,2017-05-10
62,28,"Tommy Fleetwood","12294",-0.855914753593771,0.753721093064755,2.87264831828664,62,0,-0.848780549668645,-0.00713420392512609,84.6012789860053,89.6596273312194,385,0.0964828142721572,0.368398294657438,1,"ENG",89,"European Tour","European Tour",-1.05299019547628,0.742546763505759,0.000442812804373767,2.80191727310306,2.7720052082246,2017-05-10
63,83,"Graeme McDowell","7548",-0.847024040442232,0.757241654727354,2.83127593561044,71,-8,-0.78191785008021,-0.0651061903620223,84.5443663130324,89.7918382135702,345,-0.380517425810744,0.413385770511935,1,"NIR",96,"PGA Tour","PGA Tour",-1.02466753279277,0.741978587565788,0.000505778651723686,2.69838829028158,2.72813278634171,2017-05-10
64,25,"Thomas Pieters","13944",-0.846174581062318,0.762973719477813,2.9853722956605,63,1,-0.83886226808459,-0.00731231297772827,70.5151071067479,75.3284541780875,298,-0.0852705732065589,0.372500908025684,1,"BEL",79,"PGA Tour","European Tour",-1.07010391458356,0.745740325075583,0.000429821093888905,3.10839936879391,2.88622917438714,2017-05-10
65,53,"Charley Hoffman","5768",-0.840608961028691,0.754616936991478,2.93543529150903,65,0,-0.83076893990224,-0.00984002112645066,86.2800255957755,91.4893821263372,377,-0.621206658076128,0.396234590511165,1,"USA",90,"PGA Tour","PGA Tour",-1.00373773515262,0.741429941238139,0.000556403087298136,2.95245168862034,2.83678226676675,2017-05-10
66,62,"Chris Wood","12451",-0.8397189867503,0.764390180092382,2.79809366905854,64,2,-0.834194902783619,-0.00552408396668147,69.3570731965015,74.163953131751,306,-0.0996239514428262,0.37685556065691,1,"ENG",74,"European Tour","European Tour",-1.06618448159696,0.746121853649029,0.000441397759259469,2.59492838078401,2.69166042312247,2017-05-10
67,72,"Joost Luiten","10158",-0.835759939817611,0.756155829011186,2.72728592841579,66,1,-0.827952499177814,-0.00780744063979744,81.3421746329585,86.3735767811381,358,0.0683218684123199,0.376533367859846,1,"NED",85,"European Tour","European Tour",-1.03794676877382,0.743194581446275,0.000483282902054853,2.43709145155022,2.62036579461479,2017-05-10
68,51,"Lee Westwood","4052",-0.813950972369759,0.760200039435142,2.99314942691475,67,1,-0.809917208318617,-0.00403376405114153,72.3961878468674,77.19705355644,344,-0.118345811706956,0.359374090891119,1,"ENG",83,"European Tour","European Tour",-1.02828581709404,0.745135924304786,0.00052474309088524,3.12533624139736,2.89500248564365,2017-05-10
69,110,"Graham Delaet","10252",-0.8081092137688,0.768326958803477,2.86333966591689,68,1,-0.80214410889273,-0.00596510487607027,65.2667224948493,70.0219897007225,303,-0.459378152306047,0.384657650297138,1,"CAN",61,"PGA Tour","PGA Tour",-1.02793604220858,0.746716956748076,0.000540202674745119,2.77300913562758,2.75833060505604,2017-05-10
70,36,"Wesley Bryan","21236",-0.803898212986729,0.793129412704767,2.91449731247772,60,10,-0.870869342461243,0.0669711294745139,64.0449754167602,69.4374402205891,117,-0.164542679732613,0.590979945425539,1,"USA",91,"PGA Tour","PGA Tour",-1.04895281918614,0.747292123676658,0.00049131505090722,2.90237091940013,2.80450357802276,2017-05-10
71,38,"Matthew Fitzpatrick","17646",-0.803872588682646,0.757769407032712,2.90993186036457,69,2,-0.797624516489703,-0.0062480721929431,78.2226896101524,83.1930918407191,293,-0.124391852547986,0.375952869402686,1,"ENG",85,"PGA Tour","European Tour",-1.00284146105076,0.743679152115158,0.000580906480449226,2.89706197248402,2.80953536331724,2017-05-10
72,76,"Billy Horschel","11276",-0.786369158919527,0.758557329436837,2.89083245276107,72,0,-0.777750079302034,-0.00861907961749286,75.1407377583671,80.0211870310956,358,-0.618360130384812,0.367430321796334,1,"USA",70,"PGA Tour","PGA Tour",-0.969325836572994,0.743915363304602,0.000688217090679754,2.85004067258512,2.78953455757305,2017-05-10
73,61,"Jhonattan Vegas","13508",-0.756165111638968,0.753935399469799,2.89902920832715,74,-1,-0.749168251412678,-0.00699686022629009,88.2663447600177,93.5299347932674,336,-0.492576769788064,0.399606449784372,1,"VEN",100,"PGA Tour","PGA Tour",-0.916206701240718,0.741044394233987,0.000850851804717553,2.86347878064072,2.79927700740035,2017-05-10
74,78,"Hudson Swafford","14706",-0.755325458501626,0.75250150546862,2.85440718160533,75,-1,-0.744812949589607,-0.0105125089120186,87.7539381132738,92.9247586634325,380,-0.469592996273278,0.380796710912749,1,"USA",100,"PGA Tour","PGA Tour",-0.916934852756293,0.741091088600852,0.000848491161872002,2.75792708541727,2.75343092208023,2017-05-10
75,117,"Luke List","7960",-0.747230203762751,0.758343943838987,2.90613613072094,73,2,-0.749555415493766,0.00232521173101541,88.2356223460866,93.7065403910891,306,-0.219073530570035,0.446739761696694,1,"USA",91,"PGA Tour","PGA Tour",-0.91970150010748,0.741195190428647,0.000838581836899661,2.87771626835931,2.80544856896796,2017-05-10
76,142,"Chez Reavie","7961",-0.715739948883891,0.764677203049619,2.83062038210426,79,-3,-0.690080303765804,-0.0256596451180872,72.3509618092907,77.3376814605375,263,-0.429245600355775,0.410974398699944,1,"USA",75,"PGA Tour","PGA Tour",-0.910243726669232,0.744522168111875,0.000925956280741488,2.68623971947709,2.7253771340349,2017-05-10
77,73,"Luke Donald","4163",-0.708295724806681,0.755495120860487,2.78287756592705,78,-1,-0.699797174080171,-0.00849855072650996,78.027339154158,82.9091357804174,365,-0.475288777698271,0.354182685514729,1,"ENG",78,"PGA Tour","PGA Tour",-0.885803068322164,0.743225229517364,0.00101981075904292,2.57278426659407,2.67836417786978,2017-05-10
78,176,"Kyle Stanley","12069",-0.687955438647607,0.757088085416837,2.72016889245515,80,-2,-0.682363566502781,-0.00559187214482637,80.3710274873242,85.4291855935826,345,-0.364220778233973,0.38774124332407,1,"USA",80,"PGA Tour","PGA Tour",-0.864434858005983,0.742671017244363,0.00111930708134746,2.41621221867579,2.61268758836578,2017-05-10
79,57,"Scott Piercy","7899",-0.685798252551721,0.758723772724882,2.94393462966398,82,-3,-0.677560777951933,-0.00823747459978819,77.5548785048027,82.5542370848494,312,-0.628287534706117,0.386657450557117,1,"USA",90,"PGA Tour","PGA Tour",-0.856386463865159,0.743310905297921,0.00117430068197366,2.98458690615071,2.84448402007058,2017-05-10
