"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
21,17,"Keegan Bradley","13872",-1.35777745417507,0.535179891117549,2.78600125922442,21,0,-1.34067957572966,-0.0170978784454137,91.3269365714072,96.6664604936006,356,-0.609740437732975,0.402843671594111,1,"USA",93,"PGA Tour","PGA Tour",-1.54292296365307,0.484025775856866,2.00768067091983e-19,2.71411268864085,2.73411512203555,2013-07-31
22,32,"Bo Van Pelt","6457",-1.35274617533277,0.534324632795863,2.86967548384269,22,0,-1.33565108082383,-0.0170950945089432,91.3735336886946,96.6901095541177,390,-0.663273289598581,0.397615325157975,1,"USA",95,"PGA Tour","PGA Tour",-1.5350806453481,0.483948143732727,2.29674624812035e-19,2.90695232755862,2.81949189914696,2013-07-31
23,19,"Henrik Stenson","5994",-1.29991066544174,0.540613694263975,2.77950708095596,23,0,-1.28583505097396,-0.0140756144677769,91.9314753781145,97.4616304481129,328,-0.257927789300442,0.4416670268041,1,"SWE",101,"PGA Tour","PGA Tour",-1.49733182609044,0.484059258452311,4.74602382251147e-19,2.69693559128209,2.72642558061991,2013-07-31
24,15,"Ian Poulter","1435",-1.29862222934289,0.547400895054329,2.76294938643948,24,0,-1.28474886555446,-0.013873363788433,77.7697916220374,82.8022869589613,332,-0.459645123457565,0.394110696444142,1,"ENG",81,"PGA Tour","PGA Tour",-1.51607962128925,0.488452854697839,6.91788179581531e-19,2.64634101034203,2.70818049105299,2013-07-31
25,22,"Hunter Mahan","7636",-1.27561646303279,0.53594525314623,2.8568447675894,25,0,-1.25861138319874,-0.0170050798340522,91.0987374637962,96.4505687309005,372,-0.673754504679724,0.406554759958179,1,"USA",91,"PGA Tour","PGA Tour",-1.4537934153826,0.484125287750321,1.07622669909821e-18,2.87697016187573,2.80612271858038,2013-07-31
26,35,"Rickie Fowler","12965",-1.25496308918741,0.539801237009294,2.88491783134396,26,0,-1.2373429842758,-0.0176201049116058,84.19103348005,89.3344267385273,366,-0.680947910327352,0.390396266810711,1,"USA",82,"PGA Tour","PGA Tour",-1.44469597410904,0.486117892211035,1.75523523742391e-18,2.94865954793275,2.83396639326043,2013-07-31
27,14,"Ernie Els","874",-1.18331003360955,0.528918172806901,2.63568467344432,29,-2,-1.15019923499516,-0.0331107986143866,103.974728727587,109.667276608712,413,-0.324771739938597,0.421746304694773,1,"RSA",111,"PGA Tour","PGA Tour",-1.35041244558054,0.481202055830125,4.48837288421517e-18,2.39633050341296,2.58206879542431,2013-07-31
28,26,"Zach Johnson","6986",-1.18199321600962,0.538195592943609,2.89146319062965,28,0,-1.16454450390263,-0.0174487121069871,88.8951711319946,94.2149922649104,366,-0.697483900075253,0.409430818286775,1,"USA",91,"PGA Tour","PGA Tour",-1.35774774293343,0.484649810732306,6.7443794835931e-18,2.95857110202716,2.84093380537144,2013-07-31
29,65,"Freddie Jacobson","3846",-1.14514745020673,0.553060035884652,2.70715501547324,31,-2,-1.12757682286758,-0.0175706273391549,73.1123480142049,78.0529480277084,329,-0.565745534548054,0.394078443007641,1,"SWE",66,"PGA Tour","PGA Tour",-1.36003880359477,0.489998161609372,1.46648309822246e-17,2.49285971366854,2.65005903226875,2013-07-31
30,52,"Jordan Spieth","14636",-1.14230541773289,0.630987201629532,2.8006918720076,30,0,-1.13005669792882,-0.0122487198040713,59.9361980525209,65.5374921280794,98,-0.360773388497456,0.701176966118916,1,"USA",68,"PGA Tour","PGA Tour",-1.42458476406607,0.496592271818786,1.26903728982018e-17,2.68779219176247,2.72868651796229,2013-07-31
31,8,"Graeme McDowell","7548",-1.10337205702198,0.545252381860581,2.93093002924431,27,4,-1.16834544500294,0.0649733879809604,77.1002838668179,82.0447013849044,353,-0.401482204973772,0.374685395602821,1,"NIR",77,"PGA Tour","European Tour",-1.31183639699067,0.488732637242504,2.83371551493229e-17,3.07331961539701,2.87976573290283,2013-07-31
32,80,"Charles Howell III","6892",-1.08700665155976,0.530268063735297,2.6465521429679,32,0,-1.07195558539541,-0.0150510661643504,97.6722658524503,103.146004787121,411,-0.445084384391985,0.404155451385282,1,"USA",96,"PGA Tour","PGA Tour",-1.25267641812237,0.482159381769909,3.02056550179474e-17,2.40789730352114,2.59288527051052,2013-07-31
33,99,"K.J. Choi","1804",-1.08408042744031,0.536439466464323,2.67364581542965,33,0,-1.06844397364528,-0.0156364537950262,94.5687783234664,100.098180460187,378,-0.421082452993028,0.429190727150766,1,"KOR",89,"PGA Tour","PGA Tour",-1.25641643922947,0.483161524137499,3.28411706258926e-17,2.46031291528944,2.61927750442445,2013-07-31
34,89,"Brendon de Jonge","8767",-1.07788601542762,0.521623847416585,2.67078294398759,34,0,-1.06017546866694,-0.0177105467606797,117.451840442616,123.451398215101,452,-0.411192358761797,0.425631094934873,1,"ZIM",120,"PGA Tour","PGA Tour",-1.21936234806949,0.478209542662535,3.01811421347575e-17,2.49142572114391,2.61934917407003,2013-07-31
35,31,"Peter Hanson","6850",-1.04702676262442,0.546324096331659,2.82471604903316,35,0,-1.03459863300318,-0.0124281296212381,73.6008645435877,78.3986524001367,337,-0.23928157121682,0.352655601152735,1,"SWE",77,"PGA Tour","European Tour",-1.26759906877895,0.490181426214413,7.55633861221151e-17,2.80478753811483,2.77138065581632,2013-07-31
36,30,"Nick Watney","7955",-1.02141344594281,0.532415849499647,2.88165198964366,36,0,-1.0070136957637,-0.0143997501791104,95.6664268671627,101.113784510973,385,-0.650605043858647,0.407114116745406,1,"USA",104,"PGA Tour","PGA Tour",-1.17816471219521,0.482953173441706,1.25680989453419e-16,2.93066014468739,2.83204017496554,2013-07-31
37,33,"Hideki Matsuyama","13562",-1.02125951302599,0.632104564275199,2.87048697184232,43,-6,-0.947334518522008,-0.0739249945039812,53.8038947148378,58.970997503686,121,0.62957228857217,0.619695952378155,0,"JPN",60,"Japan Golf Tour","Japan Golf Tour",-1.38527887030307,0.502356815463129,5.75389327736572e-17,2.90694761532343,2.80002487048579,2013-07-31
38,87,"Ryan Palmer","7820",-1.0204571181784,0.539474181003507,2.81575153744561,39,-1,-0.99420380123412,-0.0262533169442826,91.4004784802115,96.8800719761801,349,-0.464722124911252,0.433169175672799,1,"USA",93,"PGA Tour","PGA Tour",-1.19269128263482,0.483820659547451,1.10627622625441e-16,2.78068673613614,2.76358903034766,2013-07-31
39,63,"Jimmy Walker","7293",-1.01962307359928,0.534460249266111,2.84609758046856,37,2,-1.0062955623378,-0.0133275112614799,94.8536588849034,100.336728744698,361,-0.483291194926499,0.418132496544239,1,"USA",102,"PGA Tour","PGA Tour",-1.18477940109738,0.482933036185705,1.11694206364361e-16,2.85058613901215,2.79546484139998,2013-07-31
40,44,"Ryan Moore","7489",-1.0166858406066,0.548745123613435,3.01018814824143,38,2,-1.00153917874504,-0.0151466618615621,77.2057872739393,82.248660013131,326,-0.64540090384643,0.399678001784321,1,"USA",77,"PGA Tour","PGA Tour",-1.20890516205687,0.488425943146179,1.61351259533983e-16,3.27217439310571,2.95974854964465,2013-07-31
41,93,"Chris Kirk","12423",-0.995213614062674,0.537446952828274,2.68773602389748,42,-1,-0.947396001828451,-0.0478176122342233,96.3724765424527,102.026356279727,347,-0.413336332668724,0.446990637690045,1,"USA",103,"PGA Tour","PGA Tour",-1.16030088006074,0.482392377225709,1.58139279826869e-16,2.49437942635696,2.6334531905944,2013-07-31
42,36,"Martin Kaymer","8117",-0.982328334591775,0.543397712696498,2.7023678414056,41,1,-0.970323485677899,-0.0120048489138765,86.389486441535,91.7321862472209,335,-0.258722651246649,0.426602791980479,1,"GER",94,"European Tour","European Tour",-1.17047729333887,0.485781325047826,2.14679558041759e-16,2.51028553105151,2.64717035267838,2013-07-31
43,70,"Graham Delaet","10252",-0.971066374253837,0.555089707465116,2.72250635684755,40,3,-0.990937480413176,0.0198711061593391,87.1637390764286,92.8791823455954,277,-0.465148406522752,0.508340576629975,1,"CAN",94,"PGA Tour","PGA Tour",-1.14991675651582,0.485026547412066,2.74627213945684e-16,2.55359066070515,2.66531729438385,2013-07-31
44,123,"Pat Perez","6762",-0.933135501301971,0.546472382488887,2.68830629167149,44,0,-0.94544038748551,0.0123048861835388,80.989472646363,86.1646739295549,331,-0.486399378691267,0.413683711834152,1,"USA",84,"PGA Tour","PGA Tour",-1.11885776780812,0.486943616421268,6.06656965595978e-16,2.46487701857539,2.63217754967582,2013-07-31
45,39,"Francesco Molinari","7655",-0.918930488204717,0.539425765589109,2.81904189076411,46,-1,-0.9097429000577,-0.00918758814701737,86.8368274271524,92.0799588651168,371,-0.100728523366471,0.401472851924894,1,"ITA",86,"European Tour","European Tour",-1.10826298360582,0.485935951361741,6.32226150856043e-16,2.78939925697454,2.76695085343081,2013-07-31
46,84,"John Senden","5207",-0.912137486195036,0.528344196543625,2.61731223468579,45,1,-0.938136487851727,0.0259990016566912,100.682292125025,106.218575940074,427,-0.465693073302335,0.404496912430259,1,"AUS",106,"PGA Tour","PGA Tour",-1.06281127666191,0.481601999062175,7.54843884299297e-16,2.35032946892932,2.56343046401002,2013-07-31
47,96,"Charley Hoffman","5768",-0.893566379224939,0.538265780786963,2.89469907762746,50,-3,-0.827366374948677,-0.0662000042762622,91.3266630276967,96.7658985014861,365,-0.499994650792013,0.42468111929182,1,"USA",84,"PGA Tour","PGA Tour",-1.05661538144727,0.483843952407026,1.13644359259193e-15,2.96284955128626,2.84421389829441,2013-07-31
48,49,"Martin Laird","9586",-0.886055499199035,0.541921908439057,2.82858555269147,48,0,-0.870870952420668,-0.0151845467783668,85.305939946358,90.5653893970777,357,-0.558528396963454,0.412503385303786,1,"SCO",85,"PGA Tour","PGA Tour",-1.05674003585088,0.485635420001014,1.44155759488365e-15,2.81149051277757,2.77618747098403,2013-07-31
49,79,"Harris English","14577",-0.882683127097042,0.555751140068135,2.76929074504216,49,0,-0.866205311724865,-0.0164778153721767,90.3504077641335,96.2481636557561,203,-0.440517795893235,0.530768139504604,1,"USA",101,"PGA Tour","PGA Tour",-1.0516758329283,0.484155971592187,1.28755242995583e-15,2.66579788692437,2.7129526167792,2013-07-31
50,37,"Billy Horschel","11276",-0.86201268412419,0.547893230012294,2.97862485924412,47,3,-0.907586308893859,0.0455736247696691,91.89309114454,97.6488044708238,261,-0.308305947218485,0.490942963869984,1,"USA",96,"PGA Tour","PGA Tour",-1.0323131492666,0.483606974286865,1.65464866003265e-15,3.15031095849791,2.92780106233565,2013-07-31
51,47,"Carl Pettersson","7048",-0.829901927258252,0.531717884784653,2.6878466192986,51,0,-0.813135273215846,-0.0167666540424064,97.3401049803046,102.843580218716,398,-0.606077405343564,0.411644355390253,1,"SWE",103,"PGA Tour","PGA Tour",-0.975175335633797,0.482400502520238,3.65299293385899e-15,2.49854443404476,2.63472874123221,2013-07-31
52,57,"Thomas Bjorn","5725",-0.807653359121938,0.552103175855802,2.7899823288489,52,0,-0.79977098629171,-0.00788237283022819,79.0003924753104,84.2011844604313,309,0.0385476001478665,0.4305781102676,1,"DEN",82,"European Tour","European Tour",-1.01452693600522,0.488613839835916,4.26779664124116e-15,2.71269707094391,2.73480958724718,2013-07-31
53,43,"Angel Cabrera","5717",-0.78060773138867,0.563755110209763,2.94149946791117,54,-1,-0.766791040588195,-0.0138166908004752,75.6091685149285,80.927719271376,266,-0.33240233125914,0.481039744826313,1,"ARG",83,"PGA Tour","PGA Tour",-0.977441091139916,0.489002996257331,8.18271737814899e-15,3.09530010507967,2.88697060868899,2013-07-31
54,42,"Nicolas Colsaerts","6893",-0.779453145191649,0.538208942489858,2.77597996117286,53,1,-0.768756080602368,-0.0106970645892808,89.4990521267434,94.8385962762585,354,-0.141654192857782,0.41107567193228,1,"BEL",99,"PGA Tour","European Tour",-0.953958199520833,0.48485220735517,7.09602847580772e-15,2.68900621347163,2.72330605680985,2013-07-31
55,40,"Kevin Streelman","8480",-0.770786396644731,0.53948191429844,2.83702960877043,56,-1,-0.756598254885847,-0.0141881417588838,85.9926391438442,91.2173322182307,360,-0.471447599516682,0.40112574554236,1,"USA",82,"PGA Tour","PGA Tour",-0.936743912097339,0.48533644938486,9.97896730058937e-15,2.8324236854829,2.78526412844186,2013-07-31
56,27,"Matteo Manassero","11460",-0.76211935887191,0.53849402286332,2.73375344597618,57,-1,-0.753811441066374,-0.00830791780553608,91.4407655423055,96.869282040407,330,0.065447477110687,0.421806726281013,1,"ITA",98,"European Tour","European Tour",-0.941407982600265,0.484752288397464,8.59585349250055e-15,2.5923995699765,2.68019254732326,2013-07-31
57,144,"Stewart Cink","5665",-0.761985975720101,0.554800802683438,2.8027452825978,58,-1,-0.745054940144168,-0.016931035575933,74.9839119502549,80.0627783025975,313,-0.569012581161532,0.421121360910065,1,"USA",73,"PGA Tour","PGA Tour",-0.946473615701334,0.489173375583061,1.37449210004924e-14,2.74312217534312,2.74728542173289,2013-07-31
58,159,"Vijay Singh","653",-0.753607029078386,0.542958286078842,2.78905627621449,61,-3,-0.71436547953743,-0.0392415495409555,84.2187325335851,89.4545520889534,328,-0.541124921873671,0.412216974335507,1,"FIJ",83,"PGA Tour","PGA Tour",-0.918940856078525,0.48598590736182,1.44233017901857e-14,2.7161634011464,2.73569574541281,2013-07-31
59,53,"Robert Garrigus","6789",-0.745770828494734,0.54343447425816,2.83813685330187,55,4,-0.766750613082982,0.0209797845882478,81.3203954993683,86.4310677104697,326,-0.531554830203315,0.39612995023221,1,"USA",88,"PGA Tour","PGA Tour",-0.916602757061218,0.486834540819402,1.66277392781919e-14,2.8360014507778,2.78562376681741,2013-07-31
60,38,"Jamie Donaldson","7084",-0.740897149914341,0.543582484056677,2.78001733550522,59,1,-0.733643002733787,-0.00725414718055351,81.5507274994773,86.6586110856754,350,-0.0394016879207889,0.394327220737151,1,"WAL",89,"European Tour","European Tour",-0.93270732951195,0.487596016064969,1.41074496023441e-14,2.69301291744681,2.72635552867492,2013-07-31
61,54,"Tim Clark","3849",-0.722077491919813,0.581920290056273,2.92421540580874,62,-1,-0.707182843971161,-0.014894647948652,61.651570067095,66.5522572029818,243,-0.559641942612313,0.454388147572723,1,"RSA",71,"PGA Tour","PGA Tour",-0.943247994244101,0.495498822985728,3.10375978074092e-14,3.08160170040533,2.86572931652485,2013-07-31
62,109,"Chris Stroud","9604",-0.705603492638494,0.539236797583084,2.79737835014854,60,2,-0.719808127391982,0.014204634753488,90.7731100672841,96.2219933023077,351,-0.384396299135229,0.429396598525492,1,"USA",87,"PGA Tour","PGA Tour",-0.863434538966335,0.483736604874661,2.66621528169009e-14,2.73846910305162,2.74491335200441,2013-07-31
63,75,"Padraig Harrington","5716",-0.702546302642094,0.533914806948054,2.88404284101503,64,-1,-0.688974081545199,-0.0135722210968953,94.2302813088377,99.6600840831481,386,-0.288241315684894,0.409592913765279,1,"IRL",96,"PGA Tour","PGA Tour",-0.858355625687607,0.48336426574143,2.76374524941468e-14,2.93693870544167,2.83419090530819,2013-07-31
64,171,"Bob Estes","889",-0.683484939500513,0.559901398041455,2.73646466416683,63,1,-0.690724744474365,0.00723980497385246,73.9181587873484,79.0601658372892,266,-0.437876653156225,0.444277042848052,1,"USA",76,"PGA Tour","PGA Tour",-0.871797726885891,0.489559457003177,4.69613641741755e-14,2.56744675741861,2.67857224705717,2013-07-31
65,60,"Russell Henley","14578",-0.674965277910485,0.570901923046916,2.90014631313224,69,-4,-0.660362543071902,-0.0146027348385827,77.8703988653035,83.4771385187773,173,-0.140747858647714,0.541088702298265,1,"USA",102,"PGA Tour","Web.com Tour",-0.870242815944311,0.488127850854393,4.06092952680667e-14,2.98133260251686,2.84339930924868,2013-07-31
66,321,"Fred Couples","44",-0.670960864653703,0.839849072420907,2.85356330315253,68,-2,-0.667921385633008,-0.00303947902069457,20.583515418582,24.5170502773232,98,-0.665095663012497,0.42124471930567,1,"USA",16,NA,"PGA Tour",-1.30354058705979,0.561945552800235,2.18216198235091e-13,2.59964408346388,2.72717382296261,2013-07-31
67,150,"Jeff Overton","10498",-0.662109663184832,0.532290269191546,2.72664473136172,67,0,-0.674380502901617,0.0122708397167851,96.0738898045934,101.543564370914,380,-0.428940748054811,0.410033271334546,1,"USA",98,"PGA Tour","PGA Tour",-0.806985333724821,0.482552645704381,5.67925966143123e-14,2.58343198161873,2.67418371851797,2013-07-31
68,126,"John Rollins","6300",-0.660839411803349,0.543666418255416,2.91122558585977,66,2,-0.676577607427826,0.0157381956244771,85.5649683872209,90.8887774908142,340,-0.407263626484675,0.426298083893334,1,"USA",88,"PGA Tour","PGA Tour",-0.824000630432893,0.485427860035085,6.10493868206186e-14,3.00786597192352,2.86001070582365,2013-07-31
69,127,"Brian Davis","5663",-0.660544609166311,0.531399021569724,2.79795502831197,65,4,-0.687473263081873,0.0269286539155617,104.029422986675,109.824486841164,405,-0.435123343441311,0.441233602686082,1,"ENG",97,"PGA Tour","PGA Tour",-0.794727951180866,0.480828488209167,5.61639209873763e-14,2.74374434139414,2.74702883500173,2013-07-31
70,69,"Marc Leishman","7649",-0.654992852907353,0.533324960238448,2.7826158824299,70,0,-0.637317208346669,-0.0176756445606843,92.3232179496114,97.6512392157355,395,-0.460854147933875,0.396004668537834,1,"AUS",95,"PGA Tour","PGA Tour",-0.803662458185503,0.483706307153155,6.86230022422237e-14,2.70739672334295,2.73102831108317,2013-07-31
71,132,"David Hearn","7340",-0.646386678291542,0.534094781114225,2.79572758156047,72,-1,-0.62612699831666,-0.020259679974882,98.5539402826219,104.196856365769,371,-0.379671936117073,0.434871721415033,1,"CAN",96,"PGA Tour","PGA Tour",-0.78919737436359,0.481943886112507,7.00075985066502e-14,2.73751181851587,2.74423677460319,2013-07-31
72,173,"Jerry Kelly","5151",-0.631986916705767,0.538833347898391,2.72134830530941,73,-1,-0.617213515428581,-0.014773401277186,88.0770929136364,93.3834455476262,364,-0.375654900955521,0.410175353031005,1,"USA",83,"PGA Tour","PGA Tour",-0.790071952868783,0.48462902600442,9.46411790254743e-14,2.55971227380553,2.66746981651209,2013-07-31
73,130,"Cameron Tringale","14013",-0.628051406209936,0.534310935841901,2.82615754206987,77,-4,-0.608373617929424,-0.0196777882805118,95.0951433759971,100.585461243715,350,-0.427630098924957,0.418595061127065,1,"USA",90,"PGA Tour","PGA Tour",-0.772557438221599,0.482833562267737,1.00993679849096e-13,2.80565214786525,2.77518977304943,2013-07-31
74,67,"Alexander Noren","10419",-0.625803788434032,0.547707373915664,2.88939275946573,74,0,-0.616920040120583,-0.00888374831344874,74.427024315979,79.2888277209553,346,0.144788067394134,0.365943262542588,1,"SWE",73,"European Tour","European Tour",-0.834454935650287,0.490390535897364,9.25147837703256e-14,2.97144409158584,2.83700672382203,2013-07-31
75,124,"Ben Crane","6674",-0.621634583516137,0.549526932943398,2.82644451822242,79,-4,-0.602568381262331,-0.0190662022538055,76.5451903994756,81.5764734541651,334,-0.497524506373767,0.400099090928633,1,"USA",71,"PGA Tour","PGA Tour",-0.796312046826684,0.488565960183484,1.35236556459693e-13,2.80632725987245,2.77250947059869,2013-07-31
76,45,"Gonzalo Fdez-Castano","8262",-0.616416491797962,0.548136385951356,2.72324912079735,78,-2,-0.607192924254715,-0.00922356754324649,83.063993558134,88.3708451491333,313,-0.173641577749119,0.435050498682011,1,"ESP",98,"European Tour","European Tour",-0.79230742236673,0.486980945818762,1.19990712265297e-13,2.55331481465142,2.66751425044361,2013-07-31
77,81,"Joost Luiten","10158",-0.614595488262779,0.538855080576071,2.71660517955173,76,1,-0.608731344425346,-0.00586414383743317,87.0213363880579,92.2474308438122,360,0.351444932723609,0.396706032657786,1,"NED",91,"European Tour","European Tour",-0.804450663726774,0.486262841223543,9.1436538926843e-14,2.54716068555213,2.6626263169481,2013-07-31
78,120,"Morgan Hoffmann","14082",-0.611451427927142,0.588001977413759,2.85387395772261,75,3,-0.615364476327602,0.00391304840046014,74.9318991077047,80.7419037493756,148,-0.0570064844644949,0.616561082577301,1,"USA",96,"PGA Tour","Web.com Tour",-0.815728079180357,0.489211840962009,1.0790623232558e-13,2.85808623264675,2.79264216130975,2013-07-31
