"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
23,28,"Zach Johnson","6986",-1.35167673730281,0.611295833316856,2.73927966671018,22,1,-1.34403498574282,-0.00764175155998759,80.5357583276381,85.5204435111624,351,-0.854801373061201,0.368702105587482,1,"USA",93,"PGA Tour","PGA Tour",-1.54735341128002,0.574137922130719,4.30740848588928e-05,2.55625173350625,2.67020046000694,2011-02-02
24,27,"Geoff Ogilvy","5698",-1.34120122287347,0.617860407481607,2.82614755580475,23,1,-1.33781991999066,-0.00338130288281402,70.5371014583461,75.2487424686516,332,-0.455759070413209,0.343547150437132,1,"AUS",72,"PGA Tour Australasia","PGA Tour",-1.58016091663631,0.576951170774168,3.67112749340525e-05,2.77046791807194,2.75778144965257,2011-02-02
25,38,"Ben Crane","6674",-1.32657274656773,0.617414182840955,2.74038365356986,26,-1,-1.25834636761471,-0.0682263789530209,76.8858045069721,81.8892626177404,295,-0.733254422883343,0.391088607424773,1,"USA",88,"PGA Tour","PGA Tour",-1.53556483706181,0.575054440454572,4.8379395497499e-05,2.55015614535997,2.66992552247806,2011-02-02
26,34,"Peter Hanson","6850",-1.31479805689315,0.613460641566196,2.76021295072201,31,-5,-1.22087061217176,-0.0939274447213863,77.8418581304321,82.7543288377565,364,-0.22509609209515,0.362907757149817,1,"SWE",82,"European Tour","European Tour",-1.54206361227447,0.575468055397803,4.66725320512682e-05,2.60427824052793,2.69117847319398,2011-02-02
27,44,"Bill Haas","7900",-1.29281027628535,0.609308898573384,2.72716071577642,33,-6,-1.20749846143181,-0.0853118148535446,86.2000466263387,91.3786377444669,376,-0.627635733883831,0.389464085884928,1,"USA",96,"PGA Tour","PGA Tour",-1.48290437970437,0.572684967921343,6.65822973253249e-05,2.53578219018932,2.65822275887358,2011-02-02
28,39,"Jason Day","9771",-1.26203050496769,0.616692086263706,2.72338440618339,27,1,-1.25643574248183,-0.00559476248585877,66.9499272893414,71.6989211746095,297,-0.693005315779513,0.373112842937156,1,"AUS",84,"PGA Tour","PGA Tour",-1.49715854401178,0.566373762811761,4.95397382177299e-05,2.48541200880372,2.65264273783383,2011-02-02
29,16,"Robert Karlsson","4331",-1.259611277766,0.625044212201892,2.92213117007449,34,-5,-1.18131430130215,-0.0782969764638461,70.9857523039567,75.9017603282844,319,-0.316369052978408,0.398955558930892,1,"SWE",84,"European Tour","European Tour",-1.50066725548019,0.577228876154743,6.67570519152582e-05,3.02379456259389,2.8545000101443,2011-02-02
30,48,"K.J. Choi","1804",-1.2502599973837,0.613915491426358,2.73507480514459,29,1,-1.2293622185638,-0.0208977788198954,80.097677576513,85.1466818471703,346,-0.524153418881877,0.386778822439032,1,"KOR",104,"PGA Tour","PGA Tour",-1.45566352270332,0.574200607486352,8.48713444619817e-05,2.54365470068034,2.6652845925198,2011-02-02
31,26,"Robert Allenby","4949",-1.23913591772736,0.606993501833462,2.68727117286593,25,6,-1.28252723505028,0.043391317322925,86.0585211006221,91.1444678036157,394,-0.496038332280717,0.368574008177355,1,"AUS",92,"PGA Tour","PGA Tour",-1.43113796472752,0.57288653592215,9.76268358081488e-05,2.44118951654258,2.6178207053288,2011-02-02
32,43,"Bo Van Pelt","6457",-1.23225694866117,0.604807234529118,2.74630855993294,30,2,-1.22596464042201,-0.00629230823915705,85.2794372099579,90.2578321198941,406,-0.620695413630111,0.346717792308208,1,"USA",99,"PGA Tour","PGA Tour",-1.41958977444219,0.572910256707286,0.000106145324580636,2.58298325796796,2.6788838936061,2011-02-02
33,35,"Ross Fisher","9396",-1.22051358550766,0.617700550542886,2.86136490830482,32,1,-1.21759183114133,-0.0029217543663258,74.7639080931886,79.660353637922,338,-0.341468885319367,0.373561409602285,1,"ENG",84,"European Tour","European Tour",-1.44544026821767,0.576231215094207,9.67426227310354e-05,2.86141588546651,2.79389605539241,2011-02-02
34,51,"Stewart Cink","5665",-1.22019131010017,0.618493799506452,2.717961669818,28,6,-1.23872950442631,0.018538194326142,74.072656555859,78.9724368033709,333,-0.816705226990609,0.37794789942665,1,"USA",84,"PGA Tour","PGA Tour",-1.42542292575294,0.575840363817008,0.000110406743996927,2.48620803088829,2.64665469197852,2011-02-02
35,30,"Rickie Fowler","12965",-1.20019470780346,0.643723933610637,2.8692336868321,37,-2,-1.14781080442384,-0.0523839033796221,69.5472215517973,74.8544213756214,152,-0.584318560416655,0.519704391778796,1,"USA",102,"PGA Tour","PGA Tour",-1.43233993605689,0.577231118858361,0.000109205986188597,2.87230327100901,2.79609038604781,2011-02-02
36,42,"Sean O'Hair","7626",-1.17559488338021,0.619283675239554,2.76889646291695,35,1,-1.16820001354825,-0.0073948698319648,68.0009353157469,72.632307012286,346,-0.803005973687893,0.332751804452661,1,"USA",79,"PGA Tour","PGA Tour",-1.39515225596635,0.57760415211587,0.000143364979371382,2.61209025924474,2.69875440748798,2011-02-02
37,23,"Miguel A Jimenez","3596",-1.16999360335429,0.607466910878947,2.82342749453953,41,-4,-1.08240033468618,-0.0875932686681145,91.9271361698186,97.2655796915888,378,-0.152159043220194,0.399978417335655,1,"ESP",100,"European Tour","European Tour",-1.36212284412586,0.572440614665601,0.000157530357905706,2.76644181658282,2.75730425762355,2011-02-02
38,104,"Vijay Singh","653",-1.16758134887362,0.624231919776176,2.71928640144785,40,-2,-1.11089752923428,-0.0566838196393389,65.8128141207159,70.4604229740545,341,-0.67340522726322,0.348749363986667,1,"FIJ",78,"PGA Tour","PGA Tour",-1.40016288125914,0.578413176549288,0.000141441352009712,2.46610852213379,2.64666829115999,2011-02-02
39,83,"David Toms","4340",-1.14475571910667,0.61804364785552,2.66041805345969,38,1,-1.14053364633855,-0.0042220727681217,71.5238246108713,76.2918657426603,321,-0.601694291478349,0.354578670446631,1,"USA",80,"PGA Tour","PGA Tour",-1.36135320596538,0.576459016114088,0.000175982722940614,2.32657113844214,2.58763333347669,2011-02-02
40,25,"Adam Scott","6430",-1.14359719494415,0.61727887191583,2.84770502269734,39,1,-1.13819225308188,-0.00540494186226992,80.0682068798375,85.2169120317694,325,-0.526918683145383,0.411825171608058,1,"AUS",96,"PGA Tour","PGA Tour",-1.34299561383796,0.574332864369186,0.00018911178742378,2.82308418435676,2.77999832564374,2011-02-02
41,18,"Bubba Watson","7334",-1.1140822141522,0.621093454289784,2.81191839707226,58,-17,-0.906988920561663,-0.207093293590539,72.3913005359457,77.2825237541561,324,-0.773053324871018,0.384361990435444,1,"USA",82,"PGA Tour","PGA Tour",-1.31890832307501,0.576294219882673,0.000234488330732203,2.7305014578442,2.74246750077951,2011-02-02
42,66,"Kevin Na","7452",-1.10349129135064,0.609213784769756,2.67571521118802,36,6,-1.15269329959268,0.0492020082420435,84.8824098645861,90.001136377072,368,-0.598696087463482,0.381404466500945,1,"USA",102,"PGA Tour","PGA Tour",-1.28588423647798,0.572883660276783,0.00026959752551952,2.40958465350413,2.60543863021747,2011-02-02
43,41,"Camilo Villegas","9171",-1.06482017698305,0.610567797851439,2.81479106671353,42,1,-1.05798133505029,-0.00683884193276141,83.1865147223337,88.2683396570147,366,-0.716722491050472,0.380308019866179,1,"COL",94,"PGA Tour","PGA Tour",-1.24326322494822,0.573486890237678,0.000364222867941719,2.74469399247324,2.74777286424427,2011-02-02
44,87,"Brandt Snedeker","8820",-1.0539262060379,0.613433238401932,2.79640197817656,55,-11,-0.945251589358514,-0.108674616679386,74.2877189042591,79.0571149690948,375,-0.559622425060739,0.341751256751253,1,"USA",88,"PGA Tour","PGA Tour",-1.2584952030346,0.57555440014141,0.000345710139795479,2.69468092481481,2.72828951645046,2011-02-02
45,33,"K.T. Kim","7880",-1.04789086430181,0.612717885446661,2.70052317325658,43,2,-1.0484610140961,0.000570149794293595,93.2741718218043,98.8305393969218,300,0.656836733273092,0.440929688241263,0,"KOR",109,"Japan Golf Tour","Japan Golf Tour",-1.26753192513913,0.57342105240975,0.00030919995330377,2.48226226113065,2.63009547396089,2011-02-02
46,47,"Ryan Moore","7489",-1.03306015679475,0.61992949022107,2.89476013444367,44,2,-1.0288060257601,-0.00425413103464889,66.136877154176,70.6933386650513,338,-0.715640882114177,0.31947728902062,1,"USA",72,"PGA Tour","PGA Tour",-1.25260136671936,0.578306926382283,0.000383519612237358,2.96253320732937,2.82760033652541,2011-02-02
47,154,"Charles Howell III","6892",-1.0207366781513,0.606045619830445,2.63318399516374,54,-7,-0.949422981967429,-0.0713136961838704,88.2824275743644,93.4403821118604,384,-0.46766028988662,0.375602389524115,1,"USA",100,"PGA Tour","PGA Tour",-1.19692387336815,0.572135189056379,0.00047912399599628,2.31823768230353,2.562492274929,2011-02-02
48,132,"Justin Leonard","5603",-1.00989113624642,0.611571793263287,2.74761837212608,47,1,-1.0050729713603,-0.00481816488612252,78.3911506199969,83.2893198498376,373,-0.627196086350735,0.356716088176407,1,"USA",88,"PGA Tour","PGA Tour",-1.19888312233367,0.574581106334265,0.000500090040060375,2.57408107802559,2.67869122157249,2011-02-02
49,20,"Edoardo Molinari","7033",-1.00578021185668,0.609371734504075,2.75228244284914,51,-2,-0.964268122367111,-0.0415120894895695,88.6146700380706,93.8747984520526,355,0.160076386038835,0.397254407927239,1,"ITA",95,"European Tour","European Tour",-1.20769306477904,0.573150999879176,0.00045701189614888,2.5982920796213,2.68397554653598,2011-02-02
50,19,"Louis Oosthuizen","7672",-1.0049894150853,0.615472739028315,2.91038141756287,46,4,-1.00587648908744,0.000887074002144272,75.8085511140334,80.6846512124453,343,0.133122905581121,0.363046141415367,1,"RSA",80,"Sunshine Tour","European Tour",-1.2338536393116,0.576126314044671,0.000412316949600602,2.98800189127738,2.8445585427634,2011-02-02
51,46,"Alvaro Quiros","7886",-0.98945177234365,0.61424096130109,2.87535093558889,56,-5,-0.944229416154147,-0.0452223561895027,82.7081897946642,87.8701328994281,307,-0.262889166847144,0.401881145963879,1,"ESP",94,"European Tour","European Tour",-1.18465382696454,0.574282864286715,0.000544730243071479,2.89098011111229,2.8089768678741,2011-02-02
52,53,"Jeff Overton","10498",-0.98434831458431,0.611680742607941,2.82490552068049,48,4,-0.979232982113253,-0.00511533247105711,75.9055785376738,80.694422855331,370,-0.605171321279311,0.339591461520188,1,"USA",87,"PGA Tour","PGA Tour",-1.17832057400641,0.575207767344381,0.000579208632894694,2.7698348291325,2.75788648604211,2011-02-02
53,29,"Anthony Kim","11641",-0.979559959489436,0.623245425194814,2.95015143890573,65,-12,-0.83668253773447,-0.142877421754966,67.8962766287773,72.6202547482321,335,-0.719584237952597,0.36054351732625,1,"USA",69,"PGA Tour","PGA Tour",-1.19028574133583,0.577828547992929,0.000568387331172477,3.10979745101881,2.88356700155403,2011-02-02
54,80,"Sergio Garcia","5689",-0.970994838985355,0.617559485935522,2.85125247500821,49,5,-0.973106861612356,0.00211202262700072,69.9117585611752,74.5828297932122,348,-0.456964047992517,0.335014096666533,1,"ESP",74,"European Tour","PGA Tour",-1.18678858845849,0.57726438250256,0.000574072113245333,2.83878985550752,2.78356982265068,2011-02-02
55,59,"Jonathan Byrd","6931",-0.955327619829054,0.615941278219829,2.75053797666059,53,2,-0.950144761220922,-0.00518285860813172,75.6719916503747,80.5784778846237,333,-0.489014986300158,0.371732315635974,1,"USA",86,"PGA Tour","PGA Tour",-1.15383539885144,0.575220451119418,0.000677501221584475,2.57534744097662,2.6806856404355,2011-02-02
56,77,"J.B. Holmes","7959",-0.941941689545714,0.61408551939798,2.89188996657112,50,6,-0.968476438805839,0.0265347492601249,79.5942586782113,84.6266569123225,336,-0.632117282988856,0.385052454676788,1,"USA",106,"PGA Tour","PGA Tour",-1.12420779720023,0.574267776463216,0.000800645348506984,2.93565575693591,2.8259381722926,2011-02-02
57,55,"Richard Green","3877",-0.939540082292459,0.618833040619289,2.71975550331861,59,-2,-0.904880655199582,-0.0346594270928768,82.2460968132113,87.5288364276022,309,0.0854245557359382,0.433513487804692,1,"AUS",86,"European Tour","European Tour",-1.14972008028456,0.574523347380351,0.000685068218786297,2.50638070270398,2.64841757766213,2011-02-02
58,92,"Kenny Perry","604",-0.904987788700307,0.6210812059837,2.81645885206177,45,13,-1.02769762820375,0.122709839503442,64.558357226417,69.0669328727502,338,-0.711144408528842,0.312453937697321,1,"USA",70,"PGA Tour","PGA Tour",-1.12092689797697,0.578864406571211,0.000899266400143826,2.74200509990996,2.74712551604963,2011-02-02
59,86,"John Senden","5207",-0.902300831378845,0.600629838931865,2.76246065519827,57,2,-0.939578658534359,0.0372778271555139,104.196834356977,109.807253540287,428,-0.389912858476928,0.405083167129481,1,"AUS",120,"PGA Tour","PGA Tour",-1.05066983601882,0.569559595221027,0.00114930547542286,2.63718800571761,2.69637398520738,2011-02-02
60,222,"Kevin Sutherland","4996",-0.901995328319186,0.613317542316691,2.73767833956723,68,-8,-0.81243030526803,-0.0895650230511557,75.5446480082835,80.3695758468928,360,-0.506435774580823,0.350766830884972,1,"USA",85,"PGA Tour","PGA Tour",-1.09616129971828,0.575172346452542,0.000971900325386995,2.54340963106005,2.66809375457876,2011-02-02
61,133,"Freddie Jacobson","3846",-0.891617200756164,0.617639736221419,2.70807652813572,64,-3,-0.840400447954088,-0.0512167528020759,75.5115388090911,80.4577934503321,325,-0.545544271427868,0.383055269181427,1,"SWE",83,"PGA Tour","PGA Tour",-1.08403919968768,0.575351952491695,0.00105125242826458,2.46415631140924,2.63670241750562,2011-02-02
62,81,"Steve Marino","7741",-0.880879566425237,0.606644484252593,2.84234138113303,52,10,-0.953431819615999,0.0725522531907621,81.3345548520376,86.2070272493518,412,-0.542193266182193,0.337488143830358,1,"USA",88,"PGA Tour","PGA Tour",-1.05870717702528,0.573748087130804,0.00118925133934085,2.81480968955413,2.77684839280562,2011-02-02
63,64,"Lucas Glover","7399",-0.847822214989137,0.618651217823717,2.77806072856,61,2,-0.846609645955092,-0.0012125690340451,66.1872059255918,70.7135985913336,356,-0.709424428294026,0.310148359154368,1,"USA",70,"PGA Tour","PGA Tour",-1.05466852580763,0.578290977984247,0.00133198447670815,2.63584803362731,2.70830058934612,2011-02-02
64,100,"Brian Gay","5951",-0.84648429976686,0.606536100485399,2.77606910326686,63,1,-0.841671157147696,-0.00481314261916366,83.255118317896,88.2069829412184,402,-0.568991462410239,0.348774862772682,1,"USA",90,"PGA Tour","PGA Tour",-1.01737582506409,0.573338472697942,0.00151563835448824,2.65236360377869,2.70899863878165,2011-02-02
65,57,"Matteo Manassero","11460",-0.843634643088073,0.676188857370994,2.81369985842047,73,-8,-0.791281499545694,-0.0523531435423787,60.5756970002043,65.9885366641337,104,0.0638622490476377,0.63155349708082,1,"ITA",86,"European Tour","European Tour",-1.12124336460252,0.581504307523357,0.000947216717255913,2.69562695908764,2.73124065626644,2011-02-02
66,60,"Brendan Jones","6254",-0.822621900977355,0.629542520613409,2.70102422860784,66,0,-0.825742167446685,0.00312026646933028,65.4426695754714,70.1543939766079,304,0.67233464394046,0.370316311665472,0,"AUS",65,"Japan Golf Tour","Japan Golf Tour",-1.09821153358881,0.580885869077783,0.00107691059994092,2.40984847066297,2.62663436706868,2011-02-02
67,136,"Jerry Kelly","5151",-0.819594085274896,0.608766553046322,2.75594953769083,67,0,-0.813261397417333,-0.00633268785756247,84.5929502197763,89.681776469625,377,-0.515116873165457,0.375640344903655,1,"USA",102,"PGA Tour","PGA Tour",-0.988900237879835,0.573003350892589,0.00178512281447753,2.60341431097995,2.68787297657282,2011-02-02
68,65,"Anders Hansen","5724",-0.817767578452719,0.614764340734273,2.6811988428339,75,-7,-0.775797399572491,-0.0419701788802275,83.8648235559764,89.0942191360821,341,-0.0840058913763157,0.412424543873605,1,"DEN",84,"European Tour","European Tour",-1.00811125633166,0.574142263630323,0.00162659118526857,2.41747564175077,2.60976857981228,2011-02-02
69,63,"Angel Cabrera","5717",-0.814777936817426,0.634722507548749,2.76478303120135,60,9,-0.884328942879413,0.0695510060619874,56.452724553074,60.8466522293647,297,-0.705656703669864,0.316699568840215,1,"ARG",63,"PGA Tour","PGA Tour",-1.05458843257437,0.582461472740339,0.00144312639519084,2.57062558820331,2.69093897144286,2011-02-02
70,79,"Scott Verplank","220",-0.813578536917434,0.628153843515468,2.75981320363837,69,1,-0.809824233713977,-0.00375430320345727,57.9918742493647,62.3334700285916,318,-0.709478310488817,0.29024610434493,1,"USA",68,"PGA Tour","PGA Tour",-1.0466487513977,0.581567552101596,0.00148741172040747,2.56319138172294,2.68737635396559,2011-02-02
71,209,"Pat Perez","6762",-0.813286743288595,0.616948039572159,2.68653668937107,82,-11,-0.743371594639588,-0.0699151486490065,75.8760539886711,80.8229066543765,341,-0.513157588507356,0.381372670202758,1,"USA",84,"PGA Tour","PGA Tour",-1.0011514297452,0.575112809985786,0.00172631100768763,2.40973074863503,2.61473794094263,2011-02-02
72,150,"Charlie Wi","5905",-0.799024393867778,0.607295161297194,2.71540523601274,71,1,-0.806942334977479,0.00791794110970068,86.7553835349344,91.8902480472358,393,-0.494812016805904,0.376890619506771,1,"KOR",101,"PGA Tour","PGA Tour",-0.963905312855667,0.572486829823013,0.00204931835472299,2.50959209124391,2.64662392168408,2011-02-02
73,68,"Thongchai Jaidee","5973",-0.796278818123448,0.603561734395062,2.71539088703129,72,1,-0.799659436767124,0.003380618643676,96.2963341058729,101.669687618045,412,0.128512540345648,0.389080961298677,1,"THA",95,"European Tour","European Tour",-0.970495855971363,0.571662408186177,0.00194197855866202,2.5250104421546,2.64746310685278,2011-02-02
74,106,"Brendon de Jonge","8767",-0.791329308637639,0.602450520739631,2.717838864168,74,0,-0.785346582290821,-0.00598272634681829,92.2017141822118,97.3890238733925,405,-0.34942542684535,0.36600397425284,1,"ZIM",111,"PGA Tour","PGA Tour",-0.952025132574045,0.571460219623593,0.00215684454708522,2.52578288134499,2.65022668118079,2011-02-02
75,129,"Tom Gillis","3901",-0.777137275277285,0.627428467947211,2.77526445400542,90,-15,-0.690057742569259,-0.0870795327080265,74.0642427565037,79.2095115636927,226,-0.268790412517712,0.444281544225876,1,"USA",94,"PGA Tour","PGA Tour",-0.979917541651466,0.57581779517626,0.00198168335062517,2.63106974441418,2.70341012561457,2011-02-02
76,45,"Y.E. Yang","6629",-0.762073104219484,0.607228400037878,2.85564102109105,81,-5,-0.744317992467766,-0.0177551117517183,87.5741868654779,92.7337284037049,374,-0.525604245095749,0.379002442986121,1,"KOR",98,"PGA Tour","PGA Tour",-0.922034364154538,0.572615884268255,0.00261959699564167,2.84329761967115,2.79033319005551,2011-02-02
77,37,"Ryo Ishikawa","12232",-0.760966570040189,0.606236090558801,2.94707089575619,77,0,-0.761220085283158,0.000253515242969349,102.384628302261,108.097250247012,327,0.443314114408651,0.432217605599624,0,"JPN",118,"Japan Golf Tour","Japan Golf Tour",-0.938870513200828,0.571599314418196,0.00233471120305478,3.03460240938978,2.8840431111752,2011-02-02
78,56,"Charley Hoffman","5768",-0.760583682870312,0.610633575636287,2.96271505240769,62,16,-0.842514671580428,0.0819309887101165,79.0391777115809,83.9411774470586,380,-0.571467607973998,0.354760708820545,1,"USA",89,"PGA Tour","PGA Tour",-0.934981351977864,0.574265525184759,0.00250220755316035,3.11604785935603,2.89910453727849,2011-02-02
79,88,"Soren Kjeldsen","6149",-0.755721243365914,0.608783810734326,2.79174347885777,83,-4,-0.737352769397257,-0.0183684739686574,88.4571806845052,93.6909073651601,385,-0.114721064960276,0.391992298926744,1,"DEN",97,"European Tour","European Tour",-0.931251383636215,0.573124357408653,0.0025062521277224,2.69148076945783,2.72455756473096,2011-02-02
