"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
33,20,"Robert Karlsson","4331",-1.20327387987496,0.653089569586804,2.88445215925572,31,2,-1.20373159899618,0.000457719121215172,74.5334688361045,79.5806641997243,321,-0.378781522131738,0.415167947441712,1,"SWE",88,"European Tour","European Tour",-1.42773071181615,0.612587382227969,0.000225035970416561,2.90141663912193,2.80954413973725,2011-03-23
34,49,"Bo Van Pelt","6457",-1.14333498252137,0.636844885358781,2.76134133861606,34,0,-1.14492029569642,0.00158531317504829,85.7497387085943,90.7768507970793,397,-0.634397850416985,0.356178831908656,1,"USA",95,"PGA Tour","PGA Tour",-1.32421111133868,0.609603261705402,0.000404150460190669,2.60227712947194,2.68690055274517,2011-03-23
35,74,"Brandt Snedeker","8820",-1.13669119783945,0.644387705771087,2.80605176347259,46,-11,-1.03381145616681,-0.102879741672637,76.2582768282097,81.1330400796541,364,-0.560001123881921,0.360554502048697,1,"USA",81,"PGA Tour","PGA Tour",-1.34193094251768,0.611600822321931,0.000378298237591545,2.7024988923544,2.73106041382074,2011-03-23
36,62,"Kevin Na","7452",-1.13480105871959,0.639524582632915,2.69195110037653,35,1,-1.13544183794528,0.000640779225692167,89.6185376581509,94.9209786190947,373,-0.62327931554491,0.402247349274826,1,"USA",100,"PGA Tour","PGA Tour",-1.30939923032139,0.608776950856559,0.000435091899774372,2.4414968391057,2.61488222201815,2011-03-23
37,59,"J.B. Holmes","7959",-1.12644858961689,0.644642906330222,2.90184271574052,36,1,-1.12538559303562,-0.00106299658126585,79.7235924364962,84.762880203104,332,-0.619785010066214,0.386156147650741,1,"USA",94,"PGA Tour","PGA Tour",-1.32065585775583,0.610890691631437,0.000424949506767714,2.94377020054618,2.82933325541804,2011-03-23
38,17,"Bubba Watson","7334",-1.12478863904815,0.652362599039645,2.78847416809725,37,1,-1.0956095394757,-0.0291790995724486,70.1692647876837,74.9916278892939,316,-0.75199700182312,0.376906642990008,1,"USA",76,"PGA Tour","PGA Tour",-1.33749903559911,0.613378541054845,0.000404316640266443,2.64732171619505,2.7110904126421,2011-03-23
39,102,"David Toms","4340",-1.08169291776486,0.647790715747753,2.70265479009286,40,-1,-1.06606836987494,-0.0156245478899193,74.1774788966639,79.0604183961819,322,-0.559101122753019,0.372873146968099,1,"USA",83,"PGA Tour","PGA Tour",-1.28917416451304,0.612194958975426,0.00052993240943374,2.42833408167115,2.62387311107128,2011-03-23
40,38,"Ryan Moore","7489",-1.06828238844551,0.648200021365929,2.9136609320065,41,-1,-1.06518458688333,-0.00309780156218031,72.376254003879,77.1848835014514,340,-0.738659182448694,0.361618466051659,1,"USA",78,"PGA Tour","PGA Tour",-1.27129130134568,0.612738629324842,0.000597179858348735,2.98466924935448,2.84064372264496,2011-03-23
41,39,"Jason Day","9771",-1.06230632981251,0.647104280047579,2.74984485447112,38,3,-1.07344897113039,0.0111426413178775,67.7763693266543,72.5698515150359,299,-0.717625233052125,0.38169120040867,1,"AUS",82,"PGA Tour","PGA Tour",-1.27961895210104,0.603626841708329,0.000467869423203452,2.54132755462806,2.67262095599159,2011-03-23
42,82,"Sergio Garcia","5689",-1.06140959445186,0.647880806256999,2.86383985232043,49,-7,-1.00554466857291,-0.0558649258789454,71.6550152889305,76.4144591910096,346,-0.433392710448107,0.351529867658455,1,"ESP",70,"European Tour","PGA Tour",-1.27966508056941,0.61316680370412,0.000572854718758923,2.85313630985502,2.78959300985331,2011-03-23
43,27,"Adam Scott","6430",-1.04747132851758,0.648852310205648,2.94097976276025,43,0,-1.05028584421126,0.00281451569368385,75.2396198138139,80.2003114020213,323,-0.554044241801812,0.388277237929163,1,"AUS",88,"PGA Tour","PGA Tour",-1.25053995112593,0.612120229735082,0.00066782286049371,3.04964794730811,2.86851052717366,2011-03-23
44,21,"Alvaro Quiros","7886",-1.04631249458716,0.644426578654457,2.87876700184644,44,0,-1.04830948004282,0.00199698545566074,82.7712767179658,87.9232753409923,311,-0.302782698234379,0.399171956391469,1,"ESP",94,"European Tour","European Tour",-1.24305753924594,0.610903862424117,0.000681324825142913,2.88311407828374,2.80571093230284,2011-03-23
45,42,"Ross Fisher","9396",-1.04324919828275,0.647696577058818,2.87255214549752,45,0,-1.04652257625599,0.00327337797323701,75.9950169020811,80.9445576088912,340,-0.378647658228284,0.38148309347119,1,"ENG",84,"European Tour","European Tour",-1.25191345694175,0.61235277133443,0.000665502677745885,2.87209176587157,2.79857909887655,2011-03-23
46,149,"Charles Howell III","6892",-1.04003210972033,0.637157206810135,2.59996710704669,42,4,-1.05489560445358,0.0148634947332456,91.4855549852924,96.7755975727066,384,-0.470111443851106,0.391327917877727,1,"USA",98,"PGA Tour","PGA Tour",-1.21186329948794,0.608423643899129,0.00078065853182515,2.23243242053031,2.5206863453303,2011-03-23
47,61,"Sean O'Hair","7626",-1.03481491424231,0.647838977579074,2.73167662326254,39,8,-1.06902248111317,0.0342075668708579,73.7163785009614,78.5793970052268,345,-0.745690679243724,0.36980072325383,1,"USA",81,"PGA Tour","PGA Tour",-1.23184782360459,0.61230150398963,0.000749164140070995,2.5035836678272,2.65374486965276,2011-03-23
48,50,"Rory Sabbatini","6283",-1.01926873115286,0.640571702348169,2.94854988769982,51,-3,-0.972508046038666,-0.0467606851141963,94.154236737492,99.6950662966479,366,-0.548930009432858,0.433507748535187,1,"RSA",104,"PGA Tour","PGA Tour",-1.18314305312617,0.608108401713485,0.000919465935756478,3.03462107083552,2.87812687948349,2011-03-23
49,24,"Louis Oosthuizen","7672",-1.01083727824057,0.645769910098167,2.88712492317778,47,2,-1.01231527966843,0.00147800142786125,76.8288928738692,81.7534474423834,345,0.00423439381345385,0.370838239424561,1,"RSA",72,"European Tour","European Tour",-1.23200959523802,0.612239896477592,0.000747524852985494,2.90974207958465,2.81397788641739,2011-03-23
50,43,"Anders Hansen","5724",-1.00897075485147,0.645420101287836,2.70577206903446,48,2,-1.01092250333763,0.00195174848615509,81.9479926374556,87.0940697343633,339,-0.145811494658231,0.401737014887007,1,"DEN",86,"European Tour","European Tour",-1.21227776464681,0.611169508650699,0.000822388872701242,2.45599424022252,2.62766728914081,2011-03-23
51,40,"Martin Laird","9586",-1.00365052974244,0.639207754883862,2.85608239221441,61,-10,-0.918714692622086,-0.0849358371203567,88.0352886787892,93.2509261582424,387,-0.583883046066882,0.389761311674225,1,"SCO",100,"PGA Tour","PGA Tour",-1.1747771292653,0.609218394678534,0.000986652719788472,2.82757066270684,2.78363432893286,2011-03-23
52,139,"Justin Leonard","5603",-0.994951660962607,0.641101620128879,2.69451099637075,54,-2,-0.951918051569194,-0.0430336093934129,85.6312047168815,90.8125704972884,377,-0.618730598491394,0.392699317022552,1,"USA",93,"PGA Tour","PGA Tour",-1.16869013499065,0.609665599515638,0.00103108450048214,2.43869372428134,2.61713167842793,2011-03-23
53,94,"John Senden","5207",-0.978921076727448,0.632373802821859,2.7480070328379,58,-5,-0.934167519127829,-0.0447535575996191,103.590772279043,109.171288017379,430,-0.422837321598156,0.401679742811716,1,"AUS",116,"PGA Tour","PGA Tour",-1.13084088370926,0.606723002420619,0.00121455921872709,2.59017009012634,2.67425616312858,2011-03-23
54,23,"Miguel A Jimenez","3596",-0.978108562949125,0.638368618921382,2.84711996031021,50,4,-0.979254349381602,0.00114578643247676,90.8313871621557,96.1116954229391,386,-0.201451245836665,0.392002878389391,1,"ESP",104,"European Tour","European Tour",-1.15869775605281,0.609423534300559,0.0010876594872883,2.80581602868638,2.77463107002953,2011-03-23
55,108,"Spencer Levin","8199",-0.972274548326385,0.635767896170641,2.69426717207253,52,3,-0.966657157696291,-0.00561739063009437,102.020695905984,107.696706308267,376,-0.305442861254626,0.426582152367963,1,"USA",118,"PGA Tour","PGA Tour",-1.13148839939874,0.606900473658637,0.00121404536536335,2.46959291821536,2.61818157825359,2011-03-23
56,56,"Jeff Overton","10498",-0.955314192530387,0.641492036040253,2.81888188724768,53,3,-0.955809956032611,0.000495763502224023,80.8093898392935,85.7904318060882,380,-0.64493027988482,0.366551948910887,1,"USA",86,"PGA Tour","PGA Tour",-1.13491498822252,0.610638719121394,0.00127582247606592,2.7376894307666,2.74491950008556,2011-03-23
57,32,"Y.E. Yang","6629",-0.950830708362657,0.638138923721583,2.85214228765419,55,2,-0.950836733659708,6.02529705073795e-06,89.0882714297199,94.304729082887,382,-0.562214229968405,0.385338636752226,1,"KOR",98,"PGA Tour","PGA Tour",-1.11774968107558,0.609124630648736,0.00136861050891751,2.81835247281375,2.77983710728826,2011-03-23
58,81,"Steve Marino","7741",-0.947365984144286,0.639044640087943,2.83787748056553,56,2,-0.948232957043039,0.000866972898752927,79.5958585722166,84.4399012536599,405,-0.537709188609562,0.337716736913872,1,"USA",84,"PGA Tour","PGA Tour",-1.13319171742422,0.610825754084188,0.00129287857271302,2.78664790633501,2.76499015236507,2011-03-23
59,25,"Edoardo Molinari","7033",-0.946527765072831,0.640812731983413,2.70949856378721,57,2,-0.944770856838894,-0.00175690823393659,86.3085859801644,91.4871053475312,351,0.0489495563106379,0.388957679773039,1,"ITA",97,"European Tour","European Tour",-1.14444172763061,0.610235340844077,0.00119905671258506,2.47624324501405,2.63263015057051,2011-03-23
60,57,"Jonathan Byrd","6931",-0.945999721343876,0.644798556540296,2.79061332845599,62,-2,-0.899670830738668,-0.0463288906052083,81.598794933889,86.7312122090068,342,-0.535221735201601,0.400108182097637,1,"USA",87,"PGA Tour","PGA Tour",-1.12873669248662,0.61041919992319,0.00131630731659675,2.66590959265886,2.71509807749918,2011-03-23
61,109,"Brian Gay","5951",-0.940253407776207,0.637266144384246,2.72194774300505,59,2,-0.920502157026937,-0.0197512507492696,89.8588723539588,95.0795021183484,401,-0.547903690594368,0.382962687893959,1,"USA",93,"PGA Tour","PGA Tour",-1.10573699062027,0.608819974742987,0.00145726803567052,2.51358103427225,2.64629767351897,2011-03-23
62,86,"Lucas Glover","7399",-0.917871350622156,0.648828765819585,2.78087047775492,67,-5,-0.861959667122828,-0.0559116834993277,68.4717684344972,73.1137269648838,352,-0.699067970144393,0.333556020677058,1,"USA",72,"PGA Tour","PGA Tour",-1.12327393471281,0.613855185606216,0.00144493937625634,2.62706187478327,2.70411942167758,2011-03-23
63,93,"Brendon de Jonge","8767",-0.908370027938086,0.633525588152352,2.72222366625562,68,-5,-0.830505711841623,-0.0778643160964634,99.6629328580075,105.138236635499,414,-0.37793731817312,0.396396879129751,1,"ZIM",111,"PGA Tour","PGA Tour",-1.06360513644912,0.607211576897817,0.0017956178773477,2.52918190511723,2.64747937069931,2011-03-23
64,34,"K.T. Kim","7880",-0.906091573318354,0.643619787782347,2.70986205303288,60,4,-0.919147256063501,0.0130556827451466,86.68209358998,91.949657790908,302,0.591453827584352,0.407826836598769,0,"KOR",115,"Japan Golf Tour","Japan Golf Tour",-1.12529758248054,0.611191584183462,0.0013613911351104,2.47619430419422,2.6323194933827,2011-03-23
65,138,"Freddie Jacobson","3846",-0.892943267676669,0.646657125271043,2.71017779979601,63,2,-0.894557269676905,0.00161400200023576,78.8515476566506,83.9166147659223,339,-0.493077110393866,0.396965476463858,1,"SWE",86,"PGA Tour","PGA Tour",-1.08019342351695,0.611104840650411,0.00175186912181435,2.45965891989187,2.63190012516496,2011-03-23
66,47,"Camilo Villegas","9171",-0.881160114743783,0.643437003266814,2.85519372702091,64,2,-0.882360397407429,0.00120028266364625,77.7786154609662,82.6870499531427,352,-0.725497041729189,0.362164968823155,1,"COL",88,"PGA Tour","PGA Tour",-1.05925929376927,0.611404556665116,0.00197752169011,2.82868833642812,2.78174765959218,2011-03-23
67,67,"Richard Green","3877",-0.851778494285768,0.649738515368492,2.76677071595787,65,2,-0.881130055303161,0.0293515610173929,77.1558185912625,82.2183471225301,311,0.0908935193886343,0.405031936617823,1,"AUS",88,"European Tour","European Tour",-1.06739364800348,0.612299807373576,0.00191991246221267,2.59907059034627,2.68939771256108,2011-03-23
68,110,"Jerry Kelly","5151",-0.83876637950125,0.640182439329953,2.80427373316888,66,2,-0.875510683711427,0.0367443042101768,84.6048181633764,89.7098903200053,374,-0.495966757310301,0.379428073122144,1,"USA",96,"PGA Tour","PGA Tour",-1.01008010911091,0.60976767793896,0.00251741919998198,2.70334089575449,2.73022299728694,2011-03-23
69,117,"Chris Couch","4614",-0.822484970135871,0.707237145021088,2.85023380192597,93,-24,-0.657356786820513,-0.165128183315358,48.8752506280745,53.610886017839,157,-0.512582089619949,0.505628257200074,1,"USA",66,"PGA Tour","PGA Tour",-1.11376654925505,0.622138398597709,0.00176104261845377,2.78720241658407,2.76109549750525,2011-03-23
70,103,"Webb Simpson","11049",-0.802536420589365,0.64855020431585,2.7805033195832,95,-25,-0.652629094666168,-0.149907325923197,81.4585472274,86.7114340556995,254,-0.451582879340051,0.43037517558621,1,"USA",96,"PGA Tour","PGA Tour",-0.980797561346603,0.610417013638722,0.00297746891278206,2.63859756017272,2.70380867346324,2011-03-23
71,95,"Scott Verplank","220",-0.793588517565731,0.662707157872699,2.77756776045594,70,1,-0.797103271397403,0.00351475383167199,53.9420907449619,58.1938563203468,310,-0.651279629426928,0.278730603505611,1,"USA",60,"PGA Tour","PGA Tour",-1.04537674616843,0.619376251790671,0.00243456604209583,2.58510745278696,2.69735090168642,2011-03-23
72,88,"Angel Cabrera","5717",-0.78893200715338,0.661195864651077,2.73485069809071,71,1,-0.791142228477704,0.0022102213243238,60.1817399593967,64.7244897822766,305,-0.639292013753215,0.346533624180163,1,"ARG",63,"PGA Tour","PGA Tour",-1.015557476662,0.616777789643334,0.00273742156542181,2.46973980112265,2.65371972322164,2011-03-23
73,55,"Matteo Manassero","11460",-0.784633193260543,0.698358665435481,2.84689143137497,82,-9,-0.707927635271192,-0.0767055579893511,58.3951508536941,63.5892564471182,110,0.00218449935555696,0.5802213261401,1,"ITA",88,"European Tour","European Tour",-1.06005910096109,0.618248429009231,0.00220867478175066,2.77941691641583,2.75990688184356,2011-03-23
74,41,"Anthony Kim","11641",-0.778631677884285,0.654486891556248,2.98527314543066,72,2,-0.782174597233646,0.0035429193493608,66.3610787762124,71.0518157989652,329,-0.728392405955496,0.358866083768269,1,"USA",61,"PGA Tour","PGA Tour",-0.979476029235357,0.614630100419044,0.00320307446058751,3.19450042359478,2.9126453030897,2011-03-23
75,73,"Ricky Barnes","6846",-0.773918854797301,0.643517027029225,2.77827676371012,80,-5,-0.729810992842849,-0.0441078619544523,76.6861556825751,81.5511378554377,362,-0.465835349869556,0.355991811224084,1,"USA",91,"PGA Tour","Web.com Tour",-0.95905753671009,0.611536474705739,0.00339980263204462,2.63182367135451,2.70272225944418,2011-03-23
76,85,"D.A. Points","6761",-0.767961590080463,0.639330391287321,2.86263482909046,74,2,-0.76847738670597,0.000515796625507048,86.3011346717092,91.4477545971062,386,-0.444362149687941,0.381598673449817,1,"USA",94,"PGA Tour","PGA Tour",-0.934031093185172,0.609476173213734,0.00375661808668172,2.84406867421924,2.79032880060722,2011-03-23
77,98,"Marc Leishman","7649",-0.756511098085734,0.637304132025443,2.77484869234425,78,-1,-0.740236004938992,-0.016275093146742,94.6206243293734,100.044531808585,356,-0.356349249182003,0.406657109450912,1,"AUS",100,"PGA Tour","PGA Tour",-0.911920817934433,0.608101341607132,0.00412945816928384,2.64071952020321,2.7006718994924,2011-03-23
78,297,"Tom Lehman","757",-0.754112815545366,0.731574991657101,2.75152673124426,75,3,-0.763782815359876,0.00966999981451044,35.0614781318762,39.1457555409928,191,-0.493972499391336,0.333287379909628,1,"USA",32,"PGA Tour","PGA Tour",-1.14780540071353,0.633207091732227,0.0017665582901445,2.3326570919891,2.65248890371546,2011-03-23
79,179,"J.J. Henry","6222",-0.751230638169087,0.63772134822805,2.71556967113306,84,-5,-0.701731871088582,-0.0494987670805046,90.8617127261207,96.1471515043143,388,-0.441085708352458,0.393001347789992,1,"USA",100,"PGA Tour","PGA Tour",-0.908622351052025,0.608547785591556,0.00422873463052086,2.49993210353454,2.63962689045098,2011-03-23
