"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
35,39,"Carl Pettersson","7048",-1.12895949390311,0.437847390806623,2.70806116953719,35,0,-1.13316667291212,0.00420717900901013,93.6180643037241,99.0027107635275,389,-0.515934295647692,0.402624530601089,1,"SWE",91,"PGA Tour","PGA Tour",-1.30066594315073,0.36059595309772,1.82526206346695e-13,2.57714455893705,2.67243053423638,2012-08-01
36,62,"Padraig Harrington","5716",-1.08048255492087,0.44147121432369,2.74427805508304,36,0,-1.08772094855827,0.00723839363740342,94.934069458444,100.463465869422,371,-0.360119822423764,0.427538063532885,1,"IRL",105,"PGA Tour","PGA Tour",-1.25453335602489,0.360537891170867,4.68147234371623e-13,2.65830704025694,2.70853562105687,2012-08-01
37,50,"Kevin Na","7452",-1.07543234875894,0.446937590100365,2.80445579259107,37,0,-1.08186514694489,0.00643279818594911,83.9363705642639,89.0821392910913,360,-0.563402944005178,0.392146745389091,1,"USA",82,"PGA Tour","PGA Tour",-1.25985644537096,0.364078224439414,7.04736323606978e-13,2.7941148881606,2.76861320576799,2012-08-01
38,37,"David Toms","4340",-1.0642599693067,0.46170013449538,2.86835428846323,38,0,-1.0698034092795,0.00554343997280027,69.4226887079096,74.1440404366483,328,-0.590876660060369,0.351859529347063,1,"USA",76,"PGA Tour","PGA Tour",-1.28207527402903,0.371003049942847,1.20834429773658e-12,2.96505056198179,2.83095201477389,2012-08-01
39,36,"K.J. Choi","1804",-1.06332265103403,0.440720855256582,2.78938545678119,39,0,-1.06882441778252,0.00550176674849445,94.7640831449361,100.268023619071,363,-0.480653892010302,0.422932488265576,1,"KOR",103,"PGA Tour","PGA Tour",-1.23140273449201,0.360524097571242,7.48022762667186e-13,2.75962585762526,2.75434862612639,2012-08-01
40,84,"Ryan Palmer","7820",-1.06256711295211,0.448683351729808,2.87704746703892,44,-4,-1.03874595429031,-0.0238211586618042,85.3638465957,90.6170109805703,345,-0.504016308997291,0.410751027463335,1,"USA",84,"PGA Tour","PGA Tour",-1.24637072864769,0.3635055034602,8.50724567735139e-13,2.96557722495353,2.84184541758969,2012-08-01
41,83,"Charles Howell III","6892",-1.05406675379333,0.431220169326243,2.65971340619803,42,-1,-1.05756989241916,0.00350313862582996,100.796054640792,106.329170497385,415,-0.508129193119071,0.403411793018674,1,"USA",101,"PGA Tour","PGA Tour",-1.21064956469402,0.358436696621263,8.41526808818863e-13,2.48136553799338,2.62452368415219,2012-08-01
42,54,"Ben Crane","6674",-1.05388601812882,0.450910762168943,2.80715667361007,41,1,-1.05807397577062,0.00418795764179714,82.6367464181846,87.8049634128713,341,-0.597742939005538,0.403747017396999,1,"USA",88,"PGA Tour","PGA Tour",-1.23847775828336,0.364686213519412,1.17802020549243e-12,2.79951956583421,2.77070533885395,2012-08-01
43,33,"Nicolas Colsaerts","6893",-1.05060338086431,0.458281028949312,2.85730468904912,40,3,-1.06370613269384,0.0131027518295252,84.4674124395093,89.8636910388308,289,-0.00649824155592379,0.448996493335102,1,"BEL",93,"European Tour","European Tour",-1.25948902174577,0.365312912566211,8.47499421977129e-13,2.91604349233687,2.82031356139123,2012-08-01
44,38,"Martin Laird","9586",-1.04976780436378,0.434071188617695,2.80073773187609,43,1,-1.05581292618969,0.00604512182591144,86.0252201697635,91.2461561868455,371,-0.619426273923704,0.400100345848777,1,"SCO",86,"PGA Tour","PGA Tour",-1.22618031428654,0.346853966358439,1.0230054568151e-13,2.78948310578434,2.76689610321141,2012-08-01
45,28,"Keegan Bradley","13872",-1.03508044339736,0.449452451169718,2.75763102654608,45,0,-1.03795153494877,0.00287109155141341,92.1177194556258,97.7127495228541,267,-0.474315790338343,0.454859299515655,1,"USA",96,"PGA Tour","PGA Tour",-1.20713169340302,0.361190537735227,1.34180048128044e-12,2.68425108666598,2.72075749979801,2012-08-01
46,139,"Pat Perez","6762",-1.02381032808876,0.457139350593061,2.70439556192724,46,0,-1.02692721162601,0.00311688353724748,78.3164298473616,83.4021194936715,324,-0.491849483492061,0.404944313575188,1,"USA",76,"PGA Tour","PGA Tour",-1.22099962814936,0.366446558612885,2.12413980679543e-12,2.54136850721827,2.66547912569412,2012-08-01
47,73,"Vijay Singh","653",-1.00318004760883,0.453044766045842,2.81931262284891,52,-5,-0.934350955539629,-0.0688290920692054,90.0677294838378,95.6466734047791,324,-0.611333045195782,0.461640130789412,1,"FIJ",95,"PGA Tour","PGA Tour",-1.17086598913748,0.361893690785762,3.0382534431816e-12,2.82439251729813,2.78267391286038,2012-08-01
48,126,"Brendon de Jonge","8767",-0.987072189250271,0.426010778399426,2.71608324494033,47,1,-0.988855043321802,0.00178285407153123,113.988084441962,119.947595380546,447,-0.418048339914654,0.431538252550598,1,"ZIM",112,"PGA Tour","PGA Tour",-1.12759719625184,0.354907999777413,2.72280873687726e-12,2.61433216383581,2.68246584510094,2012-08-01
49,94,"Bud Cauley","14502",-0.986206546441951,0.52461065029962,2.75997562132386,57,-8,-0.864340906430846,-0.121865640011105,69.2996746632773,75.0621037298974,115,-0.365965623030733,0.652940746868773,1,"USA",91,"PGA Tour","PGA Tour",-1.21886337835724,0.370830640906357,3.99787823591711e-12,2.64271337207534,2.7096584832584,2012-08-01
50,75,"Ryan Moore","7489",-0.974023247596072,0.453919584121415,2.97258812163407,48,2,-0.978519310693313,0.00449606309724138,82.2713500145237,87.4864708055774,337,-0.609546517878321,0.416942420599871,1,"USA",83,"PGA Tour","PGA Tour",-1.15409942168594,0.364793797908512,6.21977059646145e-12,3.20013319414903,2.93772652778147,2012-08-01
51,49,"Jonathan Byrd","6931",-0.96470027643798,0.449386693889133,2.73831292996948,49,2,-0.969352322004622,0.00465204556664167,84.9438001015722,90.1903325059735,344,-0.634716135123512,0.411220689988638,1,"USA",93,"PGA Tour","PGA Tour",-1.13755982210785,0.363790754522724,7.48829507298112e-12,2.63510135774543,2.70118664697452,2012-08-01
52,66,"Retief Goosen","4884",-0.94420758375491,0.446118303866999,2.83069784369751,55,-3,-0.895694613724351,-0.0485129700305593,83.3179730373393,88.4080426472435,376,-0.296042439306044,0.381687060291687,1,"RSA",82,"PGA Tour","PGA Tour",-1.1331616447936,0.364837127022281,9.34040794974362e-12,2.85787944776508,2.79532265423307,2012-08-01
53,95,"Brian Davis","5663",-0.927561032726755,0.431567641047361,2.72391168920926,56,-3,-0.892222752589374,-0.0353382801373806,101.806985175294,107.395179668659,417,-0.481509522870244,0.41022617254993,1,"ENG",96,"PGA Tour","PGA Tour",-1.07700939178822,0.358112299384723,1.14079964313825e-11,2.62117336108461,2.68950632306594,2012-08-01
54,103,"Jeff Overton","10498",-0.902986121536801,0.43950138600717,2.77970999902292,50,4,-0.94435261230609,0.0413664907692892,98.6706840806572,104.328796251605,384,-0.497565001859036,0.437437358635064,1,"USA",101,"PGA Tour","PGA Tour",-1.05541504016173,0.359069744538282,1.95589113697306e-11,2.73862076592753,2.74474519953415,2012-08-01
55,53,"Anders Hansen","5724",-0.898550024084696,0.466147411498041,2.78470326207774,54,1,-0.91158836287313,0.0130383387884343,68.9863398941817,73.7494741711736,325,-0.197865434227211,0.366198374614289,1,"DEN",66,"European Tour","European Tour",-1.12517826617773,0.37242790159549,2.81472662325198e-11,2.73775983574256,2.745410506387,2012-08-01
56,55,"Robert Garrigus","6789",-0.885530948379517,0.456365921562106,2.94041697761981,67,-11,-0.754785826380187,-0.13074512199933,82.7335579670303,88.0252890159767,321,-0.457299390517162,0.433132840645007,1,"USA",84,"PGA Tour","PGA Tour",-1.06625610615181,0.364475450675272,3.14718455654054e-11,3.11993938497662,2.90478607610123,2012-08-01
57,99,"Charlie Wi","5905",-0.864080349266967,0.441576662958072,2.82070537253341,51,6,-0.935554176087049,0.0714738268200821,93.027002549779,98.4779674005753,376,-0.479155199631381,0.419440548942202,1,"KOR",90,"PGA Tour","PGA Tour",-1.02335610635018,0.360727497949916,4.41095055688926e-11,2.83033980439165,2.7859269282179,2012-08-01
58,74,"Spencer Levin","8199",-0.840688678745765,0.426183412709666,2.81349327108,53,5,-0.921891442849982,0.0812027641042171,108.639544020649,114.371550975503,433,-0.418837083199147,0.410901384937632,1,"USA",110,"PGA Tour","PGA Tour",-0.979186240016165,0.356298906252062,5.85049076610857e-11,2.81387085661033,2.78102716368315,2012-08-01
59,46,"Simon Dyson","6436",-0.835307651505026,0.439544595859969,2.76817111378908,58,1,-0.847691015456736,0.0123833639517101,91.6048266161324,96.9141598126099,399,-0.0531004928590303,0.395030101210597,1,"ENG",95,"European Tour","European Tour",-1.01251064148756,0.362642899423077,6.80646343727263e-11,2.71177504439309,2.73305174913805,2012-08-01
60,116,"J.B. Holmes","7959",-0.835226181242019,0.462473989065379,2.9621354267507,65,-5,-0.783289997427242,-0.0519361838147768,77.6272207484089,82.7828394432225,321,-0.475993681318307,0.426556220576135,1,"USA",64,"PGA Tour","PGA Tour",-1.02286727123515,0.366838658299624,9.26608776659288e-11,3.18626178252825,2.92580998970362,2012-08-01
61,65,"Greg Chalmers","5625",-0.83114495563141,0.433689184026854,2.62346138794665,59,2,-0.834367864800795,0.00322290916938528,99.8026143081242,105.359126776171,409,-0.347684599602666,0.412115951531561,1,"AUS",104,"PGA Tour","PGA Tour",-0.983524535073408,0.35869562043098,7.22771096104553e-11,2.39996722069101,2.58736610198578,2012-08-01
62,58,"Scott Piercy","7899",-0.807476840276928,0.443695026749644,2.85075780496933,81,-19,-0.676852354084731,-0.130624486192197,93.1564988390773,98.6668399705518,361,-0.386220281929045,0.431605128257832,1,"USA",102,"PGA Tour","PGA Tour",-0.967429156529188,0.360602390582298,1.22046280910306e-10,2.89751499002886,2.81601754004324,2012-08-01
63,40,"Thomas Bjorn","5725",-0.801339250952891,0.467219711667455,2.86122963568443,61,2,-0.813147253459563,0.011808002506672,73.4988999218405,78.5161032388629,289,-0.196210188824499,0.412850619161866,1,"DEN",85,"European Tour","European Tour",-1.00991884652883,0.370006158977507,1.68059343609397e-10,2.9367704869127,2.82282496254165,2012-08-01
64,69,"Matteo Manassero","11460",-0.798958536015894,0.460077225179271,2.79700318818666,60,4,-0.81382167608801,0.0148631400721159,84.0372188978077,89.4504521344777,242,-0.0111882658378432,0.455329974447766,1,"ITA",96,"European Tour","European Tour",-0.992696106364856,0.365472226657973,1.36156152596115e-10,2.77109053294621,2.7589048156103,2012-08-01
65,127,"Bryce Molder","7292",-0.794936897829145,0.453968363972719,2.813104246847,63,2,-0.798467974859167,0.00353107703002165,78.2599753455613,83.2797253186334,341,-0.453545581338436,0.388384986415208,1,"USA",79,"PGA Tour","PGA Tour",-0.978862555359848,0.366411849874468,1.94129865464143e-10,2.81478073517419,2.77623274026882,2012-08-01
66,104,"Seungyul Noh","11117",-0.794098486670788,0.441407570375778,2.75153083825308,66,0,-0.756019425080235,-0.0380790615905527,106.371858408703,112.432939705851,351,-0.125472990871625,0.481533619034485,1,"KOR",117,"PGA Tour","Asian Tour",-0.94677799435873,0.35719320860552,1.1917065730335e-10,2.67902197785704,2.71589420093505,2012-08-01
67,60,"Alexander Noren","10419",-0.77289053542006,0.448426972665174,2.84350236013401,64,3,-0.785194328965293,0.0123037935452325,85.3784205828614,90.6031927794594,351,-0.0229371177492209,0.404030007775585,1,"SWE",89,"European Tour","European Tour",-0.959738000307651,0.364952271061348,2.31304763516486e-10,2.88593678301396,2.80792074714975,2012-08-01
68,52,"Aaron Baddeley","6252",-0.744564180448482,0.447090002474214,2.80107495103157,68,0,-0.750053805892189,0.00548962544370735,85.3390651097094,90.5531200069892,343,-0.550556176826931,0.40170463434918,1,"AUS",91,"PGA Tour","PGA Tour",-0.906710351476321,0.363663197522826,5.1120622142741e-10,2.78559825931684,2.76516390309582,2012-08-01
69,101,"John Rollins","6300",-0.732943060861423,0.45359827997358,2.80023272097669,70,-1,-0.736972432938692,0.0040293720772685,79.7743703554615,84.8618645226424,338,-0.407619719955742,0.397996038102784,1,"USA",82,"PGA Tour","PGA Tour",-0.911778821214903,0.365699604328834,5.83319644030478e-10,2.78235133355994,2.76325024057423,2012-08-01
70,124,"Henrik Stenson","5994",-0.728190823008711,0.460773753460233,2.95321014097283,71,-1,-0.735779399735029,0.00758857672631796,80.3227580756368,85.5776896071472,312,-0.303396803802779,0.436969938173139,1,"SWE",84,"European Tour","European Tour",-0.911045085530373,0.365947672621415,6.06744077174245e-10,3.15620152130599,2.91704262650839,2012-08-01
71,64,"Jamie Donaldson","7084",-0.725723955907674,0.452173066632919,2.8436340750458,69,2,-0.738224636010457,0.012500680102783,79.487081657347,84.5042364895639,347,0.13063169020703,0.381736201803715,1,"WAL",77,"European Tour","European Tour",-0.928279151003353,0.367625938359634,5.39040147839146e-10,2.89057545817852,2.80745334254612,2012-08-01
72,115,"Cameron Tringale","14013",-0.720539788178899,0.447394552271573,2.8434657085462,79,-7,-0.68421824735856,-0.0363215408203392,97.7309672356992,103.548443874925,262,-0.419013735671407,0.474256360041175,1,"USA",106,"PGA Tour","PGA Tour",-0.867705438708075,0.359264664448294,6.28327479036508e-10,2.87635375417403,2.80804831694112,2012-08-01
73,31,"Paul Lawrie","5105",-0.716335473413704,0.456844243906456,2.79439705657165,72,1,-0.728722390565085,0.0123869171513808,80.1816983887376,85.3317324872749,334,-0.0383349235477498,0.41157374605301,1,"SCO",89,"European Tour","European Tour",-0.910260379575861,0.367202135796389,7.03097940770883e-10,2.76655373494132,2.75680036393386,2012-08-01
74,122,"Ross Fisher","9396",-0.710148876663355,0.457661551403882,2.77970296465581,73,1,-0.721276530685394,0.011127654022039,80.5968551855904,85.7880363130117,329,-0.100312829356155,0.419664296709087,1,"ENG",85,"European Tour","European Tour",-0.900184065857373,0.366781735652817,7.99715318044971e-10,2.73002333175797,2.74176849425383,2012-08-01
75,132,"Davis Love III","3464",-0.698746747806092,0.479170564528759,2.77062453198992,76,-1,-0.70459539651313,0.00584864870703838,62.9978774476312,67.6708408768421,298,-0.529381967051003,0.372381888639311,1,"USA",55,"PGA Tour","PGA Tour",-0.914397003460097,0.375005780222915,1.46543591488391e-09,2.69031069240684,2.72887446896217,2012-08-01
76,59,"Marcel Siem","6950",-0.693298973842083,0.451980052096847,2.90074548896296,75,1,-0.707499479647828,0.0142005058057446,85.8035920872669,91.1229228724446,344,0.156702503305138,0.424068676128932,1,"GER",85,"European Tour","European Tour",-0.883109037426763,0.365121249275178,9.00226342155015e-10,3.01987168161936,2.8653164614481,2012-08-01
77,102,"Sean O'Hair","7626",-0.692579588852557,0.455488422272094,2.76623265836542,62,15,-0.803881879259541,0.111302290406984,82.5610306424403,87.8227240840711,327,-0.57737783979341,0.42676149459919,1,"USA",86,"PGA Tour","PGA Tour",-0.855758548009757,0.364740146709695,1.38185110335602e-09,2.69849157843093,2.72847455868357,2012-08-01
78,57,"Robert Karlsson","4331",-0.67450169905261,0.460641769104784,2.87694027998121,80,-2,-0.683045375512201,0.00854367645959109,74.4100505984514,79.3610012476192,299,-0.503683766278751,0.389987814145628,1,"SWE",79,"PGA Tour","European Tour",-0.857289329153448,0.368746843476714,2.0234803838495e-09,2.97864350038911,2.83982297602058,2012-08-01
79,81,"Ben Curtis","7101",-0.669573606069183,0.468234596115515,2.78870861980915,74,5,-0.714244970069257,0.0446713640000744,73.467162339441,78.5163275828582,295,-0.374643448431868,0.421729979513719,1,"USA",69,"PGA Tour","PGA Tour",-0.860830704157512,0.368860745569914,1.92918266399024e-09,2.74773848022025,2.74911842764156,2012-08-01
