"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
18,11,"Branden Grace","11952",-1.35544009590352,0.487924748508786,2.81176221668747,25,-7,-1.22606422241719,-0.129375873486332,89.6528113316405,94.9162342063512,384,-0.220636360437426,0.393389308939256,1,"RSA",90,"PGA Tour","European Tour",-1.55960442949599,0.424853447461892,3.2720180256003e-13,2.79360888600829,2.76910386280181,2016-04-20
19,17,"Zach Johnson","6986",-1.31030988259575,0.490981635705024,2.76647271305653,18,1,-1.30107503656541,-0.00923484603033864,84.7496306665858,89.8747758862325,374,-0.709154020568935,0.38351676741581,1,"USA",88,"PGA Tour","PGA Tour",-1.50080914490992,0.425965126616359,1.0357836714143e-12,2.685314950421,2.72255547335344,2016-04-20
20,28,"Bill Haas","7900",-1.30943685760009,0.49077629083492,2.59827031470377,23,-3,-1.25147829943924,-0.0579585581608453,86.4257273487749,91.6247251000946,370,-0.689203422089737,0.393169442349802,1,"USA",90,"PGA Tour","PGA Tour",-1.4975567365805,0.425384888783867,1.02030159796973e-12,2.28736919496057,2.55149902226616,2016-04-20
21,25,"Kevin Na","7452",-1.29208686984176,0.49351821545131,2.83272802014292,26,-5,-1.20321460401273,-0.0888722658290344,89.5842676177246,95.0044178360091,324,-0.619409673471545,0.428680229095183,1,"USA",97,"PGA Tour","PGA Tour",-1.47710960211076,0.424376073571199,1.2795374433896e-12,2.83999258758719,2.78940635388976,2016-04-20
22,18,"Brooks Koepka","16243",-1.28738060253726,0.491332816784828,2.76679057004496,19,3,-1.28162064179457,-0.00575996074269258,85.2852694097268,90.4434076411141,341,-0.484531673241133,0.388845164672312,1,"USA",98,"PGA Tour","PGA Tour",-1.48516391708664,0.425842292127729,1.33163433978487e-12,2.68615857563431,2.7228151097054,2016-04-20
23,26,"Jimmy Walker","7293",-1.27529894588318,0.488794601024464,2.93068122502874,20,3,-1.2679669934828,-0.00733195240038231,87.8209206724139,93.0308626090416,392,-0.650001141695158,0.389415625237193,1,"USA",90,"PGA Tour","PGA Tour",-1.46013835363676,0.425045693568172,1.84936863269651e-12,3.07247740046077,2.88963185903417,2016-04-20
24,20,"Charl Schwartzel","7398",-1.26363375343786,0.48315261221285,2.7526394961117,22,2,-1.25760689664977,-0.00602685678808812,90.8130144587369,96.0016998115964,400,-0.284472860900851,0.371903820817843,1,"RSA",90,"PGA Tour","PGA Tour",-1.45641743292364,0.424300114071923,1.80201611746054e-12,2.65913226900312,2.70990548707256,2016-04-20
25,21,"J.B. Holmes","7959",-1.24568979753683,0.511743535484494,2.871562269344,24,1,-1.23928749921118,-0.00640229832564954,72.1188828648496,77.0898035589348,280,-0.702609571111798,0.40791555155999,1,"USA",75,"PGA Tour","PGA Tour",-1.4641280548553,0.430962975216295,3.4534250681727e-12,2.94613858371405,2.82559523297479,2016-04-20
26,16,"Brandt Snedeker","8820",-1.20741739270834,0.493278883706115,2.89115184306081,21,5,-1.25836411716634,0.0509467244580037,83.4497063067651,88.5736325147485,349,-0.56475947443037,0.389198783280003,1,"USA",86,"PGA Tour","PGA Tour",-1.40082815083068,0.426280684288822,5.74439538783874e-12,2.9848593194676,2.8487602430748,2016-04-20
27,12,"Louis Oosthuizen","7672",-1.17110149641763,0.5094742238001,2.77380840915971,28,-1,-1.16312531057532,-0.00797618584231463,76.221171385561,81.3525505652256,309,-0.411844777690317,0.42806457838661,1,"RSA",82,"PGA Tour","PGA Tour",-1.38775785297635,0.429497305382131,1.01861531506375e-11,2.69134156504352,2.72661862129789,2016-04-20
28,34,"Marc Leishman","7649",-1.12676708916603,0.502803466050877,2.7445899291931,30,-2,-1.07754524785903,-0.049221841307004,74.8127436553871,79.7352354707723,350,-0.499453289505238,0.380280616879311,1,"AUS",81,"PGA Tour","PGA Tour",-1.3384573200673,0.429681194730157,2.29043127699299e-11,2.6184237529347,2.69814057342374,2016-04-20
29,29,"Russell Knox","13831",-1.05533292785924,0.484047215116711,2.73623386189601,37,-8,-0.939338017021825,-0.115994910837415,93.4142381905926,98.7535437706243,395,-0.463110692329843,0.39379555315303,1,"SCO",103,"PGA Tour","PGA Tour",-1.22507923026898,0.423179419537616,6.98374894146173e-11,2.62300474884439,2.69307891464845,2016-04-20
30,36,"Justin Thomas","14139",-1.03446100329576,0.495126798080991,2.82731015869836,27,3,-1.17664052599269,0.142179522696934,90.4680489913826,95.9757260473858,265,-0.436831417643185,0.443842235659232,1,"USA",100,"PGA Tour","PGA Tour",-1.21073094678565,0.423968565141971,9.47960928394500e-11,2.82635332373451,2.78361854198829,2016-04-20
31,42,"Bernd Wiesberger","9531",-1.01969409979848,0.486092204134034,2.7564345169648,32,-1,-1.00888481662949,-0.0108092831689859,91.663193771228,96.9612516663487,394,-0.160720659014581,0.392318404180481,1,"AUT",100,"European Tour","European Tour",-1.20288618941817,0.424574401698616,1.13853439552783e-10,2.66711049137908,2.71323526724003,2016-04-20
32,79,"Ryan Palmer","7820",-1.00759156506803,0.495103793929569,2.6508179227963,29,3,-1.1001485524749,0.0925569874068668,84.2993000666373,89.5111417802911,355,-0.503866297947654,0.4061342650059,1,"USA",88,"PGA Tour","PGA Tour",-1.19005020700411,0.425880564165615,1.58049533940974e-10,2.40523357819559,2.60417124879579,2016-04-20
33,89,"Charles Howell III","6892",-1.00004212695413,0.480221782679128,2.7063561850061,36,-3,-0.949051028347323,-0.0509910986068105,100.373157615049,105.912541063359,409,-0.437740917083248,0.40636032516408,1,"USA",106,"PGA Tour","PGA Tour",-1.15716992651021,0.421202282563637,1.65465031402411e-10,2.56420090229994,2.66340962669306,2016-04-20
34,68,"Luke Donald","4163",-0.976225459585303,0.48939449133907,2.68160167688096,49,-15,-0.851906884729597,-0.124318574855706,90.9601194193906,96.334519919325,367,-0.432260276032674,0.4121367720049,1,"ENG",102,"PGA Tour","PGA Tour",-1.14742001460434,0.423964019870106,2.51983094280656e-10,2.49315262433316,2.63656605934647,2016-04-20
35,83,"Francesco Molinari","7655",-0.957303978228139,0.489945554756066,2.67328071973609,35,0,-0.955679973568055,-0.00162400466008439,82.6833747143168,87.6820597146597,386,-0.301400320511121,0.362511812204348,1,"ITA",84,"PGA Tour","European Tour",-1.14755693186748,0.426865432580861,3.31912708501185e-10,2.45831617122618,2.62799984016124,2016-04-20
36,58,"Patton Kizzire","13470",-0.955469329955926,0.543572853163222,2.8277024125926,45,-9,-0.870621875394364,-0.0848474545615623,71.7166897656058,77.2777195951582,136,0.0702902399560549,0.57476992769426,1,"USA",102,"PGA Tour","Web.com Tour",-1.20086331375264,0.431221496047468,2.2498900890837e-10,2.81499658111898,2.7749647722964,2016-04-20
37,47,"Billy Horschel","11276",-0.947648951226283,0.489065085298309,2.78279867634479,34,3,-0.963704733346187,0.0160557821199042,87.4143941016993,92.6156069715168,385,-0.650899592476403,0.389229459816031,1,"USA",87,"PGA Tour","PGA Tour",-1.11375209844552,0.425028797059396,4.64345915380528e-10,2.7256541821079,2.73948604950061,2016-04-20
38,73,"Harris English","14577",-0.941585533511519,0.485880146774549,2.65483819668713,38,0,-0.935176358391027,-0.00640917512049199,92.1338528277224,97.468927481296,397,-0.561041266078937,0.398349704750757,1,"USA",102,"PGA Tour","PGA Tour",-1.10300062165148,0.423452806845717,4.7091479171208e-10,2.43524835549991,2.6099973819066,2016-04-20
39,57,"Charley Hoffman","5768",-0.925915692273485,0.492388409340068,2.91018305735388,50,-11,-0.851022951264747,-0.0748927410087382,86.2205377062838,91.4557717838748,363,-0.570221299910213,0.40251061377098,1,"USA",85,"PGA Tour","PGA Tour",-1.09661139593645,0.425229415458243,6.11435326870388e-10,3.02591400068785,2.86822577243444,2016-04-20
40,22,"Kevin Kisner","11328",-0.908146740777771,0.490630133706895,2.79003242500572,33,7,-0.981018320717259,0.0728715799394883,87.913846593851,93.1810295253391,351,-0.526712025090865,0.402026074379893,1,"USA",100,"PGA Tour","PGA Tour",-1.07648375519541,0.42479725213163,7.92775525137501e-10,2.74204802659109,2.74655475177212,2016-04-20
41,44,"Ryan Moore","7489",-0.901751785497107,0.508239081846476,2.87788996227329,40,1,-0.895118733384442,-0.00663305211266463,69.5855482720151,74.3569261389525,326,-0.59005827541612,0.36541434206066,1,"USA",71,"PGA Tour","PGA Tour",-1.10829316205148,0.432026783610723,9.52682026423689e-10,2.96925848951939,2.83265664538383,2016-04-20
42,55,"Jamie Donaldson","7084",-0.893904747148371,0.495268258138885,2.74843288044314,42,0,-0.885778033989203,-0.00812671315916835,82.4497648430359,87.5634401364994,354,-0.281127627217183,0.391432358002614,1,"WAL",88,"PGA Tour","European Tour",-1.08256792513355,0.42723953396118,9.04147235318965e-10,2.63850077191091,2.7034408909353,2016-04-20
43,121,"Graham Delaet","10252",-0.883371877519983,0.507380442735578,2.81929163221954,55,-12,-0.796808152513146,-0.0865637250068372,75.0207352940024,80.05516811393,332,-0.425747289940003,0.40906898977042,1,"CAN",76,"PGA Tour","PGA Tour",-1.08255015962119,0.429400504062813,1.09708140374913e-09,2.80891518622274,2.77325988573602,2016-04-20
44,33,"Shane Lowry","13900",-0.882897337899644,0.499399015737202,2.77705886334319,44,0,-0.873251785441228,-0.00964555245841592,79.951554624652,85.042561543767,338,-0.347604275478285,0.397992741125372,1,"IRL",84,"PGA Tour","European Tour",-1.07359515696441,0.428161917568352,1.1198325551564e-09,2.70558831506404,2.73178633014255,2016-04-20
45,85,"Brendan Steele","11019",-0.87678507665391,0.497971541094532,2.83818893870241,31,14,-1.01119013491353,0.13440505825962,78.4751166510669,83.4742399322777,343,-0.458963385869744,0.382063345729473,1,"USA",82,"PGA Tour","PGA Tour",-1.06508918948886,0.42796628137384,1.24584461083129e-09,2.85887822322407,2.79416191299514,2016-04-20
46,38,"Emiliano Grillo","12808",-0.869703403308778,0.485278213944702,2.72165420090214,46,0,-0.866229656499935,-0.0034737468088426,94.0919179911683,99.4856899738445,377,-0.121381992253472,0.402536588286768,1,"ARG",104,"PGA Tour","European Tour",-1.04207047155038,0.423502586945287,1.17294992649124e-09,2.59009331820335,2.67804156882579,2016-04-20
47,105,"Keegan Bradley","13872",-0.868711271504261,0.494413765274395,2.79241007271113,47,0,-0.861272446180868,-0.00743882532339324,80.0102503891773,84.9967084403293,369,-0.605261983399011,0.37156690397085,1,"USA",84,"PGA Tour","PGA Tour",-1.04645814430701,0.427577511327283,1.57806282717489e-09,2.74583712025422,2.74829202285451,2016-04-20
48,31,"Byeong Hun An","14459",-0.864606785107052,0.489827504008497,2.81562717885311,48,0,-0.860645193704721,-0.00396159140233088,87.3055334873615,92.5007336279702,362,0.269870641843996,0.388337387767996,1,"KOR",97,"European Tour","European Challenge Tour",-1.06492663456744,0.426094656202864,1.05717934069268e-09,2.80258408191777,2.77269281144038,2016-04-20
49,69,"Kevin Chappell","13305",-0.861527142967088,0.494692525124487,2.92597182905115,57,-8,-0.769746696083946,-0.0917804468831421,82.4758490883381,87.5905091386574,349,-0.464435934569655,0.391547360389064,1,"USA",95,"PGA Tour","PGA Tour",-1.04009627083388,0.426491545938774,1.57364099613027e-09,3.07048326799247,2.88384993541393,2016-04-20
50,40,"Danny Lee","11826",-0.85494184854292,0.483431649401417,2.76879199804048,41,9,-0.889081771695161,0.0341399231522409,95.6941076870378,101.119110492341,387,-0.460377307951498,0.402324208215333,1,"NZL",110,"PGA Tour","PGA Tour",-1.00992610055155,0.422518065919302,1.7227862026783e-09,2.69773434086953,2.72626172051952,2016-04-20
51,45,"Daniel Berger","17606",-0.840795451067735,0.50638141344459,2.791717904885,52,-1,-0.835140261323165,-0.00565518974457047,81.1522550359401,86.4754589559175,228,-0.430328732551238,0.449329206975183,1,"USA",88,"PGA Tour","PGA Tour",-1.02354442258166,0.427095380023239,2.10690671729269e-09,2.73890144660299,2.74540829833621,2016-04-20
52,63,"Jason Dufner","7301",-0.837614153819585,0.499269803042672,2.77534448824493,51,1,-0.850745011628855,0.0131308578092701,83.2129797942448,88.4711985150848,348,-0.49786407685149,0.422582805035341,1,"USA",90,"PGA Tour","PGA Tour",-1.0122657089776,0.426402964031282,2.33476474876386e-09,2.70252005352473,2.73006715891775,2016-04-20
53,87,"Chez Reavie","7961",-0.824374108311895,0.520081165713762,2.78532674866326,56,-3,-0.789065204937593,-0.0353089033743019,77.6137014319993,83.0552418193249,264,-0.28016413240292,0.500308670119713,1,"USA",96,"PGA Tour","PGA Tour",-1.02255544070428,0.428216649666113,2.35297788189432e-09,2.71610186816442,2.73634074593952,2016-04-20
54,82,"Webb Simpson","11049",-0.82250357720102,0.499998281978421,2.71756753273183,43,11,-0.874032533958307,0.0515289567572871,77.0710550947306,82.0446876097853,342,-0.612395836652478,0.38240880788345,1,"USA",80,"PGA Tour","PGA Tour",-1.00368174360698,0.428683433705243,3.2033800811207e-09,2.55355748220403,2.67117483759053,2016-04-20
55,213,"Steve Stricker","4818",-0.816146489861618,0.592376992167199,2.71547296193565,53,2,-0.812278132000549,-0.0038683578610692,42.1288417307837,46.4578531436096,203,-0.548904240094484,0.393560030975234,1,"USA",50,"PGA Tour","PGA Tour",-1.14799162338584,0.453625457416904,3.35121245647425e-09,2.37729731740426,2.65007224545945,2016-04-20
56,74,"Jason Bohn","6462",-0.811022256629198,0.503095185687677,2.81714782040944,39,17,-0.897915062678133,0.0868928060489349,71.3182813391823,76.077227850203,322,-0.404050970780178,0.353050154148632,1,"USA",79,"PGA Tour","PGA Tour",-1.01493674761199,0.430921120071642,3.29476494621794e-09,2.80711336998564,2.77186166252495,2016-04-20
57,30,"Rafael Cabrera Bello","7457",-0.808121682520405,0.486016516429627,2.85818465071127,58,-1,-0.766540126071597,-0.0415815564488081,92.7041238393238,98.042909291862,401,0.0324763804676997,0.396699817955273,1,"ESP",101,"European Tour","European Tour",-0.985449911930173,0.42447798876672,2.91118455460933e-09,2.89912695387314,2.81655950466506,2016-04-20
58,64,"Joost Luiten","10158",-0.788359687156479,0.49312415665335,2.69951720822982,70,-12,-0.658850387666592,-0.129509299489887,85.3681302821763,90.5588852244301,362,0.0394014880831924,0.396109165484868,1,"NED",91,"European Tour","European Tour",-0.978566537483229,0.426679049998566,3.8672643968441e-09,2.52490135295976,2.6540952740348,2016-04-20
59,35,"Lee Westwood","4052",-0.773479262937733,0.49545461472064,2.81289652728872,59,0,-0.763566243175678,-0.00991301976205539,76.0874206392769,80.9006452146954,367,-0.275089876926004,0.345188354233858,1,"ENG",81,"European Tour","PGA Tour",-0.96814343648737,0.429654097022085,5.72045744187662e-09,2.79751316605329,2.768918850018,2016-04-20
60,76,"Tony Finau","11676",-0.771373169204581,0.494352706622944,2.74227575268617,62,-2,-0.74878258690515,-0.0225905822994308,90.878655453396,96.386739972939,271,-0.255028355547985,0.441926546893677,1,"USA",103,"PGA Tour","PGA Tour",-0.938922010373106,0.42378603054742,5.33306077568526e-09,2.63072321185376,2.69734901435189,2016-04-20
61,75,"Gary Woodland","12577",-0.764931162390268,0.501119108811268,2.73641704379003,61,0,-0.757829635495459,-0.0071015268948087,75.7900749720738,80.7254987461581,336,-0.569232982117821,0.378789379641917,1,"USA",76,"PGA Tour","PGA Tour",-0.947273018229974,0.429201103778371,7.37068850989448e-09,2.59931366330178,2.69014086551778,2016-04-20
62,51,"Anirban Lahiri","12669",-0.763389050329504,0.493234852537078,2.82316013396204,60,2,-0.759139429931029,-0.00424962039847476,88.9697952451265,94.3430451072681,332,-0.0245604222302649,0.421097937110129,1,"IND",94,"PGA Tour","Asian Tour",-0.943301248770837,0.425072096489663,5.57351907156564e-09,2.8181803337984,2.77973965008152,2016-04-20
63,56,"Robert Streb","14852",-0.7619908638153,0.48769363608458,2.77323109973673,54,9,-0.796826874976305,0.0348360111610045,89.8747301710127,95.1544588271388,379,-0.544283739862381,0.396046508899577,1,"USA",103,"PGA Tour","PGA Tour",-0.917383376529347,0.424200226074294,7.47191712823747e-09,2.70443623328588,2.73001202375916,2016-04-20
64,53,"Martin Kaymer","8117",-0.752704555721129,0.489112627432676,2.81021341598625,71,-7,-0.656464941365145,-0.0962396143559836,86.7209274404647,91.8784491584879,381,-0.276781420574783,0.382265680717289,1,"GER",92,"European Tour","European Tour",-0.924171310925026,0.425877634721944,7.78117359414146e-09,2.79029141555537,2.76732149940606,2016-04-20
65,65,"Ian Poulter","1435",-0.739061734084898,0.494935156596269,2.79124557654453,63,2,-0.741835071849198,0.00277333776430022,88.8001135216109,94.2154059383282,353,-0.452097129426083,0.431371614463357,1,"ENG",93,"PGA Tour","PGA Tour",-0.89933340916728,0.424842961921307,1.01186695186658e-08,2.74314914890768,2.74701493613421,2016-04-20
66,49,"Scott Piercy","7899",-0.728069400736219,0.505024523235276,2.86904682967463,64,2,-0.720726221474418,-0.00734317926180095,80.1175789740035,85.3577269173648,321,-0.555240216402556,0.434398534165884,1,"USA",95,"PGA Tour","PGA Tour",-0.899548756395488,0.427454522753346,1.23928905196772e-08,2.93082423244381,2.82424856232539,2016-04-20
67,52,"Chris Wood","12451",-0.721566589211698,0.507000912717589,2.78191425171158,65,2,-0.715622852142799,-0.00594373706889906,78.0672464985138,83.2288843019544,320,-0.0438023211749368,0.4256939697424,1,"ENG",92,"European Tour","European Tour",-0.920934158167501,0.429380019922169,1.07467444385526e-08,2.71370476241845,2.73532392567673,2016-04-20
68,117,"Daniel Summerhays","12424",-0.707770606256633,0.486762182453288,2.75777984153611,67,1,-0.703185847126282,-0.00458475913035128,88.8872360292614,94.1011234748041,381,-0.460261400263059,0.385631845944319,1,"USA",91,"PGA Tour","PGA Tour",-0.865058399945912,0.42427325465112,1.5527124405292e-08,2.66852960788294,2.71448194543936,2016-04-20
69,32,"Andy Sullivan","15326",-0.705820190924853,0.48928142117971,2.82977415848915,69,0,-0.658861824927576,-0.0469583659972773,92.4568502756091,97.87812295406,369,-0.028639146735796,0.415604181350252,1,"ENG",97,"European Tour","European Tour",-0.875782089545535,0.4244454598887,1.35797303062088e-08,2.83336623585061,2.78715365183575,2016-04-20
70,90,"Jason Kokrak","12337",-0.704559437713334,0.503084379141208,2.83836641451899,79,-9,-0.586443249834779,-0.118116187878554,78.6984914397947,83.8265073172061,327,-0.39282638948099,0.413734964324405,1,"USA",77,"PGA Tour","PGA Tour",-0.884840042150645,0.427803293275843,1.55658393384151e-08,2.85688377755627,2.79342621354735,2016-04-20
71,104,"William McGirt","12477",-0.704266821340339,0.487553411320932,2.82818138006475,76,-5,-0.612351612090457,-0.0919152092498818,89.9850767187785,95.2714771483863,379,-0.405572062316544,0.39704370874532,1,"USA",96,"PGA Tour","PGA Tour",-0.861930499732682,0.423911012502012,1.57589583787121e-08,2.83164195818105,2.78583947664869,2016-04-20
72,205,"Bryson DeChambeau(Am)","19841",-0.702899721730127,0.602300281076945,2.76713428635578,113,-41,-0.356254661875479,-0.346645059854648,62.2769708583997,68.1703243933299,42,-0.014879879748872,0.768615911127728,1,"USA",42,"European Tour","PGA Tour",-0.961053960220955,0.436825181253001,1.11079513506379e-08,2.60991928156745,2.70078998260515,2016-04-20
73,43,"Thongchai Jaidee","5973",-0.692534503213427,0.47970244090507,2.66468554979908,66,7,-0.710322194841404,0.0177876916279767,100.427316697216,105.924298972133,428,0.0819971911856149,0.397697029173355,1,"THA",110,"PGA Tour","European Tour",-0.853193890911094,0.42234810445522,1.57375485427459e-08,2.4736059903262,2.62115139728665,2016-04-20
74,77,"Russell Henley","14578",-0.692458468163653,0.498097883641749,2.8185025979622,78,-4,-0.609485571980715,-0.0829728961829385,77.0657214165897,81.9973472666298,358,-0.532762717303071,0.37153375683106,1,"USA",75,"PGA Tour","PGA Tour",-0.868758689835431,0.428618580720546,2.05945447342767e-08,2.81016369254745,2.7741404782439,2016-04-20
75,48,"Smylie Kaufman","18631",-0.652895780569183,0.554634632488981,2.86370021943983,73,2,-0.647184867125039,-0.00571091344414387,69.1021400227281,74.7016463380928,121,-0.11082582186322,0.607653052329252,1,"USA",103,"PGA Tour","Web.com Tour",-0.872882641829029,0.432479555271655,2.60039836801765e-08,2.90845803285605,2.80947670772753,2016-04-20
76,41,"Matthew Fitzpatrick","17646",-0.650811005987462,0.508932946635054,2.78838032088189,68,8,-0.667764224255736,0.0169532182682743,87.7297048420449,93.4301963376358,208,0.154551660886337,0.501652547344781,1,"ENG",109,"PGA Tour","European Tour",-0.837283029021224,0.425951488896353,2.57466958375867e-08,2.73045468006207,2.74154191463686,2016-04-20
77,100,"Freddie Jacobson","3846",-0.641529973688929,0.518757116321397,2.70733826399098,74,3,-0.635125787742187,-0.00640418594674186,67.5894862641156,72.4606567499122,286,-0.374883786781991,0.405734844747478,1,"SWE",61,"PGA Tour","PGA Tour",-0.84660927643462,0.432894109704345,3.78956783188135e-08,2.49923429679943,2.65717359800515,2016-04-20
78,99,"John Senden","5207",-0.63781541435442,0.486855439512244,2.65350131105784,82,-4,-0.563207557329258,-0.0746078570251624,88.9916705289076,94.2064319036671,391,-0.262591277701286,0.385375701920886,1,"AUS",95,"PGA Tour","PGA Tour",-0.799073104719797,0.424547314918399,3.87273800861847e-08,2.42554419523915,2.60845567123596,2016-04-20
