"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,8,"Matt Kuchar","6169",-1.743537268394,0.479247286022739,2.64768615925714,11,0,-1.76014255494962,0.016605286555623,81.8461407204355,86.865840349638,365,-0.688739673917291,0.371355232103965,1,"USA",93,"PGA Tour","PGA Tour",-1.96746812748432,0.409996788017588,4.12892372736091e-30,2.39874263093678,2.60395161951248,2013-02-27
12,17,"Sergio Garcia","5689",-1.73990065575377,0.486034139884854,2.87257722403124,13,-1,-1.75775935523497,0.0178586994812038,77.0346162251699,81.9737939379348,347,-0.371395001762148,0.373644416831579,1,"ESP",83,"European Tour","PGA Tour",-1.99065007303093,0.412102943967265,4.22562128365116e-30,2.95232018177458,2.83116066709211,2013-02-27
13,9,"Lee Westwood","4052",-1.73986090854947,0.484828106028885,2.82612027937042,12,1,-1.75781008209758,0.0179491735481052,81.7778536186742,86.918638968235,340,-0.362752898210672,0.401278653561064,1,"ENG",98,"PGA Tour","European Tour",-1.9798225260692,0.410388418800502,3.31015670347955e-30,2.8323489745094,2.7842229689939,2013-02-27
14,5,"Louis Oosthuizen","7672",-1.67248410130431,0.481086662234692,2.81666427885191,14,0,-1.69090821594179,0.0184241146374813,84.2872512782166,89.4578767240322,347,-0.2585938420279,0.396412368532733,1,"RSA",102,"European Tour","European Tour",-1.90619189716333,0.409612193527473,2.0165105756844e-29,2.80976058637382,2.77527535267769,2013-02-27
15,25,"Bo Van Pelt","6457",-1.66580275926939,0.473723900048856,2.82523574077276,15,0,-1.68315925592447,0.0173564966550779,86.250432486992,91.340005478283,397,-0.660087454661594,0.368594787401399,1,"USA",94,"PGA Tour","PGA Tour",-1.87575872251611,0.408423615566317,3.23563872161306e-29,2.83221838862612,2.78523655323248,2013-02-27
16,11,"Bubba Watson","7334",-1.62285398974181,0.493540473082114,2.80988136270575,16,0,-1.63879988916687,0.0159458994250581,70.704448243531,75.4859080482561,317,-0.695409096241923,0.362483503247561,1,"USA",71,"PGA Tour","PGA Tour",-1.87004712338357,0.414844991180291,2.64832346620446e-28,2.79254372410724,2.76619794554023,2013-02-27
17,15,"Jason Dufner","7301",-1.59609502200817,0.482660301711379,2.83493546517253,17,0,-1.61403909850138,0.0179440764932068,80.7467903869188,85.7925445300952,366,-0.604602170196737,0.382864541307351,1,"USA",97,"PGA Tour","PGA Tour",-1.81789619001044,0.410488085573769,2.95783117835706e-28,2.85556395032815,2.79354579787854,2013-02-27
18,16,"Webb Simpson","11049",-1.54536362903513,0.480807569759901,2.8225159224073,18,0,-1.56272315935748,0.0173595303223537,79.2316496932521,84.1649138354001,368,-0.660419011197017,0.361790811549913,1,"USA",86,"PGA Tour","PGA Tour",-1.76442121694297,0.410919171583763,1.41414069936591e-27,2.82663776049463,2.78126234165429,2013-02-27
19,10,"Ian Poulter","1435",-1.54090898105106,0.488767362406141,2.72335271385429,19,0,-1.55643274922239,0.0155237681713305,73.181710770026,77.9888404784689,340,-0.48661455374354,0.357228519172103,1,"ENG",87,"PGA Tour","PGA Tour",-1.78411253158709,0.413813265246277,1.93284479529804e-27,2.56777176984419,2.6791335296144,2013-02-27
20,20,"Dustin Johnson","12422",-1.4443256865228,0.491132629396287,2.90520077813043,20,0,-1.46208431536117,0.017758628838374,73.5421102603259,78.4189344714849,331,-0.684334449285507,0.37443152128359,1,"USA",74,"PGA Tour","PGA Tour",-1.6718530892683,0.413465116411327,3.29867848399336e-26,3.04069149383022,2.86338616005456,2013-02-27
21,35,"Jason Day","9771",-1.35174853797882,0.492699034947781,2.72688770508607,21,0,-1.36837635825301,0.016627820274191,64.1907050519389,68.8653723926777,296,-0.615702507926306,0.365992970411622,1,"AUS",66,"PGA Tour","PGA Tour",-1.60668146147008,0.399429176093126,3.46174402189417e-27,2.56019643831872,2.68200749758667,2013-02-27
22,29,"Bill Haas","7900",-1.33545562435147,0.477544289730192,2.68739570221426,22,0,-1.35126101456002,0.0158053902085546,82.7426818985308,87.7655085248027,375,-0.654260902761878,0.368087325992011,1,"USA",84,"PGA Tour","PGA Tour",-1.53369568574486,0.409577996226616,4.02698586921614e-25,2.49817203475907,2.64462608162775,2013-02-27
23,21,"Hunter Mahan","7636",-1.3329631430582,0.476523223546337,2.7265935823564,23,0,-1.34962055617462,0.0166574131164205,87.1242853435165,92.3219984751455,377,-0.687001174970584,0.38972213658573,1,"USA",97,"PGA Tour","PGA Tour",-1.52106255416846,0.408304253869347,3.97021448721861e-25,2.59834461948378,2.6846299895457,2013-02-27
24,43,"Ryan Moore","7489",-1.31271999745393,0.491005806034355,2.92824226664958,24,0,-1.32802377390189,0.0153037764479564,72.3986260192986,77.2188578238958,334,-0.643786835390456,0.364711839764819,1,"USA",84,"PGA Tour","PGA Tour",-1.53634431253,0.413765969680468,1.12043266994294e-24,3.1040529299125,2.88678299680347,2013-02-27
25,23,"Nick Watney","7955",-1.30015319278341,0.473565945493482,2.82696095345936,25,0,-1.31498544390418,0.0148322511207704,89.9256092169418,95.1749607635665,379,-0.71491993853793,0.389066376498941,1,"USA",104,"PGA Tour","PGA Tour",-1.47968464257508,0.407468703677078,9.16052930549221e-25,2.83434735751271,2.78701337055507,2013-02-27
26,26,"Zach Johnson","6986",-1.27000548603178,0.480878382570245,2.75385380002729,26,0,-1.28658899222333,0.0165835061915536,78.7435756706551,83.6547977358875,368,-0.737824311197662,0.358434844547774,1,"USA",93,"PGA Tour","PGA Tour",-1.46964585366118,0.411134571325561,3.03110881723476e-24,2.65537957592753,2.71154323828726,2013-02-27
27,36,"Robert Garrigus","6789",-1.26360114371359,0.484366037463564,2.84783560557523,27,0,-1.28038309550419,0.0167819517906034,83.0237032207835,88.2243577833148,332,-0.50587246620098,0.409679283519498,1,"USA",100,"PGA Tour","PGA Tour",-1.46474242211163,0.409353630475384,2.17713007415066e-24,2.88438467629799,2.80634231307121,2013-02-27
28,18,"Keegan Bradley","13872",-1.26129705023956,0.479040665149619,2.7640706453253,28,0,-1.27857408459113,0.0172770343515729,85.082904954157,90.2490626249988,314,-0.614052518518089,0.391655097281773,1,"USA",95,"PGA Tour","PGA Tour",-1.45246172766805,0.408920770699157,2.65327913055579e-24,2.68472584097528,2.7222429306515,2013-02-27
29,37,"Rickie Fowler","12965",-1.24840580416908,0.485904909162512,2.91579802729606,29,0,-1.26510205651592,0.0166962523468392,72.7482572956404,77.4783673173601,323,-0.716655191549422,0.338182677482062,1,"USA",81,"PGA Tour","PGA Tour",-1.46270951766939,0.413766723200523,6.96086723647308e-24,3.0726663602772,2.8750260094885,2013-02-27
30,28,"Martin Kaymer","8117",-1.22269074498572,0.490010155927811,2.67042607247808,30,0,-1.24517579173943,0.0224850467537134,75.051212793011,79.9705970655016,333,-0.170678348723289,0.378244193443003,1,"GER",82,"European Tour","European Tour",-1.45494909379879,0.413407248030967,7.70673760948209e-24,2.43367656732193,2.62508389497522,2013-02-27
31,45,"John Senden","5207",-1.18666353941213,0.467110419487576,2.6621269105198,31,0,-1.20059817373341,0.0139346343212787,91.5199860786566,96.672216268494,429,-0.393108365208968,0.361064344659627,1,"AUS",96,"PGA Tour","PGA Tour",-1.36889959722043,0.406714953329044,1.22780361257477e-23,2.45851102431743,2.62082573699966,2013-02-27
32,39,"Francesco Molinari","7655",-1.16363652118302,0.480586221149187,2.73528035323203,32,0,-1.18462795522672,0.0209914340437014,79.1295159327997,84.036515602647,367,-0.16316424315134,0.355619430565501,1,"ITA",92,"European Tour","European Tour",-1.38042115963939,0.41189717097548,3.2978312608511e-23,2.60949902375631,2.69273011919477,2013-02-27
33,22,"Peter Hanson","6850",-1.1496383794861,0.482897575089004,2.82442794116698,33,0,-1.16998261798691,0.0203442385008084,79.7295425903004,84.7223859843411,347,-0.183824390218158,0.374476848992326,1,"SWE",89,"European Tour","European Tour",-1.36408705216162,0.411423901800964,4.3769774939825e-23,2.8302096820764,2.78284083749285,2013-02-27
34,64,"Charles Howell III","6892",-1.14375402139876,0.470793937400343,2.63125199630195,34,0,-1.15995419251142,0.0162001711126596,87.807031672506,92.8951726133359,407,-0.419936246279502,0.361734341904008,1,"USA",94,"PGA Tour","PGA Tour",-1.32953403142741,0.407744363856885,4.18228619476119e-23,2.37765774647152,2.58879125009146,2013-02-27
35,47,"Freddie Jacobson","3846",-1.12222136439114,0.501576241151784,2.8428401344636,35,0,-1.14107930817341,0.0188579437822713,62.0399875535057,66.5269400156821,329,-0.534888769644064,0.318166557117752,1,"SWE",70,"PGA Tour","PGA Tour",-1.37105549855773,0.419169237131029,2.27332245421653e-22,2.88766699120025,2.79824253852826,2013-02-27
36,34,"Carl Pettersson","7048",-1.11253386662102,0.473160183437858,2.72969007276282,36,0,-1.12912421834526,0.0165903517242396,86.3662580810041,91.4483067120887,386,-0.580323466893176,0.366358035241199,1,"SWE",99,"PGA Tour","PGA Tour",-1.29287286335187,0.408306699750266,1.17005813071679e-22,2.60630471232116,2.6883688984492,2013-02-27
37,19,"Graeme McDowell","7548",-1.10483822027049,0.484647977688004,2.86969673507897,37,0,-1.12128047671338,0.0164422564428865,74.0805890609792,78.8446788392219,359,-0.418731530082155,0.34127422426464,1,"NIR",86,"PGA Tour","European Tour",-1.31942575752061,0.413445201741743,2.06414460029249e-22,2.95029891732655,2.82847585972478,2013-02-27
38,77,"Brendon de Jonge","8767",-1.09844282577901,0.461404325577113,2.66371467485274,38,0,-1.11523803929557,0.0167952135165637,103.827506389491,109.346932931435,442,-0.403812226704295,0.3889964446162,1,"ZIM",123,"PGA Tour","PGA Tour",-1.25677929630701,0.403355803804658,8.62612449133098e-23,2.48327921544885,2.62344847812274,2013-02-27
39,103,"Vijay Singh","653",-1.07970569238766,0.484095947948274,2.8096885119347,39,0,-1.09567573622813,0.0159700438404737,81.4800635715479,86.5976519926631,335,-0.540949263351705,0.397051339974653,1,"FIJ",98,"PGA Tour","PGA Tour",-1.27077767828998,0.410026056243225,2.98136066902258e-22,2.79261071860269,2.76767061755511,2013-02-27
40,38,"Scott Piercy","7899",-1.03177501880012,0.476200810562201,2.90179458324421,40,0,-1.04822899078989,0.0164539719897685,87.491001496105,92.702344661635,362,-0.512383653778142,0.391204383597367,1,"USA",99,"PGA Tour","PGA Tour",-1.20865380469102,0.407938803035419,8.11212020706603e-22,3.01026656961174,2.86245429507012,2013-02-27
41,75,"Jimmy Walker","7293",-1.02338957467287,0.477500989435279,2.80145558744842,41,0,-1.03837258868189,0.0149830140090208,91.5284491287881,96.9624864990918,353,-0.466224808978094,0.422609011452244,1,"USA",109,"PGA Tour","PGA Tour",-1.19521583766941,0.406646059710913,8.31379888747705e-22,2.77360514187078,2.76046123202886,2013-02-27
42,24,"Ernie Els","874",-1.00678810888213,0.47037446285743,2.72806313296805,42,0,-1.02392846039855,0.0171403515164155,91.9622554120931,97.2158690687382,401,-0.43813802663715,0.381376826565867,1,"RSA",105,"European Tour","PGA Tour",-1.17690871768827,0.406962706721143,1.38077138824586e-21,2.6086813825846,2.68720604385876,2013-02-27
43,65,"K.J. Choi","1804",-0.991922347958162,0.483441978420249,2.77570198147972,43,0,-1.00959195930939,0.0176696113512276,75.1135037245958,79.9071535988904,352,-0.428500586945684,0.344452011994484,1,"KOR",80,"PGA Tour","PGA Tour",-1.19619450640424,0.412656146753472,3.1217089263806e-21,2.70767482563854,2.7332773996599,2013-02-27
44,143,"Pat Perez","6762",-0.979691472872807,0.491773416981219,2.69524415456358,44,0,-0.997122561925999,0.0174310890531918,74.907303460011,79.8718457971179,320,-0.481825870151513,0.39102791569282,1,"USA",81,"PGA Tour","PGA Tour",-1.18253435956459,0.412481429941759,4.12191713871171e-21,2.49647689963781,2.64999999227543,2013-02-27
45,50,"Padraig Harrington","5716",-0.963964047402721,0.475530478588032,2.77840040664281,45,0,-0.982133201844173,0.0181691544414522,88.0323493012079,93.2445934257977,375,-0.332363459630389,0.389003392089713,1,"IRL",98,"PGA Tour","PGA Tour",-1.1433367639949,0.408125015052401,3.94468395661697e-21,2.72094891386662,2.73740380352749,2013-02-27
46,106,"Luke Guthrie","15610",-0.910465038169791,0.618434521973594,2.86098793908487,46,0,-0.934339250067469,0.0238742118976785,48.8218742114001,54.0414548522749,72,0.0514583661136628,0.704430408971567,1,"USA",70,"PGA Tour","Web.com Tour",-1.25751540244842,0.429178772145576,2.52759346700318e-20,2.89545288771627,2.79334758482011,2013-02-27
47,76,"Chris Kirk","12423",-0.904740793002308,0.484736653644504,2.79261617030078,47,0,-0.92121757284095,0.016476779838642,83.7455661322534,88.992055626273,314,-0.370910155635427,0.417094199652679,1,"USA",93,"PGA Tour","PGA Tour",-1.08811888420456,0.408981519425963,1.70592052501742e-20,2.75053306578671,2.75022461832464,2013-02-27
48,31,"Jamie Donaldson","7084",-0.894056418016533,0.484105924927789,2.82327013972548,48,0,-0.914101736965578,0.0200453189490449,79.0170842112833,83.9956762855371,352,0.026513337845208,0.374246174485551,1,"WAL",85,"European Tour","European Tour",-1.10342090480686,0.412136734969458,2.34382792163019e-20,2.82723570940281,2.78145568638355,2013-02-27
49,55,"Henrik Stenson","5994",-0.874745407853964,0.487028514647936,2.7901375055335,49,0,-0.895656068391449,0.0209106605374846,83.3878170231971,88.6568663219954,322,-0.127518146349337,0.42429442620046,1,"SWE",103,"European Tour","European Tour",-1.06816040627407,0.409896014260479,3.26404069146663e-20,2.74358216538774,2.74730240885573,2013-02-27
50,40,"Nicolas Colsaerts","6893",-0.868411900188085,0.480181209261173,2.76747513558137,50,0,-0.888128583704153,0.0197166835160685,87.9076501475335,93.2223651807581,345,-0.0158640964981926,0.412868511484256,1,"BEL",102,"PGA Tour","European Tour",-1.056732765844,0.40868749734858,3.2862360873588e-20,2.69344694083006,2.72549896942442,2013-02-27
51,68,"Greg Chalmers","5625",-0.860878864864624,0.468659514269139,2.66613405931958,51,0,-0.87584893807972,0.0149700732150961,93.7420351804064,99.0357009703701,410,-0.266989241764611,0.382681213718433,1,"AUS",108,"PGA Tour","PGA Tour",-1.0266992144394,0.406077173229376,3.7702842522376e-20,2.47080701501587,2.62461979759905,2013-02-27
52,71,"Anders Hansen","5724",-0.846740251031014,0.493548591641052,2.66584299015381,52,0,-0.868366236998663,0.021625985967649,74.3705692614452,79.3260044904305,323,-0.00432350518758353,0.39140085747329,1,"DEN",82,"European Tour","European Tour",-1.06431323774216,0.413949710380392,8.20604449353552e-20,2.41836178959071,2.61975736201683,2013-02-27
53,102,"Ryan Palmer","7820",-0.841200641764891,0.486031565306613,2.90910681043329,53,0,-0.857187366445231,0.0159867246803398,77.4436365740837,82.4111452712739,339,-0.466308833776644,0.378987548134138,1,"USA",85,"PGA Tour","PGA Tour",-1.02923083006089,0.411424255426484,1.07506386088159e-19,3.04376647311328,2.86821821904034,2013-02-27
54,109,"Jeff Overton","10498",-0.828554403773497,0.473189671852115,2.73253885828972,55,-1,-0.843359782214725,0.0148053784412282,90.3378664737722,95.6026858401877,380,-0.453157884728009,0.390715308054753,1,"USA",110,"PGA Tour","PGA Tour",-0.990791262609462,0.407018931992255,1.03772466175026e-19,2.61647549996932,2.69125623947549,2013-02-27
55,42,"George Coetzee","10884",-0.825598241972443,0.479044755657142,2.93754911854679,54,1,-0.849077687894063,0.0234794459216197,86.8317447719481,92.0569032218718,361,0.411634350478485,0.397356624459097,1,"RSA",85,"European Tour","European Tour",-1.03113695199286,0.409572653097876,7.0564233119929e-20,3.09453537448057,2.89822548224813,2013-02-27
56,99,"Seungyul Noh","11117",-0.813494482946936,0.47294868457516,2.77146670042084,56,0,-0.826084871898899,0.0125903889519634,93.3084943942421,98.698286518122,352,-0.143627174154984,0.405063255204892,1,"KOR",113,"PGA Tour","PGA Tour",-0.983102688597938,0.406341575321862,1.07438180779405e-19,2.70716867691021,2.7308143864606,2013-02-27
57,56,"David Toms","4340",-0.805533640535548,0.516152854617547,2.88350862132601,57,0,-0.822749708923941,0.017216068388393,54.4699681860062,58.7784797443035,315,-0.526066442372421,0.296865074543985,1,"USA",54,"PGA Tour","PGA Tour",-1.06243093243822,0.424216580143482,6.36356127359642e-19,3.02048135501571,2.8369364109778,2013-02-27
58,136,"Bryce Molder","7292",-0.805451691695397,0.490430310006165,2.85198877154754,58,0,-0.821023355849707,0.0155716641543096,74.6808853795857,79.6068937665365,340,-0.458918602788984,0.381893808490016,1,"USA",76,"PGA Tour","PGA Tour",-0.998210558081674,0.412523619471202,2.66665440668508e-19,2.90113574969856,2.80950494999751,2013-02-27
59,44,"Matteo Manassero","11460",-0.795732564950342,0.483804780904054,2.73117183423403,59,0,-0.817260705588083,0.0215281406377411,85.590575460049,90.8769125367524,295,0.0671200445620041,0.417414433096596,1,"ITA",93,"European Tour","European Tour",-0.988051048452485,0.409855194297612,1.96211081890408e-19,2.60464783806205,2.68797926370121,2013-02-27
60,48,"Tim Clark","3849",-0.794700970904596,0.539190480197125,2.82496570521939,60,0,-0.81413210877611,0.0194311378715141,56.2978083058505,61.044526563296,249,-0.476654802460348,0.442901169676945,1,"RSA",77,"PGA Tour","PGA Tour",-1.04736902648638,0.422906607895541,6.84381986437056e-19,2.82007877344796,2.77303170947078,2013-02-27
61,108,"Charlie Wi","5905",-0.774629111999086,0.474644875637963,2.80125299819915,61,0,-0.789240646611081,0.0146115346119948,92.0683500850426,97.4517153795051,381,-0.352167212599536,0.409123285629177,1,"KOR",106,"PGA Tour","PGA Tour",-0.935406594518178,0.406483453335264,3.22806919307575e-19,2.77417346698184,2.76074819604222,2013-02-27
62,119,"Retief Goosen","4884",-0.765001236538573,0.501424966534451,2.76679124778624,62,0,-0.78380250351168,0.0188012669731071,61.5311624474249,65.9843536399266,346,-0.294998584702669,0.309823885845217,1,"RSA",55,"PGA Tour","PGA Tour",-1.00123128597217,0.419838350008711,1.02463596264215e-18,2.66672907819566,2.72097534199824,2013-02-27
63,79,"Geoff Ogilvy","5698",-0.742566372827384,0.487686313985736,2.79039686057586,63,0,-0.757272557805122,0.014706184977738,76.7026244676465,81.6671089020217,340,-0.386264891413335,0.38186031952346,1,"AUS",87,"PGA Tour","PGA Tour",-0.929629730764987,0.411892830193982,1.05679523964855e-18,2.74362460816592,2.74744912576423,2013-02-27
64,80,"Kevin Na","7452",-0.716360196593155,0.481822198536574,2.74726903163808,64,0,-0.732020759788924,0.0156605631957687,81.5043473377014,86.5710466556615,363,-0.364241548081341,0.384445583367179,1,"USA",88,"PGA Tour","PGA Tour",-0.892184457586275,0.409972718411367,1.65012501349163e-18,2.64075303964916,2.70468750527579,2013-02-27
65,85,"Aaron Baddeley","6252",-0.712501219251674,0.48946444284256,2.82367112536833,65,0,-0.728278476017063,0.0157772567653891,72.4152348875067,77.2069571983924,336,-0.512175664009708,0.356754297045986,1,"AUS",72,"PGA Tour","PGA Tour",-0.902076906603017,0.413621537514897,2.65197287712113e-18,2.83003555463562,2.78092487914213,2013-02-27
66,133,"John Rollins","6300",-0.706164147343089,0.490149132013682,2.78781016963502,66,0,-0.72271386726007,0.0165497199169814,75.2580744714003,80.2074915676478,341,-0.376144899662916,0.385185804029108,1,"USA",81,"PGA Tour","PGA Tour",-0.894816599000601,0.412245046193257,2.39506492989502e-18,2.73580040919633,2.74438324042154,2013-02-27
67,101,"Ben Crane","6674",-0.701695452925851,0.497624571855034,2.83349819301699,67,0,-0.719240816586741,0.0175453636608901,65.456352759725,70.0523135097473,332,-0.534596521167704,0.334867649606245,1,"USA",71,"PGA Tour","PGA Tour",-0.909007262114097,0.417141390708465,4.38206478949363e-18,2.85878449631697,2.78945905066137,2013-02-27
68,97,"Kevin Stadler","7602",-0.687630329841315,0.483093013283932,2.87242326901039,68,0,-0.703746779695871,0.0161164498545558,80.9547779892071,86.0262116207267,347,-0.354384128798378,0.388225048737484,1,"USA",89,"PGA Tour","PGA Tour",-0.863303866820675,0.410083290551351,3.14360820186995e-18,2.94729345972665,2.83150782744258,2013-02-27
69,81,"Bud Cauley","14502",-0.683558752503072,0.523857162265459,2.81775216525985,69,0,-0.700355119070637,0.0167963665675654,66.9610144201417,72.1046186582297,155,-0.404760954591925,0.490913780898046,1,"USA",90,"PGA Tour","PGA Tour",-0.893250422923311,0.41608094777364,5.0325795125193e-18,2.80062001677221,2.76862798843936,2013-02-27
70,32,"Gonzalo Fdez-Castano","8262",-0.655867496606865,0.494319380731835,2.74463493094794,70,0,-0.676998676027715,0.0211311794208502,77.1265376549213,82.2365933052544,323,-0.051443951020654,0.417510159093834,1,"ESP",90,"European Tour","European Tour",-0.852502848613756,0.412855997388096,6.60699521367875e-18,2.62483328134124,2.69975355431056,2013-02-27
71,110,"Ross Fisher","9396",-0.651743372260782,0.495861719431343,2.75628167705607,71,0,-0.674038293371432,0.0222949211106502,70.7928508527147,75.619767950798,315,-0.0403041239351407,0.374873191883174,1,"ENG",74,"PGA Tour","European Tour",-0.863796179391225,0.415130529757731,7.86888816664018e-18,2.64846356133376,2.71131146098666,2013-02-27
72,58,"Thongchai Jaidee","5973",-0.645569982363043,0.469431522313971,2.73438727572234,73,-1,-0.662545950335148,0.0169759679721053,98.7699279342661,104.278899552265,413,0.330232489256908,0.406798235053075,1,"THA",106,"European Tour","European Tour",-0.816475436483415,0.406088456072831,4.08194914120372e-18,2.6283447681677,2.69379060423973,2013-02-27
73,54,"Thomas Bjorn","5725",-0.642484262827546,0.497467002032487,2.76259396195909,72,1,-0.663686275398888,0.0212020125713421,71.1795630731124,76.0525926690978,306,-0.109384444618627,0.385793207124655,1,"DEN",77,"European Tour","European Tour",-0.849873676605089,0.415312161984011,1.08825381923814e-17,2.6648214540649,2.7174348162452,2013-02-27
74,148,"Bob Estes","889",-0.622225445404809,0.513987782773887,2.72232893013217,74,0,-0.639629356431096,0.0174039110262868,63.9937523762383,68.7990911706682,269,-0.423621516197274,0.40795819778012,1,"USA",84,"PGA Tour","PGA Tour",-0.834586667171344,0.417881885403505,2.35166871855001e-17,2.5356537635173,2.67336704606639,2013-02-27
75,49,"Alexander Noren","10419",-0.616792458541974,0.487262304412491,2.87542538990799,75,0,-0.638240096514395,0.0214476379724208,75.2728744336502,80.1396609953894,335,0.0357641456388058,0.363155139755957,1,"SWE",80,"European Tour","European Tour",-0.817690957600524,0.413630902404075,1.57896864105659e-17,2.96192751189117,2.83383955431957,2013-02-27
76,203,"Kevin Streelman","8480",-0.615540899758313,0.481072846405752,2.65623138384295,76,0,-0.630907996442657,0.0153670966843436,80.5566491925923,85.5628853492664,370,-0.394127746488152,0.373957003368645,1,"USA",90,"PGA Tour","PGA Tour",-0.785603064588976,0.410198030652215,1.67605908702705e-17,2.41573463768384,2.61230436223716,2013-02-27
77,33,"Paul Lawrie","5105",-0.60848227790137,0.489973485668913,2.68479279667017,77,0,-0.630607088873663,0.0221248109722935,75.2771029221878,80.2015781368229,326,-0.0368268800214733,0.378461752468759,1,"SCO",81,"European Tour","European Tour",-0.806023662744185,0.413650777125428,2.0207610310713e-17,2.47120656138186,2.6397042153229,2013-02-27
78,94,"Martin Laird","9586",-0.603128887256812,0.474991579271764,2.78081348530129,78,0,-0.619618470886782,0.0164895836299703,72.8432046268463,77.6102184550589,350,-0.57782704614307,0.347874269042132,1,"SCO",81,"PGA Tour","PGA Tour",-0.78142080703455,0.39692390552688,1.51572399576423e-18,2.72407461756381,2.73994646656726,2013-02-27
79,173,"Spencer Levin","8199",-0.591955783316096,0.49128874832845,2.82305324482495,79,0,-0.609987403889651,0.018031620573555,59.8789297237536,64.0803712832719,384,-0.334850633459491,0.234286605573723,1,"USA",50,"PGA Tour","PGA Tour",-0.818788298102593,0.420346106811521,4.95790470610902e-17,2.83754534168545,2.77997571731887,2013-02-27
