"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
16,21,"Sergio Garcia","5689",-1.63047989169464,0.492606036144082,2.90451867402633,16,0,-1.62040599490475,-0.0100738967898895,78.2403230139217,83.2096402684277,340,-0.573667640001584,0.375590794594382,1,"ESP",83,"PGA Tour","PGA Tour",-1.86197352719371,0.422043199908572,9.8117742739543e-18,3.02770999503013,2.86244092007539,2012-11-28
17,19,"Dustin Johnson","12422",-1.55611250178093,0.495881938494244,2.91737878241506,17,0,-1.5620338405782,0.00592133879726986,77.4489276878416,82.4545457765999,336,-0.6770769925335,0.388802823668948,1,"USA",74,"PGA Tour","PGA Tour",-1.78097980536381,0.422280268255538,5.31459964988359e-17,3.06042254714069,2.87492609699115,2012-11-28
18,10,"Brandt Snedeker","8820",-1.53977470081677,0.491163173613974,2.84355786924441,18,0,-1.54441126670047,0.00463656588369998,79.6675828119716,84.6783631515475,345,-0.670570008562337,0.379271037541471,1,"USA",80,"PGA Tour","PGA Tour",-1.75769581983496,0.421170988209598,7.04338136569945e-17,2.87417308318222,2.80081775426879,2012-11-28
19,22,"Zach Johnson","6986",-1.53279769963834,0.485409806535438,2.74820238680788,19,0,-1.53777847767118,0.00498077803283992,85.6184148925326,90.7736454285163,367,-0.736594711480826,0.386652926957681,1,"USA",98,"PGA Tour","PGA Tour",-1.73380004295681,0.418978781709761,7.88603080687702e-17,2.64454382948394,2.70499421045143,2012-11-28
20,9,"Webb Simpson","11049",-1.50647903866326,0.48762710205591,2.86947133993827,20,0,-1.51188903485929,0.005409996196031,77.6745232359226,82.506552691733,365,-0.652940858581552,0.342977182303296,1,"USA",80,"PGA Tour","PGA Tour",-1.72667650114058,0.422037331924578,1.51052968128905e-16,2.94282469152644,2.82773506185917,2012-11-28
21,28,"Charl Schwartzel","7398",-1.45186263946708,0.481429937771561,2.8478127405933,22,-1,-1.39475058307479,-0.0571120563922878,93.6517283781836,99.0684985077927,392,-0.320110219830931,0.40934004375635,1,"RSA",98,"European Tour","European Tour",-1.65058409771279,0.416717873480335,2.87506394907112e-16,2.87660190557127,2.80682429455476,2012-11-28
22,16,"Nick Watney","7955",-1.40487838527482,0.480132299351778,2.83266125361532,21,1,-1.40998618878954,0.00510780351471873,96.3747413127563,101.885031772632,380,-0.71906655173756,0.417182019374206,1,"USA",106,"PGA Tour","PGA Tour",-1.57979581697521,0.415689398040001,9.87533718166366e-16,2.84140148288846,2.79167382637239,2012-11-28
23,41,"Ryan Moore","7489",-1.34920352461768,0.493940446614569,2.96191925957876,24,-1,-1.35439436554864,0.00519084093095534,78.7714893737047,83.8023529022195,338,-0.652725016066025,0.388684672763295,1,"USA",89,"PGA Tour","PGA Tour",-1.55845405399346,0.421527415279843,3.6447330899356e-15,3.16927650058817,2.92044320873763,2012-11-28
24,35,"Jason Day","9771",-1.34738744552584,0.497859509066596,2.73668074246132,26,-2,-1.35391393394411,0.00652648841827186,64.8296369428705,69.5089809008984,287,-0.6002543560435,0.363828648020105,1,"AUS",63,"PGA Tour","PGA Tour",-1.60030378156249,0.408764186641993,2.12899714701481e-16,2.58638045074723,2.69101419457248,2012-11-28
25,38,"John Senden","5207",-1.3400603148324,0.473174494644974,2.62499926998257,27,-2,-1.34485085392998,0.00479053909758287,94.3790864129462,99.6018315880767,433,-0.55425543417358,0.365069262822237,1,"AUS",90,"PGA Tour","PGA Tour",-1.51950093503734,0.416078683322337,3.38096530637846e-15,2.37729494870092,2.58200059353721,2012-11-28
26,29,"Francesco Molinari","7655",-1.33893558125187,0.482629053396724,2.73504466966587,23,3,-1.36846458426457,0.0295290030127029,96.2625160710876,101.822462388857,379,-0.224774639618977,0.427985139355342,1,"ITA",101,"European Tour","European Tour",-1.53144911342027,0.416478289040564,2.85452583206861e-15,2.62298526227463,2.69212528346752,2012-11-28
27,32,"Martin Kaymer","8117",-1.33138008873307,0.493358972569155,2.67019071939533,25,2,-1.35413162769525,0.0227515389621806,85.857059907549,91.2079634547075,335,-0.236422618210251,0.431159312734787,1,"GER",85,"European Tour","European Tour",-1.54351926237745,0.41965740413739,3.6603237952871e-15,2.45573901593542,2.6242171027052,2012-11-28
28,17,"Peter Hanson","6850",-1.31559324324507,0.486621118346255,2.79272563788808,28,0,-1.31403774405646,-0.00155549918860798,90.6288557107265,96.0392310612355,352,-0.232726933071886,0.421582140815419,1,"SWE",97,"European Tour","European Tour",-1.51649839038917,0.417965326980986,4.75456032489283e-15,2.75000675545223,2.75000297739782,2012-11-28
29,25,"Hunter Mahan","7636",-1.27341012526432,0.485642410035648,2.7983079243069,29,0,-1.27914865014824,0.00573852488392346,82.1505112668241,87.1464327994838,365,-0.760678187300842,0.364190437671392,1,"USA",88,"PGA Tour","PGA Tour",-1.46455422854693,0.420322383471887,1.77814957865528e-14,2.76402594212363,2.75584446019973,2012-11-28
30,20,"Ernie Els","874",-1.25973573980547,0.47648277547063,2.71117945383262,30,0,-1.26436577348915,0.0046300336836762,97.5742153528526,103.031233209388,404,-0.545790143890885,0.401134223720485,1,"RSA",102,"PGA Tour","PGA Tour",-1.43103815838903,0.415396577901921,1.64200057530311e-14,2.57349224783755,2.66898074095036,2012-11-28
31,37,"Bill Haas","7900",-1.25317467799576,0.482848879066263,2.65283064377264,31,0,-1.25865783042872,0.00548315243295794,86.1778397672326,91.2940478059118,373,-0.684486250979556,0.375086691206156,1,"USA",90,"PGA Tour","PGA Tour",-1.43809759694241,0.41876836322032,2.32937590414003e-14,2.41971792468517,2.60851823542094,2012-11-28
32,31,"Carl Pettersson","7048",-1.20018150137125,0.478091129294275,2.77616812905073,32,0,-1.204833969742,0.00465246837074762,95.0384881173097,100.433190763583,389,-0.606170162412724,0.398723229674066,1,"SWE",100,"PGA Tour","PGA Tour",-1.36973143955972,0.415892766314352,5.5036649507429e-14,2.71616796674303,2.73469163761605,2012-11-28
33,15,"Keegan Bradley","13872",-1.16339865014316,0.487456990424225,2.77089698917881,34,-1,-1.16937284617013,0.00597419602697125,86.1701668787285,91.4035960761881,293,-0.57878268576948,0.402326990940877,1,"USA",98,"PGA Tour","PGA Tour",-1.34823895929939,0.418774598371524,1.2042630080716e-13,2.69789997090909,2.72768323071553,2012-11-28
34,30,"Rickie Fowler","12965",-1.15281046860052,0.488995257099689,2.8856475720702,35,-1,-1.15723048024999,0.00442001164946904,79.956532141374,84.928950127067,314,-0.695672708731185,0.368304614084468,1,"USA",87,"PGA Tour","PGA Tour",-1.34437191670246,0.42114711699564,1.76681857539069e-13,2.97898821434769,2.84391377308256,2012-11-28
35,76,"Vijay Singh","653",-1.1335955089632,0.490438832272912,2.84808953278646,36,-1,-1.13835041228581,0.00475490332261441,86.6164909046335,91.9476495513248,328,-0.577367520026971,0.422819864339082,1,"FIJ",98,"PGA Tour","PGA Tour",-1.31637122254204,0.418552646973987,2.07137129435899e-13,2.87929204933375,2.80554517671104,2012-11-28
36,56,"Geoff Ogilvy","5698",-1.1296596746939,0.495086334305733,2.7526888012694,37,-1,-1.1349334141847,0.00527373949080157,75.8900391861052,80.8014433788732,343,-0.59009766727532,0.371960327838745,1,"AUS",80,"PGA Tour","PGA Tour",-1.33436577015802,0.422906309517086,2.65058845212037e-13,2.64385421946335,2.70780079736632,2012-11-28
37,83,"Brendon de Jonge","8767",-1.12713382365741,0.468351780770989,2.66974992611896,38,-1,-1.13168324665315,0.00454942299574479,108.811351323217,114.513730743423,439,-0.407992964628362,0.40480692380396,1,"ZIM",119,"PGA Tour","PGA Tour",-1.28072812497303,0.41214083074682,1.68239512970647e-13,2.49977628324115,2.62834763253662,2012-11-28
38,39,"Robert Garrigus","6789",-1.11942255557331,0.491254392898973,2.90700085878831,39,-1,-1.1242528018095,0.00483024623618999,88.8039636483113,94.263097091056,329,-0.537848304556697,0.441226576440528,1,"USA",96,"PGA Tour","PGA Tour",-1.29938821525142,0.417756081038893,2.52712620526941e-13,3.01436333643368,2.8651916366019,2012-11-28
39,24,"Graeme McDowell","7548",-1.07232093692449,0.4856356786618,2.88115389337963,33,6,-1.17981364312247,0.107492706197982,89.8485986869137,95.2019163840197,361,-0.398847461198915,0.412542371097845,1,"NIR",91,"European Tour","European Tour",-1.25266419107355,0.417921468706581,5.90053457878367e-13,2.95503552877344,2.83993058805093,2012-11-28
40,63,"Anders Hansen","5724",-1.01025728029376,0.496518684411938,2.65998920109364,42,-2,-1.003970427431,-0.00628685286276132,85.1905699498288,90.5817710294509,337,-0.0717115589075138,0.443993057150769,1,"DEN",85,"European Tour","European Tour",-1.21177554757245,0.420107805747802,1.57242281992288e-12,2.4286204761102,2.61323778978581,2012-11-28
41,40,"David Toms","4340",-1.00470615750247,0.510922574427803,2.87171078790589,41,0,-1.01175144417865,0.00704528667617854,61.5001044665965,65.9814109906356,322,-0.554475946647318,0.319123530781038,1,"USA",56,"PGA Tour","PGA Tour",-1.24615832461645,0.430490485161339,3.00800663463234e-12,2.96781143695678,2.82589472067081,2012-11-28
42,59,"Padraig Harrington","5716",-1.00423545816832,0.481785941929388,2.79184398933193,47,-5,-0.969875159668016,-0.0343602985003004,94.2093783759412,99.6650484630219,371,-0.361656783969972,0.415175244926597,1,"IRL",101,"European Tour","PGA Tour",-1.17458136962667,0.416404977860061,1.90214052717557e-12,2.74990922050892,2.74995912095581,2012-11-28
43,36,"Nicolas Colsaerts","6893",-1.00299766865209,0.488923468815277,2.75554535140864,40,3,-1.01660149330237,0.0136038246502759,95.7442847040112,101.456621188061,329,-0.0528607884519994,0.462134422099261,1,"BEL",109,"European Tour","European Tour",-1.18584714945826,0.416624258571439,1.60835382399205e-12,2.66596800842237,2.71182300774062,2012-11-28
44,138,"Pat Perez","6762",-0.99425813747441,0.498394295780113,2.68646797097803,43,1,-1.00040873843474,0.00615060096032949,74.7637760408033,79.6936258444412,322,-0.513535842275367,0.382498016915974,1,"USA",86,"PGA Tour","PGA Tour",-1.19676519741399,0.423213911004138,2.93910011197381e-12,2.47037414215505,2.63983205621582,2012-11-28
45,46,"K.J. Choi","1804",-0.991546498819466,0.486267174130107,2.82413537445959,44,1,-0.997177074115348,0.00563057529588173,80.8485246295035,85.7974553055648,353,-0.42925785912665,0.358430950397964,1,"KOR",88,"PGA Tour","PGA Tour",-1.18235535225446,0.420855526894052,2.8387527907431e-12,2.8274130982303,2.78195701775522,2012-11-28
46,42,"Scott Piercy","7899",-0.990399960948572,0.482535370747817,2.88896269995057,45,1,-0.995163773813305,0.00476381286473326,93.6308836753262,99.088896839918,359,-0.504803726209567,0.418240881156579,1,"USA",103,"PGA Tour","PGA Tour",-1.15495673566217,0.416192429231595,2.59791781734443e-12,2.9692116145047,2.84837938092575,2012-11-28
47,111,"Charles Howell III","6892",-0.966567153189789,0.475937378086537,2.66661701027576,46,1,-0.971367401670977,0.00480024848118776,92.9393772050777,98.1802803081927,406,-0.420377739117974,0.374631970961802,1,"USA",98,"PGA Tour","PGA Tour",-1.1332682100474,0.416408980600089,3.86052929490202e-12,2.46764591694707,2.62380065775435,2012-11-28
48,61,"Henrik Stenson","5994",-0.942096261767958,0.494780441432278,2.84179195673804,53,-5,-0.890679470282462,-0.0514167914854962,89.6713112630015,95.2545248657961,320,-0.171737775431156,0.464633241881491,1,"SWE",95,"European Tour","European Tour",-1.12675601983177,0.417901673901121,5.13420598885658e-12,2.86044310917804,2.79838772155631,2012-11-28
49,120,"Luke Guthrie","15610",-0.941994615532493,0.685627115252714,2.87032770076046,48,1,-0.952541823810708,0.0105472082782145,39.1419678319549,44.1436401843833,52,0.3615996562629,0.767295276964808,0,"USA",50,"Web.com Tour","Web.com Tour",-1.40129068416172,0.453584776403044,3.3048282611738e-12,2.8966447345552,2.78723816143922,2012-11-28
50,52,"Freddie Jacobson","3846",-0.937372343839642,0.500503343612672,2.83602723643326,49,1,-0.943061164112989,0.00568882027334672,68.297735995146,72.9416416545285,328,-0.564957019643367,0.334976157764226,1,"SWE",64,"PGA Tour","PGA Tour",-1.15080397446027,0.426494828099449,9.15866678887456e-12,2.86141374489997,2.79151336891368,2012-11-28
51,66,"Kevin Na","7452",-0.93067586706634,0.489391290327257,2.74081402415025,50,1,-0.93598232626573,0.00530645919938988,80.7056922542387,85.7250383314885,360,-0.502410803607954,0.376515220875258,1,"USA",88,"PGA Tour","PGA Tour",-1.11533727514592,0.420765518387059,8.62856271198929e-12,2.62091611655226,2.69676800632359,2012-11-28
52,92,"Jeff Overton","10498",-0.905096722825001,0.479751667667397,2.72739869024864,51,1,-0.909674414598633,0.00457769177363243,96.2097980739328,101.706496400228,378,-0.464306208501382,0.415071721647557,1,"USA",104,"PGA Tour","PGA Tour",-1.06224653602244,0.415515641165702,1.1512829571031e-11,2.60702596818012,2.68487280014163,2012-11-28
53,77,"Ben Crane","6674",-0.897165069048552,0.498340349089434,2.78787087854951,52,1,-0.903136537588998,0.0059714685404465,71.9265458500788,76.7101984388126,331,-0.565212230900906,0.356934306677089,1,"USA",74,"PGA Tour","PGA Tour",-1.09786656568351,0.424676261530111,1.77181189094789e-11,2.73172840800337,2.74296936401664,2012-11-28
54,47,"Jamie Donaldson","7084",-0.894169451719997,0.488087342846514,2.84167993166751,60,-6,-0.846085681280426,-0.0480837704395712,88.8184084227105,94.1739017953669,356,-0.0162586009447469,0.417817298374816,1,"WAL",89,"European Tour","European Tour",-1.08248664791342,0.418918770445158,1.20689942379405e-11,2.86347476895198,2.79944915649399,2012-11-28
55,89,"Seungyul Noh","11117",-0.884667447753797,0.480209424278077,2.79497571063025,54,1,-0.889126443511563,0.00445899575776587,98.2714413343704,103.870812558448,347,-0.126543683776271,0.427259679021907,1,"KOR",117,"PGA Tour","PGA Tour",-1.05190659364207,0.415165520903901,1.31467429236029e-11,2.75740895233204,2.75341390492741,2012-11-28
56,67,"Bud Cauley","14502",-0.876667889271182,0.536387891604715,2.7799126321685,55,1,-0.882612522761066,0.00594463348988439,70.2244081647252,75.6492968066208,141,-0.399528196304428,0.548210712543248,1,"USA",99,"PGA Tour","PGA Tour",-1.09294200809044,0.425225046635055,2.03583436872472e-11,2.69111124396233,2.72767341744386,2012-11-28
57,105,"Retief Goosen","4884",-0.876630856357409,0.501420472509302,2.8082318674661,56,1,-0.882197776305904,0.00556691994849479,64.6633226112773,69.1342674604482,360,-0.308811028598253,0.300307750966567,1,"RSA",65,"PGA Tour","PGA Tour",-1.10863111664805,0.428901725953944,2.34826698538324e-11,2.78640871853021,2.7631040029649,2012-11-28
58,65,"Greg Chalmers","5625",-0.875767971878701,0.475647271762923,2.66466221171346,57,1,-0.880574792263511,0.00480682038481006,96.7390299590848,102.139898026824,409,-0.366126187248737,0.392988862622168,1,"AUS",103,"PGA Tour","PGA Tour",-1.03394298487954,0.41537143077529,1.81211135705083e-11,2.46954602418546,2.62186658230318,2012-11-28
59,44,"Thomas Bjorn","5725",-0.860385912012849,0.502621525668503,2.81970777039111,58,1,-0.864310618600337,0.00392470658748845,76.1445567505615,81.2198304848072,300,-0.172829648974629,0.41375872458123,1,"DEN",82,"European Tour","European Tour",-1.06721331226507,0.423555821397099,2.57370839338888e-11,2.81162560705536,2.77454924489343,2012-11-28
60,108,"Ryan Palmer","7820",-0.82275519970148,0.491439045802937,2.89038318580048,61,-1,-0.827719324262228,0.00496412456074813,80.5078297160436,85.5674948448066,339,-0.491526978447134,0.387456756507793,1,"USA",85,"PGA Tour","PGA Tour",-1.00178367928228,0.420747991400587,5.44971886800034e-11,2.98871053826267,2.84829819805063,2012-11-28
61,43,"Matteo Manassero","11460",-0.798587453028931,0.492278319577598,2.76585925701528,59,2,-0.84783755547186,0.0492501024429288,92.295469027478,97.9272472411518,279,0.0348686995103483,0.461946450055766,1,"ITA",101,"European Tour","European Tour",-0.978894648257584,0.417869810859948,5.81192921148652e-11,2.68643354181768,2.72169790492828,2012-11-28
62,60,"Martin Laird","9586",-0.748092500431961,0.477369181550192,2.85188018308504,63,-1,-0.752478231562206,0.00438573113024499,80.4415777294959,85.452633726856,350,-0.627918365268501,0.375690293505039,1,"SCO",90,"PGA Tour","PGA Tour",-0.916464096948707,0.404731917870504,3.92679785486066e-11,2.89976963085831,2.81164351281937,2012-11-28
63,27,"Paul Lawrie","5105",-0.746337722417478,0.493487918498626,2.72626929717931,62,1,-0.805014105900915,0.058676383483437,86.3897374101052,91.7645627946324,328,-0.0898177966687386,0.434038912660921,1,"SCO",94,"European Tour","European Tour",-0.927648687434177,0.419760483074239,1.58545489070814e-10,2.58969352162057,2.68123366289447,2012-11-28
64,116,"Jimmy Walker","7293",-0.745528113781004,0.486501025233516,2.88410499136766,64,0,-0.750437686493224,0.00490957271222037,90.1618870751306,95.5635274373489,342,-0.474887314734087,0.421827986061041,1,"USA",105,"PGA Tour","PGA Tour",-0.902736837951614,0.417293948564021,1.8292810137295e-10,2.96111144558327,2.84277652193741,2012-11-28
65,99,"Ross Fisher","9396",-0.697873670993198,0.500351364218913,2.74622346165716,65,0,-0.70038360764424,0.00250993665104171,75.2223084952204,80.1983309749939,313,-0.0100562034915494,0.392442749843905,1,"ENG",76,"European Tour","European Tour",-0.903101080179761,0.424188802253577,3.55829131503759e-10,2.62421166096399,2.7002577309732,2012-11-28
66,75,"Jonas Blixt","8182",-0.672222352841652,0.494529213449582,2.81471215096442,66,0,-0.677956010472057,0.00573365763040479,80.8139757765301,85.9607553311227,319,0.0736950000806569,0.407548209024228,1,"SWE",82,"PGA Tour","Web.com Tour",-0.866848709609553,0.420620658666559,4.39570058160841e-10,2.80071046031659,2.77092860785544,2012-11-28
67,33,"Gonzalo Fdez-Castano","8262",-0.668357893985335,0.500606066382169,2.78019308713621,82,-15,-0.611907021187053,-0.0564508727982816,86.3958470017102,91.9458643142478,323,-0.100738003868735,0.474563855481856,1,"ESP",93,"European Tour","European Tour",-0.845466027696762,0.419715305370154,5.58210616979312e-10,2.71445508573455,2.73475175620409,2012-11-28
68,102,"Charlie Wi","5905",-0.665195933411857,0.482705061091896,2.78454990800016,68,0,-0.670238906329081,0.00504297291722366,90.9371430753577,96.2740775657856,374,-0.329062371270544,0.404000923782206,1,"KOR",98,"PGA Tour","PGA Tour",-0.822310132020983,0.417040289401269,6.16882751056816e-10,2.7327709035334,2.74239202415336,2012-11-28
69,80,"Jonathan Byrd","6931",-0.665031105147327,0.49922768775608,2.73300573991485,67,2,-0.670684691927738,0.00565358678041117,69.0188965202964,73.6741596182963,332,-0.629352339435181,0.33476718876842,1,"USA",68,"PGA Tour","PGA Tour",-0.854980861105819,0.426116416486235,8.73472447464731e-10,2.5820898163519,2.6870229046633,2012-11-28
70,126,"Spencer Levin","8199",-0.658953322803921,0.480333395498439,2.82667869597776,69,1,-0.664259679549367,0.00530635674544566,78.0253331474222,82.7069256516789,393,-0.354592840100707,0.30287406835526,1,"USA",78,"PGA Tour","PGA Tour",-0.83782831700864,0.421621391320951,7.4771456375365e-10,2.83799239342631,2.78556857382177,2012-11-28
71,48,"Hiroyuki Fujita","5599",-0.654854268139239,0.473219077491497,2.75179617921458,72,-1,-0.655443252010648,0.000588983871408932,120.696010909415,126.996158492561,423,0.67706516939738,0.464000021549515,0,"JPN",110,"Japan Golf Tour","Japan Golf Tour",-0.815387256141523,0.412821454031214,4.59036682373275e-10,2.67345330827344,2.71080171105119,2012-11-28
72,72,"Aaron Baddeley","6252",-0.653363926361326,0.494508633410247,2.82855591191717,70,2,-0.658778254521491,0.00541432816016496,72.5869997343196,77.324120973807,338,-0.549724942821444,0.340865786990901,1,"AUS",74,"PGA Tour","PGA Tour",-0.836806387037961,0.42431694931432,9.70827523234684e-10,2.8404343496881,2.78499367294152,2012-11-28
73,97,"Tim Clark","3849",-0.650929636176815,0.55474893136467,2.83219996676739,71,2,-0.657249323097295,0.00631968692047968,51.0694634655538,55.5960473756197,261,-0.566802929968687,0.40203434318762,1,"RSA",60,"PGA Tour","PGA Tour",-0.910008351554467,0.438884499590657,1.21703496519951e-09,2.83890095063347,2.77733870367065,2012-11-28
74,71,"K.T. Kim","7880",-0.650473510369246,0.473838254169999,2.7887897562635,81,-7,-0.625351628710703,-0.0251218816585426,106.510957924929,112.244754054815,411,0.497663767705086,0.419449073298264,0,"KOR",101,"Japan Golf Tour","Japan Golf Tour",-0.817936931763076,0.414637486585829,5.25291873055548e-10,2.74634067798779,2.74824045773389,2012-11-28
75,49,"George Coetzee","10884",-0.647853807686947,0.485679420524632,2.98279929477765,79,-4,-0.636621983401566,-0.0112318242853814,92.5052886750236,97.9671186238906,367,0.344620493575222,0.424155197387462,1,"RSA",90,"European Tour","European Tour",-0.830587090982086,0.417951472289307,5.92651468452316e-10,3.18291627234957,2.94299288708024,2012-11-28
76,91,"Y.E. Yang","6629",-0.64312647808776,0.487605529183796,2.80679623616413,75,1,-0.647553251606109,0.00442677351834864,85.8337598985934,91.0515706246032,363,-0.203261030534388,0.400264587742447,1,"KOR",88,"Asian Tour","PGA Tour",-0.813223025335551,0.419064442113569,8.54319675739224e-10,2.78303228634209,2.76411757334136,2012-11-28
77,122,"Kristoffer Broberg","15603",-0.642926452908581,0.694750617421576,2.74543059562747,77,0,-0.641086956341172,-0.00183949656740912,38.0865828554067,43.0622519175056,51,0.794644542359969,0.774902315443263,0,"SWE",47,"European Challenge Tour","European Challenge Tour",-1.11450750233945,0.45712900384263,3.32614581223636e-10,2.37245656181372,2.65607054405559,2012-11-28
78,112,"Chris Kirk","12423",-0.642803263244864,0.493148508650103,2.78180746457832,74,4,-0.648205961509162,0.00540269826429818,85.8692093751891,91.2352802648618,300,-0.3545560488811,0.434630970344518,1,"USA",92,"PGA Tour","PGA Tour",-0.806757131712834,0.418586692534633,9.00896820326906e-10,2.72133665516373,2.7377467593625,2012-11-28
79,70,"John Huh","14606",-0.637692748760185,0.52940730191733,2.85666316989851,76,3,-0.642972256856589,0.00527950809640387,76.4238628712733,82.074471969996,158,-0.308148391722678,0.562810886004316,1,"USA",106,"PGA Tour","PGA Tour",-0.825125683863459,0.422750996338124,1.00162114650945e-09,2.89321929498217,2.80717872158707,2012-11-28
