"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
11,10,"Jason Day","9771",-1.77717019398245,0.562753810601269,2.75760781992003,12,-1,-1.8189224500562,0.0417522560737544,74.4255343980305,79.3891692008074,321,-0.716936544267701,0.393315228332602,1,"AUS",87,"PGA Tour","PGA Tour",-2.02356435974185,0.504200183788541,3.6531820765646e-22,2.6216616904918,2.69957571428139,2014-02-12
12,22,"Jim Furyk","2881",-1.76641009905734,0.570695695623483,2.76863748497347,13,-1,-1.80465644950287,0.0382463504455266,69.6094065595181,74.2748215106675,342,-0.842837559060295,0.334844099023593,1,"USA",82,"PGA Tour","PGA Tour",-2.01886312722873,0.519122561414819,5.82776217913499e-21,2.64174407342377,2.70918067802741,2014-02-12
13,3,"Henrik Stenson","5994",-1.75371562907142,0.55807663999927,2.87842661348807,14,-1,-1.75275601475056,-0.000959614320861446,95.3555259958483,100.864031827935,354,-0.392462601188849,0.42126679311144,1,"SWE",106,"European Tour","PGA Tour",-1.96437110954871,0.511744317412252,4.42523331919882e-21,2.91282086236415,2.82380775427852,2014-02-12
14,18,"Charl Schwartzel","7398",-1.71259272040689,0.556477828771582,2.82373785752621,11,3,-1.82377552381511,0.111182803408223,94.1719552918928,99.5726893818075,386,-0.205360178484005,0.403673064666263,1,"RSA",107,"Sunshine Tour","PGA Tour",-1.92972957792394,0.511990113363903,8.778980263805e-21,2.7907850301799,2.76836195503991,2014-02-12
15,26,"Bubba Watson","7334",-1.70825355795879,0.567941064270847,2.77356258904345,15,0,-1.70699378012202,-0.00125977783677267,78.5983955845946,83.6312642748214,339,-0.703445676310486,0.39005088560031,1,"USA",90,"PGA Tour","PGA Tour",-1.93869381703778,0.515936646370655,1.46262543479555e-20,2.66327651043517,2.71479140687757,2014-02-12
16,20,"Luke Donald","4163",-1.64400956397166,0.563616512793851,2.71921087529077,16,0,-1.64530402549665,0.0012944615249868,82.3436967617802,87.4299001248355,364,-0.569079361502418,0.385264064022797,1,"ENG",94,"European Tour","PGA Tour",-1.86650300759376,0.514954252328795,4.59057915877441e-20,2.53468761289242,2.66015868150862,2014-02-12
17,11,"Dustin Johnson","12422",-1.58671833365367,0.5706848986973,2.93922816069161,20,-3,-1.48006085627998,-0.106657477373688,74.4717443892351,79.3743943947796,336,-0.723027848183921,0.376693205469549,1,"USA",82,"PGA Tour","PGA Tour",-1.81927517890673,0.517378057614824,1.58152969738462e-19,3.08912642159747,2.88329341673743,2014-02-12
18,13,"Jordan Spieth","14636",-1.57196475756096,0.608379110221378,2.90459517348551,21,-3,-1.47792559591454,-0.0940391616464233,67.5545262929038,72.9267521663431,142,-0.650020231570704,0.554285841727828,1,"USA",106,"PGA Tour","PGA Tour",-1.83734926349362,0.519942459905527,1.73007116799258e-19,2.99366057082798,2.84016689299794,2014-02-12
19,21,"Hideki Matsuyama","13562",-1.53674879859451,0.607848110429714,2.72709849063693,17,2,-1.53131841882062,-0.00543037977388838,65.9457286010645,71.2004582376844,159,0.214889489119201,0.532173856849802,0,"JPN",90,"PGA Tour","Japan Golf Tour",-1.85340390018166,0.521402009173158,1.64500650993205e-19,2.49891870696045,2.65849334253092,2014-02-12
20,23,"Keegan Bradley","13872",-1.5191800102996,0.556766093578674,2.89750496640463,18,2,-1.51884323912801,-0.000336771171585371,88.7338772827823,93.9101581237252,394,-0.710657413949202,0.377822065771071,1,"USA",100,"PGA Tour","PGA Tour",-1.71359421459391,0.512934876012994,5.04660958196081e-19,2.96469886453801,2.84350954761552,2014-02-12
21,31,"Hunter Mahan","7636",-1.50161197004914,0.561544054310836,2.83069512427663,25,-4,-1.43385729535434,-0.0677546746947981,82.5189542302418,87.5571503496604,378,-0.727246216008707,0.372810376420135,1,"USA",88,"PGA Tour","PGA Tour",-1.70753164049987,0.514710953248749,7.39984528833789e-19,2.80849394883314,2.77443744958715,2014-02-12
22,14,"Ian Poulter","1435",-1.49972698947354,0.569463426229858,2.7950195738087,19,3,-1.50091586365146,0.00118887417792468,76.0571975846826,81.0049402656262,332,-0.627594073609628,0.380698402496811,1,"ENG",82,"PGA Tour","PGA Tour",-1.72661518559037,0.516878190894044,7.41748371086857e-19,2.71581856528808,2.73639284901863,2014-02-12
23,32,"Bill Haas","7900",-1.47279273131271,0.559467326680222,2.63144480232548,22,1,-1.47065346066286,-0.0021392706498482,88.1084080229024,93.3441600643586,383,-0.779836893300733,0.394003723459628,1,"USA",98,"PGA Tour","PGA Tour",-1.66344309783726,0.513050364072597,1.23503573445999e-18,2.33802053746994,2.57128334845911,2014-02-12
24,27,"Graham Delaet","10252",-1.44747102013107,0.573664694946207,2.80624616630304,23,1,-1.44649437147801,-0.000976648653062906,75.8238253094434,80.8753887045043,285,-0.616765178428295,0.409254845354707,1,"CAN",100,"PGA Tour","PGA Tour",-1.67327749876463,0.51662146068975,1.79289139723442e-18,2.74241212507785,2.74698495876165,2014-02-12
25,16,"Jason Dufner","7301",-1.44300303468717,0.562440204603511,2.82332336807329,24,1,-1.44340806162078,0.000405026933605557,82.2644166830918,87.3158235501212,356,-0.758478002348885,0.377175680466044,1,"USA",92,"PGA Tour","PGA Tour",-1.64473705434797,0.514839353617797,2.23949138099824e-18,2.79012647483837,2.76673378859519,2014-02-12
26,30,"Ryan Moore","7489",-1.39716921344515,0.568368461692142,2.9668732009882,26,0,-1.39608926916624,-0.00107994427891267,78.5204187231011,83.5632064420159,331,-0.727961762155549,0.392964720260944,1,"USA",90,"PGA Tour","PGA Tour",-1.6068804456034,0.515864835089276,4.9829734820766e-18,3.14907264374727,2.91192271231496,2014-02-12
27,73,"Charles Howell III","6892",-1.35556727228173,0.554279628702514,2.62501632208972,27,0,-1.35365052230759,-0.00191674997414415,93.8404439724592,99.1677460034914,413,-0.524313257822399,0.389448718202674,1,"USA",104,"PGA Tour","PGA Tour",-1.53901494534814,0.511458805000767,8.28168761181802e-18,2.34013305687978,2.56583023297389,2014-02-12
28,33,"Lee Westwood","4052",-1.33104444773543,0.563256904053533,2.88066321862257,28,0,-1.33111861472442,7.41669889883223e-05,82.1863023335302,87.2560470471046,338,-0.613542053418237,0.381996675602714,1,"ENG",94,"PGA Tour","PGA Tour",-1.53251192565527,0.514940671079878,1.52981744021478e-17,2.93008770141606,2.82505968771652,2014-02-12
29,24,"Jimmy Walker","7293",-1.33000360610319,0.558297765919203,2.8534025972688,31,-2,-1.21072410613911,-0.119279499964082,87.1514775092557,92.3080004768445,372,-0.559519422225796,0.380147994028641,1,"USA",94,"PGA Tour","PGA Tour",-1.5229125389653,0.513241950012403,1.40906679360765e-17,2.86192075196943,2.79825123723192,2014-02-12
30,43,"Harris English","14577",-1.29752634782903,0.566348499079217,2.69468310653376,30,0,-1.29745496913873,-7.13786902957203e-05,89.4170515670908,94.9314721795207,253,-0.560709206493006,0.450567442590864,1,"USA",108,"PGA Tour","PGA Tour",-1.48657511588006,0.512608875870833,2.37036831264978e-17,2.48594416870849,2.63449547773937,2014-02-12
31,15,"Graeme McDowell","7548",-1.25123089837759,0.569643151255921,2.86070264994461,33,-2,-1.17670609985741,-0.0745247985201822,73.9440969629892,78.7929466278178,347,-0.587838523471672,0.364829572671289,1,"NIR",81,"PGA Tour","PGA Tour",-1.46894195769281,0.517631465071131,6.39279827683983e-17,2.88648330188145,2.80341333585102,2014-02-12
32,17,"Brandt Snedeker","8820",-1.23729787504147,0.565763172243075,2.89568704992933,29,3,-1.31711672674423,0.0798188517027645,80.5362967094254,85.6078701354352,354,-0.723012106205502,0.390277052762947,1,"USA",81,"PGA Tour","PGA Tour",-1.43215108830171,0.515075704185667,8.23667189470811e-17,2.96822089618028,2.83987949111611,2014-02-12
33,53,"Rickie Fowler","12965",-1.1804875922492,0.564271754607533,2.85346754663661,32,1,-1.18043665417017,-5.09380790314484e-05,78.5358475896765,83.4698369027369,374,-0.56168533284286,0.365180833229809,1,"USA",89,"PGA Tour","PGA Tour",-1.38288805295502,0.515736361842409,2.00805148246329e-16,2.86611520624717,2.79711895111032,2014-02-12
34,69,"Brendon de Jonge","8767",-1.15767047215931,0.543612298604868,2.62802609121638,34,0,-1.15683825523422,-0.000832216925090279,115.072520937683,120.872041062062,480,-0.454406131887518,0.399664508197185,1,"ZIM",130,"PGA Tour","PGA Tour",-1.30331953551017,0.507588732972274,2.4684446718731e-16,2.39248833059902,2.57118781984506,2014-02-12
35,28,"Jamie Donaldson","7084",-1.09945218903229,0.56614050936596,2.77360563243989,37,-2,-1.09589594797953,-0.00355624105276098,81.9060567413508,87.0336649099809,353,-0.159743360859392,0.397432920930348,1,"WAL",84,"European Tour","European Tour",-1.3077160755313,0.515542409140144,6.53631758095754e-16,2.66636663092606,2.71521143337994,2014-02-12
36,48,"Martin Kaymer","8117",-1.09331612260307,0.559911147888699,2.67650254264945,38,-2,-1.09230805529742,-0.00100806730564673,93.3219121039478,98.7983723693863,359,-0.366816816770169,0.423579033236474,1,"GER",108,"European Tour","European Tour",-1.27043283007051,0.512258870623424,7.76257540377674e-16,2.45373457875192,2.61728205726454,2014-02-12
37,96,"K.J. Choi","1804",-1.07991939293591,0.559926716609462,2.67214703606785,35,2,-1.1237304750784,0.0438110821424922,86.5240438069071,91.7008162518184,386,-0.440486646400915,0.387585316436037,1,"KOR",104,"PGA Tour","PGA Tour",-1.2645030888607,0.513491819434081,9.98937613733142e-16,2.43050312061275,2.61282449743436,2014-02-12
38,49,"Chris Kirk","12423",-1.06524480412477,0.558628929259939,2.77958254186158,36,2,-1.10435559342615,0.0391107893013827,89.7666195745339,95.0554442659952,369,-0.533598310715417,0.398550084639423,1,"USA",102,"PGA Tour","PGA Tour",-1.23916449322014,0.512474089715692,1.31175153250891e-15,2.68811032274653,2.72286849231019,2014-02-12
39,61,"Peter Hanson","6850",-1.05512123945735,0.574376667002786,2.76443972981426,41,-2,-1.05382074201393,-0.00130049744341987,69.0865453339269,73.8079948024174,331,-0.302376776400306,0.353599810957899,1,"SWE",69,"European Tour","European Tour",-1.28682496747325,0.519617395179322,1.51985956407066e-15,2.62772620871352,2.70411140010509,2014-02-12
40,36,"Nick Watney","7955",-1.04963652104535,0.55620834868275,2.83870609743465,39,1,-1.07869197833258,0.0290554572872324,88.4874148132783,93.6331045782318,390,-0.715733566360894,0.371960186299077,1,"USA",95,"PGA Tour","PGA Tour",-1.21679883895419,0.513049163219767,2.00665801638191e-15,2.82745542512903,2.78368183894429,2014-02-12
41,25,"Thomas Bjorn","5725",-1.03398940182648,0.568115510451065,2.91435583228942,42,-1,-1.02981348801804,-0.00417591380844295,86.743473103649,92.1584091286283,323,-0.0960431019809531,0.44151702865093,1,"DEN",93,"European Tour","European Tour",-1.23254017740958,0.51429493475507,1.83072087095507e-15,3.0022185525998,2.85844620099527,2014-02-12
42,34,"Louis Oosthuizen","7672",-1.03074818584297,0.579305317537384,2.80696017617552,43,-1,-1.02801097196928,-0.00273721387369363,63.3914383121945,67.9320728372258,317,-0.329817018170931,0.328320212551833,1,"RSA",55,"European Tour","European Tour",-1.27805915092393,0.522165280643835,2.38241864232956e-15,2.74023690128031,2.74653068064207,2014-02-12
43,74,"Bo Van Pelt","6457",-1.01262661436359,0.563607936939,2.88319312191879,40,3,-1.07554239889586,0.0629157845322681,76.8776247032412,81.7172051038536,377,-0.594879615019185,0.348496823564305,1,"USA",80,"PGA Tour","PGA Tour",-1.20662375814296,0.516179158937432,3.46046235457517e-15,2.94360419781364,2.82756939290607,2014-02-12
44,45,"Francesco Molinari","7655",-0.992153568185766,0.560465079833291,2.78053411853226,44,0,-0.990988715559554,-0.00116485262621235,86.6039580530546,91.7829180822361,373,-0.182356880212251,0.38773286277584,1,"ITA",96,"European Tour","European Tour",-1.18230007383403,0.514188209442073,3.95809453661738e-15,2.68822416172394,2.72346266334045,2014-02-12
45,100,"Pat Perez","6762",-0.984094372272042,0.569425495771356,2.66600848238987,53,-8,-0.897794638182066,-0.0862997340899764,80.2087116622567,85.3691856440674,333,-0.499202794817964,0.414038312646789,1,"USA",87,"PGA Tour","PGA Tour",-1.17423674266564,0.515030854402872,4.96722467349258e-15,2.39585789983416,2.60448763347809,2014-02-12
46,78,"Ryan Palmer","7820",-0.975698846734983,0.564709341440896,2.91549067563392,45,1,-0.954204158032116,-0.0214946887028669,80.5934297519476,85.6410989327928,357,-0.510661425080306,0.384068325571597,1,"USA",90,"PGA Tour","PGA Tour",-1.16322464437584,0.514923279383541,5.81080005752875e-15,3.01763494485233,2.8602778255613,2014-02-12
47,42,"Billy Horschel","11276",-0.955103807677928,0.563519455226559,2.93258118629955,46,1,-0.953585900224832,-0.00151790745309555,88.3501541077503,93.7279665282556,297,-0.477168834823749,0.42508413017937,1,"USA",104,"PGA Tour","PGA Tour",-1.12811989395212,0.512828454541838,7.7605285947826e-15,3.04444752974706,2.87792950535958,2014-02-12
48,41,"Joost Luiten","10158",-0.948752257327383,0.562176613866711,2.72105094529967,48,0,-0.944888936764782,-0.00386332056260108,84.3825268173982,89.5041555953058,371,0.138090018339328,0.384351793924552,1,"NED",93,"European Tour","European Tour",-1.15447337404812,0.515083218201936,6.77697972024871e-15,2.54288283179784,2.66234402392659,2014-02-12
49,58,"Kevin Stadler","7602",-0.94032541927059,0.562711779072789,2.86583115840168,49,0,-0.941745313483654,0.00141989421306432,82.9081931272091,88.0070654836442,362,-0.490061016755355,0.385697069524084,1,"USA",93,"PGA Tour","PGA Tour",-1.12162152129928,0.514258172979458,1.01640290118767e-14,2.89332808780161,2.81004335948018,2014-02-12
50,85,"Matt Jones","8605",-0.913876168142863,0.56890356162027,2.81030689210855,51,-1,-0.910387215126598,-0.00348895301626484,83.0447095745115,88.3295348508314,332,-0.37275280813049,0.429846834425597,1,"AUS",99,"PGA Tour","PGA Tour",-1.09954569124429,0.514174015569778,1.40920866737477e-14,2.75505969814083,2.75212164800333,2014-02-12
51,129,"Freddie Jacobson","3846",-0.912804421496176,0.584758055071309,2.73108769412714,50,1,-0.936655716399574,0.0238512949033981,61.6681071366843,66.2416005891901,310,-0.552383542886671,0.348151906179456,1,"SWE",73,"PGA Tour","PGA Tour",-1.14756041636901,0.522329332466699,1.75667722851715e-14,2.51437271501954,2.66775148955856,2014-02-12
52,76,"Roberto Castro","12643",-0.911429469967599,0.560881244786391,2.79488628506153,55,-3,-0.863798356819587,-0.0476311131480119,87.1996458096526,92.4434425852432,326,-0.466562124338796,0.399955013440575,1,"USA",100,"PGA Tour","PGA Tour",-1.08382279793933,0.513068910053496,1.57298136223752e-14,2.72224097272723,2.7380287755376,2014-02-12
53,35,"Ernie Els","874",-0.898295374133731,0.553123552909409,2.7120627903818,52,1,-0.898675796841063,0.000380422707331629,91.4552385509719,96.6237506212961,405,-0.343133761119178,0.364880590059206,1,"RSA",106,"European Tour","PGA Tour",-1.06650946862708,0.512504724214595,1.9162864434738e-14,2.53567610799666,2.65505911689183,2014-02-12
54,98,"Robert Garrigus","6789",-0.887975063454091,0.567261278324681,2.75821674796124,57,-3,-0.846832620528401,-0.0411424429256896,78.1343819498225,83.135349775435,339,-0.532137848062518,0.384201624984092,1,"USA",77,"PGA Tour","PGA Tour",-1.07454769478026,0.51567374256327,2.44674706769754e-14,2.62456582543339,2.69925439165102,2014-02-12
55,84,"Chris Stroud","9604",-0.867569934549988,0.552609120817753,2.75269000597428,54,1,-0.865972733089834,-0.00159720146015396,81.9484185791178,86.9941399555031,366,-0.485733693238344,0.377242515032287,1,"USA",98,"PGA Tour","PGA Tour",-1.04640486607186,0.502401372673749,7.8441156820028e-15,2.62178465772759,2.69665077987116,2014-02-12
56,56,"Gary Woodland","12577",-0.859167010306417,0.564065170086895,2.86245208352664,56,0,-0.857732014239889,-0.00143499606652764,85.1148895138252,90.3551469707069,350,-0.62626346466396,0.408919630119226,1,"USA",104,"PGA Tour","PGA Tour",-1.02552885157372,0.513742964826014,4.09621599852432e-14,2.88242755878147,2.80632542916549,2014-02-12
57,29,"Victor Dubuisson","10198",-0.846432695188883,0.591164609245754,2.82484953944942,64,-7,-0.766208711655443,-0.0802239835334401,67.879672704069,72.9056536428798,238,0.0324967609592273,0.449613522877047,1,"FRA",74,"PGA Tour","European Tour",-1.08757613179741,0.52050926989615,3.48606913773401e-14,2.78313738631457,2.76229964437295,2014-02-12
58,203,"Russell Knox","13831",-0.818559832497324,0.564254478000386,2.62357517051928,63,-5,-0.772701945822274,-0.0458578866750502,89.560999946512,95.0198944702322,284,-0.00796561140811137,0.437443647321941,1,"SCO",111,"PGA Tour","Web.com Tour",-1.00208722479299,0.512479398963706,5.0432161940331e-14,2.32101016595704,2.56217945496052,2014-02-12
59,63,"Marc Leishman","7649",-0.812286679773746,0.56022163965132,2.80654484824937,58,1,-0.814569568800787,0.00228288902704077,81.8784871828818,86.8511080466361,381,-0.418225703618116,0.359708859902363,1,"AUS",90,"PGA Tour","PGA Tour",-0.990439145566979,0.51476919898102,7.73983708006245e-14,2.75015113317485,2.75006285377289,2014-02-12
60,44,"Patrick Reed","14838",-0.806499725463577,0.599353107254703,2.87702812354405,68,-8,-0.725664254112612,-0.080835471350965,67.4131669010297,72.6007880454071,165,-0.481192081438988,0.500679977504986,1,"USA",92,"PGA Tour","PGA Tour",-1.02024670690835,0.519630479823994,8.5151260282308e-14,2.92292298589021,2.81390594663139,2014-02-12
61,181,"Jeff Overton","10498",-0.805559387729722,0.559509013858566,2.70793576306529,60,1,-0.805144673380405,-0.00041471434931728,81.7936948641681,86.7483495162852,378,-0.455601928960645,0.355688700585735,1,"USA",86,"PGA Tour","PGA Tour",-0.981823845137064,0.51450380004788,8.53613914063262e-14,2.50820641985685,2.64950292702216,2014-02-12
62,40,"Kevin Streelman","8480",-0.801883660508395,0.561497463392679,2.82064453186487,61,1,-0.80003295585434,-0.00185070465405457,83.4091030071152,88.489830850486,370,-0.661763469293682,0.379030054605902,1,"USA",96,"PGA Tour","PGA Tour",-0.96618896133023,0.51434781279478,1.05644975657141e-13,2.78375863565642,2.76419177586194,2014-02-12
63,161,"Kevin Na","7452",-0.801686252380989,0.591154428105439,2.80781627509031,77,-14,-0.640137520822353,-0.161548731558636,58.2402007094292,62.7517265273638,319,-0.375091983433713,0.347363438179533,1,"USA",40,"PGA Tour","PGA Tour",-1.05043589363941,0.524105518704737,8.91946601492567e-14,2.73477147895855,2.74488044854295,2014-02-12
64,88,"Charley Hoffman","5768",-0.800508267283489,0.560311130002046,2.9251516123085,47,17,-0.946308697841392,0.145800430557903,88.0180719140693,93.280855384463,375,-0.563490147645395,0.400550348822602,1,"USA",105,"PGA Tour","PGA Tour",-0.960618685033172,0.512896822649299,9.78186138959695e-14,3.02906135888143,2.87098648422225,2014-02-12
65,193,"Bryce Molder","7292",-0.776075052668853,0.567029953959453,2.81625202337854,71,-6,-0.694619678007799,-0.0814553746610537,81.1714702828436,86.312331560613,343,-0.531589633851415,0.404295073638991,1,"USA",92,"PGA Tour","PGA Tour",-0.949217784029793,0.514739654912874,1.41391099395592e-13,2.77073087514218,2.7585779833995,2014-02-12
66,81,"Ross Fisher","9396",-0.766311670989489,0.561220782216643,2.7142505493751,67,-1,-0.740711929778132,-0.0255997412113574,95.0838518711362,100.679184696572,353,0.124361099071416,0.440733685941884,1,"ENG",115,"European Tour","European Tour",-0.942966997923458,0.512083561566429,1.16093437273097e-13,2.54141707269754,2.65559546587788,2014-02-12
67,125,"John Senden","5207",-0.7636273009833,0.554781439503152,2.66551083985195,59,8,-0.806504541560041,0.042877240576741,88.2006307807474,93.294290571507,423,-0.418328363891795,0.361371517789081,1,"AUS",95,"PGA Tour","PGA Tour",-0.926736427643118,0.512849030841743,1.60152833885402e-13,2.42086670943898,2.60713743246325,2014-02-12
68,91,"Martin Laird","9586",-0.747303783199582,0.557400461120718,2.77482216332549,66,2,-0.747242216894585,-6.15663049966519e-05,77.9334314196899,82.9272643161855,353,-0.615283896636465,0.383361253131773,1,"SCO",88,"PGA Tour","PGA Tour",-0.921583432511079,0.503296638103575,5.99259702407748e-14,2.67142630421203,2.71826098158819,2014-02-12
69,119,"Matt Every","10185",-0.723438945907539,0.563089912706996,2.86116486522719,65,4,-0.754062177827133,0.0306232319195942,85.9191982558601,91.1719773475423,333,-0.435503601459524,0.408006389087243,1,"USA",99,"PGA Tour","PGA Tour",-0.888311482509636,0.513365069453641,2.96062198938538e-13,2.87910300110324,2.8052083944367,2014-02-12
70,97,"Luke Guthrie","15610",-0.718157127864372,0.593248912918452,2.85723565021669,70,0,-0.714818696747028,-0.003338431117344,70.3314491420247,75.5562564740501,162,-0.358021103489207,0.490479679593241,1,"USA",94,"PGA Tour","PGA Tour",-0.923167449303919,0.518401388534359,3.04187616250281e-13,2.8684982823672,2.79496892436933,2014-02-12
71,165,"Stewart Cink","5665",-0.714576729718999,0.580287548882672,2.85103302184698,69,2,-0.716117712315639,0.00154098259664037,67.4053785335515,72.1876236583229,304,-0.582930041254219,0.380457806978469,1,"USA",82,"PGA Tour","PGA Tour",-0.914916258845189,0.519639038118805,3.89149229402782e-13,2.86190713773893,2.79135373112647,2014-02-12
72,158,"Brendon Todd","12425",-0.711562512230002,0.575467891856518,2.79315335229909,72,0,-0.694234508968656,-0.0173280032613455,79.2624403755971,84.5388999197437,267,-0.116892026436096,0.448247501774748,1,"USA",99,"PGA Tour","PGA Tour",-0.904757330954737,0.515256530164805,2.84979517679716e-13,2.70889706495659,2.73322929058319,2014-02-12
73,215,"Will Mackenzie","7470",-0.679231736357488,0.573589552799479,2.70448276591302,82,-9,-0.590073795219845,-0.0891579411376432,79.3170121857938,84.5427577962309,310,0.185232827071079,0.435151441759992,0,"USA",98,"PGA Tour","PGA Tour",-0.883974983859911,0.515431537285368,3.91375845109055e-13,2.48775786032268,2.64295706662818,2014-02-12
74,151,"Jerry Kelly","5151",-0.678245528111755,0.567627149015717,2.74235013261366,62,12,-0.794443433168801,0.116197905057046,73.6235591417259,78.4183240014209,359,-0.424343031400734,0.351725690740529,1,"USA",83,"PGA Tour","PGA Tour",-0.866417866934047,0.517109155951216,5.97682182116814e-13,2.57824796358445,2.68296173464074,2014-02-12
75,64,"Boo Weekley","7403",-0.677062378483478,0.565834001100826,2.73832072313498,73,2,-0.676659956001392,-0.00040242248208644,81.9478170838424,87.0885802882247,332,-0.587569723293882,0.400440978849675,1,"USA",106,"PGA Tour","PGA Tour",-0.839866167633251,0.514664947124747,6.78903278947352e-13,2.57989774327054,2.67922232484516,2014-02-12
76,62,"Bernd Wiesberger","9531",-0.659854311163644,0.556749993480366,2.71487207947848,74,2,-0.657505508121958,-0.0023488030416865,91.2518518519275,96.514572036965,391,0.237507348997966,0.386341789073586,1,"AUT",95,"European Tour","European Tour",-0.839207408844025,0.513265395434001,5.93693682973226e-13,2.54018430725364,2.65717140069876,2014-02-12
77,196,"Bob Estes","889",-0.655922518923935,0.5969940506717,2.77404250474469,75,2,-0.656570846534636,0.000648327610700661,53.6611981388498,58.0175769377261,257,-0.487216301925204,0.319179902267718,1,"USA",64,"PGA Tour","PGA Tour",-0.906863107410548,0.52704919076815,9.20231734046337e-13,2.62126670410054,2.7090422517179,2014-02-12
78,157,"Brian Davis","5663",-0.652674868934884,0.555350905800394,2.78284288985388,85,-7,-0.584235881217276,-0.0684389877176079,91.2541826858733,96.5028218670573,407,-0.493157435980533,0.383245815088478,1,"ENG",112,"PGA Tour","PGA Tour",-0.801456932431012,0.512079867383944,9.00771026272375e-13,2.6977128789971,2.72686631887905,2014-02-12
