"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
17,23,"Camilo Villegas","9171",-1.33799779719831,0.510279569136969,2.72285716973051,16,1,-1.34168115824878,0.00368336105046985,81.6576511582782,86.8495312441346,282,-0.621968286350997,0.414383725678554,1,"COL",90,"PGA Tour","PGA Tour",-1.541903880114,0.440894848743166,2.04361424415755e-07,2.56844913069325,2.67461509905149,2009-12-16
18,28,"Luke Donald","4163",-1.31584748951639,0.528972172718198,2.7272863984085,18,0,-1.31886810427727,0.00302061476087911,73.367417734033,78.5428757064985,241,-0.585087149091653,0.456730800732082,1,"ENG",96,"European Tour","PGA Tour",-1.54291899711454,0.44464242426088,2.55231232382577e-07,2.55871479310059,2.67549612958678,2009-12-16
19,13,"Martin Kaymer","8117",-1.31406693558756,0.511381072125186,2.73635960219108,17,2,-1.32042174983917,0.00635481425160966,79.9273038895661,85.0445365107234,279,-0.285627593589079,0.404675884824498,1,"GER",82,"European Tour","European Tour",-1.53540812788629,0.442389758306729,2.42910465310922e-07,2.59916105184845,2.68815052993232,2009-12-16
20,14,"Geoff Ogilvy","5698",-1.27302180190818,0.512251840387724,2.85158259126653,20,0,-1.25900055241085,-0.014021249497332,87.854829041817,93.4098798524962,272,-0.466043289296233,0.467828765497015,1,"AUS",98,"PGA Tour Australasia","PGA Tour",-1.46859297041449,0.438457164441217,4.25884544920496e-07,2.87744497912479,2.80519541687094,2009-12-16
21,32,"Nick Watney","7955",-1.22432951590674,0.50593997261583,2.72266983077178,21,0,-1.22792813039661,0.00359861448987497,82.5232223312203,87.6568070704074,295,-0.572759129146006,0.395909101229816,1,"USA",93,"PGA Tour","PGA Tour",-1.42068673548624,0.440244429447945,8.32198313507149e-07,2.57107930480377,2.67524872703537,2009-12-16
22,41,"David Toms","4340",-1.223180942956,0.519179493814985,2.67751245029302,22,0,-1.22788391656841,0.00470297361240735,77.9484511324598,83.1631565294545,249,-0.547075278107155,0.439958811774428,1,"USA",97,"PGA Tour","PGA Tour",-1.43288754442277,0.442194038558178,8.07579682726992e-07,2.44477844748185,2.62669480044335,2009-12-16
23,37,"Tim Clark","3849",-1.21955644116584,0.510269575036923,2.79974434259055,23,0,-1.222249373221,0.00269293205516452,78.1699157392323,83.1908192989216,266,-0.46525474271468,0.389127593475449,1,"RSA",83,"PGA Tour","PGA Tour",-1.43044522160022,0.442140809344971,8.28222729770979e-07,2.75704737754292,2.75285185664965,2009-12-16
24,42,"Justin Leonard","5603",-1.20744430006129,0.506203294941966,2.69709152054414,24,0,-1.21144972890715,0.00400542884586041,84.2942431035737,89.5190252636971,295,-0.600080683277194,0.40922893346443,1,"USA",94,"PGA Tour","PGA Tour",-1.39812711567003,0.439676628912721,1.04635019897047e-06,2.51159258024513,2.64916230049822,2009-12-16
25,36,"Mike Weir","5513",-1.17897106740368,0.514298802706355,2.76532419525912,25,0,-1.18139591086612,0.00242484346243876,78.2422082886255,83.3586386904775,270,-0.697606103921204,0.413186293487323,1,"CAN",87,"PGA Tour","PGA Tour",-1.37719246003384,0.44220437447932,1.52857917395613e-06,2.66869022454756,2.7170783290918,2009-12-16
26,56,"Stephen Ames","4102",-1.15420715521537,0.528609225586422,2.7350024947786,26,0,-1.15836789735059,0.00416074213522366,67.8062548688304,72.6724301107575,232,-0.564254332815035,0.402964370933016,1,"CAN",74,"PGA Tour","PGA Tour",-1.3860028110571,0.447450210419471,1.83503957730311e-06,2.57053391680352,2.68343267720099,2009-12-16
27,24,"Anthony Kim","11641",-1.14983926830875,0.511678784073543,2.81177798254291,27,0,-1.15369498118001,0.00385571287125819,80.175133890502,85.3281025287639,278,-0.586585966230818,0.412339476855598,1,"USA",90,"PGA Tour","PGA Tour",-1.34668715348853,0.44139622279994,2.06299130810513e-06,2.78609949585939,2.76482915295721,2009-12-16
28,16,"Sean O'Hair","7626",-1.1408268999826,0.515979397901503,2.84268309251211,28,0,-1.14414861348135,0.00332171349875487,75.1207033537975,80.1160612006283,276,-0.695839544668911,0.398121364702371,1,"USA",83,"PGA Tour","PGA Tour",-1.3440549012196,0.443546558531767,2.37934954750472e-06,2.86506048985925,2.79546282847678,2009-12-16
29,40,"Francesco Molinari","7655",-1.08933626067005,0.502677378290918,2.62153175555287,29,0,-1.09408502699327,0.00474876632321841,92.4197633291287,97.9180804285147,300,0.0534959934560127,0.432443673821029,1,"ITA",98,"European Tour","European Tour",-1.2863007353526,0.438102591516447,3.400660042216e-06,2.35249984543619,2.5728863555794,2009-12-16
30,62,"Matt Kuchar","6169",-1.08259304059599,0.515006446708728,2.73503300282999,30,0,-1.08717090650745,0.00457786591146014,74.8442866493171,79.8066185277266,281,-0.437115753525765,0.390766468324097,1,"USA",85,"PGA Tour","PGA Tour",-1.29448291033331,0.443516499110743,4.09003004224071e-06,2.58793535849606,2.68610757163925,2009-12-16
31,15,"Stewart Cink","5665",-1.08169512243008,0.521322862545502,2.7014620401651,31,0,-1.08502844694616,0.00333332451607604,72.6400895435077,77.6174754495397,259,-0.768381019126928,0.406768745830658,1,"USA",81,"PGA Tour","PGA Tour",-1.2842286933974,0.444979246581814,4.91071288408814e-06,2.49344914703866,2.65068286059278,2009-12-16
32,26,"Vijay Singh","653",-1.07566549181546,0.518983741344047,2.72850675418307,32,0,-1.07980105222017,0.0041355604047062,67.9657112418761,72.6499971779708,295,-0.561953236078354,0.348495120393896,1,"FIJ",73,"PGA Tour","PGA Tour",-1.30003311293249,0.447429554514519,4.67494971349491e-06,2.5580438599749,2.67869464176922,2009-12-16
33,48,"Soren Hansen","6319",-1.07059715883073,0.506376604986343,2.76650643117399,33,0,-1.07604500745977,0.0054478486290368,87.6077109490359,92.9768644935566,285,-0.0918575278967522,0.426709823661085,1,"DEN",96,"European Tour","European Tour",-1.26912751034916,0.43958539760902,4.42670939444761e-06,2.68008446815673,2.7197684768468,2009-12-16
34,38,"Graeme McDowell","7548",-1.06424334738157,0.505484345019162,2.64335639125534,34,0,-1.06825712196961,0.00401377458803531,88.976655153851,94.3934949223187,293,-0.212716531685538,0.430863525978404,1,"NIR",89,"European Tour","European Tour",-1.254536622482,0.43888271129352,5.00984978874173e-06,2.39369187974671,2.59457483764315,2009-12-16
35,60,"Scott Verplank","220",-1.05081464849122,0.515489764301448,2.71349394785295,35,0,-1.05502509056722,0.0042104420759963,74.8244856637408,79.7921460113717,266,-0.553585731353167,0.392294135966817,1,"USA",88,"PGA Tour","PGA Tour",-1.25529908746421,0.44378462195462,6.31150327433975e-06,2.53202576201414,2.66407952357564,2009-12-16
36,70,"Justin Rose","6093",-1.04922133852017,0.517513076730359,2.76843355451088,36,0,-1.05387575260945,0.00465441408928169,82.4468564843989,87.8530624379362,258,-0.414080017957327,0.46240840095536,1,"ENG",96,"PGA Tour","PGA Tour",-1.24395071329674,0.440571259593331,6.10114499720437e-06,2.67727635665481,2.71963316665223,2009-12-16
37,27,"Robert Karlsson","4331",-1.04091599304171,0.53905804191259,2.75264583519641,37,0,-1.0514094656048,0.0104934725630854,57.9953624408708,62.484355758634,251,-0.078324119298822,0.341059448941796,1,"SWE",50,"European Tour","European Tour",-1.32436201313812,0.455141512199805,5.24507708921386e-06,2.59890701211326,2.69934723988477,2009-12-16
38,20,"Lucas Glover","7399",-1.03660108073634,0.505387859940902,2.7521104259966,38,0,-1.03988498864222,0.00328390790587529,82.6970160122678,87.8230906581121,306,-0.62983316501682,0.393260778745159,1,"USA",96,"PGA Tour","PGA Tour",-1.21834732953459,0.440289075204446,7.91016688044653e-06,2.64316003922607,2.70530865298279,2009-12-16
39,18,"Ross Fisher","9396",-0.986492299606272,0.514714926953534,2.87527615222245,39,0,-0.991504498676408,0.0050121990701355,75.9806811330479,80.973019044988,267,-0.219252185213388,0.392820356355315,1,"ENG",77,"European Tour","European Tour",-1.1991674158002,0.444264035726671,1.16276124547371e-05,2.9481435992223,2.82883041123189,2009-12-16
40,47,"Miguel A Jimenez","3596",-0.978071239608619,0.50532942683855,2.83139550773099,40,0,-0.981597499133101,0.00352625952448204,92.2306739351187,97.7965891545912,292,-0.0779991571144366,0.44798875066788,1,"ESP",102,"European Tour","European Tour",-1.16376568276423,0.438042177330921,1.26592561416356e-05,2.83074498154475,2.78593659144824,2009-12-16
41,69,"Kevin Na","7452",-0.973628087147814,0.510818224120742,2.83908016363393,41,0,-0.977939501776319,0.00431141462850493,76.7151885450204,81.6796054007115,276,-0.450659755860399,0.381780162042269,1,"USA",89,"PGA Tour","PGA Tour",-1.17270499385012,0.44257195081475,1.4156066314049e-05,2.8568292311327,2.79274791512692,2009-12-16
42,75,"John Senden","5207",-0.967865405794261,0.493310096300442,2.73628608838486,48,-6,-0.914128913334761,-0.0537364924595,98.4254150329944,103.962993668952,346,-0.318967871496159,0.414035061020411,1,"AUS",109,"PGA Tour","PGA Tour",-1.13115425679592,0.434801124146515,1.53604890570211e-05,2.62304178339809,2.69145066950457,2009-12-16
43,53,"Peter Hanson","6850",-0.966223339542344,0.506860579832895,2.72931281564075,42,1,-0.972023432523369,0.00580009298102491,84.8576543488246,90.1013825764084,290,-0.0301650511837725,0.410977239699742,1,"SWE",86,"European Tour","European Tour",-1.16601301056499,0.44075751005943,1.39837844276651e-05,2.5894578675618,2.68183534137208,2009-12-16
44,81,"Kevin Sutherland","4996",-0.95164966721,0.50620044285563,2.71289758653119,43,1,-0.954975928717931,0.00332626150793125,80.8604719996132,85.9191762715747,295,-0.540214164292132,0.385529352826179,1,"USA",94,"PGA Tour","PGA Tour",-1.135814456438,0.440901190875546,1.91818607021331e-05,2.54472596503571,2.66525316370875,2009-12-16
45,99,"Ben Crane","6674",-0.941807298746088,0.528101566301273,2.68292571011013,44,1,-0.946822282083168,0.00501498333707961,74.1019431997958,79.3028041174766,211,-0.477952726234278,0.459059734262255,1,"USA",88,"PGA Tour","PGA Tour",-1.14597700811826,0.444064322131287,1.98432998083386e-05,2.44488539422409,2.63043705525148,2009-12-16
46,8,"Henrik Stenson","5994",-0.938567083367322,0.524755197385291,2.87498083567256,45,1,-0.944244693816752,0.0056776104494296,68.8439117103613,73.6795565607353,253,-0.330434541389318,0.388021196701686,1,"SWE",76,"European Tour","European Tour",-1.16278974044103,0.447635040405053,1.9532285164521e-05,2.95478249585292,2.82668476988532,2009-12-16
47,35,"Soren Kjeldsen","6149",-0.924907718954077,0.505306787532927,2.79284113175407,46,1,-0.930930001915515,0.00602228296143759,86.0762672233701,91.3400710335103,300,-0.0435601890469923,0.409823489571885,1,"DEN",84,"European Tour","European Tour",-1.11897492596021,0.440262278515789,2.21377693762357e-05,2.74240412530994,2.74674837538688,2009-12-16
48,34,"Adam Scott","6430",-0.920054392588686,0.525163799712585,2.96085906766021,49,-1,-0.911944001347482,-0.00811039124120438,74.5114845780937,79.6683488595137,255,-0.294239959230817,0.444727223139274,1,"AUS",80,"PGA Tour Australasia","PGA Tour",-1.13033875513691,0.444151021975182,2.33064081515302e-05,3.1668942565702,2.91391307386084,2009-12-16
49,45,"Michael Sim","7681",-0.906750733809859,0.532134012100567,2.73612471596391,52,-3,-0.856191031103615,-0.0505597027062439,72.5631119284966,77.7517014884514,223,0.468254700330373,0.465412663563469,0,"AUS",80,"PGA Tour Australasia","PGA Tour",-1.16076350007777,0.445527605510647,1.82064599702963e-05,2.57909121964981,2.68388000001385,2009-12-16
50,25,"Angel Cabrera","5717",-0.898207131181882,0.528402029058975,2.85285906075186,50,0,-0.900343503372414,0.00213637219053164,65.2653770720357,69.9829211729587,242,-0.443870713427452,0.373105666601502,1,"ARG",68,"PGA Tour","PGA Tour",-1.12511393570716,0.449377547863472,3.04902730549777e-05,2.89776102434593,2.80349712255967,2009-12-16
51,85,"Steve Marino","7741",-0.880129885700509,0.490496984743647,2.81703201441184,47,4,-0.92274737432047,0.0426174886199608,98.3859818791088,103.836379054832,356,-0.39555553971899,0.396478672768563,1,"USA",105,"PGA Tour","PGA Tour",-1.03497365170635,0.434723708077126,4.07864329866826e-05,2.80205515302925,2.7740010955619,2009-12-16
52,52,"Dustin Johnson","12422",-0.878235237196753,0.539491384900118,2.81659853624328,51,1,-0.882760473270871,0.00452523607411803,65.6926761851191,70.6419965016283,177,-0.578445766549041,0.44124258613703,1,"USA",82,"PGA Tour","PGA Tour",-1.09669829276073,0.448850757662766,3.93336019774706e-05,2.78974211571228,2.76444865388857,2009-12-16
53,79,"Davis Love III","3464",-0.845138124417458,0.523812562161248,2.74827106122672,53,0,-0.848954127123156,0.00381600270569771,72.0190019557644,77.0180908929915,238,-0.526470166416635,0.416303724438674,1,"USA",86,"PGA Tour","PGA Tour",-1.0448459004562,0.445112652309841,5.59207005736236e-05,2.61468252636834,2.69789069936095,2009-12-16
54,49,"Ben Curtis","7101",-0.838833020646192,0.530045104458492,2.83987269737998,54,0,-0.84350037716587,0.00466735651967798,64.4121603522093,69.1179046182426,242,-0.549752229292304,0.374384047807207,1,"USA",74,"PGA Tour","PGA Tour",-1.05905492506157,0.449583925866865,5.79699187299914e-05,2.8613297898285,2.78996937699392,2009-12-16
55,92,"Rod Pampling","5668",-0.825701878171741,0.498586561024811,2.7607352285838,59,-4,-0.795705222117318,-0.0299966560544228,98.0748067656938,103.754242174647,324,-0.210527255541098,0.444443477550693,1,"AUS",107,"PGA Tour Australasia","PGA Tour",-0.986901639243302,0.435003928248472,6.61216307869668e-05,2.67469822513173,2.71533983941405,2009-12-16
56,65,"Charl Schwartzel","7398",-0.816888188270391,0.502366824915529,2.80515855673512,68,-12,-0.720406673384989,-0.0964815148854025,95.6933747110708,101.341942396964,307,0.232007237370861,0.449052547761184,1,"RSA",101,"European Tour","European Tour",-1.00056596120057,0.436980882074757,6.25321554776633e-05,2.77159557372025,2.75980834509365,2009-12-16
57,61,"Chad Campbell","6248",-0.816350359266669,0.510678902978006,2.69311541695203,55,2,-0.820171052200075,0.00382069293340626,77.4524358303828,82.4479618336218,286,-0.53085767203412,0.386179204618985,1,"USA",88,"PGA Tour","PGA Tour",-0.99997883393469,0.442396175719364,7.72684145729129e-05,2.48724350963758,2.64425371458147,2009-12-16
58,89,"Pat Perez","6762",-0.814516208920844,0.523094682777428,2.78588284652822,56,2,-0.818756457206153,0.00424024828530856,68.8045926433349,73.6192452352677,249,-0.525499459259016,0.382140941883817,1,"USA",75,"PGA Tour","PGA Tour",-1.02060367905913,0.44670173681154,7.47018660975662e-05,2.71348846247945,2.7363324336473,2009-12-16
59,102,"Mark Wilson","4107",-0.813841865024562,0.500809060716583,2.68140608526698,57,2,-0.817373701683074,0.00353183665851153,88.5632802016109,93.8589091525434,306,-0.408178593342084,0.405501907075896,1,"USA",99,"PGA Tour","PGA Tour",-0.980508117926026,0.43783318106953,7.8333629131386e-05,2.48388496225515,2.63422263273456,2009-12-16
60,95,"Brandt Snedeker","8820",-0.807052983373817,0.508743658886918,2.75701623394676,58,2,-0.811256588343622,0.00420360496980465,78.8376716144221,83.8583675700619,307,-0.411850354192766,0.385779012621573,1,"USA",83,"PGA Tour","PGA Tour",-0.992268597613311,0.441717906600483,8.10301807702473e-05,2.65084401883702,2.70967127227424,2009-12-16
61,46,"Anders Hansen","5724",-0.790456277540143,0.518558973718191,2.70544225042706,74,-13,-0.701504876642458,-0.0889514008976852,79.5812566073432,84.8432721261447,253,0.124590808046696,0.442821738162626,1,"DEN",92,"European Tour","European Tour",-0.99940127868238,0.442876003938141,7.90930942902435e-05,2.5184046917363,2.65528046751603,2009-12-16
62,54,"Alexander Noren","10419",-0.780434860898817,0.51362573801491,2.79102810616718,60,2,-0.787457865260678,0.00702300436186054,81.3847238027711,86.6171976065182,273,0.177389923582311,0.425749138854502,1,"SWE",81,"European Tour","European Tour",-0.986194706549772,0.442449014241362,8.8148599698578e-05,2.73397845978351,2.74336043761365,2009-12-16
63,86,"K.J. Choi","1804",-0.774325234854166,0.526392619474232,2.79622396595859,61,2,-0.778910363103552,0.00458512824938639,64.5867184858811,69.2357751287569,270,-0.430663502103098,0.355818245550586,1,"KOR",69,"PGA Tour","PGA Tour",-0.994861259111489,0.44936665265531,0.000104449556778623,2.73951735252757,2.74623001184611,2009-12-16
64,126,"Woody Austin","3629",-0.766144499012956,0.507772236252019,2.68100292814529,62,2,-0.770149860649998,0.00400536163704179,76.863517098332,81.762280585949,293,-0.518523375402728,0.363960313142451,1,"USA",83,"PGA Tour","PGA Tour",-0.948166125271744,0.442648765584713,0.000126378468579862,2.45664819157564,2.63247869066689,2009-12-16
65,115,"Boo Weekley","7403",-0.756366256603025,0.51785146807466,2.78071140366258,63,2,-0.759816738372454,0.00345048176942908,69.2103611766962,73.9401402751799,283,-0.561775938108429,0.35537427563598,1,"USA",80,"PGA Tour","PGA Tour",-0.955224243967203,0.44650531918108,0.000135572807503198,2.70226740391817,2.73206620847154,2009-12-16
66,123,"Nick O'Hern","6100",-0.74910021025683,0.504422278462241,2.63620528784022,75,-9,-0.701120083038405,-0.0479801272184255,91.0815327104301,96.5922947932481,302,-0.255881726548134,0.44153013744526,1,"AUS",98,"PGA Tour","PGA Tour",-0.914905855583435,0.437205003527716,0.000141765672435689,2.3823180432262,2.58749618060157,2009-12-16
67,44,"Brian Gay","5951",-0.746098274834621,0.497499849668295,2.793965761725,64,3,-0.750750859499891,0.00465258466526997,91.1515616163851,96.4771208625391,328,-0.456685635603464,0.40055468360201,1,"USA",102,"PGA Tour","PGA Tour",-0.902171438672324,0.436993008184332,0.000158237540525886,2.74845308666688,2.74931601989869,2009-12-16
68,39,"Oliver Wilson","8300",-0.733646638747733,0.511634639282227,2.7595939890012,65,3,-0.737595915335599,0.00394927658786592,80.2485834829174,85.3856880651781,286,-0.109954177354282,0.40800834387543,1,"ENG",82,"European Tour","European Tour",-0.925162850004581,0.442382908971897,0.000154503917833638,2.656936359958,2.71175016917453,2009-12-16
69,59,"Thongchai Jaidee","5973",-0.732592643543765,0.493863946681543,2.6238655883994,66,3,-0.733602860585833,0.00101021704206816,108.229188215625,114.192282203344,335,0.291130484341495,0.455162609704116,1,"THA",118,"European Tour","European Tour",-0.895837529639276,0.433811803007151,0.000150117784067249,2.3931131110403,2.57696896142632,2009-12-16
70,58,"Jeev Milkha Singh","3831",-0.728080744374164,0.487486674683074,2.75482190939426,67,3,-0.732555806221893,0.00447506184772894,103.421624885107,108.972819222447,378,-0.0956346374597481,0.396666430182091,1,"IND",102,"European Tour","European Tour",-0.879444477258428,0.434341640411605,0.000177889753940168,2.6683658732098,2.71134662012902,2009-12-16
71,66,"Rory Sabbatini","6283",-0.706387416573883,0.510675048103164,2.86201728283571,69,2,-0.708115801534009,0.00172838496012551,82.5162292075994,87.7673400181625,277,-0.454523204062055,0.424428219122233,1,"RSA",94,"PGA Tour","PGA Tour",-0.876103747890659,0.440201240553073,0.000223355082696025,2.90819352504003,2.81608840814615,2009-12-16
72,139,"Charles Howell III","6892",-0.70218482972244,0.503134900915373,2.66252362190269,70,2,-0.706416354539376,0.00423152481693645,85.933476434094,91.1651155822024,300,-0.45040730863722,0.403018525483838,1,"USA",99,"PGA Tour","PGA Tour",-0.865017996487323,0.438755317734307,0.000235144479700158,2.43329176440034,2.61455298448333,2009-12-16
73,140,"Jason Day","9771",-0.701445864374745,0.543669608297019,2.83879352862693,71,2,-0.70616805087293,0.00472218649818545,58.2750108741188,62.8661299498625,209,-0.257224187492552,0.374472371391097,1,"AUS",61,"PGA Tour","PGA Tour",-0.948984400695088,0.454000747094729,0.000184488150799075,2.85777673333833,2.78624694799085,2009-12-16
74,145,"Jonathan Byrd","6931",-0.700381940389062,0.515955751957168,2.72892925186718,73,1,-0.704603328531762,0.00422138814270001,77.6091710313593,82.7339346662047,266,-0.419380640627122,0.418704030272139,1,"USA",89,"PGA Tour","PGA Tour",-0.881663817470575,0.442312468810638,0.00022782932988008,2.57555489056036,2.67970978348751,2009-12-16
75,82,"Anthony Wall","5931",-0.698541824341952,0.506514117083369,2.73023832540453,72,3,-0.705116348882929,0.00657452454097696,84.4177425744754,89.6256473626112,294,0.140534604395133,0.404631712730071,1,"ENG",88,"European Tour","European Tour",-0.889959265171801,0.441196649919739,0.000203929300846651,2.59135604879584,2.68284266454501,2009-12-16
76,80,"Jerry Kelly","5151",-0.694848046067266,0.506984918993352,2.77268176406096,76,0,-0.698862410243846,0.00401436417658019,82.3122115557649,87.4627780271786,295,-0.482100409619601,0.401050206334342,1,"USA",92,"PGA Tour","PGA Tour",-0.862732266359746,0.440257737673074,0.000252041973563635,2.69231720153501,2.72593662007566,2009-12-16
77,51,"Ryan Moore","7489",-0.692280223700888,0.512785293949878,2.93881694008849,77,0,-0.697372031610473,0.00509180790958497,78.9886282460666,84.1115462706529,278,-0.407832585456867,0.410924473718073,1,"USA",93,"PGA Tour","PGA Tour",-0.870393847441369,0.441679032197566,0.000246620175784925,3.10299707019527,2.89373396317972,2009-12-16
78,43,"Simon Dyson","6436",-0.666467891356332,0.498610882289518,2.81210714378552,78,0,-0.669705336987552,0.0032374456312203,94.8251634608823,100.314450995755,321,0.203262006335094,0.419569545101391,1,"ENG",102,"European Tour","European Tour",-0.840148630471479,0.437613451144854,0.00028266845634482,2.78883421671566,2.76755013977923,2009-12-16
79,77,"Mathew Goggin","3756",-0.657883417691367,0.507997861994804,2.79414465580833,85,-6,-0.622673279936442,-0.0352101377549247,81.4056232145608,86.5350142779927,298,-0.23985504180803,0.400314130422507,1,"AUS",83,"PGA Tour Australasia","PGA Tour",-0.836053094496134,0.440690863786064,0.000323098977996745,2.7441554661278,2.74757757484497,2009-12-16
